,word,pos,lemma,year,president
5343,avoid,VB,avoid,1970,Richard Nixon
5344,a,DT,a,1970,Richard Nixon
5345,wider,JJR,wide,1970,Richard Nixon
5346,war,NN,war,1970,Richard Nixon
5347,but,CC,But,1970,Richard Nixon
5348,we,PRP,we,1970,Richard Nixon
5349,are,VBP,be,1970,Richard Nixon
5350,also,RB,also,1970,Richard Nixon
5351,determined,VBN,determine,1970,Richard Nixon
5352,to,TO,to,1970,Richard Nixon
5353,put,VB,put,1970,Richard Nixon
5354,an,DT,an,1970,Richard Nixon
5355,end,NN,end,1970,Richard Nixon
5356,to,TO,to,1970,Richard Nixon
5357,this,DT,this,1970,Richard Nixon
5358,war,NN,war,1970,Richard Nixon
5359,in,IN,In,1970,Richard Nixon
5360,this,DT,this,1970,Richard Nixon
5361,room,NN,room,1970,Richard Nixon
5362,woodrow,NNP,Woodrow,1970,Richard Nixon
5363,wilson,NNP,Wilson,1970,Richard Nixon
5364,made,VBD,make,1970,Richard Nixon
5365,the,DT,the,1970,Richard Nixon
5366,great,JJ,great,1970,Richard Nixon
5367,decisions,NNS,decision,1970,Richard Nixon
5368,which,WDT,which,1970,Richard Nixon
5369,led,VBD,lead,1970,Richard Nixon
5370,to,TO,to,1970,Richard Nixon
5371,victory,NN,victory,1970,Richard Nixon
5372,in,IN,in,1970,Richard Nixon
5373,world,NNP,World,1970,Richard Nixon
5374,war,NNP,War,1970,Richard Nixon
5375,i.,NNP,I.,1970,Richard Nixon
5376,franklin,NNP,Franklin,1970,Richard Nixon
5377,roosevelt,NNP,Roosevelt,1970,Richard Nixon
5378,made,VBD,make,1970,Richard Nixon
5379,the,DT,the,1970,Richard Nixon
5380,decisions,NNS,decision,1970,Richard Nixon
5381,which,WDT,which,1970,Richard Nixon
5382,led,VBD,lead,1970,Richard Nixon
5383,to,TO,to,1970,Richard Nixon
5384,our,PRP$,our,1970,Richard Nixon
5385,victory,NN,victory,1970,Richard Nixon
5386,in,IN,in,1970,Richard Nixon
5387,world,NNP,World,1970,Richard Nixon
5388,war,NNP,War,1970,Richard Nixon
5389,ii,NNP,II,1970,Richard Nixon
5390,dwight,NNP,Dwight,1970,Richard Nixon
5391,d.,NNP,D.,1970,Richard Nixon
5392,eisenhower,NNP,Eisenhower,1970,Richard Nixon
5393,made,VBD,make,1970,Richard Nixon
5394,decisions,NNS,decision,1970,Richard Nixon
5395,which,WDT,which,1970,Richard Nixon
5396,ended,VBD,end,1970,Richard Nixon
5397,the,DT,the,1970,Richard Nixon
5398,war,NN,war,1970,Richard Nixon
5399,in,IN,in,1970,Richard Nixon
5400,korea,NNP,Korea,1970,Richard Nixon
5401,and,CC,and,1970,Richard Nixon
5402,avoided,VBD,avoid,1970,Richard Nixon
5403,war,NN,war,1970,Richard Nixon
5404,in,IN,in,1970,Richard Nixon
5405,the,DT,the,1970,Richard Nixon
5406,middle,NNP,Middle,1970,Richard Nixon
5407,east,NNP,East,1970,Richard Nixon
5408,john,NNP,John,1970,Richard Nixon
5409,f.,NNP,F.,1970,Richard Nixon
5410,kennedy,NNP,Kennedy,1970,Richard Nixon
5411,in,IN,in,1970,Richard Nixon
5412,his,PRP$,his,1970,Richard Nixon
5413,finest,JJS,fine,1970,Richard Nixon
5414,hour,NN,hour,1970,Richard Nixon
5415,made,VBD,make,1970,Richard Nixon
5416,the,DT,the,1970,Richard Nixon
5417,great,JJ,great,1970,Richard Nixon
5418,decision,NN,decision,1970,Richard Nixon
5419,which,WDT,which,1970,Richard Nixon
5420,removed,VBD,remove,1970,Richard Nixon
5421,soviet,JJ,Soviet,1970,Richard Nixon
5422,nuclear,JJ,nuclear,1970,Richard Nixon
5423,missiles,NNS,missile,1970,Richard Nixon
5424,from,IN,from,1970,Richard Nixon
5425,cuba,NNP,Cuba,1970,Richard Nixon
5426,and,CC,and,1970,Richard Nixon
5427,the,DT,the,1970,Richard Nixon
5428,western,NNP,Western,1970,Richard Nixon
5429,hemisphere,NNP,Hemisphere,1970,Richard Nixon
5430,i,PRP,I,1970,Richard Nixon
5431,have,VBP,have,1970,Richard Nixon
5432,noted,VBN,note,1970,Richard Nixon
5433,that,IN,that,1970,Richard Nixon
5434,there,EX,there,1970,Richard Nixon
5435,has,VBZ,have,1970,Richard Nixon
5436,been,VBN,be,1970,Richard Nixon
5437,a,DT,a,1970,Richard Nixon
5438,great,JJ,great,1970,Richard Nixon
5439,deal,NN,deal,1970,Richard Nixon
5440,of,IN,of,1970,Richard Nixon
5441,discussion,NN,discussion,1970,Richard Nixon
5442,with,IN,with,1970,Richard Nixon
5443,regard,NN,regard,1970,Richard Nixon
5444,to,TO,to,1970,Richard Nixon
5445,this,DT,this,1970,Richard Nixon
5446,decision,NN,decision,1970,Richard Nixon
5447,that,IN,that,1970,Richard Nixon
5448,i,PRP,I,1970,Richard Nixon
5449,have,VBP,have,1970,Richard Nixon
5450,made,VBN,make,1970,Richard Nixon
5451,and,CC,and,1970,Richard Nixon
5452,i,PRP,I,1970,Richard Nixon
5453,should,MD,should,1970,Richard Nixon
5454,point,VB,point,1970,Richard Nixon
5455,out,RP,out,1970,Richard Nixon
5456,that,IN,that,1970,Richard Nixon
5457,i,PRP,I,1970,Richard Nixon
5458,do,VBP,do,1970,Richard Nixon
5459,not,RB,not,1970,Richard Nixon
5460,contend,VB,contend,1970,Richard Nixon
5461,that,IN,that,1970,Richard Nixon
5462,it,PRP,it,1970,Richard Nixon
5463,is,VBZ,be,1970,Richard Nixon
5464,in,IN,in,1970,Richard Nixon
5465,the,DT,the,1970,Richard Nixon
5466,same,JJ,same,1970,Richard Nixon
5467,magnitude,NN,magnitude,1970,Richard Nixon
5468,as,IN,as,1970,Richard Nixon
5469,these,DT,these,1970,Richard Nixon
5470,decisions,NNS,decision,1970,Richard Nixon
5471,that,IN,that,1970,Richard Nixon
5472,i,PRP,I,1970,Richard Nixon
5473,have,VBP,have,1970,Richard Nixon
5474,just,RB,just,1970,Richard Nixon
5475,mentioned,VBN,mention,1970,Richard Nixon
5476,but,CC,But,1970,Richard Nixon
5477,between,IN,between,1970,Richard Nixon
5478,those,DT,those,1970,Richard Nixon
5479,decisions,NNS,decision,1970,Richard Nixon
5480,and,CC,and,1970,Richard Nixon
5481,this,DT,this,1970,Richard Nixon
5482,decision,NN,decision,1970,Richard Nixon
5483,there,EX,there,1970,Richard Nixon
5484,is,VBZ,be,1970,Richard Nixon
5485,a,DT,a,1970,Richard Nixon
5486,difference,NN,difference,1970,Richard Nixon
5487,that,WDT,that,1970,Richard Nixon
5488,is,VBZ,be,1970,Richard Nixon
5489,very,RB,very,1970,Richard Nixon
5490,fundamental,JJ,fundamental,1970,Richard Nixon
5491,in,IN,In,1970,Richard Nixon
5492,those,DT,those,1970,Richard Nixon
5493,decisions,NNS,decision,1970,Richard Nixon
5494,the,DT,the,1970,Richard Nixon
5495,american,JJ,American,1970,Richard Nixon
5496,people,NNS,people,1970,Richard Nixon
5497,were,VBD,be,1970,Richard Nixon
5498,not,RB,not,1970,Richard Nixon
5499,assailed,VBN,assail,1970,Richard Nixon
5500,by,IN,by,1970,Richard Nixon
5501,counsels,NNS,counsel,1970,Richard Nixon
5502,of,IN,of,1970,Richard Nixon
5503,doubt,NN,doubt,1970,Richard Nixon
5504,and,CC,and,1970,Richard Nixon
5505,defeat,NN,defeat,1970,Richard Nixon
5506,from,IN,from,1970,Richard Nixon
5507,some,DT,some,1970,Richard Nixon
5508,of,IN,of,1970,Richard Nixon
5509,the,DT,the,1970,Richard Nixon
5510,most,RBS,most,1970,Richard Nixon
5511,widely,RB,widely,1970,Richard Nixon
5512,known,VBN,know,1970,Richard Nixon
5513,opinion,NN,opinion,1970,Richard Nixon
5514,leaders,NNS,leader,1970,Richard Nixon
5515,of,IN,of,1970,Richard Nixon
5516,the,DT,the,1970,Richard Nixon
5517,nation,NNP,Nation,1970,Richard Nixon
5518,i,PRP,I,1970,Richard Nixon
5519,have,VBP,have,1970,Richard Nixon
5520,noted,VBN,note,1970,Richard Nixon
5521,for,IN,for,1970,Richard Nixon
5522,example,NN,example,1970,Richard Nixon
5523,that,IN,that,1970,Richard Nixon
5524,a,DT,a,1970,Richard Nixon
5525,republican,NNP,Republican,1970,Richard Nixon
5526,senator,NNP,Senator,1970,Richard Nixon
5527,has,VBZ,have,1970,Richard Nixon
5528,said,VBD,say,1970,Richard Nixon
5529,that,IN,that,1970,Richard Nixon
5530,this,DT,this,1970,Richard Nixon
5531,action,NN,action,1970,Richard Nixon
5532,i,PRP,I,1970,Richard Nixon
5533,have,VBP,have,1970,Richard Nixon
5534,taken,VBN,take,1970,Richard Nixon
5535,means,NNS,mean,1970,Richard Nixon
5536,that,IN,that,1970,Richard Nixon
5537,my,PRP$,my,1970,Richard Nixon
5538,party,NN,party,1970,Richard Nixon
5539,has,VBZ,have,1970,Richard Nixon
5540,lost,VBN,lose,1970,Richard Nixon
5541,all,DT,all,1970,Richard Nixon
5542,chance,NN,chance,1970,Richard Nixon
5543,of,IN,of,1970,Richard Nixon
5544,winning,VBG,win,1970,Richard Nixon
5545,the,DT,the,1970,Richard Nixon
5546,november,NNP,November,1970,Richard Nixon
5547,elections,NNS,election,1970,Richard Nixon
5548,and,CC,And,1970,Richard Nixon
5549,others,NNS,others,1970,Richard Nixon
5550,are,VBP,be,1970,Richard Nixon
5551,saying,VBG,say,1970,Richard Nixon
5552,today,NN,today,1970,Richard Nixon
5553,that,IN,that,1970,Richard Nixon
5554,this,DT,this,1970,Richard Nixon
5555,move,NN,move,1970,Richard Nixon
5556,against,IN,against,1970,Richard Nixon
5557,enemy,NN,enemy,1970,Richard Nixon
5558,sanctuaries,NNS,sanctuary,1970,Richard Nixon
5559,will,MD,will,1970,Richard Nixon
5560,make,VB,make,1970,Richard Nixon
5561,me,PRP,me,1970,Richard Nixon
5562,a,DT,a,1970,Richard Nixon
5563,one-term,JJ,one-term,1970,Richard Nixon
5564,president,NNP,President,1970,Richard Nixon
5565,no,DT,No,1970,Richard Nixon
5566,one,NN,one,1970,Richard Nixon
5567,is,VBZ,be,1970,Richard Nixon
5568,more,RBR,more,1970,Richard Nixon
5569,aware,JJ,aware,1970,Richard Nixon
5570,than,IN,than,1970,Richard Nixon
5571,i,PRP,I,1970,Richard Nixon
5572,am,VBP,be,1970,Richard Nixon
5573,of,IN,of,1970,Richard Nixon
5574,the,DT,the,1970,Richard Nixon
5575,political,JJ,political,1970,Richard Nixon
5576,consequences,NNS,consequence,1970,Richard Nixon
5577,of,IN,of,1970,Richard Nixon
5578,the,DT,the,1970,Richard Nixon
5579,action,NN,action,1970,Richard Nixon
5580,i,PRP,I,1970,Richard Nixon
5581,have,VBP,have,1970,Richard Nixon
5582,taken,VBN,take,1970,Richard Nixon
5583,it,PRP,It,1970,Richard Nixon
5584,is,VBZ,be,1970,Richard Nixon
5585,tempting,VBG,tempt,1970,Richard Nixon
5586,to,TO,to,1970,Richard Nixon
5587,take,VB,take,1970,Richard Nixon
5588,the,DT,the,1970,Richard Nixon
5589,easy,JJ,easy,1970,Richard Nixon
5590,political,JJ,political,1970,Richard Nixon
5591,path,NN,path,1970,Richard Nixon
5592,to,TO,to,1970,Richard Nixon
5593,blame,VB,blame,1970,Richard Nixon
5594,this,DT,this,1970,Richard Nixon
5595,war,NN,war,1970,Richard Nixon
5596,on,IN,on,1970,Richard Nixon
5597,previous,JJ,previous,1970,Richard Nixon
5598,administrations,NNS,administration,1970,Richard Nixon
5599,and,CC,and,1970,Richard Nixon
5600,to,TO,to,1970,Richard Nixon
5601,bring,VB,bring,1970,Richard Nixon
5602,all,DT,all,1970,Richard Nixon
5603,of,IN,of,1970,Richard Nixon
5604,our,PRP$,our,1970,Richard Nixon
5605,men,NNS,men,1970,Richard Nixon
5606,home,NN,home,1970,Richard Nixon
5607,immediately,RB,immediately,1970,Richard Nixon
5608,regardless,RB,regardless,1970,Richard Nixon
5609,of,IN,of,1970,Richard Nixon
5610,the,DT,the,1970,Richard Nixon
5611,consequences,NNS,consequence,1970,Richard Nixon
5612,even,RB,even,1970,Richard Nixon
5613,though,IN,though,1970,Richard Nixon
5614,that,DT,that,1970,Richard Nixon
5615,would,MD,would,1970,Richard Nixon
5616,mean,VB,mean,1970,Richard Nixon
5617,defeat,NN,defeat,1970,Richard Nixon
5618,for,IN,for,1970,Richard Nixon
5619,the,DT,the,1970,Richard Nixon
5620,united,NNP,United,1970,Richard Nixon
5621,states,NNPS,States,1970,Richard Nixon
5622,to,TO,to,1970,Richard Nixon
5623,desert,VB,desert,1970,Richard Nixon
5624,18,CD,18,1970,Richard Nixon
5625,million,CD,million,1970,Richard Nixon
5626,south,NNP,South,1970,Richard Nixon
5627,vietnamese,JJ,Vietnamese,1970,Richard Nixon
5628,people,NNS,people,1970,Richard Nixon
5629,who,WP,who,1970,Richard Nixon
5630,have,VBP,have,1970,Richard Nixon
5631,put,VBN,put,1970,Richard Nixon
5632,their,PRP$,their,1970,Richard Nixon
5633,trust,NN,trust,1970,Richard Nixon
5634,in,IN,in,1970,Richard Nixon
5635,us,PRP,us,1970,Richard Nixon
5636,and,CC,and,1970,Richard Nixon
5637,to,TO,to,1970,Richard Nixon
5638,expose,VB,expose,1970,Richard Nixon
5639,them,PRP,them,1970,Richard Nixon
5640,to,TO,to,1970,Richard Nixon
5641,the,DT,the,1970,Richard Nixon
5642,same,JJ,same,1970,Richard Nixon
5643,slaughter,NN,slaughter,1970,Richard Nixon
5644,and,CC,and,1970,Richard Nixon
5645,savagery,NN,savagery,1970,Richard Nixon
5646,which,WDT,which,1970,Richard Nixon
5647,the,DT,the,1970,Richard Nixon
5648,leaders,NNS,leader,1970,Richard Nixon
5649,of,IN,of,1970,Richard Nixon
5650,north,NNP,North,1970,Richard Nixon
5651,vietnam,NNP,Vietnam,1970,Richard Nixon
5652,inflicted,VBD,inflict,1970,Richard Nixon
5653,on,IN,on,1970,Richard Nixon
5654,hundreds,NNS,hundred,1970,Richard Nixon
5655,of,IN,of,1970,Richard Nixon
5656,thousands,NNS,thousand,1970,Richard Nixon
5657,of,IN,of,1970,Richard Nixon
5658,north,NNP,North,1970,Richard Nixon
5659,vietnamese,NNP,Vietnamese,1970,Richard Nixon
5660,who,WP,who,1970,Richard Nixon
5661,chose,VBD,choose,1970,Richard Nixon
5662,freedom,NN,freedom,1970,Richard Nixon
5663,when,WRB,when,1970,Richard Nixon
5664,the,DT,the,1970,Richard Nixon
5665,communists,NNPS,Communists,1970,Richard Nixon
5666,took,VBD,take,1970,Richard Nixon
5667,over,RP,over,1970,Richard Nixon
5668,north,NNP,North,1970,Richard Nixon
5669,vietnam,NNP,Vietnam,1970,Richard Nixon
5670,in,IN,in,1970,Richard Nixon
5671,1954,CD,1954,1970,Richard Nixon
5672,to,TO,to,1970,Richard Nixon
5673,get,VB,get,1970,Richard Nixon
5674,peace,NN,peace,1970,Richard Nixon
5675,at,IN,at,1970,Richard Nixon
5676,any,DT,any,1970,Richard Nixon
5677,price,NN,price,1970,Richard Nixon
5678,now,RB,now,1970,Richard Nixon
5679,even,RB,even,1970,Richard Nixon
5680,though,IN,though,1970,Richard Nixon
5681,i,PRP,I,1970,Richard Nixon
5682,know,VBP,know,1970,Richard Nixon
5683,that,IN,that,1970,Richard Nixon
5684,a,DT,a,1970,Richard Nixon
5685,peace,NN,peace,1970,Richard Nixon
5686,of,IN,of,1970,Richard Nixon
5687,humiliation,NN,humiliation,1970,Richard Nixon
5688,for,IN,for,1970,Richard Nixon
5689,the,DT,the,1970,Richard Nixon
5690,united,NNP,United,1970,Richard Nixon
5691,states,NNPS,States,1970,Richard Nixon
5692,would,MD,would,1970,Richard Nixon
5693,lead,VB,lead,1970,Richard Nixon
5694,to,TO,to,1970,Richard Nixon
5695,a,DT,a,1970,Richard Nixon
5696,bigger,JJR,big,1970,Richard Nixon
5697,war,NN,war,1970,Richard Nixon
5698,or,CC,or,1970,Richard Nixon
5699,surrender,NN,surrender,1970,Richard Nixon
5700,later,RB,later,1970,Richard Nixon
5701,i,PRP,I,1970,Richard Nixon
5702,have,VBP,have,1970,Richard Nixon
5703,rejected,VBN,reject,1970,Richard Nixon
5704,all,DT,all,1970,Richard Nixon
5705,political,JJ,political,1970,Richard Nixon
5706,considerations,NNS,consideration,1970,Richard Nixon
5707,in,IN,in,1970,Richard Nixon
5708,making,VBG,make,1970,Richard Nixon
5709,this,DT,this,1970,Richard Nixon
5710,decision,NN,decision,1970,Richard Nixon
5711,whether,NNP,Whether,1970,Richard Nixon
5712,my,PRP$,my,1970,Richard Nixon
5713,party,NN,party,1970,Richard Nixon
5714,gains,NNS,gain,1970,Richard Nixon
5715,in,IN,in,1970,Richard Nixon
5716,november,NNP,November,1970,Richard Nixon
5717,is,VBZ,be,1970,Richard Nixon
5718,nothing,NN,nothing,1970,Richard Nixon
5719,compared,VBN,compare,1970,Richard Nixon
5720,to,TO,to,1970,Richard Nixon
5721,the,DT,the,1970,Richard Nixon
5722,lives,NNS,life,1970,Richard Nixon
5723,of,IN,of,1970,Richard Nixon
5724,"400,000",CD,"400,000",1970,Richard Nixon
5725,brave,JJ,brave,1970,Richard Nixon
5726,americans,NNPS,Americans,1970,Richard Nixon
5727,fighting,VBG,fight,1970,Richard Nixon
5728,for,IN,for,1970,Richard Nixon
5729,our,PRP$,our,1970,Richard Nixon
5730,country,NN,country,1970,Richard Nixon
5731,and,CC,and,1970,Richard Nixon
5732,for,IN,for,1970,Richard Nixon
5733,the,DT,the,1970,Richard Nixon
5734,cause,NN,cause,1970,Richard Nixon
5735,of,IN,of,1970,Richard Nixon
5736,peace,NN,peace,1970,Richard Nixon
5737,and,CC,and,1970,Richard Nixon
5738,freedom,NN,freedom,1970,Richard Nixon
5739,in,IN,in,1970,Richard Nixon
5740,vietnam,NNP,Vietnam,1970,Richard Nixon
5741,whether,NNP,Whether,1970,Richard Nixon
5742,i,PRP,I,1970,Richard Nixon
5743,may,MD,may,1970,Richard Nixon
5744,be,VB,be,1970,Richard Nixon
5745,a,DT,a,1970,Richard Nixon
5746,one-term,JJ,one-term,1970,Richard Nixon
5747,president,NNP,President,1970,Richard Nixon
5748,is,VBZ,be,1970,Richard Nixon
5749,insignificant,JJ,insignificant,1970,Richard Nixon
5750,compared,VBN,compare,1970,Richard Nixon
5751,to,TO,to,1970,Richard Nixon
5752,whether,IN,whether,1970,Richard Nixon
5753,by,IN,by,1970,Richard Nixon
5754,our,PRP$,our,1970,Richard Nixon
5755,failure,NN,failure,1970,Richard Nixon
5756,to,TO,to,1970,Richard Nixon
5757,act,VB,act,1970,Richard Nixon
5758,in,IN,in,1970,Richard Nixon
5759,this,DT,this,1970,Richard Nixon
5760,crisis,NN,crisis,1970,Richard Nixon
5761,the,DT,the,1970,Richard Nixon
5762,united,NNP,United,1970,Richard Nixon
5763,states,NNPS,States,1970,Richard Nixon
5764,proves,VBZ,prove,1970,Richard Nixon
5765,itself,PRP,itself,1970,Richard Nixon
5766,to,TO,to,1970,Richard Nixon
5767,be,VB,be,1970,Richard Nixon
5768,unworthy,JJ,unworthy,1970,Richard Nixon
5769,to,TO,to,1970,Richard Nixon
5770,lead,VB,lead,1970,Richard Nixon
5771,the,DT,the,1970,Richard Nixon
5772,forces,NNS,force,1970,Richard Nixon
5773,of,IN,of,1970,Richard Nixon
5774,freedom,NN,freedom,1970,Richard Nixon
5775,in,IN,in,1970,Richard Nixon
5776,this,DT,this,1970,Richard Nixon
5777,critical,JJ,critical,1970,Richard Nixon
5778,period,NN,period,1970,Richard Nixon
5779,in,IN,in,1970,Richard Nixon
5780,world,NN,world,1970,Richard Nixon
5781,history,NN,history,1970,Richard Nixon
5782,i,PRP,I,1970,Richard Nixon
5783,would,MD,would,1970,Richard Nixon
5784,rather,RB,rather,1970,Richard Nixon
5785,be,VB,be,1970,Richard Nixon
5786,a,DT,a,1970,Richard Nixon
5787,one-term,JJ,one-term,1970,Richard Nixon
5788,president,NNP,President,1970,Richard Nixon
5789,and,CC,and,1970,Richard Nixon
5790,do,VBP,do,1970,Richard Nixon
5791,what,WP,what,1970,Richard Nixon
5792,i,PRP,I,1970,Richard Nixon
5793,believe,VBP,believe,1970,Richard Nixon
5794,is,VBZ,be,1970,Richard Nixon
5795,right,JJ,right,1970,Richard Nixon
5796,than,IN,than,1970,Richard Nixon
5797,to,TO,to,1970,Richard Nixon
5798,be,VB,be,1970,Richard Nixon
5799,a,DT,a,1970,Richard Nixon
5800,two-term,JJ,two-term,1970,Richard Nixon
5801,president,NNP,President,1970,Richard Nixon
5802,at,IN,at,1970,Richard Nixon
5803,the,DT,the,1970,Richard Nixon
5804,cost,NN,cost,1970,Richard Nixon
5805,of,IN,of,1970,Richard Nixon
5806,seeing,VBG,see,1970,Richard Nixon
5807,america,NNP,America,1970,Richard Nixon
5808,become,VB,become,1970,Richard Nixon
5809,a,DT,a,1970,Richard Nixon
5810,second-rate,JJ,second-rate,1970,Richard Nixon
5811,power,NN,power,1970,Richard Nixon
5812,and,CC,and,1970,Richard Nixon
5813,to,TO,to,1970,Richard Nixon
5814,see,VB,see,1970,Richard Nixon
5815,this,DT,this,1970,Richard Nixon
5816,nation,NNP,Nation,1970,Richard Nixon
5817,accept,VBD,accept,1970,Richard Nixon
5818,the,DT,the,1970,Richard Nixon
5819,first,JJ,first,1970,Richard Nixon
5820,defeat,NN,defeat,1970,Richard Nixon
5821,in,IN,in,1970,Richard Nixon
5822,its,PRP$,its,1970,Richard Nixon
5823,proud,JJ,proud,1970,Richard Nixon
5824,190-year,JJ,190-year,1970,Richard Nixon
5825,history,NN,history,1970,Richard Nixon
5826,i,PRP,I,1970,Richard Nixon
5827,realize,VBP,realize,1970,Richard Nixon
5828,that,IN,that,1970,Richard Nixon
5829,in,IN,in,1970,Richard Nixon
5830,this,DT,this,1970,Richard Nixon
5831,war,NN,war,1970,Richard Nixon
5832,there,EX,there,1970,Richard Nixon
5833,are,VBP,be,1970,Richard Nixon
5834,honest,JJS,honest,1970,Richard Nixon
5835,and,CC,and,1970,Richard Nixon
5836,deep,JJ,deep,1970,Richard Nixon
5837,differences,NNS,difference,1970,Richard Nixon
5838,in,IN,in,1970,Richard Nixon
5839,this,DT,this,1970,Richard Nixon
5840,country,NN,country,1970,Richard Nixon
5841,about,IN,about,1970,Richard Nixon
5842,whether,IN,whether,1970,Richard Nixon
5843,we,PRP,we,1970,Richard Nixon
5844,should,MD,should,1970,Richard Nixon
5845,have,VB,have,1970,Richard Nixon
5846,become,VBN,become,1970,Richard Nixon
5847,involved,JJ,involved,1970,Richard Nixon
5848,that,IN,that,1970,Richard Nixon
5849,there,EX,there,1970,Richard Nixon
5850,are,VBP,be,1970,Richard Nixon
5851,differences,NNS,difference,1970,Richard Nixon
5852,as,IN,as,1970,Richard Nixon
5853,to,TO,to,1970,Richard Nixon
5854,how,WRB,how,1970,Richard Nixon
5855,the,DT,the,1970,Richard Nixon
5856,war,NN,war,1970,Richard Nixon
5857,should,MD,should,1970,Richard Nixon
5858,have,VB,have,1970,Richard Nixon
5859,been,VBN,be,1970,Richard Nixon
5860,conducted,VBN,conduct,1970,Richard Nixon
5861,but,CC,But,1970,Richard Nixon
5862,the,DT,the,1970,Richard Nixon
5863,decision,NN,decision,1970,Richard Nixon
5864,i,PRP,I,1970,Richard Nixon
5865,announce,VBP,announce,1970,Richard Nixon
5866,tonight,JJ,tonight,1970,Richard Nixon
5867,transcends,NNS,transcends,1970,Richard Nixon
5868,those,DT,those,1970,Richard Nixon
5869,differences,NNS,difference,1970,Richard Nixon
5870,for,IN,For,1970,Richard Nixon
5871,the,DT,the,1970,Richard Nixon
5872,lives,NNS,life,1970,Richard Nixon
5873,of,IN,of,1970,Richard Nixon
5874,american,JJ,American,1970,Richard Nixon
5875,men,NNS,men,1970,Richard Nixon
5876,are,VBP,be,1970,Richard Nixon
5877,involved,VBN,involve,1970,Richard Nixon
5878,the,DT,The,1970,Richard Nixon
5879,opportunity,NN,opportunity,1970,Richard Nixon
5880,for,IN,for,1970,Richard Nixon
5881,americans,NNPS,Americans,1970,Richard Nixon
5882,to,TO,to,1970,Richard Nixon
5883,come,VB,come,1970,Richard Nixon
5884,home,NN,home,1970,Richard Nixon
5885,in,IN,in,1970,Richard Nixon
5886,the,DT,the,1970,Richard Nixon
5887,next,JJ,next,1970,Richard Nixon
5888,12,CD,12,1970,Richard Nixon
5889,months,NNS,month,1970,Richard Nixon
5890,is,VBZ,be,1970,Richard Nixon
5891,involved,VBN,involve,1970,Richard Nixon
5892,the,DT,The,1970,Richard Nixon
5893,future,NN,future,1970,Richard Nixon
5894,of,IN,of,1970,Richard Nixon
5895,18,CD,18,1970,Richard Nixon
5896,million,CD,million,1970,Richard Nixon
5897,people,NNS,people,1970,Richard Nixon
5898,in,IN,in,1970,Richard Nixon
5899,south,NNP,South,1970,Richard Nixon
5900,vietnam,NNP,Vietnam,1970,Richard Nixon
5901,and,CC,and,1970,Richard Nixon
5902,7,CD,7,1970,Richard Nixon
5903,million,CD,million,1970,Richard Nixon
5904,people,NNS,people,1970,Richard Nixon
5905,in,IN,in,1970,Richard Nixon
5906,cambodia,NNP,Cambodia,1970,Richard Nixon
5907,is,VBZ,be,1970,Richard Nixon
5908,involved,VBN,involve,1970,Richard Nixon
5909,the,DT,The,1970,Richard Nixon
5910,possibility,NN,possibility,1970,Richard Nixon
5911,of,IN,of,1970,Richard Nixon
5912,winning,VBG,win,1970,Richard Nixon
5913,a,DT,a,1970,Richard Nixon
5914,just,RB,just,1970,Richard Nixon
5915,peace,NN,peace,1970,Richard Nixon
5916,in,IN,in,1970,Richard Nixon
5917,vietnam,NNP,Vietnam,1970,Richard Nixon
5918,and,CC,and,1970,Richard Nixon
5919,in,IN,in,1970,Richard Nixon
5920,the,DT,the,1970,Richard Nixon
5921,pacific,NNP,Pacific,1970,Richard Nixon
5922,is,VBZ,be,1970,Richard Nixon
5923,at,IN,at,1970,Richard Nixon
5924,stake,NN,stake,1970,Richard Nixon
5925,it,PRP,It,1970,Richard Nixon
5926,is,VBZ,be,1970,Richard Nixon
5927,customary,JJ,customary,1970,Richard Nixon
5928,to,TO,to,1970,Richard Nixon
5929,conclude,VB,conclude,1970,Richard Nixon
5930,a,DT,a,1970,Richard Nixon
5931,speech,NN,speech,1970,Richard Nixon
5932,from,IN,from,1970,Richard Nixon
5933,the,DT,the,1970,Richard Nixon
5934,white,NNP,White,1970,Richard Nixon
5935,house,NNP,House,1970,Richard Nixon
5936,by,IN,by,1970,Richard Nixon
5937,asking,VBG,ask,1970,Richard Nixon
5938,support,NN,support,1970,Richard Nixon
5939,for,IN,for,1970,Richard Nixon
5940,the,DT,the,1970,Richard Nixon
5941,president,NNP,President,1970,Richard Nixon
5942,of,IN,of,1970,Richard Nixon
5943,the,DT,the,1970,Richard Nixon
5944,united,NNP,United,1970,Richard Nixon
5945,states,NNPS,States,1970,Richard Nixon
5946,tonight,NNP,Tonight,1970,Richard Nixon
5947,i,PRP,I,1970,Richard Nixon
5948,depart,VBP,depart,1970,Richard Nixon
5949,from,IN,from,1970,Richard Nixon
5950,that,DT,that,1970,Richard Nixon
5951,precedent,NN,precedent,1970,Richard Nixon
5952,what,WP,What,1970,Richard Nixon
5953,i,PRP,I,1970,Richard Nixon
5954,ask,VBP,ask,1970,Richard Nixon
5955,is,VBZ,be,1970,Richard Nixon
5956,far,RB,far,1970,Richard Nixon
5957,more,RBR,more,1970,Richard Nixon
5958,important,JJ,important,1970,Richard Nixon
5959,i,PRP,I,1970,Richard Nixon
5960,ask,VBP,ask,1970,Richard Nixon
5961,for,IN,for,1970,Richard Nixon
5962,your,PRP$,your,1970,Richard Nixon
5963,support,NN,support,1970,Richard Nixon
5964,for,IN,for,1970,Richard Nixon
