,word,pos,lemma,year,president
13965,the,DT,the,1889,Benjamin Harrison
13966,purchase,NN,purchase,1889,Benjamin Harrison
13967,by,IN,by,1889,Benjamin Harrison
13968,the,DT,the,1889,Benjamin Harrison
13969,treasury,NNP,Treasury,1889,Benjamin Harrison
13970,of,IN,of,1889,Benjamin Harrison
13971,"2,000,000",CD,"2,000,000",1889,Benjamin Harrison
13972,worth,NN,worth,1889,Benjamin Harrison
13973,of,IN,of,1889,Benjamin Harrison
13974,silver,JJ,silver,1889,Benjamin Harrison
13975,bullion,NN,bullion,1889,Benjamin Harrison
13976,each,DT,each,1889,Benjamin Harrison
13977,month,NN,month,1889,Benjamin Harrison
13978,to,TO,to,1889,Benjamin Harrison
13979,be,VB,be,1889,Benjamin Harrison
13980,coined,VBN,coin,1889,Benjamin Harrison
13981,into,IN,into,1889,Benjamin Harrison
13982,silver,JJ,silver,1889,Benjamin Harrison
13983,dollars,NNS,dollar,1889,Benjamin Harrison
13984,of,IN,of,1889,Benjamin Harrison
13985,412,CD,412,1889,Benjamin Harrison
13986,1/2,CD,1/2,1889,Benjamin Harrison
13987,grains,NNS,grain,1889,Benjamin Harrison
13988,has,VBZ,have,1889,Benjamin Harrison
13989,been,VBN,be,1889,Benjamin Harrison
13990,observed,VBN,observe,1889,Benjamin Harrison
13991,by,IN,by,1889,Benjamin Harrison
13992,the,DT,the,1889,Benjamin Harrison
13993,department,NNP,Department,1889,Benjamin Harrison
13994,but,CC,but,1889,Benjamin Harrison
13995,neither,CC,neither,1889,Benjamin Harrison
13996,the,DT,the,1889,Benjamin Harrison
13997,present,JJ,present,1889,Benjamin Harrison
13998,secretary,NNP,Secretary,1889,Benjamin Harrison
13999,nor,CC,nor,1889,Benjamin Harrison
14000,any,DT,any,1889,Benjamin Harrison
14001,of,IN,of,1889,Benjamin Harrison
14002,his,PRP$,his,1889,Benjamin Harrison
14003,predecessors,NNS,predecessor,1889,Benjamin Harrison
14004,has,VBZ,have,1889,Benjamin Harrison
14005,deemed,VBN,deem,1889,Benjamin Harrison
14006,it,PRP,it,1889,Benjamin Harrison
14007,safe,JJ,safe,1889,Benjamin Harrison
14008,to,TO,to,1889,Benjamin Harrison
14009,exercise,VB,exercise,1889,Benjamin Harrison
14010,the,DT,the,1889,Benjamin Harrison
14011,discretion,NN,discretion,1889,Benjamin Harrison
14012,given,VBN,give,1889,Benjamin Harrison
14013,by,IN,by,1889,Benjamin Harrison
14014,law,NN,law,1889,Benjamin Harrison
14015,to,TO,to,1889,Benjamin Harrison
14016,increase,VB,increase,1889,Benjamin Harrison
14017,the,DT,the,1889,Benjamin Harrison
14018,monthly,JJ,monthly,1889,Benjamin Harrison
14019,purchases,NNS,purchase,1889,Benjamin Harrison
14020,to,TO,to,1889,Benjamin Harrison
14021,"4,000,000",CD,"4,000,000",1889,Benjamin Harrison
14022,when,WRB,When,1889,Benjamin Harrison
14023,the,DT,the,1889,Benjamin Harrison
14024,law,NN,law,1889,Benjamin Harrison
14025,was,VBD,be,1889,Benjamin Harrison
14026,enacted,VBN,enact,1889,Benjamin Harrison
14027,february,NNP,February,1889,Benjamin Harrison
14028,28,CD,28,1889,Benjamin Harrison
14029,1878,CD,1878,1889,Benjamin Harrison
14030,the,DT,the,1889,Benjamin Harrison
14031,price,NN,price,1889,Benjamin Harrison
14032,of,IN,of,1889,Benjamin Harrison
14033,silver,NN,silver,1889,Benjamin Harrison
14034,in,IN,in,1889,Benjamin Harrison
14035,the,DT,the,1889,Benjamin Harrison
14036,market,NN,market,1889,Benjamin Harrison
14037,was,VBD,be,1889,Benjamin Harrison
14038,1.204,CD,1.204,1889,Benjamin Harrison
14039,per,IN,per,1889,Benjamin Harrison
14040,ounce,NN,ounce,1889,Benjamin Harrison
14041,making,VBG,make,1889,Benjamin Harrison
14042,the,DT,the,1889,Benjamin Harrison
14043,bullion,NN,bullion,1889,Benjamin Harrison
14044,value,NN,value,1889,Benjamin Harrison
14045,of,IN,of,1889,Benjamin Harrison
14046,the,DT,the,1889,Benjamin Harrison
14047,dollar,NN,dollar,1889,Benjamin Harrison
14048,93,CD,93,1889,Benjamin Harrison
14049,cents,NNS,cent,1889,Benjamin Harrison
14050,since,IN,Since,1889,Benjamin Harrison
14051,that,DT,that,1889,Benjamin Harrison
14052,time,NN,time,1889,Benjamin Harrison
14053,the,DT,the,1889,Benjamin Harrison
14054,price,NN,price,1889,Benjamin Harrison
14055,has,VBZ,have,1889,Benjamin Harrison
14056,fallen,VBN,fall,1889,Benjamin Harrison
14057,as,RB,as,1889,Benjamin Harrison
14058,low,JJ,low,1889,Benjamin Harrison
14059,as,IN,as,1889,Benjamin Harrison
14060,91.2,CD,91.2,1889,Benjamin Harrison
14061,cents,NNS,cent,1889,Benjamin Harrison
14062,per,IN,per,1889,Benjamin Harrison
14063,ounce,NN,ounce,1889,Benjamin Harrison
14064,reducing,VBG,reduce,1889,Benjamin Harrison
14065,the,DT,the,1889,Benjamin Harrison
14066,bullion,NN,bullion,1889,Benjamin Harrison
14067,value,NN,value,1889,Benjamin Harrison
14068,of,IN,of,1889,Benjamin Harrison
14069,the,DT,the,1889,Benjamin Harrison
14070,dollar,NN,dollar,1889,Benjamin Harrison
14071,to,TO,to,1889,Benjamin Harrison
14072,70.6,CD,70.6,1889,Benjamin Harrison
14073,cents,NNS,cent,1889,Benjamin Harrison
14074,within,IN,Within,1889,Benjamin Harrison
14075,the,DT,the,1889,Benjamin Harrison
14076,last,JJ,last,1889,Benjamin Harrison
14077,few,JJ,few,1889,Benjamin Harrison
14078,months,NNS,month,1889,Benjamin Harrison
14079,the,DT,the,1889,Benjamin Harrison
14080,market,NN,market,1889,Benjamin Harrison
14081,price,NN,price,1889,Benjamin Harrison
14082,has,VBZ,have,1889,Benjamin Harrison
14083,somewhat,RB,somewhat,1889,Benjamin Harrison
14084,advanced,JJ,advanced,1889,Benjamin Harrison
14085,and,CC,and,1889,Benjamin Harrison
14086,on,IN,on,1889,Benjamin Harrison
14087,the,DT,the,1889,Benjamin Harrison
14088,1st,CD,1st,1889,Benjamin Harrison
14089,day,NN,day,1889,Benjamin Harrison
14090,of,IN,of,1889,Benjamin Harrison
14091,november,NNP,November,1889,Benjamin Harrison
14092,last,JJ,last,1889,Benjamin Harrison
14093,the,DT,the,1889,Benjamin Harrison
14094,bullion,NN,bullion,1889,Benjamin Harrison
14095,value,NN,value,1889,Benjamin Harrison
14096,of,IN,of,1889,Benjamin Harrison
14097,the,DT,the,1889,Benjamin Harrison
14098,silver,JJ,silver,1889,Benjamin Harrison
14099,dollar,NN,dollar,1889,Benjamin Harrison
14100,was,VBD,be,1889,Benjamin Harrison
14101,72,CD,72,1889,Benjamin Harrison
14102,cents,NNS,cent,1889,Benjamin Harrison
14103,the,DT,The,1889,Benjamin Harrison
14104,evil,JJ,evil,1889,Benjamin Harrison
14105,anticipations,NNS,anticipation,1889,Benjamin Harrison
14106,which,WDT,which,1889,Benjamin Harrison
14107,have,VBP,have,1889,Benjamin Harrison
14108,accompanied,VBN,accompany,1889,Benjamin Harrison
14109,the,DT,the,1889,Benjamin Harrison
14110,coinage,NN,coinage,1889,Benjamin Harrison
14111,and,CC,and,1889,Benjamin Harrison
14112,use,NN,use,1889,Benjamin Harrison
14113,of,IN,of,1889,Benjamin Harrison
14114,the,DT,the,1889,Benjamin Harrison
14115,silver,NN,silver,1889,Benjamin Harrison
14116,dollar,NN,dollar,1889,Benjamin Harrison
14117,have,VBP,have,1889,Benjamin Harrison
14118,not,RB,not,1889,Benjamin Harrison
14119,been,VBN,be,1889,Benjamin Harrison
14120,realized,VBN,realize,1889,Benjamin Harrison
14121,as,IN,As,1889,Benjamin Harrison
14122,a,DT,a,1889,Benjamin Harrison
14123,coin,NN,coin,1889,Benjamin Harrison
14124,it,PRP,it,1889,Benjamin Harrison
14125,has,VBZ,have,1889,Benjamin Harrison
14126,not,RB,not,1889,Benjamin Harrison
14127,had,VBN,have,1889,Benjamin Harrison
14128,general,JJ,general,1889,Benjamin Harrison
14129,use,NN,use,1889,Benjamin Harrison
14130,and,CC,and,1889,Benjamin Harrison
14131,the,DT,the,1889,Benjamin Harrison
14132,public,JJ,public,1889,Benjamin Harrison
14133,treasury,NNP,Treasury,1889,Benjamin Harrison
14134,has,VBZ,have,1889,Benjamin Harrison
14135,been,VBN,be,1889,Benjamin Harrison
14136,compelled,VBN,compel,1889,Benjamin Harrison
14137,to,TO,to,1889,Benjamin Harrison
14138,store,VB,store,1889,Benjamin Harrison
14139,it,PRP,it,1889,Benjamin Harrison
14140,but,CC,But,1889,Benjamin Harrison
14141,this,DT,this,1889,Benjamin Harrison
14142,is,VBZ,be,1889,Benjamin Harrison
14143,manifestly,RB,manifestly,1889,Benjamin Harrison
14144,owing,VBG,owe,1889,Benjamin Harrison
14145,to,TO,to,1889,Benjamin Harrison
14146,the,DT,the,1889,Benjamin Harrison
14147,fact,NN,fact,1889,Benjamin Harrison
14148,that,IN,that,1889,Benjamin Harrison
14149,its,PRP$,its,1889,Benjamin Harrison
14150,paper,NN,paper,1889,Benjamin Harrison
14151,representative,NN,representative,1889,Benjamin Harrison
14152,is,VBZ,be,1889,Benjamin Harrison
14153,more,RBR,more,1889,Benjamin Harrison
14154,convenient,JJ,convenient,1889,Benjamin Harrison
14155,the,DT,The,1889,Benjamin Harrison
14156,general,JJ,general,1889,Benjamin Harrison
14157,acceptance,NN,acceptance,1889,Benjamin Harrison
14158,and,CC,and,1889,Benjamin Harrison
14159,the,DT,the,1889,Benjamin Harrison
14160,use,NN,use,1889,Benjamin Harrison
14161,of,IN,of,1889,Benjamin Harrison
14162,the,DT,the,1889,Benjamin Harrison
14163,silver,NN,silver,1889,Benjamin Harrison
14164,certificate,NN,certificate,1889,Benjamin Harrison
14165,show,NN,show,1889,Benjamin Harrison
14166,that,IN,that,1889,Benjamin Harrison
14167,silver,NN,silver,1889,Benjamin Harrison
14168,has,VBZ,have,1889,Benjamin Harrison
14169,not,RB,not,1889,Benjamin Harrison
14170,been,VBN,be,1889,Benjamin Harrison
14171,otherwise,RB,otherwise,1889,Benjamin Harrison
14172,discredited,VBN,discredit,1889,Benjamin Harrison
14173,some,DT,Some,1889,Benjamin Harrison
14174,favorable,JJ,favorable,1889,Benjamin Harrison
14175,conditions,NNS,condition,1889,Benjamin Harrison
14176,have,VBP,have,1889,Benjamin Harrison
14177,contributed,VBN,contribute,1889,Benjamin Harrison
14178,to,TO,to,1889,Benjamin Harrison
14179,maintain,VB,maintain,1889,Benjamin Harrison
14180,this,DT,this,1889,Benjamin Harrison
14181,practical,JJ,practical,1889,Benjamin Harrison
14182,equality,NN,equality,1889,Benjamin Harrison
14183,in,IN,in,1889,Benjamin Harrison
14184,their,PRP$,their,1889,Benjamin Harrison
14185,commercial,JJ,commercial,1889,Benjamin Harrison
14186,use,NN,use,1889,Benjamin Harrison
14187,between,IN,between,1889,Benjamin Harrison
14188,the,DT,the,1889,Benjamin Harrison
14189,gold,NN,gold,1889,Benjamin Harrison
14190,and,CC,and,1889,Benjamin Harrison
14191,silver,JJ,silver,1889,Benjamin Harrison
14192,dollars,NNS,dollar,1889,Benjamin Harrison
14193,but,CC,but,1889,Benjamin Harrison
14194,some,DT,some,1889,Benjamin Harrison
14195,of,IN,of,1889,Benjamin Harrison
14196,these,DT,these,1889,Benjamin Harrison
14197,are,VBP,be,1889,Benjamin Harrison
14198,trade,NN,trade,1889,Benjamin Harrison
14199,conditions,NNS,condition,1889,Benjamin Harrison
14200,that,WDT,that,1889,Benjamin Harrison
14201,statutory,JJ,statutory,1889,Benjamin Harrison
14202,enactments,NNS,enactment,1889,Benjamin Harrison
14203,do,VBP,do,1889,Benjamin Harrison
14204,not,RB,not,1889,Benjamin Harrison
14205,control,VB,control,1889,Benjamin Harrison
14206,and,CC,and,1889,Benjamin Harrison
14207,of,IN,of,1889,Benjamin Harrison
14208,the,DT,the,1889,Benjamin Harrison
14209,continuance,NN,continuance,1889,Benjamin Harrison
14210,of,IN,of,1889,Benjamin Harrison
14211,which,WDT,which,1889,Benjamin Harrison
14212,we,PRP,we,1889,Benjamin Harrison
14213,can,MD,can,1889,Benjamin Harrison
14214,not,RB,not,1889,Benjamin Harrison
14215,be,VB,be,1889,Benjamin Harrison
14216,certain,JJ,certain,1889,Benjamin Harrison
14217,i,PRP,I,1889,Benjamin Harrison
14218,think,VBP,think,1889,Benjamin Harrison
14219,it,PRP,it,1889,Benjamin Harrison
14220,is,VBZ,be,1889,Benjamin Harrison
14221,clear,JJ,clear,1889,Benjamin Harrison
14222,that,IN,that,1889,Benjamin Harrison
14223,if,IN,if,1889,Benjamin Harrison
14224,we,PRP,we,1889,Benjamin Harrison
14225,should,MD,should,1889,Benjamin Harrison
14226,make,VB,make,1889,Benjamin Harrison
14227,the,DT,the,1889,Benjamin Harrison
14228,coinage,NN,coinage,1889,Benjamin Harrison
14229,of,IN,of,1889,Benjamin Harrison
14230,silver,NN,silver,1889,Benjamin Harrison
14231,at,IN,at,1889,Benjamin Harrison
14232,the,DT,the,1889,Benjamin Harrison
14233,present,JJ,present,1889,Benjamin Harrison
14234,ratio,NN,ratio,1889,Benjamin Harrison
14235,free,JJ,free,1889,Benjamin Harrison
14236,we,PRP,we,1889,Benjamin Harrison
14237,must,MD,must,1889,Benjamin Harrison
14238,expect,VB,expect,1889,Benjamin Harrison
14239,that,IN,that,1889,Benjamin Harrison
14240,the,DT,the,1889,Benjamin Harrison
14241,difference,NN,difference,1889,Benjamin Harrison
14242,in,IN,in,1889,Benjamin Harrison
14243,the,DT,the,1889,Benjamin Harrison
14244,bullion,NN,bullion,1889,Benjamin Harrison
14245,values,NNS,value,1889,Benjamin Harrison
14246,of,IN,of,1889,Benjamin Harrison
14247,the,DT,the,1889,Benjamin Harrison
14248,gold,NN,gold,1889,Benjamin Harrison
14249,and,CC,and,1889,Benjamin Harrison
14250,silver,NN,silver,1889,Benjamin Harrison
14251,dollars,NNS,dollar,1889,Benjamin Harrison
14252,will,MD,will,1889,Benjamin Harrison
14253,be,VB,be,1889,Benjamin Harrison
14254,taken,VBN,take,1889,Benjamin Harrison
14255,account,NN,account,1889,Benjamin Harrison
14256,of,IN,of,1889,Benjamin Harrison
14257,in,IN,in,1889,Benjamin Harrison
14258,commercial,JJ,commercial,1889,Benjamin Harrison
14259,transactions,NNS,transaction,1889,Benjamin Harrison
14260,and,CC,and,1889,Benjamin Harrison
14261,i,PRP,I,1889,Benjamin Harrison
14262,fear,VBP,fear,1889,Benjamin Harrison
14263,the,DT,the,1889,Benjamin Harrison
14264,same,JJ,same,1889,Benjamin Harrison
14265,result,NN,result,1889,Benjamin Harrison
14266,would,MD,would,1889,Benjamin Harrison
14267,follow,VB,follow,1889,Benjamin Harrison
14268,any,DT,any,1889,Benjamin Harrison
14269,considerable,JJ,considerable,1889,Benjamin Harrison
14270,increase,NN,increase,1889,Benjamin Harrison
14271,of,IN,of,1889,Benjamin Harrison
14272,the,DT,the,1889,Benjamin Harrison
14273,present,JJ,present,1889,Benjamin Harrison
14274,rate,NN,rate,1889,Benjamin Harrison
14275,of,IN,of,1889,Benjamin Harrison
14276,coinage,NN,coinage,1889,Benjamin Harrison
14277,such,PDT,Such,1889,Benjamin Harrison
14278,a,DT,a,1889,Benjamin Harrison
14279,result,NN,result,1889,Benjamin Harrison
14280,would,MD,would,1889,Benjamin Harrison
14281,be,VB,be,1889,Benjamin Harrison
14282,discreditable,JJ,discreditable,1889,Benjamin Harrison
14283,to,TO,to,1889,Benjamin Harrison
14284,our,PRP$,our,1889,Benjamin Harrison
14285,financial,JJ,financial,1889,Benjamin Harrison
14286,management,NN,management,1889,Benjamin Harrison
14287,and,CC,and,1889,Benjamin Harrison
14288,disastrous,JJ,disastrous,1889,Benjamin Harrison
14289,to,TO,to,1889,Benjamin Harrison
14290,all,DT,all,1889,Benjamin Harrison
14291,business,NN,business,1889,Benjamin Harrison
14292,interests,NNS,interest,1889,Benjamin Harrison
14293,we,PRP,We,1889,Benjamin Harrison
14294,should,MD,should,1889,Benjamin Harrison
14295,not,RB,not,1889,Benjamin Harrison
14296,tread,VB,tread,1889,Benjamin Harrison
14297,the,DT,the,1889,Benjamin Harrison
14298,dangerous,JJ,dangerous,1889,Benjamin Harrison
14299,edge,NN,edge,1889,Benjamin Harrison
14300,of,IN,of,1889,Benjamin Harrison
14301,such,JJ,such,1889,Benjamin Harrison
14302,a,DT,a,1889,Benjamin Harrison
14303,peril,NN,peril,1889,Benjamin Harrison
14304,and,CC,And,1889,Benjamin Harrison
14305,indeed,RB,indeed,1889,Benjamin Harrison
14306,nothing,NN,nothing,1889,Benjamin Harrison
14307,more,RBR,more,1889,Benjamin Harrison
14308,harmful,NN,harmful,1889,Benjamin Harrison
14309,could,MD,could,1889,Benjamin Harrison
14310,happen,VB,happen,1889,Benjamin Harrison
14311,to,TO,to,1889,Benjamin Harrison
14312,the,DT,the,1889,Benjamin Harrison
14313,silver,NN,silver,1889,Benjamin Harrison
14314,interests,NNS,interest,1889,Benjamin Harrison
14315,any,DT,Any,1889,Benjamin Harrison
14316,safe,JJ,safe,1889,Benjamin Harrison
14317,legislation,NN,legislation,1889,Benjamin Harrison
14318,upon,IN,upon,1889,Benjamin Harrison
14319,this,DT,this,1889,Benjamin Harrison
14320,subject,NN,subject,1889,Benjamin Harrison
14321,must,MD,must,1889,Benjamin Harrison
14322,secure,VB,secure,1889,Benjamin Harrison
14323,the,DT,the,1889,Benjamin Harrison
14324,equality,NN,equality,1889,Benjamin Harrison
14325,of,IN,of,1889,Benjamin Harrison
14326,the,DT,the,1889,Benjamin Harrison
14327,two,CD,two,1889,Benjamin Harrison
14328,coins,NNS,coin,1889,Benjamin Harrison
14329,in,IN,in,1889,Benjamin Harrison
14330,their,PRP$,their,1889,Benjamin Harrison
14331,commercial,JJ,commercial,1889,Benjamin Harrison
14332,uses,NNS,us,1889,Benjamin Harrison
14333,i,PRP,I,1889,Benjamin Harrison
14334,have,VBP,have,1889,Benjamin Harrison
14335,always,RB,always,1889,Benjamin Harrison
14336,been,VBN,be,1889,Benjamin Harrison
14337,an,DT,an,1889,Benjamin Harrison
14338,advocate,NN,advocate,1889,Benjamin Harrison
14339,of,IN,of,1889,Benjamin Harrison
14340,the,DT,the,1889,Benjamin Harrison
14341,use,NN,use,1889,Benjamin Harrison
14342,of,IN,of,1889,Benjamin Harrison
14343,silver,NN,silver,1889,Benjamin Harrison
14344,in,IN,in,1889,Benjamin Harrison
14345,our,PRP$,our,1889,Benjamin Harrison
14346,currency,NN,currency,1889,Benjamin Harrison
14347,we,PRP,We,1889,Benjamin Harrison
14348,are,VBP,be,1889,Benjamin Harrison
14349,large,JJ,large,1889,Benjamin Harrison
14350,producers,NNS,producer,1889,Benjamin Harrison
14351,of,IN,of,1889,Benjamin Harrison
14352,that,DT,that,1889,Benjamin Harrison
14353,metal,NN,metal,1889,Benjamin Harrison
14354,and,CC,and,1889,Benjamin Harrison
14355,should,MD,should,1889,Benjamin Harrison
14356,not,RB,not,1889,Benjamin Harrison
14357,discredit,VB,discredit,1889,Benjamin Harrison
14358,it,PRP,it,1889,Benjamin Harrison
14359,to,TO,To,1889,Benjamin Harrison
14360,the,DT,the,1889,Benjamin Harrison
14361,plan,NN,plan,1889,Benjamin Harrison
14362,which,WDT,which,1889,Benjamin Harrison
14363,will,MD,will,1889,Benjamin Harrison
14364,be,VB,be,1889,Benjamin Harrison
14365,presented,VBN,present,1889,Benjamin Harrison
14366,by,IN,by,1889,Benjamin Harrison
14367,the,DT,the,1889,Benjamin Harrison
14368,secretary,NNP,Secretary,1889,Benjamin Harrison
14369,of,IN,of,1889,Benjamin Harrison
14370,the,DT,the,1889,Benjamin Harrison
14371,treasury,NNP,Treasury,1889,Benjamin Harrison
14372,for,IN,for,1889,Benjamin Harrison
14373,the,DT,the,1889,Benjamin Harrison
14374,issuance,NN,issuance,1889,Benjamin Harrison
14375,of,IN,of,1889,Benjamin Harrison
14376,notes,NNS,note,1889,Benjamin Harrison
14377,or,CC,or,1889,Benjamin Harrison
14378,certificates,NNS,certificate,1889,Benjamin Harrison
14379,upon,IN,upon,1889,Benjamin Harrison
14380,the,DT,the,1889,Benjamin Harrison
14381,deposit,NN,deposit,1889,Benjamin Harrison
14382,of,IN,of,1889,Benjamin Harrison
14383,silver,JJ,silver,1889,Benjamin Harrison
14384,bullion,NN,bullion,1889,Benjamin Harrison
14385,at,IN,at,1889,Benjamin Harrison
14386,its,PRP$,its,1889,Benjamin Harrison
14387,market,NN,market,1889,Benjamin Harrison
14388,value,NN,value,1889,Benjamin Harrison
14389,i,PRP,I,1889,Benjamin Harrison
14390,have,VBP,have,1889,Benjamin Harrison
14391,been,VBN,be,1889,Benjamin Harrison
14392,able,JJ,able,1889,Benjamin Harrison
14393,to,TO,to,1889,Benjamin Harrison
14394,give,VB,give,1889,Benjamin Harrison
14395,only,RB,only,1889,Benjamin Harrison
14396,a,DT,a,1889,Benjamin Harrison
14397,hasty,JJ,hasty,1889,Benjamin Harrison
14398,examination,NN,examination,1889,Benjamin Harrison
14399,owing,VBG,owe,1889,Benjamin Harrison
14400,to,TO,to,1889,Benjamin Harrison
14401,the,DT,the,1889,Benjamin Harrison
14402,press,NN,press,1889,Benjamin Harrison
14403,of,IN,of,1889,Benjamin Harrison
14404,other,JJ,other,1889,Benjamin Harrison
14405,matters,NNS,matter,1889,Benjamin Harrison
14406,and,CC,and,1889,Benjamin Harrison
14407,to,TO,to,1889,Benjamin Harrison
14408,the,DT,the,1889,Benjamin Harrison
14409,fact,NN,fact,1889,Benjamin Harrison
14410,that,IN,that,1889,Benjamin Harrison
14411,it,PRP,it,1889,Benjamin Harrison
14412,has,VBZ,have,1889,Benjamin Harrison
14413,been,VBN,be,1889,Benjamin Harrison
14414,so,RB,so,1889,Benjamin Harrison
14415,recently,RB,recently,1889,Benjamin Harrison
14416,formulated,VBN,formulate,1889,Benjamin Harrison
14417,the,DT,The,1889,Benjamin Harrison
14418,details,NNS,detail,1889,Benjamin Harrison
14419,of,IN,of,1889,Benjamin Harrison
14420,such,PDT,such,1889,Benjamin Harrison
14421,a,DT,a,1889,Benjamin Harrison
14422,law,NN,law,1889,Benjamin Harrison
14423,require,NN,require,1889,Benjamin Harrison
14424,careful,JJ,careful,1889,Benjamin Harrison
14425,consideration,NN,consideration,1889,Benjamin Harrison
14426,but,CC,but,1889,Benjamin Harrison
14427,the,DT,the,1889,Benjamin Harrison
14428,general,JJ,general,1889,Benjamin Harrison
14429,plan,NN,plan,1889,Benjamin Harrison
14430,suggested,VBN,suggest,1889,Benjamin Harrison
14431,by,IN,by,1889,Benjamin Harrison
14432,him,PRP,him,1889,Benjamin Harrison
14433,seems,VBZ,seem,1889,Benjamin Harrison
14434,to,TO,to,1889,Benjamin Harrison
14435,satisfy,VB,satisfy,1889,Benjamin Harrison
14436,the,DT,the,1889,Benjamin Harrison
14437,purpose,NN,purpose,1889,Benjamin Harrison
14438,--,:,--,1889,Benjamin Harrison
14439,to,TO,to,1889,Benjamin Harrison
14440,continue,VB,continue,1889,Benjamin Harrison
14441,the,DT,the,1889,Benjamin Harrison
14442,use,NN,use,1889,Benjamin Harrison
14443,of,IN,of,1889,Benjamin Harrison
14444,silver,NN,silver,1889,Benjamin Harrison
14445,in,IN,in,1889,Benjamin Harrison
14446,connection,NN,connection,1889,Benjamin Harrison
14447,with,IN,with,1889,Benjamin Harrison
14448,our,PRP$,our,1889,Benjamin Harrison
14449,currency,NN,currency,1889,Benjamin Harrison
14450,and,CC,and,1889,Benjamin Harrison
14451,at,IN,at,1889,Benjamin Harrison
14452,the,DT,the,1889,Benjamin Harrison
14453,same,JJ,same,1889,Benjamin Harrison
14454,time,NN,time,1889,Benjamin Harrison
14455,to,TO,to,1889,Benjamin Harrison
14456,obviate,VB,obviate,1889,Benjamin Harrison
14457,the,DT,the,1889,Benjamin Harrison
14458,danger,NN,danger,1889,Benjamin Harrison
14459,of,IN,of,1889,Benjamin Harrison
14460,which,WDT,which,1889,Benjamin Harrison
14461,i,PRP,I,1889,Benjamin Harrison
14462,have,VBP,have,1889,Benjamin Harrison
14463,spoken,VBN,speak,1889,Benjamin Harrison
14464,at,IN,At,1889,Benjamin Harrison
14465,a,DT,a,1889,Benjamin Harrison
14466,later,JJ,late,1889,Benjamin Harrison
14467,day,NN,day,1889,Benjamin Harrison
14468,i,PRP,I,1889,Benjamin Harrison
14469,may,MD,may,1889,Benjamin Harrison
14470,communicate,VB,communicate,1889,Benjamin Harrison
14471,further,RBR,far,1889,Benjamin Harrison
14472,with,IN,with,1889,Benjamin Harrison
14473,congress,NNP,Congress,1889,Benjamin Harrison
14474,upon,IN,upon,1889,Benjamin Harrison
14475,this,DT,this,1889,Benjamin Harrison
14476,subject,NN,subject,1889,Benjamin Harrison
14477,the,DT,The,1889,Benjamin Harrison
14478,enforcement,NN,enforcement,1889,Benjamin Harrison
14479,of,IN,of,1889,Benjamin Harrison
14480,the,DT,the,1889,Benjamin Harrison
14481,chinese,NNP,Chinese,1889,Benjamin Harrison
14482,exclusion,NN,exclusion,1889,Benjamin Harrison
14483,act,NN,act,1889,Benjamin Harrison
14484,has,VBZ,have,1889,Benjamin Harrison
14485,been,VBN,be,1889,Benjamin Harrison
14486,found,VBN,find,1889,Benjamin Harrison
14487,to,TO,to,1889,Benjamin Harrison
14488,be,VB,be,1889,Benjamin Harrison
14489,very,RB,very,1889,Benjamin Harrison
14490,difficult,JJ,difficult,1889,Benjamin Harrison
14491,on,IN,on,1889,Benjamin Harrison
14492,the,DT,the,1889,Benjamin Harrison
14493,northwestern,JJ,northwestern,1889,Benjamin Harrison
14494,frontier,NN,frontier,1889,Benjamin Harrison
14495,chinamen,NNS,Chinamen,1889,Benjamin Harrison
14496,landing,VBG,land,1889,Benjamin Harrison
14497,at,IN,at,1889,Benjamin Harrison
14498,victoria,NNP,Victoria,1889,Benjamin Harrison
14499,find,VBP,find,1889,Benjamin Harrison
14500,it,PRP,it,1889,Benjamin Harrison
14501,easy,JJ,easy,1889,Benjamin Harrison
14502,to,TO,to,1889,Benjamin Harrison
14503,pass,VB,pass,1889,Benjamin Harrison
14504,our,PRP$,our,1889,Benjamin Harrison
14505,border,NN,border,1889,Benjamin Harrison
14506,owing,VBG,owe,1889,Benjamin Harrison
14507,to,TO,to,1889,Benjamin Harrison
14508,the,DT,the,1889,Benjamin Harrison
14509,impossibility,NN,impossibility,1889,Benjamin Harrison
14510,with,IN,with,1889,Benjamin Harrison
14511,the,DT,the,1889,Benjamin Harrison
14512,force,NN,force,1889,Benjamin Harrison
14513,at,IN,at,1889,Benjamin Harrison
14514,the,DT,the,1889,Benjamin Harrison
14515,command,NN,command,1889,Benjamin Harrison
14516,of,IN,of,1889,Benjamin Harrison
14517,the,DT,the,1889,Benjamin Harrison
14518,customs,NNS,custom,1889,Benjamin Harrison
14519,officers,NNS,officer,1889,Benjamin Harrison
14520,of,IN,of,1889,Benjamin Harrison
14521,guarding,VBG,guard,1889,Benjamin Harrison
14522,so,RB,so,1889,Benjamin Harrison
14523,long,RB,long,1889,Benjamin Harrison
14524,an,DT,an,1889,Benjamin Harrison
14525,inland,NN,inland,1889,Benjamin Harrison
14526,line,NN,line,1889,Benjamin Harrison
14527,the,DT,The,1889,Benjamin Harrison
14528,secretary,NNP,Secretary,1889,Benjamin Harrison
14529,of,IN,of,1889,Benjamin Harrison
14530,the,DT,the,1889,Benjamin Harrison
14531,treasury,NNP,Treasury,1889,Benjamin Harrison
14532,has,VBZ,have,1889,Benjamin Harrison
14533,authorized,VBN,authorize,1889,Benjamin Harrison
14534,the,DT,the,1889,Benjamin Harrison
14535,employment,NN,employment,1889,Benjamin Harrison
