,word,pos,lemma,year,president
6711,bill,NN,bill,1947,Harry S. Truman
6712,in,IN,in,1947,Harry S. Truman
6713,at,IN,at,1947,Harry S. Truman
6714,least,JJS,least,1947,Harry S. Truman
6715,36,CD,36,1947,Harry S. Truman
6716,separate,JJ,separate,1947,Harry S. Truman
6717,places,NNS,place,1947,Harry S. Truman
6718,we,PRP,We,1947,Harry S. Truman
6719,have,VBP,have,1947,Harry S. Truman
6720,all,DT,all,1947,Harry S. Truman
6721,been,VBN,be,1947,Harry S. Truman
6722,told,VBN,tell,1947,Harry S. Truman
6723,that,IN,that,1947,Harry S. Truman
6724,the,DT,the,1947,Harry S. Truman
6725,taft-hartley,NNP,Taft-Hartley,1947,Harry S. Truman
6726,bill,NN,bill,1947,Harry S. Truman
6727,is,VBZ,be,1947,Harry S. Truman
6728,favorable,JJ,favorable,1947,Harry S. Truman
6729,to,TO,to,1947,Harry S. Truman
6730,the,DT,the,1947,Harry S. Truman
6731,wage,NN,wage,1947,Harry S. Truman
6732,earners,NNS,earner,1947,Harry S. Truman
6733,of,IN,of,1947,Harry S. Truman
6734,this,DT,this,1947,Harry S. Truman
6735,country,NN,country,1947,Harry S. Truman
6736,it,PRP,It,1947,Harry S. Truman
6737,has,VBZ,have,1947,Harry S. Truman
6738,been,VBN,be,1947,Harry S. Truman
6739,claimed,VBN,claim,1947,Harry S. Truman
6740,that,IN,that,1947,Harry S. Truman
6741,workers,NNS,worker,1947,Harry S. Truman
6742,need,VBP,need,1947,Harry S. Truman
6743,to,TO,to,1947,Harry S. Truman
6744,be,VB,be,1947,Harry S. Truman
6745,saved,VBN,save,1947,Harry S. Truman
6746,from,IN,from,1947,Harry S. Truman
6747,their,PRP$,their,1947,Harry S. Truman
6748,own,JJ,own,1947,Harry S. Truman
6749,folly,RB,folly,1947,Harry S. Truman
6750,and,CC,and,1947,Harry S. Truman
6751,that,IN,that,1947,Harry S. Truman
6752,this,DT,this,1947,Harry S. Truman
6753,bill,NN,bill,1947,Harry S. Truman
6754,would,MD,would,1947,Harry S. Truman
6755,provide,VB,provide,1947,Harry S. Truman
6756,the,DT,the,1947,Harry S. Truman
6757,means,NNS,mean,1947,Harry S. Truman
6758,of,IN,of,1947,Harry S. Truman
6759,salvation,NN,salvation,1947,Harry S. Truman
6760,some,DT,Some,1947,Harry S. Truman
6761,people,NNS,people,1947,Harry S. Truman
6762,have,VBP,have,1947,Harry S. Truman
6763,called,VBN,call,1947,Harry S. Truman
6764,this,DT,this,1947,Harry S. Truman
6765,bill,NN,bill,1947,Harry S. Truman
6766,the,DT,the,1947,Harry S. Truman
6767,``,``,``,1947,Harry S. Truman
6768,workers,NNS,worker,1947,Harry S. Truman
6769,bill,NN,bill,1947,Harry S. Truman
6770,of,IN,of,1947,Harry S. Truman
6771,rights,NNS,right,1947,Harry S. Truman
6772,'','','',1947,Harry S. Truman
6773,let,VB,Let,1947,Harry S. Truman
6774,us,PRP,us,1947,Harry S. Truman
6775,see,VB,see,1947,Harry S. Truman
6776,what,WP,what,1947,Harry S. Truman
6777,this,DT,this,1947,Harry S. Truman
6778,bill,NN,bill,1947,Harry S. Truman
6779,really,RB,really,1947,Harry S. Truman
6780,would,MD,would,1947,Harry S. Truman
6781,do,VB,do,1947,Harry S. Truman
6782,to,TO,to,1947,Harry S. Truman
6783,our,PRP$,our,1947,Harry S. Truman
6784,workingmen,NNS,workingman,1947,Harry S. Truman
6785,the,DT,The,1947,Harry S. Truman
6786,bill,NN,bill,1947,Harry S. Truman
6787,is,VBZ,be,1947,Harry S. Truman
6788,deliberately,RB,deliberately,1947,Harry S. Truman
6789,designed,VBN,design,1947,Harry S. Truman
6790,to,TO,to,1947,Harry S. Truman
6791,weaken,VB,weaken,1947,Harry S. Truman
6792,labor,NN,labor,1947,Harry S. Truman
6793,unions,NNS,union,1947,Harry S. Truman
6794,when,WRB,When,1947,Harry S. Truman
6795,the,DT,the,1947,Harry S. Truman
6796,sponsors,NNS,sponsor,1947,Harry S. Truman
6797,of,IN,of,1947,Harry S. Truman
6798,the,DT,the,1947,Harry S. Truman
6799,bill,NN,bill,1947,Harry S. Truman
6800,claim,NN,claim,1947,Harry S. Truman
6801,that,IN,that,1947,Harry S. Truman
6802,by,IN,by,1947,Harry S. Truman
6803,weakening,VBG,weaken,1947,Harry S. Truman
6804,unions,NNS,union,1947,Harry S. Truman
6805,they,PRP,they,1947,Harry S. Truman
6806,are,VBP,be,1947,Harry S. Truman
6807,giving,VBG,give,1947,Harry S. Truman
6808,rights,NNS,right,1947,Harry S. Truman
6809,back,RB,back,1947,Harry S. Truman
6810,to,TO,to,1947,Harry S. Truman
6811,individual,JJ,individual,1947,Harry S. Truman
6812,workingmen,NNS,workingman,1947,Harry S. Truman
6813,they,PRP,they,1947,Harry S. Truman
6814,ignore,VBP,ignore,1947,Harry S. Truman
6815,the,DT,the,1947,Harry S. Truman
6816,basic,JJ,basic,1947,Harry S. Truman
6817,reason,NN,reason,1947,Harry S. Truman
6818,why,WRB,why,1947,Harry S. Truman
6819,unions,NNS,union,1947,Harry S. Truman
6820,are,VBP,be,1947,Harry S. Truman
6821,important,JJ,important,1947,Harry S. Truman
6822,in,IN,in,1947,Harry S. Truman
6823,our,PRP$,our,1947,Harry S. Truman
6824,democracy,NN,democracy,1947,Harry S. Truman
6825,unions,NNS,Unions,1947,Harry S. Truman
6826,exist,VBP,exist,1947,Harry S. Truman
6827,so,RB,so,1947,Harry S. Truman
6828,that,IN,that,1947,Harry S. Truman
6829,laboring,VBG,labor,1947,Harry S. Truman
6830,men,NNS,men,1947,Harry S. Truman
6831,can,MD,can,1947,Harry S. Truman
6832,bargain,VB,bargain,1947,Harry S. Truman
6833,with,IN,with,1947,Harry S. Truman
6834,their,PRP$,their,1947,Harry S. Truman
6835,employers,NNS,employer,1947,Harry S. Truman
6836,on,IN,on,1947,Harry S. Truman
6837,a,DT,a,1947,Harry S. Truman
6838,basis,NN,basis,1947,Harry S. Truman
6839,of,IN,of,1947,Harry S. Truman
6840,equality,NN,equality,1947,Harry S. Truman
6841,because,IN,Because,1947,Harry S. Truman
6842,of,IN,of,1947,Harry S. Truman
6843,unions,NNS,union,1947,Harry S. Truman
6844,the,DT,the,1947,Harry S. Truman
6845,living,NN,living,1947,Harry S. Truman
6846,standards,NNS,standard,1947,Harry S. Truman
6847,of,IN,of,1947,Harry S. Truman
6848,our,PRP$,our,1947,Harry S. Truman
6849,working,VBG,work,1947,Harry S. Truman
6850,people,NNS,people,1947,Harry S. Truman
6851,have,VBP,have,1947,Harry S. Truman
6852,increased,VBN,increase,1947,Harry S. Truman
6853,steadily,RB,steadily,1947,Harry S. Truman
6854,until,IN,until,1947,Harry S. Truman
6855,they,PRP,they,1947,Harry S. Truman
6856,are,VBP,be,1947,Harry S. Truman
6857,today,NN,today,1947,Harry S. Truman
6858,the,DT,the,1947,Harry S. Truman
6859,highest,JJS,high,1947,Harry S. Truman
6860,in,IN,in,1947,Harry S. Truman
6861,the,DT,the,1947,Harry S. Truman
6862,world,NN,world,1947,Harry S. Truman
6863,a,DT,A,1947,Harry S. Truman
6864,bill,NN,bill,1947,Harry S. Truman
6865,which,WDT,which,1947,Harry S. Truman
6866,would,MD,would,1947,Harry S. Truman
6867,weaken,VB,weaken,1947,Harry S. Truman
6868,unions,NNS,union,1947,Harry S. Truman
6869,would,MD,would,1947,Harry S. Truman
6870,undermine,VB,undermine,1947,Harry S. Truman
6871,our,PRP$,our,1947,Harry S. Truman
6872,national,JJ,national,1947,Harry S. Truman
6873,policy,NN,policy,1947,Harry S. Truman
6874,of,IN,of,1947,Harry S. Truman
6875,collective,JJ,collective,1947,Harry S. Truman
6876,bargaining,NN,bargaining,1947,Harry S. Truman
6877,the,DT,The,1947,Harry S. Truman
6878,taft-hartley,NNP,Taft-Hartley,1947,Harry S. Truman
6879,bill,NN,bill,1947,Harry S. Truman
6880,would,MD,would,1947,Harry S. Truman
6881,do,VB,do,1947,Harry S. Truman
6882,just,RB,just,1947,Harry S. Truman
6883,that,DT,that,1947,Harry S. Truman
6884,it,PRP,It,1947,Harry S. Truman
6885,would,MD,would,1947,Harry S. Truman
6886,take,VB,take,1947,Harry S. Truman
6887,us,PRP,us,1947,Harry S. Truman
6888,back,RB,back,1947,Harry S. Truman
6889,in,IN,in,1947,Harry S. Truman
6890,the,DT,the,1947,Harry S. Truman
6891,direction,NN,direction,1947,Harry S. Truman
6892,of,IN,of,1947,Harry S. Truman
6893,the,DT,the,1947,Harry S. Truman
6894,old,JJ,old,1947,Harry S. Truman
6895,evils,NNS,evil,1947,Harry S. Truman
6896,of,IN,of,1947,Harry S. Truman
6897,individual,JJ,individual,1947,Harry S. Truman
6898,bargaining,NN,bargaining,1947,Harry S. Truman
6899,it,PRP,It,1947,Harry S. Truman
6900,would,MD,would,1947,Harry S. Truman
6901,take,VB,take,1947,Harry S. Truman
6902,the,DT,the,1947,Harry S. Truman
6903,bargaining,NN,bargaining,1947,Harry S. Truman
6904,power,NN,power,1947,Harry S. Truman
6905,away,RB,away,1947,Harry S. Truman
6906,from,IN,from,1947,Harry S. Truman
6907,the,DT,the,1947,Harry S. Truman
6908,workers,NNS,worker,1947,Harry S. Truman
6909,and,CC,and,1947,Harry S. Truman
6910,give,VB,give,1947,Harry S. Truman
6911,more,JJR,more,1947,Harry S. Truman
6912,power,NN,power,1947,Harry S. Truman
6913,to,TO,to,1947,Harry S. Truman
6914,management,NN,management,1947,Harry S. Truman
6915,this,DT,This,1947,Harry S. Truman
6916,bill,NN,bill,1947,Harry S. Truman
6917,would,MD,would,1947,Harry S. Truman
6918,even,RB,even,1947,Harry S. Truman
6919,take,VB,take,1947,Harry S. Truman
6920,away,RP,away,1947,Harry S. Truman
6921,from,IN,from,1947,Harry S. Truman
6922,our,PRP$,our,1947,Harry S. Truman
6923,workingmen,NNS,workingman,1947,Harry S. Truman
6924,some,DT,some,1947,Harry S. Truman
6925,bargaining,NN,bargaining,1947,Harry S. Truman
6926,fights,NNS,fight,1947,Harry S. Truman
6927,which,WDT,which,1947,Harry S. Truman
6928,they,PRP,they,1947,Harry S. Truman
6929,enjoyed,VBD,enjoy,1947,Harry S. Truman
6930,before,IN,before,1947,Harry S. Truman
6931,the,DT,the,1947,Harry S. Truman
6932,wagner,NNP,Wagner,1947,Harry S. Truman
6933,act,NNP,Act,1947,Harry S. Truman
6934,was,VBD,be,1947,Harry S. Truman
6935,passed,VBN,pass,1947,Harry S. Truman
6936,12,CD,12,1947,Harry S. Truman
6937,years,NNS,year,1947,Harry S. Truman
6938,ago,RB,ago,1947,Harry S. Truman
6939,if,IN,If,1947,Harry S. Truman
6940,we,PRP,we,1947,Harry S. Truman
6941,weaken,VBP,weaken,1947,Harry S. Truman
6942,our,PRP$,our,1947,Harry S. Truman
6943,system,NN,system,1947,Harry S. Truman
6944,of,IN,of,1947,Harry S. Truman
6945,collective,JJ,collective,1947,Harry S. Truman
6946,bargaining,NN,bargaining,1947,Harry S. Truman
6947,we,PRP,we,1947,Harry S. Truman
6948,weaken,VBP,weaken,1947,Harry S. Truman
6949,the,DT,the,1947,Harry S. Truman
6950,position,NN,position,1947,Harry S. Truman
6951,of,IN,of,1947,Harry S. Truman
6952,every,DT,every,1947,Harry S. Truman
6953,workingman,NN,workingman,1947,Harry S. Truman
6954,in,IN,in,1947,Harry S. Truman
6955,the,DT,the,1947,Harry S. Truman
6956,country,NN,country,1947,Harry S. Truman
6957,this,DT,This,1947,Harry S. Truman
6958,bill,NN,bill,1947,Harry S. Truman
6959,would,MD,would,1947,Harry S. Truman
6960,again,RB,again,1947,Harry S. Truman
6961,expose,VB,expose,1947,Harry S. Truman
6962,workers,NNS,worker,1947,Harry S. Truman
6963,to,TO,to,1947,Harry S. Truman
6964,the,DT,the,1947,Harry S. Truman
6965,abuses,NNS,abuse,1947,Harry S. Truman
6966,of,IN,of,1947,Harry S. Truman
6967,labor,NN,labor,1947,Harry S. Truman
6968,injunctions,NNS,injunction,1947,Harry S. Truman
6969,it,PRP,It,1947,Harry S. Truman
6970,would,MD,would,1947,Harry S. Truman
6971,make,VB,make,1947,Harry S. Truman
6972,unions,NNS,union,1947,Harry S. Truman
6973,liable,JJ,liable,1947,Harry S. Truman
6974,for,IN,for,1947,Harry S. Truman
6975,damage,NN,damage,1947,Harry S. Truman
6976,suits,NNS,suit,1947,Harry S. Truman
6977,for,IN,for,1947,Harry S. Truman
6978,actions,NNS,action,1947,Harry S. Truman
6979,which,WDT,which,1947,Harry S. Truman
6980,have,VBP,have,1947,Harry S. Truman
6981,long,RB,long,1947,Harry S. Truman
6982,been,VBN,be,1947,Harry S. Truman
6983,considered,VBN,consider,1947,Harry S. Truman
6984,lawful,JJ,lawful,1947,Harry S. Truman
6985,this,DT,This,1947,Harry S. Truman
6986,bill,NN,bill,1947,Harry S. Truman
6987,would,MD,would,1947,Harry S. Truman
6988,treat,VB,treat,1947,Harry S. Truman
6989,all,DT,all,1947,Harry S. Truman
6990,unions,NNS,union,1947,Harry S. Truman
6991,alike,RB,alike,1947,Harry S. Truman
6992,unions,NNS,Unions,1947,Harry S. Truman
6993,which,WDT,which,1947,Harry S. Truman
6994,have,VBP,have,1947,Harry S. Truman
6995,fine,NN,fine,1947,Harry S. Truman
6996,records,NNS,record,1947,Harry S. Truman
6997,with,IN,with,1947,Harry S. Truman
6998,long,JJ,long,1947,Harry S. Truman
6999,years,NNS,year,1947,Harry S. Truman
7000,of,IN,of,1947,Harry S. Truman
7001,peaceful,JJ,peaceful,1947,Harry S. Truman
7002,relations,NNS,relation,1947,Harry S. Truman
7003,with,IN,with,1947,Harry S. Truman
7004,management,NN,management,1947,Harry S. Truman
7005,would,MD,would,1947,Harry S. Truman
7006,be,VB,be,1947,Harry S. Truman
7007,hurt,VBN,hurt,1947,Harry S. Truman
7008,by,IN,by,1947,Harry S. Truman
7009,this,DT,this,1947,Harry S. Truman
7010,bill,NN,bill,1947,Harry S. Truman
7011,just,RB,just,1947,Harry S. Truman
7012,as,RB,as,1947,Harry S. Truman
7013,much,JJ,much,1947,Harry S. Truman
7014,as,IN,as,1947,Harry S. Truman
7015,the,DT,the,1947,Harry S. Truman
7016,few,JJ,few,1947,Harry S. Truman
7017,troublemakers,NNS,troublemaker,1947,Harry S. Truman
7018,the,DT,The,1947,Harry S. Truman
7019,country,NN,country,1947,Harry S. Truman
7020,needs,VBZ,need,1947,Harry S. Truman
7021,legislation,NN,legislation,1947,Harry S. Truman
7022,which,WDT,which,1947,Harry S. Truman
7023,will,MD,will,1947,Harry S. Truman
7024,get,VB,get,1947,Harry S. Truman
7025,rid,JJ,rid,1947,Harry S. Truman
7026,of,IN,of,1947,Harry S. Truman
7027,abuses,NNS,abuse,1947,Harry S. Truman
7028,we,PRP,We,1947,Harry S. Truman
7029,do,VBP,do,1947,Harry S. Truman
7030,not,RB,not,1947,Harry S. Truman
7031,need—and,VB,need—and,1947,Harry S. Truman
7032,we,PRP,we,1947,Harry S. Truman
7033,do,VBP,do,1947,Harry S. Truman
7034,not,RB,not,1947,Harry S. Truman
7035,want—legislation,VB,want—legislation,1947,Harry S. Truman
7036,which,WDT,which,1947,Harry S. Truman
7037,will,MD,will,1947,Harry S. Truman
7038,take,VB,take,1947,Harry S. Truman
7039,fundamental,JJ,fundamental,1947,Harry S. Truman
7040,rights,NNS,right,1947,Harry S. Truman
7041,away,RB,away,1947,Harry S. Truman
7042,from,IN,from,1947,Harry S. Truman
7043,our,PRP$,our,1947,Harry S. Truman
7044,working,VBG,work,1947,Harry S. Truman
7045,people,NNS,people,1947,Harry S. Truman
7046,we,PRP,We,1947,Harry S. Truman
7047,have,VBP,have,1947,Harry S. Truman
7048,been,VBN,be,1947,Harry S. Truman
7049,told,VBN,tell,1947,Harry S. Truman
7050,that,IN,that,1947,Harry S. Truman
7051,the,DT,the,1947,Harry S. Truman
7052,taft-hartley,NNP,Taft-Hartley,1947,Harry S. Truman
7053,bill,NN,bill,1947,Harry S. Truman
7054,is,VBZ,be,1947,Harry S. Truman
7055,a,DT,a,1947,Harry S. Truman
7056,means,NN,mean,1947,Harry S. Truman
7057,by,IN,by,1947,Harry S. Truman
7058,which,WDT,which,1947,Harry S. Truman
7059,the,DT,the,1947,Harry S. Truman
7060,country,NN,country,1947,Harry S. Truman
7061,can,MD,can,1947,Harry S. Truman
7062,be,VB,be,1947,Harry S. Truman
7063,protected,VBN,protect,1947,Harry S. Truman
7064,from,IN,from,1947,Harry S. Truman
7065,nationwide,JJ,nationwide,1947,Harry S. Truman
7066,strikes,NNS,strike,1947,Harry S. Truman
7067,in,IN,in,1947,Harry S. Truman
7068,vital,JJ,vital,1947,Harry S. Truman
7069,industries,NNS,industry,1947,Harry S. Truman
7070,the,DT,The,1947,Harry S. Truman
7071,terms,NNS,term,1947,Harry S. Truman
7072,of,IN,of,1947,Harry S. Truman
7073,the,DT,the,1947,Harry S. Truman
7074,bill,NN,bill,1947,Harry S. Truman
7075,do,VBP,do,1947,Harry S. Truman
7076,not,RB,not,1947,Harry S. Truman
7077,support,VB,support,1947,Harry S. Truman
7078,this,DT,this,1947,Harry S. Truman
7079,claim,NN,claim,1947,Harry S. Truman
7080,many,JJ,Many,1947,Harry S. Truman
7081,people,NNS,people,1947,Harry S. Truman
7082,are,VBP,be,1947,Harry S. Truman
7083,under,IN,under,1947,Harry S. Truman
7084,the,DT,the,1947,Harry S. Truman
7085,impression,NN,impression,1947,Harry S. Truman
7086,that,IN,that,1947,Harry S. Truman
7087,this,DT,this,1947,Harry S. Truman
7088,bill,NN,bill,1947,Harry S. Truman
7089,would,MD,would,1947,Harry S. Truman
7090,prevent,VB,prevent,1947,Harry S. Truman
7091,or,CC,or,1947,Harry S. Truman
7092,settle,VB,settle,1947,Harry S. Truman
7093,a,DT,a,1947,Harry S. Truman
7094,strike,NN,strike,1947,Harry S. Truman
7095,in,IN,in,1947,Harry S. Truman
7096,the,DT,the,1947,Harry S. Truman
7097,coal,NN,coal,1947,Harry S. Truman
7098,industry,NN,industry,1947,Harry S. Truman
7099,i,PRP,I,1947,Harry S. Truman
7100,sincerely,RB,sincerely,1947,Harry S. Truman
7101,trust,VBP,trust,1947,Harry S. Truman
7102,that,IN,that,1947,Harry S. Truman
7103,the,DT,the,1947,Harry S. Truman
7104,coal,NN,coal,1947,Harry S. Truman
7105,operators,NNS,operator,1947,Harry S. Truman
7106,and,CC,and,1947,Harry S. Truman
7107,the,DT,the,1947,Harry S. Truman
7108,miners,NNS,miner,1947,Harry S. Truman
7109,will,MD,will,1947,Harry S. Truman
7110,soon,RB,soon,1947,Harry S. Truman
7111,come,VB,come,1947,Harry S. Truman
7112,to,TO,to,1947,Harry S. Truman
7113,an,DT,an,1947,Harry S. Truman
7114,agreement,NN,agreement,1947,Harry S. Truman
7115,on,IN,on,1947,Harry S. Truman
7116,the,DT,the,1947,Harry S. Truman
7117,terms,NNS,term,1947,Harry S. Truman
7118,of,IN,of,1947,Harry S. Truman
7119,a,DT,a,1947,Harry S. Truman
7120,contract,NN,contract,1947,Harry S. Truman
7121,and,CC,and,1947,Harry S. Truman
7122,that,IN,that,1947,Harry S. Truman
7123,there,EX,there,1947,Harry S. Truman
7124,will,MD,will,1947,Harry S. Truman
7125,be,VB,be,1947,Harry S. Truman
7126,no,DT,no,1947,Harry S. Truman
7127,interruption,NN,interruption,1947,Harry S. Truman
7128,of,IN,of,1947,Harry S. Truman
7129,coal,NN,coal,1947,Harry S. Truman
7130,mining,NN,mining,1947,Harry S. Truman
7131,but,CC,But,1947,Harry S. Truman
7132,if,IN,if,1947,Harry S. Truman
7133,the,DT,the,1947,Harry S. Truman
7134,miners,NNS,miner,1947,Harry S. Truman
7135,and,CC,and,1947,Harry S. Truman
7136,the,DT,the,1947,Harry S. Truman
7137,operators,NNS,operator,1947,Harry S. Truman
7138,do,VBP,do,1947,Harry S. Truman
7139,not,RB,not,1947,Harry S. Truman
7140,reach,VB,reach,1947,Harry S. Truman
7141,agreement,NN,agreement,1947,Harry S. Truman
7142,and,CC,and,1947,Harry S. Truman
7143,if,IN,if,1947,Harry S. Truman
7144,this,DT,this,1947,Harry S. Truman
7145,bill,NN,bill,1947,Harry S. Truman
7146,should,MD,should,1947,Harry S. Truman
7147,become,VB,become,1947,Harry S. Truman
7148,law,NN,law,1947,Harry S. Truman
7149,it,PRP,it,1947,Harry S. Truman
7150,is,VBZ,be,1947,Harry S. Truman
7151,likely,JJ,likely,1947,Harry S. Truman
7152,that,IN,that,1947,Harry S. Truman
7153,the,DT,the,1947,Harry S. Truman
7154,most,RBS,most,1947,Harry S. Truman
7155,that,DT,that,1947,Harry S. Truman
7156,could,MD,could,1947,Harry S. Truman
7157,be,VB,be,1947,Harry S. Truman
7158,accomplished,VBN,accomplish,1947,Harry S. Truman
7159,under,IN,under,1947,Harry S. Truman
7160,the,DT,the,1947,Harry S. Truman
7161,complicated,JJ,complicated,1947,Harry S. Truman
7162,procedures,NNS,procedure,1947,Harry S. Truman
7163,of,IN,of,1947,Harry S. Truman
7164,the,DT,the,1947,Harry S. Truman
7165,bill,NN,bill,1947,Harry S. Truman
7166,would,MD,would,1947,Harry S. Truman
7167,be,VB,be,1947,Harry S. Truman
7168,postponement,NN,postponement,1947,Harry S. Truman
7169,of,IN,of,1947,Harry S. Truman
7170,a,DT,a,1947,Harry S. Truman
7171,strike,NN,strike,1947,Harry S. Truman
7172,from,IN,from,1947,Harry S. Truman
7173,july,NNP,July,1947,Harry S. Truman
7174,until,IN,until,1947,Harry S. Truman
7175,october,NNP,October,1947,Harry S. Truman
7176,under,IN,Under,1947,Harry S. Truman
7177,this,DT,this,1947,Harry S. Truman
7178,bill,NN,bill,1947,Harry S. Truman
7179,a,DT,a,1947,Harry S. Truman
7180,work,NN,work,1947,Harry S. Truman
7181,stoppage,NN,stoppage,1947,Harry S. Truman
7182,in,IN,in,1947,Harry S. Truman
7183,the,DT,the,1947,Harry S. Truman
7184,coal,NN,coal,1947,Harry S. Truman
7185,mines,NNS,mine,1947,Harry S. Truman
7186,might,MD,might,1947,Harry S. Truman
7187,be,VB,be,1947,Harry S. Truman
7188,prevented,VBN,prevent,1947,Harry S. Truman
7189,for,IN,for,1947,Harry S. Truman
7190,80,CD,80,1947,Harry S. Truman
7191,days,NNS,day,1947,Harry S. Truman
7192,and,CC,and,1947,Harry S. Truman
7193,then,RB,then,1947,Harry S. Truman
7194,if,IN,if,1947,Harry S. Truman
7195,agreement,NN,agreement,1947,Harry S. Truman
7196,had,VBD,have,1947,Harry S. Truman
7197,not,RB,not,1947,Harry S. Truman
7198,been,VBN,be,1947,Harry S. Truman
7199,reached,VBN,reach,1947,Harry S. Truman
7200,the,DT,the,1947,Harry S. Truman
7201,miners,NNS,miner,1947,Harry S. Truman
7202,would,MD,would,1947,Harry S. Truman
7203,be,VB,be,1947,Harry S. Truman
7204,free,JJ,free,1947,Harry S. Truman
7205,to,TO,to,1947,Harry S. Truman
7206,strike,VB,strike,1947,Harry S. Truman
7207,and,CC,and,1947,Harry S. Truman
7208,it,PRP,it,1947,Harry S. Truman
7209,would,MD,would,1947,Harry S. Truman
7210,be,VB,be,1947,Harry S. Truman
7211,mandatory,JJ,mandatory,1947,Harry S. Truman
7212,for,IN,for,1947,Harry S. Truman
7213,the,DT,the,1947,Harry S. Truman
7214,president,NNP,President,1947,Harry S. Truman
7215,to,TO,to,1947,Harry S. Truman
7216,refer,VB,refer,1947,Harry S. Truman
7217,the,DT,the,1947,Harry S. Truman
7218,whole,JJ,whole,1947,Harry S. Truman
7219,matter,NN,matter,1947,Harry S. Truman
7220,to,TO,to,1947,Harry S. Truman
7221,congress,NNP,Congress,1947,Harry S. Truman
7222,even,RB,even,1947,Harry S. Truman
7223,if,IN,if,1947,Harry S. Truman
7224,congress,NNP,Congress,1947,Harry S. Truman
7225,were,VBD,be,1947,Harry S. Truman
7226,not,RB,not,1947,Harry S. Truman
7227,in,IN,in,1947,Harry S. Truman
7228,session,NN,session,1947,Harry S. Truman
7229,postponing,VBG,Postponing,1947,Harry S. Truman
7230,a,DT,a,1947,Harry S. Truman
7231,strike,NN,strike,1947,Harry S. Truman
7232,in,IN,in,1947,Harry S. Truman
7233,the,DT,the,1947,Harry S. Truman
7234,coal,NN,coal,1947,Harry S. Truman
7235,industry,NN,industry,1947,Harry S. Truman
7236,until,IN,until,1947,Harry S. Truman
7237,the,DT,the,1947,Harry S. Truman
7238,approach,NN,approach,1947,Harry S. Truman
7239,of,IN,of,1947,Harry S. Truman
7240,winter,NN,winter,1947,Harry S. Truman
7241,when,WRB,when,1947,Harry S. Truman
7242,our,PRP$,our,1947,Harry S. Truman
7243,need,NN,need,1947,Harry S. Truman
7244,for,IN,for,1947,Harry S. Truman
7245,coal,NN,coal,1947,Harry S. Truman
7246,is,VBZ,be,1947,Harry S. Truman
7247,acute,JJ,acute,1947,Harry S. Truman
7248,is,VBZ,be,1947,Harry S. Truman
7249,certainly,RB,certainly,1947,Harry S. Truman
7250,not,RB,not,1947,Harry S. Truman
7251,the,DT,the,1947,Harry S. Truman
7252,way,NN,way,1947,Harry S. Truman
7253,to,TO,to,1947,Harry S. Truman
7254,protect,VB,protect,1947,Harry S. Truman
7255,the,DT,the,1947,Harry S. Truman
7256,nation,NNP,Nation,1947,Harry S. Truman
7257,against,IN,against,1947,Harry S. Truman
7258,the,DT,the,1947,Harry S. Truman
7259,dangers,NNS,danger,1947,Harry S. Truman
7260,of,IN,of,1947,Harry S. Truman
7261,a,DT,a,1947,Harry S. Truman
7262,shortage,NN,shortage,1947,Harry S. Truman
7263,of,IN,of,1947,Harry S. Truman
7264,coal,NN,coal,1947,Harry S. Truman
7265,the,DT,The,1947,Harry S. Truman
7266,bill,NN,bill,1947,Harry S. Truman
7267,would,MD,would,1947,Harry S. Truman
7268,not,RB,not,1947,Harry S. Truman
7269,aid,VB,aid,1947,Harry S. Truman
7270,fair,NN,fair,1947,Harry S. Truman
7271,and,CC,and,1947,Harry S. Truman
7272,early,JJ,early,1947,Harry S. Truman
7273,settlements,NNS,settlement,1947,Harry S. Truman
7274,of,IN,of,1947,Harry S. Truman
7275,disputes,NNS,dispute,1947,Harry S. Truman
7276,in,IN,in,1947,Harry S. Truman
7277,vital,JJ,vital,1947,Harry S. Truman
7278,industries,NNS,industry,1947,Harry S. Truman
7279,we,PRP,We,1947,Harry S. Truman
7280,have,VBP,have,1947,Harry S. Truman
7281,been,VBN,be,1947,Harry S. Truman
7282,told,VBN,tell,1947,Harry S. Truman
7283,by,IN,by,1947,Harry S. Truman
7284,the,DT,the,1947,Harry S. Truman
7285,supporters,NNS,supporter,1947,Harry S. Truman
7286,of,IN,of,1947,Harry S. Truman
7287,the,DT,the,1947,Harry S. Truman
7288,taft-hartley,NNP,Taft-Hartley,1947,Harry S. Truman
7289,bill,NN,bill,1947,Harry S. Truman
7290,that,IN,that,1947,Harry S. Truman
7291,it,PRP,it,1947,Harry S. Truman
7292,would,MD,would,1947,Harry S. Truman
7293,reduce,VB,reduce,1947,Harry S. Truman
7294,industrial,JJ,industrial,1947,Harry S. Truman
7295,strife,NN,strife,1947,Harry S. Truman
7296,on,IN,On,1947,Harry S. Truman
7297,the,DT,the,1947,Harry S. Truman
7298,contrary,JJ,contrary,1947,Harry S. Truman
7299,i,PRP,I,1947,Harry S. Truman
7300,am,VBP,be,1947,Harry S. Truman
7301,convinced,VBN,convince,1947,Harry S. Truman
7302,that,IN,that,1947,Harry S. Truman
7303,it,PRP,it,1947,Harry S. Truman
7304,would,MD,would,1947,Harry S. Truman
7305,increase,VB,increase,1947,Harry S. Truman
7306,industrial,JJ,industrial,1947,Harry S. Truman
7307,strife,NN,strife,1947,Harry S. Truman
