,word,pos,lemma,year,president
36081,are,VBP,be,1986,Ronald Reagan
36082,capital,NN,capital,1986,Ronald Reagan
36083,and,CC,and,1986,Ronald Reagan
36084,profits,NNS,profit,1986,Ronald Reagan
36085,whose,WP$,whose,1986,Ronald Reagan
36086,book,NN,book,1986,Ronald Reagan
36087,may,MD,may,1986,Ronald Reagan
36088,be,VB,be,1986,Ronald Reagan
36089,a,DT,a,1986,Ronald Reagan
36090,new,JJ,new,1986,Ronald Reagan
36091,invention,NN,invention,1986,Ronald Reagan
36092,or,CC,or,1986,Ronald Reagan
36093,small,JJ,small,1986,Ronald Reagan
36094,business,NN,business,1986,Ronald Reagan
36095,what,WP,What,1986,Ronald Reagan
36096,of,IN,of,1986,Ronald Reagan
36097,the,DT,the,1986,Ronald Reagan
36098,creators,NNS,creator,1986,Ronald Reagan
36099,of,IN,of,1986,Ronald Reagan
36100,our,PRP$,our,1986,Ronald Reagan
36101,economic,JJ,economic,1986,Ronald Reagan
36102,life,NN,life,1986,Ronald Reagan
36103,whose,WP$,whose,1986,Ronald Reagan
36104,contributions,NNS,contribution,1986,Ronald Reagan
36105,may,MD,may,1986,Ronald Reagan
36106,not,RB,not,1986,Ronald Reagan
36107,only,RB,only,1986,Ronald Reagan
36108,delight,VBD,delight,1986,Ronald Reagan
36109,the,DT,the,1986,Ronald Reagan
36110,mind,NN,mind,1986,Ronald Reagan
36111,but,CC,but,1986,Ronald Reagan
36112,improve,VB,improve,1986,Ronald Reagan
36113,the,DT,the,1986,Ronald Reagan
36114,condition,NN,condition,1986,Ronald Reagan
36115,of,IN,of,1986,Ronald Reagan
36116,man,NN,man,1986,Ronald Reagan
36117,by,IN,by,1986,Ronald Reagan
36118,feeding,VBG,feed,1986,Ronald Reagan
36119,the,DT,the,1986,Ronald Reagan
36120,poor,JJ,poor,1986,Ronald Reagan
36121,with,IN,with,1986,Ronald Reagan
36122,new,JJ,new,1986,Ronald Reagan
36123,grains,NNS,grain,1986,Ronald Reagan
36124,bringing,VBG,bring,1986,Ronald Reagan
36125,hope,NN,hope,1986,Ronald Reagan
36126,to,TO,to,1986,Ronald Reagan
36127,the,DT,the,1986,Ronald Reagan
36128,sick,NN,sick,1986,Ronald Reagan
36129,with,IN,with,1986,Ronald Reagan
36130,new,JJ,new,1986,Ronald Reagan
36131,cures,NNS,cure,1986,Ronald Reagan
36132,vanishing,VBG,vanish,1986,Ronald Reagan
36133,ignorance,NN,ignorance,1986,Ronald Reagan
36134,with,IN,with,1986,Ronald Reagan
36135,wondrous,JJ,wondrous,1986,Ronald Reagan
36136,new,JJ,new,1986,Ronald Reagan
36137,information,NN,information,1986,Ronald Reagan
36138,technologies,NNS,technology,1986,Ronald Reagan
36139,and,CC,And,1986,Ronald Reagan
36140,what,WP,what,1986,Ronald Reagan
36141,about,IN,about,1986,Ronald Reagan
36142,fairness,NN,fairness,1986,Ronald Reagan
36143,for,IN,for,1986,Ronald Reagan
36144,families,NNS,family,1986,Ronald Reagan
36145,it,PRP,It,1986,Ronald Reagan
36146,'s,VBZ,'s,1986,Ronald Reagan
36147,in,IN,in,1986,Ronald Reagan
36148,our,PRP$,our,1986,Ronald Reagan
36149,families,NNS,family,1986,Ronald Reagan
36150,that,IN,that,1986,Ronald Reagan
36151,america,NNP,America,1986,Ronald Reagan
36152,'s,POS,'s,1986,Ronald Reagan
36153,most,RBS,most,1986,Ronald Reagan
36154,important,JJ,important,1986,Ronald Reagan
36155,work,NN,work,1986,Ronald Reagan
36156,gets,VBZ,get,1986,Ronald Reagan
36157,done,VBN,do,1986,Ronald Reagan
36158,raising,VBG,raise,1986,Ronald Reagan
36159,our,PRP$,our,1986,Ronald Reagan
36160,next,JJ,next,1986,Ronald Reagan
36161,generation,NN,generation,1986,Ronald Reagan
36162,but,CC,But,1986,Ronald Reagan
36163,over,IN,over,1986,Ronald Reagan
36164,the,DT,the,1986,Ronald Reagan
36165,last,JJ,last,1986,Ronald Reagan
36166,40,CD,40,1986,Ronald Reagan
36167,years,NNS,year,1986,Ronald Reagan
36168,as,IN,as,1986,Ronald Reagan
36169,inflation,NN,inflation,1986,Ronald Reagan
36170,has,VBZ,have,1986,Ronald Reagan
36171,shrunk,VBN,shrink,1986,Ronald Reagan
36172,the,DT,the,1986,Ronald Reagan
36173,personal,JJ,personal,1986,Ronald Reagan
36174,exemption,NN,exemption,1986,Ronald Reagan
36175,families,NNS,family,1986,Ronald Reagan
36176,with,IN,with,1986,Ronald Reagan
36177,children,NNS,child,1986,Ronald Reagan
36178,have,VBP,have,1986,Ronald Reagan
36179,had,VBN,have,1986,Ronald Reagan
36180,to,TO,to,1986,Ronald Reagan
36181,shoulder,VB,shoulder,1986,Ronald Reagan
36182,more,JJR,more,1986,Ronald Reagan
36183,and,CC,and,1986,Ronald Reagan
36184,more,JJR,more,1986,Ronald Reagan
36185,of,IN,of,1986,Ronald Reagan
36186,the,DT,the,1986,Ronald Reagan
36187,tax,NN,tax,1986,Ronald Reagan
36188,burden,NN,burden,1986,Ronald Reagan
36189,with,IN,With,1986,Ronald Reagan
36190,inflation,NN,inflation,1986,Ronald Reagan
36191,and,CC,and,1986,Ronald Reagan
36192,bracket-creep,NN,bracket-creep,1986,Ronald Reagan
36193,also,RB,also,1986,Ronald Reagan
36194,eroding,VBG,erode,1986,Ronald Reagan
36195,incomes,NNS,income,1986,Ronald Reagan
36196,many,JJ,many,1986,Ronald Reagan
36197,spouses,NNS,spouse,1986,Ronald Reagan
36198,who,WP,who,1986,Ronald Reagan
36199,would,MD,would,1986,Ronald Reagan
36200,rather,RB,rather,1986,Ronald Reagan
36201,stay,VB,stay,1986,Ronald Reagan
36202,home,NN,home,1986,Ronald Reagan
36203,with,IN,with,1986,Ronald Reagan
36204,their,PRP$,their,1986,Ronald Reagan
36205,children,NNS,child,1986,Ronald Reagan
36206,have,VBP,have,1986,Ronald Reagan
36207,been,VBN,be,1986,Ronald Reagan
36208,forced,VBN,force,1986,Ronald Reagan
36209,to,TO,to,1986,Ronald Reagan
36210,go,VB,go,1986,Ronald Reagan
36211,looking,VBG,look,1986,Ronald Reagan
36212,for,IN,for,1986,Ronald Reagan
36213,jobs,NNS,job,1986,Ronald Reagan
36214,and,CC,And,1986,Ronald Reagan
36215,what,WP,what,1986,Ronald Reagan
36216,of,IN,of,1986,Ronald Reagan
36217,america,NNP,America,1986,Ronald Reagan
36218,'s,POS,'s,1986,Ronald Reagan
36219,promise,NN,promise,1986,Ronald Reagan
36220,of,IN,of,1986,Ronald Reagan
36221,hope,NN,hope,1986,Ronald Reagan
36222,and,CC,and,1986,Ronald Reagan
36223,opportunity,NN,opportunity,1986,Ronald Reagan
36224,that,IN,that,1986,Ronald Reagan
36225,with,IN,with,1986,Ronald Reagan
36226,hard,JJ,hard,1986,Ronald Reagan
36227,work,NN,work,1986,Ronald Reagan
36228,even,RB,even,1986,Ronald Reagan
36229,the,DT,the,1986,Ronald Reagan
36230,poorest,JJS,poor,1986,Ronald Reagan
36231,among,IN,among,1986,Ronald Reagan
36232,us,PRP,us,1986,Ronald Reagan
36233,can,MD,can,1986,Ronald Reagan
36234,gain,VB,gain,1986,Ronald Reagan
36235,the,DT,the,1986,Ronald Reagan
36236,security,NN,security,1986,Ronald Reagan
36237,and,CC,and,1986,Ronald Reagan
36238,happiness,NN,happiness,1986,Ronald Reagan
36239,that,WDT,that,1986,Ronald Reagan
36240,is,VBZ,be,1986,Ronald Reagan
36241,the,DT,the,1986,Ronald Reagan
36242,due,JJ,due,1986,Ronald Reagan
36243,of,IN,of,1986,Ronald Reagan
36244,all,DT,all,1986,Ronald Reagan
36245,americans,NNPS,Americans,1986,Ronald Reagan
36246,you,PRP,You,1986,Ronald Reagan
36247,ca,MD,ca,1986,Ronald Reagan
36248,n't,RB,n't,1986,Ronald Reagan
36249,put,VB,put,1986,Ronald Reagan
36250,a,DT,a,1986,Ronald Reagan
36251,price,NN,price,1986,Ronald Reagan
36252,tag,NN,tag,1986,Ronald Reagan
36253,on,IN,on,1986,Ronald Reagan
36254,the,DT,the,1986,Ronald Reagan
36255,american,JJ,American,1986,Ronald Reagan
36256,dream,NN,dream,1986,Ronald Reagan
36257,that,DT,That,1986,Ronald Reagan
36258,dream,NN,dream,1986,Ronald Reagan
36259,is,VBZ,be,1986,Ronald Reagan
36260,the,DT,the,1986,Ronald Reagan
36261,heart,NN,heart,1986,Ronald Reagan
36262,and,CC,and,1986,Ronald Reagan
36263,soul,NN,soul,1986,Ronald Reagan
36264,of,IN,of,1986,Ronald Reagan
36265,america,NNP,America,1986,Ronald Reagan
36266,it,PRP,it,1986,Ronald Reagan
36267,'s,VBZ,'s,1986,Ronald Reagan
36268,the,DT,the,1986,Ronald Reagan
36269,promise,NN,promise,1986,Ronald Reagan
36270,that,WDT,that,1986,Ronald Reagan
36271,keeps,VBZ,keep,1986,Ronald Reagan
36272,our,PRP$,our,1986,Ronald Reagan
36273,nation,NN,nation,1986,Ronald Reagan
36274,forever,RB,forever,1986,Ronald Reagan
36275,good,JJ,good,1986,Ronald Reagan
36276,and,CC,and,1986,Ronald Reagan
36277,generous,JJ,generous,1986,Ronald Reagan
36278,a,DT,a,1986,Ronald Reagan
36279,model,NN,model,1986,Ronald Reagan
36280,and,CC,and,1986,Ronald Reagan
36281,hope,NN,hope,1986,Ronald Reagan
36282,to,TO,to,1986,Ronald Reagan
36283,the,DT,the,1986,Ronald Reagan
36284,world,NN,world,1986,Ronald Reagan
36285,for,IN,For,1986,Ronald Reagan
36286,all,PDT,all,1986,Ronald Reagan
36287,these,DT,these,1986,Ronald Reagan
36288,reasons,NNS,reason,1986,Ronald Reagan
36289,this,DT,this,1986,Ronald Reagan
36290,tax,NN,tax,1986,Ronald Reagan
36291,bill,NN,bill,1986,Ronald Reagan
36292,is,VBZ,be,1986,Ronald Reagan
36293,less,RBR,less,1986,Ronald Reagan
36294,a,DT,a,1986,Ronald Reagan
36295,freedom—or,NN,freedom—or,1986,Ronald Reagan
36296,a,DT,a,1986,Ronald Reagan
36297,reform,NN,reform,1986,Ronald Reagan
36298,i,PRP,I,1986,Ronald Reagan
36299,should,MD,should,1986,Ronald Reagan
36300,say,VB,say,1986,Ronald Reagan
36301,than,IN,than,1986,Ronald Reagan
36302,a,DT,a,1986,Ronald Reagan
36303,revolution,NN,revolution,1986,Ronald Reagan
36304,millions,NNS,Millions,1986,Ronald Reagan
36305,of,IN,of,1986,Ronald Reagan
36306,working,VBG,work,1986,Ronald Reagan
36307,poor,JJ,poor,1986,Ronald Reagan
36308,will,MD,will,1986,Ronald Reagan
36309,be,VB,be,1986,Ronald Reagan
36310,dropped,VBN,drop,1986,Ronald Reagan
36311,from,IN,from,1986,Ronald Reagan
36312,the,DT,the,1986,Ronald Reagan
36313,tax,NN,tax,1986,Ronald Reagan
36314,rolls,VBZ,roll,1986,Ronald Reagan
36315,altogether,RB,altogether,1986,Ronald Reagan
36316,and,CC,and,1986,Ronald Reagan
36317,families,NNS,family,1986,Ronald Reagan
36318,will,MD,will,1986,Ronald Reagan
36319,get,VB,get,1986,Ronald Reagan
36320,a,DT,a,1986,Ronald Reagan
36321,long-overdue,JJ,long-overdue,1986,Ronald Reagan
36322,break,NN,break,1986,Ronald Reagan
36323,with,IN,with,1986,Ronald Reagan
36324,lower,JJR,low,1986,Ronald Reagan
36325,rates,NNS,rate,1986,Ronald Reagan
36326,and,CC,and,1986,Ronald Reagan
36327,an,DT,an,1986,Ronald Reagan
36328,almost,RB,almost,1986,Ronald Reagan
36329,doubled,JJ,doubled,1986,Ronald Reagan
36330,personal,JJ,personal,1986,Ronald Reagan
36331,exemption,NN,exemption,1986,Ronald Reagan
36332,we,PRP,We,1986,Ronald Reagan
36333,'re,VBP,'re,1986,Ronald Reagan
36334,going,VBG,go,1986,Ronald Reagan
36335,to,TO,to,1986,Ronald Reagan
36336,make,VB,make,1986,Ronald Reagan
36337,it,PRP,it,1986,Ronald Reagan
36338,economical,JJ,economical,1986,Ronald Reagan
36339,to,TO,to,1986,Ronald Reagan
36340,raise,VB,raise,1986,Ronald Reagan
36341,children,NNS,child,1986,Ronald Reagan
36342,again,RB,again,1986,Ronald Reagan
36343,flatter,NNP,Flatter,1986,Ronald Reagan
36344,rates,NNS,rate,1986,Ronald Reagan
36345,will,MD,will,1986,Ronald Reagan
36346,mean,VB,mean,1986,Ronald Reagan
36347,more,RBR,more,1986,Ronald Reagan
36348,reward,NN,reward,1986,Ronald Reagan
36349,for,IN,for,1986,Ronald Reagan
36350,that,DT,that,1986,Ronald Reagan
36351,extra,JJ,extra,1986,Ronald Reagan
36352,effort,NN,effort,1986,Ronald Reagan
36353,and,CC,and,1986,Ronald Reagan
36354,vanishing,VBG,vanish,1986,Ronald Reagan
36355,loopholes,NNS,loophole,1986,Ronald Reagan
36356,and,CC,and,1986,Ronald Reagan
36357,a,DT,a,1986,Ronald Reagan
36358,minimum,JJ,minimum,1986,Ronald Reagan
36359,tax,NN,tax,1986,Ronald Reagan
36360,will,MD,will,1986,Ronald Reagan
36361,mean,VB,mean,1986,Ronald Reagan
36362,that,IN,that,1986,Ronald Reagan
36363,everybody,NN,everybody,1986,Ronald Reagan
36364,and,CC,and,1986,Ronald Reagan
36365,every,DT,every,1986,Ronald Reagan
36366,corporation,NN,corporation,1986,Ronald Reagan
36367,pay,VB,pay,1986,Ronald Reagan
36368,their,PRP$,their,1986,Ronald Reagan
36369,fair,JJ,fair,1986,Ronald Reagan
36370,share,NN,share,1986,Ronald Reagan
36371,and,CC,And,1986,Ronald Reagan
36372,that,DT,that,1986,Ronald Reagan
36373,'s,VBZ,'s,1986,Ronald Reagan
36374,why,WRB,why,1986,Ronald Reagan
36375,i,PRP,I,1986,Ronald Reagan
36376,'m,VBP,'m,1986,Ronald Reagan
36377,certain,JJ,certain,1986,Ronald Reagan
36378,that,IN,that,1986,Ronald Reagan
36379,the,DT,the,1986,Ronald Reagan
36380,bill,NN,bill,1986,Ronald Reagan
36381,i,PRP,I,1986,Ronald Reagan
36382,'m,VBP,'m,1986,Ronald Reagan
36383,signing,VBG,sign,1986,Ronald Reagan
36384,today,NN,today,1986,Ronald Reagan
36385,is,VBZ,be,1986,Ronald Reagan
36386,not,RB,not,1986,Ronald Reagan
36387,only,RB,only,1986,Ronald Reagan
36388,an,DT,an,1986,Ronald Reagan
36389,historic,JJ,historic,1986,Ronald Reagan
36390,overhaul,NN,overhaul,1986,Ronald Reagan
36391,of,IN,of,1986,Ronald Reagan
36392,our,PRP$,our,1986,Ronald Reagan
36393,tax,NN,tax,1986,Ronald Reagan
36394,code,NN,code,1986,Ronald Reagan
36395,and,CC,and,1986,Ronald Reagan
36396,a,DT,a,1986,Ronald Reagan
36397,sweeping,JJ,sweeping,1986,Ronald Reagan
36398,victory,NN,victory,1986,Ronald Reagan
36399,for,IN,for,1986,Ronald Reagan
36400,fairness,NN,fairness,1986,Ronald Reagan
36401,it,PRP,it,1986,Ronald Reagan
36402,'s,VBZ,'s,1986,Ronald Reagan
36403,also,RB,also,1986,Ronald Reagan
36404,the,DT,the,1986,Ronald Reagan
36405,best,JJS,best,1986,Ronald Reagan
36406,antipoverty,NN,antipoverty,1986,Ronald Reagan
36407,bill,NN,bill,1986,Ronald Reagan
36408,the,DT,the,1986,Ronald Reagan
36409,best,JJS,best,1986,Ronald Reagan
36410,profamily,JJ,profamily,1986,Ronald Reagan
36411,measure,NN,measure,1986,Ronald Reagan
36412,and,CC,and,1986,Ronald Reagan
36413,the,DT,the,1986,Ronald Reagan
36414,best,JJS,best,1986,Ronald Reagan
36415,job-creation,NN,job-creation,1986,Ronald Reagan
36416,program,NN,program,1986,Ronald Reagan
36417,ever,RB,ever,1986,Ronald Reagan
36418,to,TO,to,1986,Ronald Reagan
36419,come,VB,come,1986,Ronald Reagan
36420,out,IN,out,1986,Ronald Reagan
36421,of,IN,of,1986,Ronald Reagan
36422,the,DT,the,1986,Ronald Reagan
36423,congress,NNP,Congress,1986,Ronald Reagan
36424,of,IN,of,1986,Ronald Reagan
36425,the,DT,the,1986,Ronald Reagan
36426,united,NNP,United,1986,Ronald Reagan
36427,states,NNPS,States,1986,Ronald Reagan
36428,and,CC,And,1986,Ronald Reagan
36429,now,RB,now,1986,Ronald Reagan
36430,that,IN,that,1986,Ronald Reagan
36431,we,PRP,we,1986,Ronald Reagan
36432,'ve,VBP,'ve,1986,Ronald Reagan
36433,come,VBN,come,1986,Ronald Reagan
36434,this,DT,this,1986,Ronald Reagan
36435,far,RB,far,1986,Ronald Reagan
36436,we,PRP,we,1986,Ronald Reagan
36437,can,MD,can,1986,Ronald Reagan
36438,not,RB,not,1986,Ronald Reagan
36439,and,CC,and,1986,Ronald Reagan
36440,we,PRP,we,1986,Ronald Reagan
36441,will,MD,will,1986,Ronald Reagan
36442,not,RB,not,1986,Ronald Reagan
36443,allow,VB,allow,1986,Ronald Reagan
36444,tax,NN,tax,1986,Ronald Reagan
36445,reform,NN,reform,1986,Ronald Reagan
36446,to,TO,to,1986,Ronald Reagan
36447,be,VB,be,1986,Ronald Reagan
36448,undone,JJ,undone,1986,Ronald Reagan
36449,with,IN,with,1986,Ronald Reagan
36450,tax,NN,tax,1986,Ronald Reagan
36451,rate,NN,rate,1986,Ronald Reagan
36452,hikes,NNS,hike,1986,Ronald Reagan
36453,we,PRP,We,1986,Ronald Reagan
36454,must,MD,must,1986,Ronald Reagan
36455,restore,VB,restore,1986,Ronald Reagan
36456,certainty,NN,certainty,1986,Ronald Reagan
36457,to,TO,to,1986,Ronald Reagan
36458,our,PRP$,our,1986,Ronald Reagan
36459,tax,NN,tax,1986,Ronald Reagan
36460,code,NN,code,1986,Ronald Reagan
36461,and,CC,and,1986,Ronald Reagan
36462,our,PRP$,our,1986,Ronald Reagan
36463,economy,NN,economy,1986,Ronald Reagan
36464,and,CC,And,1986,Ronald Reagan
36465,i,PRP,I,1986,Ronald Reagan
36466,'ll,MD,'ll,1986,Ronald Reagan
36467,oppose,VB,oppose,1986,Ronald Reagan
36468,with,IN,with,1986,Ronald Reagan
36469,all,DT,all,1986,Ronald Reagan
36470,my,PRP$,my,1986,Ronald Reagan
36471,might,MD,might,1986,Ronald Reagan
36472,any,DT,any,1986,Ronald Reagan
36473,attempt,NN,attempt,1986,Ronald Reagan
36474,to,TO,to,1986,Ronald Reagan
36475,raise,VB,raise,1986,Ronald Reagan
36476,tax,NN,tax,1986,Ronald Reagan
36477,rates,NNS,rate,1986,Ronald Reagan
36478,on,IN,on,1986,Ronald Reagan
36479,the,DT,the,1986,Ronald Reagan
36480,american,JJ,American,1986,Ronald Reagan
36481,people,NNS,people,1986,Ronald Reagan
36482,and,CC,and,1986,Ronald Reagan
36483,i,PRP,I,1986,Ronald Reagan
36484,hope,VBP,hope,1986,Ronald Reagan
36485,that,IN,that,1986,Ronald Reagan
36486,all,DT,all,1986,Ronald Reagan
36487,here,RB,here,1986,Ronald Reagan
36488,will,MD,will,1986,Ronald Reagan
36489,join,VB,join,1986,Ronald Reagan
36490,with,IN,with,1986,Ronald Reagan
36491,me,PRP,me,1986,Ronald Reagan
36492,to,TO,to,1986,Ronald Reagan
36493,make,VB,make,1986,Ronald Reagan
36494,permanent,JJ,permanent,1986,Ronald Reagan
36495,the,DT,the,1986,Ronald Reagan
36496,historic,JJ,historic,1986,Ronald Reagan
36497,progress,NN,progress,1986,Ronald Reagan
36498,of,IN,of,1986,Ronald Reagan
36499,tax,NN,tax,1986,Ronald Reagan
36500,reform,NN,reform,1986,Ronald Reagan
36501,i,PRP,I,1986,Ronald Reagan
36502,think,VBP,think,1986,Ronald Reagan
36503,all,DT,all,1986,Ronald Reagan
36504,of,IN,of,1986,Ronald Reagan
36505,us,PRP,us,1986,Ronald Reagan
36506,here,RB,here,1986,Ronald Reagan
36507,today,NN,today,1986,Ronald Reagan
36508,know,VBP,know,1986,Ronald Reagan
36509,what,WP,what,1986,Ronald Reagan
36510,a,DT,a,1986,Ronald Reagan
36511,herculean,JJ,Herculean,1986,Ronald Reagan
36512,effort,NN,effort,1986,Ronald Reagan
36513,it,PRP,it,1986,Ronald Reagan
36514,took,VBD,take,1986,Ronald Reagan
36515,to,TO,to,1986,Ronald Reagan
36516,get,VB,get,1986,Ronald Reagan
36517,this,DT,this,1986,Ronald Reagan
36518,landmark,NN,landmark,1986,Ronald Reagan
36519,bill,NN,bill,1986,Ronald Reagan
36520,to,TO,to,1986,Ronald Reagan
36521,my,PRP$,my,1986,Ronald Reagan
36522,desk,NN,desk,1986,Ronald Reagan
36523,that,DT,That,1986,Ronald Reagan
36524,effort,NN,effort,1986,Ronald Reagan
36525,did,VBD,do,1986,Ronald Reagan
36526,n't,RB,n't,1986,Ronald Reagan
36527,start,VB,start,1986,Ronald Reagan
36528,here,RB,here,1986,Ronald Reagan
36529,in,IN,in,1986,Ronald Reagan
36530,washington,NNP,Washington,1986,Ronald Reagan
36531,but,CC,but,1986,Ronald Reagan
36532,began,VBD,begin,1986,Ronald Reagan
36533,with,IN,with,1986,Ronald Reagan
36534,the,DT,the,1986,Ronald Reagan
36535,many,JJ,many,1986,Ronald Reagan
36536,thinkers,NNS,thinker,1986,Ronald Reagan
36537,who,WP,who,1986,Ronald Reagan
36538,have,VBP,have,1986,Ronald Reagan
36539,struggled,VBN,struggle,1986,Ronald Reagan
36540,to,TO,to,1986,Ronald Reagan
36541,return,VB,return,1986,Ronald Reagan
36542,economics,NNS,economics,1986,Ronald Reagan
36543,to,TO,to,1986,Ronald Reagan
36544,its,PRP$,its,1986,Ronald Reagan
36545,classical,JJ,classical,1986,Ronald Reagan
36546,roots—to,NN,roots—to,1986,Ronald Reagan
36547,an,DT,an,1986,Ronald Reagan
36548,understanding,NN,understanding,1986,Ronald Reagan
36549,that,WDT,that,1986,Ronald Reagan
36550,ultimately,RB,ultimately,1986,Ronald Reagan
36551,the,DT,the,1986,Ronald Reagan
36552,economy,NN,economy,1986,Ronald Reagan
36553,is,VBZ,be,1986,Ronald Reagan
36554,not,RB,not,1986,Ronald Reagan
36555,made,VBN,make,1986,Ronald Reagan
36556,up,IN,up,1986,Ronald Reagan
36557,of,IN,of,1986,Ronald Reagan
36558,aggregates,NNS,aggregate,1986,Ronald Reagan
36559,like,IN,like,1986,Ronald Reagan
36560,government,NN,government,1986,Ronald Reagan
36561,spending,NN,spending,1986,Ronald Reagan
36562,and,CC,and,1986,Ronald Reagan
36563,consumer,NN,consumer,1986,Ronald Reagan
36564,demand,NN,demand,1986,Ronald Reagan
36565,but,CC,but,1986,Ronald Reagan
36566,of,IN,of,1986,Ronald Reagan
36567,individual,JJ,individual,1986,Ronald Reagan
36568,men,NNS,men,1986,Ronald Reagan
36569,and,CC,and,1986,Ronald Reagan
36570,women,NNS,woman,1986,Ronald Reagan
36571,each,DT,each,1986,Ronald Reagan
36572,striving,VBG,strive,1986,Ronald Reagan
36573,to,TO,to,1986,Ronald Reagan
36574,provide,VB,provide,1986,Ronald Reagan
36575,for,IN,for,1986,Ronald Reagan
36576,his,PRP$,his,1986,Ronald Reagan
36577,family,NN,family,1986,Ronald Reagan
36578,and,CC,and,1986,Ronald Reagan
36579,better,JJR,good,1986,Ronald Reagan
36580,his,PRP$,his,1986,Ronald Reagan
36581,or,CC,or,1986,Ronald Reagan
36582,her,PRP$,her,1986,Ronald Reagan
36583,lot,NN,lot,1986,Ronald Reagan
36584,in,IN,in,1986,Ronald Reagan
36585,life,NN,life,1986,Ronald Reagan
36586,but,CC,But,1986,Ronald Reagan
36587,we,PRP,we,1986,Ronald Reagan
36588,must,MD,must,1986,Ronald Reagan
36589,also,RB,also,1986,Ronald Reagan
36590,salute,VB,salute,1986,Ronald Reagan
36591,those,DT,those,1986,Ronald Reagan
36592,courageous,JJ,courageous,1986,Ronald Reagan
36593,leaders,NNS,leader,1986,Ronald Reagan
36594,in,IN,in,1986,Ronald Reagan
36595,the,DT,the,1986,Ronald Reagan
36596,congress,NNP,Congress,1986,Ronald Reagan
36597,who,WP,who,1986,Ronald Reagan
36598,'ve,VBP,'ve,1986,Ronald Reagan
36599,made,VBN,make,1986,Ronald Reagan
36600,this,DT,this,1986,Ronald Reagan
36601,day,NN,day,1986,Ronald Reagan
36602,possible,JJ,possible,1986,Ronald Reagan
36603,to,TO,To,1986,Ronald Reagan
36604,bob,NNP,Bob,1986,Ronald Reagan
36605,packwood,NNP,Packwood,1986,Ronald Reagan
36606,dan,NNP,Dan,1986,Ronald Reagan
36607,rostenkowski,NNP,Rostenkowski,1986,Ronald Reagan
36608,russell,NNP,Russell,1986,Ronald Reagan
36609,long,NNP,Long,1986,Ronald Reagan
36610,john,NNP,John,1986,Ronald Reagan
36611,duncan,NNP,Duncan,1986,Ronald Reagan
36612,and,CC,and,1986,Ronald Reagan
36613,majority,NNP,Majority,1986,Ronald Reagan
36614,leader,NNP,Leader,1986,Ronald Reagan
36615,bob,NNP,Bob,1986,Ronald Reagan
36616,dole,NNP,Dole,1986,Ronald Reagan
36617,to,TO,to,1986,Ronald Reagan
36618,jack,NNP,Jack,1986,Ronald Reagan
36619,kemp,NNP,Kemp,1986,Ronald Reagan
36620,bob,NNP,Bob,1986,Ronald Reagan
36621,kasten,NNP,Kasten,1986,Ronald Reagan
36622,bill,NNP,Bill,1986,Ronald Reagan
36623,bradley,NNP,Bradley,1986,Ronald Reagan
36624,and,CC,and,1986,Ronald Reagan
36625,dick,NNP,Dick,1986,Ronald Reagan
36626,gephardt,NNP,Gephardt,1986,Ronald Reagan
36627,who,WP,who,1986,Ronald Reagan
36628,pioneered,VBD,pioneer,1986,Ronald Reagan
36629,with,IN,with,1986,Ronald Reagan
36630,their,PRP$,their,1986,Ronald Reagan
36631,own,JJ,own,1986,Ronald Reagan
36632,versions,NNS,version,1986,Ronald Reagan
36633,of,IN,of,1986,Ronald Reagan
36634,tax,NN,tax,1986,Ronald Reagan
36635,reform—i,NN,reform—I,1986,Ronald Reagan
36636,salute,VBP,salute,1986,Ronald Reagan
36637,all,DT,all,1986,Ronald Reagan
36638,of,IN,of,1986,Ronald Reagan
36639,you,PRP,you,1986,Ronald Reagan
36640,and,CC,and,1986,Ronald Reagan
36641,all,PDT,all,1986,Ronald Reagan
36642,the,DT,the,1986,Ronald Reagan
36643,other,JJ,other,1986,Ronald Reagan
36644,members,NNS,Members,1986,Ronald Reagan
36645,of,IN,of,1986,Ronald Reagan
36646,the,DT,the,1986,Ronald Reagan
36647,senate,NNP,Senate,1986,Ronald Reagan
36648,and,CC,and,1986,Ronald Reagan
36649,house,NNP,House,1986,Ronald Reagan
36650,whose,WP$,whose,1986,Ronald Reagan
36651,efforts,NNS,effort,1986,Ronald Reagan
36652,paid,VBD,pay,1986,Ronald Reagan
36653,off,RP,off,1986,Ronald Reagan
36654,and,CC,and,1986,Ronald Reagan
36655,whose,WP$,whose,1986,Ronald Reagan
36656,votes,NNS,vote,1986,Ronald Reagan
36657,finally,RB,finally,1986,Ronald Reagan
36658,won,VBD,win,1986,Ronald Reagan
36659,the,DT,the,1986,Ronald Reagan
36660,day,NN,day,1986,Ronald Reagan
36661,and,CC,And,1986,Ronald Reagan
36662,last,JJ,last,1986,Ronald Reagan
36663,but,CC,but,1986,Ronald Reagan
36664,not,RB,not,1986,Ronald Reagan
36665,least,JJS,least,1986,Ronald Reagan
36666,the,DT,the,1986,Ronald Reagan
36667,many,JJ,many,1986,Ronald Reagan
36668,members,NNS,member,1986,Ronald Reagan
36669,of,IN,of,1986,Ronald Reagan
36670,the,DT,the,1986,Ronald Reagan
36671,administration,NN,administration,1986,Ronald Reagan
36672,who,WP,who,1986,Ronald Reagan
36673,must,MD,must,1986,Ronald Reagan
36674,often,RB,often,1986,Ronald Reagan
36675,have,VB,have,1986,Ronald Reagan
