,word,pos,lemma,year,president
624,to,TO,to,1868,Andrew Johnson
625,amend,VB,amend,1868,Andrew Johnson
626,an,DT,an,1868,Andrew Johnson
627,act,NN,act,1868,Andrew Johnson
628,entitled,VBD,entitle,1868,Andrew Johnson
629,'an,NNP,'An,1868,Andrew Johnson
630,act,NN,act,1868,Andrew Johnson
631,to,TO,to,1868,Andrew Johnson
632,amend,VB,amend,1868,Andrew Johnson
633,the,DT,the,1868,Andrew Johnson
634,judiciary,NN,judiciary,1868,Andrew Johnson
635,act,NN,act,1868,Andrew Johnson
636,passed,VBD,pass,1868,Andrew Johnson
637,the,DT,the,1868,Andrew Johnson
638,24th,CD,24th,1868,Andrew Johnson
639,of,IN,of,1868,Andrew Johnson
640,september,NNP,September,1868,Andrew Johnson
641,1789,CD,1789,1868,Andrew Johnson
642,'','','',1868,Andrew Johnson
643,not,RB,Not,1868,Andrew Johnson
644,being,VBG,be,1868,Andrew Johnson
645,able,JJ,able,1868,Andrew Johnson
646,to,TO,to,1868,Andrew Johnson
647,approve,VB,approve,1868,Andrew Johnson
648,all,DT,all,1868,Andrew Johnson
649,of,IN,of,1868,Andrew Johnson
650,its,PRP$,its,1868,Andrew Johnson
651,provisions,NNS,provision,1868,Andrew Johnson
652,i,PRP,I,1868,Andrew Johnson
653,herewith,VBP,herewith,1868,Andrew Johnson
654,return,VB,return,1868,Andrew Johnson
655,it,PRP,it,1868,Andrew Johnson
656,to,TO,to,1868,Andrew Johnson
657,the,DT,the,1868,Andrew Johnson
658,senate,NNP,Senate,1868,Andrew Johnson
659,in,IN,in,1868,Andrew Johnson
660,which,WDT,which,1868,Andrew Johnson
661,house,NNP,House,1868,Andrew Johnson
662,it,PRP,it,1868,Andrew Johnson
663,originated,VBD,originate,1868,Andrew Johnson
664,with,IN,with,1868,Andrew Johnson
665,a,DT,a,1868,Andrew Johnson
666,brief,JJ,brief,1868,Andrew Johnson
667,statement,NN,statement,1868,Andrew Johnson
668,of,IN,of,1868,Andrew Johnson
669,my,PRP$,my,1868,Andrew Johnson
670,objections,NNS,objection,1868,Andrew Johnson
671,the,DT,The,1868,Andrew Johnson
672,first,JJ,first,1868,Andrew Johnson
673,section,NN,section,1868,Andrew Johnson
674,of,IN,of,1868,Andrew Johnson
675,the,DT,the,1868,Andrew Johnson
676,bill,NN,bill,1868,Andrew Johnson
677,meets,VBZ,meet,1868,Andrew Johnson
678,my,PRP$,my,1868,Andrew Johnson
679,approbation,NN,approbation,1868,Andrew Johnson
680,as,IN,as,1868,Andrew Johnson
681,for,IN,for,1868,Andrew Johnson
682,the,DT,the,1868,Andrew Johnson
683,purpose,NN,purpose,1868,Andrew Johnson
684,of,IN,of,1868,Andrew Johnson
685,protecting,VBG,protect,1868,Andrew Johnson
686,the,DT,the,1868,Andrew Johnson
687,rights,NNS,right,1868,Andrew Johnson
688,of,IN,of,1868,Andrew Johnson
689,property,NN,property,1868,Andrew Johnson
690,from,IN,from,1868,Andrew Johnson
691,the,DT,the,1868,Andrew Johnson
692,erroneous,JJ,erroneous,1868,Andrew Johnson
693,decision,NN,decision,1868,Andrew Johnson
694,of,IN,of,1868,Andrew Johnson
695,inferior,JJ,inferior,1868,Andrew Johnson
696,judicial,JJ,judicial,1868,Andrew Johnson
697,tribunals,NNS,tribunal,1868,Andrew Johnson
698,it,PRP,it,1868,Andrew Johnson
699,provides,VBZ,provide,1868,Andrew Johnson
700,means,NNS,mean,1868,Andrew Johnson
701,for,IN,for,1868,Andrew Johnson
702,obtaining,VBG,obtain,1868,Andrew Johnson
703,uniformity,NN,uniformity,1868,Andrew Johnson
704,by,IN,by,1868,Andrew Johnson
705,appeal,NN,appeal,1868,Andrew Johnson
706,to,TO,to,1868,Andrew Johnson
707,the,DT,the,1868,Andrew Johnson
708,supreme,NNP,Supreme,1868,Andrew Johnson
709,court,NNP,Court,1868,Andrew Johnson
710,of,IN,of,1868,Andrew Johnson
711,the,DT,the,1868,Andrew Johnson
712,united,NNP,United,1868,Andrew Johnson
713,states,NNPS,States,1868,Andrew Johnson
714,in,IN,in,1868,Andrew Johnson
715,cases,NNS,case,1868,Andrew Johnson
716,which,WDT,which,1868,Andrew Johnson
717,have,VBP,have,1868,Andrew Johnson
718,now,RB,now,1868,Andrew Johnson
719,become,VBN,become,1868,Andrew Johnson
720,very,RB,very,1868,Andrew Johnson
721,numerous,JJ,numerous,1868,Andrew Johnson
722,and,CC,and,1868,Andrew Johnson
723,of,IN,of,1868,Andrew Johnson
724,much,JJ,much,1868,Andrew Johnson
725,public,JJ,public,1868,Andrew Johnson
726,interest,NN,interest,1868,Andrew Johnson
727,and,CC,and,1868,Andrew Johnson
728,in,IN,in,1868,Andrew Johnson
729,which,WDT,which,1868,Andrew Johnson
730,such,JJ,such,1868,Andrew Johnson
731,remedy,NN,remedy,1868,Andrew Johnson
732,is,VBZ,be,1868,Andrew Johnson
733,not,RB,not,1868,Andrew Johnson
734,now,RB,now,1868,Andrew Johnson
735,allowed,VBN,allow,1868,Andrew Johnson
736,the,DT,The,1868,Andrew Johnson
737,second,JJ,second,1868,Andrew Johnson
738,section,NN,section,1868,Andrew Johnson
739,however,RB,however,1868,Andrew Johnson
740,takes,VBZ,take,1868,Andrew Johnson
741,away,RB,away,1868,Andrew Johnson
742,the,DT,the,1868,Andrew Johnson
743,right,NN,right,1868,Andrew Johnson
744,of,IN,of,1868,Andrew Johnson
745,appeal,NN,appeal,1868,Andrew Johnson
746,to,TO,to,1868,Andrew Johnson
747,that,DT,that,1868,Andrew Johnson
748,court,NN,court,1868,Andrew Johnson
749,in,IN,in,1868,Andrew Johnson
750,cases,NNS,case,1868,Andrew Johnson
751,which,WDT,which,1868,Andrew Johnson
752,involve,VBP,involve,1868,Andrew Johnson
753,the,DT,the,1868,Andrew Johnson
754,life,NN,life,1868,Andrew Johnson
755,and,CC,and,1868,Andrew Johnson
756,liberty,NN,liberty,1868,Andrew Johnson
757,of,IN,of,1868,Andrew Johnson
758,the,DT,the,1868,Andrew Johnson
759,citizen,NN,citizen,1868,Andrew Johnson
760,and,CC,and,1868,Andrew Johnson
761,leaves,VBZ,leave,1868,Andrew Johnson
762,them,PRP,them,1868,Andrew Johnson
763,exposed,VBN,expose,1868,Andrew Johnson
764,to,TO,to,1868,Andrew Johnson
765,the,DT,the,1868,Andrew Johnson
766,judgment,NN,judgment,1868,Andrew Johnson
767,of,IN,of,1868,Andrew Johnson
768,numerous,JJ,numerous,1868,Andrew Johnson
769,interior,JJ,interior,1868,Andrew Johnson
770,tribunals,NNS,tribunal,1868,Andrew Johnson
771,it,PRP,It,1868,Andrew Johnson
772,is,VBZ,be,1868,Andrew Johnson
773,apparent,JJ,apparent,1868,Andrew Johnson
774,that,IN,that,1868,Andrew Johnson
775,the,DT,the,1868,Andrew Johnson
776,two,CD,two,1868,Andrew Johnson
777,sections,NNS,section,1868,Andrew Johnson
778,were,VBD,be,1868,Andrew Johnson
779,conceived,VBN,conceive,1868,Andrew Johnson
780,in,IN,in,1868,Andrew Johnson
781,a,DT,a,1868,Andrew Johnson
782,very,RB,very,1868,Andrew Johnson
783,different,JJ,different,1868,Andrew Johnson
784,spirit,NN,spirit,1868,Andrew Johnson
785,and,CC,and,1868,Andrew Johnson
786,i,PRP,I,1868,Andrew Johnson
787,regret,VBP,regret,1868,Andrew Johnson
788,that,IN,that,1868,Andrew Johnson
789,my,PRP$,my,1868,Andrew Johnson
790,objections,NNS,objection,1868,Andrew Johnson
791,to,TO,to,1868,Andrew Johnson
792,one,CD,one,1868,Andrew Johnson
793,impose,NN,impose,1868,Andrew Johnson
794,upon,IN,upon,1868,Andrew Johnson
795,me,PRP,me,1868,Andrew Johnson
796,the,DT,the,1868,Andrew Johnson
797,necessity,NN,necessity,1868,Andrew Johnson
798,of,IN,of,1868,Andrew Johnson
799,withholding,VBG,withhold,1868,Andrew Johnson
800,my,PRP$,my,1868,Andrew Johnson
801,sanction,NN,sanction,1868,Andrew Johnson
802,from,IN,from,1868,Andrew Johnson
803,the,DT,the,1868,Andrew Johnson
804,other,JJ,other,1868,Andrew Johnson
805,i,PRP,I,1868,Andrew Johnson
806,can,MD,can,1868,Andrew Johnson
807,not,RB,not,1868,Andrew Johnson
808,give,VB,give,1868,Andrew Johnson
809,my,PRP$,my,1868,Andrew Johnson
810,assent,NN,assent,1868,Andrew Johnson
811,to,TO,to,1868,Andrew Johnson
812,a,DT,a,1868,Andrew Johnson
813,measure,NN,measure,1868,Andrew Johnson
814,which,WDT,which,1868,Andrew Johnson
815,proposes,VBZ,propose,1868,Andrew Johnson
816,to,TO,to,1868,Andrew Johnson
817,deprive,VB,deprive,1868,Andrew Johnson
818,any,DT,any,1868,Andrew Johnson
819,person,NN,person,1868,Andrew Johnson
820,``,``,``,1868,Andrew Johnson
821,restrained,VBN,restrain,1868,Andrew Johnson
822,of,IN,of,1868,Andrew Johnson
823,his,PRP$,his,1868,Andrew Johnson
824,or,CC,or,1868,Andrew Johnson
825,her,PRP$,her,1868,Andrew Johnson
826,liberty,NN,liberty,1868,Andrew Johnson
827,in,IN,in,1868,Andrew Johnson
828,violation,NN,violation,1868,Andrew Johnson
829,of,IN,of,1868,Andrew Johnson
830,the,DT,the,1868,Andrew Johnson
831,constitution,NNP,Constitution,1868,Andrew Johnson
832,or,CC,or,1868,Andrew Johnson
833,of,IN,of,1868,Andrew Johnson
834,any,DT,any,1868,Andrew Johnson
835,treaty,NN,treaty,1868,Andrew Johnson
836,or,CC,or,1868,Andrew Johnson
837,law,NN,law,1868,Andrew Johnson
838,of,IN,of,1868,Andrew Johnson
839,the,DT,the,1868,Andrew Johnson
840,united,NNP,United,1868,Andrew Johnson
841,states,NNPS,States,1868,Andrew Johnson
842,'','','',1868,Andrew Johnson
843,from,IN,from,1868,Andrew Johnson
844,the,DT,the,1868,Andrew Johnson
845,right,NN,right,1868,Andrew Johnson
846,of,IN,of,1868,Andrew Johnson
847,appeal,NN,appeal,1868,Andrew Johnson
848,to,TO,to,1868,Andrew Johnson
849,the,DT,the,1868,Andrew Johnson
850,highest,JJS,high,1868,Andrew Johnson
851,judicial,JJ,judicial,1868,Andrew Johnson
852,authority,NN,authority,1868,Andrew Johnson
853,known,VBN,know,1868,Andrew Johnson
854,to,TO,to,1868,Andrew Johnson
855,our,PRP$,our,1868,Andrew Johnson
856,government,NNP,Government,1868,Andrew Johnson
857,to,TO,To,1868,Andrew Johnson
858,``,``,``,1868,Andrew Johnson
859,secure,VB,secure,1868,Andrew Johnson
860,the,DT,the,1868,Andrew Johnson
861,blessings,NNS,blessing,1868,Andrew Johnson
862,of,IN,of,1868,Andrew Johnson
863,liberty,NN,liberty,1868,Andrew Johnson
864,to,TO,to,1868,Andrew Johnson
865,ourselves,NNS,ourselves,1868,Andrew Johnson
866,and,CC,and,1868,Andrew Johnson
867,our,PRP$,our,1868,Andrew Johnson
868,posterity,NN,posterity,1868,Andrew Johnson
869,'','','',1868,Andrew Johnson
870,is,VBZ,be,1868,Andrew Johnson
871,one,CD,one,1868,Andrew Johnson
872,of,IN,of,1868,Andrew Johnson
873,the,DT,the,1868,Andrew Johnson
874,declared,JJ,declared,1868,Andrew Johnson
875,objects,NNS,object,1868,Andrew Johnson
876,of,IN,of,1868,Andrew Johnson
877,the,DT,the,1868,Andrew Johnson
878,federal,NNP,Federal,1868,Andrew Johnson
879,constitution,NNP,Constitution,1868,Andrew Johnson
880,to,TO,To,1868,Andrew Johnson
881,assure,VB,assure,1868,Andrew Johnson
882,these,DT,these,1868,Andrew Johnson
883,guaranties,NNS,guaranty,1868,Andrew Johnson
884,are,VBP,be,1868,Andrew Johnson
885,provided,VBN,provide,1868,Andrew Johnson
886,in,IN,in,1868,Andrew Johnson
887,the,DT,the,1868,Andrew Johnson
888,same,JJ,same,1868,Andrew Johnson
889,instrument,NN,instrument,1868,Andrew Johnson
890,as,IN,as,1868,Andrew Johnson
891,well,RB,well,1868,Andrew Johnson
892,against,IN,against,1868,Andrew Johnson
893,``,``,``,1868,Andrew Johnson
894,unreasonable,JJ,unreasonable,1868,Andrew Johnson
895,searches,NNS,search,1868,Andrew Johnson
896,and,CC,and,1868,Andrew Johnson
897,seizures,NNS,seizure,1868,Andrew Johnson
898,'','','',1868,Andrew Johnson
899,as,IN,as,1868,Andrew Johnson
900,against,IN,against,1868,Andrew Johnson
901,the,DT,the,1868,Andrew Johnson
902,suspensions,NNS,suspension,1868,Andrew Johnson
903,of,IN,of,1868,Andrew Johnson
904,``,``,``,1868,Andrew Johnson
905,the,DT,the,1868,Andrew Johnson
906,privilege,NN,privilege,1868,Andrew Johnson
907,of,IN,of,1868,Andrew Johnson
908,the,DT,the,1868,Andrew Johnson
909,writ,NN,writ,1868,Andrew Johnson
910,of,IN,of,1868,Andrew Johnson
911,habeas,JJ,habeas,1868,Andrew Johnson
912,corpus,NN,corpus,1868,Andrew Johnson
913,unless,IN,unless,1868,Andrew Johnson
914,when,WRB,when,1868,Andrew Johnson
915,in,IN,in,1868,Andrew Johnson
916,cases,NNS,case,1868,Andrew Johnson
917,of,IN,of,1868,Andrew Johnson
918,rebellion,NN,rebellion,1868,Andrew Johnson
919,or,CC,or,1868,Andrew Johnson
920,invasion,NN,invasion,1868,Andrew Johnson
921,the,DT,the,1868,Andrew Johnson
922,public,JJ,public,1868,Andrew Johnson
923,safety,NN,safety,1868,Andrew Johnson
924,may,MD,may,1868,Andrew Johnson
925,require,VB,require,1868,Andrew Johnson
926,it,PRP,it,1868,Andrew Johnson
927,'','','',1868,Andrew Johnson
928,it,PRP,It,1868,Andrew Johnson
929,was,VBD,be,1868,Andrew Johnson
930,doubtless,JJ,doubtless,1868,Andrew Johnson
931,to,TO,to,1868,Andrew Johnson
932,afford,VB,afford,1868,Andrew Johnson
933,the,DT,the,1868,Andrew Johnson
934,people,NNS,people,1868,Andrew Johnson
935,the,DT,the,1868,Andrew Johnson
936,means,NNS,mean,1868,Andrew Johnson
937,of,IN,of,1868,Andrew Johnson
938,protecting,VBG,protect,1868,Andrew Johnson
939,and,CC,and,1868,Andrew Johnson
940,enforcing,VBG,enforce,1868,Andrew Johnson
941,these,DT,these,1868,Andrew Johnson
942,inestimable,JJ,inestimable,1868,Andrew Johnson
943,privileges,NNS,privilege,1868,Andrew Johnson
944,that,IN,that,1868,Andrew Johnson
945,the,DT,the,1868,Andrew Johnson
946,jurisdiction,NN,jurisdiction,1868,Andrew Johnson
947,which,WDT,which,1868,Andrew Johnson
948,this,DT,this,1868,Andrew Johnson
949,bill,NN,bill,1868,Andrew Johnson
950,proposes,VBZ,propose,1868,Andrew Johnson
951,to,TO,to,1868,Andrew Johnson
952,take,VB,take,1868,Andrew Johnson
953,away,RP,away,1868,Andrew Johnson
954,was,VBD,be,1868,Andrew Johnson
955,conferred,VBN,confer,1868,Andrew Johnson
956,upon,IN,upon,1868,Andrew Johnson
957,the,DT,the,1868,Andrew Johnson
958,supreme,NNP,Supreme,1868,Andrew Johnson
959,court,NNP,Court,1868,Andrew Johnson
960,of,IN,of,1868,Andrew Johnson
961,the,DT,the,1868,Andrew Johnson
962,nation,NN,nation,1868,Andrew Johnson
963,the,DT,The,1868,Andrew Johnson
964,act,NN,act,1868,Andrew Johnson
965,conferring,VBG,confer,1868,Andrew Johnson
966,that,IN,that,1868,Andrew Johnson
967,jurisdiction,NN,jurisdiction,1868,Andrew Johnson
968,was,VBD,be,1868,Andrew Johnson
969,approved,VBN,approve,1868,Andrew Johnson
970,on,IN,on,1868,Andrew Johnson
971,the,DT,the,1868,Andrew Johnson
972,5th,JJ,5th,1868,Andrew Johnson
973,day,NN,day,1868,Andrew Johnson
974,of,IN,of,1868,Andrew Johnson
975,february,NNP,February,1868,Andrew Johnson
976,1867,CD,1867,1868,Andrew Johnson
977,with,IN,with,1868,Andrew Johnson
978,a,DT,a,1868,Andrew Johnson
979,full,JJ,full,1868,Andrew Johnson
980,knowledge,NN,knowledge,1868,Andrew Johnson
981,of,IN,of,1868,Andrew Johnson
982,the,DT,the,1868,Andrew Johnson
983,motives,NNS,motif,1868,Andrew Johnson
984,that,WDT,that,1868,Andrew Johnson
985,prompted,VBD,prompt,1868,Andrew Johnson
986,its,PRP$,its,1868,Andrew Johnson
987,passage,NN,passage,1868,Andrew Johnson
988,and,CC,and,1868,Andrew Johnson
989,because,IN,because,1868,Andrew Johnson
990,it,PRP,it,1868,Andrew Johnson
991,was,VBD,be,1868,Andrew Johnson
992,believed,VBN,believe,1868,Andrew Johnson
993,to,TO,to,1868,Andrew Johnson
994,be,VB,be,1868,Andrew Johnson
995,necessary,JJ,necessary,1868,Andrew Johnson
996,and,CC,and,1868,Andrew Johnson
997,right,JJ,right,1868,Andrew Johnson
998,nothing,NN,Nothing,1868,Andrew Johnson
999,has,VBZ,have,1868,Andrew Johnson
1000,since,IN,since,1868,Andrew Johnson
1001,occurred,VBN,occur,1868,Andrew Johnson
1002,to,TO,to,1868,Andrew Johnson
1003,disprove,VB,disprove,1868,Andrew Johnson
1004,the,DT,the,1868,Andrew Johnson
1005,wisdom,NN,wisdom,1868,Andrew Johnson
1006,and,CC,and,1868,Andrew Johnson
1007,justness,NN,justness,1868,Andrew Johnson
1008,of,IN,of,1868,Andrew Johnson
1009,the,DT,the,1868,Andrew Johnson
1010,measures,NNS,measure,1868,Andrew Johnson
1011,and,CC,and,1868,Andrew Johnson
1012,to,TO,to,1868,Andrew Johnson
1013,modify,VB,modify,1868,Andrew Johnson
1014,it,PRP,it,1868,Andrew Johnson
1015,as,IN,as,1868,Andrew Johnson
1016,now,RB,now,1868,Andrew Johnson
1017,proposed,VBN,propose,1868,Andrew Johnson
1018,would,MD,would,1868,Andrew Johnson
1019,be,VB,be,1868,Andrew Johnson
1020,to,TO,to,1868,Andrew Johnson
1021,lessen,VB,lessen,1868,Andrew Johnson
1022,the,DT,the,1868,Andrew Johnson
1023,protection,NN,protection,1868,Andrew Johnson
1024,of,IN,of,1868,Andrew Johnson
1025,the,DT,the,1868,Andrew Johnson
1026,citizen,NN,citizen,1868,Andrew Johnson
1027,from,IN,from,1868,Andrew Johnson
1028,the,DT,the,1868,Andrew Johnson
1029,exercise,NN,exercise,1868,Andrew Johnson
1030,of,IN,of,1868,Andrew Johnson
1031,arbitrary,JJ,arbitrary,1868,Andrew Johnson
1032,power,NN,power,1868,Andrew Johnson
1033,and,CC,and,1868,Andrew Johnson
1034,to,TO,to,1868,Andrew Johnson
1035,weaken,VB,weaken,1868,Andrew Johnson
1036,the,DT,the,1868,Andrew Johnson
1037,safeguards,NNS,safeguard,1868,Andrew Johnson
1038,of,IN,of,1868,Andrew Johnson
1039,life,NN,life,1868,Andrew Johnson
1040,and,CC,and,1868,Andrew Johnson
1041,liberty,NN,liberty,1868,Andrew Johnson
1042,which,WDT,which,1868,Andrew Johnson
1043,can,MD,can,1868,Andrew Johnson
1044,never,RB,never,1868,Andrew Johnson
1045,be,VB,be,1868,Andrew Johnson
1046,made,VBN,make,1868,Andrew Johnson
1047,too,RB,too,1868,Andrew Johnson
1048,secure,JJ,secure,1868,Andrew Johnson
1049,against,IN,against,1868,Andrew Johnson
1050,illegal,JJ,illegal,1868,Andrew Johnson
1051,encroachments,NNS,encroachment,1868,Andrew Johnson
1052,the,DT,The,1868,Andrew Johnson
1053,bill,NN,bill,1868,Andrew Johnson
1054,not,RB,not,1868,Andrew Johnson
1055,only,RB,only,1868,Andrew Johnson
1056,prohibits,VBZ,prohibit,1868,Andrew Johnson
1057,the,DT,the,1868,Andrew Johnson
1058,adjudication,NN,adjudication,1868,Andrew Johnson
1059,by,IN,by,1868,Andrew Johnson
1060,the,DT,the,1868,Andrew Johnson
1061,supreme,NNP,Supreme,1868,Andrew Johnson
1062,court,NNP,Court,1868,Andrew Johnson
1063,of,IN,of,1868,Andrew Johnson
1064,cases,NNS,case,1868,Andrew Johnson
1065,in,IN,in,1868,Andrew Johnson
1066,which,WDT,which,1868,Andrew Johnson
1067,appeals,NNS,appeal,1868,Andrew Johnson
1068,may,MD,may,1868,Andrew Johnson
1069,hereafter,VB,hereafter,1868,Andrew Johnson
1070,be,VB,be,1868,Andrew Johnson
1071,taken,VBN,take,1868,Andrew Johnson
1072,but,CC,but,1868,Andrew Johnson
1073,interdicts,VBZ,interdict,1868,Andrew Johnson
1074,its,PRP$,its,1868,Andrew Johnson
1075,jurisdiction,NN,jurisdiction,1868,Andrew Johnson
1076,on,IN,on,1868,Andrew Johnson
1077,appeals,NNS,appeal,1868,Andrew Johnson
1078,which,WDT,which,1868,Andrew Johnson
1079,have,VBP,have,1868,Andrew Johnson
1080,already,RB,already,1868,Andrew Johnson
1081,been,VBN,be,1868,Andrew Johnson
1082,made,VBN,make,1868,Andrew Johnson
1083,to,TO,to,1868,Andrew Johnson
1084,that,DT,that,1868,Andrew Johnson
1085,high,JJ,high,1868,Andrew Johnson
1086,judicial,JJ,judicial,1868,Andrew Johnson
1087,body,NN,body,1868,Andrew Johnson
1088,if,IN,If,1868,Andrew Johnson
1089,therefore,RB,therefore,1868,Andrew Johnson
1090,it,PRP,it,1868,Andrew Johnson
1091,should,MD,should,1868,Andrew Johnson
1092,become,VB,become,1868,Andrew Johnson
1093,a,DT,a,1868,Andrew Johnson
1094,law,NN,law,1868,Andrew Johnson
1095,it,PRP,it,1868,Andrew Johnson
1096,will,MD,will,1868,Andrew Johnson
1097,by,IN,by,1868,Andrew Johnson
1098,its,PRP$,its,1868,Andrew Johnson
1099,retroactive,JJ,retroactive,1868,Andrew Johnson
1100,operation,NN,operation,1868,Andrew Johnson
1101,wrest,JJS,wrest,1868,Andrew Johnson
1102,from,IN,from,1868,Andrew Johnson
1103,the,DT,the,1868,Andrew Johnson
1104,citizen,NN,citizen,1868,Andrew Johnson
1105,a,DT,a,1868,Andrew Johnson
1106,remedy,NN,remedy,1868,Andrew Johnson
1107,which,WDT,which,1868,Andrew Johnson
1108,he,PRP,he,1868,Andrew Johnson
1109,enjoyed,VBD,enjoy,1868,Andrew Johnson
1110,at,IN,at,1868,Andrew Johnson
1111,the,DT,the,1868,Andrew Johnson
1112,time,NN,time,1868,Andrew Johnson
1113,of,IN,of,1868,Andrew Johnson
1114,his,PRP$,his,1868,Andrew Johnson
1115,appeal,NN,appeal,1868,Andrew Johnson
1116,it,PRP,It,1868,Andrew Johnson
1117,will,MD,will,1868,Andrew Johnson
1118,thus,RB,thus,1868,Andrew Johnson
1119,operate,VB,operate,1868,Andrew Johnson
1120,most,JJS,most,1868,Andrew Johnson
1121,harshly,JJ,harshly,1868,Andrew Johnson
1122,upon,IN,upon,1868,Andrew Johnson
1123,those,DT,those,1868,Andrew Johnson
1124,who,WP,who,1868,Andrew Johnson
1125,believe,VBP,believe,1868,Andrew Johnson
1126,that,IN,that,1868,Andrew Johnson
1127,justice,NN,justice,1868,Andrew Johnson
1128,has,VBZ,have,1868,Andrew Johnson
1129,been,VBN,be,1868,Andrew Johnson
1130,denied,VBN,deny,1868,Andrew Johnson
1131,them,PRP,them,1868,Andrew Johnson
1132,in,IN,in,1868,Andrew Johnson
1133,the,DT,the,1868,Andrew Johnson
1134,inferior,JJ,inferior,1868,Andrew Johnson
1135,courts,NNS,court,1868,Andrew Johnson
1136,the,DT,The,1868,Andrew Johnson
1137,legislation,NN,legislation,1868,Andrew Johnson
1138,proposed,VBN,propose,1868,Andrew Johnson
1139,in,IN,in,1868,Andrew Johnson
1140,the,DT,the,1868,Andrew Johnson
1141,second,JJ,second,1868,Andrew Johnson
1142,section,NN,section,1868,Andrew Johnson
1143,it,PRP,it,1868,Andrew Johnson
1144,seems,VBZ,seem,1868,Andrew Johnson
1145,to,TO,to,1868,Andrew Johnson
1146,me,PRP,me,1868,Andrew Johnson
1147,is,VBZ,be,1868,Andrew Johnson
1148,not,RB,not,1868,Andrew Johnson
1149,in,IN,in,1868,Andrew Johnson
1150,harmony,NN,harmony,1868,Andrew Johnson
1151,with,IN,with,1868,Andrew Johnson
1152,the,DT,the,1868,Andrew Johnson
1153,spirit,NN,spirit,1868,Andrew Johnson
1154,and,CC,and,1868,Andrew Johnson
1155,intention,NN,intention,1868,Andrew Johnson
1156,of,IN,of,1868,Andrew Johnson
1157,the,DT,the,1868,Andrew Johnson
1158,constitution,NNP,Constitution,1868,Andrew Johnson
1159,it,PRP,It,1868,Andrew Johnson
1160,can,MD,can,1868,Andrew Johnson
1161,not,RB,not,1868,Andrew Johnson
1162,fail,VB,fail,1868,Andrew Johnson
1163,to,TO,to,1868,Andrew Johnson
1164,affect,VB,affect,1868,Andrew Johnson
1165,most,JJS,most,1868,Andrew Johnson
1166,injuriously,RB,injuriously,1868,Andrew Johnson
1167,the,DT,the,1868,Andrew Johnson
1168,just,RB,just,1868,Andrew Johnson
