,word,pos,lemma,year,president
18682,ensuring,VBG,ensure,1977,Gerald Ford
18683,majority,NN,majority,1977,Gerald Ford
18684,rule,NN,rule,1977,Gerald Ford
18685,minority,NN,minority,1977,Gerald Ford
18686,rights,NNS,right,1977,Gerald Ford
18687,and,CC,and,1977,Gerald Ford
18688,economic,JJ,economic,1977,Gerald Ford
18689,advance,NN,advance,1977,Gerald Ford
18690,america,NNP,America,1977,Gerald Ford
18691,is,VBZ,be,1977,Gerald Ford
18692,committed,VBN,commit,1977,Gerald Ford
18693,to,TO,to,1977,Gerald Ford
18694,the,DT,the,1977,Gerald Ford
18695,side,NN,side,1977,Gerald Ford
18696,of,IN,of,1977,Gerald Ford
18697,peace,NN,peace,1977,Gerald Ford
18698,and,CC,and,1977,Gerald Ford
18699,justice,NN,justice,1977,Gerald Ford
18700,and,CC,and,1977,Gerald Ford
18701,to,TO,to,1977,Gerald Ford
18702,the,DT,the,1977,Gerald Ford
18703,principle,NN,principle,1977,Gerald Ford
18704,that,IN,that,1977,Gerald Ford
18705,africa,NNP,Africa,1977,Gerald Ford
18706,should,MD,should,1977,Gerald Ford
18707,shape,VB,shape,1977,Gerald Ford
18708,its,PRP$,its,1977,Gerald Ford
18709,own,JJ,own,1977,Gerald Ford
18710,future,NN,future,1977,Gerald Ford
18711,free,JJ,free,1977,Gerald Ford
18712,of,IN,of,1977,Gerald Ford
18713,outside,JJ,outside,1977,Gerald Ford
18714,intervention,NN,intervention,1977,Gerald Ford
18715,american,JJ,American,1977,Gerald Ford
18716,leadership,NN,leadership,1977,Gerald Ford
18717,has,VBZ,have,1977,Gerald Ford
18718,helped,VBN,help,1977,Gerald Ford
18719,to,TO,to,1977,Gerald Ford
18720,stimulate,VB,stimulate,1977,Gerald Ford
18721,new,JJ,new,1977,Gerald Ford
18722,international,JJ,international,1977,Gerald Ford
18723,efforts,NNS,effort,1977,Gerald Ford
18724,to,TO,to,1977,Gerald Ford
18725,stem,VB,stem,1977,Gerald Ford
18726,the,DT,the,1977,Gerald Ford
18727,proliferation,NN,proliferation,1977,Gerald Ford
18728,of,IN,of,1977,Gerald Ford
18729,nuclear,JJ,nuclear,1977,Gerald Ford
18730,weapons,NNS,weapon,1977,Gerald Ford
18731,and,CC,and,1977,Gerald Ford
18732,to,TO,to,1977,Gerald Ford
18733,shape,VB,shape,1977,Gerald Ford
18734,a,DT,a,1977,Gerald Ford
18735,comprehensive,JJ,comprehensive,1977,Gerald Ford
18736,treaty,NN,treaty,1977,Gerald Ford
18737,governing,VBG,govern,1977,Gerald Ford
18738,the,DT,the,1977,Gerald Ford
18739,use,NN,use,1977,Gerald Ford
18740,of,IN,of,1977,Gerald Ford
18741,oceans,NNS,ocean,1977,Gerald Ford
18742,i,PRP,I,1977,Gerald Ford
18743,am,VBP,be,1977,Gerald Ford
18744,gratified,VBN,gratify,1977,Gerald Ford
18745,by,IN,by,1977,Gerald Ford
18746,these,DT,these,1977,Gerald Ford
18747,accomplishments,NNS,accomplishment,1977,Gerald Ford
18748,they,PRP,They,1977,Gerald Ford
18749,constitute,VBP,constitute,1977,Gerald Ford
18750,a,DT,a,1977,Gerald Ford
18751,record,NN,record,1977,Gerald Ford
18752,of,IN,of,1977,Gerald Ford
18753,broad,JJ,broad,1977,Gerald Ford
18754,success,NN,success,1977,Gerald Ford
18755,for,IN,for,1977,Gerald Ford
18756,america,NNP,America,1977,Gerald Ford
18757,and,CC,and,1977,Gerald Ford
18758,for,IN,for,1977,Gerald Ford
18759,the,DT,the,1977,Gerald Ford
18760,peace,NN,peace,1977,Gerald Ford
18761,and,CC,and,1977,Gerald Ford
18762,prosperity,NN,prosperity,1977,Gerald Ford
18763,of,IN,of,1977,Gerald Ford
18764,all,DT,all,1977,Gerald Ford
18765,mankind,NN,mankind,1977,Gerald Ford
18766,this,DT,This,1977,Gerald Ford
18767,administration,NN,administration,1977,Gerald Ford
18768,leaves,VBZ,leave,1977,Gerald Ford
18769,to,TO,to,1977,Gerald Ford
18770,its,PRP$,its,1977,Gerald Ford
18771,successor,NN,successor,1977,Gerald Ford
18772,a,DT,a,1977,Gerald Ford
18773,world,NN,world,1977,Gerald Ford
18774,in,IN,in,1977,Gerald Ford
18775,better,JJR,good,1977,Gerald Ford
18776,condition,NN,condition,1977,Gerald Ford
18777,than,IN,than,1977,Gerald Ford
18778,we,PRP,we,1977,Gerald Ford
18779,found,VBD,find,1977,Gerald Ford
18780,we,PRP,We,1977,Gerald Ford
18781,leave,VBP,leave,1977,Gerald Ford
18782,as,RB,as,1977,Gerald Ford
18783,well,RB,well,1977,Gerald Ford
18784,a,DT,a,1977,Gerald Ford
18785,solid,JJ,solid,1977,Gerald Ford
18786,foundation,NN,foundation,1977,Gerald Ford
18787,for,IN,for,1977,Gerald Ford
18788,progress,NN,progress,1977,Gerald Ford
18789,on,IN,on,1977,Gerald Ford
18790,a,DT,a,1977,Gerald Ford
18791,range,NN,range,1977,Gerald Ford
18792,of,IN,of,1977,Gerald Ford
18793,issues,NNS,issue,1977,Gerald Ford
18794,that,WDT,that,1977,Gerald Ford
18795,are,VBP,be,1977,Gerald Ford
18796,vital,JJ,vital,1977,Gerald Ford
18797,to,TO,to,1977,Gerald Ford
18798,the,DT,the,1977,Gerald Ford
18799,well-being,NN,well-being,1977,Gerald Ford
18800,of,IN,of,1977,Gerald Ford
18801,america,NNP,America,1977,Gerald Ford
18802,what,WP,What,1977,Gerald Ford
18803,has,VBZ,have,1977,Gerald Ford
18804,been,VBN,be,1977,Gerald Ford
18805,achieved,VBN,achieve,1977,Gerald Ford
18806,in,IN,in,1977,Gerald Ford
18807,the,DT,the,1977,Gerald Ford
18808,field,NN,field,1977,Gerald Ford
18809,of,IN,of,1977,Gerald Ford
18810,foreign,JJ,foreign,1977,Gerald Ford
18811,affairs,NNS,affair,1977,Gerald Ford
18812,and,CC,and,1977,Gerald Ford
18813,what,WP,what,1977,Gerald Ford
18814,can,MD,can,1977,Gerald Ford
18815,be,VB,be,1977,Gerald Ford
18816,accomplished,VBN,accomplish,1977,Gerald Ford
18817,by,IN,by,1977,Gerald Ford
18818,the,DT,the,1977,Gerald Ford
18819,new,JJ,new,1977,Gerald Ford
18820,administration,NN,administration,1977,Gerald Ford
18821,demonstrate,VBP,demonstrate,1977,Gerald Ford
18822,the,DT,the,1977,Gerald Ford
18823,genius,NN,genius,1977,Gerald Ford
18824,of,IN,of,1977,Gerald Ford
18825,americans,NNPS,Americans,1977,Gerald Ford
18826,working,VBG,work,1977,Gerald Ford
18827,together,RB,together,1977,Gerald Ford
18828,for,IN,for,1977,Gerald Ford
18829,the,DT,the,1977,Gerald Ford
18830,common,JJ,common,1977,Gerald Ford
18831,good,NN,good,1977,Gerald Ford
18832,it,PRP,It,1977,Gerald Ford
18833,is,VBZ,be,1977,Gerald Ford
18834,this,DT,this,1977,Gerald Ford
18835,our,PRP$,our,1977,Gerald Ford
18836,remarkable,JJ,remarkable,1977,Gerald Ford
18837,ability,NN,ability,1977,Gerald Ford
18838,to,TO,to,1977,Gerald Ford
18839,work,VB,work,1977,Gerald Ford
18840,together,RB,together,1977,Gerald Ford
18841,that,DT,that,1977,Gerald Ford
18842,has,VBZ,have,1977,Gerald Ford
18843,made,VBN,make,1977,Gerald Ford
18844,us,PRP,us,1977,Gerald Ford
18845,a,DT,a,1977,Gerald Ford
18846,unique,JJ,unique,1977,Gerald Ford
18847,nation,NN,nation,1977,Gerald Ford
18848,it,PRP,It,1977,Gerald Ford
18849,is,VBZ,be,1977,Gerald Ford
18850,congress,NNP,Congress,1977,Gerald Ford
18851,the,DT,the,1977,Gerald Ford
18852,president,NNP,President,1977,Gerald Ford
18853,and,CC,and,1977,Gerald Ford
18854,the,DT,the,1977,Gerald Ford
18855,people,NNS,people,1977,Gerald Ford
18856,striving,VBG,strive,1977,Gerald Ford
18857,for,IN,for,1977,Gerald Ford
18858,a,DT,a,1977,Gerald Ford
18859,better,JJR,good,1977,Gerald Ford
18860,world,NN,world,1977,Gerald Ford
18861,i,PRP,I,1977,Gerald Ford
18862,know,VBP,know,1977,Gerald Ford
18863,all,DT,all,1977,Gerald Ford
18864,patriotic,JJ,patriotic,1977,Gerald Ford
18865,americans,NNPS,Americans,1977,Gerald Ford
18866,want,VBP,want,1977,Gerald Ford
18867,this,DT,this,1977,Gerald Ford
18868,nation,NN,nation,1977,Gerald Ford
18869,'s,POS,'s,1977,Gerald Ford
18870,foreign,JJ,foreign,1977,Gerald Ford
18871,policy,NN,policy,1977,Gerald Ford
18872,to,TO,to,1977,Gerald Ford
18873,succeed,VB,succeed,1977,Gerald Ford
18874,i,PRP,I,1977,Gerald Ford
18875,urge,VBP,urge,1977,Gerald Ford
18876,members,NNS,member,1977,Gerald Ford
18877,of,IN,of,1977,Gerald Ford
18878,my,PRP$,my,1977,Gerald Ford
18879,party,NN,party,1977,Gerald Ford
18880,in,IN,in,1977,Gerald Ford
18881,this,DT,this,1977,Gerald Ford
18882,congress,NNP,Congress,1977,Gerald Ford
18883,to,TO,to,1977,Gerald Ford
18884,give,VB,give,1977,Gerald Ford
18885,the,DT,the,1977,Gerald Ford
18886,new,JJ,new,1977,Gerald Ford
18887,president,NNP,President,1977,Gerald Ford
18888,loyal,JJ,loyal,1977,Gerald Ford
18889,support,NN,support,1977,Gerald Ford
18890,in,IN,in,1977,Gerald Ford
18891,this,DT,this,1977,Gerald Ford
18892,area,NN,area,1977,Gerald Ford
18893,i,PRP,I,1977,Gerald Ford
18894,express,VBP,express,1977,Gerald Ford
18895,the,DT,the,1977,Gerald Ford
18896,hope,NN,hope,1977,Gerald Ford
18897,that,IN,that,1977,Gerald Ford
18898,this,DT,this,1977,Gerald Ford
18899,new,JJ,new,1977,Gerald Ford
18900,congress,NNP,Congress,1977,Gerald Ford
18901,will,MD,will,1977,Gerald Ford
18902,reexamine,VB,reexamine,1977,Gerald Ford
18903,its,PRP$,its,1977,Gerald Ford
18904,constitutional,JJ,constitutional,1977,Gerald Ford
18905,role,NN,role,1977,Gerald Ford
18906,in,IN,in,1977,Gerald Ford
18907,international,JJ,international,1977,Gerald Ford
18908,affairs,NNS,affair,1977,Gerald Ford
18909,the,DT,The,1977,Gerald Ford
18910,exclusive,JJ,exclusive,1977,Gerald Ford
18911,right,NN,right,1977,Gerald Ford
18912,to,TO,to,1977,Gerald Ford
18913,declare,VB,declare,1977,Gerald Ford
18914,war,NN,war,1977,Gerald Ford
18915,the,DT,the,1977,Gerald Ford
18916,duty,NN,duty,1977,Gerald Ford
18917,to,TO,to,1977,Gerald Ford
18918,advise,VB,advise,1977,Gerald Ford
18919,and,CC,and,1977,Gerald Ford
18920,consent,VB,consent,1977,Gerald Ford
18921,on,IN,on,1977,Gerald Ford
18922,the,DT,the,1977,Gerald Ford
18923,part,NN,part,1977,Gerald Ford
18924,of,IN,of,1977,Gerald Ford
18925,the,DT,the,1977,Gerald Ford
18926,senate,NNP,Senate,1977,Gerald Ford
18927,the,DT,the,1977,Gerald Ford
18928,power,NN,power,1977,Gerald Ford
18929,of,IN,of,1977,Gerald Ford
18930,the,DT,the,1977,Gerald Ford
18931,purse,NN,purse,1977,Gerald Ford
18932,on,IN,on,1977,Gerald Ford
18933,the,DT,the,1977,Gerald Ford
18934,part,NN,part,1977,Gerald Ford
18935,of,IN,of,1977,Gerald Ford
18936,the,DT,the,1977,Gerald Ford
18937,house,NNP,House,1977,Gerald Ford
18938,are,VBP,be,1977,Gerald Ford
18939,ample,JJ,ample,1977,Gerald Ford
18940,authority,NN,authority,1977,Gerald Ford
18941,for,IN,for,1977,Gerald Ford
18942,the,DT,the,1977,Gerald Ford
18943,legislative,JJ,legislative,1977,Gerald Ford
18944,branch,NN,branch,1977,Gerald Ford
18945,and,CC,and,1977,Gerald Ford
18946,should,MD,should,1977,Gerald Ford
18947,be,VB,be,1977,Gerald Ford
18948,jealously,RB,jealously,1977,Gerald Ford
18949,guarded,VBN,guard,1977,Gerald Ford
18950,but,CC,But,1977,Gerald Ford
18951,because,IN,because,1977,Gerald Ford
18952,we,PRP,we,1977,Gerald Ford
18953,may,MD,may,1977,Gerald Ford
18954,have,VB,have,1977,Gerald Ford
18955,been,VBN,be,1977,Gerald Ford
18956,too,RB,too,1977,Gerald Ford
18957,careless,JJ,careless,1977,Gerald Ford
18958,of,IN,of,1977,Gerald Ford
18959,these,DT,these,1977,Gerald Ford
18960,powers,NNS,power,1977,Gerald Ford
18961,in,IN,in,1977,Gerald Ford
18962,the,DT,the,1977,Gerald Ford
18963,past,NN,past,1977,Gerald Ford
18964,does,VBZ,do,1977,Gerald Ford
18965,not,RB,not,1977,Gerald Ford
18966,justify,VB,justify,1977,Gerald Ford
18967,congressional,JJ,congressional,1977,Gerald Ford
18968,intrusion,NN,intrusion,1977,Gerald Ford
18969,into,IN,into,1977,Gerald Ford
18970,or,CC,or,1977,Gerald Ford
18971,obstruction,NN,obstruction,1977,Gerald Ford
18972,of,IN,of,1977,Gerald Ford
18973,the,DT,the,1977,Gerald Ford
18974,proper,JJ,proper,1977,Gerald Ford
18975,exercise,NN,exercise,1977,Gerald Ford
18976,of,IN,of,1977,Gerald Ford
18977,presidential,NNP,Presidential,1977,Gerald Ford
18978,responsibilities,NNS,responsibility,1977,Gerald Ford
18979,now,RB,now,1977,Gerald Ford
18980,or,CC,or,1977,Gerald Ford
18981,in,IN,in,1977,Gerald Ford
18982,the,DT,the,1977,Gerald Ford
18983,future,NN,future,1977,Gerald Ford
18984,there,EX,There,1977,Gerald Ford
18985,can,MD,can,1977,Gerald Ford
18986,be,VB,be,1977,Gerald Ford
18987,only,RB,only,1977,Gerald Ford
18988,one,CD,one,1977,Gerald Ford
18989,commander,NNP,Commander,1977,Gerald Ford
18990,in,IN,in,1977,Gerald Ford
18991,chief,NNP,Chief,1977,Gerald Ford
18992,in,IN,In,1977,Gerald Ford
18993,these,DT,these,1977,Gerald Ford
18994,times,NNS,time,1977,Gerald Ford
18995,crises,NNS,crisis,1977,Gerald Ford
18996,can,MD,can,1977,Gerald Ford
18997,not,RB,not,1977,Gerald Ford
18998,be,VB,be,1977,Gerald Ford
18999,managed,VBN,manage,1977,Gerald Ford
19000,and,CC,and,1977,Gerald Ford
19001,wars,NNS,war,1977,Gerald Ford
19002,can,MD,can,1977,Gerald Ford
19003,not,RB,not,1977,Gerald Ford
19004,be,VB,be,1977,Gerald Ford
19005,waged,VBN,wag,1977,Gerald Ford
19006,by,IN,by,1977,Gerald Ford
19007,committee,NN,committee,1977,Gerald Ford
19008,nor,CC,nor,1977,Gerald Ford
19009,can,MD,can,1977,Gerald Ford
19010,peace,VB,peace,1977,Gerald Ford
19011,be,VB,be,1977,Gerald Ford
19012,pursued,VBN,pursue,1977,Gerald Ford
19013,solely,RB,solely,1977,Gerald Ford
19014,by,IN,by,1977,Gerald Ford
19015,parliamentary,JJ,parliamentary,1977,Gerald Ford
19016,debate,NN,debate,1977,Gerald Ford
19017,to,TO,To,1977,Gerald Ford
19018,the,DT,the,1977,Gerald Ford
19019,ears,NNS,ear,1977,Gerald Ford
19020,of,IN,of,1977,Gerald Ford
19021,the,DT,the,1977,Gerald Ford
19022,world,NN,world,1977,Gerald Ford
19023,the,DT,the,1977,Gerald Ford
19024,president,NNP,President,1977,Gerald Ford
19025,speaks,NNS,speaks,1977,Gerald Ford
19026,for,IN,for,1977,Gerald Ford
19027,the,DT,the,1977,Gerald Ford
19028,nation,NN,nation,1977,Gerald Ford
19029,while,IN,While,1977,Gerald Ford
19030,he,PRP,he,1977,Gerald Ford
19031,is,VBZ,be,1977,Gerald Ford
19032,of,IN,of,1977,Gerald Ford
19033,course,NN,course,1977,Gerald Ford
19034,ultimately,RB,ultimately,1977,Gerald Ford
19035,accountable,JJ,accountable,1977,Gerald Ford
19036,to,TO,to,1977,Gerald Ford
19037,the,DT,the,1977,Gerald Ford
19038,congress,NNP,Congress,1977,Gerald Ford
19039,the,DT,the,1977,Gerald Ford
19040,courts,NNS,court,1977,Gerald Ford
19041,and,CC,and,1977,Gerald Ford
19042,the,DT,the,1977,Gerald Ford
19043,people,NNS,people,1977,Gerald Ford
19044,he,PRP,he,1977,Gerald Ford
19045,and,CC,and,1977,Gerald Ford
19046,his,PRP$,his,1977,Gerald Ford
19047,emissaries,NNS,emissary,1977,Gerald Ford
19048,must,MD,must,1977,Gerald Ford
19049,not,RB,not,1977,Gerald Ford
19050,be,VB,be,1977,Gerald Ford
19051,handicapped,VBN,handicap,1977,Gerald Ford
19052,in,IN,in,1977,Gerald Ford
19053,advance,NN,advance,1977,Gerald Ford
19054,in,IN,in,1977,Gerald Ford
19055,their,PRP$,their,1977,Gerald Ford
19056,relations,NNS,relation,1977,Gerald Ford
19057,with,IN,with,1977,Gerald Ford
19058,foreign,JJ,foreign,1977,Gerald Ford
19059,governments,NNS,government,1977,Gerald Ford
19060,as,IN,as,1977,Gerald Ford
19061,has,VBZ,have,1977,Gerald Ford
19062,sometimes,RB,sometimes,1977,Gerald Ford
19063,happened,VBN,happen,1977,Gerald Ford
19064,in,IN,in,1977,Gerald Ford
19065,the,DT,the,1977,Gerald Ford
19066,past,NN,past,1977,Gerald Ford
19067,at,IN,At,1977,Gerald Ford
19068,home,NN,home,1977,Gerald Ford
19069,i,PRP,I,1977,Gerald Ford
19070,am,VBP,be,1977,Gerald Ford
19071,encouraged,VBN,encourage,1977,Gerald Ford
19072,by,IN,by,1977,Gerald Ford
19073,the,DT,the,1977,Gerald Ford
19074,nation,NN,nation,1977,Gerald Ford
19075,'s,POS,'s,1977,Gerald Ford
19076,recovery,NN,recovery,1977,Gerald Ford
19077,from,IN,from,1977,Gerald Ford
19078,the,DT,the,1977,Gerald Ford
19079,recession,NN,recession,1977,Gerald Ford
19080,and,CC,and,1977,Gerald Ford
19081,our,PRP$,our,1977,Gerald Ford
19082,steady,JJ,steady,1977,Gerald Ford
19083,return,NN,return,1977,Gerald Ford
19084,to,TO,to,1977,Gerald Ford
19085,sound,VB,sound,1977,Gerald Ford
19086,economic,JJ,economic,1977,Gerald Ford
19087,growth,NN,growth,1977,Gerald Ford
19088,it,PRP,It,1977,Gerald Ford
19089,is,VBZ,be,1977,Gerald Ford
19090,now,RB,now,1977,Gerald Ford
19091,continuing,VBG,continue,1977,Gerald Ford
19092,after,IN,after,1977,Gerald Ford
19093,the,DT,the,1977,Gerald Ford
19094,recent,JJ,recent,1977,Gerald Ford
19095,period,NN,period,1977,Gerald Ford
19096,of,IN,of,1977,Gerald Ford
19097,uncertainty,NN,uncertainty,1977,Gerald Ford
19098,which,WDT,which,1977,Gerald Ford
19099,is,VBZ,be,1977,Gerald Ford
19100,part,NN,part,1977,Gerald Ford
19101,of,IN,of,1977,Gerald Ford
19102,the,DT,the,1977,Gerald Ford
19103,price,NN,price,1977,Gerald Ford
19104,we,PRP,we,1977,Gerald Ford
19105,pay,VBP,pay,1977,Gerald Ford
19106,for,IN,for,1977,Gerald Ford
19107,free,JJ,free,1977,Gerald Ford
19108,elections,NNS,election,1977,Gerald Ford
19109,our,PRP$,Our,1977,Gerald Ford
19110,most,RBS,most,1977,Gerald Ford
19111,pressing,VBG,press,1977,Gerald Ford
19112,need,NN,need,1977,Gerald Ford
19113,today,NN,today,1977,Gerald Ford
19114,and,CC,and,1977,Gerald Ford
19115,the,DT,the,1977,Gerald Ford
19116,future,NN,future,1977,Gerald Ford
19117,is,VBZ,be,1977,Gerald Ford
19118,more,RBR,more,1977,Gerald Ford
19119,jobs—productive,JJ,jobs—productive,1977,Gerald Ford
19120,permanent,JJ,permanent,1977,Gerald Ford
19121,jobs,NNS,job,1977,Gerald Ford
19122,created,VBN,create,1977,Gerald Ford
19123,by,IN,by,1977,Gerald Ford
19124,a,DT,a,1977,Gerald Ford
19125,thriving,JJ,thriving,1977,Gerald Ford
19126,economy,NN,economy,1977,Gerald Ford
19127,we,PRP,We,1977,Gerald Ford
19128,must,MD,must,1977,Gerald Ford
19129,revise,VB,revise,1977,Gerald Ford
19130,our,PRP$,our,1977,Gerald Ford
19131,tax,NN,tax,1977,Gerald Ford
19132,system,NN,system,1977,Gerald Ford
19133,both,DT,both,1977,Gerald Ford
19134,to,TO,to,1977,Gerald Ford
19135,ease,VB,ease,1977,Gerald Ford
19136,the,DT,the,1977,Gerald Ford
19137,burden,NN,burden,1977,Gerald Ford
19138,of,IN,of,1977,Gerald Ford
19139,heavy,JJ,heavy,1977,Gerald Ford
19140,taxation,NN,taxation,1977,Gerald Ford
19141,and,CC,and,1977,Gerald Ford
19142,to,TO,to,1977,Gerald Ford
19143,encourage,VB,encourage,1977,Gerald Ford
19144,the,DT,the,1977,Gerald Ford
19145,investment,NN,investment,1977,Gerald Ford
19146,necessary,JJ,necessary,1977,Gerald Ford
19147,for,IN,for,1977,Gerald Ford
19148,the,DT,the,1977,Gerald Ford
19149,creation,NN,creation,1977,Gerald Ford
19150,of,IN,of,1977,Gerald Ford
19151,productive,JJ,productive,1977,Gerald Ford
19152,jobs,NNS,job,1977,Gerald Ford
19153,for,IN,for,1977,Gerald Ford
19154,all,DT,all,1977,Gerald Ford
19155,americans,NNPS,Americans,1977,Gerald Ford
19156,who,WP,who,1977,Gerald Ford
19157,want,VBP,want,1977,Gerald Ford
19158,to,TO,to,1977,Gerald Ford
19159,work,VB,work,1977,Gerald Ford
19160,earlier,RBR,Earlier,1977,Gerald Ford
19161,this,DT,this,1977,Gerald Ford
19162,month,NN,month,1977,Gerald Ford
19163,i,PRP,I,1977,Gerald Ford
19164,proposed,VBD,propose,1977,Gerald Ford
19165,a,DT,a,1977,Gerald Ford
19166,permanent,JJ,permanent,1977,Gerald Ford
19167,income,NN,income,1977,Gerald Ford
19168,tax,NN,tax,1977,Gerald Ford
19169,reduction,NN,reduction,1977,Gerald Ford
19170,of,IN,of,1977,Gerald Ford
19171,10,CD,10,1977,Gerald Ford
19172,billion,CD,billion,1977,Gerald Ford
19173,below,IN,below,1977,Gerald Ford
19174,current,JJ,current,1977,Gerald Ford
19175,levels,NNS,level,1977,Gerald Ford
19176,including,VBG,include,1977,Gerald Ford
19177,raising,VBG,raise,1977,Gerald Ford
19178,the,DT,the,1977,Gerald Ford
19179,personal,JJ,personal,1977,Gerald Ford
19180,exemption,NN,exemption,1977,Gerald Ford
19181,from,IN,from,1977,Gerald Ford
19182,750,CD,750,1977,Gerald Ford
19183,to,TO,to,1977,Gerald Ford
19184,"1,000",CD,"1,000",1977,Gerald Ford
19185,i,PRP,I,1977,Gerald Ford
19186,also,RB,also,1977,Gerald Ford
19187,recommended,VBD,recommend,1977,Gerald Ford
19188,a,DT,a,1977,Gerald Ford
19189,series,NN,series,1977,Gerald Ford
19190,of,IN,of,1977,Gerald Ford
19191,measures,NNS,measure,1977,Gerald Ford
19192,to,TO,to,1977,Gerald Ford
19193,stimulate,VB,stimulate,1977,Gerald Ford
19194,investment,NN,investment,1977,Gerald Ford
19195,such,JJ,such,1977,Gerald Ford
19196,as,IN,as,1977,Gerald Ford
19197,accelerated,JJ,accelerated,1977,Gerald Ford
19198,depreciation,NN,depreciation,1977,Gerald Ford
19199,for,IN,for,1977,Gerald Ford
19200,new,JJ,new,1977,Gerald Ford
19201,plants,NNS,plant,1977,Gerald Ford
19202,and,CC,and,1977,Gerald Ford
19203,equipment,NN,equipment,1977,Gerald Ford
19204,in,IN,in,1977,Gerald Ford
19205,areas,NNS,area,1977,Gerald Ford
19206,of,IN,of,1977,Gerald Ford
19207,high,JJ,high,1977,Gerald Ford
19208,unemployment,NN,unemployment,1977,Gerald Ford
19209,a,DT,a,1977,Gerald Ford
19210,reduction,NN,reduction,1977,Gerald Ford
19211,in,IN,in,1977,Gerald Ford
19212,the,DT,the,1977,Gerald Ford
19213,corporate,JJ,corporate,1977,Gerald Ford
19214,tax,NN,tax,1977,Gerald Ford
19215,rate,NN,rate,1977,Gerald Ford
19216,from,IN,from,1977,Gerald Ford
19217,48,CD,48,1977,Gerald Ford
19218,to,TO,to,1977,Gerald Ford
19219,46,CD,46,1977,Gerald Ford
19220,percent,NN,percent,1977,Gerald Ford
19221,and,CC,and,1977,Gerald Ford
19222,eliminating,VBG,eliminate,1977,Gerald Ford
19223,the,DT,the,1977,Gerald Ford
19224,present,JJ,present,1977,Gerald Ford
19225,double,JJ,double,1977,Gerald Ford
19226,taxation,NN,taxation,1977,Gerald Ford
19227,of,IN,of,1977,Gerald Ford
19228,dividends,NNS,dividend,1977,Gerald Ford
19229,i,PRP,I,1977,Gerald Ford
19230,strongly,RB,strongly,1977,Gerald Ford
19231,urge,VBP,urge,1977,Gerald Ford
19232,the,DT,the,1977,Gerald Ford
19233,congress,NNP,Congress,1977,Gerald Ford
19234,to,TO,to,1977,Gerald Ford
19235,pass,VB,pass,1977,Gerald Ford
19236,these,DT,these,1977,Gerald Ford
19237,measures,NNS,measure,1977,Gerald Ford
19238,to,TO,to,1977,Gerald Ford
19239,help,VB,help,1977,Gerald Ford
19240,create,VB,create,1977,Gerald Ford
19241,the,DT,the,1977,Gerald Ford
19242,productive,JJ,productive,1977,Gerald Ford
19243,permanent,JJ,permanent,1977,Gerald Ford
19244,jobs,NNS,job,1977,Gerald Ford
19245,in,IN,in,1977,Gerald Ford
19246,the,DT,the,1977,Gerald Ford
19247,private,JJ,private,1977,Gerald Ford
19248,economy,NN,economy,1977,Gerald Ford
19249,that,WDT,that,1977,Gerald Ford
19250,are,VBP,be,1977,Gerald Ford
19251,so,RB,so,1977,Gerald Ford
19252,essential,JJ,essential,1977,Gerald Ford
19253,for,IN,for,1977,Gerald Ford
19254,our,PRP$,our,1977,Gerald Ford
19255,future,NN,future,1977,Gerald Ford
19256,all,PDT,All,1977,Gerald Ford
19257,the,DT,the,1977,Gerald Ford
19258,basic,JJ,basic,1977,Gerald Ford
19259,trends,NNS,trend,1977,Gerald Ford
19260,are,VBP,be,1977,Gerald Ford
19261,good,JJ,good,1977,Gerald Ford
19262,we,PRP,we,1977,Gerald Ford
19263,are,VBP,be,1977,Gerald Ford
19264,not,RB,not,1977,Gerald Ford
19265,on,IN,on,1977,Gerald Ford
19266,the,DT,the,1977,Gerald Ford
19267,brink,NN,brink,1977,Gerald Ford
19268,of,IN,of,1977,Gerald Ford
19269,another,DT,another,1977,Gerald Ford
19270,recession,NN,recession,1977,Gerald Ford
19271,or,CC,or,1977,Gerald Ford
19272,economic,JJ,economic,1977,Gerald Ford
19273,disaster,NN,disaster,1977,Gerald Ford
19274,if,IN,If,1977,Gerald Ford
19275,we,PRP,we,1977,Gerald Ford
19276,follow,VBP,follow,1977,Gerald Ford
19277,prudent,JJ,prudent,1977,Gerald Ford
19278,policies,NNS,policy,1977,Gerald Ford
19279,that,WDT,that,1977,Gerald Ford
19280,encourage,VBP,encourage,1977,Gerald Ford
19281,productive,JJ,productive,1977,Gerald Ford
19282,investment,NN,investment,1977,Gerald Ford
19283,and,CC,and,1977,Gerald Ford
19284,discourage,VB,discourage,1977,Gerald Ford
19285,destructive,JJ,destructive,1977,Gerald Ford
19286,inflation,NN,inflation,1977,Gerald Ford
19287,we,PRP,we,1977,Gerald Ford
19288,will,MD,will,1977,Gerald Ford
19289,come,VB,come,1977,Gerald Ford
19290,out,RP,out,1977,Gerald Ford
19291,on,IN,on,1977,Gerald Ford
19292,top,NN,top,1977,Gerald Ford
19293,and,CC,and,1977,Gerald Ford
19294,i,PRP,I,1977,Gerald Ford
19295,am,VBP,be,1977,Gerald Ford
19296,sure,JJ,sure,1977,Gerald Ford
19297,we,PRP,we,1977,Gerald Ford
19298,will,MD,will,1977,Gerald Ford
19299,we,PRP,We,1977,Gerald Ford
19300,have,VBP,have,1977,Gerald Ford
19301,successfully,RB,successfully,1977,Gerald Ford
19302,cut,VBN,cut,1977,Gerald Ford
