,word,pos,lemma,year,president
645,he,PRP,he,1996,Bill Clinton
646,has,VBZ,have,1996,Bill Clinton
647,a,DT,a,1996,Bill Clinton
648,photo-op,JJ,photo-op,1996,Bill Clinton
649,foreign,JJ,foreign,1996,Bill Clinton
650,policy,NN,policy,1996,Bill Clinton
651,does,VBZ,do,1996,Bill Clinton
652,the,DT,the,1996,Bill Clinton
653,middle,NNP,Middle,1996,Bill Clinton
654,east,NNP,East,1996,Bill Clinton
655,summit,NN,summit,1996,Bill Clinton
656,last,JJ,last,1996,Bill Clinton
657,week,NN,week,1996,Bill Clinton
658,fall,NN,fall,1996,Bill Clinton
659,into,IN,into,1996,Bill Clinton
660,that,DT,that,1996,Bill Clinton
661,category,NN,category,1996,Bill Clinton
662,senator,JJ,SENATOR,1996,Bill Clinton
663,dole,NNP,DOLE,1996,Bill Clinton
664,well,RB,Well,1996,Bill Clinton
665,there,EX,there,1996,Bill Clinton
666,were,VBD,be,1996,Bill Clinton
667,some,DT,some,1996,Bill Clinton
668,good,JJ,good,1996,Bill Clinton
669,pictures,NNS,picture,1996,Bill Clinton
670,but,CC,but,1996,Bill Clinton
671,does,VBZ,do,1996,Bill Clinton
672,it,PRP,it,1996,Bill Clinton
673,fall,VB,fall,1996,Bill Clinton
674,into,IN,into,1996,Bill Clinton
675,that,DT,that,1996,Bill Clinton
676,category,NN,category,1996,Bill Clinton
677,i,PRP,I,1996,Bill Clinton
678,don,VBP,don,1996,Bill Clinton
679,’,JJ,’,1996,Bill Clinton
680,t,NN,t,1996,Bill Clinton
681,know,VBP,know,1996,Bill Clinton
682,i,PRP,I,1996,Bill Clinton
683,want,VBP,want,1996,Bill Clinton
684,to,TO,to,1996,Bill Clinton
685,be,VB,be,1996,Bill Clinton
686,very,RB,very,1996,Bill Clinton
687,serious,JJ,serious,1996,Bill Clinton
688,i,PRP,I,1996,Bill Clinton
689,have,VBP,have,1996,Bill Clinton
690,supported,VBN,support,1996,Bill Clinton
691,the,DT,the,1996,Bill Clinton
692,president,NNP,President,1996,Bill Clinton
693,when,WRB,when,1996,Bill Clinton
694,i,PRP,I,1996,Bill Clinton
695,thought,VBD,think,1996,Bill Clinton
696,he,PRP,he,1996,Bill Clinton
697,was,VBD,be,1996,Bill Clinton
698,right,RB,right,1996,Bill Clinton
699,on,IN,on,1996,Bill Clinton
700,bosnia,NNP,Bosnia,1996,Bill Clinton
701,i,PRP,I,1996,Bill Clinton
702,supported,VBD,support,1996,Bill Clinton
703,him,PRP,him,1996,Bill Clinton
704,on,IN,on,1996,Bill Clinton
705,nafta,NNP,NAFTA,1996,Bill Clinton
706,and,CC,and,1996,Bill Clinton
707,gatt,NNP,GATT,1996,Bill Clinton
708,so,IN,So,1996,Bill Clinton
709,it,PRP,it,1996,Bill Clinton
710,’,NNP,’,1996,Bill Clinton
711,s,VBZ,s,1996,Bill Clinton
712,not,RB,not,1996,Bill Clinton
713,that,IN,that,1996,Bill Clinton
714,we,PRP,we,1996,Bill Clinton
715,always,RB,always,1996,Bill Clinton
716,disagree,VBP,disagree,1996,Bill Clinton
717,others,NNS,others,1996,Bill Clinton
718,disagreed,VBP,disagree,1996,Bill Clinton
719,with,IN,with,1996,Bill Clinton
720,us,PRP,us,1996,Bill Clinton
721,the,DT,The,1996,Bill Clinton
722,mideast,NNP,Mideast,1996,Bill Clinton
723,is,VBZ,be,1996,Bill Clinton
724,very,RB,very,1996,Bill Clinton
725,difficult,JJ,difficult,1996,Bill Clinton
726,but,CC,But,1996,Bill Clinton
727,it,PRP,it,1996,Bill Clinton
728,seemed,VBD,seem,1996,Bill Clinton
729,to,TO,to,1996,Bill Clinton
730,me,PRP,me,1996,Bill Clinton
731,just,RB,just,1996,Bill Clinton
732,as,IN,as,1996,Bill Clinton
733,an,DT,an,1996,Bill Clinton
734,observer,NN,observer,1996,Bill Clinton
735,that,WDT,that,1996,Bill Clinton
736,before,IN,before,1996,Bill Clinton
737,you,PRP,you,1996,Bill Clinton
738,would,MD,would,1996,Bill Clinton
739,call,VB,call,1996,Bill Clinton
740,somebody,NN,somebody,1996,Bill Clinton
741,to,TO,to,1996,Bill Clinton
742,america,NNP,America,1996,Bill Clinton
743,you,PRP,you,1996,Bill Clinton
744,would,MD,would,1996,Bill Clinton
745,have,VB,have,1996,Bill Clinton
746,some,DT,some,1996,Bill Clinton
747,notion,NN,notion,1996,Bill Clinton
748,what,WP,what,1996,Bill Clinton
749,the,DT,the,1996,Bill Clinton
750,end,NN,end,1996,Bill Clinton
751,result,NN,result,1996,Bill Clinton
752,might,MD,might,1996,Bill Clinton
753,be,VB,be,1996,Bill Clinton
754,now,RB,Now,1996,Bill Clinton
755,maybe,RB,maybe,1996,Bill Clinton
756,it,PRP,it,1996,Bill Clinton
757,’,VBZ,’,1996,Bill Clinton
758,s,JJ,s,1996,Bill Clinton
759,better,RB,well,1996,Bill Clinton
760,just,RB,just,1996,Bill Clinton
761,to,TO,to,1996,Bill Clinton
762,get,VB,get,1996,Bill Clinton
763,together,RB,together,1996,Bill Clinton
764,and,CC,and,1996,Bill Clinton
765,sit,VB,sit,1996,Bill Clinton
766,down,RB,down,1996,Bill Clinton
767,and,CC,and,1996,Bill Clinton
768,talk,VB,talk,1996,Bill Clinton
769,maybe,RB,maybe,1996,Bill Clinton
770,that,DT,that,1996,Bill Clinton
771,was,VBD,be,1996,Bill Clinton
772,the,DT,the,1996,Bill Clinton
773,purpose,NN,purpose,1996,Bill Clinton
774,and,CC,And,1996,Bill Clinton
775,i,PRP,I,1996,Bill Clinton
776,know,VBP,know,1996,Bill Clinton
777,talks,NNS,talk,1996,Bill Clinton
778,have—,VBP,have—,1996,Bill Clinton
779,inaudible,JJ,inaudible,1996,Bill Clinton
780,—started,VBN,—started,1996,Bill Clinton
781,again,RB,again,1996,Bill Clinton
782,today,NN,today,1996,Bill Clinton
783,but,CC,But,1996,Bill Clinton
784,again,RB,again,1996,Bill Clinton
785,it,PRP,it,1996,Bill Clinton
786,’,VBD,’,1996,Bill Clinton
787,s,PRP,s,1996,Bill Clinton
788,almost,RB,almost,1996,Bill Clinton
789,like,IN,like,1996,Bill Clinton
790,an,DT,an,1996,Bill Clinton
791,ad,NN,ad,1996,Bill Clinton
792,hoc,NN,hoc,1996,Bill Clinton
793,foreign,JJ,foreign,1996,Bill Clinton
794,policy,NN,policy,1996,Bill Clinton
795,it,PRP,It,1996,Bill Clinton
796,’,VBD,’,1996,Bill Clinton
797,s,JJ,s,1996,Bill Clinton
798,ad,NN,ad,1996,Bill Clinton
799,hoc,NN,hoc,1996,Bill Clinton
800,it,PRP,It,1996,Bill Clinton
801,’,VBD,’,1996,Bill Clinton
802,s,JJ,s,1996,Bill Clinton
803,sort,NN,sort,1996,Bill Clinton
804,of,IN,of,1996,Bill Clinton
805,``,``,``,1996,Bill Clinton
806,well,RB,Well,1996,Bill Clinton
807,we,PRP,we,1996,Bill Clinton
808,get,VBP,get,1996,Bill Clinton
809,up,RP,up,1996,Bill Clinton
810,in,IN,in,1996,Bill Clinton
811,the,DT,the,1996,Bill Clinton
812,morning,NN,morning,1996,Bill Clinton
813,and,CC,and,1996,Bill Clinton
814,read,VB,read,1996,Bill Clinton
815,the,DT,the,1996,Bill Clinton
816,papers,NNS,paper,1996,Bill Clinton
817,and,CC,and,1996,Bill Clinton
818,what,WP,what,1996,Bill Clinton
819,country,NN,country,1996,Bill Clinton
820,’,VBD,’,1996,Bill Clinton
821,s,NNS,s,1996,Bill Clinton
822,in,IN,in,1996,Bill Clinton
823,trouble,NN,trouble,1996,Bill Clinton
824,we,PRP,we,1996,Bill Clinton
825,’,VBP,’,1996,Bill Clinton
826,ll,NNS,ll,1996,Bill Clinton
827,have,VBP,have,1996,Bill Clinton
828,a,DT,a,1996,Bill Clinton
829,meeting,NN,meeting,1996,Bill Clinton
830,'','','',1996,Bill Clinton
831,to,TO,To,1996,Bill Clinton
832,me,PRP,me,1996,Bill Clinton
833,that,IN,that,1996,Bill Clinton
834,’,NNP,’,1996,Bill Clinton
835,s,VBD,s,1996,Bill Clinton
836,not,RB,not,1996,Bill Clinton
837,the,DT,the,1996,Bill Clinton
838,strategy,NN,strategy,1996,Bill Clinton
839,that,IN,that,1996,Bill Clinton
840,i,PRP,I,1996,Bill Clinton
841,think,VBP,think,1996,Bill Clinton
842,that,IN,that,1996,Bill Clinton
843,people,NNS,people,1996,Bill Clinton
844,expect,VBP,expect,1996,Bill Clinton
845,from,IN,from,1996,Bill Clinton
846,america,NNP,America,1996,Bill Clinton
847,i,PRP,I,1996,Bill Clinton
848,think,VBP,think,1996,Bill Clinton
849,we,PRP,we,1996,Bill Clinton
850,have,VBP,have,1996,Bill Clinton
851,lost,VBN,lose,1996,Bill Clinton
852,credibility,NN,credibility,1996,Bill Clinton
853,and,CC,And,1996,Bill Clinton
854,i,PRP,I,1996,Bill Clinton
855,say,VBP,say,1996,Bill Clinton
856,this,DT,this,1996,Bill Clinton
857,very,RB,very,1996,Bill Clinton
858,honestly,RB,honestly,1996,Bill Clinton
859,without,IN,without,1996,Bill Clinton
860,any,DT,any,1996,Bill Clinton
861,partisanship,NN,partisanship,1996,Bill Clinton
862,we,PRP,We,1996,Bill Clinton
863,’,VBP,’,1996,Bill Clinton
864,ve,JJ,ve,1996,Bill Clinton
865,lost,VBN,lose,1996,Bill Clinton
866,credibility,NN,credibility,1996,Bill Clinton
867,around,IN,around,1996,Bill Clinton
868,the,DT,the,1996,Bill Clinton
869,world,NN,world,1996,Bill Clinton
870,our,PRP$,Our,1996,Bill Clinton
871,allies,NNS,ally,1996,Bill Clinton
872,don,VBP,don,1996,Bill Clinton
873,’,JJ,’,1996,Bill Clinton
874,t—they,NN,t—they,1996,Bill Clinton
875,’,NNP,’,1996,Bill Clinton
876,re,VBZ,re,1996,Bill Clinton
877,not,RB,not,1996,Bill Clinton
878,certain,JJ,certain,1996,Bill Clinton
879,what,WP,what,1996,Bill Clinton
880,we,PRP,we,1996,Bill Clinton
881,’,VBP,’,1996,Bill Clinton
882,re,RB,re,1996,Bill Clinton
883,going,VBG,go,1996,Bill Clinton
884,to,TO,to,1996,Bill Clinton
885,do,VB,do,1996,Bill Clinton
886,what,WP,what,1996,Bill Clinton
887,our,PRP$,our,1996,Bill Clinton
888,reaction,NN,reaction,1996,Bill Clinton
889,what,WP,what,1996,Bill Clinton
890,our,PRP$,our,1996,Bill Clinton
891,response,NN,response,1996,Bill Clinton
892,is,VBZ,be,1996,Bill Clinton
893,going,VBG,go,1996,Bill Clinton
894,to,TO,to,1996,Bill Clinton
895,be,VB,be,1996,Bill Clinton
896,nobody,NN,Nobody,1996,Bill Clinton
897,suggested,VBD,suggest,1996,Bill Clinton
898,sending,VBG,send,1996,Bill Clinton
899,troops,NNS,troop,1996,Bill Clinton
900,to,TO,to,1996,Bill Clinton
901,iraq,NNP,Iraq,1996,Bill Clinton
902,if,IN,if,1996,Bill Clinton
903,that,DT,that,1996,Bill Clinton
904,was,VBD,be,1996,Bill Clinton
905,the,DT,the,1996,Bill Clinton
906,hint,NN,hint,1996,Bill Clinton
907,there,RB,there,1996,Bill Clinton
908,from,IN,from,1996,Bill Clinton
909,the,DT,the,1996,Bill Clinton
910,president,NNP,President,1996,Bill Clinton
911,but,CC,But,1996,Bill Clinton
912,i,PRP,I,1996,Bill Clinton
913,do,VBP,do,1996,Bill Clinton
914,think,VB,think,1996,Bill Clinton
915,that,IN,that,1996,Bill Clinton
916,saddam,NNP,Saddam,1996,Bill Clinton
917,hussein,NNP,Hussein,1996,Bill Clinton
918,is,VBZ,be,1996,Bill Clinton
919,stronger,JJR,strong,1996,Bill Clinton
920,than,IN,than,1996,Bill Clinton
921,he,PRP,he,1996,Bill Clinton
922,was,VBD,be,1996,Bill Clinton
923,and,CC,and,1996,Bill Clinton
924,i,PRP,I,1996,Bill Clinton
925,do,VBP,do,1996,Bill Clinton
926,believe,VB,believe,1996,Bill Clinton
927,that,IN,that,1996,Bill Clinton
928,we,PRP,we,1996,Bill Clinton
929,didn,VBP,didn,1996,Bill Clinton
930,’,JJ,’,1996,Bill Clinton
931,t,NN,t,1996,Bill Clinton
932,gain,NN,gain,1996,Bill Clinton
933,a,DT,a,1996,Bill Clinton
934,great,JJ,great,1996,Bill Clinton
935,deal,NN,deal,1996,Bill Clinton
936,in,IN,in,1996,Bill Clinton
937,the,DT,the,1996,Bill Clinton
938,mideast,NNP,Mideast,1996,Bill Clinton
939,by,IN,by,1996,Bill Clinton
940,bringing,VBG,bring,1996,Bill Clinton
941,three,CD,three,1996,Bill Clinton
942,of,IN,of,1996,Bill Clinton
943,the,DT,the,1996,Bill Clinton
944,four,CD,four,1996,Bill Clinton
945,leaders—one,NN,leaders—one,1996,Bill Clinton
946,refused,VBD,refuse,1996,Bill Clinton
947,to,TO,to,1996,Bill Clinton
948,come—to,VB,come—to,1996,Bill Clinton
949,washington,NNP,Washington,1996,Bill Clinton
950,dc,NNP,DC,1996,Bill Clinton
951,president,NNP,PRESIDENT,1996,Bill Clinton
952,clinton,NNP,CLINTON,1996,Bill Clinton
953,we,PRP,We,1996,Bill Clinton
954,have,VBP,have,1996,Bill Clinton
955,a,DT,a,1996,Bill Clinton
956,very,RB,very,1996,Bill Clinton
957,consistent,JJ,consistent,1996,Bill Clinton
958,policy,NN,policy,1996,Bill Clinton
959,in,IN,in,1996,Bill Clinton
960,the,DT,the,1996,Bill Clinton
961,middle,NNP,Middle,1996,Bill Clinton
962,east,NNP,East,1996,Bill Clinton
963,it,PRP,It,1996,Bill Clinton
964,is,VBZ,be,1996,Bill Clinton
965,to,TO,to,1996,Bill Clinton
966,support,VB,support,1996,Bill Clinton
967,the,DT,the,1996,Bill Clinton
968,peace,NN,peace,1996,Bill Clinton
969,process,NN,process,1996,Bill Clinton
970,to,TO,to,1996,Bill Clinton
971,support,VB,support,1996,Bill Clinton
972,the,DT,the,1996,Bill Clinton
973,security,NN,security,1996,Bill Clinton
974,of,IN,of,1996,Bill Clinton
975,israel,NNP,Israel,1996,Bill Clinton
976,and,CC,and,1996,Bill Clinton
977,to,TO,to,1996,Bill Clinton
978,support,VB,support,1996,Bill Clinton
979,those,DT,those,1996,Bill Clinton
980,who,WP,who,1996,Bill Clinton
981,are,VBP,be,1996,Bill Clinton
982,prepared,JJ,prepared,1996,Bill Clinton
983,to,TO,to,1996,Bill Clinton
984,take,VB,take,1996,Bill Clinton
985,risks,NNS,risk,1996,Bill Clinton
986,for,IN,for,1996,Bill Clinton
987,peace,NN,peace,1996,Bill Clinton
988,it,PRP,It,1996,Bill Clinton
989,is,VBZ,be,1996,Bill Clinton
990,a,DT,a,1996,Bill Clinton
991,very,RB,very,1996,Bill Clinton
992,difficult,JJ,difficult,1996,Bill Clinton
993,environment,NN,environment,1996,Bill Clinton
994,the,DT,The,1996,Bill Clinton
995,feelings,NNS,feeling,1996,Bill Clinton
996,are,VBP,be,1996,Bill Clinton
997,very,RB,very,1996,Bill Clinton
998,strong,JJ,strong,1996,Bill Clinton
999,there,EX,There,1996,Bill Clinton
1000,are,VBP,be,1996,Bill Clinton
1001,extremists,NNS,extremist,1996,Bill Clinton
1002,in,IN,in,1996,Bill Clinton
1003,all,DT,all,1996,Bill Clinton
1004,parts,NNS,part,1996,Bill Clinton
1005,of,IN,of,1996,Bill Clinton
1006,the,DT,the,1996,Bill Clinton
1007,middle,NNP,Middle,1996,Bill Clinton
1008,east,NNP,East,1996,Bill Clinton
1009,who,WP,who,1996,Bill Clinton
1010,want,VBP,want,1996,Bill Clinton
1011,to,TO,to,1996,Bill Clinton
1012,kill,VB,kill,1996,Bill Clinton
1013,that,DT,that,1996,Bill Clinton
1014,peace,NN,peace,1996,Bill Clinton
1015,process,NN,process,1996,Bill Clinton
1016,prime,NNP,Prime,1996,Bill Clinton
1017,minister,NNP,Minister,1996,Bill Clinton
1018,rabin,NNP,Rabin,1996,Bill Clinton
1019,gave,VBD,give,1996,Bill Clinton
1020,his,PRP$,his,1996,Bill Clinton
1021,life,NN,life,1996,Bill Clinton
1022,because,IN,because,1996,Bill Clinton
1023,someone,NN,someone,1996,Bill Clinton
1024,in,IN,in,1996,Bill Clinton
1025,his,PRP$,his,1996,Bill Clinton
1026,own,JJ,own,1996,Bill Clinton
1027,country,NN,country,1996,Bill Clinton
1028,literally,RB,literally,1996,Bill Clinton
1029,hated,VBD,hat,1996,Bill Clinton
1030,him,PRP,him,1996,Bill Clinton
1031,for,IN,for,1996,Bill Clinton
1032,trying,VBG,try,1996,Bill Clinton
1033,to,TO,to,1996,Bill Clinton
1034,bring,VB,bring,1996,Bill Clinton
1035,peace,NN,peace,1996,Bill Clinton
1036,i,PRP,I,1996,Bill Clinton
1037,would,MD,would,1996,Bill Clinton
1038,liked,VB,like,1996,Bill Clinton
1039,to,TO,to,1996,Bill Clinton
1040,have,VB,have,1996,Bill Clinton
1041,had,VBN,have,1996,Bill Clinton
1042,a,DT,a,1996,Bill Clinton
1043,big,JJ,big,1996,Bill Clinton
1044,organized,JJ,organized,1996,Bill Clinton
1045,summit,NN,summit,1996,Bill Clinton
1046,but,CC,but,1996,Bill Clinton
1047,those,DT,those,1996,Bill Clinton
1048,people,NNS,people,1996,Bill Clinton
1049,were,VBD,be,1996,Bill Clinton
1050,killing,VBG,kill,1996,Bill Clinton
1051,each,DT,each,1996,Bill Clinton
1052,other,JJ,other,1996,Bill Clinton
1053,rapidly,RB,rapidly,1996,Bill Clinton
1054,innocent,JJ,Innocent,1996,Bill Clinton
1055,arab,JJ,Arab,1996,Bill Clinton
1056,children,NNS,child,1996,Bill Clinton
1057,innocent,JJ,innocent,1996,Bill Clinton
1058,israeli,NNP,Israeli,1996,Bill Clinton
1059,people—they,NN,people—they,1996,Bill Clinton
1060,were,VBD,be,1996,Bill Clinton
1061,dying,VBG,die,1996,Bill Clinton
1062,so,RB,So,1996,Bill Clinton
1063,much,JJ,much,1996,Bill Clinton
1064,trust,NN,trust,1996,Bill Clinton
1065,has,VBZ,have,1996,Bill Clinton
1066,broken,VBN,break,1996,Bill Clinton
1067,down,RP,down,1996,Bill Clinton
1068,in,IN,in,1996,Bill Clinton
1069,the,DT,the,1996,Bill Clinton
1070,aftermath,NN,aftermath,1996,Bill Clinton
1071,of,IN,of,1996,Bill Clinton
1072,the,DT,the,1996,Bill Clinton
1073,change,NN,change,1996,Bill Clinton
1074,of,IN,of,1996,Bill Clinton
1075,government,NN,government,1996,Bill Clinton
1076,i,PRP,I,1996,Bill Clinton
1077,felt,VBD,felt,1996,Bill Clinton
1078,that,IN,that,1996,Bill Clinton
1079,if,IN,if,1996,Bill Clinton
1080,i,PRP,I,1996,Bill Clinton
1081,could,MD,could,1996,Bill Clinton
1082,just,RB,just,1996,Bill Clinton
1083,get,VB,get,1996,Bill Clinton
1084,the,DT,the,1996,Bill Clinton
1085,parties,NNS,party,1996,Bill Clinton
1086,together,RB,together,1996,Bill Clinton
1087,to,TO,to,1996,Bill Clinton
1088,say,VB,say,1996,Bill Clinton
1089,let,VB,let,1996,Bill Clinton
1090,’,NNP,’,1996,Bill Clinton
1091,s,VB,s,1996,Bill Clinton
1092,stop,VB,stop,1996,Bill Clinton
1093,the,DT,the,1996,Bill Clinton
1094,violence,NN,violence,1996,Bill Clinton
1095,start,NN,start,1996,Bill Clinton
1096,talking,VBG,talk,1996,Bill Clinton
1097,commit,NN,commit,1996,Bill Clinton
1098,to,TO,to,1996,Bill Clinton
1099,the,DT,the,1996,Bill Clinton
1100,negotiations,NNS,negotiation,1996,Bill Clinton
1101,that,WDT,that,1996,Bill Clinton
1102,would,MD,would,1996,Bill Clinton
1103,be,VB,be,1996,Bill Clinton
1104,a,DT,a,1996,Bill Clinton
1105,plus,NN,plus,1996,Bill Clinton
1106,now,RB,Now,1996,Bill Clinton
1107,today,NN,today,1996,Bill Clinton
1108,the,DT,the,1996,Bill Clinton
1109,secretary,NNP,Secretary,1996,Bill Clinton
1110,of,IN,of,1996,Bill Clinton
1111,state,NNP,State,1996,Bill Clinton
1112,is,VBZ,be,1996,Bill Clinton
1113,in,IN,in,1996,Bill Clinton
1114,the,DT,the,1996,Bill Clinton
1115,middle,NNP,Middle,1996,Bill Clinton
1116,east,NNP,East,1996,Bill Clinton
1117,and,CC,and,1996,Bill Clinton
1118,they,PRP,they,1996,Bill Clinton
1119,’,VBP,’,1996,Bill Clinton
1120,ve,RB,ve,1996,Bill Clinton
1121,started,VBN,start,1996,Bill Clinton
1122,negotiations,NNS,negotiation,1996,Bill Clinton
1123,and,CC,And,1996,Bill Clinton
1124,all,DT,all,1996,Bill Clinton
1125,of,IN,of,1996,Bill Clinton
1126,those,DT,those,1996,Bill Clinton
1127,leaders,NNS,leader,1996,Bill Clinton
1128,promised,VBD,promise,1996,Bill Clinton
1129,me,PRP,me,1996,Bill Clinton
1130,they,PRP,they,1996,Bill Clinton
1131,would,MD,would,1996,Bill Clinton
1132,not,RB,not,1996,Bill Clinton
1133,quit,VB,quit,1996,Bill Clinton
1134,until,IN,until,1996,Bill Clinton
1135,they,PRP,they,1996,Bill Clinton
1136,resolved,VBD,resolve,1996,Bill Clinton
1137,the,DT,the,1996,Bill Clinton
1138,issues,NNS,issue,1996,Bill Clinton
1139,between,IN,between,1996,Bill Clinton
1140,them,PRP,them,1996,Bill Clinton
1141,and,CC,and,1996,Bill Clinton
1142,got,VBD,get,1996,Bill Clinton
1143,the,DT,the,1996,Bill Clinton
1144,peace,NN,peace,1996,Bill Clinton
1145,process,NN,process,1996,Bill Clinton
1146,going,VBG,go,1996,Bill Clinton
1147,forward,RB,forward,1996,Bill Clinton
1148,again,RB,again,1996,Bill Clinton
1149,lehrer,NN,LEHRER,1996,Bill Clinton
1150,senator,NNP,Senator,1996,Bill Clinton
1151,dole,NNP,Dole,1996,Bill Clinton
1152,senator,JJ,SENATOR,1996,Bill Clinton
1153,dole,NNP,DOLE,1996,Bill Clinton
1154,well,NNP,Well,1996,Bill Clinton
1155,i,PRP,I,1996,Bill Clinton
1156,was,VBD,be,1996,Bill Clinton
1157,disappointed,VBN,disappoint,1996,Bill Clinton
1158,the,DT,the,1996,Bill Clinton
1159,president,NNP,President,1996,Bill Clinton
1160,did,VBD,do,1996,Bill Clinton
1161,not,RB,not,1996,Bill Clinton
1162,call,VB,call,1996,Bill Clinton
1163,for,IN,for,1996,Bill Clinton
1164,an,DT,an,1996,Bill Clinton
1165,unconditional,JJ,unconditional,1996,Bill Clinton
1166,end,NN,end,1996,Bill Clinton
1167,to,TO,to,1996,Bill Clinton
1168,the,DT,the,1996,Bill Clinton
1169,violence,NN,violence,1996,Bill Clinton
1170,i,PRP,I,1996,Bill Clinton
1171,mean,VBP,mean,1996,Bill Clinton
1172,it,PRP,it,1996,Bill Clinton
1173,seemed,VBD,seem,1996,Bill Clinton
1174,to,TO,to,1996,Bill Clinton
1175,me,PRP,me,1996,Bill Clinton
1176,the,DT,the,1996,Bill Clinton
1177,violence,NN,violence,1996,Bill Clinton
1178,would,MD,would,1996,Bill Clinton
1179,stop,VB,stop,1996,Bill Clinton
1180,when,WRB,when,1996,Bill Clinton
1181,these,DT,these,1996,Bill Clinton
1182,leaders,NNS,leader,1996,Bill Clinton
1183,came,VBD,come,1996,Bill Clinton
1184,to,TO,to,1996,Bill Clinton
1185,america,NNP,America,1996,Bill Clinton
1186,the,DT,The,1996,Bill Clinton
1187,killing,NN,killing,1996,Bill Clinton
1188,and,CC,and,1996,Bill Clinton
1189,the,DT,the,1996,Bill Clinton
1190,tragedies,NNS,tragedy,1996,Bill Clinton
1191,had,VBD,have,1996,Bill Clinton
1192,taken,VBN,take,1996,Bill Clinton
1193,place,NN,place,1996,Bill Clinton
1194,and,CC,and,1996,Bill Clinton
1195,it,PRP,it,1996,Bill Clinton
1196,’,NNP,’,1996,Bill Clinton
1197,s,JJ,s,1996,Bill Clinton
1198,unfortunate,NN,unfortunate,1996,Bill Clinton
1199,and,CC,And,1996,Bill Clinton
1200,it,PRP,it,1996,Bill Clinton
1201,is,VBZ,be,1996,Bill Clinton
1202,a,DT,a,1996,Bill Clinton
1203,difficult,JJ,difficult,1996,Bill Clinton
1204,area,NN,area,1996,Bill Clinton
1205,no,DT,no,1996,Bill Clinton
1206,doubt,NN,doubt,1996,Bill Clinton
1207,about,IN,about,1996,Bill Clinton
1208,it,PRP,it,1996,Bill Clinton
1209,it,PRP,It,1996,Bill Clinton
1210,shouldn,VBD,shouldn,1996,Bill Clinton
1211,’,NNP,’,1996,Bill Clinton
1212,t,NN,t,1996,Bill Clinton
1213,be,VB,be,1996,Bill Clinton
1214,politicized,VBN,politicize,1996,Bill Clinton
1215,in,IN,in,1996,Bill Clinton
1216,any,DT,any,1996,Bill Clinton
1217,way,NN,way,1996,Bill Clinton
1218,by,IN,by,1996,Bill Clinton
1219,the,DT,the,1996,Bill Clinton
1220,president,NNP,President,1996,Bill Clinton
1221,or,CC,or,1996,Bill Clinton
1222,by,IN,by,1996,Bill Clinton
1223,his,PRP$,his,1996,Bill Clinton
1224,opponent,NN,opponent,1996,Bill Clinton
1225,and,CC,and,1996,Bill Clinton
1226,i,PRP,I,1996,Bill Clinton
1227,don,VBP,don,1996,Bill Clinton
1228,’,JJ,’,1996,Bill Clinton
1229,t,JJ,t,1996,Bill Clinton
1230,intend,NN,intend,1996,Bill Clinton
1231,to,TO,to,1996,Bill Clinton
1232,politicize,VB,politicize,1996,Bill Clinton
1233,it,PRP,it,1996,Bill Clinton
1234,i,PRP,I,1996,Bill Clinton
1235,hope,VBP,hope,1996,Bill Clinton
1236,that,IN,that,1996,Bill Clinton
1237,they,PRP,they,1996,Bill Clinton
1238,have,VBP,have,1996,Bill Clinton
1239,talked,VBN,talk,1996,Bill Clinton
1240,and,CC,and,1996,Bill Clinton
1241,i,PRP,I,1996,Bill Clinton
1242,hope,VBP,hope,1996,Bill Clinton
1243,they,PRP,they,1996,Bill Clinton
1244,’,VBP,’,1996,Bill Clinton
1245,ve,NNS,ve,1996,Bill Clinton
1246,reached,VBD,reach,1996,Bill Clinton
1247,some,DT,some,1996,Bill Clinton
1248,result,NN,result,1996,Bill Clinton
1249,and,CC,and,1996,Bill Clinton
1250,that,IN,that,1996,Bill Clinton
1251,the,DT,the,1996,Bill Clinton
1252,killing,NN,killing,1996,Bill Clinton
1253,will,MD,will,1996,Bill Clinton
