,word,pos,lemma,year,president
15011,time,NN,time,1964,Lyndon B. Johnson
15012,that,IN,that,1964,Lyndon B. Johnson
15013,he,PRP,he,1964,Lyndon B. Johnson
15014,thought,VBD,think,1964,Lyndon B. Johnson
15015,a,DT,a,1964,Lyndon B. Johnson
15016,meeting,NN,meeting,1964,Lyndon B. Johnson
15017,would,MD,would,1964,Lyndon B. Johnson
15018,be,VB,be,1964,Lyndon B. Johnson
15019,useful,JJ,useful,1964,Lyndon B. Johnson
15020,the,DT,The,1964,Lyndon B. Johnson
15021,5:30,CD,5:30,1964,Lyndon B. Johnson
15022,arrangement,NN,arrangement,1964,Lyndon B. Johnson
15023,today,NN,today,1964,Lyndon B. Johnson
15024,was,VBD,be,1964,Lyndon B. Johnson
15025,made,VBN,make,1964,Lyndon B. Johnson
15026,i,PRP,I,1964,Lyndon B. Johnson
15027,can,MD,can,1964,Lyndon B. Johnson
15028,not,RB,not,1964,Lyndon B. Johnson
15029,anticipate,VB,anticipate,1964,Lyndon B. Johnson
15030,all,PDT,all,1964,Lyndon B. Johnson
15031,the,DT,the,1964,Lyndon B. Johnson
15032,subjects,NNS,subject,1964,Lyndon B. Johnson
15033,that,WDT,that,1964,Lyndon B. Johnson
15034,will,MD,will,1964,Lyndon B. Johnson
15035,come,VB,come,1964,Lyndon B. Johnson
15036,up,RP,up,1964,Lyndon B. Johnson
15037,but,CC,but,1964,Lyndon B. Johnson
15038,i,PRP,I,1964,Lyndon B. Johnson
15039,am,VBP,be,1964,Lyndon B. Johnson
15040,very,RB,very,1964,Lyndon B. Johnson
15041,glad,JJ,glad,1964,Lyndon B. Johnson
15042,to,TO,to,1964,Lyndon B. Johnson
15043,talk,VB,talk,1964,Lyndon B. Johnson
15044,to,TO,to,1964,Lyndon B. Johnson
15045,him,PRP,him,1964,Lyndon B. Johnson
15046,and,CC,and,1964,Lyndon B. Johnson
15047,will,MD,will,1964,Lyndon B. Johnson
15048,try,VB,try,1964,Lyndon B. Johnson
15049,to,TO,to,1964,Lyndon B. Johnson
15050,be,VB,be,1964,Lyndon B. Johnson
15051,responsive,JJ,responsive,1964,Lyndon B. Johnson
15052,and,CC,and,1964,Lyndon B. Johnson
15053,make,VB,make,1964,Lyndon B. Johnson
15054,the,DT,the,1964,Lyndon B. Johnson
15055,meeting,NN,meeting,1964,Lyndon B. Johnson
15056,as,RB,as,1964,Lyndon B. Johnson
15057,fruitful,JJ,fruitful,1964,Lyndon B. Johnson
15058,as,IN,as,1964,Lyndon B. Johnson
15059,possible,JJ,possible,1964,Lyndon B. Johnson
15060,q.,NNP,Q.,1964,Lyndon B. Johnson
15061,mr.,NNP,Mr.,1964,Lyndon B. Johnson
15062,president,NNP,President,1964,Lyndon B. Johnson
15063,in,IN,in,1964,Lyndon B. Johnson
15064,elaboration,NN,elaboration,1964,Lyndon B. Johnson
15065,of,IN,of,1964,Lyndon B. Johnson
15066,your,PRP$,your,1964,Lyndon B. Johnson
15067,statement,NN,statement,1964,Lyndon B. Johnson
15068,on,IN,on,1964,Lyndon B. Johnson
15069,south,NNP,South,1964,Lyndon B. Johnson
15070,viet-nam,NNP,Viet-Nam,1964,Lyndon B. Johnson
15071,president,NNP,President,1964,Lyndon B. Johnson
15072,de,NNP,de,1964,Lyndon B. Johnson
15073,gaulle,NNP,Gaulle,1964,Lyndon B. Johnson
15074,yesterday,NN,yesterday,1964,Lyndon B. Johnson
15075,called,VBD,call,1964,Lyndon B. Johnson
15076,for,IN,for,1964,Lyndon B. Johnson
15077,france,NNP,France,1964,Lyndon B. Johnson
15078,communist,NNP,Communist,1964,Lyndon B. Johnson
15079,china,NNP,China,1964,Lyndon B. Johnson
15080,the,DT,the,1964,Lyndon B. Johnson
15081,soviet,NNP,Soviet,1964,Lyndon B. Johnson
15082,union,NNP,Union,1964,Lyndon B. Johnson
15083,and,CC,and,1964,Lyndon B. Johnson
15084,the,DT,the,1964,Lyndon B. Johnson
15085,united,NNP,United,1964,Lyndon B. Johnson
15086,states,NNPS,States,1964,Lyndon B. Johnson
15087,all,DT,all,1964,Lyndon B. Johnson
15088,to,TO,to,1964,Lyndon B. Johnson
15089,get,VB,get,1964,Lyndon B. Johnson
15090,out,IN,out,1964,Lyndon B. Johnson
15091,of,IN,of,1964,Lyndon B. Johnson
15092,indochina,NNP,Indochina,1964,Lyndon B. Johnson
15093,and,CC,and,1964,Lyndon B. Johnson
15094,leave,VB,leave,1964,Lyndon B. Johnson
15095,them,PRP,them,1964,Lyndon B. Johnson
15096,to,TO,to,1964,Lyndon B. Johnson
15097,settle,VB,settle,1964,Lyndon B. Johnson
15098,their,PRP$,their,1964,Lyndon B. Johnson
15099,problems,NNS,problem,1964,Lyndon B. Johnson
15100,themselves,PRP,themselves,1964,Lyndon B. Johnson
15101,would,MD,Would,1964,Lyndon B. Johnson
15102,you,PRP,you,1964,Lyndon B. Johnson
15103,address,VB,address,1964,Lyndon B. Johnson
15104,yourself,PRP,yourself,1964,Lyndon B. Johnson
15105,to,TO,to,1964,Lyndon B. Johnson
15106,that,DT,that,1964,Lyndon B. Johnson
15107,proposal,NN,proposal,1964,Lyndon B. Johnson
15108,sir,VB,sir,1964,Lyndon B. Johnson
15109,the,DT,THE,1964,Lyndon B. Johnson
15110,president,NNP,PRESIDENT,1964,Lyndon B. Johnson
15111,i,PRP,I,1964,Lyndon B. Johnson
15112,think,VBP,think,1964,Lyndon B. Johnson
15113,i,PRP,I,1964,Lyndon B. Johnson
15114,have,VBP,have,1964,Lyndon B. Johnson
15115,already,RB,already,1964,Lyndon B. Johnson
15116,done,VBN,do,1964,Lyndon B. Johnson
15117,that,IN,that,1964,Lyndon B. Johnson
15118,i,PRP,I,1964,Lyndon B. Johnson
15119,pointed,VBD,point,1964,Lyndon B. Johnson
15120,out,RP,out,1964,Lyndon B. Johnson
15121,that,IN,that,1964,Lyndon B. Johnson
15122,we,PRP,we,1964,Lyndon B. Johnson
15123,had,VBD,have,1964,Lyndon B. Johnson
15124,already,RB,already,1964,Lyndon B. Johnson
15125,had,VBN,have,1964,Lyndon B. Johnson
15126,one,CD,one,1964,Lyndon B. Johnson
15127,conference,NN,conference,1964,Lyndon B. Johnson
15128,and,CC,and,1964,Lyndon B. Johnson
15129,that,IN,that,1964,Lyndon B. Johnson
15130,we,PRP,we,1964,Lyndon B. Johnson
15131,would,MD,would,1964,Lyndon B. Johnson
15132,carry,VB,carry,1964,Lyndon B. Johnson
15133,out,RP,out,1964,Lyndon B. Johnson
15134,the,DT,the,1964,Lyndon B. Johnson
15135,agreements,NNS,agreement,1964,Lyndon B. Johnson
15136,reached,VBD,reach,1964,Lyndon B. Johnson
15137,at,IN,at,1964,Lyndon B. Johnson
15138,that,DT,that,1964,Lyndon B. Johnson
15139,conference,NN,conference,1964,Lyndon B. Johnson
15140,table,NN,table,1964,Lyndon B. Johnson
15141,that,IN,that,1964,Lyndon B. Johnson
15142,there,EX,there,1964,Lyndon B. Johnson
15143,would,MD,would,1964,Lyndon B. Johnson
15144,be,VB,be,1964,Lyndon B. Johnson
15145,no,DT,no,1964,Lyndon B. Johnson
15146,need,NN,need,1964,Lyndon B. Johnson
15147,of,IN,of,1964,Lyndon B. Johnson
15148,our,PRP$,our,1964,Lyndon B. Johnson
15149,presence,NN,presence,1964,Lyndon B. Johnson
15150,there,RB,there,1964,Lyndon B. Johnson
15151,but,CC,but,1964,Lyndon B. Johnson
15152,until,IN,until,1964,Lyndon B. Johnson
15153,there,EX,there,1964,Lyndon B. Johnson
15154,is,VBZ,be,1964,Lyndon B. Johnson
15155,demonstrated,VBN,demonstrate,1964,Lyndon B. Johnson
15156,upon,IN,upon,1964,Lyndon B. Johnson
15157,the,DT,the,1964,Lyndon B. Johnson
15158,part,NN,part,1964,Lyndon B. Johnson
15159,of,IN,of,1964,Lyndon B. Johnson
15160,those,DT,those,1964,Lyndon B. Johnson
15161,who,WP,who,1964,Lyndon B. Johnson
15162,are,VBP,be,1964,Lyndon B. Johnson
15163,ignoring,VBG,ignore,1964,Lyndon B. Johnson
15164,the,DT,the,1964,Lyndon B. Johnson
15165,agreements,NNS,agreement,1964,Lyndon B. Johnson
15166,reached,VBD,reach,1964,Lyndon B. Johnson
15167,at,IN,at,1964,Lyndon B. Johnson
15168,the,DT,the,1964,Lyndon B. Johnson
15169,conference,NN,conference,1964,Lyndon B. Johnson
15170,table,NN,table,1964,Lyndon B. Johnson
15171,some,DT,some,1964,Lyndon B. Johnson
15172,desire,NN,desire,1964,Lyndon B. Johnson
15173,to,TO,to,1964,Lyndon B. Johnson
15174,carry,VB,carry,1964,Lyndon B. Johnson
15175,out,RP,out,1964,Lyndon B. Johnson
15176,their,PRP$,their,1964,Lyndon B. Johnson
15177,agreement,NN,agreement,1964,Lyndon B. Johnson
15178,we,PRP,we,1964,Lyndon B. Johnson
15179,expect,VBP,expect,1964,Lyndon B. Johnson
15180,to,TO,to,1964,Lyndon B. Johnson
15181,continue,VB,continue,1964,Lyndon B. Johnson
15182,our,PRP$,our,1964,Lyndon B. Johnson
15183,efforts,NNS,effort,1964,Lyndon B. Johnson
15184,in,IN,in,1964,Lyndon B. Johnson
15185,viet-nam,NNP,Viet-Nam,1964,Lyndon B. Johnson
15186,q.,NNP,Q.,1964,Lyndon B. Johnson
15187,mr.,NNP,Mr.,1964,Lyndon B. Johnson
15188,president,NNP,President,1964,Lyndon B. Johnson
15189,after,IN,after,1964,Lyndon B. Johnson
15190,senator,NNP,Senator,1964,Lyndon B. Johnson
15191,goldwater,NNP,Goldwater,1964,Lyndon B. Johnson
15192,said,VBD,say,1964,Lyndon B. Johnson
15193,last,JJ,last,1964,Lyndon B. Johnson
15194,week,NN,week,1964,Lyndon B. Johnson
15195,that,IN,that,1964,Lyndon B. Johnson
15196,if,IN,if,1964,Lyndon B. Johnson
15197,he,PRP,he,1964,Lyndon B. Johnson
15198,were,VBD,be,1964,Lyndon B. Johnson
15199,president,NNP,President,1964,Lyndon B. Johnson
15200,he,PRP,he,1964,Lyndon B. Johnson
15201,would,MD,would,1964,Lyndon B. Johnson
15202,give,VB,give,1964,Lyndon B. Johnson
15203,at,IN,at,1964,Lyndon B. Johnson
15204,least,JJS,least,1964,Lyndon B. Johnson
15205,the,DT,the,1964,Lyndon B. Johnson
15206,nato,NNP,NATO,1964,Lyndon B. Johnson
15207,commander,NNP,Commander,1964,Lyndon B. Johnson
15208,more,JJR,more,1964,Lyndon B. Johnson
15209,latitude,NN,latitude,1964,Lyndon B. Johnson
15210,in,IN,in,1964,Lyndon B. Johnson
15211,the,DT,the,1964,Lyndon B. Johnson
15212,utilization,NN,utilization,1964,Lyndon B. Johnson
15213,of,IN,of,1964,Lyndon B. Johnson
15214,nuclear,JJ,nuclear,1964,Lyndon B. Johnson
15215,weapons,NNS,weapon,1964,Lyndon B. Johnson
15216,the,DT,the,1964,Lyndon B. Johnson
15217,republican,NNP,Republican,1964,Lyndon B. Johnson
15218,convention,NNP,Convention,1964,Lyndon B. Johnson
15219,rejected,VBD,reject,1964,Lyndon B. Johnson
15220,an,DT,an,1964,Lyndon B. Johnson
15221,amendment,NN,amendment,1964,Lyndon B. Johnson
15222,to,TO,to,1964,Lyndon B. Johnson
15223,the,DT,the,1964,Lyndon B. Johnson
15224,platform,NN,platform,1964,Lyndon B. Johnson
15225,restating,VBG,restate,1964,Lyndon B. Johnson
15226,the,DT,the,1964,Lyndon B. Johnson
15227,traditional,JJ,traditional,1964,Lyndon B. Johnson
15228,civilian,JJ,civilian,1964,Lyndon B. Johnson
15229,authority,NN,authority,1964,Lyndon B. Johnson
15230,over,IN,over,1964,Lyndon B. Johnson
15231,the,DT,the,1964,Lyndon B. Johnson
15232,military,JJ,military,1964,Lyndon B. Johnson
15233,what,WP,What,1964,Lyndon B. Johnson
15234,is,VBZ,be,1964,Lyndon B. Johnson
15235,your,PRP$,your,1964,Lyndon B. Johnson
15236,reaction,NN,reaction,1964,Lyndon B. Johnson
15237,to,TO,to,1964,Lyndon B. Johnson
15238,these,DT,these,1964,Lyndon B. Johnson
15239,actions,NNS,action,1964,Lyndon B. Johnson
15240,and,CC,and,1964,Lyndon B. Johnson
15241,could,MD,could,1964,Lyndon B. Johnson
15242,you,PRP,you,1964,Lyndon B. Johnson
15243,give,VB,give,1964,Lyndon B. Johnson
15244,us,PRP,us,1964,Lyndon B. Johnson
15245,your,PRP$,your,1964,Lyndon B. Johnson
15246,philosophy,NN,philosophy,1964,Lyndon B. Johnson
15247,of,IN,of,1964,Lyndon B. Johnson
15248,civilian-military,JJ,civilian-military,1964,Lyndon B. Johnson
15249,relationships,NNS,relationship,1964,Lyndon B. Johnson
15250,in,IN,in,1964,Lyndon B. Johnson
15251,this,DT,this,1964,Lyndon B. Johnson
15252,particular,JJ,particular,1964,Lyndon B. Johnson
15253,area,NN,area,1964,Lyndon B. Johnson
15254,of,IN,of,1964,Lyndon B. Johnson
15255,nuclear,JJ,nuclear,1964,Lyndon B. Johnson
15256,weapons,NNS,weapon,1964,Lyndon B. Johnson
15257,the,DT,THE,1964,Lyndon B. Johnson
15258,president,NNP,PRESIDENT,1964,Lyndon B. Johnson
15259,well,NNP,Well,1964,Lyndon B. Johnson
15260,i,PRP,I,1964,Lyndon B. Johnson
15261,think,VBP,think,1964,Lyndon B. Johnson
15262,there,EX,there,1964,Lyndon B. Johnson
15263,should,MD,should,1964,Lyndon B. Johnson
15264,be,VB,be,1964,Lyndon B. Johnson
15265,complete,JJ,complete,1964,Lyndon B. Johnson
15266,understanding,NN,understanding,1964,Lyndon B. Johnson
15267,and,CC,and,1964,Lyndon B. Johnson
15268,confidence,NN,confidence,1964,Lyndon B. Johnson
15269,in,IN,in,1964,Lyndon B. Johnson
15270,this,DT,this,1964,Lyndon B. Johnson
15271,country,NN,country,1964,Lyndon B. Johnson
15272,and,CC,and,1964,Lyndon B. Johnson
15273,among,IN,among,1964,Lyndon B. Johnson
15274,all,DT,all,1964,Lyndon B. Johnson
15275,our,PRP$,our,1964,Lyndon B. Johnson
15276,friends,NNS,friend,1964,Lyndon B. Johnson
15277,abroad,RB,abroad,1964,Lyndon B. Johnson
15278,the,DT,The,1964,Lyndon B. Johnson
15279,control,NN,control,1964,Lyndon B. Johnson
15280,of,IN,of,1964,Lyndon B. Johnson
15281,nuclear,JJ,nuclear,1964,Lyndon B. Johnson
15282,weapons,NNS,weapon,1964,Lyndon B. Johnson
15283,is,VBZ,be,1964,Lyndon B. Johnson
15284,one,CD,one,1964,Lyndon B. Johnson
15285,of,IN,of,1964,Lyndon B. Johnson
15286,the,DT,the,1964,Lyndon B. Johnson
15287,most,RBS,most,1964,Lyndon B. Johnson
15288,solemn,JJ,solemn,1964,Lyndon B. Johnson
15289,responsibilities,NNS,responsibility,1964,Lyndon B. Johnson
15290,of,IN,of,1964,Lyndon B. Johnson
15291,the,DT,the,1964,Lyndon B. Johnson
15292,president,NNP,President,1964,Lyndon B. Johnson
15293,of,IN,of,1964,Lyndon B. Johnson
15294,the,DT,the,1964,Lyndon B. Johnson
15295,united,NNP,United,1964,Lyndon B. Johnson
15296,states,NNPS,States,1964,Lyndon B. Johnson
15297,--,:,--,1964,Lyndon B. Johnson
15298,the,DT,the,1964,Lyndon B. Johnson
15299,man,NN,man,1964,Lyndon B. Johnson
15300,who,WP,who,1964,Lyndon B. Johnson
15301,is,VBZ,be,1964,Lyndon B. Johnson
15302,president,NNP,President,1964,Lyndon B. Johnson
15303,can,MD,can,1964,Lyndon B. Johnson
15304,never,RB,never,1964,Lyndon B. Johnson
15305,get,VB,get,1964,Lyndon B. Johnson
15306,away,RB,away,1964,Lyndon B. Johnson
15307,from,IN,from,1964,Lyndon B. Johnson
15308,that,DT,that,1964,Lyndon B. Johnson
15309,responsibility,NN,responsibility,1964,Lyndon B. Johnson
15310,and,CC,and,1964,Lyndon B. Johnson
15311,can,MD,can,1964,Lyndon B. Johnson
15312,never,RB,never,1964,Lyndon B. Johnson
15313,forget,VB,forget,1964,Lyndon B. Johnson
15314,it,PRP,it,1964,Lyndon B. Johnson
15315,the,DT,The,1964,Lyndon B. Johnson
15316,american,JJ,American,1964,Lyndon B. Johnson
15317,people,NNS,people,1964,Lyndon B. Johnson
15318,rely,VBP,rely,1964,Lyndon B. Johnson
15319,on,IN,on,1964,Lyndon B. Johnson
15320,his,PRP$,his,1964,Lyndon B. Johnson
15321,good,JJ,good,1964,Lyndon B. Johnson
15322,judgment,NN,judgment,1964,Lyndon B. Johnson
15323,they,PRP,They,1964,Lyndon B. Johnson
15324,want,VBP,want,1964,Lyndon B. Johnson
15325,that,DT,that,1964,Lyndon B. Johnson
15326,authority,NN,authority,1964,Lyndon B. Johnson
15327,vested,VBN,vest,1964,Lyndon B. Johnson
15328,in,IN,in,1964,Lyndon B. Johnson
15329,a,DT,a,1964,Lyndon B. Johnson
15330,civilian,JJ,civilian,1964,Lyndon B. Johnson
15331,they,PRP,They,1964,Lyndon B. Johnson
15332,do,VBP,do,1964,Lyndon B. Johnson
15333,not,RB,not,1964,Lyndon B. Johnson
15334,expect,VB,expect,1964,Lyndon B. Johnson
15335,to,TO,to,1964,Lyndon B. Johnson
15336,abandon,VB,abandon,1964,Lyndon B. Johnson
15337,this,DT,this,1964,Lyndon B. Johnson
15338,duty,NN,duty,1964,Lyndon B. Johnson
15339,to,TO,to,1964,Lyndon B. Johnson
15340,military,JJ,military,1964,Lyndon B. Johnson
15341,men,NNS,men,1964,Lyndon B. Johnson
15342,in,IN,in,1964,Lyndon B. Johnson
15343,the,DT,the,1964,Lyndon B. Johnson
15344,field,NN,field,1964,Lyndon B. Johnson
15345,and,CC,and,1964,Lyndon B. Johnson
15346,i,PRP,I,1964,Lyndon B. Johnson
15347,do,VBP,do,1964,Lyndon B. Johnson
15348,n't,RB,n't,1964,Lyndon B. Johnson
15349,think,VB,think,1964,Lyndon B. Johnson
15350,they,PRP,they,1964,Lyndon B. Johnson
15351,have,VBP,have,1964,Lyndon B. Johnson
15352,ever,RB,ever,1964,Lyndon B. Johnson
15353,seriously,RB,seriously,1964,Lyndon B. Johnson
15354,considered,VBN,consider,1964,Lyndon B. Johnson
15355,that,IN,that,1964,Lyndon B. Johnson
15356,since,IN,since,1964,Lyndon B. Johnson
15357,the,DT,the,1964,Lyndon B. Johnson
15358,founding,VBG,Founding,1964,Lyndon B. Johnson
15359,fathers,NNS,Fathers,1964,Lyndon B. Johnson
15360,drafted,VBD,draft,1964,Lyndon B. Johnson
15361,our,PRP$,our,1964,Lyndon B. Johnson
15362,constitution,NN,Constitution,1964,Lyndon B. Johnson
15363,i,PRP,I,1964,Lyndon B. Johnson
15364,myself,PRP,myself,1964,Lyndon B. Johnson
15365,give,VB,give,1964,Lyndon B. Johnson
15366,close,NN,close,1964,Lyndon B. Johnson
15367,and,CC,and,1964,Lyndon B. Johnson
15368,continual,JJ,continual,1964,Lyndon B. Johnson
15369,attention,NN,attention,1964,Lyndon B. Johnson
15370,to,TO,to,1964,Lyndon B. Johnson
15371,maintaining,VBG,maintain,1964,Lyndon B. Johnson
15372,the,DT,the,1964,Lyndon B. Johnson
15373,most,RBS,most,1964,Lyndon B. Johnson
15374,effective,JJ,effective,1964,Lyndon B. Johnson
15375,possible,JJ,possible,1964,Lyndon B. Johnson
15376,command,NN,command,1964,Lyndon B. Johnson
15377,and,CC,and,1964,Lyndon B. Johnson
15378,control,NN,control,1964,Lyndon B. Johnson
15379,over,IN,over,1964,Lyndon B. Johnson
15380,these,DT,these,1964,Lyndon B. Johnson
15381,awesome,JJ,awesome,1964,Lyndon B. Johnson
15382,weapons,NNS,weapon,1964,Lyndon B. Johnson
15383,i,PRP,I,1964,Lyndon B. Johnson
15384,believe,VBP,believe,1964,Lyndon B. Johnson
15385,that,IN,that,1964,Lyndon B. Johnson
15386,the,DT,the,1964,Lyndon B. Johnson
15387,final,JJ,final,1964,Lyndon B. Johnson
15388,responsibility,NN,responsibility,1964,Lyndon B. Johnson
15389,for,IN,for,1964,Lyndon B. Johnson
15390,all,DT,all,1964,Lyndon B. Johnson
15391,decisions,NNS,decision,1964,Lyndon B. Johnson
15392,on,IN,on,1964,Lyndon B. Johnson
15393,nuclear,JJ,nuclear,1964,Lyndon B. Johnson
15394,weapons,NNS,weapon,1964,Lyndon B. Johnson
15395,must,MD,must,1964,Lyndon B. Johnson
15396,rest,VB,rest,1964,Lyndon B. Johnson
15397,with,IN,with,1964,Lyndon B. Johnson
15398,the,DT,the,1964,Lyndon B. Johnson
15399,civilian,JJ,civilian,1964,Lyndon B. Johnson
15400,head,NN,head,1964,Lyndon B. Johnson
15401,of,IN,of,1964,Lyndon B. Johnson
15402,this,DT,this,1964,Lyndon B. Johnson
15403,government,NNP,Government,1964,Lyndon B. Johnson
15404,--,:,--,1964,Lyndon B. Johnson
15405,the,DT,the,1964,Lyndon B. Johnson
15406,president,NNP,President,1964,Lyndon B. Johnson
15407,of,IN,of,1964,Lyndon B. Johnson
15408,the,DT,the,1964,Lyndon B. Johnson
15409,united,NNP,United,1964,Lyndon B. Johnson
15410,states,NNPS,States,1964,Lyndon B. Johnson
15411,--,:,--,1964,Lyndon B. Johnson
15412,and,CC,and,1964,Lyndon B. Johnson
15413,i,PRP,I,1964,Lyndon B. Johnson
15414,think,VBP,think,1964,Lyndon B. Johnson
15415,and,CC,and,1964,Lyndon B. Johnson
15416,reiterate,VBP,reiterate,1964,Lyndon B. Johnson
15417,that,IN,that,1964,Lyndon B. Johnson
15418,i,PRP,I,1964,Lyndon B. Johnson
15419,believe,VBP,believe,1964,Lyndon B. Johnson
15420,that,DT,that,1964,Lyndon B. Johnson
15421,is,VBZ,be,1964,Lyndon B. Johnson
15422,the,DT,the,1964,Lyndon B. Johnson
15423,way,NN,way,1964,Lyndon B. Johnson
15424,the,DT,the,1964,Lyndon B. Johnson
15425,american,JJ,American,1964,Lyndon B. Johnson
15426,people,NNS,people,1964,Lyndon B. Johnson
15427,want,VBP,want,1964,Lyndon B. Johnson
15428,it,PRP,it,1964,Lyndon B. Johnson
15429,q.,NNP,Q.,1964,Lyndon B. Johnson
15430,mr.,NNP,Mr.,1964,Lyndon B. Johnson
15431,president,NNP,President,1964,Lyndon B. Johnson
15432,in,IN,in,1964,Lyndon B. Johnson
15433,view,NN,view,1964,Lyndon B. Johnson
15434,of,IN,of,1964,Lyndon B. Johnson
15435,the,DT,the,1964,Lyndon B. Johnson
15436,opposition,NN,opposition,1964,Lyndon B. Johnson
15437,that,IN,that,1964,Lyndon B. Johnson
15438,your,PRP$,your,1964,Lyndon B. Johnson
15439,administration,NN,administration,1964,Lyndon B. Johnson
15440,has,VBZ,have,1964,Lyndon B. Johnson
15441,shown,VBN,show,1964,Lyndon B. Johnson
15442,in,IN,in,1964,Lyndon B. Johnson
15443,the,DT,the,1964,Lyndon B. Johnson
15444,past,NN,past,1964,Lyndon B. Johnson
15445,to,TO,to,1964,Lyndon B. Johnson
15446,mr.,NNP,Mr.,1964,Lyndon B. Johnson
15447,tshombe,NNP,Tshombe,1964,Lyndon B. Johnson
15448,how,WRB,how,1964,Lyndon B. Johnson
15449,do,VBP,do,1964,Lyndon B. Johnson
15450,you,PRP,you,1964,Lyndon B. Johnson
15451,plan,VB,plan,1964,Lyndon B. Johnson
15452,to,TO,to,1964,Lyndon B. Johnson
15453,deal,VB,deal,1964,Lyndon B. Johnson
15454,with,IN,with,1964,Lyndon B. Johnson
15455,him,PRP,him,1964,Lyndon B. Johnson
15456,now,RB,now,1964,Lyndon B. Johnson
15457,that,IN,that,1964,Lyndon B. Johnson
15458,he,PRP,he,1964,Lyndon B. Johnson
15459,has,VBZ,have,1964,Lyndon B. Johnson
15460,returned,VBN,return,1964,Lyndon B. Johnson
15461,and,CC,and,1964,Lyndon B. Johnson
15462,taken,VBN,take,1964,Lyndon B. Johnson
15463,over,RP,over,1964,Lyndon B. Johnson
15464,control,NN,control,1964,Lyndon B. Johnson
15465,of,IN,of,1964,Lyndon B. Johnson
15466,the,DT,the,1964,Lyndon B. Johnson
15467,congolese,JJ,Congolese,1964,Lyndon B. Johnson
15468,government,NNP,Government,1964,Lyndon B. Johnson
15469,the,DT,THE,1964,Lyndon B. Johnson
15470,president,NNP,PRESIDENT,1964,Lyndon B. Johnson
15471,we,PRP,We,1964,Lyndon B. Johnson
15472,are,VBP,be,1964,Lyndon B. Johnson
15473,going,VBG,go,1964,Lyndon B. Johnson
15474,to,TO,to,1964,Lyndon B. Johnson
15475,be,VB,be,1964,Lyndon B. Johnson
15476,as,IN,as,1964,Lyndon B. Johnson
15477,cooperative,JJ,cooperative,1964,Lyndon B. Johnson
15478,and,CC,and,1964,Lyndon B. Johnson
15479,as,RB,as,1964,Lyndon B. Johnson
15480,helpful,JJ,helpful,1964,Lyndon B. Johnson
15481,as,IN,as,1964,Lyndon B. Johnson
15482,we,PRP,we,1964,Lyndon B. Johnson
15483,can,MD,can,1964,Lyndon B. Johnson
15484,in,IN,in,1964,Lyndon B. Johnson
15485,an,DT,an,1964,Lyndon B. Johnson
15486,attempt,NN,attempt,1964,Lyndon B. Johnson
15487,to,TO,to,1964,Lyndon B. Johnson
15488,see,VB,see,1964,Lyndon B. Johnson
15489,that,IN,that,1964,Lyndon B. Johnson
15490,the,DT,the,1964,Lyndon B. Johnson
15491,people,NNS,people,1964,Lyndon B. Johnson
15492,of,IN,of,1964,Lyndon B. Johnson
15493,that,DT,that,1964,Lyndon B. Johnson
15494,area,NN,area,1964,Lyndon B. Johnson
15495,have,VBP,have,1964,Lyndon B. Johnson
15496,as,RB,as,1964,Lyndon B. Johnson
15497,good,JJ,good,1964,Lyndon B. Johnson
15498,a,DT,a,1964,Lyndon B. Johnson
15499,government,NN,government,1964,Lyndon B. Johnson
15500,as,IN,as,1964,Lyndon B. Johnson
15501,is,VBZ,be,1964,Lyndon B. Johnson
15502,possible,JJ,possible,1964,Lyndon B. Johnson
15503,and,CC,and,1964,Lyndon B. Johnson
15504,we,PRP,we,1964,Lyndon B. Johnson
15505,have,VBP,have,1964,Lyndon B. Johnson
15506,every,DT,every,1964,Lyndon B. Johnson
15507,intention,NN,intention,1964,Lyndon B. Johnson
15508,of,IN,of,1964,Lyndon B. Johnson
15509,being,VBG,be,1964,Lyndon B. Johnson
15510,understanding,JJ,understanding,1964,Lyndon B. Johnson
15511,and,CC,and,1964,Lyndon B. Johnson
15512,cooperative,JJ,cooperative,1964,Lyndon B. Johnson
15513,q.,NNP,Q.,1964,Lyndon B. Johnson
15514,mr.,NNP,Mr.,1964,Lyndon B. Johnson
15515,president,NNP,President,1964,Lyndon B. Johnson
15516,to,TO,to,1964,Lyndon B. Johnson
15517,go,VB,go,1964,Lyndon B. Johnson
15518,back,RB,back,1964,Lyndon B. Johnson
15519,to,TO,to,1964,Lyndon B. Johnson
15520,your,PRP$,your,1964,Lyndon B. Johnson
15521,meeting,NN,meeting,1964,Lyndon B. Johnson
15522,with,IN,with,1964,Lyndon B. Johnson
15523,senator,NNP,Senator,1964,Lyndon B. Johnson
15524,goldwater,NNP,Goldwater,1964,Lyndon B. Johnson
15525,do,VBP,do,1964,Lyndon B. Johnson
15526,you,PRP,you,1964,Lyndon B. Johnson
15527,and,CC,and,1964,Lyndon B. Johnson
15528,senator,NNP,Senator,1964,Lyndon B. Johnson
15529,goldwater,NNP,Goldwater,1964,Lyndon B. Johnson
15530,intend,VBP,intend,1964,Lyndon B. Johnson
15531,to,TO,to,1964,Lyndon B. Johnson
15532,enter,VB,enter,1964,Lyndon B. Johnson
15533,into,IN,into,1964,Lyndon B. Johnson
15534,a,DT,a,1964,Lyndon B. Johnson
15535,pact,NN,pact,1964,Lyndon B. Johnson
15536,to,TO,to,1964,Lyndon B. Johnson
15537,take,VB,take,1964,Lyndon B. Johnson
