,word,pos,lemma,year,president
6776,this,DT,This,1951,Harry S. Truman
6777,may,MD,may,1951,Harry S. Truman
6778,discourage,VB,discourage,1951,Harry S. Truman
6779,the,DT,the,1951,Harry S. Truman
6780,communist,NNP,Communist,1951,Harry S. Truman
6781,rulers,NNS,ruler,1951,Harry S. Truman
6782,from,IN,from,1951,Harry S. Truman
6783,continuing,VBG,continue,1951,Harry S. Truman
6784,the,DT,the,1951,Harry S. Truman
6785,war,NN,war,1951,Harry S. Truman
6786,in,IN,in,1951,Harry S. Truman
6787,korea—and,NNP,Korea—and,1951,Harry S. Truman
6788,from,IN,from,1951,Harry S. Truman
6789,undertaking,VBG,undertake,1951,Harry S. Truman
6790,new,JJ,new,1951,Harry S. Truman
6791,acts,NNS,act,1951,Harry S. Truman
6792,of,IN,of,1951,Harry S. Truman
6793,aggression,NN,aggression,1951,Harry S. Truman
6794,elsewhere,RB,elsewhere,1951,Harry S. Truman
6795,if,IN,If,1951,Harry S. Truman
6796,the,DT,the,1951,Harry S. Truman
6797,communist,NNP,Communist,1951,Harry S. Truman
6798,authorities,NNS,authority,1951,Harry S. Truman
6799,realize,VBP,realize,1951,Harry S. Truman
6800,that,IN,that,1951,Harry S. Truman
6801,they,PRP,they,1951,Harry S. Truman
6802,can,MD,can,1951,Harry S. Truman
6803,not,RB,not,1951,Harry S. Truman
6804,defeat,VB,defeat,1951,Harry S. Truman
6805,us,PRP,us,1951,Harry S. Truman
6806,in,IN,in,1951,Harry S. Truman
6807,korea,NNP,Korea,1951,Harry S. Truman
6808,if,IN,if,1951,Harry S. Truman
6809,they,PRP,they,1951,Harry S. Truman
6810,realize,VBP,realize,1951,Harry S. Truman
6811,it,PRP,it,1951,Harry S. Truman
6812,would,MD,would,1951,Harry S. Truman
6813,be,VB,be,1951,Harry S. Truman
6814,foolhardy,JJ,foolhardy,1951,Harry S. Truman
6815,to,TO,to,1951,Harry S. Truman
6816,widen,VB,widen,1951,Harry S. Truman
6817,the,DT,the,1951,Harry S. Truman
6818,hostilities,NNS,hostility,1951,Harry S. Truman
6819,beyond,IN,beyond,1951,Harry S. Truman
6820,korea,NNP,Korea,1951,Harry S. Truman
6821,then,RB,then,1951,Harry S. Truman
6822,they,PRP,they,1951,Harry S. Truman
6823,may,MD,may,1951,Harry S. Truman
6824,recognize,VB,recognize,1951,Harry S. Truman
6825,the,DT,the,1951,Harry S. Truman
6826,folly,NN,folly,1951,Harry S. Truman
6827,of,IN,of,1951,Harry S. Truman
6828,continuing,VBG,continue,1951,Harry S. Truman
6829,their,PRP$,their,1951,Harry S. Truman
6830,aggression,NN,aggression,1951,Harry S. Truman
6831,a,DT,A,1951,Harry S. Truman
6832,peaceful,JJ,peaceful,1951,Harry S. Truman
6833,settlement,NN,settlement,1951,Harry S. Truman
6834,may,MD,may,1951,Harry S. Truman
6835,then,RB,then,1951,Harry S. Truman
6836,be,VB,be,1951,Harry S. Truman
6837,possible,JJ,possible,1951,Harry S. Truman
6838,the,DT,The,1951,Harry S. Truman
6839,door,NN,door,1951,Harry S. Truman
6840,is,VBZ,be,1951,Harry S. Truman
6841,always,RB,always,1951,Harry S. Truman
6842,open,JJ,open,1951,Harry S. Truman
6843,then,RB,Then,1951,Harry S. Truman
6844,we,PRP,we,1951,Harry S. Truman
6845,may,MD,may,1951,Harry S. Truman
6846,achieve,VB,achieve,1951,Harry S. Truman
6847,a,DT,a,1951,Harry S. Truman
6848,settlement,NN,settlement,1951,Harry S. Truman
6849,in,IN,in,1951,Harry S. Truman
6850,korea,NNP,Korea,1951,Harry S. Truman
6851,which,WDT,which,1951,Harry S. Truman
6852,will,MD,will,1951,Harry S. Truman
6853,not,RB,not,1951,Harry S. Truman
6854,compromise,VB,compromise,1951,Harry S. Truman
6855,the,DT,the,1951,Harry S. Truman
6856,principles,NNS,principle,1951,Harry S. Truman
6857,and,CC,and,1951,Harry S. Truman
6858,purposes,NNS,purpose,1951,Harry S. Truman
6859,of,IN,of,1951,Harry S. Truman
6860,the,DT,the,1951,Harry S. Truman
6861,united,NNP,United,1951,Harry S. Truman
6862,nations,NNPS,Nations,1951,Harry S. Truman
6863,i,PRP,I,1951,Harry S. Truman
6864,have,VBP,have,1951,Harry S. Truman
6865,thought,VBN,think,1951,Harry S. Truman
6866,long,RB,long,1951,Harry S. Truman
6867,and,CC,and,1951,Harry S. Truman
6868,hard,RB,hard,1951,Harry S. Truman
6869,about,IN,about,1951,Harry S. Truman
6870,this,DT,this,1951,Harry S. Truman
6871,question,NN,question,1951,Harry S. Truman
6872,of,IN,of,1951,Harry S. Truman
6873,extending,VBG,extend,1951,Harry S. Truman
6874,the,DT,the,1951,Harry S. Truman
6875,war,NN,war,1951,Harry S. Truman
6876,in,IN,in,1951,Harry S. Truman
6877,asia,NNP,Asia,1951,Harry S. Truman
6878,i,PRP,I,1951,Harry S. Truman
6879,have,VBP,have,1951,Harry S. Truman
6880,discussed,VBN,discuss,1951,Harry S. Truman
6881,it,PRP,it,1951,Harry S. Truman
6882,many,JJ,many,1951,Harry S. Truman
6883,times,NNS,time,1951,Harry S. Truman
6884,with,IN,with,1951,Harry S. Truman
6885,the,DT,the,1951,Harry S. Truman
6886,ablest,JJS,able,1951,Harry S. Truman
6887,military,JJ,military,1951,Harry S. Truman
6888,advisers,NNS,adviser,1951,Harry S. Truman
6889,in,IN,in,1951,Harry S. Truman
6890,the,DT,the,1951,Harry S. Truman
6891,country,NN,country,1951,Harry S. Truman
6892,i,PRP,I,1951,Harry S. Truman
6893,believe,VBP,believe,1951,Harry S. Truman
6894,with,IN,with,1951,Harry S. Truman
6895,all,DT,all,1951,Harry S. Truman
6896,my,PRP$,my,1951,Harry S. Truman
6897,heart,NN,heart,1951,Harry S. Truman
6898,that,IN,that,1951,Harry S. Truman
6899,the,DT,the,1951,Harry S. Truman
6900,course,NN,course,1951,Harry S. Truman
6901,we,PRP,we,1951,Harry S. Truman
6902,are,VBP,be,1951,Harry S. Truman
6903,following,VBG,follow,1951,Harry S. Truman
6904,is,VBZ,be,1951,Harry S. Truman
6905,the,DT,the,1951,Harry S. Truman
6906,best,JJS,best,1951,Harry S. Truman
6907,course,NN,course,1951,Harry S. Truman
6908,i,PRP,I,1951,Harry S. Truman
6909,believe,VBP,believe,1951,Harry S. Truman
6910,that,IN,that,1951,Harry S. Truman
6911,we,PRP,we,1951,Harry S. Truman
6912,must,MD,must,1951,Harry S. Truman
6913,try,VB,try,1951,Harry S. Truman
6914,to,TO,to,1951,Harry S. Truman
6915,limit,VB,limit,1951,Harry S. Truman
6916,the,DT,the,1951,Harry S. Truman
6917,war,NN,war,1951,Harry S. Truman
6918,to,TO,to,1951,Harry S. Truman
6919,korea,NNP,Korea,1951,Harry S. Truman
6920,for,IN,for,1951,Harry S. Truman
6921,these,DT,these,1951,Harry S. Truman
6922,vital,JJ,vital,1951,Harry S. Truman
6923,reasons,NNS,reason,1951,Harry S. Truman
6924,to,TO,to,1951,Harry S. Truman
6925,make,VB,make,1951,Harry S. Truman
6926,sure,JJ,sure,1951,Harry S. Truman
6927,that,IN,that,1951,Harry S. Truman
6928,the,DT,the,1951,Harry S. Truman
6929,precious,JJ,precious,1951,Harry S. Truman
6930,lives,NNS,life,1951,Harry S. Truman
6931,of,IN,of,1951,Harry S. Truman
6932,our,PRP$,our,1951,Harry S. Truman
6933,fighting,VBG,fight,1951,Harry S. Truman
6934,men,NNS,men,1951,Harry S. Truman
6935,are,VBP,be,1951,Harry S. Truman
6936,not,RB,not,1951,Harry S. Truman
6937,wasted,VBN,waste,1951,Harry S. Truman
6938,to,TO,to,1951,Harry S. Truman
6939,see,VB,see,1951,Harry S. Truman
6940,that,IN,that,1951,Harry S. Truman
6941,the,DT,the,1951,Harry S. Truman
6942,security,NN,security,1951,Harry S. Truman
6943,of,IN,of,1951,Harry S. Truman
6944,our,PRP$,our,1951,Harry S. Truman
6945,country,NN,country,1951,Harry S. Truman
6946,and,CC,and,1951,Harry S. Truman
6947,the,DT,the,1951,Harry S. Truman
6948,free,JJ,free,1951,Harry S. Truman
6949,world,NN,world,1951,Harry S. Truman
6950,is,VBZ,be,1951,Harry S. Truman
6951,not,RB,not,1951,Harry S. Truman
6952,needlessly,RB,needlessly,1951,Harry S. Truman
6953,jeopardized,VBN,jeopardize,1951,Harry S. Truman
6954,and,CC,and,1951,Harry S. Truman
6955,to,TO,to,1951,Harry S. Truman
6956,prevent,VB,prevent,1951,Harry S. Truman
6957,a,DT,a,1951,Harry S. Truman
6958,third,JJ,third,1951,Harry S. Truman
6959,world,NN,world,1951,Harry S. Truman
6960,war,NN,war,1951,Harry S. Truman
6961,a,DT,A,1951,Harry S. Truman
6962,number,NN,number,1951,Harry S. Truman
6963,of,IN,of,1951,Harry S. Truman
6964,events,NNS,event,1951,Harry S. Truman
6965,have,VBP,have,1951,Harry S. Truman
6966,made,VBN,make,1951,Harry S. Truman
6967,it,PRP,it,1951,Harry S. Truman
6968,evident,JJ,evident,1951,Harry S. Truman
6969,that,IN,that,1951,Harry S. Truman
6970,general,NNP,General,1951,Harry S. Truman
6971,macarthur,NNP,MacArthur,1951,Harry S. Truman
6972,did,VBD,do,1951,Harry S. Truman
6973,not,RB,not,1951,Harry S. Truman
6974,agree,VB,agree,1951,Harry S. Truman
6975,with,IN,with,1951,Harry S. Truman
6976,that,DT,that,1951,Harry S. Truman
6977,policy,NN,policy,1951,Harry S. Truman
6978,i,PRP,I,1951,Harry S. Truman
6979,have,VBP,have,1951,Harry S. Truman
6980,therefore,RB,therefore,1951,Harry S. Truman
6981,considered,VBN,consider,1951,Harry S. Truman
6982,it,PRP,it,1951,Harry S. Truman
6983,essential,JJ,essential,1951,Harry S. Truman
6984,to,TO,to,1951,Harry S. Truman
6985,relieve,VB,relieve,1951,Harry S. Truman
6986,general,NNP,General,1951,Harry S. Truman
6987,macarthur,NNP,MacArthur,1951,Harry S. Truman
6988,so,IN,so,1951,Harry S. Truman
6989,that,IN,that,1951,Harry S. Truman
6990,there,EX,there,1951,Harry S. Truman
6991,would,MD,would,1951,Harry S. Truman
6992,be,VB,be,1951,Harry S. Truman
6993,no,DT,no,1951,Harry S. Truman
6994,doubt,NN,doubt,1951,Harry S. Truman
6995,or,CC,or,1951,Harry S. Truman
6996,confusion,NN,confusion,1951,Harry S. Truman
6997,as,IN,as,1951,Harry S. Truman
6998,to,TO,to,1951,Harry S. Truman
6999,the,DT,the,1951,Harry S. Truman
7000,real,JJ,real,1951,Harry S. Truman
7001,purpose,NN,purpose,1951,Harry S. Truman
7002,and,CC,and,1951,Harry S. Truman
7003,aim,NN,aim,1951,Harry S. Truman
7004,of,IN,of,1951,Harry S. Truman
7005,our,PRP$,our,1951,Harry S. Truman
7006,policy,NN,policy,1951,Harry S. Truman
7007,it,PRP,It,1951,Harry S. Truman
7008,was,VBD,be,1951,Harry S. Truman
7009,with,IN,with,1951,Harry S. Truman
7010,the,DT,the,1951,Harry S. Truman
7011,deepest,JJS,deep,1951,Harry S. Truman
7012,personal,JJ,personal,1951,Harry S. Truman
7013,regret,NN,regret,1951,Harry S. Truman
7014,that,IN,that,1951,Harry S. Truman
7015,i,PRP,I,1951,Harry S. Truman
7016,found,VBD,find,1951,Harry S. Truman
7017,myself,PRP,myself,1951,Harry S. Truman
7018,compelled,VBD,compel,1951,Harry S. Truman
7019,to,TO,to,1951,Harry S. Truman
7020,take,VB,take,1951,Harry S. Truman
7021,this,DT,this,1951,Harry S. Truman
7022,action,NN,action,1951,Harry S. Truman
7023,general,NNP,General,1951,Harry S. Truman
7024,macarthur,NNP,MacArthur,1951,Harry S. Truman
7025,is,VBZ,be,1951,Harry S. Truman
7026,one,CD,one,1951,Harry S. Truman
7027,of,IN,of,1951,Harry S. Truman
7028,our,PRP$,our,1951,Harry S. Truman
7029,greatest,JJS,great,1951,Harry S. Truman
7030,military,JJ,military,1951,Harry S. Truman
7031,commanders,NNS,commander,1951,Harry S. Truman
7032,but,CC,But,1951,Harry S. Truman
7033,the,DT,the,1951,Harry S. Truman
7034,cause,NN,cause,1951,Harry S. Truman
7035,of,IN,of,1951,Harry S. Truman
7036,world,NN,world,1951,Harry S. Truman
7037,peace,NN,peace,1951,Harry S. Truman
7038,is,VBZ,be,1951,Harry S. Truman
7039,much,RB,much,1951,Harry S. Truman
7040,more,RBR,more,1951,Harry S. Truman
7041,important,JJ,important,1951,Harry S. Truman
7042,than,IN,than,1951,Harry S. Truman
7043,any,DT,any,1951,Harry S. Truman
7044,individual,JJ,individual,1951,Harry S. Truman
7045,the,DT,The,1951,Harry S. Truman
7046,change,NN,change,1951,Harry S. Truman
7047,in,IN,in,1951,Harry S. Truman
7048,commands,NNS,command,1951,Harry S. Truman
7049,in,IN,in,1951,Harry S. Truman
7050,the,DT,the,1951,Harry S. Truman
7051,far,NNP,Far,1951,Harry S. Truman
7052,east,NNP,East,1951,Harry S. Truman
7053,means,VBZ,mean,1951,Harry S. Truman
7054,no,DT,no,1951,Harry S. Truman
7055,change,NN,change,1951,Harry S. Truman
7056,whatever,RB,whatever,1951,Harry S. Truman
7057,in,IN,in,1951,Harry S. Truman
7058,the,DT,the,1951,Harry S. Truman
7059,policy,NN,policy,1951,Harry S. Truman
7060,of,IN,of,1951,Harry S. Truman
7061,the,DT,the,1951,Harry S. Truman
7062,united,NNP,United,1951,Harry S. Truman
7063,states,NNPS,States,1951,Harry S. Truman
7064,we,PRP,We,1951,Harry S. Truman
7065,will,MD,will,1951,Harry S. Truman
7066,carry,VB,carry,1951,Harry S. Truman
7067,on,IN,on,1951,Harry S. Truman
7068,the,DT,the,1951,Harry S. Truman
7069,fight,NN,fight,1951,Harry S. Truman
7070,in,IN,in,1951,Harry S. Truman
7071,korea,NNP,Korea,1951,Harry S. Truman
7072,with,IN,with,1951,Harry S. Truman
7073,vigor,NN,vigor,1951,Harry S. Truman
7074,and,CC,and,1951,Harry S. Truman
7075,determination,NN,determination,1951,Harry S. Truman
7076,in,IN,in,1951,Harry S. Truman
7077,an,DT,an,1951,Harry S. Truman
7078,effort,NN,effort,1951,Harry S. Truman
7079,to,TO,to,1951,Harry S. Truman
7080,bring,VB,bring,1951,Harry S. Truman
7081,the,DT,the,1951,Harry S. Truman
7082,war,NN,war,1951,Harry S. Truman
7083,to,TO,to,1951,Harry S. Truman
7084,a,DT,a,1951,Harry S. Truman
7085,speedy,NN,speedy,1951,Harry S. Truman
7086,and,CC,and,1951,Harry S. Truman
7087,successful,JJ,successful,1951,Harry S. Truman
7088,conclusion,NN,conclusion,1951,Harry S. Truman
7089,the,DT,The,1951,Harry S. Truman
7090,new,JJ,new,1951,Harry S. Truman
7091,commander,NN,commander,1951,Harry S. Truman
7092,lt.,NNP,Lt.,1951,Harry S. Truman
7093,gen.,NNP,Gen.,1951,Harry S. Truman
7094,matthew,NNP,Matthew,1951,Harry S. Truman
7095,ridgway,NNP,Ridgway,1951,Harry S. Truman
7096,has,VBZ,have,1951,Harry S. Truman
7097,already,RB,already,1951,Harry S. Truman
7098,demonstrated,VBN,demonstrate,1951,Harry S. Truman
7099,that,IN,that,1951,Harry S. Truman
7100,he,PRP,he,1951,Harry S. Truman
7101,has,VBZ,have,1951,Harry S. Truman
7102,the,DT,the,1951,Harry S. Truman
7103,great,JJ,great,1951,Harry S. Truman
7104,qualities,NNS,quality,1951,Harry S. Truman
7105,of,IN,of,1951,Harry S. Truman
7106,military,JJ,military,1951,Harry S. Truman
7107,leadership,NN,leadership,1951,Harry S. Truman
7108,needed,VBD,need,1951,Harry S. Truman
7109,for,IN,for,1951,Harry S. Truman
7110,this,DT,this,1951,Harry S. Truman
7111,task,NN,task,1951,Harry S. Truman
7112,we,PRP,We,1951,Harry S. Truman
7113,are,VBP,be,1951,Harry S. Truman
7114,ready,JJ,ready,1951,Harry S. Truman
7115,at,IN,at,1951,Harry S. Truman
7116,any,DT,any,1951,Harry S. Truman
7117,time,NN,time,1951,Harry S. Truman
7118,to,TO,to,1951,Harry S. Truman
7119,negotiate,VB,negotiate,1951,Harry S. Truman
7120,for,IN,for,1951,Harry S. Truman
7121,a,DT,a,1951,Harry S. Truman
7122,restoration,NN,restoration,1951,Harry S. Truman
7123,of,IN,of,1951,Harry S. Truman
7124,peace,NN,peace,1951,Harry S. Truman
7125,in,IN,in,1951,Harry S. Truman
7126,the,DT,the,1951,Harry S. Truman
7127,area,NN,area,1951,Harry S. Truman
7128,but,CC,But,1951,Harry S. Truman
7129,we,PRP,we,1951,Harry S. Truman
7130,will,MD,will,1951,Harry S. Truman
7131,not,RB,not,1951,Harry S. Truman
7132,engage,VB,engage,1951,Harry S. Truman
7133,in,IN,in,1951,Harry S. Truman
7134,appeasement,NN,appeasement,1951,Harry S. Truman
7135,we,PRP,We,1951,Harry S. Truman
7136,are,VBP,be,1951,Harry S. Truman
7137,only,RB,only,1951,Harry S. Truman
7138,interested,JJ,interested,1951,Harry S. Truman
7139,in,IN,in,1951,Harry S. Truman
7140,real,JJ,real,1951,Harry S. Truman
7141,peace,NN,peace,1951,Harry S. Truman
7142,real,JJ,Real,1951,Harry S. Truman
7143,peace,NN,peace,1951,Harry S. Truman
7144,can,MD,can,1951,Harry S. Truman
7145,be,VB,be,1951,Harry S. Truman
7146,achieved,VBN,achieve,1951,Harry S. Truman
7147,through,IN,through,1951,Harry S. Truman
7148,a,DT,a,1951,Harry S. Truman
7149,settlement,NN,settlement,1951,Harry S. Truman
7150,based,VBN,base,1951,Harry S. Truman
7151,on,IN,on,1951,Harry S. Truman
7152,the,DT,the,1951,Harry S. Truman
7153,following,JJ,following,1951,Harry S. Truman
7154,factors,NNS,factor,1951,Harry S. Truman
7155,one,CD,One,1951,Harry S. Truman
7156,the,DT,The,1951,Harry S. Truman
7157,fighting,NN,fighting,1951,Harry S. Truman
7158,must,MD,must,1951,Harry S. Truman
7159,stop,VB,stop,1951,Harry S. Truman
7160,two,CD,Two,1951,Harry S. Truman
7161,concrete,JJ,Concrete,1951,Harry S. Truman
7162,steps,NNS,step,1951,Harry S. Truman
7163,must,MD,must,1951,Harry S. Truman
7164,be,VB,be,1951,Harry S. Truman
7165,taken,VBN,take,1951,Harry S. Truman
7166,to,TO,to,1951,Harry S. Truman
7167,insure,VB,insure,1951,Harry S. Truman
7168,that,IN,that,1951,Harry S. Truman
7169,the,DT,the,1951,Harry S. Truman
7170,fighting,NN,fighting,1951,Harry S. Truman
7171,will,MD,will,1951,Harry S. Truman
7172,not,RB,not,1951,Harry S. Truman
7173,break,VB,break,1951,Harry S. Truman
7174,out,RP,out,1951,Harry S. Truman
7175,again,RB,again,1951,Harry S. Truman
7176,three,CD,Three,1951,Harry S. Truman
7177,there,EX,There,1951,Harry S. Truman
7178,must,MD,must,1951,Harry S. Truman
7179,be,VB,be,1951,Harry S. Truman
7180,an,DT,an,1951,Harry S. Truman
7181,end,NN,end,1951,Harry S. Truman
7182,to,TO,to,1951,Harry S. Truman
7183,the,DT,the,1951,Harry S. Truman
7184,aggression,NN,aggression,1951,Harry S. Truman
7185,a,DT,A,1951,Harry S. Truman
7186,settlement,NN,settlement,1951,Harry S. Truman
7187,founded,VBN,found,1951,Harry S. Truman
7188,upon,IN,upon,1951,Harry S. Truman
7189,these,DT,these,1951,Harry S. Truman
7190,elements,NNS,element,1951,Harry S. Truman
7191,would,MD,would,1951,Harry S. Truman
7192,open,VB,open,1951,Harry S. Truman
7193,the,DT,the,1951,Harry S. Truman
7194,way,NN,way,1951,Harry S. Truman
7195,for,IN,for,1951,Harry S. Truman
7196,the,DT,the,1951,Harry S. Truman
7197,unification,NN,unification,1951,Harry S. Truman
7198,of,IN,of,1951,Harry S. Truman
7199,korea,NNP,Korea,1951,Harry S. Truman
7200,and,CC,and,1951,Harry S. Truman
7201,the,DT,the,1951,Harry S. Truman
7202,withdrawal,NN,withdrawal,1951,Harry S. Truman
7203,of,IN,of,1951,Harry S. Truman
7204,all,DT,all,1951,Harry S. Truman
7205,foreign,JJ,foreign,1951,Harry S. Truman
7206,forces,NNS,force,1951,Harry S. Truman
7207,in,IN,In,1951,Harry S. Truman
7208,the,DT,the,1951,Harry S. Truman
7209,meantime,NN,meantime,1951,Harry S. Truman
7210,i,PRP,I,1951,Harry S. Truman
7211,want,VBP,want,1951,Harry S. Truman
7212,to,TO,to,1951,Harry S. Truman
7213,be,VB,be,1951,Harry S. Truman
7214,clear,JJ,clear,1951,Harry S. Truman
7215,about,IN,about,1951,Harry S. Truman
7216,our,PRP$,our,1951,Harry S. Truman
7217,military,JJ,military,1951,Harry S. Truman
7218,objective,NN,objective,1951,Harry S. Truman
7219,we,PRP,We,1951,Harry S. Truman
7220,are,VBP,be,1951,Harry S. Truman
7221,fighting,VBG,fight,1951,Harry S. Truman
7222,to,TO,to,1951,Harry S. Truman
7223,resist,VB,resist,1951,Harry S. Truman
7224,an,DT,an,1951,Harry S. Truman
7225,outrageous,JJ,outrageous,1951,Harry S. Truman
7226,aggression,NN,aggression,1951,Harry S. Truman
7227,in,IN,in,1951,Harry S. Truman
7228,korea,NNP,Korea,1951,Harry S. Truman
7229,we,PRP,We,1951,Harry S. Truman
7230,are,VBP,be,1951,Harry S. Truman
7231,trying,VBG,try,1951,Harry S. Truman
7232,to,TO,to,1951,Harry S. Truman
7233,keep,VB,keep,1951,Harry S. Truman
7234,the,DT,the,1951,Harry S. Truman
7235,korean,JJ,Korean,1951,Harry S. Truman
7236,conflict,NN,conflict,1951,Harry S. Truman
7237,from,IN,from,1951,Harry S. Truman
7238,spreading,VBG,spread,1951,Harry S. Truman
7239,to,TO,to,1951,Harry S. Truman
7240,other,JJ,other,1951,Harry S. Truman
7241,areas,NNS,area,1951,Harry S. Truman
7242,but,CC,But,1951,Harry S. Truman
7243,at,IN,at,1951,Harry S. Truman
7244,the,DT,the,1951,Harry S. Truman
7245,same,JJ,same,1951,Harry S. Truman
7246,time,NN,time,1951,Harry S. Truman
7247,we,PRP,we,1951,Harry S. Truman
7248,must,MD,must,1951,Harry S. Truman
7249,conduct,VB,conduct,1951,Harry S. Truman
7250,our,PRP$,our,1951,Harry S. Truman
7251,military,JJ,military,1951,Harry S. Truman
7252,activities,NNS,activity,1951,Harry S. Truman
7253,so,RB,so,1951,Harry S. Truman
7254,as,IN,as,1951,Harry S. Truman
7255,to,TO,to,1951,Harry S. Truman
7256,insure,VB,insure,1951,Harry S. Truman
7257,the,DT,the,1951,Harry S. Truman
7258,security,NN,security,1951,Harry S. Truman
7259,of,IN,of,1951,Harry S. Truman
7260,our,PRP$,our,1951,Harry S. Truman
7261,forces,NNS,force,1951,Harry S. Truman
7262,this,DT,This,1951,Harry S. Truman
7263,is,VBZ,be,1951,Harry S. Truman
7264,essential,JJ,essential,1951,Harry S. Truman
7265,if,IN,if,1951,Harry S. Truman
7266,they,PRP,they,1951,Harry S. Truman
7267,are,VBP,be,1951,Harry S. Truman
7268,to,TO,to,1951,Harry S. Truman
7269,continue,VB,continue,1951,Harry S. Truman
7270,the,DT,the,1951,Harry S. Truman
7271,fight,NN,fight,1951,Harry S. Truman
7272,until,IN,until,1951,Harry S. Truman
7273,the,DT,the,1951,Harry S. Truman
7274,enemy,NN,enemy,1951,Harry S. Truman
7275,abandons,VBZ,abandon,1951,Harry S. Truman
7276,its,PRP$,its,1951,Harry S. Truman
7277,ruthless,NN,ruthless,1951,Harry S. Truman
7278,attempt,NN,attempt,1951,Harry S. Truman
7279,to,TO,to,1951,Harry S. Truman
7280,destroy,VB,destroy,1951,Harry S. Truman
7281,the,DT,the,1951,Harry S. Truman
7282,republic,NNP,Republic,1951,Harry S. Truman
7283,of,IN,of,1951,Harry S. Truman
7284,korea,NNP,Korea,1951,Harry S. Truman
7285,that,DT,That,1951,Harry S. Truman
7286,is,VBZ,be,1951,Harry S. Truman
7287,our,PRP$,our,1951,Harry S. Truman
7288,military,JJ,military,1951,Harry S. Truman
7289,objective—to,NN,objective—to,1951,Harry S. Truman
7290,repel,VB,repel,1951,Harry S. Truman
7291,attack,NN,attack,1951,Harry S. Truman
7292,and,CC,and,1951,Harry S. Truman
7293,to,TO,to,1951,Harry S. Truman
7294,restore,VB,restore,1951,Harry S. Truman
7295,peace,NN,peace,1951,Harry S. Truman
7296,in,IN,In,1951,Harry S. Truman
7297,the,DT,the,1951,Harry S. Truman
7298,hard,JJ,hard,1951,Harry S. Truman
7299,fighting,NN,fighting,1951,Harry S. Truman
7300,in,IN,in,1951,Harry S. Truman
7301,korea,NNP,Korea,1951,Harry S. Truman
7302,we,PRP,we,1951,Harry S. Truman
7303,are,VBP,be,1951,Harry S. Truman
7304,proving,VBG,prove,1951,Harry S. Truman
7305,that,IN,that,1951,Harry S. Truman
7306,collective,JJ,collective,1951,Harry S. Truman
7307,action,NN,action,1951,Harry S. Truman
7308,among,IN,among,1951,Harry S. Truman
7309,nations,NNS,nation,1951,Harry S. Truman
7310,is,VBZ,be,1951,Harry S. Truman
7311,not,RB,not,1951,Harry S. Truman
7312,only,RB,only,1951,Harry S. Truman
7313,a,DT,a,1951,Harry S. Truman
7314,high,JJ,high,1951,Harry S. Truman
7315,principle,NN,principle,1951,Harry S. Truman
7316,but,CC,but,1951,Harry S. Truman
7317,a,DT,a,1951,Harry S. Truman
7318,workable,JJ,workable,1951,Harry S. Truman
7319,means,NNS,mean,1951,Harry S. Truman
7320,of,IN,of,1951,Harry S. Truman
7321,resisting,VBG,resist,1951,Harry S. Truman
7322,aggression,NN,aggression,1951,Harry S. Truman
7323,defeat,NNP,Defeat,1951,Harry S. Truman
7324,of,IN,of,1951,Harry S. Truman
7325,aggression,NN,aggression,1951,Harry S. Truman
7326,in,IN,in,1951,Harry S. Truman
7327,korea,NNP,Korea,1951,Harry S. Truman
7328,may,MD,may,1951,Harry S. Truman
7329,be,VB,be,1951,Harry S. Truman
7330,the,DT,the,1951,Harry S. Truman
7331,turning,VBG,turn,1951,Harry S. Truman
7332,point,NN,point,1951,Harry S. Truman
7333,in,IN,in,1951,Harry S. Truman
7334,the,DT,the,1951,Harry S. Truman
7335,world,NN,world,1951,Harry S. Truman
7336,'s,POS,'s,1951,Harry S. Truman
7337,search,NN,search,1951,Harry S. Truman
7338,for,IN,for,1951,Harry S. Truman
7339,a,DT,a,1951,Harry S. Truman
7340,practical,JJ,practical,1951,Harry S. Truman
7341,way,NN,way,1951,Harry S. Truman
7342,of,IN,of,1951,Harry S. Truman
7343,achieving,VBG,achieve,1951,Harry S. Truman
7344,peace,NN,peace,1951,Harry S. Truman
7345,and,CC,and,1951,Harry S. Truman
7346,security,NN,security,1951,Harry S. Truman
7347,the,DT,The,1951,Harry S. Truman
7348,struggle,NN,struggle,1951,Harry S. Truman
7349,of,IN,of,1951,Harry S. Truman
7350,the,DT,the,1951,Harry S. Truman
7351,united,NNP,United,1951,Harry S. Truman
7352,nations,NNPS,Nations,1951,Harry S. Truman
7353,in,IN,in,1951,Harry S. Truman
7354,korea,NNP,Korea,1951,Harry S. Truman
7355,is,VBZ,be,1951,Harry S. Truman
7356,a,DT,a,1951,Harry S. Truman
7357,struggle,NN,struggle,1951,Harry S. Truman
7358,for,IN,for,1951,Harry S. Truman
7359,peace,NN,peace,1951,Harry S. Truman
7360,free,JJ,Free,1951,Harry S. Truman
7361,nations,NNS,nation,1951,Harry S. Truman
7362,have,VBP,have,1951,Harry S. Truman
7363,united,VBN,unite,1951,Harry S. Truman
7364,their,PRP$,their,1951,Harry S. Truman
7365,strength,NN,strength,1951,Harry S. Truman
7366,in,IN,in,1951,Harry S. Truman
7367,an,DT,an,1951,Harry S. Truman
7368,effort,NN,effort,1951,Harry S. Truman
7369,to,TO,to,1951,Harry S. Truman
7370,prevent,VB,prevent,1951,Harry S. Truman
7371,a,DT,a,1951,Harry S. Truman
