,word,pos,lemma,year,president
7204,those,DT,those,1973,Richard Nixon
7205,who,WP,who,1973,Richard Nixon
7206,died,VBD,die,1973,Richard Nixon
7207,and,CC,and,1973,Richard Nixon
7208,for,IN,for,1973,Richard Nixon
7209,those,DT,those,1973,Richard Nixon
7210,who,WP,who,1973,Richard Nixon
7211,live—let,VBP,live—let,1973,Richard Nixon
7212,us,PRP,us,1973,Richard Nixon
7213,consecrate,VB,consecrate,1973,Richard Nixon
7214,this,DT,this,1973,Richard Nixon
7215,moment,NN,moment,1973,Richard Nixon
7216,by,IN,by,1973,Richard Nixon
7217,resolving,VBG,resolve,1973,Richard Nixon
7218,together,RB,together,1973,Richard Nixon
7219,to,TO,to,1973,Richard Nixon
7220,make,VB,make,1973,Richard Nixon
7221,the,DT,the,1973,Richard Nixon
7222,peace,NN,peace,1973,Richard Nixon
7223,we,PRP,we,1973,Richard Nixon
7224,have,VBP,have,1973,Richard Nixon
7225,achieved,VBN,achieve,1973,Richard Nixon
7226,a,DT,a,1973,Richard Nixon
7227,peace,NN,peace,1973,Richard Nixon
7228,that,WDT,that,1973,Richard Nixon
7229,will,MD,will,1973,Richard Nixon
7230,last,JJ,last,1973,Richard Nixon
7231,thank,NNP,Thank,1973,Richard Nixon
7232,you,PRP,you,1973,Richard Nixon
7233,and,CC,and,1973,Richard Nixon
7234,good,JJ,good,1973,Richard Nixon
7235,evening,NN,evening,1973,Richard Nixon
7236,mr.,NNP,Mr.,1973,Richard Nixon
7237,vice,NNP,Vice,1973,Richard Nixon
7238,president,NNP,President,1973,Richard Nixon
7239,mr.,NNP,Mr.,1973,Richard Nixon
7240,speaker,NNP,Speaker,1973,Richard Nixon
7241,mr.,NNP,Mr.,1973,Richard Nixon
7242,chief,NNP,Chief,1973,Richard Nixon
7243,justice,NNP,Justice,1973,Richard Nixon
7244,senator,NNP,Senator,1973,Richard Nixon
7245,cook,NNP,Cook,1973,Richard Nixon
7246,mrs.,NNP,Mrs.,1973,Richard Nixon
7247,eisenhower,NNP,Eisenhower,1973,Richard Nixon
7248,and,CC,and,1973,Richard Nixon
7249,my,PRP$,my,1973,Richard Nixon
7250,fellow,JJ,fellow,1973,Richard Nixon
7251,citizens,NNS,citizen,1973,Richard Nixon
7252,of,IN,of,1973,Richard Nixon
7253,this,DT,this,1973,Richard Nixon
7254,great,JJ,great,1973,Richard Nixon
7255,and,CC,and,1973,Richard Nixon
7256,good,JJ,good,1973,Richard Nixon
7257,country,NN,country,1973,Richard Nixon
7258,we,PRP,we,1973,Richard Nixon
7259,share,NN,share,1973,Richard Nixon
7260,together,RB,together,1973,Richard Nixon
7261,when,WRB,When,1973,Richard Nixon
7262,we,PRP,we,1973,Richard Nixon
7263,met,VBD,meet,1973,Richard Nixon
7264,here,RB,here,1973,Richard Nixon
7265,four,CD,four,1973,Richard Nixon
7266,years,NNS,year,1973,Richard Nixon
7267,ago,RB,ago,1973,Richard Nixon
7268,america,NNP,America,1973,Richard Nixon
7269,was,VBD,be,1973,Richard Nixon
7270,bleak,VBN,bleak,1973,Richard Nixon
7271,in,IN,in,1973,Richard Nixon
7272,spirit,NN,spirit,1973,Richard Nixon
7273,depressed,VBN,depress,1973,Richard Nixon
7274,by,IN,by,1973,Richard Nixon
7275,the,DT,the,1973,Richard Nixon
7276,prospect,NN,prospect,1973,Richard Nixon
7277,of,IN,of,1973,Richard Nixon
7278,seemingly,RB,seemingly,1973,Richard Nixon
7279,endless,JJ,endless,1973,Richard Nixon
7280,war,NN,war,1973,Richard Nixon
7281,abroad,RB,abroad,1973,Richard Nixon
7282,and,CC,and,1973,Richard Nixon
7283,of,IN,of,1973,Richard Nixon
7284,destructive,JJ,destructive,1973,Richard Nixon
7285,conflict,NN,conflict,1973,Richard Nixon
7286,at,IN,at,1973,Richard Nixon
7287,home,NN,home,1973,Richard Nixon
7288,as,IN,As,1973,Richard Nixon
7289,we,PRP,we,1973,Richard Nixon
7290,meet,VBP,meet,1973,Richard Nixon
7291,here,RB,here,1973,Richard Nixon
7292,today,NN,today,1973,Richard Nixon
7293,we,PRP,we,1973,Richard Nixon
7294,stand,VBP,stand,1973,Richard Nixon
7295,on,IN,on,1973,Richard Nixon
7296,the,DT,the,1973,Richard Nixon
7297,threshold,NN,threshold,1973,Richard Nixon
7298,of,IN,of,1973,Richard Nixon
7299,a,DT,a,1973,Richard Nixon
7300,new,JJ,new,1973,Richard Nixon
7301,era,NN,era,1973,Richard Nixon
7302,of,IN,of,1973,Richard Nixon
7303,peace,NN,peace,1973,Richard Nixon
7304,in,IN,in,1973,Richard Nixon
7305,the,DT,the,1973,Richard Nixon
7306,world,NN,world,1973,Richard Nixon
7307,the,DT,The,1973,Richard Nixon
7308,central,JJ,central,1973,Richard Nixon
7309,question,NN,question,1973,Richard Nixon
7310,before,IN,before,1973,Richard Nixon
7311,us,PRP,us,1973,Richard Nixon
7312,is,VBZ,be,1973,Richard Nixon
7313,how,WRB,How,1973,Richard Nixon
7314,shall,MD,shall,1973,Richard Nixon
7315,we,PRP,we,1973,Richard Nixon
7316,use,VBP,use,1973,Richard Nixon
7317,that,DT,that,1973,Richard Nixon
7318,peace,NN,peace,1973,Richard Nixon
7319,let,VB,Let,1973,Richard Nixon
7320,us,PRP,us,1973,Richard Nixon
7321,resolve,VB,resolve,1973,Richard Nixon
7322,that,IN,that,1973,Richard Nixon
7323,this,DT,this,1973,Richard Nixon
7324,era,NN,era,1973,Richard Nixon
7325,we,PRP,we,1973,Richard Nixon
7326,are,VBP,be,1973,Richard Nixon
7327,about,IN,about,1973,Richard Nixon
7328,to,TO,to,1973,Richard Nixon
7329,enter,VB,enter,1973,Richard Nixon
7330,will,MD,will,1973,Richard Nixon
7331,not,RB,not,1973,Richard Nixon
7332,be,VB,be,1973,Richard Nixon
7333,what,WP,what,1973,Richard Nixon
7334,other,JJ,other,1973,Richard Nixon
7335,postwar,JJ,postwar,1973,Richard Nixon
7336,periods,NNS,period,1973,Richard Nixon
7337,have,VBP,have,1973,Richard Nixon
7338,so,RB,so,1973,Richard Nixon
7339,often,RB,often,1973,Richard Nixon
7340,been,VBN,be,1973,Richard Nixon
7341,a,DT,a,1973,Richard Nixon
7342,time,NN,time,1973,Richard Nixon
7343,of,IN,of,1973,Richard Nixon
7344,retreat,NN,retreat,1973,Richard Nixon
7345,and,CC,and,1973,Richard Nixon
7346,isolation,NN,isolation,1973,Richard Nixon
7347,that,WDT,that,1973,Richard Nixon
7348,leads,VBZ,lead,1973,Richard Nixon
7349,to,TO,to,1973,Richard Nixon
7350,stagnation,NN,stagnation,1973,Richard Nixon
7351,at,IN,at,1973,Richard Nixon
7352,home,NN,home,1973,Richard Nixon
7353,and,CC,and,1973,Richard Nixon
7354,invites,VBZ,invite,1973,Richard Nixon
7355,new,JJ,new,1973,Richard Nixon
7356,danger,NN,danger,1973,Richard Nixon
7357,abroad,RB,abroad,1973,Richard Nixon
7358,let,VB,Let,1973,Richard Nixon
7359,us,PRP,us,1973,Richard Nixon
7360,resolve,VB,resolve,1973,Richard Nixon
7361,that,IN,that,1973,Richard Nixon
7362,this,DT,this,1973,Richard Nixon
7363,will,MD,will,1973,Richard Nixon
7364,be,VB,be,1973,Richard Nixon
7365,what,WP,what,1973,Richard Nixon
7366,it,PRP,it,1973,Richard Nixon
7367,can,MD,can,1973,Richard Nixon
7368,become,VB,become,1973,Richard Nixon
7369,a,DT,a,1973,Richard Nixon
7370,time,NN,time,1973,Richard Nixon
7371,of,IN,of,1973,Richard Nixon
7372,great,JJ,great,1973,Richard Nixon
7373,responsibilities,NNS,responsibility,1973,Richard Nixon
7374,greatly,RB,greatly,1973,Richard Nixon
7375,borne,VBP,bear,1973,Richard Nixon
7376,in,IN,in,1973,Richard Nixon
7377,which,WDT,which,1973,Richard Nixon
7378,we,PRP,we,1973,Richard Nixon
7379,renew,VBP,renew,1973,Richard Nixon
7380,the,DT,the,1973,Richard Nixon
7381,spirit,NN,spirit,1973,Richard Nixon
7382,and,CC,and,1973,Richard Nixon
7383,the,DT,the,1973,Richard Nixon
7384,promise,NN,promise,1973,Richard Nixon
7385,of,IN,of,1973,Richard Nixon
7386,america,NNP,America,1973,Richard Nixon
7387,as,IN,as,1973,Richard Nixon
7388,we,PRP,we,1973,Richard Nixon
7389,enter,VBP,enter,1973,Richard Nixon
7390,our,PRP$,our,1973,Richard Nixon
7391,third,JJ,third,1973,Richard Nixon
7392,century,NN,century,1973,Richard Nixon
7393,as,IN,as,1973,Richard Nixon
7394,a,DT,a,1973,Richard Nixon
7395,nation,NN,nation,1973,Richard Nixon
7396,this,DT,This,1973,Richard Nixon
7397,past,JJ,past,1973,Richard Nixon
7398,year,NN,year,1973,Richard Nixon
7399,saw,VBD,saw,1973,Richard Nixon
7400,far-reaching,JJ,far-reaching,1973,Richard Nixon
7401,results,NNS,result,1973,Richard Nixon
7402,from,IN,from,1973,Richard Nixon
7403,our,PRP$,our,1973,Richard Nixon
7404,new,JJ,new,1973,Richard Nixon
7405,policies,NNS,policy,1973,Richard Nixon
7406,for,IN,for,1973,Richard Nixon
7407,peace,NN,peace,1973,Richard Nixon
7408,by,IN,By,1973,Richard Nixon
7409,continuing,VBG,continue,1973,Richard Nixon
7410,to,TO,to,1973,Richard Nixon
7411,revitalize,VB,revitalize,1973,Richard Nixon
7412,our,PRP$,our,1973,Richard Nixon
7413,traditional,JJ,traditional,1973,Richard Nixon
7414,friendships,NNS,friendship,1973,Richard Nixon
7415,and,CC,and,1973,Richard Nixon
7416,by,IN,by,1973,Richard Nixon
7417,our,PRP$,our,1973,Richard Nixon
7418,missions,NNS,mission,1973,Richard Nixon
7419,to,TO,to,1973,Richard Nixon
7420,peking,NNP,Peking,1973,Richard Nixon
7421,and,CC,and,1973,Richard Nixon
7422,to,TO,to,1973,Richard Nixon
7423,moscow,NNP,Moscow,1973,Richard Nixon
7424,we,PRP,we,1973,Richard Nixon
7425,were,VBD,be,1973,Richard Nixon
7426,able,JJ,able,1973,Richard Nixon
7427,to,TO,to,1973,Richard Nixon
7428,establish,VB,establish,1973,Richard Nixon
7429,the,DT,the,1973,Richard Nixon
7430,base,NN,base,1973,Richard Nixon
7431,for,IN,for,1973,Richard Nixon
7432,a,DT,a,1973,Richard Nixon
7433,new,JJ,new,1973,Richard Nixon
7434,and,CC,and,1973,Richard Nixon
7435,more,RBR,more,1973,Richard Nixon
7436,durable,JJ,durable,1973,Richard Nixon
7437,pattern,NN,pattern,1973,Richard Nixon
7438,of,IN,of,1973,Richard Nixon
7439,relationships,NNS,relationship,1973,Richard Nixon
7440,among,IN,among,1973,Richard Nixon
7441,the,DT,the,1973,Richard Nixon
7442,nations,NNS,nation,1973,Richard Nixon
7443,of,IN,of,1973,Richard Nixon
7444,the,DT,the,1973,Richard Nixon
7445,world,NN,world,1973,Richard Nixon
7446,because,IN,Because,1973,Richard Nixon
7447,of,IN,of,1973,Richard Nixon
7448,america,NNP,America,1973,Richard Nixon
7449,'s,POS,'s,1973,Richard Nixon
7450,bold,JJ,bold,1973,Richard Nixon
7451,initiatives,NNS,initiative,1973,Richard Nixon
7452,1972,CD,1972,1973,Richard Nixon
7453,will,MD,will,1973,Richard Nixon
7454,be,VB,be,1973,Richard Nixon
7455,long,RB,long,1973,Richard Nixon
7456,remembered,VBN,remember,1973,Richard Nixon
7457,as,IN,as,1973,Richard Nixon
7458,the,DT,the,1973,Richard Nixon
7459,year,NN,year,1973,Richard Nixon
7460,of,IN,of,1973,Richard Nixon
7461,the,DT,the,1973,Richard Nixon
7462,greatest,JJS,great,1973,Richard Nixon
7463,progress,NN,progress,1973,Richard Nixon
7464,since,IN,since,1973,Richard Nixon
7465,the,DT,the,1973,Richard Nixon
7466,end,NN,end,1973,Richard Nixon
7467,of,IN,of,1973,Richard Nixon
7468,world,NNP,World,1973,Richard Nixon
7469,war,NNP,War,1973,Richard Nixon
7470,ii,NNP,II,1973,Richard Nixon
7471,toward,IN,toward,1973,Richard Nixon
7472,a,DT,a,1973,Richard Nixon
7473,lasting,JJ,lasting,1973,Richard Nixon
7474,peace,NN,peace,1973,Richard Nixon
7475,in,IN,in,1973,Richard Nixon
7476,the,DT,the,1973,Richard Nixon
7477,world,NN,world,1973,Richard Nixon
7478,the,DT,The,1973,Richard Nixon
7479,peace,NN,peace,1973,Richard Nixon
7480,we,PRP,we,1973,Richard Nixon
7481,seek,VBP,seek,1973,Richard Nixon
7482,in,IN,in,1973,Richard Nixon
7483,the,DT,the,1973,Richard Nixon
7484,world,NN,world,1973,Richard Nixon
7485,is,VBZ,be,1973,Richard Nixon
7486,not,RB,not,1973,Richard Nixon
7487,the,DT,the,1973,Richard Nixon
7488,flimsy,NN,flimsy,1973,Richard Nixon
7489,peace,NN,peace,1973,Richard Nixon
7490,which,WDT,which,1973,Richard Nixon
7491,is,VBZ,be,1973,Richard Nixon
7492,merely,RB,merely,1973,Richard Nixon
7493,an,DT,an,1973,Richard Nixon
7494,interlude,NN,interlude,1973,Richard Nixon
7495,between,IN,between,1973,Richard Nixon
7496,wars,NNS,war,1973,Richard Nixon
7497,but,CC,but,1973,Richard Nixon
7498,a,DT,a,1973,Richard Nixon
7499,peace,NN,peace,1973,Richard Nixon
7500,which,WDT,which,1973,Richard Nixon
7501,can,MD,can,1973,Richard Nixon
7502,endure,VB,endure,1973,Richard Nixon
7503,for,IN,for,1973,Richard Nixon
7504,generations,NNS,generation,1973,Richard Nixon
7505,to,TO,to,1973,Richard Nixon
7506,come,VB,come,1973,Richard Nixon
7507,it,PRP,It,1973,Richard Nixon
7508,is,VBZ,be,1973,Richard Nixon
7509,important,JJ,important,1973,Richard Nixon
7510,that,IN,that,1973,Richard Nixon
7511,we,PRP,we,1973,Richard Nixon
7512,understand,VBP,understand,1973,Richard Nixon
7513,both,DT,both,1973,Richard Nixon
7514,the,DT,the,1973,Richard Nixon
7515,necessity,NN,necessity,1973,Richard Nixon
7516,and,CC,and,1973,Richard Nixon
7517,the,DT,the,1973,Richard Nixon
7518,limitations,NNS,limitation,1973,Richard Nixon
7519,of,IN,of,1973,Richard Nixon
7520,america,NNP,America,1973,Richard Nixon
7521,'s,POS,'s,1973,Richard Nixon
7522,role,NN,role,1973,Richard Nixon
7523,in,IN,in,1973,Richard Nixon
7524,maintaining,VBG,maintain,1973,Richard Nixon
7525,that,DT,that,1973,Richard Nixon
7526,peace,NN,peace,1973,Richard Nixon
7527,unless,IN,Unless,1973,Richard Nixon
7528,we,PRP,we,1973,Richard Nixon
7529,in,IN,in,1973,Richard Nixon
7530,america,NNP,America,1973,Richard Nixon
7531,work,NN,work,1973,Richard Nixon
7532,to,TO,to,1973,Richard Nixon
7533,preserve,VB,preserve,1973,Richard Nixon
7534,the,DT,the,1973,Richard Nixon
7535,peace,NN,peace,1973,Richard Nixon
7536,there,EX,there,1973,Richard Nixon
7537,will,MD,will,1973,Richard Nixon
7538,be,VB,be,1973,Richard Nixon
7539,no,DT,no,1973,Richard Nixon
7540,peace,NN,peace,1973,Richard Nixon
7541,unless,IN,Unless,1973,Richard Nixon
7542,we,PRP,we,1973,Richard Nixon
7543,in,IN,in,1973,Richard Nixon
7544,america,NNP,America,1973,Richard Nixon
7545,work,NN,work,1973,Richard Nixon
7546,to,TO,to,1973,Richard Nixon
7547,preserve,VB,preserve,1973,Richard Nixon
7548,freedom,NN,freedom,1973,Richard Nixon
7549,there,EX,there,1973,Richard Nixon
7550,will,MD,will,1973,Richard Nixon
7551,be,VB,be,1973,Richard Nixon
7552,no,DT,no,1973,Richard Nixon
7553,freedom,NN,freedom,1973,Richard Nixon
7554,but,CC,But,1973,Richard Nixon
7555,let,VB,let,1973,Richard Nixon
7556,us,PRP,us,1973,Richard Nixon
7557,clearly,RB,clearly,1973,Richard Nixon
7558,understand,VBP,understand,1973,Richard Nixon
7559,the,DT,the,1973,Richard Nixon
7560,new,JJ,new,1973,Richard Nixon
7561,nature,NN,nature,1973,Richard Nixon
7562,of,IN,of,1973,Richard Nixon
7563,america,NNP,America,1973,Richard Nixon
7564,'s,POS,'s,1973,Richard Nixon
7565,role,NN,role,1973,Richard Nixon
7566,as,IN,as,1973,Richard Nixon
7567,a,DT,a,1973,Richard Nixon
7568,result,NN,result,1973,Richard Nixon
7569,of,IN,of,1973,Richard Nixon
7570,the,DT,the,1973,Richard Nixon
7571,new,JJ,new,1973,Richard Nixon
7572,policies,NNS,policy,1973,Richard Nixon
7573,we,PRP,we,1973,Richard Nixon
7574,have,VBP,have,1973,Richard Nixon
7575,adopted,VBN,adopt,1973,Richard Nixon
7576,over,IN,over,1973,Richard Nixon
7577,these,DT,these,1973,Richard Nixon
7578,past,JJ,past,1973,Richard Nixon
7579,four,CD,four,1973,Richard Nixon
7580,years,NNS,year,1973,Richard Nixon
7581,we,PRP,We,1973,Richard Nixon
7582,shall,MD,shall,1973,Richard Nixon
7583,respect,VB,respect,1973,Richard Nixon
7584,our,PRP$,our,1973,Richard Nixon
7585,treaty,NN,treaty,1973,Richard Nixon
7586,commitments,NNS,commitment,1973,Richard Nixon
7587,we,PRP,We,1973,Richard Nixon
7588,shall,MD,shall,1973,Richard Nixon
7589,support,VB,support,1973,Richard Nixon
7590,vigorously,RB,vigorously,1973,Richard Nixon
7591,the,DT,the,1973,Richard Nixon
7592,principle,NN,principle,1973,Richard Nixon
7593,that,IN,that,1973,Richard Nixon
7594,no,DT,no,1973,Richard Nixon
7595,country,NN,country,1973,Richard Nixon
7596,has,VBZ,have,1973,Richard Nixon
7597,the,DT,the,1973,Richard Nixon
7598,right,NN,right,1973,Richard Nixon
7599,to,TO,to,1973,Richard Nixon
7600,impose,VB,impose,1973,Richard Nixon
7601,its,PRP$,its,1973,Richard Nixon
7602,will,MD,will,1973,Richard Nixon
7603,or,CC,or,1973,Richard Nixon
7604,rule,VB,rule,1973,Richard Nixon
7605,on,IN,on,1973,Richard Nixon
7606,another,DT,another,1973,Richard Nixon
7607,by,IN,by,1973,Richard Nixon
7608,force,NN,force,1973,Richard Nixon
7609,we,PRP,We,1973,Richard Nixon
7610,shall,MD,shall,1973,Richard Nixon
7611,continue,VB,continue,1973,Richard Nixon
7612,in,IN,in,1973,Richard Nixon
7613,this,DT,this,1973,Richard Nixon
7614,era,NN,era,1973,Richard Nixon
7615,of,IN,of,1973,Richard Nixon
7616,negotiation,NN,negotiation,1973,Richard Nixon
7617,to,TO,to,1973,Richard Nixon
7618,work,VB,work,1973,Richard Nixon
7619,for,IN,for,1973,Richard Nixon
7620,the,DT,the,1973,Richard Nixon
7621,limitation,NN,limitation,1973,Richard Nixon
7622,of,IN,of,1973,Richard Nixon
7623,nuclear,JJ,nuclear,1973,Richard Nixon
7624,arms,NNS,arm,1973,Richard Nixon
7625,and,CC,and,1973,Richard Nixon
7626,to,TO,to,1973,Richard Nixon
7627,reduce,VB,reduce,1973,Richard Nixon
7628,the,DT,the,1973,Richard Nixon
7629,danger,NN,danger,1973,Richard Nixon
7630,of,IN,of,1973,Richard Nixon
7631,confrontation,NN,confrontation,1973,Richard Nixon
7632,between,IN,between,1973,Richard Nixon
7633,the,DT,the,1973,Richard Nixon
7634,great,JJ,great,1973,Richard Nixon
7635,powers,NNS,power,1973,Richard Nixon
7636,we,PRP,We,1973,Richard Nixon
7637,shall,MD,shall,1973,Richard Nixon
7638,do,VB,do,1973,Richard Nixon
7639,our,PRP$,our,1973,Richard Nixon
7640,share,NN,share,1973,Richard Nixon
7641,in,IN,in,1973,Richard Nixon
7642,defending,VBG,defend,1973,Richard Nixon
7643,peace,NN,peace,1973,Richard Nixon
7644,and,CC,and,1973,Richard Nixon
7645,freedom,NN,freedom,1973,Richard Nixon
7646,in,IN,in,1973,Richard Nixon
7647,the,DT,the,1973,Richard Nixon
7648,world,NN,world,1973,Richard Nixon
7649,but,CC,But,1973,Richard Nixon
7650,we,PRP,we,1973,Richard Nixon
7651,shall,MD,shall,1973,Richard Nixon
7652,expect,VB,expect,1973,Richard Nixon
7653,others,NNS,others,1973,Richard Nixon
7654,to,TO,to,1973,Richard Nixon
7655,do,VB,do,1973,Richard Nixon
7656,their,PRP$,their,1973,Richard Nixon
7657,share,NN,share,1973,Richard Nixon
7658,the,DT,The,1973,Richard Nixon
7659,time,NN,time,1973,Richard Nixon
7660,has,VBZ,have,1973,Richard Nixon
7661,passed,VBN,pass,1973,Richard Nixon
7662,when,WRB,when,1973,Richard Nixon
7663,america,NNP,America,1973,Richard Nixon
7664,will,MD,will,1973,Richard Nixon
7665,make,VB,make,1973,Richard Nixon
7666,every,DT,every,1973,Richard Nixon
7667,other,JJ,other,1973,Richard Nixon
7668,nation,NN,nation,1973,Richard Nixon
7669,'s,POS,'s,1973,Richard Nixon
7670,conflict,NN,conflict,1973,Richard Nixon
7671,our,PRP$,our,1973,Richard Nixon
7672,own,JJ,own,1973,Richard Nixon
7673,or,CC,or,1973,Richard Nixon
7674,make,VB,make,1973,Richard Nixon
7675,every,DT,every,1973,Richard Nixon
7676,other,JJ,other,1973,Richard Nixon
7677,nation,NN,nation,1973,Richard Nixon
7678,'s,POS,'s,1973,Richard Nixon
7679,future,JJ,future,1973,Richard Nixon
7680,our,PRP$,our,1973,Richard Nixon
7681,responsibility,NN,responsibility,1973,Richard Nixon
7682,or,CC,or,1973,Richard Nixon
7683,presume,VB,presume,1973,Richard Nixon
7684,to,TO,to,1973,Richard Nixon
7685,tell,VB,tell,1973,Richard Nixon
7686,the,DT,the,1973,Richard Nixon
7687,people,NNS,people,1973,Richard Nixon
7688,of,IN,of,1973,Richard Nixon
7689,other,JJ,other,1973,Richard Nixon
7690,nations,NNS,nation,1973,Richard Nixon
7691,how,WRB,how,1973,Richard Nixon
7692,to,TO,to,1973,Richard Nixon
7693,manage,VB,manage,1973,Richard Nixon
7694,their,PRP$,their,1973,Richard Nixon
7695,own,JJ,own,1973,Richard Nixon
7696,affairs,NNS,affair,1973,Richard Nixon
7697,just,RB,Just,1973,Richard Nixon
7698,as,IN,as,1973,Richard Nixon
7699,we,PRP,we,1973,Richard Nixon
7700,respect,VBP,respect,1973,Richard Nixon
7701,the,DT,the,1973,Richard Nixon
7702,right,NN,right,1973,Richard Nixon
7703,of,IN,of,1973,Richard Nixon
7704,each,DT,each,1973,Richard Nixon
7705,nation,NN,nation,1973,Richard Nixon
7706,to,TO,to,1973,Richard Nixon
7707,determine,VB,determine,1973,Richard Nixon
7708,its,PRP$,its,1973,Richard Nixon
7709,own,JJ,own,1973,Richard Nixon
7710,future,NN,future,1973,Richard Nixon
7711,we,PRP,we,1973,Richard Nixon
7712,also,RB,also,1973,Richard Nixon
7713,recognize,VBP,recognize,1973,Richard Nixon
7714,the,DT,the,1973,Richard Nixon
7715,responsibility,NN,responsibility,1973,Richard Nixon
7716,of,IN,of,1973,Richard Nixon
7717,each,DT,each,1973,Richard Nixon
7718,nation,NN,nation,1973,Richard Nixon
7719,to,TO,to,1973,Richard Nixon
7720,secure,VB,secure,1973,Richard Nixon
7721,its,PRP$,its,1973,Richard Nixon
7722,own,JJ,own,1973,Richard Nixon
7723,future,NN,future,1973,Richard Nixon
7724,just,RB,Just,1973,Richard Nixon
7725,as,IN,as,1973,Richard Nixon
7726,america,NNP,America,1973,Richard Nixon
7727,'s,POS,'s,1973,Richard Nixon
7728,role,NN,role,1973,Richard Nixon
7729,is,VBZ,be,1973,Richard Nixon
7730,indispensable,JJ,indispensable,1973,Richard Nixon
7731,in,IN,in,1973,Richard Nixon
7732,preserving,VBG,preserve,1973,Richard Nixon
7733,the,DT,the,1973,Richard Nixon
7734,world,NN,world,1973,Richard Nixon
7735,'s,POS,'s,1973,Richard Nixon
7736,peace,NN,peace,1973,Richard Nixon
7737,so,RB,so,1973,Richard Nixon
7738,is,VBZ,be,1973,Richard Nixon
7739,each,DT,each,1973,Richard Nixon
7740,nation,NN,nation,1973,Richard Nixon
7741,'s,POS,'s,1973,Richard Nixon
7742,role,NN,role,1973,Richard Nixon
7743,indispensable,NN,indispensable,1973,Richard Nixon
7744,in,IN,in,1973,Richard Nixon
7745,preserving,VBG,preserve,1973,Richard Nixon
7746,its,PRP$,its,1973,Richard Nixon
7747,own,JJ,own,1973,Richard Nixon
7748,peace,NN,peace,1973,Richard Nixon
7749,together,RB,Together,1973,Richard Nixon
7750,with,IN,with,1973,Richard Nixon
7751,the,DT,the,1973,Richard Nixon
7752,rest,NN,rest,1973,Richard Nixon
7753,of,IN,of,1973,Richard Nixon
7754,the,DT,the,1973,Richard Nixon
7755,world,NN,world,1973,Richard Nixon
7756,let,VB,let,1973,Richard Nixon
7757,us,PRP,us,1973,Richard Nixon
7758,resolve,VB,resolve,1973,Richard Nixon
7759,to,TO,to,1973,Richard Nixon
7760,move,VB,move,1973,Richard Nixon
7761,forward,RB,forward,1973,Richard Nixon
7762,from,IN,from,1973,Richard Nixon
7763,the,DT,the,1973,Richard Nixon
7764,beginnings,NNS,beginning,1973,Richard Nixon
7765,we,PRP,we,1973,Richard Nixon
7766,have,VBP,have,1973,Richard Nixon
7767,made,VBN,make,1973,Richard Nixon
7768,let,VB,Let,1973,Richard Nixon
7769,us,PRP,us,1973,Richard Nixon
7770,continue,VB,continue,1973,Richard Nixon
7771,to,TO,to,1973,Richard Nixon
7772,bring,VB,bring,1973,Richard Nixon
7773,down,RP,down,1973,Richard Nixon
7774,the,DT,the,1973,Richard Nixon
7775,walls,NNS,wall,1973,Richard Nixon
7776,of,IN,of,1973,Richard Nixon
7777,hostility,NN,hostility,1973,Richard Nixon
7778,which,WDT,which,1973,Richard Nixon
7779,have,VBP,have,1973,Richard Nixon
7780,divided,VBN,divide,1973,Richard Nixon
7781,the,DT,the,1973,Richard Nixon
7782,world,NN,world,1973,Richard Nixon
7783,for,IN,for,1973,Richard Nixon
7784,too,RB,too,1973,Richard Nixon
7785,long,JJ,long,1973,Richard Nixon
7786,and,CC,and,1973,Richard Nixon
7787,to,TO,to,1973,Richard Nixon
7788,build,VB,build,1973,Richard Nixon
7789,in,IN,in,1973,Richard Nixon
7790,their,PRP$,their,1973,Richard Nixon
7791,place,NN,place,1973,Richard Nixon
7792,bridges,NNS,bridge,1973,Richard Nixon
7793,of,IN,of,1973,Richard Nixon
7794,understanding,NN,understanding,1973,Richard Nixon
7795,--,:,--,1973,Richard Nixon
7796,so,IN,so,1973,Richard Nixon
7797,that,IN,that,1973,Richard Nixon
7798,despite,IN,despite,1973,Richard Nixon
7799,profound,JJ,profound,1973,Richard Nixon
7800,differences,NNS,difference,1973,Richard Nixon
7801,between,IN,between,1973,Richard Nixon
7802,systems,NNS,system,1973,Richard Nixon
7803,of,IN,of,1973,Richard Nixon
7804,government,NN,government,1973,Richard Nixon
7805,the,DT,the,1973,Richard Nixon
7806,people,NNS,people,1973,Richard Nixon
7807,of,IN,of,1973,Richard Nixon
7808,the,DT,the,1973,Richard Nixon
7809,world,NN,world,1973,Richard Nixon
7810,can,MD,can,1973,Richard Nixon
7811,be,VB,be,1973,Richard Nixon
7812,friends,NNS,friend,1973,Richard Nixon
7813,let,VB,Let,1973,Richard Nixon
7814,us,PRP,us,1973,Richard Nixon
7815,build,VB,build,1973,Richard Nixon
7816,a,DT,a,1973,Richard Nixon
7817,structure,NN,structure,1973,Richard Nixon
7818,of,IN,of,1973,Richard Nixon
7819,peace,NN,peace,1973,Richard Nixon
7820,in,IN,in,1973,Richard Nixon
7821,the,DT,the,1973,Richard Nixon
7822,world,NN,world,1973,Richard Nixon
7823,in,IN,in,1973,Richard Nixon
7824,which,WDT,which,1973,Richard Nixon
7825,the,DT,the,1973,Richard Nixon
7826,weak,JJ,weak,1973,Richard Nixon
7827,are,VBP,be,1973,Richard Nixon
7828,as,RB,as,1973,Richard Nixon
7829,safe,JJ,safe,1973,Richard Nixon
