,word,pos,lemma,year,president
13935,37,CD,37,1967,Lyndon B. Johnson
13936,days,NNS,day,1967,Lyndon B. Johnson
13937,they,PRP,They,1967,Lyndon B. Johnson
13938,gave,VBD,give,1967,Lyndon B. Johnson
13939,us,PRP,us,1967,Lyndon B. Johnson
13940,no,DT,no,1967,Lyndon B. Johnson
13941,indication,NN,indication,1967,Lyndon B. Johnson
13942,that,IN,that,1967,Lyndon B. Johnson
13943,they,PRP,they,1967,Lyndon B. Johnson
13944,were,VBD,be,1967,Lyndon B. Johnson
13945,willing,JJ,willing,1967,Lyndon B. Johnson
13946,to,TO,to,1967,Lyndon B. Johnson
13947,take,VB,take,1967,Lyndon B. Johnson
13948,any,DT,any,1967,Lyndon B. Johnson
13949,reciprocal,JJ,reciprocal,1967,Lyndon B. Johnson
13950,action,NN,action,1967,Lyndon B. Johnson
13951,we,PRP,We,1967,Lyndon B. Johnson
13952,have,VBP,have,1967,Lyndon B. Johnson
13953,just,RB,just,1967,Lyndon B. Johnson
13954,finished,VBN,finish,1967,Lyndon B. Johnson
13955,a,DT,a,1967,Lyndon B. Johnson
13956,pause,NN,pause,1967,Lyndon B. Johnson
13957,of,IN,of,1967,Lyndon B. Johnson
13958,6,CD,6,1967,Lyndon B. Johnson
13959,days,NNS,day,1967,Lyndon B. Johnson
13960,during,IN,during,1967,Lyndon B. Johnson
13961,the,DT,the,1967,Lyndon B. Johnson
13962,tet,NNP,Tet,1967,Lyndon B. Johnson
13963,period,NN,period,1967,Lyndon B. Johnson
13964,at,IN,At,1967,Lyndon B. Johnson
13965,the,DT,the,1967,Lyndon B. Johnson
13966,beginning,NN,beginning,1967,Lyndon B. Johnson
13967,of,IN,of,1967,Lyndon B. Johnson
13968,each,DT,each,1967,Lyndon B. Johnson
13969,of,IN,of,1967,Lyndon B. Johnson
13970,these,DT,these,1967,Lyndon B. Johnson
13971,pauses,NNS,pause,1967,Lyndon B. Johnson
13972,we,PRP,we,1967,Lyndon B. Johnson
13973,made,VBD,make,1967,Lyndon B. Johnson
13974,it,PRP,it,1967,Lyndon B. Johnson
13975,clear,JJ,clear,1967,Lyndon B. Johnson
13976,that,IN,that,1967,Lyndon B. Johnson
13977,we,PRP,we,1967,Lyndon B. Johnson
13978,were,VBD,be,1967,Lyndon B. Johnson
13979,going,VBG,go,1967,Lyndon B. Johnson
13980,to,TO,to,1967,Lyndon B. Johnson
13981,pause,VB,pause,1967,Lyndon B. Johnson
13982,ask,VB,ask,1967,Lyndon B. Johnson
13983,our,PRP$,our,1967,Lyndon B. Johnson
13984,men,NNS,men,1967,Lyndon B. Johnson
13985,to,TO,to,1967,Lyndon B. Johnson
13986,withhold,VB,withhold,1967,Lyndon B. Johnson
13987,action,NN,action,1967,Lyndon B. Johnson
13988,and,CC,and,1967,Lyndon B. Johnson
13989,give,VB,give,1967,Lyndon B. Johnson
13990,them,PRP,them,1967,Lyndon B. Johnson
13991,an,DT,an,1967,Lyndon B. Johnson
13992,opportunity,NN,opportunity,1967,Lyndon B. Johnson
13993,to,TO,to,1967,Lyndon B. Johnson
13994,agree,VB,agree,1967,Lyndon B. Johnson
13995,to,TO,to,1967,Lyndon B. Johnson
13996,come,VB,come,1967,Lyndon B. Johnson
13997,to,TO,to,1967,Lyndon B. Johnson
13998,conditional,JJ,conditional,1967,Lyndon B. Johnson
13999,discussions,NNS,discussion,1967,Lyndon B. Johnson
14000,unconditional,JJ,unconditional,1967,Lyndon B. Johnson
14001,discussions,NNS,discussion,1967,Lyndon B. Johnson
14002,any,DT,any,1967,Lyndon B. Johnson
14003,kind,NN,kind,1967,Lyndon B. Johnson
14004,of,IN,of,1967,Lyndon B. Johnson
14005,discussion,NN,discussion,1967,Lyndon B. Johnson
14006,we,PRP,We,1967,Lyndon B. Johnson
14007,have,VBP,have,1967,Lyndon B. Johnson
14008,just,RB,just,1967,Lyndon B. Johnson
14009,completed,VBN,complete,1967,Lyndon B. Johnson
14010,that,IN,that,1967,Lyndon B. Johnson
14011,6-day,JJ,6-day,1967,Lyndon B. Johnson
14012,pause,NN,pause,1967,Lyndon B. Johnson
14013,so,IN,So,1967,Lyndon B. Johnson
14014,i,PRP,I,1967,Lyndon B. Johnson
14015,would,MD,would,1967,Lyndon B. Johnson
14016,respond,VB,respond,1967,Lyndon B. Johnson
14017,to,TO,to,1967,Lyndon B. Johnson
14018,your,PRP$,your,1967,Lyndon B. Johnson
14019,question,NN,question,1967,Lyndon B. Johnson
14020,by,IN,by,1967,Lyndon B. Johnson
14021,saying,VBG,say,1967,Lyndon B. Johnson
14022,at,IN,at,1967,Lyndon B. Johnson
14023,the,DT,the,1967,Lyndon B. Johnson
14024,beginning,NN,beginning,1967,Lyndon B. Johnson
14025,of,IN,of,1967,Lyndon B. Johnson
14026,each,DT,each,1967,Lyndon B. Johnson
14027,pause,NN,pause,1967,Lyndon B. Johnson
14028,we,PRP,we,1967,Lyndon B. Johnson
14029,made,VBD,make,1967,Lyndon B. Johnson
14030,it,PRP,it,1967,Lyndon B. Johnson
14031,clear,JJ,clear,1967,Lyndon B. Johnson
14032,that,IN,that,1967,Lyndon B. Johnson
14033,we,PRP,we,1967,Lyndon B. Johnson
14034,would,MD,would,1967,Lyndon B. Johnson
14035,take,VB,take,1967,Lyndon B. Johnson
14036,action,NN,action,1967,Lyndon B. Johnson
14037,we,PRP,we,1967,Lyndon B. Johnson
14038,would,MD,would,1967,Lyndon B. Johnson
14039,listen,VB,listen,1967,Lyndon B. Johnson
14040,intently,RB,intently,1967,Lyndon B. Johnson
14041,for,IN,for,1967,Lyndon B. Johnson
14042,action,NN,action,1967,Lyndon B. Johnson
14043,on,IN,on,1967,Lyndon B. Johnson
14044,their,PRP$,their,1967,Lyndon B. Johnson
14045,part,NN,part,1967,Lyndon B. Johnson
14046,we,PRP,We,1967,Lyndon B. Johnson
14047,have,VBP,have,1967,Lyndon B. Johnson
14048,we,PRP,We,1967,Lyndon B. Johnson
14049,have,VBP,have,1967,Lyndon B. Johnson
14050,heard,VBN,hear,1967,Lyndon B. Johnson
14051,the,DT,the,1967,Lyndon B. Johnson
14052,same,JJ,same,1967,Lyndon B. Johnson
14053,story,NN,story,1967,Lyndon B. Johnson
14054,every,DT,every,1967,Lyndon B. Johnson
14055,time,NN,time,1967,Lyndon B. Johnson
14056,i,PRP,I,1967,Lyndon B. Johnson
14057,see,VBP,see,1967,Lyndon B. Johnson
14058,nothing,NN,nothing,1967,Lyndon B. Johnson
14059,in,IN,in,1967,Lyndon B. Johnson
14060,any,DT,any,1967,Lyndon B. Johnson
14061,evidence,NN,evidence,1967,Lyndon B. Johnson
14062,that,IN,that,1967,Lyndon B. Johnson
14063,i,PRP,I,1967,Lyndon B. Johnson
14064,have,VBP,have,1967,Lyndon B. Johnson
14065,that,DT,that,1967,Lyndon B. Johnson
14066,would,MD,would,1967,Lyndon B. Johnson
14067,give,VB,give,1967,Lyndon B. Johnson
14068,me,PRP,me,1967,Lyndon B. Johnson
14069,any,DT,any,1967,Lyndon B. Johnson
14070,indication,NN,indication,1967,Lyndon B. Johnson
14071,that,IN,that,1967,Lyndon B. Johnson
14072,they,PRP,they,1967,Lyndon B. Johnson
14073,have,VBP,have,1967,Lyndon B. Johnson
14074,had,VBD,have,1967,Lyndon B. Johnson
14075,a,DT,a,1967,Lyndon B. Johnson
14076,change,NN,change,1967,Lyndon B. Johnson
14077,of,IN,of,1967,Lyndon B. Johnson
14078,mind,NN,mind,1967,Lyndon B. Johnson
14079,or,CC,or,1967,Lyndon B. Johnson
14080,that,IN,that,1967,Lyndon B. Johnson
14081,they,PRP,they,1967,Lyndon B. Johnson
14082,are,VBP,be,1967,Lyndon B. Johnson
14083,willing,JJ,willing,1967,Lyndon B. Johnson
14084,to,TO,to,1967,Lyndon B. Johnson
14085,take,VB,take,1967,Lyndon B. Johnson
14086,any,DT,any,1967,Lyndon B. Johnson
14087,serious,JJ,serious,1967,Lyndon B. Johnson
14088,action,NN,action,1967,Lyndon B. Johnson
14089,to,TO,to,1967,Lyndon B. Johnson
14090,stop,VB,stop,1967,Lyndon B. Johnson
14091,this,DT,this,1967,Lyndon B. Johnson
14092,war,NN,war,1967,Lyndon B. Johnson
14093,i,PRP,I,1967,Lyndon B. Johnson
14094,am,VBP,be,1967,Lyndon B. Johnson
14095,searching,VBG,search,1967,Lyndon B. Johnson
14096,every,DT,every,1967,Lyndon B. Johnson
14097,day,NN,day,1967,Lyndon B. Johnson
14098,i,PRP,I,1967,Lyndon B. Johnson
14099,am,VBP,be,1967,Lyndon B. Johnson
14100,following,VBG,follow,1967,Lyndon B. Johnson
14101,every,DT,every,1967,Lyndon B. Johnson
14102,lead,NN,lead,1967,Lyndon B. Johnson
14103,i,PRP,I,1967,Lyndon B. Johnson
14104,can,MD,can,1967,Lyndon B. Johnson
14105,i,PRP,I,1967,Lyndon B. Johnson
14106,hope,VBP,hope,1967,Lyndon B. Johnson
14107,that,IN,that,1967,Lyndon B. Johnson
14108,we,PRP,we,1967,Lyndon B. Johnson
14109,will,MD,will,1967,Lyndon B. Johnson
14110,find,VB,find,1967,Lyndon B. Johnson
14111,something,NN,something,1967,Lyndon B. Johnson
14112,at,IN,at,1967,Lyndon B. Johnson
14113,the,DT,the,1967,Lyndon B. Johnson
14114,beginning,NN,beginning,1967,Lyndon B. Johnson
14115,of,IN,of,1967,Lyndon B. Johnson
14116,every,DT,every,1967,Lyndon B. Johnson
14117,week,NN,week,1967,Lyndon B. Johnson
14118,but,CC,But,1967,Lyndon B. Johnson
14119,i,PRP,I,1967,Lyndon B. Johnson
14120,ca,MD,ca,1967,Lyndon B. Johnson
14121,n't,RB,n't,1967,Lyndon B. Johnson
14122,give,VB,give,1967,Lyndon B. Johnson
14123,you,PRP,you,1967,Lyndon B. Johnson
14124,any,DT,any,1967,Lyndon B. Johnson
14125,assurance,NN,assurance,1967,Lyndon B. Johnson
14126,now,RB,now,1967,Lyndon B. Johnson
14127,q.,NNP,Q.,1967,Lyndon B. Johnson
14128,mr.,NNP,Mr.,1967,Lyndon B. Johnson
14129,president,NNP,President,1967,Lyndon B. Johnson
14130,sir,NN,sir,1967,Lyndon B. Johnson
14131,in,IN,in,1967,Lyndon B. Johnson
14132,view,NN,view,1967,Lyndon B. Johnson
14133,of,IN,of,1967,Lyndon B. Johnson
14134,what,WP,what,1967,Lyndon B. Johnson
14135,mr.,NNP,Mr.,1967,Lyndon B. Johnson
14136,kosygin,NNP,Kosygin,1967,Lyndon B. Johnson
14137,said,VBD,say,1967,Lyndon B. Johnson
14138,after,IN,after,1967,Lyndon B. Johnson
14139,the,DT,the,1967,Lyndon B. Johnson
14140,truce,NN,truce,1967,Lyndon B. Johnson
14141,ended,VBD,end,1967,Lyndon B. Johnson
14142,and,CC,and,1967,Lyndon B. Johnson
14143,in,IN,in,1967,Lyndon B. Johnson
14144,view,NN,view,1967,Lyndon B. Johnson
14145,of,IN,of,1967,Lyndon B. Johnson
14146,what,WP,what,1967,Lyndon B. Johnson
14147,mr.,NNP,Mr.,1967,Lyndon B. Johnson
14148,podgorny,NNP,Podgorny,1967,Lyndon B. Johnson
14149,has,VBZ,have,1967,Lyndon B. Johnson
14150,said,VBD,say,1967,Lyndon B. Johnson
14151,as,RB,as,1967,Lyndon B. Johnson
14152,recently,RB,recently,1967,Lyndon B. Johnson
14153,as,IN,as,1967,Lyndon B. Johnson
14154,today,NN,today,1967,Lyndon B. Johnson
14155,do,VBP,do,1967,Lyndon B. Johnson
14156,you,PRP,you,1967,Lyndon B. Johnson
14157,still,RB,still,1967,Lyndon B. Johnson
14158,believe,VB,believe,1967,Lyndon B. Johnson
14159,the,DT,the,1967,Lyndon B. Johnson
14160,russians,NNPS,Russians,1967,Lyndon B. Johnson
14161,genuinely,RB,genuinely,1967,Lyndon B. Johnson
14162,want,VBP,want,1967,Lyndon B. Johnson
14163,peace,NN,peace,1967,Lyndon B. Johnson
14164,in,IN,in,1967,Lyndon B. Johnson
14165,vietnam,NNP,Vietnam,1967,Lyndon B. Johnson
14166,the,DT,THE,1967,Lyndon B. Johnson
14167,president,NNP,PRESIDENT,1967,Lyndon B. Johnson
14168,yes,NNP,Yes,1967,Lyndon B. Johnson
14169,i,PRP,I,1967,Lyndon B. Johnson
14170,believe,VBP,believe,1967,Lyndon B. Johnson
14171,that,IN,that,1967,Lyndon B. Johnson
14172,the,DT,the,1967,Lyndon B. Johnson
14173,russians,NNPS,Russians,1967,Lyndon B. Johnson
14174,genuinely,RB,genuinely,1967,Lyndon B. Johnson
14175,want,VBP,want,1967,Lyndon B. Johnson
14176,peace,NN,peace,1967,Lyndon B. Johnson
14177,i,PRP,I,1967,Lyndon B. Johnson
14178,think,VBP,think,1967,Lyndon B. Johnson
14179,that,IN,that,1967,Lyndon B. Johnson
14180,most,JJS,most,1967,Lyndon B. Johnson
14181,people,NNS,people,1967,Lyndon B. Johnson
14182,in,IN,in,1967,Lyndon B. Johnson
14183,the,DT,the,1967,Lyndon B. Johnson
14184,world,NN,world,1967,Lyndon B. Johnson
14185,want,VBP,want,1967,Lyndon B. Johnson
14186,peace,NN,peace,1967,Lyndon B. Johnson
14187,some,DT,Some,1967,Lyndon B. Johnson
14188,want,VBP,want,1967,Lyndon B. Johnson
14189,it,PRP,it,1967,Lyndon B. Johnson
14190,on,IN,on,1967,Lyndon B. Johnson
14191,different,JJ,different,1967,Lyndon B. Johnson
14192,terms,NNS,term,1967,Lyndon B. Johnson
14193,i,PRP,I,1967,Lyndon B. Johnson
14194,am,VBP,be,1967,Lyndon B. Johnson
14195,hoping,VBG,hop,1967,Lyndon B. Johnson
14196,that,IN,that,1967,Lyndon B. Johnson
14197,the,DT,the,1967,Lyndon B. Johnson
14198,day,NN,day,1967,Lyndon B. Johnson
14199,will,MD,will,1967,Lyndon B. Johnson
14200,come,VB,come,1967,Lyndon B. Johnson
14201,when,WRB,when,1967,Lyndon B. Johnson
14202,we,PRP,we,1967,Lyndon B. Johnson
14203,can,MD,can,1967,Lyndon B. Johnson
14204,find,VB,find,1967,Lyndon B. Johnson
14205,some,DT,some,1967,Lyndon B. Johnson
14206,area,NN,area,1967,Lyndon B. Johnson
14207,of,IN,of,1967,Lyndon B. Johnson
14208,agreement,NN,agreement,1967,Lyndon B. Johnson
14209,but,CC,But,1967,Lyndon B. Johnson
14210,i,PRP,I,1967,Lyndon B. Johnson
14211,do,VBP,do,1967,Lyndon B. Johnson
14212,n't,RB,n't,1967,Lyndon B. Johnson
14213,think,VB,think,1967,Lyndon B. Johnson
14214,that,IN,that,1967,Lyndon B. Johnson
14215,that,DT,that,1967,Lyndon B. Johnson
14216,day,NN,day,1967,Lyndon B. Johnson
14217,is,VBZ,be,1967,Lyndon B. Johnson
14218,here,RB,here,1967,Lyndon B. Johnson
14219,yet,RB,yet,1967,Lyndon B. Johnson
14220,we,PRP,We,1967,Lyndon B. Johnson
14221,will,MD,will,1967,Lyndon B. Johnson
14222,just,RB,just,1967,Lyndon B. Johnson
14223,continue,VB,continue,1967,Lyndon B. Johnson
14224,to,TO,to,1967,Lyndon B. Johnson
14225,try,VB,try,1967,Lyndon B. Johnson
14226,q.,NNP,Q.,1967,Lyndon B. Johnson
14227,mr.,NNP,Mr.,1967,Lyndon B. Johnson
14228,president,NNP,President,1967,Lyndon B. Johnson
14229,mr.,NNP,Mr.,1967,Lyndon B. Johnson
14230,martin,NNP,Martin,1967,Lyndon B. Johnson
14231,'s,POS,'s,1967,Lyndon B. Johnson
14232,term,NN,term,1967,Lyndon B. Johnson
14233,as,IN,as,1967,Lyndon B. Johnson
14234,chairman,NNP,Chairman,1967,Lyndon B. Johnson
14235,of,IN,of,1967,Lyndon B. Johnson
14236,the,DT,the,1967,Lyndon B. Johnson
14237,federal,NNP,Federal,1967,Lyndon B. Johnson
14238,reserve,NNP,Reserve,1967,Lyndon B. Johnson
14239,board,NNP,Board,1967,Lyndon B. Johnson
14240,expires,VBZ,expire,1967,Lyndon B. Johnson
14241,at,IN,at,1967,Lyndon B. Johnson
14242,the,DT,the,1967,Lyndon B. Johnson
14243,end,NN,end,1967,Lyndon B. Johnson
14244,of,IN,of,1967,Lyndon B. Johnson
14245,this,DT,this,1967,Lyndon B. Johnson
14246,month,NN,month,1967,Lyndon B. Johnson
14247,can,MD,Can,1967,Lyndon B. Johnson
14248,you,PRP,you,1967,Lyndon B. Johnson
14249,tell,VB,tell,1967,Lyndon B. Johnson
14250,us,PRP,us,1967,Lyndon B. Johnson
14251,sir,NN,sir,1967,Lyndon B. Johnson
14252,whether,IN,whether,1967,Lyndon B. Johnson
14253,you,PRP,you,1967,Lyndon B. Johnson
14254,have,VBP,have,1967,Lyndon B. Johnson
14255,been,VBN,be,1967,Lyndon B. Johnson
14256,pleased,VBN,please,1967,Lyndon B. Johnson
14257,with,IN,with,1967,Lyndon B. Johnson
14258,the,DT,the,1967,Lyndon B. Johnson
14259,recent,JJ,recent,1967,Lyndon B. Johnson
14260,policies,NNS,policy,1967,Lyndon B. Johnson
14261,of,IN,of,1967,Lyndon B. Johnson
14262,the,DT,the,1967,Lyndon B. Johnson
14263,federal,NNP,Federal,1967,Lyndon B. Johnson
14264,reserve,NNP,Reserve,1967,Lyndon B. Johnson
14265,and,CC,and,1967,Lyndon B. Johnson
14266,whether,IN,whether,1967,Lyndon B. Johnson
14267,you,PRP,you,1967,Lyndon B. Johnson
14268,intend,VBP,intend,1967,Lyndon B. Johnson
14269,to,TO,to,1967,Lyndon B. Johnson
14270,reappoint,VB,reappoint,1967,Lyndon B. Johnson
14271,mr.,NNP,Mr.,1967,Lyndon B. Johnson
14272,martin,NNP,Martin,1967,Lyndon B. Johnson
14273,the,DT,THE,1967,Lyndon B. Johnson
14274,president,NNP,PRESIDENT,1967,Lyndon B. Johnson
14275,i,PRP,I,1967,Lyndon B. Johnson
14276,think,VBP,think,1967,Lyndon B. Johnson
14277,that,IN,that,1967,Lyndon B. Johnson
14278,it,PRP,it,1967,Lyndon B. Johnson
14279,was,VBD,be,1967,Lyndon B. Johnson
14280,evident,JJ,evident,1967,Lyndon B. Johnson
14281,from,IN,from,1967,Lyndon B. Johnson
14282,my,PRP$,my,1967,Lyndon B. Johnson
14283,statement,NN,statement,1967,Lyndon B. Johnson
14284,that,DT,that,1967,Lyndon B. Johnson
14285,--,:,--,1967,Lyndon B. Johnson
14286,first,RB,first,1967,Lyndon B. Johnson
14287,i,PRP,I,1967,Lyndon B. Johnson
14288,think,VBP,think,1967,Lyndon B. Johnson
14289,it,PRP,it,1967,Lyndon B. Johnson
14290,is,VBZ,be,1967,Lyndon B. Johnson
14291,generally,RB,generally,1967,Lyndon B. Johnson
14292,known,VBN,know,1967,Lyndon B. Johnson
14293,that,IN,that,1967,Lyndon B. Johnson
14294,i,PRP,I,1967,Lyndon B. Johnson
14295,am,VBP,be,1967,Lyndon B. Johnson
14296,glad,JJ,glad,1967,Lyndon B. Johnson
14297,that,IN,that,1967,Lyndon B. Johnson
14298,interest,NN,interest,1967,Lyndon B. Johnson
14299,rates,NNS,rate,1967,Lyndon B. Johnson
14300,have,VBP,have,1967,Lyndon B. Johnson
14301,fallen,VBN,fall,1967,Lyndon B. Johnson
14302,and,CC,and,1967,Lyndon B. Johnson
14303,have,VBP,have,1967,Lyndon B. Johnson
14304,come,VBN,come,1967,Lyndon B. Johnson
14305,down,RP,down,1967,Lyndon B. Johnson
14306,i,PRP,I,1967,Lyndon B. Johnson
14307,think,VBP,think,1967,Lyndon B. Johnson
14308,it,PRP,it,1967,Lyndon B. Johnson
14309,is,VBZ,be,1967,Lyndon B. Johnson
14310,clear,JJ,clear,1967,Lyndon B. Johnson
14311,that,IN,that,1967,Lyndon B. Johnson
14312,they,PRP,they,1967,Lyndon B. Johnson
14313,have,VBP,have,1967,Lyndon B. Johnson
14314,been,VBN,be,1967,Lyndon B. Johnson
14315,reduced,VBN,reduce,1967,Lyndon B. Johnson
14316,from,IN,from,1967,Lyndon B. Johnson
14317,one-half,NN,one-half,1967,Lyndon B. Johnson
14318,of,IN,of,1967,Lyndon B. Johnson
14319,a,DT,a,1967,Lyndon B. Johnson
14320,percent,NN,percent,1967,Lyndon B. Johnson
14321,in,IN,in,1967,Lyndon B. Johnson
14322,some,DT,some,1967,Lyndon B. Johnson
14323,instances,NNS,instance,1967,Lyndon B. Johnson
14324,to,TO,to,1967,Lyndon B. Johnson
14325,1,CD,1,1967,Lyndon B. Johnson
14326,1/4,CD,1/4,1967,Lyndon B. Johnson
14327,percent,NN,percent,1967,Lyndon B. Johnson
14328,in,IN,in,1967,Lyndon B. Johnson
14329,others,NNS,others,1967,Lyndon B. Johnson
14330,i,PRP,I,1967,Lyndon B. Johnson
14331,said,VBD,say,1967,Lyndon B. Johnson
14332,in,IN,in,1967,Lyndon B. Johnson
14333,my,PRP$,my,1967,Lyndon B. Johnson
14334,statement,NN,statement,1967,Lyndon B. Johnson
14335,today,NN,today,1967,Lyndon B. Johnson
14336,that,IN,that,1967,Lyndon B. Johnson
14337,that,DT,that,1967,Lyndon B. Johnson
14338,is,VBZ,be,1967,Lyndon B. Johnson
14339,in,IN,in,1967,Lyndon B. Johnson
14340,part,NN,part,1967,Lyndon B. Johnson
14341,due,JJ,due,1967,Lyndon B. Johnson
14342,to,TO,to,1967,Lyndon B. Johnson
14343,the,DT,the,1967,Lyndon B. Johnson
14344,action,NN,action,1967,Lyndon B. Johnson
14345,of,IN,of,1967,Lyndon B. Johnson
14346,the,DT,the,1967,Lyndon B. Johnson
14347,federal,NNP,Federal,1967,Lyndon B. Johnson
14348,reserve,NNP,Reserve,1967,Lyndon B. Johnson
14349,board,NNP,Board,1967,Lyndon B. Johnson
14350,i,PRP,I,1967,Lyndon B. Johnson
14351,am,VBP,be,1967,Lyndon B. Johnson
14352,pleased,JJ,pleased,1967,Lyndon B. Johnson
14353,with,IN,with,1967,Lyndon B. Johnson
14354,the,DT,the,1967,Lyndon B. Johnson
14355,action,NN,action,1967,Lyndon B. Johnson
14356,the,DT,the,1967,Lyndon B. Johnson
14357,chairman,NNP,Chairman,1967,Lyndon B. Johnson
14358,and,CC,and,1967,Lyndon B. Johnson
14359,other,JJ,other,1967,Lyndon B. Johnson
14360,members,NNS,member,1967,Lyndon B. Johnson
14361,of,IN,of,1967,Lyndon B. Johnson
14362,the,DT,the,1967,Lyndon B. Johnson
14363,board,NNP,Board,1967,Lyndon B. Johnson
14364,took,VBD,take,1967,Lyndon B. Johnson
14365,that,DT,that,1967,Lyndon B. Johnson
14366,contributed,VBD,contribute,1967,Lyndon B. Johnson
14367,to,TO,to,1967,Lyndon B. Johnson
14368,that,DT,that,1967,Lyndon B. Johnson
14369,q.,NNP,Q.,1967,Lyndon B. Johnson
14370,mr.,NNP,Mr.,1967,Lyndon B. Johnson
14371,president,NNP,President,1967,Lyndon B. Johnson
14372,there,EX,there,1967,Lyndon B. Johnson
14373,has,VBZ,have,1967,Lyndon B. Johnson
14374,been,VBN,be,1967,Lyndon B. Johnson
14375,a,DT,a,1967,Lyndon B. Johnson
14376,public,JJ,public,1967,Lyndon B. Johnson
14377,quarrel,NN,quarrel,1967,Lyndon B. Johnson
14378,over,IN,over,1967,Lyndon B. Johnson
14379,the,DT,the,1967,Lyndon B. Johnson
14380,word,NN,word,1967,Lyndon B. Johnson
14381,``,``,``,1967,Lyndon B. Johnson
14382,permanent,JJ,permanent,1967,Lyndon B. Johnson
14383,'','','',1967,Lyndon B. Johnson
14384,insofar,NN,insofar,1967,Lyndon B. Johnson
14385,as,IN,as,1967,Lyndon B. Johnson
14386,the,DT,the,1967,Lyndon B. Johnson
14387,bombing,NN,bombing,1967,Lyndon B. Johnson
14388,is,VBZ,be,1967,Lyndon B. Johnson
14389,concerned,VBN,concern,1967,Lyndon B. Johnson
14390,the,DT,The,1967,Lyndon B. Johnson
14391,russians,NNPS,Russians,1967,Lyndon B. Johnson
14392,are,VBP,be,1967,Lyndon B. Johnson
14393,said,VBD,say,1967,Lyndon B. Johnson
14394,not,RB,not,1967,Lyndon B. Johnson
14395,to,TO,to,1967,Lyndon B. Johnson
14396,be,VB,be,1967,Lyndon B. Johnson
14397,using,VBG,use,1967,Lyndon B. Johnson
14398,that,IN,that,1967,Lyndon B. Johnson
14399,word,NN,word,1967,Lyndon B. Johnson
14400,and,CC,and,1967,Lyndon B. Johnson
14401,hanoi,NNP,Hanoi,1967,Lyndon B. Johnson
14402,has,VBZ,have,1967,Lyndon B. Johnson
14403,been,VBN,be,1967,Lyndon B. Johnson
14404,said,VBD,say,1967,Lyndon B. Johnson
14405,to,TO,to,1967,Lyndon B. Johnson
14406,insist,VB,insist,1967,Lyndon B. Johnson
14407,upon,IN,upon,1967,Lyndon B. Johnson
14408,it,PRP,it,1967,Lyndon B. Johnson
14409,i,PRP,I,1967,Lyndon B. Johnson
14410,wonder,VBP,wonder,1967,Lyndon B. Johnson
14411,if,IN,if,1967,Lyndon B. Johnson
14412,you,PRP,you,1967,Lyndon B. Johnson
14413,could,MD,could,1967,Lyndon B. Johnson
14414,straighten,VB,straighten,1967,Lyndon B. Johnson
14415,us,PRP,us,1967,Lyndon B. Johnson
14416,out,RP,out,1967,Lyndon B. Johnson
14417,as,IN,as,1967,Lyndon B. Johnson
14418,to,TO,to,1967,Lyndon B. Johnson
14419,whether,IN,whether,1967,Lyndon B. Johnson
14420,hanoi,NNP,Hanoi,1967,Lyndon B. Johnson
14421,is,VBZ,be,1967,Lyndon B. Johnson
14422,demanding,VBG,demand,1967,Lyndon B. Johnson
14423,a,DT,a,1967,Lyndon B. Johnson
14424,permanent,JJ,permanent,1967,Lyndon B. Johnson
14425,end,NN,end,1967,Lyndon B. Johnson
14426,or,CC,or,1967,Lyndon B. Johnson
14427,simply,RB,simply,1967,Lyndon B. Johnson
14428,an,DT,an,1967,Lyndon B. Johnson
14429,unconditional,JJ,unconditional,1967,Lyndon B. Johnson
14430,halt,NN,halt,1967,Lyndon B. Johnson
14431,in,IN,in,1967,Lyndon B. Johnson
14432,the,DT,the,1967,Lyndon B. Johnson
14433,bombing,NN,bombing,1967,Lyndon B. Johnson
14434,the,DT,THE,1967,Lyndon B. Johnson
14435,president,NNP,PRESIDENT,1967,Lyndon B. Johnson
14436,i,PRP,I,1967,Lyndon B. Johnson
14437,do,VBP,do,1967,Lyndon B. Johnson
14438,n't,RB,n't,1967,Lyndon B. Johnson
14439,want,VB,want,1967,Lyndon B. Johnson
14440,to,TO,to,1967,Lyndon B. Johnson
14441,quarrel,VB,quarrel,1967,Lyndon B. Johnson
14442,with,IN,with,1967,Lyndon B. Johnson
14443,anyone,NN,anyone,1967,Lyndon B. Johnson
14444,i,PRP,I,1967,Lyndon B. Johnson
14445,think,VBP,think,1967,Lyndon B. Johnson
14446,it,PRP,it,1967,Lyndon B. Johnson
14447,is,VBZ,be,1967,Lyndon B. Johnson
14448,rather,RB,rather,1967,Lyndon B. Johnson
14449,dear,JJ,dear,1967,Lyndon B. Johnson
14450,to,TO,to,1967,Lyndon B. Johnson
14451,me,PRP,me,1967,Lyndon B. Johnson
14452,that,IN,that,1967,Lyndon B. Johnson
14453,they,PRP,they,1967,Lyndon B. Johnson
14454,have,VBP,have,1967,Lyndon B. Johnson
14455,laid,VBN,lay,1967,Lyndon B. Johnson
14456,down,RP,down,1967,Lyndon B. Johnson
14457,conditions,NNS,condition,1967,Lyndon B. Johnson
14458,that,IN,that,1967,Lyndon B. Johnson
14459,to,TO,to,1967,Lyndon B. Johnson
14460,me,PRP,me,1967,Lyndon B. Johnson
14461,mean,VB,mean,1967,Lyndon B. Johnson
14462,that,IN,that,1967,Lyndon B. Johnson
14463,they,PRP,they,1967,Lyndon B. Johnson
14464,insist,VBP,insist,1967,Lyndon B. Johnson
