,word,pos,lemma,year,president
2659,and,CC,And,2013,Barack Obama
2660,for,IN,for,2013,Barack Obama
2661,the,DT,the,2013,Barack Obama
2662,sake,NN,sake,2013,Barack Obama
2663,of,IN,of,2013,Barack Obama
2664,our,PRP$,our,2013,Barack Obama
2665,economic,JJ,economic,2013,Barack Obama
2666,security,NN,security,2013,Barack Obama
2667,it,PRP,it,2013,Barack Obama
2668,needs,VBZ,need,2013,Barack Obama
2669,to,TO,to,2013,Barack Obama
2670,work,VB,work,2013,Barack Obama
2671,applause,NNP,Applause,2013,Barack Obama
2672,and,CC,And,2013,Barack Obama
2673,as,IN,as,2013,Barack Obama
2674,people,NNS,people,2013,Barack Obama
2675,in,IN,in,2013,Barack Obama
2676,states,NNS,state,2013,Barack Obama
2677,as,RB,as,2013,Barack Obama
2678,different,JJ,different,2013,Barack Obama
2679,as,IN,as,2013,Barack Obama
2680,california,NNP,California,2013,Barack Obama
2681,and,CC,and,2013,Barack Obama
2682,kentucky,NNP,Kentucky,2013,Barack Obama
2683,sign,VBD,sign,2013,Barack Obama
2684,up,RP,up,2013,Barack Obama
2685,every,DT,every,2013,Barack Obama
2686,single,JJ,single,2013,Barack Obama
2687,day,NN,day,2013,Barack Obama
2688,for,IN,for,2013,Barack Obama
2689,health,NN,health,2013,Barack Obama
2690,insurance,NN,insurance,2013,Barack Obama
2691,signing,VBG,sign,2013,Barack Obama
2692,up,RP,up,2013,Barack Obama
2693,in,IN,in,2013,Barack Obama
2694,droves,NNS,drove,2013,Barack Obama
2695,they,PRP,they,2013,Barack Obama
2696,’,VBP,’,2013,Barack Obama
2697,re,VBP,re,2013,Barack Obama
2698,proving,VBG,prove,2013,Barack Obama
2699,they,PRP,they,2013,Barack Obama
2700,want,VBP,want,2013,Barack Obama
2701,that,IN,that,2013,Barack Obama
2702,economic,JJ,economic,2013,Barack Obama
2703,security,NN,security,2013,Barack Obama
2704,if,IN,If,2013,Barack Obama
2705,the,DT,the,2013,Barack Obama
2706,senate,NNP,Senate,2013,Barack Obama
2707,republican,NNP,Republican,2013,Barack Obama
2708,leader,NN,leader,2013,Barack Obama
2709,still,RB,still,2013,Barack Obama
2710,thinks,VBZ,think,2013,Barack Obama
2711,he,PRP,he,2013,Barack Obama
2712,is,VBZ,be,2013,Barack Obama
2713,going,VBG,go,2013,Barack Obama
2714,to,TO,to,2013,Barack Obama
2715,be,VB,be,2013,Barack Obama
2716,able,JJ,able,2013,Barack Obama
2717,to,TO,to,2013,Barack Obama
2718,repeal,VB,repeal,2013,Barack Obama
2719,this,DT,this,2013,Barack Obama
2720,someday,NN,someday,2013,Barack Obama
2721,he,PRP,he,2013,Barack Obama
2722,might,MD,might,2013,Barack Obama
2723,want,VB,want,2013,Barack Obama
2724,to,TO,to,2013,Barack Obama
2725,check,VB,check,2013,Barack Obama
2726,with,IN,with,2013,Barack Obama
2727,the,DT,the,2013,Barack Obama
2728,more,JJR,more,2013,Barack Obama
2729,than,IN,than,2013,Barack Obama
2730,"60,000",CD,"60,000",2013,Barack Obama
2731,people,NNS,people,2013,Barack Obama
2732,in,IN,in,2013,Barack Obama
2733,his,PRP$,his,2013,Barack Obama
2734,home,NN,home,2013,Barack Obama
2735,state,NN,state,2013,Barack Obama
2736,who,WP,who,2013,Barack Obama
2737,are,VBP,be,2013,Barack Obama
2738,already,RB,already,2013,Barack Obama
2739,set,VBN,set,2013,Barack Obama
2740,to,TO,to,2013,Barack Obama
2741,finally,RB,finally,2013,Barack Obama
2742,have,VB,have,2013,Barack Obama
2743,coverage,NN,coverage,2013,Barack Obama
2744,that,WDT,that,2013,Barack Obama
2745,frees,VBZ,free,2013,Barack Obama
2746,them,PRP,them,2013,Barack Obama
2747,from,IN,from,2013,Barack Obama
2748,the,DT,the,2013,Barack Obama
2749,fear,NN,fear,2013,Barack Obama
2750,of,IN,of,2013,Barack Obama
2751,financial,JJ,financial,2013,Barack Obama
2752,ruin,NN,ruin,2013,Barack Obama
2753,and,CC,and,2013,Barack Obama
2754,lets,VBZ,let,2013,Barack Obama
2755,them,PRP,them,2013,Barack Obama
2756,afford,VB,afford,2013,Barack Obama
2757,to,TO,to,2013,Barack Obama
2758,take,VB,take,2013,Barack Obama
2759,their,PRP$,their,2013,Barack Obama
2760,kids,NNS,kid,2013,Barack Obama
2761,to,TO,to,2013,Barack Obama
2762,see,VB,see,2013,Barack Obama
2763,a,DT,a,2013,Barack Obama
2764,doctor,NN,doctor,2013,Barack Obama
2765,applause,NNP,Applause,2013,Barack Obama
2766,so,RB,So,2013,Barack Obama
2767,let,VB,let,2013,Barack Obama
2768,me,PRP,me,2013,Barack Obama
2769,end,VB,end,2013,Barack Obama
2770,by,IN,by,2013,Barack Obama
2771,addressing,VBG,address,2013,Barack Obama
2772,the,DT,the,2013,Barack Obama
2773,elephant,NN,elephant,2013,Barack Obama
2774,in,IN,in,2013,Barack Obama
2775,the,DT,the,2013,Barack Obama
2776,room,NN,room,2013,Barack Obama
2777,here,RB,here,2013,Barack Obama
2778,which,WDT,which,2013,Barack Obama
2779,is,VBZ,be,2013,Barack Obama
2780,the,DT,the,2013,Barack Obama
2781,seeming,VBG,seem,2013,Barack Obama
2782,inability,NN,inability,2013,Barack Obama
2783,to,TO,to,2013,Barack Obama
2784,get,VB,get,2013,Barack Obama
2785,anything,NN,anything,2013,Barack Obama
2786,done,VBN,do,2013,Barack Obama
2787,in,IN,in,2013,Barack Obama
2788,washington,NNP,Washington,2013,Barack Obama
2789,these,DT,these,2013,Barack Obama
2790,days,NNS,day,2013,Barack Obama
2791,i,PRP,I,2013,Barack Obama
2792,realize,VBP,realize,2013,Barack Obama
2793,we,PRP,we,2013,Barack Obama
2794,are,VBP,be,2013,Barack Obama
2795,not,RB,not,2013,Barack Obama
2796,going,VBG,go,2013,Barack Obama
2797,to,TO,to,2013,Barack Obama
2798,resolve,VB,resolve,2013,Barack Obama
2799,all,DT,all,2013,Barack Obama
2800,of,IN,of,2013,Barack Obama
2801,our,PRP$,our,2013,Barack Obama
2802,political,JJ,political,2013,Barack Obama
2803,debates,NNS,debate,2013,Barack Obama
2804,over,IN,over,2013,Barack Obama
2805,the,DT,the,2013,Barack Obama
2806,best,JJS,best,2013,Barack Obama
2807,ways,NNS,way,2013,Barack Obama
2808,to,TO,to,2013,Barack Obama
2809,reduce,VB,reduce,2013,Barack Obama
2810,inequality,NN,inequality,2013,Barack Obama
2811,and,CC,and,2013,Barack Obama
2812,increase,VB,increase,2013,Barack Obama
2813,upward,JJ,upward,2013,Barack Obama
2814,mobility,NN,mobility,2013,Barack Obama
2815,this,DT,this,2013,Barack Obama
2816,year,NN,year,2013,Barack Obama
2817,or,CC,or,2013,Barack Obama
2818,next,JJ,next,2013,Barack Obama
2819,year,NN,year,2013,Barack Obama
2820,or,CC,or,2013,Barack Obama
2821,in,IN,in,2013,Barack Obama
2822,the,DT,the,2013,Barack Obama
2823,next,JJ,next,2013,Barack Obama
2824,five,CD,five,2013,Barack Obama
2825,years,NNS,year,2013,Barack Obama
2826,but,CC,But,2013,Barack Obama
2827,it,PRP,it,2013,Barack Obama
2828,is,VBZ,be,2013,Barack Obama
2829,important,JJ,important,2013,Barack Obama
2830,that,IN,that,2013,Barack Obama
2831,we,PRP,we,2013,Barack Obama
2832,have,VBP,have,2013,Barack Obama
2833,a,DT,a,2013,Barack Obama
2834,serious,JJ,serious,2013,Barack Obama
2835,debate,NN,debate,2013,Barack Obama
2836,about,IN,about,2013,Barack Obama
2837,these,DT,these,2013,Barack Obama
2838,issues,NNS,issue,2013,Barack Obama
2839,for,IN,For,2013,Barack Obama
2840,the,DT,the,2013,Barack Obama
2841,longer,JJR,long,2013,Barack Obama
2842,that,WDT,that,2013,Barack Obama
2843,current,JJ,current,2013,Barack Obama
2844,trends,NNS,trend,2013,Barack Obama
2845,are,VBP,be,2013,Barack Obama
2846,allowed,VBN,allow,2013,Barack Obama
2847,to,TO,to,2013,Barack Obama
2848,continue,VB,continue,2013,Barack Obama
2849,the,DT,the,2013,Barack Obama
2850,more,JJR,more,2013,Barack Obama
2851,it,PRP,it,2013,Barack Obama
2852,will,MD,will,2013,Barack Obama
2853,feed,VB,fee,2013,Barack Obama
2854,the,DT,the,2013,Barack Obama
2855,cynicism,NN,cynicism,2013,Barack Obama
2856,and,CC,and,2013,Barack Obama
2857,fear,NN,fear,2013,Barack Obama
2858,that,IN,that,2013,Barack Obama
2859,many,JJ,many,2013,Barack Obama
2860,americans,NNPS,Americans,2013,Barack Obama
2861,are,VBP,be,2013,Barack Obama
2862,feeling,VBG,feel,2013,Barack Obama
2863,right,RB,right,2013,Barack Obama
2864,now,RB,now,2013,Barack Obama
2865,--,:,--,2013,Barack Obama
2866,that,IN,that,2013,Barack Obama
2867,they,PRP,they,2013,Barack Obama
2868,’,VBP,’,2013,Barack Obama
2869,ll,JJ,ll,2013,Barack Obama
2870,never,RB,never,2013,Barack Obama
2871,be,VB,be,2013,Barack Obama
2872,able,JJ,able,2013,Barack Obama
2873,to,TO,to,2013,Barack Obama
2874,repay,VB,repay,2013,Barack Obama
2875,the,DT,the,2013,Barack Obama
2876,debt,NN,debt,2013,Barack Obama
2877,they,PRP,they,2013,Barack Obama
2878,took,VBD,take,2013,Barack Obama
2879,on,IN,on,2013,Barack Obama
2880,to,TO,to,2013,Barack Obama
2881,go,VB,go,2013,Barack Obama
2882,to,TO,to,2013,Barack Obama
2883,college,NN,college,2013,Barack Obama
2884,they,PRP,they,2013,Barack Obama
2885,’,VBP,’,2013,Barack Obama
2886,ll,JJ,ll,2013,Barack Obama
2887,never,RB,never,2013,Barack Obama
2888,be,VB,be,2013,Barack Obama
2889,able,JJ,able,2013,Barack Obama
2890,to,TO,to,2013,Barack Obama
2891,save,VB,save,2013,Barack Obama
2892,enough,RB,enough,2013,Barack Obama
2893,to,TO,to,2013,Barack Obama
2894,retire,VB,retire,2013,Barack Obama
2895,they,PRP,they,2013,Barack Obama
2896,’,VBP,’,2013,Barack Obama
2897,ll,JJ,ll,2013,Barack Obama
2898,never,RB,never,2013,Barack Obama
2899,see,VBP,see,2013,Barack Obama
2900,their,PRP$,their,2013,Barack Obama
2901,own,JJ,own,2013,Barack Obama
2902,children,NNS,child,2013,Barack Obama
2903,land,VBP,land,2013,Barack Obama
2904,a,DT,a,2013,Barack Obama
2905,good,JJ,good,2013,Barack Obama
2906,job,NN,job,2013,Barack Obama
2907,that,WDT,that,2013,Barack Obama
2908,supports,VBZ,support,2013,Barack Obama
2909,a,DT,a,2013,Barack Obama
2910,family,NN,family,2013,Barack Obama
2911,and,CC,And,2013,Barack Obama
2912,that,DT,that,2013,Barack Obama
2913,’,NNP,’,2013,Barack Obama
2914,s,VBD,s,2013,Barack Obama
2915,why,WRB,why,2013,Barack Obama
2916,even,RB,even,2013,Barack Obama
2917,as,IN,as,2013,Barack Obama
2918,i,PRP,I,2013,Barack Obama
2919,will,MD,will,2013,Barack Obama
2920,keep,VB,keep,2013,Barack Obama
2921,on,IN,on,2013,Barack Obama
2922,offering,VBG,offer,2013,Barack Obama
2923,my,PRP$,my,2013,Barack Obama
2924,own,JJ,own,2013,Barack Obama
2925,ideas,NNS,idea,2013,Barack Obama
2926,for,IN,for,2013,Barack Obama
2927,expanding,VBG,expand,2013,Barack Obama
2928,opportunity,NN,opportunity,2013,Barack Obama
2929,i,PRP,I,2013,Barack Obama
2930,’,VBP,’,2013,Barack Obama
2931,ll,RB,ll,2013,Barack Obama
2932,also,RB,also,2013,Barack Obama
2933,keep,VB,keep,2013,Barack Obama
2934,challenging,NN,challenging,2013,Barack Obama
2935,and,CC,and,2013,Barack Obama
2936,welcoming,VBG,welcome,2013,Barack Obama
2937,those,DT,those,2013,Barack Obama
2938,who,WP,who,2013,Barack Obama
2939,oppose,VBP,oppose,2013,Barack Obama
2940,my,PRP$,my,2013,Barack Obama
2941,ideas,NNS,idea,2013,Barack Obama
2942,to,TO,to,2013,Barack Obama
2943,offer,VB,offer,2013,Barack Obama
2944,their,PRP$,their,2013,Barack Obama
2945,own,JJ,own,2013,Barack Obama
2946,if,IN,If,2013,Barack Obama
2947,republicans,NNPS,Republicans,2013,Barack Obama
2948,have,VBP,have,2013,Barack Obama
2949,concrete,VBN,concrete,2013,Barack Obama
2950,plans,NNS,plan,2013,Barack Obama
2951,that,WDT,that,2013,Barack Obama
2952,will,MD,will,2013,Barack Obama
2953,actually,RB,actually,2013,Barack Obama
2954,reduce,VB,reduce,2013,Barack Obama
2955,inequality,NN,inequality,2013,Barack Obama
2956,build,VB,build,2013,Barack Obama
2957,the,DT,the,2013,Barack Obama
2958,middle,JJ,middle,2013,Barack Obama
2959,class,NN,class,2013,Barack Obama
2960,provide,VB,provide,2013,Barack Obama
2961,more,JJR,more,2013,Barack Obama
2962,ladders,NNS,ladder,2013,Barack Obama
2963,of,IN,of,2013,Barack Obama
2964,opportunity,NN,opportunity,2013,Barack Obama
2965,to,TO,to,2013,Barack Obama
2966,the,DT,the,2013,Barack Obama
2967,poor,JJ,poor,2013,Barack Obama
2968,let,VB,let,2013,Barack Obama
2969,’,NNP,’,2013,Barack Obama
2970,s,VB,s,2013,Barack Obama
2971,hear,VBP,hear,2013,Barack Obama
2972,them,PRP,them,2013,Barack Obama
2973,i,PRP,I,2013,Barack Obama
2974,want,VBP,want,2013,Barack Obama
2975,to,TO,to,2013,Barack Obama
2976,know,VB,know,2013,Barack Obama
2977,what,WP,what,2013,Barack Obama
2978,they,PRP,they,2013,Barack Obama
2979,are,VBP,be,2013,Barack Obama
2980,if,IN,If,2013,Barack Obama
2981,you,PRP,you,2013,Barack Obama
2982,don,VBP,don,2013,Barack Obama
2983,’,JJ,’,2013,Barack Obama
2984,t,NN,t,2013,Barack Obama
2985,think,VBP,think,2013,Barack Obama
2986,we,PRP,we,2013,Barack Obama
2987,should,MD,should,2013,Barack Obama
2988,raise,VB,raise,2013,Barack Obama
2989,the,DT,the,2013,Barack Obama
2990,minimum,JJ,minimum,2013,Barack Obama
2991,wage,NN,wage,2013,Barack Obama
2992,let,VB,let,2013,Barack Obama
2993,’,NNP,’,2013,Barack Obama
2994,s,VB,s,2013,Barack Obama
2995,hear,JJ,hear,2013,Barack Obama
2996,your,PRP$,your,2013,Barack Obama
2997,idea,NN,idea,2013,Barack Obama
2998,to,TO,to,2013,Barack Obama
2999,increase,VB,increase,2013,Barack Obama
3000,people,NNS,people,2013,Barack Obama
3001,’,NNP,’,2013,Barack Obama
3002,s,JJ,s,2013,Barack Obama
3003,earnings,NNS,earnings,2013,Barack Obama
3004,if,IN,If,2013,Barack Obama
3005,you,PRP,you,2013,Barack Obama
3006,don,VBP,don,2013,Barack Obama
3007,’,JJ,’,2013,Barack Obama
3008,t,NN,t,2013,Barack Obama
3009,think,VBP,think,2013,Barack Obama
3010,every,DT,every,2013,Barack Obama
3011,child,NN,child,2013,Barack Obama
3012,should,MD,should,2013,Barack Obama
3013,have,VB,have,2013,Barack Obama
3014,access,NN,access,2013,Barack Obama
3015,to,TO,to,2013,Barack Obama
3016,preschool,VB,preschool,2013,Barack Obama
3017,tell,VB,tell,2013,Barack Obama
3018,us,PRP,us,2013,Barack Obama
3019,what,WDT,what,2013,Barack Obama
3020,you,PRP,you,2013,Barack Obama
3021,’,VBP,’,2013,Barack Obama
3022,d,JJ,d,2013,Barack Obama
3023,do,VBP,do,2013,Barack Obama
3024,differently,RB,differently,2013,Barack Obama
3025,to,TO,to,2013,Barack Obama
3026,give,VB,give,2013,Barack Obama
3027,them,PRP,them,2013,Barack Obama
3028,a,DT,a,2013,Barack Obama
3029,better,JJR,good,2013,Barack Obama
3030,shot,NN,shot,2013,Barack Obama
3031,if,IN,If,2013,Barack Obama
3032,you,PRP,you,2013,Barack Obama
3033,still,RB,still,2013,Barack Obama
3034,don,VB,don,2013,Barack Obama
3035,’,JJ,’,2013,Barack Obama
3036,t,NNS,t,2013,Barack Obama
3037,like,IN,like,2013,Barack Obama
3038,obamacare,NNP,Obamacare,2013,Barack Obama
3039,--,:,--,2013,Barack Obama
3040,and,CC,and,2013,Barack Obama
3041,i,PRP,I,2013,Barack Obama
3042,know,VBP,know,2013,Barack Obama
3043,you,PRP,you,2013,Barack Obama
3044,don,VBP,don,2013,Barack Obama
3045,’,JJ,’,2013,Barack Obama
3046,t,NN,t,2013,Barack Obama
3047,--,:,--,2013,Barack Obama
3048,--,:,--,2013,Barack Obama
3049,even,RB,even,2013,Barack Obama
3050,though,IN,though,2013,Barack Obama
3051,it,PRP,it,2013,Barack Obama
3052,’,VBZ,’,2013,Barack Obama
3053,s,JJ,s,2013,Barack Obama
3054,built,VBN,build,2013,Barack Obama
3055,on,IN,on,2013,Barack Obama
3056,market-based,JJ,market-based,2013,Barack Obama
3057,ideas,NNS,idea,2013,Barack Obama
3058,of,IN,of,2013,Barack Obama
3059,choice,NN,choice,2013,Barack Obama
3060,and,CC,and,2013,Barack Obama
3061,competition,NN,competition,2013,Barack Obama
3062,in,IN,in,2013,Barack Obama
3063,the,DT,the,2013,Barack Obama
3064,private,JJ,private,2013,Barack Obama
3065,sector,NN,sector,2013,Barack Obama
3066,then,RB,then,2013,Barack Obama
3067,you,PRP,you,2013,Barack Obama
3068,should,MD,should,2013,Barack Obama
3069,explain,VB,explain,2013,Barack Obama
3070,how,WRB,how,2013,Barack Obama
3071,exactly,RB,exactly,2013,Barack Obama
3072,you,PRP,you,2013,Barack Obama
3073,’,VBP,’,2013,Barack Obama
3074,d,JJ,d,2013,Barack Obama
3075,cut,NN,cut,2013,Barack Obama
3076,costs,NNS,cost,2013,Barack Obama
3077,and,CC,and,2013,Barack Obama
3078,cover,RB,cover,2013,Barack Obama
3079,more,JJR,more,2013,Barack Obama
3080,people,NNS,people,2013,Barack Obama
3081,and,CC,and,2013,Barack Obama
3082,make,VB,make,2013,Barack Obama
3083,insurance,NN,insurance,2013,Barack Obama
3084,more,JJR,more,2013,Barack Obama
3085,secure,NN,secure,2013,Barack Obama
3086,you,PRP,You,2013,Barack Obama
3087,owe,VBP,owe,2013,Barack Obama
3088,it,PRP,it,2013,Barack Obama
3089,to,TO,to,2013,Barack Obama
3090,the,DT,the,2013,Barack Obama
3091,american,JJ,American,2013,Barack Obama
3092,people,NNS,people,2013,Barack Obama
3093,to,TO,to,2013,Barack Obama
3094,tell,VB,tell,2013,Barack Obama
3095,us,PRP,us,2013,Barack Obama
3096,what,WDT,what,2013,Barack Obama
3097,you,PRP,you,2013,Barack Obama
3098,are,VBP,be,2013,Barack Obama
3099,for,IN,for,2013,Barack Obama
3100,not,RB,not,2013,Barack Obama
3101,just,RB,just,2013,Barack Obama
3102,what,WP,what,2013,Barack Obama
3103,you,PRP,you,2013,Barack Obama
3104,’,VBP,’,2013,Barack Obama
3105,re,VB,re,2013,Barack Obama
3106,against,IN,against,2013,Barack Obama
3107,applause,NNP,Applause,2013,Barack Obama
3108,that,DT,That,2013,Barack Obama
3109,way,NN,way,2013,Barack Obama
3110,we,PRP,we,2013,Barack Obama
3111,can,MD,can,2013,Barack Obama
3112,have,VB,have,2013,Barack Obama
3113,a,DT,a,2013,Barack Obama
3114,vigorous,JJ,vigorous,2013,Barack Obama
3115,and,CC,and,2013,Barack Obama
3116,meaningful,JJ,meaningful,2013,Barack Obama
3117,debate,NN,debate,2013,Barack Obama
3118,that,DT,That,2013,Barack Obama
3119,’,VBZ,’,2013,Barack Obama
3120,s,VBZ,s,2013,Barack Obama
3121,what,WP,what,2013,Barack Obama
3122,the,DT,the,2013,Barack Obama
3123,american,JJ,American,2013,Barack Obama
3124,people,NNS,people,2013,Barack Obama
3125,deserve,VBP,deserve,2013,Barack Obama
3126,that,DT,That,2013,Barack Obama
3127,’,VBZ,’,2013,Barack Obama
3128,s,VBZ,s,2013,Barack Obama
3129,what,WP,what,2013,Barack Obama
3130,the,DT,the,2013,Barack Obama
3131,times,JJ,times,2013,Barack Obama
3132,demand,NN,demand,2013,Barack Obama
3133,it,PRP,It,2013,Barack Obama
3134,’,VBD,’,2013,Barack Obama
3135,s,PRP,s,2013,Barack Obama
3136,not,RB,not,2013,Barack Obama
3137,enough,RB,enough,2013,Barack Obama
3138,anymore,RB,anymore,2013,Barack Obama
3139,to,TO,to,2013,Barack Obama
3140,just,RB,just,2013,Barack Obama
3141,say,VB,say,2013,Barack Obama
3142,we,PRP,we,2013,Barack Obama
3143,should,MD,should,2013,Barack Obama
3144,just,RB,just,2013,Barack Obama
3145,get,VB,get,2013,Barack Obama
3146,our,PRP$,our,2013,Barack Obama
3147,government,NN,government,2013,Barack Obama
3148,out,IN,out,2013,Barack Obama
3149,of,IN,of,2013,Barack Obama
3150,the,DT,the,2013,Barack Obama
3151,way,NN,way,2013,Barack Obama
3152,and,CC,and,2013,Barack Obama
3153,let,VB,let,2013,Barack Obama
3154,the,DT,the,2013,Barack Obama
3155,unfettered,JJ,unfettered,2013,Barack Obama
3156,market,NN,market,2013,Barack Obama
3157,take,VB,take,2013,Barack Obama
3158,care,NN,care,2013,Barack Obama
3159,of,IN,of,2013,Barack Obama
3160,it,PRP,it,2013,Barack Obama
3161,--,:,--,2013,Barack Obama
3162,for,IN,for,2013,Barack Obama
3163,our,PRP$,our,2013,Barack Obama
3164,experience,NN,experience,2013,Barack Obama
3165,tells,VBZ,tell,2013,Barack Obama
3166,us,PRP,us,2013,Barack Obama
3167,that,IN,that,2013,Barack Obama
3168,’,NNP,’,2013,Barack Obama
3169,s,VB,s,2013,Barack Obama
3170,just,RB,just,2013,Barack Obama
3171,not,RB,not,2013,Barack Obama
3172,true,JJ,true,2013,Barack Obama
3173,applause,NNP,Applause,2013,Barack Obama
3174,look,NNP,Look,2013,Barack Obama
3175,i,PRP,I,2013,Barack Obama
3176,’,VBP,’,2013,Barack Obama
3177,ve,JJ,ve,2013,Barack Obama
3178,never,RB,never,2013,Barack Obama
3179,believed,VBD,believe,2013,Barack Obama
3180,that,IN,that,2013,Barack Obama
3181,government,NN,government,2013,Barack Obama
3182,can,MD,can,2013,Barack Obama
3183,solve,VB,solve,2013,Barack Obama
3184,every,DT,every,2013,Barack Obama
3185,problem,NN,problem,2013,Barack Obama
3186,or,CC,or,2013,Barack Obama
3187,should,MD,should,2013,Barack Obama
3188,--,:,--,2013,Barack Obama
3189,and,CC,and,2013,Barack Obama
3190,neither,DT,neither,2013,Barack Obama
3191,do,VBP,do,2013,Barack Obama
3192,you,PRP,you,2013,Barack Obama
3193,we,PRP,We,2013,Barack Obama
3194,know,VBP,know,2013,Barack Obama
3195,that,DT,that,2013,Barack Obama
3196,ultimately,RB,ultimately,2013,Barack Obama
3197,our,PRP$,our,2013,Barack Obama
3198,strength,NN,strength,2013,Barack Obama
3199,is,VBZ,be,2013,Barack Obama
3200,grounded,VBN,ground,2013,Barack Obama
3201,in,IN,in,2013,Barack Obama
3202,our,PRP$,our,2013,Barack Obama
3203,people,NNS,people,2013,Barack Obama
3204,--,:,--,2013,Barack Obama
3205,individuals,NNS,individual,2013,Barack Obama
3206,out,IN,out,2013,Barack Obama
3207,there,RB,there,2013,Barack Obama
3208,striving,VBG,strive,2013,Barack Obama
3209,working,VBG,work,2013,Barack Obama
3210,making,VBG,make,2013,Barack Obama
3211,things,NNS,thing,2013,Barack Obama
3212,happen,RB,happen,2013,Barack Obama
3213,it,PRP,It,2013,Barack Obama
3214,depends,VBZ,depend,2013,Barack Obama
3215,on,IN,on,2013,Barack Obama
3216,community,NN,community,2013,Barack Obama
3217,a,DT,a,2013,Barack Obama
3218,rich,JJ,rich,2013,Barack Obama
3219,and,CC,and,2013,Barack Obama
3220,generous,JJ,generous,2013,Barack Obama
3221,sense,NN,sense,2013,Barack Obama
