,word,pos,lemma,year,president
9669,and,CC,and,1999,Bill Clinton
9670,forests,NNS,forest,1999,Bill Clinton
9671,no,DT,no,1999,Bill Clinton
9672,more,JJR,more,1999,Bill Clinton
9673,nights,NNS,night,1999,Bill Clinton
9674,of,IN,of,1999,Bill Clinton
9675,hiding,NN,hiding,1999,Bill Clinton
9676,in,IN,in,1999,Bill Clinton
9677,cellars,NNS,cellar,1999,Bill Clinton
9678,wondering,VBG,wonder,1999,Bill Clinton
9679,if,IN,if,1999,Bill Clinton
9680,the,DT,the,1999,Bill Clinton
9681,next,JJ,next,1999,Bill Clinton
9682,day,NN,day,1999,Bill Clinton
9683,will,MD,will,1999,Bill Clinton
9684,bring,VB,bring,1999,Bill Clinton
9685,death,NN,death,1999,Bill Clinton
9686,or,CC,or,1999,Bill Clinton
9687,deliverance,NN,deliverance,1999,Bill Clinton
9688,they,PRP,They,1999,Bill Clinton
9689,will,MD,will,1999,Bill Clinton
9690,know,VB,know,1999,Bill Clinton
9691,that,IN,that,1999,Bill Clinton
9692,mr.,NNP,Mr.,1999,Bill Clinton
9693,milosevic,NNP,Milosevic,1999,Bill Clinton
9694,'s,POS,'s,1999,Bill Clinton
9695,army,NN,army,1999,Bill Clinton
9696,and,CC,and,1999,Bill Clinton
9697,paramilitary,JJ,paramilitary,1999,Bill Clinton
9698,forces,NNS,force,1999,Bill Clinton
9699,will,MD,will,1999,Bill Clinton
9700,be,VB,be,1999,Bill Clinton
9701,gone,VBN,go,1999,Bill Clinton
9702,his,PRP$,his,1999,Bill Clinton
9703,10-year,JJ,10-year,1999,Bill Clinton
9704,campaign,NN,campaign,1999,Bill Clinton
9705,of,IN,of,1999,Bill Clinton
9706,repression,NN,repression,1999,Bill Clinton
9707,finished,VBN,finish,1999,Bill Clinton
9708,nato,NNP,NATO,1999,Bill Clinton
9709,has,VBZ,have,1999,Bill Clinton
9710,achieved,VBN,achieve,1999,Bill Clinton
9711,this,DT,this,1999,Bill Clinton
9712,success,NN,success,1999,Bill Clinton
9713,as,IN,as,1999,Bill Clinton
9714,a,DT,a,1999,Bill Clinton
9715,united,JJ,united,1999,Bill Clinton
9716,alliance,NN,alliance,1999,Bill Clinton
9717,ably,RB,ably,1999,Bill Clinton
9718,led,VBN,lead,1999,Bill Clinton
9719,by,IN,by,1999,Bill Clinton
9720,secretary,NNP,Secretary,1999,Bill Clinton
9721,general,NNP,General,1999,Bill Clinton
9722,solana,NNP,Solana,1999,Bill Clinton
9723,and,CC,and,1999,Bill Clinton
9724,general,NNP,General,1999,Bill Clinton
9725,clark,NNP,Clark,1999,Bill Clinton
9726,nineteen,NNP,Nineteen,1999,Bill Clinton
9727,democracies,NNS,democracy,1999,Bill Clinton
9728,came,VBD,come,1999,Bill Clinton
9729,together,RB,together,1999,Bill Clinton
9730,and,CC,and,1999,Bill Clinton
9731,stayed,VBD,stay,1999,Bill Clinton
9732,together,RB,together,1999,Bill Clinton
9733,through,IN,through,1999,Bill Clinton
9734,the,DT,the,1999,Bill Clinton
9735,stiffest,JJS,stiff,1999,Bill Clinton
9736,military,JJ,military,1999,Bill Clinton
9737,challenge,NN,challenge,1999,Bill Clinton
9738,in,IN,in,1999,Bill Clinton
9739,nato,NNP,NATO,1999,Bill Clinton
9740,'s,POS,'s,1999,Bill Clinton
9741,50-year,JJ,50-year,1999,Bill Clinton
9742,history,NN,history,1999,Bill Clinton
9743,we,PRP,We,1999,Bill Clinton
9744,also,RB,also,1999,Bill Clinton
9745,preserved,VBD,preserve,1999,Bill Clinton
9746,our,PRP$,our,1999,Bill Clinton
9747,critically,NN,critically,1999,Bill Clinton
9748,important,JJ,important,1999,Bill Clinton
9749,partnership,NN,partnership,1999,Bill Clinton
9750,with,IN,with,1999,Bill Clinton
9751,russia,NNP,Russia,1999,Bill Clinton
9752,thanks,NNS,thanks,1999,Bill Clinton
9753,to,TO,to,1999,Bill Clinton
9754,president,NNP,President,1999,Bill Clinton
9755,yeltsin,NNP,Yeltsin,1999,Bill Clinton
9756,who,WP,who,1999,Bill Clinton
9757,opposed,VBD,oppose,1999,Bill Clinton
9758,our,PRP$,our,1999,Bill Clinton
9759,military,JJ,military,1999,Bill Clinton
9760,effort,NN,effort,1999,Bill Clinton
9761,but,CC,but,1999,Bill Clinton
9762,supported,VBD,support,1999,Bill Clinton
9763,diplomacy,NN,diplomacy,1999,Bill Clinton
9764,to,TO,to,1999,Bill Clinton
9765,end,VB,end,1999,Bill Clinton
9766,the,DT,the,1999,Bill Clinton
9767,conflict,NN,conflict,1999,Bill Clinton
9768,on,IN,on,1999,Bill Clinton
9769,terms,NNS,term,1999,Bill Clinton
9770,that,WDT,that,1999,Bill Clinton
9771,met,VBD,meet,1999,Bill Clinton
9772,our,PRP$,our,1999,Bill Clinton
9773,conditions,NNS,condition,1999,Bill Clinton
9774,i,PRP,I,1999,Bill Clinton
9775,'m,VBP,'m,1999,Bill Clinton
9776,grateful,JJ,grateful,1999,Bill Clinton
9777,to,TO,to,1999,Bill Clinton
9778,russian,JJ,Russian,1999,Bill Clinton
9779,envoy,NN,envoy,1999,Bill Clinton
9780,chernomyrdin,NNP,Chernomyrdin,1999,Bill Clinton
9781,and,CC,and,1999,Bill Clinton
9782,finnish,NNP,Finnish,1999,Bill Clinton
9783,president,NNP,President,1999,Bill Clinton
9784,ahtisaari,NNP,Ahtisaari,1999,Bill Clinton
9785,for,IN,for,1999,Bill Clinton
9786,their,PRP$,their,1999,Bill Clinton
9787,work,NN,work,1999,Bill Clinton
9788,and,CC,and,1999,Bill Clinton
9789,to,TO,to,1999,Bill Clinton
9790,vice,NNP,Vice,1999,Bill Clinton
9791,president,NNP,President,1999,Bill Clinton
9792,gore,NNP,Gore,1999,Bill Clinton
9793,for,IN,for,1999,Bill Clinton
9794,the,DT,the,1999,Bill Clinton
9795,key,JJ,key,1999,Bill Clinton
9796,role,NN,role,1999,Bill Clinton
9797,he,PRP,he,1999,Bill Clinton
9798,played,VBD,play,1999,Bill Clinton
9799,in,IN,in,1999,Bill Clinton
9800,putting,VBG,put,1999,Bill Clinton
9801,their,PRP$,their,1999,Bill Clinton
9802,partnership,NN,partnership,1999,Bill Clinton
9803,together,RB,together,1999,Bill Clinton
9804,now,RB,Now,1999,Bill Clinton
9805,i,PRP,I,1999,Bill Clinton
9806,hope,VBP,hope,1999,Bill Clinton
9807,russian,JJ,Russian,1999,Bill Clinton
9808,troops,NNS,troop,1999,Bill Clinton
9809,will,MD,will,1999,Bill Clinton
9810,join,VB,join,1999,Bill Clinton
9811,us,PRP,us,1999,Bill Clinton
9812,in,IN,in,1999,Bill Clinton
9813,the,DT,the,1999,Bill Clinton
9814,force,NN,force,1999,Bill Clinton
9815,that,WDT,that,1999,Bill Clinton
9816,will,MD,will,1999,Bill Clinton
9817,keep,VB,keep,1999,Bill Clinton
9818,the,DT,the,1999,Bill Clinton
9819,peace,NN,peace,1999,Bill Clinton
9820,in,IN,in,1999,Bill Clinton
9821,kosovo,NNP,Kosovo,1999,Bill Clinton
9822,just,RB,just,1999,Bill Clinton
9823,as,IN,as,1999,Bill Clinton
9824,they,PRP,they,1999,Bill Clinton
9825,have,VBP,have,1999,Bill Clinton
9826,in,IN,in,1999,Bill Clinton
9827,bosnia,NNP,Bosnia,1999,Bill Clinton
9828,finally,RB,Finally,1999,Bill Clinton
9829,we,PRP,we,1999,Bill Clinton
9830,have,VBP,have,1999,Bill Clinton
9831,averted,VBN,avert,1999,Bill Clinton
9832,the,DT,the,1999,Bill Clinton
9833,wider,JJR,wide,1999,Bill Clinton
9834,war,NN,war,1999,Bill Clinton
9835,this,DT,this,1999,Bill Clinton
9836,conflict,NN,conflict,1999,Bill Clinton
9837,might,MD,might,1999,Bill Clinton
9838,well,RB,well,1999,Bill Clinton
9839,have,VB,have,1999,Bill Clinton
9840,sparked,VBN,spark,1999,Bill Clinton
9841,the,DT,The,1999,Bill Clinton
9842,countries,NNS,country,1999,Bill Clinton
9843,of,IN,of,1999,Bill Clinton
9844,southeastern,JJ,southeastern,1999,Bill Clinton
9845,europe,NNP,Europe,1999,Bill Clinton
9846,backed,VBD,back,1999,Bill Clinton
9847,the,DT,the,1999,Bill Clinton
9848,nato,NNP,NATO,1999,Bill Clinton
9849,campaign,NN,campaign,1999,Bill Clinton
9850,helped,VBD,help,1999,Bill Clinton
9851,the,DT,the,1999,Bill Clinton
9852,refugees,NNS,refugee,1999,Bill Clinton
9853,and,CC,and,1999,Bill Clinton
9854,showed,VBD,show,1999,Bill Clinton
9855,the,DT,the,1999,Bill Clinton
9856,world,NN,world,1999,Bill Clinton
9857,there,EX,there,1999,Bill Clinton
9858,is,VBZ,be,1999,Bill Clinton
9859,more,JJR,more,1999,Bill Clinton
9860,compassion,NN,compassion,1999,Bill Clinton
9861,than,IN,than,1999,Bill Clinton
9862,cruelty,NN,cruelty,1999,Bill Clinton
9863,in,IN,in,1999,Bill Clinton
9864,this,DT,this,1999,Bill Clinton
9865,troubled,JJ,troubled,1999,Bill Clinton
9866,region,NN,region,1999,Bill Clinton
9867,this,DT,This,1999,Bill Clinton
9868,victory,NN,victory,1999,Bill Clinton
9869,makes,VBZ,make,1999,Bill Clinton
9870,it,PRP,it,1999,Bill Clinton
9871,all,PDT,all,1999,Bill Clinton
9872,the,DT,the,1999,Bill Clinton
9873,more,RBR,more,1999,Bill Clinton
9874,likely,JJ,likely,1999,Bill Clinton
9875,that,IN,that,1999,Bill Clinton
9876,they,PRP,they,1999,Bill Clinton
9877,will,MD,will,1999,Bill Clinton
9878,choose,VB,choose,1999,Bill Clinton
9879,a,DT,a,1999,Bill Clinton
9880,future,NN,future,1999,Bill Clinton
9881,of,IN,of,1999,Bill Clinton
9882,democracy,NN,democracy,1999,Bill Clinton
9883,fair,JJ,fair,1999,Bill Clinton
9884,treatment,NN,treatment,1999,Bill Clinton
9885,of,IN,of,1999,Bill Clinton
9886,minorities,NNS,minority,1999,Bill Clinton
9887,and,CC,and,1999,Bill Clinton
9888,peace,NN,peace,1999,Bill Clinton
9889,now,RB,Now,1999,Bill Clinton
9890,we,PRP,we,1999,Bill Clinton
9891,'re,VBP,'re,1999,Bill Clinton
9892,entering,VBG,enter,1999,Bill Clinton
9893,a,DT,a,1999,Bill Clinton
9894,new,JJ,new,1999,Bill Clinton
9895,phase,NN,phase,1999,Bill Clinton
9896,building,NN,building,1999,Bill Clinton
9897,that,WDT,that,1999,Bill Clinton
9898,peace,NN,peace,1999,Bill Clinton
9899,and,CC,and,1999,Bill Clinton
9900,there,EX,there,1999,Bill Clinton
9901,are,VBP,be,1999,Bill Clinton
9902,formidable,JJ,formidable,1999,Bill Clinton
9903,challenges,NNS,challenge,1999,Bill Clinton
9904,first,RB,First,1999,Bill Clinton
9905,we,PRP,we,1999,Bill Clinton
9906,must,MD,must,1999,Bill Clinton
9907,be,VB,be,1999,Bill Clinton
9908,sure,JJ,sure,1999,Bill Clinton
9909,the,DT,the,1999,Bill Clinton
9910,serbian,JJ,Serbian,1999,Bill Clinton
9911,authorities,NNS,authority,1999,Bill Clinton
9912,meet,VBP,meet,1999,Bill Clinton
9913,their,PRP$,their,1999,Bill Clinton
9914,commitments,NNS,commitment,1999,Bill Clinton
9915,we,PRP,We,1999,Bill Clinton
9916,are,VBP,be,1999,Bill Clinton
9917,prepared,JJ,prepared,1999,Bill Clinton
9918,to,TO,to,1999,Bill Clinton
9919,resume,VB,resume,1999,Bill Clinton
9920,our,PRP$,our,1999,Bill Clinton
9921,military,JJ,military,1999,Bill Clinton
9922,campaign,NN,campaign,1999,Bill Clinton
9923,should,MD,should,1999,Bill Clinton
9924,they,PRP,they,1999,Bill Clinton
9925,fail,VB,fail,1999,Bill Clinton
9926,to,TO,to,1999,Bill Clinton
9927,do,VB,do,1999,Bill Clinton
9928,so,RB,so,1999,Bill Clinton
9929,next,JJ,Next,1999,Bill Clinton
9930,we,PRP,we,1999,Bill Clinton
9931,must,MD,must,1999,Bill Clinton
9932,get,VB,get,1999,Bill Clinton
9933,the,DT,the,1999,Bill Clinton
9934,kosovar,NNP,Kosovar,1999,Bill Clinton
9935,refugees,VBZ,refugees,1999,Bill Clinton
9936,home,NN,home,1999,Bill Clinton
9937,safely,RB,safely,1999,Bill Clinton
9938,mine,PRP,mine,1999,Bill Clinton
9939,fields,NNS,field,1999,Bill Clinton
9940,will,MD,will,1999,Bill Clinton
9941,have,VB,have,1999,Bill Clinton
9942,to,TO,to,1999,Bill Clinton
9943,be,VB,be,1999,Bill Clinton
9944,cleared,VBN,clear,1999,Bill Clinton
9945,homes,NNS,home,1999,Bill Clinton
9946,destroyed,VBN,destroy,1999,Bill Clinton
9947,by,IN,by,1999,Bill Clinton
9948,serb,NNP,Serb,1999,Bill Clinton
9949,forces,NNS,force,1999,Bill Clinton
9950,will,MD,will,1999,Bill Clinton
9951,have,VB,have,1999,Bill Clinton
9952,to,TO,to,1999,Bill Clinton
9953,be,VB,be,1999,Bill Clinton
9954,rebuilt,VBN,rebuild,1999,Bill Clinton
9955,homeless,JJ,homeless,1999,Bill Clinton
9956,people,NNS,people,1999,Bill Clinton
9957,in,IN,in,1999,Bill Clinton
9958,need,NN,need,1999,Bill Clinton
9959,of,IN,of,1999,Bill Clinton
9960,food,NN,food,1999,Bill Clinton
9961,and,CC,and,1999,Bill Clinton
9962,medicine,NN,medicine,1999,Bill Clinton
9963,will,MD,will,1999,Bill Clinton
9964,have,VB,have,1999,Bill Clinton
9965,to,TO,to,1999,Bill Clinton
9966,get,VB,get,1999,Bill Clinton
9967,them,PRP,them,1999,Bill Clinton
9968,the,DT,the,1999,Bill Clinton
9969,fate,NN,fate,1999,Bill Clinton
9970,of,IN,of,1999,Bill Clinton
9971,the,DT,the,1999,Bill Clinton
9972,missing,VBG,miss,1999,Bill Clinton
9973,will,MD,will,1999,Bill Clinton
9974,have,VB,have,1999,Bill Clinton
9975,to,TO,to,1999,Bill Clinton
9976,be,VB,be,1999,Bill Clinton
9977,determined,VBN,determine,1999,Bill Clinton
9978,the,DT,the,1999,Bill Clinton
9979,kosovar,NNP,Kosovar,1999,Bill Clinton
9980,liberation,NNP,Liberation,1999,Bill Clinton
9981,army,NNP,Army,1999,Bill Clinton
9982,will,MD,will,1999,Bill Clinton
9983,have,VB,have,1999,Bill Clinton
9984,to,TO,to,1999,Bill Clinton
9985,demilitarize,VB,demilitarize,1999,Bill Clinton
9986,as,IN,as,1999,Bill Clinton
9987,it,PRP,it,1999,Bill Clinton
9988,has,VBZ,have,1999,Bill Clinton
9989,agreed,VBN,agree,1999,Bill Clinton
9990,to,TO,to,1999,Bill Clinton
9991,do,VB,do,1999,Bill Clinton
9992,and,CC,And,1999,Bill Clinton
9993,we,PRP,we,1999,Bill Clinton
9994,in,IN,in,1999,Bill Clinton
9995,the,DT,the,1999,Bill Clinton
9996,peacekeeping,NN,peacekeeping,1999,Bill Clinton
9997,force,NN,force,1999,Bill Clinton
9998,will,MD,will,1999,Bill Clinton
9999,have,VB,have,1999,Bill Clinton
10000,to,TO,to,1999,Bill Clinton
10001,ensure,VB,ensure,1999,Bill Clinton
10002,that,DT,that,1999,Bill Clinton
10003,kosovo,NNP,Kosovo,1999,Bill Clinton
10004,is,VBZ,be,1999,Bill Clinton
10005,a,DT,a,1999,Bill Clinton
10006,safe,JJ,safe,1999,Bill Clinton
10007,place,NN,place,1999,Bill Clinton
10008,to,TO,to,1999,Bill Clinton
10009,live,VB,live,1999,Bill Clinton
10010,for,IN,for,1999,Bill Clinton
10011,all,DT,all,1999,Bill Clinton
10012,its,PRP$,its,1999,Bill Clinton
10013,citizens,NNS,citizen,1999,Bill Clinton
10014,ethnic,JJ,ethnic,1999,Bill Clinton
10015,serbs,NNP,Serbs,1999,Bill Clinton
10016,as,RB,as,1999,Bill Clinton
10017,well,RB,well,1999,Bill Clinton
10018,as,IN,as,1999,Bill Clinton
10019,ethnic,JJ,ethnic,1999,Bill Clinton
10020,albanians,NNPS,Albanians,1999,Bill Clinton
10021,for,IN,For,1999,Bill Clinton
10022,these,DT,these,1999,Bill Clinton
10023,things,NNS,thing,1999,Bill Clinton
10024,to,TO,to,1999,Bill Clinton
10025,happen,VB,happen,1999,Bill Clinton
10026,security,NN,security,1999,Bill Clinton
10027,must,MD,must,1999,Bill Clinton
10028,be,VB,be,1999,Bill Clinton
10029,established,VBN,establish,1999,Bill Clinton
10030,to,TO,To,1999,Bill Clinton
10031,that,DT,that,1999,Bill Clinton
10032,end,NN,end,1999,Bill Clinton
10033,some,DT,some,1999,Bill Clinton
10034,"50,000",CD,"50,000",1999,Bill Clinton
10035,troops,NNS,troop,1999,Bill Clinton
10036,from,IN,from,1999,Bill Clinton
10037,almost,RB,almost,1999,Bill Clinton
10038,30,CD,30,1999,Bill Clinton
10039,countries,NNS,country,1999,Bill Clinton
10040,will,MD,will,1999,Bill Clinton
10041,deploy,VB,deploy,1999,Bill Clinton
10042,to,TO,to,1999,Bill Clinton
10043,kosovo,NNP,Kosovo,1999,Bill Clinton
10044,our,PRP$,Our,1999,Bill Clinton
10045,european,JJ,European,1999,Bill Clinton
10046,allies,NNPS,Allies,1999,Bill Clinton
10047,will,MD,will,1999,Bill Clinton
10048,provide,VB,provide,1999,Bill Clinton
10049,the,DT,the,1999,Bill Clinton
10050,vast,JJ,vast,1999,Bill Clinton
10051,majority,NN,majority,1999,Bill Clinton
10052,of,IN,of,1999,Bill Clinton
10053,them,PRP,them,1999,Bill Clinton
10054,america,NNP,America,1999,Bill Clinton
10055,will,MD,will,1999,Bill Clinton
10056,contribute,VB,contribute,1999,Bill Clinton
10057,about,IN,about,1999,Bill Clinton
10058,"7,000",CD,"7,000",1999,Bill Clinton
10059,we,PRP,We,1999,Bill Clinton
10060,are,VBP,be,1999,Bill Clinton
10061,grateful,JJ,grateful,1999,Bill Clinton
10062,that,IN,that,1999,Bill Clinton
10063,during,IN,during,1999,Bill Clinton
10064,nato,NNP,NATO,1999,Bill Clinton
10065,'s,POS,'s,1999,Bill Clinton
10066,air,NN,air,1999,Bill Clinton
10067,campaign,NN,campaign,1999,Bill Clinton
10068,we,PRP,we,1999,Bill Clinton
10069,did,VBD,do,1999,Bill Clinton
10070,not,RB,not,1999,Bill Clinton
10071,lose,VB,lose,1999,Bill Clinton
10072,a,DT,a,1999,Bill Clinton
10073,single,JJ,single,1999,Bill Clinton
10074,serviceman,NN,serviceman,1999,Bill Clinton
10075,in,IN,in,1999,Bill Clinton
10076,combat,NN,combat,1999,Bill Clinton
10077,but,CC,But,1999,Bill Clinton
10078,this,DT,this,1999,Bill Clinton
10079,next,JJ,next,1999,Bill Clinton
10080,phase,NN,phase,1999,Bill Clinton
10081,also,RB,also,1999,Bill Clinton
10082,will,MD,will,1999,Bill Clinton
10083,be,VB,be,1999,Bill Clinton
10084,dangerous,JJ,dangerous,1999,Bill Clinton
10085,bitter,NNP,Bitter,1999,Bill Clinton
10086,memories,NNPS,memory,1999,Bill Clinton
10087,will,MD,will,1999,Bill Clinton
10088,still,RB,still,1999,Bill Clinton
10089,be,VB,be,1999,Bill Clinton
10090,fresh,JJ,fresh,1999,Bill Clinton
10091,and,CC,and,1999,Bill Clinton
10092,there,RB,there,1999,Bill Clinton
10093,may,MD,may,1999,Bill Clinton
10094,well,RB,well,1999,Bill Clinton
10095,be,VB,be,1999,Bill Clinton
10096,casualties,NNS,casualty,1999,Bill Clinton
10097,so,IN,So,1999,Bill Clinton
10098,we,PRP,we,1999,Bill Clinton
10099,have,VBP,have,1999,Bill Clinton
10100,made,VBN,make,1999,Bill Clinton
10101,sure,JJ,sure,1999,Bill Clinton
10102,that,IN,that,1999,Bill Clinton
10103,the,DT,the,1999,Bill Clinton
10104,force,NN,force,1999,Bill Clinton
10105,going,VBG,go,1999,Bill Clinton
10106,into,IN,into,1999,Bill Clinton
10107,kosovo,NNP,Kosovo,1999,Bill Clinton
10108,will,MD,will,1999,Bill Clinton
10109,have,VB,have,1999,Bill Clinton
10110,nato,NNP,NATO,1999,Bill Clinton
10111,command,NN,command,1999,Bill Clinton
10112,and,CC,and,1999,Bill Clinton
10113,control,NN,control,1999,Bill Clinton
10114,and,CC,and,1999,Bill Clinton
10115,rules,NNS,rule,1999,Bill Clinton
10116,of,IN,of,1999,Bill Clinton
10117,engagement,NN,engagement,1999,Bill Clinton
10118,set,VBN,set,1999,Bill Clinton
10119,by,IN,by,1999,Bill Clinton
10120,nato,NNP,NATO,1999,Bill Clinton
10121,it,PRP,It,1999,Bill Clinton
10122,will,MD,will,1999,Bill Clinton
10123,have,VB,have,1999,Bill Clinton
10124,the,DT,the,1999,Bill Clinton
10125,means,NNS,mean,1999,Bill Clinton
10126,and,CC,and,1999,Bill Clinton
10127,the,DT,the,1999,Bill Clinton
10128,mandate,NN,mandate,1999,Bill Clinton
10129,to,TO,to,1999,Bill Clinton
10130,protect,VB,protect,1999,Bill Clinton
10131,itself,PRP,itself,1999,Bill Clinton
10132,while,IN,while,1999,Bill Clinton
10133,doing,VBG,do,1999,Bill Clinton
10134,its,PRP$,its,1999,Bill Clinton
10135,job,NN,job,1999,Bill Clinton
10136,in,IN,In,1999,Bill Clinton
10137,the,DT,the,1999,Bill Clinton
10138,meantime,NN,meantime,1999,Bill Clinton
10139,the,DT,the,1999,Bill Clinton
10140,united,NNP,United,1999,Bill Clinton
10141,nations,NNPS,Nations,1999,Bill Clinton
10142,will,MD,will,1999,Bill Clinton
10143,organize,VB,organize,1999,Bill Clinton
10144,a,DT,a,1999,Bill Clinton
10145,civilian,JJ,civilian,1999,Bill Clinton
10146,administration,NN,administration,1999,Bill Clinton
10147,while,IN,while,1999,Bill Clinton
10148,preparing,VBG,prepare,1999,Bill Clinton
10149,the,DT,the,1999,Bill Clinton
10150,kosovars,NNP,Kosovars,1999,Bill Clinton
10151,to,TO,to,1999,Bill Clinton
10152,govern,VB,govern,1999,Bill Clinton
10153,and,CC,and,1999,Bill Clinton
10154,police,VB,police,1999,Bill Clinton
10155,themselves,PRP,themselves,1999,Bill Clinton
10156,as,IN,As,1999,Bill Clinton
10157,local,JJ,local,1999,Bill Clinton
10158,institutions,NNS,institution,1999,Bill Clinton
10159,take,VBP,take,1999,Bill Clinton
10160,hold,NN,hold,1999,Bill Clinton
10161,nato,NNP,NATO,1999,Bill Clinton
10162,will,MD,will,1999,Bill Clinton
10163,be,VB,be,1999,Bill Clinton
10164,able,JJ,able,1999,Bill Clinton
10165,to,TO,to,1999,Bill Clinton
10166,turn,VB,turn,1999,Bill Clinton
10167,over,RP,over,1999,Bill Clinton
10168,increasing,VBG,increase,1999,Bill Clinton
10169,responsibility,NN,responsibility,1999,Bill Clinton
10170,to,TO,to,1999,Bill Clinton
10171,them,PRP,them,1999,Bill Clinton
10172,and,CC,and,1999,Bill Clinton
10173,draw,VB,draw,1999,Bill Clinton
10174,down,RP,down,1999,Bill Clinton
10175,its,PRP$,its,1999,Bill Clinton
10176,forces,NNS,force,1999,Bill Clinton
10177,a,DT,A,1999,Bill Clinton
10178,third,JJ,third,1999,Bill Clinton
10179,challenge,NN,challenge,1999,Bill Clinton
10180,will,MD,will,1999,Bill Clinton
10181,be,VB,be,1999,Bill Clinton
10182,to,TO,to,1999,Bill Clinton
10183,put,VB,put,1999,Bill Clinton
10184,in,IN,in,1999,Bill Clinton
10185,place,NN,place,1999,Bill Clinton
10186,a,DT,a,1999,Bill Clinton
10187,plan,NN,plan,1999,Bill Clinton
10188,for,IN,for,1999,Bill Clinton
10189,lasting,VBG,last,1999,Bill Clinton
10190,peace,NN,peace,1999,Bill Clinton
10191,and,CC,and,1999,Bill Clinton
10192,stability,NN,stability,1999,Bill Clinton
10193,in,IN,in,1999,Bill Clinton
10194,kosovo,NNP,Kosovo,1999,Bill Clinton
10195,and,CC,and,1999,Bill Clinton
10196,through,IN,through,1999,Bill Clinton
10197,all,PDT,all,1999,Bill Clinton
10198,the,DT,the,1999,Bill Clinton
10199,balkans,NNPS,Balkans,1999,Bill Clinton
10200,for,IN,For,1999,Bill Clinton
10201,that,DT,that,1999,Bill Clinton
10202,to,TO,to,1999,Bill Clinton
10203,happen,VB,happen,1999,Bill Clinton
10204,the,DT,the,1999,Bill Clinton
10205,european,NNP,European,1999,Bill Clinton
10206,union,NNP,Union,1999,Bill Clinton
10207,and,CC,and,1999,Bill Clinton
10208,the,DT,the,1999,Bill Clinton
10209,united,NNP,United,1999,Bill Clinton
10210,states,NNPS,States,1999,Bill Clinton
10211,must,MD,must,1999,Bill Clinton
10212,plan,VB,plan,1999,Bill Clinton
10213,for,IN,for,1999,Bill Clinton
10214,tomorrow,NN,tomorrow,1999,Bill Clinton
10215,not,RB,not,1999,Bill Clinton
10216,just,RB,just,1999,Bill Clinton
10217,today,NN,today,1999,Bill Clinton
10218,we,PRP,We,1999,Bill Clinton
10219,must,MD,must,1999,Bill Clinton
10220,help,VB,help,1999,Bill Clinton
10221,to,TO,to,1999,Bill Clinton
10222,give,VB,give,1999,Bill Clinton
10223,the,DT,the,1999,Bill Clinton
10224,democracies,NNS,democracy,1999,Bill Clinton
10225,of,IN,of,1999,Bill Clinton
10226,southeastern,JJ,southeastern,1999,Bill Clinton
10227,europe,NNP,Europe,1999,Bill Clinton
10228,a,DT,a,1999,Bill Clinton
10229,path,NN,path,1999,Bill Clinton
10230,to,TO,to,1999,Bill Clinton
10231,a,DT,a,1999,Bill Clinton
10232,prosperous,JJ,prosperous,1999,Bill Clinton
10233,shared,JJ,shared,1999,Bill Clinton
10234,future,NN,future,1999,Bill Clinton
10235,a,DT,a,1999,Bill Clinton
10236,unifying,JJ,unifying,1999,Bill Clinton
10237,magnet,NN,magnet,1999,Bill Clinton
10238,more,RBR,more,1999,Bill Clinton
10239,powerful,JJ,powerful,1999,Bill Clinton
10240,than,IN,than,1999,Bill Clinton
10241,the,DT,the,1999,Bill Clinton
10242,pull,NN,pull,1999,Bill Clinton
10243,of,IN,of,1999,Bill Clinton
10244,hatred,JJ,hatred,1999,Bill Clinton
10245,and,CC,and,1999,Bill Clinton
10246,destruction,NN,destruction,1999,Bill Clinton
10247,that,WDT,that,1999,Bill Clinton
10248,has,VBZ,have,1999,Bill Clinton
10249,threatened,VBN,threaten,1999,Bill Clinton
10250,to,TO,to,1999,Bill Clinton
10251,tear,VB,tear,1999,Bill Clinton
10252,them,PRP,them,1999,Bill Clinton
10253,apart,RB,apart,1999,Bill Clinton
10254,our,PRP$,Our,1999,Bill Clinton
10255,european,JJ,European,1999,Bill Clinton
10256,partners,NNS,partner,1999,Bill Clinton
10257,must,MD,must,1999,Bill Clinton
10258,provide,VB,provide,1999,Bill Clinton
10259,most,JJS,most,1999,Bill Clinton
10260,of,IN,of,1999,Bill Clinton
10261,the,DT,the,1999,Bill Clinton
10262,resources,NNS,resource,1999,Bill Clinton
10263,for,IN,for,1999,Bill Clinton
10264,this,DT,this,1999,Bill Clinton
10265,effort,NN,effort,1999,Bill Clinton
10266,but,CC,but,1999,Bill Clinton
10267,it,PRP,it,1999,Bill Clinton
10268,is,VBZ,be,1999,Bill Clinton
10269,in,IN,in,1999,Bill Clinton
10270,america,NNP,America,1999,Bill Clinton
10271,'s,POS,'s,1999,Bill Clinton
10272,interest,NN,interest,1999,Bill Clinton
10273,to,TO,to,1999,Bill Clinton
10274,do,VB,do,1999,Bill Clinton
10275,our,PRP$,our,1999,Bill Clinton
10276,part,NN,part,1999,Bill Clinton
10277,as,RB,as,1999,Bill Clinton
10278,well,RB,well,1999,Bill Clinton
10279,a,DT,A,1999,Bill Clinton
10280,final,JJ,final,1999,Bill Clinton
10281,challenge,NN,challenge,1999,Bill Clinton
10282,will,MD,will,1999,Bill Clinton
10283,be,VB,be,1999,Bill Clinton
10284,to,TO,to,1999,Bill Clinton
