,word,pos,lemma,year,president
14418,for,IN,for,1966,Lyndon B. Johnson
14419,you,PRP,you,1966,Lyndon B. Johnson
14420,suffice,NN,Suffice,1966,Lyndon B. Johnson
14421,it,PRP,it,1966,Lyndon B. Johnson
14422,to,TO,to,1966,Lyndon B. Johnson
14423,say,VB,say,1966,Lyndon B. Johnson
14424,i,PRP,I,1966,Lyndon B. Johnson
14425,am,VBP,be,1966,Lyndon B. Johnson
14426,proud,JJ,proud,1966,Lyndon B. Johnson
14427,of,IN,of,1966,Lyndon B. Johnson
14428,what,WP,what,1966,Lyndon B. Johnson
14429,the,DT,the,1966,Lyndon B. Johnson
14430,men,NNS,men,1966,Lyndon B. Johnson
14431,are,VBP,be,1966,Lyndon B. Johnson
14432,doing,VBG,do,1966,Lyndon B. Johnson
14433,if,IN,If,1966,Lyndon B. Johnson
14434,everyone,NN,everyone,1966,Lyndon B. Johnson
14435,in,IN,in,1966,Lyndon B. Johnson
14436,this,DT,this,1966,Lyndon B. Johnson
14437,country,NN,country,1966,Lyndon B. Johnson
14438,was,VBD,be,1966,Lyndon B. Johnson
14439,working,VBG,work,1966,Lyndon B. Johnson
14440,as,RB,as,1966,Lyndon B. Johnson
14441,hard,JJ,hard,1966,Lyndon B. Johnson
14442,to,TO,to,1966,Lyndon B. Johnson
14443,support,VB,support,1966,Lyndon B. Johnson
14444,the,DT,the,1966,Lyndon B. Johnson
14445,principles,NNS,principle,1966,Lyndon B. Johnson
14446,of,IN,of,1966,Lyndon B. Johnson
14447,democracy,NN,democracy,1966,Lyndon B. Johnson
14448,as,IN,as,1966,Lyndon B. Johnson
14449,the,DT,the,1966,Lyndon B. Johnson
14450,men,NNS,men,1966,Lyndon B. Johnson
14451,in,IN,in,1966,Lyndon B. Johnson
14452,vietnam,NNP,Vietnam,1966,Lyndon B. Johnson
14453,are,VBP,be,1966,Lyndon B. Johnson
14454,i,PRP,I,1966,Lyndon B. Johnson
14455,think,VBP,think,1966,Lyndon B. Johnson
14456,we,PRP,we,1966,Lyndon B. Johnson
14457,would,MD,would,1966,Lyndon B. Johnson
14458,have,VB,have,1966,Lyndon B. Johnson
14459,little,JJ,little,1966,Lyndon B. Johnson
14460,to,TO,to,1966,Lyndon B. Johnson
14461,worry,VB,worry,1966,Lyndon B. Johnson
14462,about,RB,about,1966,Lyndon B. Johnson
14463,q.,NNP,Q.,1966,Lyndon B. Johnson
14464,mr.,NNP,Mr.,1966,Lyndon B. Johnson
14465,president,NNP,President,1966,Lyndon B. Johnson
14466,can,MD,can,1966,Lyndon B. Johnson
14467,you,PRP,you,1966,Lyndon B. Johnson
14468,tell,VB,tell,1966,Lyndon B. Johnson
14469,us,PRP,us,1966,Lyndon B. Johnson
14470,anything,NN,anything,1966,Lyndon B. Johnson
14471,about,IN,about,1966,Lyndon B. Johnson
14472,the,DT,the,1966,Lyndon B. Johnson
14473,public,JJ,public,1966,Lyndon B. Johnson
14474,reaction,NN,reaction,1966,Lyndon B. Johnson
14475,as,IN,as,1966,Lyndon B. Johnson
14476,reflected,VBN,reflect,1966,Lyndon B. Johnson
14477,in,IN,in,1966,Lyndon B. Johnson
14478,the,DT,the,1966,Lyndon B. Johnson
14479,telegrams,NN,telegram,1966,Lyndon B. Johnson
14480,and,CC,and,1966,Lyndon B. Johnson
14481,letters,NNS,letter,1966,Lyndon B. Johnson
14482,to,TO,to,1966,Lyndon B. Johnson
14483,you,PRP,you,1966,Lyndon B. Johnson
14484,on,IN,on,1966,Lyndon B. Johnson
14485,your,PRP$,your,1966,Lyndon B. Johnson
14486,decision,NN,decision,1966,Lyndon B. Johnson
14487,to,TO,to,1966,Lyndon B. Johnson
14488,bomb,VB,bomb,1966,Lyndon B. Johnson
14489,the,DT,the,1966,Lyndon B. Johnson
14490,haiphong,NNP,Haiphong,1966,Lyndon B. Johnson
14491,and,CC,and,1966,Lyndon B. Johnson
14492,hanoi,NNP,Hanoi,1966,Lyndon B. Johnson
14493,oil,NN,oil,1966,Lyndon B. Johnson
14494,fields,NNS,field,1966,Lyndon B. Johnson
14495,the,DT,THE,1966,Lyndon B. Johnson
14496,president,NNP,PRESIDENT,1966,Lyndon B. Johnson
14497,yes,UH,Yes,1966,Lyndon B. Johnson
14498,first,NNP,First,1966,Lyndon B. Johnson
14499,of,IN,of,1966,Lyndon B. Johnson
14500,all,DT,all,1966,Lyndon B. Johnson
14501,all,PDT,all,1966,Lyndon B. Johnson
14502,the,DT,the,1966,Lyndon B. Johnson
14503,communist,NNP,Communist,1966,Lyndon B. Johnson
14504,countries,NNS,country,1966,Lyndon B. Johnson
14505,generally,RB,generally,1966,Lyndon B. Johnson
14506,speaking,VBG,speak,1966,Lyndon B. Johnson
14507,opposed,VBD,oppose,1966,Lyndon B. Johnson
14508,it,PRP,it,1966,Lyndon B. Johnson
14509,rather,RB,rather,1966,Lyndon B. Johnson
14510,vehemently,RB,vehemently,1966,Lyndon B. Johnson
14511,some,DT,Some,1966,Lyndon B. Johnson
14512,of,IN,of,1966,Lyndon B. Johnson
14513,them,PRP,them,1966,Lyndon B. Johnson
14514,were,VBD,be,1966,Lyndon B. Johnson
14515,rather,RB,rather,1966,Lyndon B. Johnson
14516,vicious,JJ,vicious,1966,Lyndon B. Johnson
14517,in,IN,in,1966,Lyndon B. Johnson
14518,their,PRP$,their,1966,Lyndon B. Johnson
14519,statements,NNS,statement,1966,Lyndon B. Johnson
14520,and,CC,and,1966,Lyndon B. Johnson
14521,i,PRP,I,1966,Lyndon B. Johnson
14522,think,VBP,think,1966,Lyndon B. Johnson
14523,inaccurate,JJ,inaccurate,1966,Lyndon B. Johnson
14524,that,IN,that,1966,Lyndon B. Johnson
14525,we,PRP,we,1966,Lyndon B. Johnson
14526,were,VBD,be,1966,Lyndon B. Johnson
14527,bombing,VBG,bomb,1966,Lyndon B. Johnson
14528,civilian,JJ,civilian,1966,Lyndon B. Johnson
14529,targets,NNS,target,1966,Lyndon B. Johnson
14530,and,CC,and,1966,Lyndon B. Johnson
14531,killing,VBG,kill,1966,Lyndon B. Johnson
14532,civilians,NNS,civilian,1966,Lyndon B. Johnson
14533,we,PRP,We,1966,Lyndon B. Johnson
14534,were,VBD,be,1966,Lyndon B. Johnson
14535,very,RB,very,1966,Lyndon B. Johnson
14536,careful,JJ,careful,1966,Lyndon B. Johnson
14537,to,TO,to,1966,Lyndon B. Johnson
14538,select,VB,select,1966,Lyndon B. Johnson
14539,military,JJ,military,1966,Lyndon B. Johnson
14540,targets,NNS,target,1966,Lyndon B. Johnson
14541,that,WDT,that,1966,Lyndon B. Johnson
14542,were,VBD,be,1966,Lyndon B. Johnson
14543,not,RB,not,1966,Lyndon B. Johnson
14544,in,IN,in,1966,Lyndon B. Johnson
14545,the,DT,the,1966,Lyndon B. Johnson
14546,center,NN,center,1966,Lyndon B. Johnson
14547,of,IN,of,1966,Lyndon B. Johnson
14548,the,DT,the,1966,Lyndon B. Johnson
14549,area,NN,area,1966,Lyndon B. Johnson
14550,and,CC,and,1966,Lyndon B. Johnson
14551,to,TO,to,1966,Lyndon B. Johnson
14552,spare,VB,spare,1966,Lyndon B. Johnson
14553,all,DT,all,1966,Lyndon B. Johnson
14554,civilians,NNS,civilian,1966,Lyndon B. Johnson
14555,we,PRP,We,1966,Lyndon B. Johnson
14556,took,VBD,take,1966,Lyndon B. Johnson
14557,every,DT,every,1966,Lyndon B. Johnson
14558,precaution,NN,precaution,1966,Lyndon B. Johnson
14559,available,JJ,available,1966,Lyndon B. Johnson
14560,to,TO,to,1966,Lyndon B. Johnson
14561,us,PRP,us,1966,Lyndon B. Johnson
14562,i,PRP,I,1966,Lyndon B. Johnson
14563,can,MD,can,1966,Lyndon B. Johnson
14564,not,RB,not,1966,Lyndon B. Johnson
14565,understand,VB,understand,1966,Lyndon B. Johnson
14566,the,DT,the,1966,Lyndon B. Johnson
14567,thinking,NN,thinking,1966,Lyndon B. Johnson
14568,of,IN,of,1966,Lyndon B. Johnson
14569,any,DT,any,1966,Lyndon B. Johnson
14570,country,NN,country,1966,Lyndon B. Johnson
14571,or,CC,or,1966,Lyndon B. Johnson
14572,any,DT,any,1966,Lyndon B. Johnson
14573,people,NNS,people,1966,Lyndon B. Johnson
14574,or,CC,or,1966,Lyndon B. Johnson
14575,any,DT,any,1966,Lyndon B. Johnson
14576,person,NN,person,1966,Lyndon B. Johnson
14577,that,WDT,that,1966,Lyndon B. Johnson
14578,says,VBZ,say,1966,Lyndon B. Johnson
14579,we,PRP,we,1966,Lyndon B. Johnson
14580,should,MD,should,1966,Lyndon B. Johnson
14581,sit,VB,sit,1966,Lyndon B. Johnson
14582,by,IN,by,1966,Lyndon B. Johnson
14583,with,IN,with,1966,Lyndon B. Johnson
14584,our,PRP$,our,1966,Lyndon B. Johnson
14585,hands,NNS,hand,1966,Lyndon B. Johnson
14586,tied,VBN,tie,1966,Lyndon B. Johnson
14587,behind,IN,behind,1966,Lyndon B. Johnson
14588,us,PRP,us,1966,Lyndon B. Johnson
14589,while,IN,while,1966,Lyndon B. Johnson
14590,these,DT,these,1966,Lyndon B. Johnson
14591,men,NNS,men,1966,Lyndon B. Johnson
14592,bring,VBP,bring,1966,Lyndon B. Johnson
14593,their,PRP$,their,1966,Lyndon B. Johnson
14594,mortars,NNS,mortar,1966,Lyndon B. Johnson
14595,their,PRP$,their,1966,Lyndon B. Johnson
14596,hand,NN,hand,1966,Lyndon B. Johnson
14597,grenades,NNS,grenade,1966,Lyndon B. Johnson
14598,and,CC,and,1966,Lyndon B. Johnson
14599,their,PRP$,their,1966,Lyndon B. Johnson
14600,bombs,NN,bomb,1966,Lyndon B. Johnson
14601,into,IN,into,1966,Lyndon B. Johnson
14602,our,PRP$,our,1966,Lyndon B. Johnson
14603,barracks,NNS,barrack,1966,Lyndon B. Johnson
14604,and,CC,and,1966,Lyndon B. Johnson
14605,kill,VB,kill,1966,Lyndon B. Johnson
14606,our,PRP$,our,1966,Lyndon B. Johnson
14607,marines,NNS,Marines,1966,Lyndon B. Johnson
14608,attack,VB,attack,1966,Lyndon B. Johnson
14609,our,PRP$,our,1966,Lyndon B. Johnson
14610,camps,NNS,camp,1966,Lyndon B. Johnson
14611,murder,NN,murder,1966,Lyndon B. Johnson
14612,the,DT,the,1966,Lyndon B. Johnson
14613,village,NN,village,1966,Lyndon B. Johnson
14614,chief,NN,chief,1966,Lyndon B. Johnson
14615,and,CC,and,1966,Lyndon B. Johnson
14616,that,IN,that,1966,Lyndon B. Johnson
14617,we,PRP,we,1966,Lyndon B. Johnson
14618,should,MD,should,1966,Lyndon B. Johnson
14619,not,RB,not,1966,Lyndon B. Johnson
14620,do,VB,do,1966,Lyndon B. Johnson
14621,anything,NN,anything,1966,Lyndon B. Johnson
14622,about,IN,about,1966,Lyndon B. Johnson
14623,it,PRP,it,1966,Lyndon B. Johnson
14624,now,RB,Now,1966,Lyndon B. Johnson
14625,we,PRP,we,1966,Lyndon B. Johnson
14626,have,VBP,have,1966,Lyndon B. Johnson
14627,tried,VBN,try,1966,Lyndon B. Johnson
14628,to,TO,to,1966,Lyndon B. Johnson
14629,make,VB,make,1966,Lyndon B. Johnson
14630,this,DT,this,1966,Lyndon B. Johnson
14631,difficult,JJ,difficult,1966,Lyndon B. Johnson
14632,for,IN,for,1966,Lyndon B. Johnson
14633,them,PRP,them,1966,Lyndon B. Johnson
14634,to,TO,to,1966,Lyndon B. Johnson
14635,continue,VB,continue,1966,Lyndon B. Johnson
14636,at,IN,at,1966,Lyndon B. Johnson
14637,their,PRP$,their,1966,Lyndon B. Johnson
14638,present,JJ,present,1966,Lyndon B. Johnson
14639,rate,NN,rate,1966,Lyndon B. Johnson
14640,we,PRP,We,1966,Lyndon B. Johnson
14641,do,VBP,do,1966,Lyndon B. Johnson
14642,not,RB,not,1966,Lyndon B. Johnson
14643,say,VB,say,1966,Lyndon B. Johnson
14644,it,PRP,it,1966,Lyndon B. Johnson
14645,will,MD,will,1966,Lyndon B. Johnson
14646,stop,VB,stop,1966,Lyndon B. Johnson
14647,the,DT,the,1966,Lyndon B. Johnson
14648,infiltration,NN,infiltration,1966,Lyndon B. Johnson
14649,we,PRP,We,1966,Lyndon B. Johnson
14650,do,VBP,do,1966,Lyndon B. Johnson
14651,not,RB,not,1966,Lyndon B. Johnson
14652,say,VB,say,1966,Lyndon B. Johnson
14653,that,IN,that,1966,Lyndon B. Johnson
14654,it,PRP,it,1966,Lyndon B. Johnson
14655,will,MD,will,1966,Lyndon B. Johnson
14656,even,RB,even,1966,Lyndon B. Johnson
14657,reduce,VB,reduce,1966,Lyndon B. Johnson
14658,it,PRP,it,1966,Lyndon B. Johnson
14659,but,CC,But,1966,Lyndon B. Johnson
14660,we,PRP,we,1966,Lyndon B. Johnson
14661,do,VBP,do,1966,Lyndon B. Johnson
14662,think,VB,think,1966,Lyndon B. Johnson
14663,it,PRP,it,1966,Lyndon B. Johnson
14664,will,MD,will,1966,Lyndon B. Johnson
14665,make,VB,make,1966,Lyndon B. Johnson
14666,it,PRP,it,1966,Lyndon B. Johnson
14667,more,RBR,more,1966,Lyndon B. Johnson
14668,difficult,JJ,difficult,1966,Lyndon B. Johnson
14669,for,IN,for,1966,Lyndon B. Johnson
14670,them,PRP,them,1966,Lyndon B. Johnson
14671,and,CC,and,1966,Lyndon B. Johnson
14672,we,PRP,we,1966,Lyndon B. Johnson
14673,do,VBP,do,1966,Lyndon B. Johnson
14674,think,VB,think,1966,Lyndon B. Johnson
14675,it,PRP,it,1966,Lyndon B. Johnson
14676,will,MD,will,1966,Lyndon B. Johnson
14677,require,VB,require,1966,Lyndon B. Johnson
14678,them,PRP,them,1966,Lyndon B. Johnson
14679,to,TO,to,1966,Lyndon B. Johnson
14680,assign,VB,assign,1966,Lyndon B. Johnson
14681,additional,JJ,additional,1966,Lyndon B. Johnson
14682,people,NNS,people,1966,Lyndon B. Johnson
14683,we,PRP,We,1966,Lyndon B. Johnson
14684,do,VBP,do,1966,Lyndon B. Johnson
14685,think,VB,think,1966,Lyndon B. Johnson
14686,it,PRP,it,1966,Lyndon B. Johnson
14687,will,MD,will,1966,Lyndon B. Johnson
14688,give,VB,give,1966,Lyndon B. Johnson
14689,them,PRP,them,1966,Lyndon B. Johnson
14690,problems,NNS,problem,1966,Lyndon B. Johnson
14691,we,PRP,We,1966,Lyndon B. Johnson
14692,have,VBP,have,1966,Lyndon B. Johnson
14693,had,VBD,have,1966,Lyndon B. Johnson
14694,a,DT,a,1966,Lyndon B. Johnson
14695,policy,NN,policy,1966,Lyndon B. Johnson
14696,of,IN,of,1966,Lyndon B. Johnson
14697,measured,VBN,measure,1966,Lyndon B. Johnson
14698,response,NN,response,1966,Lyndon B. Johnson
14699,and,CC,and,1966,Lyndon B. Johnson
14700,gradually,RB,gradually,1966,Lyndon B. Johnson
14701,increased,VBD,increase,1966,Lyndon B. Johnson
14702,our,PRP$,our,1966,Lyndon B. Johnson
14703,strength,NN,strength,1966,Lyndon B. Johnson
14704,from,IN,from,1966,Lyndon B. Johnson
14705,time,NN,time,1966,Lyndon B. Johnson
14706,to,TO,to,1966,Lyndon B. Johnson
14707,time,NN,time,1966,Lyndon B. Johnson
14708,we,PRP,We,1966,Lyndon B. Johnson
14709,plan,VBP,plan,1966,Lyndon B. Johnson
14710,to,TO,to,1966,Lyndon B. Johnson
14711,continue,VB,continue,1966,Lyndon B. Johnson
14712,that,DT,that,1966,Lyndon B. Johnson
14713,most,JJS,Most,1966,Lyndon B. Johnson
14714,of,IN,of,1966,Lyndon B. Johnson
14715,the,DT,the,1966,Lyndon B. Johnson
14716,communist,NNP,Communist,1966,Lyndon B. Johnson
14717,countries,NNS,country,1966,Lyndon B. Johnson
14718,expressed,VBD,express,1966,Lyndon B. Johnson
14719,disapproval,NN,disapproval,1966,Lyndon B. Johnson
14720,most,JJS,Most,1966,Lyndon B. Johnson
14721,of,IN,of,1966,Lyndon B. Johnson
14722,the,DT,the,1966,Lyndon B. Johnson
14723,countries,NNS,country,1966,Lyndon B. Johnson
14724,in,IN,in,1966,Lyndon B. Johnson
14725,the,DT,the,1966,Lyndon B. Johnson
14726,area,NN,area,1966,Lyndon B. Johnson
14727,involved,VBN,involve,1966,Lyndon B. Johnson
14728,and,CC,and,1966,Lyndon B. Johnson
14729,all,DT,all,1966,Lyndon B. Johnson
14730,of,IN,of,1966,Lyndon B. Johnson
14731,the,DT,the,1966,Lyndon B. Johnson
14732,countries,NNS,country,1966,Lyndon B. Johnson
14733,who,WP,who,1966,Lyndon B. Johnson
14734,have,VBP,have,1966,Lyndon B. Johnson
14735,bodies,NNS,body,1966,Lyndon B. Johnson
14736,there,RB,there,1966,Lyndon B. Johnson
14737,who,WP,who,1966,Lyndon B. Johnson
14738,have,VBP,have,1966,Lyndon B. Johnson
14739,men,NNS,men,1966,Lyndon B. Johnson
14740,in,IN,in,1966,Lyndon B. Johnson
14741,uniform,NN,uniform,1966,Lyndon B. Johnson
14742,there,RB,there,1966,Lyndon B. Johnson
14743,approved,VBD,approve,1966,Lyndon B. Johnson
14744,our,PRP$,our,1966,Lyndon B. Johnson
14745,action,NN,action,1966,Lyndon B. Johnson
14746,it,PRP,It,1966,Lyndon B. Johnson
14747,is,VBZ,be,1966,Lyndon B. Johnson
14748,difficult,JJ,difficult,1966,Lyndon B. Johnson
14749,for,IN,for,1966,Lyndon B. Johnson
14750,me,PRP,me,1966,Lyndon B. Johnson
14751,to,TO,to,1966,Lyndon B. Johnson
14752,understand,VB,understand,1966,Lyndon B. Johnson
14753,the,DT,the,1966,Lyndon B. Johnson
14754,response,NN,response,1966,Lyndon B. Johnson
14755,of,IN,of,1966,Lyndon B. Johnson
14756,some,DT,some,1966,Lyndon B. Johnson
14757,nation,NN,nation,1966,Lyndon B. Johnson
14758,that,DT,that,1966,Lyndon B. Johnson
14759,is,VBZ,be,1966,Lyndon B. Johnson
14760,not,RB,not,1966,Lyndon B. Johnson
14761,involved,VBN,involve,1966,Lyndon B. Johnson
14762,when,WRB,when,1966,Lyndon B. Johnson
14763,a,DT,a,1966,Lyndon B. Johnson
14764,few,JJ,few,1966,Lyndon B. Johnson
14765,years,NNS,year,1966,Lyndon B. Johnson
14766,ago,RB,ago,1966,Lyndon B. Johnson
14767,when,WRB,when,1966,Lyndon B. Johnson
14768,their,PRP$,their,1966,Lyndon B. Johnson
14769,own,JJ,own,1966,Lyndon B. Johnson
14770,security,NN,security,1966,Lyndon B. Johnson
14771,was,VBD,be,1966,Lyndon B. Johnson
14772,at,IN,at,1966,Lyndon B. Johnson
14773,stake,NN,stake,1966,Lyndon B. Johnson
14774,they,PRP,they,1966,Lyndon B. Johnson
14775,needed,VBD,need,1966,Lyndon B. Johnson
14776,american,JJ,American,1966,Lyndon B. Johnson
14777,men,NNS,men,1966,Lyndon B. Johnson
14778,and,CC,and,1966,Lyndon B. Johnson
14779,they,PRP,they,1966,Lyndon B. Johnson
14780,wanted,VBD,want,1966,Lyndon B. Johnson
14781,us,PRP,us,1966,Lyndon B. Johnson
14782,to,TO,to,1966,Lyndon B. Johnson
14783,furnish,VB,furnish,1966,Lyndon B. Johnson
14784,american,JJ,American,1966,Lyndon B. Johnson
14785,troops,NNS,troop,1966,Lyndon B. Johnson
14786,not,RB,not,1966,Lyndon B. Johnson
14787,to,TO,to,1966,Lyndon B. Johnson
14788,be,VB,be,1966,Lyndon B. Johnson
14789,understanding,VBG,understand,1966,Lyndon B. Johnson
14790,of,IN,of,1966,Lyndon B. Johnson
14791,what,WP,what,1966,Lyndon B. Johnson
14792,we,PRP,we,1966,Lyndon B. Johnson
14793,are,VBP,be,1966,Lyndon B. Johnson
14794,trying,VBG,try,1966,Lyndon B. Johnson
14795,to,TO,to,1966,Lyndon B. Johnson
14796,do,VB,do,1966,Lyndon B. Johnson
14797,to,TO,to,1966,Lyndon B. Johnson
14798,help,VB,help,1966,Lyndon B. Johnson
14799,others,NNS,others,1966,Lyndon B. Johnson
14800,maintain,VBP,maintain,1966,Lyndon B. Johnson
14801,their,PRP$,their,1966,Lyndon B. Johnson
14802,independence,NN,independence,1966,Lyndon B. Johnson
14803,now,RB,now,1966,Lyndon B. Johnson
14804,i,PRP,I,1966,Lyndon B. Johnson
14805,would,MD,would,1966,Lyndon B. Johnson
14806,say,VB,say,1966,Lyndon B. Johnson
14807,that,IN,that,1966,Lyndon B. Johnson
14808,we,PRP,we,1966,Lyndon B. Johnson
14809,had,VBD,have,1966,Lyndon B. Johnson
14810,very,RB,very,1966,Lyndon B. Johnson
14811,encouraging,JJ,encouraging,1966,Lyndon B. Johnson
14812,reports,NNS,report,1966,Lyndon B. Johnson
14813,from,IN,from,1966,Lyndon B. Johnson
14814,a,DT,a,1966,Lyndon B. Johnson
14815,good,JJ,good,1966,Lyndon B. Johnson
14816,many,JJ,many,1966,Lyndon B. Johnson
14817,of,IN,of,1966,Lyndon B. Johnson
14818,our,PRP$,our,1966,Lyndon B. Johnson
14819,allies,NNS,ally,1966,Lyndon B. Johnson
14820,we,PRP,We,1966,Lyndon B. Johnson
14821,were,VBD,be,1966,Lyndon B. Johnson
14822,disappointed,VBN,disappoint,1966,Lyndon B. Johnson
14823,in,IN,in,1966,Lyndon B. Johnson
14824,a,DT,a,1966,Lyndon B. Johnson
14825,few,JJ,few,1966,Lyndon B. Johnson
14826,we,PRP,We,1966,Lyndon B. Johnson
14827,expected,VBD,expect,1966,Lyndon B. Johnson
14828,the,DT,the,1966,Lyndon B. Johnson
14829,regular,JJ,regular,1966,Lyndon B. Johnson
14830,communist,NNP,Communist,1966,Lyndon B. Johnson
14831,response,NN,response,1966,Lyndon B. Johnson
14832,namely,RB,namely,1966,Lyndon B. Johnson
14833,that,IN,that,1966,Lyndon B. Johnson
14834,this,DT,this,1966,Lyndon B. Johnson
14835,would,MD,would,1966,Lyndon B. Johnson
14836,harden,VB,harden,1966,Lyndon B. Johnson
14837,the,DT,the,1966,Lyndon B. Johnson
14838,opposition,NN,opposition,1966,Lyndon B. Johnson
14839,and,CC,and,1966,Lyndon B. Johnson
14840,that,IN,that,1966,Lyndon B. Johnson
14841,it,PRP,it,1966,Lyndon B. Johnson
14842,would,MD,would,1966,Lyndon B. Johnson
14843,not,RB,not,1966,Lyndon B. Johnson
14844,lead,VB,lead,1966,Lyndon B. Johnson
14845,to,TO,to,1966,Lyndon B. Johnson
14846,negotiations,NNS,negotiation,1966,Lyndon B. Johnson
14847,that,IN,that,1966,Lyndon B. Johnson
14848,we,PRP,we,1966,Lyndon B. Johnson
14849,were,VBD,be,1966,Lyndon B. Johnson
14850,killing,VBG,kill,1966,Lyndon B. Johnson
14851,civilians,NNS,civilian,1966,Lyndon B. Johnson
14852,and,CC,and,1966,Lyndon B. Johnson
14853,that,IN,that,1966,Lyndon B. Johnson
14854,we,PRP,we,1966,Lyndon B. Johnson
14855,were,VBD,be,1966,Lyndon B. Johnson
14856,not,RB,not,1966,Lyndon B. Johnson
14857,bombing,VBG,bomb,1966,Lyndon B. Johnson
14858,military,JJ,military,1966,Lyndon B. Johnson
14859,targets,NNS,target,1966,Lyndon B. Johnson
14860,but,CC,But,1966,Lyndon B. Johnson
14861,all,PDT,all,1966,Lyndon B. Johnson
14862,those,DT,those,1966,Lyndon B. Johnson
14863,things,NNS,thing,1966,Lyndon B. Johnson
14864,we,PRP,we,1966,Lyndon B. Johnson
14865,considered,VBD,consider,1966,Lyndon B. Johnson
14866,in,IN,in,1966,Lyndon B. Johnson
14867,advance,NN,advance,1966,Lyndon B. Johnson
14868,and,CC,And,1966,Lyndon B. Johnson
14869,we,PRP,we,1966,Lyndon B. Johnson
14870,think,VBP,think,1966,Lyndon B. Johnson
14871,we,PRP,we,1966,Lyndon B. Johnson
14872,pursued,VBD,pursue,1966,Lyndon B. Johnson
14873,the,DT,the,1966,Lyndon B. Johnson
14874,right,JJ,right,1966,Lyndon B. Johnson
14875,course,NN,course,1966,Lyndon B. Johnson
14876,since,IN,Since,1966,Lyndon B. Johnson
14877,you,PRP,you,1966,Lyndon B. Johnson
14878,are,VBP,be,1966,Lyndon B. Johnson
14879,talking,VBG,talk,1966,Lyndon B. Johnson
14880,about,IN,about,1966,Lyndon B. Johnson
14881,polls,NNS,poll,1966,Lyndon B. Johnson
14882,i,PRP,I,1966,Lyndon B. Johnson
14883,am,VBP,be,1966,Lyndon B. Johnson
14884,informed,VBN,inform,1966,Lyndon B. Johnson
14885,today,NN,today,1966,Lyndon B. Johnson
14886,that,IN,that,1966,Lyndon B. Johnson
14887,the,DT,the,1966,Lyndon B. Johnson
14888,national,JJ,national,1966,Lyndon B. Johnson
14889,polls,NNS,poll,1966,Lyndon B. Johnson
14890,show,VBP,show,1966,Lyndon B. Johnson
14891,that,IN,that,1966,Lyndon B. Johnson
14892,85,CD,85,1966,Lyndon B. Johnson
14893,percent,NN,percent,1966,Lyndon B. Johnson
14894,of,IN,of,1966,Lyndon B. Johnson
14895,the,DT,the,1966,Lyndon B. Johnson
14896,people,NNS,people,1966,Lyndon B. Johnson
14897,of,IN,of,1966,Lyndon B. Johnson
14898,this,DT,this,1966,Lyndon B. Johnson
14899,country,NN,country,1966,Lyndon B. Johnson
14900,approved,VBD,approve,1966,Lyndon B. Johnson
14901,this,DT,this,1966,Lyndon B. Johnson
14902,position,NN,position,1966,Lyndon B. Johnson
14903,i,PRP,I,1966,Lyndon B. Johnson
14904,think,VBP,think,1966,Lyndon B. Johnson
14905,we,PRP,we,1966,Lyndon B. Johnson
14906,did,VBD,do,1966,Lyndon B. Johnson
14907,the,DT,the,1966,Lyndon B. Johnson
14908,right,JJ,right,1966,Lyndon B. Johnson
14909,thing,NN,thing,1966,Lyndon B. Johnson
14910,at,IN,at,1966,Lyndon B. Johnson
14911,the,DT,the,1966,Lyndon B. Johnson
14912,right,JJ,right,1966,Lyndon B. Johnson
14913,time,NN,time,1966,Lyndon B. Johnson
14914,i,PRP,I,1966,Lyndon B. Johnson
14915,hope,VBP,hope,1966,Lyndon B. Johnson
14916,that,IN,that,1966,Lyndon B. Johnson
14917,we,PRP,we,1966,Lyndon B. Johnson
14918,can,MD,can,1966,Lyndon B. Johnson
14919,continue,VB,continue,1966,Lyndon B. Johnson
14920,to,TO,to,1966,Lyndon B. Johnson
14921,be,VB,be,1966,Lyndon B. Johnson
14922,as,RB,as,1966,Lyndon B. Johnson
14923,successful,JJ,successful,1966,Lyndon B. Johnson
14924,in,IN,in,1966,Lyndon B. Johnson
14925,the,DT,the,1966,Lyndon B. Johnson
14926,days,NNS,day,1966,Lyndon B. Johnson
14927,ahead,RB,ahead,1966,Lyndon B. Johnson
14928,in,IN,in,1966,Lyndon B. Johnson
14929,connection,NN,connection,1966,Lyndon B. Johnson
14930,with,IN,with,1966,Lyndon B. Johnson
14931,general,NNP,General,1966,Lyndon B. Johnson
14932,westmoreland,NNP,Westmoreland,1966,Lyndon B. Johnson
14933,'s,POS,'s,1966,Lyndon B. Johnson
14934,operations,NNS,operation,1966,Lyndon B. Johnson
14935,as,IN,as,1966,Lyndon B. Johnson
14936,we,PRP,we,1966,Lyndon B. Johnson
14937,were,VBD,be,1966,Lyndon B. Johnson
14938,in,IN,in,1966,Lyndon B. Johnson
14939,this,DT,this,1966,Lyndon B. Johnson
14940,particular,JJ,particular,1966,Lyndon B. Johnson
14941,exercise,NN,exercise,1966,Lyndon B. Johnson
14942,q.,NNP,Q.,1966,Lyndon B. Johnson
14943,mr.,NNP,Mr.,1966,Lyndon B. Johnson
14944,president,NNP,President,1966,Lyndon B. Johnson
14945,regarding,VBG,regard,1966,Lyndon B. Johnson
14946,racial,JJ,racial,1966,Lyndon B. Johnson
14947,incidents,NNS,incident,1966,Lyndon B. Johnson
14948,sir,NN,sir,1966,Lyndon B. Johnson
