,word,pos,lemma,year,president
23478,and,CC,and,1983,Ronald Reagan
23479,grenada,NNP,Grenada,1983,Ronald Reagan
23480,in,IN,In,1983,Ronald Reagan
23481,lebanon,NNP,Lebanon,1983,Ronald Reagan
23482,we,PRP,we,1983,Ronald Reagan
23483,have,VBP,have,1983,Ronald Reagan
23484,some,DT,some,1983,Ronald Reagan
23485,"1,600",CD,"1,600",1983,Ronald Reagan
23486,marines,NNS,marine,1983,Ronald Reagan
23487,part,NN,part,1983,Ronald Reagan
23488,of,IN,of,1983,Ronald Reagan
23489,a,DT,a,1983,Ronald Reagan
23490,multinational,JJ,multinational,1983,Ronald Reagan
23491,force,NN,force,1983,Ronald Reagan
23492,that,WDT,that,1983,Ronald Reagan
23493,'s,VBZ,'s,1983,Ronald Reagan
23494,trying,VBG,try,1983,Ronald Reagan
23495,to,TO,to,1983,Ronald Reagan
23496,help,VB,help,1983,Ronald Reagan
23497,the,DT,the,1983,Ronald Reagan
23498,people,NNS,people,1983,Ronald Reagan
23499,of,IN,of,1983,Ronald Reagan
23500,lebanon,NNP,Lebanon,1983,Ronald Reagan
23501,restore,NN,restore,1983,Ronald Reagan
23502,order,NN,order,1983,Ronald Reagan
23503,and,CC,and,1983,Ronald Reagan
23504,stability,NN,stability,1983,Ronald Reagan
23505,to,TO,to,1983,Ronald Reagan
23506,that,DT,that,1983,Ronald Reagan
23507,troubled,JJ,troubled,1983,Ronald Reagan
23508,land,NN,land,1983,Ronald Reagan
23509,our,PRP$,Our,1983,Ronald Reagan
23510,marines,NNS,marine,1983,Ronald Reagan
23511,are,VBP,be,1983,Ronald Reagan
23512,assigned,VBN,assign,1983,Ronald Reagan
23513,to,TO,to,1983,Ronald Reagan
23514,the,DT,the,1983,Ronald Reagan
23515,south,NN,south,1983,Ronald Reagan
23516,of,IN,of,1983,Ronald Reagan
23517,the,DT,the,1983,Ronald Reagan
23518,city,NN,city,1983,Ronald Reagan
23519,of,IN,of,1983,Ronald Reagan
23520,beirut,NNP,Beirut,1983,Ronald Reagan
23521,near,IN,near,1983,Ronald Reagan
23522,the,DT,the,1983,Ronald Reagan
23523,only,JJ,only,1983,Ronald Reagan
23524,airport,NN,airport,1983,Ronald Reagan
23525,operating,NN,operating,1983,Ronald Reagan
23526,in,IN,in,1983,Ronald Reagan
23527,lebanon,NNP,Lebanon,1983,Ronald Reagan
23528,just,NNP,Just,1983,Ronald Reagan
23529,a,DT,a,1983,Ronald Reagan
23530,mile,NN,mile,1983,Ronald Reagan
23531,or,CC,or,1983,Ronald Reagan
23532,so,RB,so,1983,Ronald Reagan
23533,to,TO,to,1983,Ronald Reagan
23534,the,DT,the,1983,Ronald Reagan
23535,north,NN,north,1983,Ronald Reagan
23536,is,VBZ,be,1983,Ronald Reagan
23537,the,DT,the,1983,Ronald Reagan
23538,italian,JJ,Italian,1983,Ronald Reagan
23539,contingent,NN,contingent,1983,Ronald Reagan
23540,and,CC,and,1983,Ronald Reagan
23541,not,RB,not,1983,Ronald Reagan
23542,far,RB,far,1983,Ronald Reagan
23543,from,IN,from,1983,Ronald Reagan
23544,them,PRP,them,1983,Ronald Reagan
23545,the,DT,the,1983,Ronald Reagan
23546,french,JJ,French,1983,Ronald Reagan
23547,and,CC,and,1983,Ronald Reagan
23548,a,DT,a,1983,Ronald Reagan
23549,company,NN,company,1983,Ronald Reagan
23550,of,IN,of,1983,Ronald Reagan
23551,british,JJ,British,1983,Ronald Reagan
23552,soldiers,NNS,soldier,1983,Ronald Reagan
23553,this,DT,This,1983,Ronald Reagan
23554,past,JJ,past,1983,Ronald Reagan
23555,sunday,NNP,Sunday,1983,Ronald Reagan
23556,at,IN,at,1983,Ronald Reagan
23557,22,CD,22,1983,Ronald Reagan
23558,minutes,NNS,minute,1983,Ronald Reagan
23559,after,IN,after,1983,Ronald Reagan
23560,6,CD,6,1983,Ronald Reagan
23561,beirut,NNP,Beirut,1983,Ronald Reagan
23562,time,NN,time,1983,Ronald Reagan
23563,with,IN,with,1983,Ronald Reagan
23564,dawn,NN,dawn,1983,Ronald Reagan
23565,just,RB,just,1983,Ronald Reagan
23566,breaking,NN,breaking,1983,Ronald Reagan
23567,a,DT,a,1983,Ronald Reagan
23568,truck,NN,truck,1983,Ronald Reagan
23569,looking,VBG,look,1983,Ronald Reagan
23570,like,IN,like,1983,Ronald Reagan
23571,a,DT,a,1983,Ronald Reagan
23572,lot,NN,lot,1983,Ronald Reagan
23573,of,IN,of,1983,Ronald Reagan
23574,other,JJ,other,1983,Ronald Reagan
23575,vehicles,NNS,vehicle,1983,Ronald Reagan
23576,in,IN,in,1983,Ronald Reagan
23577,the,DT,the,1983,Ronald Reagan
23578,city,NN,city,1983,Ronald Reagan
23579,approached,VBD,approach,1983,Ronald Reagan
23580,the,DT,the,1983,Ronald Reagan
23581,airport,NN,airport,1983,Ronald Reagan
23582,on,IN,on,1983,Ronald Reagan
23583,a,DT,a,1983,Ronald Reagan
23584,busy,JJ,busy,1983,Ronald Reagan
23585,main,JJ,main,1983,Ronald Reagan
23586,road,NN,road,1983,Ronald Reagan
23587,there,EX,There,1983,Ronald Reagan
23588,was,VBD,be,1983,Ronald Reagan
23589,nothing,NN,nothing,1983,Ronald Reagan
23590,in,IN,in,1983,Ronald Reagan
23591,its,PRP$,its,1983,Ronald Reagan
23592,appearance,NN,appearance,1983,Ronald Reagan
23593,to,TO,to,1983,Ronald Reagan
23594,suggest,VB,suggest,1983,Ronald Reagan
23595,it,PRP,it,1983,Ronald Reagan
23596,was,VBD,be,1983,Ronald Reagan
23597,any,DT,any,1983,Ronald Reagan
23598,different,JJ,different,1983,Ronald Reagan
23599,than,IN,than,1983,Ronald Reagan
23600,the,DT,the,1983,Ronald Reagan
23601,trucks,NNS,truck,1983,Ronald Reagan
23602,or,CC,or,1983,Ronald Reagan
23603,cars,NNS,car,1983,Ronald Reagan
23604,that,WDT,that,1983,Ronald Reagan
23605,were,VBD,be,1983,Ronald Reagan
23606,normally,RB,normally,1983,Ronald Reagan
23607,seen,VBN,see,1983,Ronald Reagan
23608,on,IN,on,1983,Ronald Reagan
23609,and,CC,and,1983,Ronald Reagan
23610,around,IN,around,1983,Ronald Reagan
23611,the,DT,the,1983,Ronald Reagan
23612,airport,NN,airport,1983,Ronald Reagan
23613,but,CC,But,1983,Ronald Reagan
23614,this,DT,this,1983,Ronald Reagan
23615,one,CD,one,1983,Ronald Reagan
23616,was,VBD,be,1983,Ronald Reagan
23617,different,JJ,different,1983,Ronald Reagan
23618,at,IN,At,1983,Ronald Reagan
23619,the,DT,the,1983,Ronald Reagan
23620,wheel,NN,wheel,1983,Ronald Reagan
23621,was,VBD,be,1983,Ronald Reagan
23622,a,DT,a,1983,Ronald Reagan
23623,young,JJ,young,1983,Ronald Reagan
23624,man,NN,man,1983,Ronald Reagan
23625,on,IN,on,1983,Ronald Reagan
23626,a,DT,a,1983,Ronald Reagan
23627,suicide,JJ,suicide,1983,Ronald Reagan
23628,mission,NN,mission,1983,Ronald Reagan
23629,the,DT,The,1983,Ronald Reagan
23630,truck,NN,truck,1983,Ronald Reagan
23631,carried,VBD,carry,1983,Ronald Reagan
23632,some,DT,some,1983,Ronald Reagan
23633,"2,000",CD,"2,000",1983,Ronald Reagan
23634,pounds,NNS,pound,1983,Ronald Reagan
23635,of,IN,of,1983,Ronald Reagan
23636,explosives,NNS,explosive,1983,Ronald Reagan
23637,but,CC,but,1983,Ronald Reagan
23638,there,EX,there,1983,Ronald Reagan
23639,was,VBD,be,1983,Ronald Reagan
23640,no,DT,no,1983,Ronald Reagan
23641,way,NN,way,1983,Ronald Reagan
23642,our,PRP$,our,1983,Ronald Reagan
23643,marine,NN,marine,1983,Ronald Reagan
23644,guards,NNS,guard,1983,Ronald Reagan
23645,could,MD,could,1983,Ronald Reagan
23646,know,VB,know,1983,Ronald Reagan
23647,this,DT,this,1983,Ronald Reagan
23648,their,PRP$,Their,1983,Ronald Reagan
23649,first,JJ,first,1983,Ronald Reagan
23650,warning,NN,warning,1983,Ronald Reagan
23651,that,IN,that,1983,Ronald Reagan
23652,something,NN,something,1983,Ronald Reagan
23653,was,VBD,be,1983,Ronald Reagan
23654,wrong,JJ,wrong,1983,Ronald Reagan
23655,came,VBD,come,1983,Ronald Reagan
23656,when,WRB,when,1983,Ronald Reagan
23657,the,DT,the,1983,Ronald Reagan
23658,truck,NN,truck,1983,Ronald Reagan
23659,crashed,VBN,crash,1983,Ronald Reagan
23660,through,IN,through,1983,Ronald Reagan
23661,a,DT,a,1983,Ronald Reagan
23662,series,NN,series,1983,Ronald Reagan
23663,of,IN,of,1983,Ronald Reagan
23664,barriers,NNS,barrier,1983,Ronald Reagan
23665,including,VBG,include,1983,Ronald Reagan
23666,a,DT,a,1983,Ronald Reagan
23667,chain-link,JJ,chain-link,1983,Ronald Reagan
23668,fence,NN,fence,1983,Ronald Reagan
23669,and,CC,and,1983,Ronald Reagan
23670,barbed,VBD,barb,1983,Ronald Reagan
23671,wire,NN,wire,1983,Ronald Reagan
23672,entanglements,NNS,entanglement,1983,Ronald Reagan
23673,the,DT,The,1983,Ronald Reagan
23674,guards,NNS,guard,1983,Ronald Reagan
23675,opened,VBD,open,1983,Ronald Reagan
23676,fire,NN,fire,1983,Ronald Reagan
23677,but,CC,but,1983,Ronald Reagan
23678,it,PRP,it,1983,Ronald Reagan
23679,was,VBD,be,1983,Ronald Reagan
23680,too,RB,too,1983,Ronald Reagan
23681,late,JJ,late,1983,Ronald Reagan
23682,the,DT,The,1983,Ronald Reagan
23683,truck,NN,truck,1983,Ronald Reagan
23684,smashed,VBN,smash,1983,Ronald Reagan
23685,through,IN,through,1983,Ronald Reagan
23686,the,DT,the,1983,Ronald Reagan
23687,doors,NNS,door,1983,Ronald Reagan
23688,of,IN,of,1983,Ronald Reagan
23689,the,DT,the,1983,Ronald Reagan
23690,headquarters,NNS,headquarters,1983,Ronald Reagan
23691,building,NN,building,1983,Ronald Reagan
23692,in,IN,in,1983,Ronald Reagan
23693,which,WDT,which,1983,Ronald Reagan
23694,our,PRP$,our,1983,Ronald Reagan
23695,marines,NNS,marine,1983,Ronald Reagan
23696,were,VBD,be,1983,Ronald Reagan
23697,sleeping,VBG,sleep,1983,Ronald Reagan
23698,and,CC,and,1983,Ronald Reagan
23699,instantly,RB,instantly,1983,Ronald Reagan
23700,exploded,VBD,explode,1983,Ronald Reagan
23701,the,DT,The,1983,Ronald Reagan
23702,four-story,JJ,four-story,1983,Ronald Reagan
23703,concrete,NN,concrete,1983,Ronald Reagan
23704,building,NN,building,1983,Ronald Reagan
23705,collapsed,VBD,collapse,1983,Ronald Reagan
23706,in,IN,in,1983,Ronald Reagan
23707,a,DT,a,1983,Ronald Reagan
23708,pile,NN,pile,1983,Ronald Reagan
23709,of,IN,of,1983,Ronald Reagan
23710,rubble,JJ,rubble,1983,Ronald Reagan
23711,more,JJR,More,1983,Ronald Reagan
23712,than,IN,than,1983,Ronald Reagan
23713,200,CD,200,1983,Ronald Reagan
23714,of,IN,of,1983,Ronald Reagan
23715,the,DT,the,1983,Ronald Reagan
23716,sleeping,VBG,sleep,1983,Ronald Reagan
23717,men,NNS,men,1983,Ronald Reagan
23718,were,VBD,be,1983,Ronald Reagan
23719,killed,VBN,kill,1983,Ronald Reagan
23720,in,IN,in,1983,Ronald Reagan
23721,that,DT,that,1983,Ronald Reagan
23722,one,CD,one,1983,Ronald Reagan
23723,hideous,JJ,hideous,1983,Ronald Reagan
23724,insane,JJ,insane,1983,Ronald Reagan
23725,attack,NN,attack,1983,Ronald Reagan
23726,many,JJ,Many,1983,Ronald Reagan
23727,others,NNS,others,1983,Ronald Reagan
23728,suffered,VBD,suffer,1983,Ronald Reagan
23729,injury,NN,injury,1983,Ronald Reagan
23730,and,CC,and,1983,Ronald Reagan
23731,are,VBP,be,1983,Ronald Reagan
23732,hospitalized,VBN,hospitalize,1983,Ronald Reagan
23733,here,RB,here,1983,Ronald Reagan
23734,or,CC,or,1983,Ronald Reagan
23735,in,IN,in,1983,Ronald Reagan
23736,europe,NNP,Europe,1983,Ronald Reagan
23737,this,DT,This,1983,Ronald Reagan
23738,was,VBD,be,1983,Ronald Reagan
23739,not,RB,not,1983,Ronald Reagan
23740,the,DT,the,1983,Ronald Reagan
23741,end,NN,end,1983,Ronald Reagan
23742,of,IN,of,1983,Ronald Reagan
23743,the,DT,the,1983,Ronald Reagan
23744,horror,NN,horror,1983,Ronald Reagan
23745,at,IN,At,1983,Ronald Reagan
23746,almost,RB,almost,1983,Ronald Reagan
23747,the,DT,the,1983,Ronald Reagan
23748,same,JJ,same,1983,Ronald Reagan
23749,instant,NN,instant,1983,Ronald Reagan
23750,another,DT,another,1983,Ronald Reagan
23751,vehicle,NN,vehicle,1983,Ronald Reagan
23752,on,IN,on,1983,Ronald Reagan
23753,a,DT,a,1983,Ronald Reagan
23754,suicide,NN,suicide,1983,Ronald Reagan
23755,and,CC,and,1983,Ronald Reagan
23756,murder,NN,murder,1983,Ronald Reagan
23757,mission,NN,mission,1983,Ronald Reagan
23758,crashed,VBD,crash,1983,Ronald Reagan
23759,into,IN,into,1983,Ronald Reagan
23760,the,DT,the,1983,Ronald Reagan
23761,headquarters,NN,headquarters,1983,Ronald Reagan
23762,of,IN,of,1983,Ronald Reagan
23763,the,DT,the,1983,Ronald Reagan
23764,french,JJ,French,1983,Ronald Reagan
23765,peacekeeping,NN,peacekeeping,1983,Ronald Reagan
23766,force,NN,force,1983,Ronald Reagan
23767,an,DT,an,1983,Ronald Reagan
23768,eight-story,JJ,eight-story,1983,Ronald Reagan
23769,building,NN,building,1983,Ronald Reagan
23770,destroying,VBG,destroy,1983,Ronald Reagan
23771,it,PRP,it,1983,Ronald Reagan
23772,and,CC,and,1983,Ronald Reagan
23773,killing,VBG,kill,1983,Ronald Reagan
23774,more,JJR,more,1983,Ronald Reagan
23775,than,IN,than,1983,Ronald Reagan
23776,50,CD,50,1983,Ronald Reagan
23777,french,JJ,French,1983,Ronald Reagan
23778,soldiers,NNS,soldier,1983,Ronald Reagan
23779,prior,RB,Prior,1983,Ronald Reagan
23780,to,TO,to,1983,Ronald Reagan
23781,this,DT,this,1983,Ronald Reagan
23782,day,NN,day,1983,Ronald Reagan
23783,of,IN,of,1983,Ronald Reagan
23784,horror,NN,horror,1983,Ronald Reagan
23785,there,EX,there,1983,Ronald Reagan
23786,had,VBD,have,1983,Ronald Reagan
23787,been,VBN,be,1983,Ronald Reagan
23788,several,JJ,several,1983,Ronald Reagan
23789,tragedies,NNS,tragedy,1983,Ronald Reagan
23790,for,IN,for,1983,Ronald Reagan
23791,our,PRP$,our,1983,Ronald Reagan
23792,men,NNS,men,1983,Ronald Reagan
23793,in,IN,in,1983,Ronald Reagan
23794,the,DT,the,1983,Ronald Reagan
23795,multinational,JJ,multinational,1983,Ronald Reagan
23796,force,NN,force,1983,Ronald Reagan
23797,attacks,NNS,Attacks,1983,Ronald Reagan
23798,by,IN,by,1983,Ronald Reagan
23799,snipers,NNS,sniper,1983,Ronald Reagan
23800,and,CC,and,1983,Ronald Reagan
23801,mortar,NN,mortar,1983,Ronald Reagan
23802,fire,NN,fire,1983,Ronald Reagan
23803,had,VBD,have,1983,Ronald Reagan
23804,taken,VBN,take,1983,Ronald Reagan
23805,their,PRP$,their,1983,Ronald Reagan
23806,toll,NN,toll,1983,Ronald Reagan
23807,i,PRP,I,1983,Ronald Reagan
23808,called,VBD,call,1983,Ronald Reagan
23809,bereaved,VBN,bereave,1983,Ronald Reagan
23810,parents,NNS,parent,1983,Ronald Reagan
23811,and/or,JJ,and/or,1983,Ronald Reagan
23812,widows,NNS,widow,1983,Ronald Reagan
23813,of,IN,of,1983,Ronald Reagan
23814,the,DT,the,1983,Ronald Reagan
23815,victims,NNS,victim,1983,Ronald Reagan
23816,to,TO,to,1983,Ronald Reagan
23817,express,VB,express,1983,Ronald Reagan
23818,on,IN,on,1983,Ronald Reagan
23819,behalf,NN,behalf,1983,Ronald Reagan
23820,of,IN,of,1983,Ronald Reagan
23821,all,DT,all,1983,Ronald Reagan
23822,of,IN,of,1983,Ronald Reagan
23823,us,PRP,us,1983,Ronald Reagan
23824,our,PRP$,our,1983,Ronald Reagan
23825,sorrow,NN,sorrow,1983,Ronald Reagan
23826,and,CC,and,1983,Ronald Reagan
23827,sympathy,NN,sympathy,1983,Ronald Reagan
23828,sometimes,RB,Sometimes,1983,Ronald Reagan
23829,there,EX,there,1983,Ronald Reagan
23830,were,VBD,be,1983,Ronald Reagan
23831,questions,NNS,question,1983,Ronald Reagan
23832,and,CC,And,1983,Ronald Reagan
23833,now,RB,now,1983,Ronald Reagan
23834,many,JJ,many,1983,Ronald Reagan
23835,of,IN,of,1983,Ronald Reagan
23836,you,PRP,you,1983,Ronald Reagan
23837,are,VBP,be,1983,Ronald Reagan
23838,asking,VBG,ask,1983,Ronald Reagan
23839,why,WRB,Why,1983,Ronald Reagan
23840,should,MD,should,1983,Ronald Reagan
23841,our,PRP$,our,1983,Ronald Reagan
23842,young,JJ,young,1983,Ronald Reagan
23843,men,NNS,men,1983,Ronald Reagan
23844,be,VB,be,1983,Ronald Reagan
23845,dying,VBG,die,1983,Ronald Reagan
23846,in,IN,in,1983,Ronald Reagan
23847,lebanon,NNP,Lebanon,1983,Ronald Reagan
23848,why,WRB,Why,1983,Ronald Reagan
23849,is,VBZ,be,1983,Ronald Reagan
23850,lebanon,NNP,Lebanon,1983,Ronald Reagan
23851,important,JJ,important,1983,Ronald Reagan
23852,to,TO,to,1983,Ronald Reagan
23853,us,PRP,us,1983,Ronald Reagan
23854,well,RB,Well,1983,Ronald Reagan
23855,it,PRP,it,1983,Ronald Reagan
23856,'s,VBZ,'s,1983,Ronald Reagan
23857,true,JJ,true,1983,Ronald Reagan
23858,lebanon,NNP,Lebanon,1983,Ronald Reagan
23859,is,VBZ,be,1983,Ronald Reagan
23860,a,DT,a,1983,Ronald Reagan
23861,small,JJ,small,1983,Ronald Reagan
23862,country,NN,country,1983,Ronald Reagan
23863,more,JJR,more,1983,Ronald Reagan
23864,than,IN,than,1983,Ronald Reagan
23865,five-and-a-half,JJ,five-and-a-half,1983,Ronald Reagan
23866,thousand,NN,thousand,1983,Ronald Reagan
23867,miles,NNS,mile,1983,Ronald Reagan
23868,from,IN,from,1983,Ronald Reagan
23869,our,PRP$,our,1983,Ronald Reagan
23870,shores,NNS,shore,1983,Ronald Reagan
23871,on,IN,on,1983,Ronald Reagan
23872,the,DT,the,1983,Ronald Reagan
23873,edge,NN,edge,1983,Ronald Reagan
23874,of,IN,of,1983,Ronald Reagan
23875,what,WP,what,1983,Ronald Reagan
23876,we,PRP,we,1983,Ronald Reagan
23877,call,VBP,call,1983,Ronald Reagan
23878,the,DT,the,1983,Ronald Reagan
23879,middle,NNP,Middle,1983,Ronald Reagan
23880,east,NNP,East,1983,Ronald Reagan
23881,but,CC,But,1983,Ronald Reagan
23882,every,DT,every,1983,Ronald Reagan
23883,president,NNP,President,1983,Ronald Reagan
23884,who,WP,who,1983,Ronald Reagan
23885,has,VBZ,have,1983,Ronald Reagan
23886,occupied,VBN,occupy,1983,Ronald Reagan
23887,this,DT,this,1983,Ronald Reagan
23888,office,NN,office,1983,Ronald Reagan
23889,in,IN,in,1983,Ronald Reagan
23890,recent,JJ,recent,1983,Ronald Reagan
23891,years,NNS,year,1983,Ronald Reagan
23892,has,VBZ,have,1983,Ronald Reagan
23893,recognized,VBN,recognize,1983,Ronald Reagan
23894,that,IN,that,1983,Ronald Reagan
23895,peace,NN,peace,1983,Ronald Reagan
23896,in,IN,in,1983,Ronald Reagan
23897,the,DT,the,1983,Ronald Reagan
23898,middle,NNP,Middle,1983,Ronald Reagan
23899,east,NNP,East,1983,Ronald Reagan
23900,is,VBZ,be,1983,Ronald Reagan
23901,of,IN,of,1983,Ronald Reagan
23902,vital,JJ,vital,1983,Ronald Reagan
23903,concern,NN,concern,1983,Ronald Reagan
23904,to,TO,to,1983,Ronald Reagan
23905,our,PRP$,our,1983,Ronald Reagan
23906,nation,NN,nation,1983,Ronald Reagan
23907,and,CC,and,1983,Ronald Reagan
23908,indeed,RB,indeed,1983,Ronald Reagan
23909,to,TO,to,1983,Ronald Reagan
23910,our,PRP$,our,1983,Ronald Reagan
23911,allies,NNS,ally,1983,Ronald Reagan
23912,in,IN,in,1983,Ronald Reagan
23913,western,NNP,Western,1983,Ronald Reagan
23914,europe,NNP,Europe,1983,Ronald Reagan
23915,and,CC,and,1983,Ronald Reagan
23916,japan,NNP,Japan,1983,Ronald Reagan
23917,we,PRP,We,1983,Ronald Reagan
23918,'ve,VBP,'ve,1983,Ronald Reagan
23919,been,VBN,be,1983,Ronald Reagan
23920,concerned,VBN,concern,1983,Ronald Reagan
23921,because,IN,because,1983,Ronald Reagan
23922,the,DT,the,1983,Ronald Reagan
23923,middle,NNP,Middle,1983,Ronald Reagan
23924,east,NNP,East,1983,Ronald Reagan
23925,is,VBZ,be,1983,Ronald Reagan
23926,a,DT,a,1983,Ronald Reagan
23927,powderkeg,NN,powderkeg,1983,Ronald Reagan
23928,four,CD,four,1983,Ronald Reagan
23929,times,NNS,time,1983,Ronald Reagan
23930,in,IN,in,1983,Ronald Reagan
23931,the,DT,the,1983,Ronald Reagan
23932,last,JJ,last,1983,Ronald Reagan
23933,30,CD,30,1983,Ronald Reagan
23934,years,NNS,year,1983,Ronald Reagan
23935,the,DT,the,1983,Ronald Reagan
23936,arabs,NNPS,Arabs,1983,Ronald Reagan
23937,and,CC,and,1983,Ronald Reagan
23938,israelis,NNPS,Israelis,1983,Ronald Reagan
23939,have,VBP,have,1983,Ronald Reagan
23940,gone,VBN,go,1983,Ronald Reagan
23941,to,TO,to,1983,Ronald Reagan
23942,war,NN,war,1983,Ronald Reagan
23943,and,CC,And,1983,Ronald Reagan
23944,each,DT,each,1983,Ronald Reagan
23945,time,NN,time,1983,Ronald Reagan
23946,the,DT,the,1983,Ronald Reagan
23947,world,NN,world,1983,Ronald Reagan
23948,has,VBZ,have,1983,Ronald Reagan
23949,teetered,VBN,teeter,1983,Ronald Reagan
23950,near,IN,near,1983,Ronald Reagan
23951,the,DT,the,1983,Ronald Reagan
23952,edge,NN,edge,1983,Ronald Reagan
23953,of,IN,of,1983,Ronald Reagan
23954,catastrophe,NN,catastrophe,1983,Ronald Reagan
23955,the,DT,The,1983,Ronald Reagan
23956,area,NN,area,1983,Ronald Reagan
23957,is,VBZ,be,1983,Ronald Reagan
23958,key,JJ,key,1983,Ronald Reagan
23959,to,TO,to,1983,Ronald Reagan
23960,the,DT,the,1983,Ronald Reagan
23961,economic,JJ,economic,1983,Ronald Reagan
23962,and,CC,and,1983,Ronald Reagan
23963,political,JJ,political,1983,Ronald Reagan
23964,life,NN,life,1983,Ronald Reagan
23965,of,IN,of,1983,Ronald Reagan
23966,the,DT,the,1983,Ronald Reagan
23967,west,NNP,West,1983,Ronald Reagan
23968,its,PRP$,Its,1983,Ronald Reagan
23969,strategic,JJ,strategic,1983,Ronald Reagan
23970,importance,NN,importance,1983,Ronald Reagan
23971,its,PRP$,its,1983,Ronald Reagan
23972,energy,NN,energy,1983,Ronald Reagan
23973,resources,NNS,resource,1983,Ronald Reagan
23974,the,DT,the,1983,Ronald Reagan
23975,suez,NNP,Suez,1983,Ronald Reagan
23976,canal,NNP,Canal,1983,Ronald Reagan
23977,and,CC,and,1983,Ronald Reagan
23978,the,DT,the,1983,Ronald Reagan
23979,well-being,NN,well-being,1983,Ronald Reagan
23980,of,IN,of,1983,Ronald Reagan
23981,the,DT,the,1983,Ronald Reagan
23982,nearly,RB,nearly,1983,Ronald Reagan
23983,200,CD,200,1983,Ronald Reagan
23984,million,CD,million,1983,Ronald Reagan
23985,people,NNS,people,1983,Ronald Reagan
23986,living,VBG,live,1983,Ronald Reagan
23987,there—all,NN,there—all,1983,Ronald Reagan
23988,are,VBP,be,1983,Ronald Reagan
23989,vital,JJ,vital,1983,Ronald Reagan
23990,to,TO,to,1983,Ronald Reagan
23991,us,PRP,us,1983,Ronald Reagan
23992,and,CC,and,1983,Ronald Reagan
23993,to,TO,to,1983,Ronald Reagan
23994,world,NN,world,1983,Ronald Reagan
23995,peace,NN,peace,1983,Ronald Reagan
23996,if,IN,If,1983,Ronald Reagan
23997,that,DT,that,1983,Ronald Reagan
23998,key,NN,key,1983,Ronald Reagan
23999,should,MD,should,1983,Ronald Reagan
24000,fall,VB,fall,1983,Ronald Reagan
24001,into,IN,into,1983,Ronald Reagan
24002,the,DT,the,1983,Ronald Reagan
24003,hands,NNS,hand,1983,Ronald Reagan
24004,of,IN,of,1983,Ronald Reagan
24005,a,DT,a,1983,Ronald Reagan
24006,power,NN,power,1983,Ronald Reagan
24007,or,CC,or,1983,Ronald Reagan
24008,powers,NNS,power,1983,Ronald Reagan
24009,hostile,VBP,hostile,1983,Ronald Reagan
24010,to,TO,to,1983,Ronald Reagan
24011,the,DT,the,1983,Ronald Reagan
24012,free,JJ,free,1983,Ronald Reagan
24013,world,NN,world,1983,Ronald Reagan
24014,there,EX,there,1983,Ronald Reagan
24015,would,MD,would,1983,Ronald Reagan
24016,be,VB,be,1983,Ronald Reagan
24017,a,DT,a,1983,Ronald Reagan
24018,direct,JJ,direct,1983,Ronald Reagan
24019,threat,NN,threat,1983,Ronald Reagan
24020,to,TO,to,1983,Ronald Reagan
24021,the,DT,the,1983,Ronald Reagan
24022,united,NNP,United,1983,Ronald Reagan
24023,states,NNPS,States,1983,Ronald Reagan
24024,and,CC,and,1983,Ronald Reagan
24025,to,TO,to,1983,Ronald Reagan
24026,our,PRP$,our,1983,Ronald Reagan
24027,allies,NNS,ally,1983,Ronald Reagan
24028,we,PRP,We,1983,Ronald Reagan
24029,have,VBP,have,1983,Ronald Reagan
24030,another,DT,another,1983,Ronald Reagan
24031,reason,NN,reason,1983,Ronald Reagan
24032,to,TO,to,1983,Ronald Reagan
24033,be,VB,be,1983,Ronald Reagan
24034,involved,VBN,involve,1983,Ronald Reagan
24035,since,IN,Since,1983,Ronald Reagan
24036,1948,CD,1948,1983,Ronald Reagan
24037,our,PRP$,our,1983,Ronald Reagan
24038,nation,NN,Nation,1983,Ronald Reagan
24039,has,VBZ,have,1983,Ronald Reagan
24040,recognized,VBN,recognize,1983,Ronald Reagan
24041,and,CC,and,1983,Ronald Reagan
24042,accepted,VBD,accept,1983,Ronald Reagan
24043,a,DT,a,1983,Ronald Reagan
24044,moral,JJ,moral,1983,Ronald Reagan
24045,obligation,NN,obligation,1983,Ronald Reagan
24046,to,TO,to,1983,Ronald Reagan
24047,assure,VB,assure,1983,Ronald Reagan
24048,the,DT,the,1983,Ronald Reagan
24049,continued,JJ,continued,1983,Ronald Reagan
24050,existence,NN,existence,1983,Ronald Reagan
24051,of,IN,of,1983,Ronald Reagan
24052,israel,NNP,Israel,1983,Ronald Reagan
24053,as,IN,as,1983,Ronald Reagan
24054,a,DT,a,1983,Ronald Reagan
24055,nation,NN,nation,1983,Ronald Reagan
24056,israel,NNP,Israel,1983,Ronald Reagan
24057,shares,NNS,share,1983,Ronald Reagan
24058,our,PRP$,our,1983,Ronald Reagan
24059,democratic,JJ,democratic,1983,Ronald Reagan
24060,values,NNS,value,1983,Ronald Reagan
24061,and,CC,and,1983,Ronald Reagan
24062,is,VBZ,be,1983,Ronald Reagan
24063,a,DT,a,1983,Ronald Reagan
24064,formidable,JJ,formidable,1983,Ronald Reagan
24065,force,NN,force,1983,Ronald Reagan
24066,an,DT,an,1983,Ronald Reagan
24067,invader,NN,invader,1983,Ronald Reagan
24068,of,IN,of,1983,Ronald Reagan
24069,the,DT,the,1983,Ronald Reagan
24070,middle,NNP,Middle,1983,Ronald Reagan
