,word,pos,lemma,year,president
682,was,VBD,be,2009,Barack Obama
683,7,CD,7,2009,Barack Obama
684,years,NNS,year,2009,Barack Obama
685,old,JJ,old,2009,Barack Obama
686,it,PRP,It,2009,Barack Obama
687,did,VBD,do,2009,Barack Obama
688,n't,RB,n't,2009,Barack Obama
689,feel,VB,feel,2009,Barack Obama
690,right,RB,right,2009,Barack Obama
691,getting,VBG,get,2009,Barack Obama
692,the,DT,the,2009,Barack Obama
693,money,NN,money,2009,Barack Obama
694,myself,PRP,myself,2009,Barack Obama
695,'','','',2009,Barack Obama
696,i,PRP,I,2009,Barack Obama
697,think,VBP,think,2009,Barack Obama
698,about,IN,about,2009,Barack Obama
699,greensburg,NNP,Greensburg,2009,Barack Obama
700,kansas,NNP,Kansas,2009,Barack Obama
701,a,DT,a,2009,Barack Obama
702,town,NN,town,2009,Barack Obama
703,that,WDT,that,2009,Barack Obama
704,was,VBD,be,2009,Barack Obama
705,completely,RB,completely,2009,Barack Obama
706,destroyed,VBN,destroy,2009,Barack Obama
707,by,IN,by,2009,Barack Obama
708,a,DT,a,2009,Barack Obama
709,tornado,NN,tornado,2009,Barack Obama
710,but,CC,but,2009,Barack Obama
711,is,VBZ,be,2009,Barack Obama
712,being,VBG,be,2009,Barack Obama
713,rebuilt,VBN,rebuild,2009,Barack Obama
714,by,IN,by,2009,Barack Obama
715,its,PRP$,its,2009,Barack Obama
716,residents,NNS,resident,2009,Barack Obama
717,as,IN,as,2009,Barack Obama
718,a,DT,a,2009,Barack Obama
719,global,JJ,global,2009,Barack Obama
720,example,NN,example,2009,Barack Obama
721,of,IN,of,2009,Barack Obama
722,how,WRB,how,2009,Barack Obama
723,clean,JJ,clean,2009,Barack Obama
724,energy,NN,energy,2009,Barack Obama
725,can,MD,can,2009,Barack Obama
726,power,NN,power,2009,Barack Obama
727,an,DT,an,2009,Barack Obama
728,entire,JJ,entire,2009,Barack Obama
729,community,NN,community,2009,Barack Obama
730,how,WRB,how,2009,Barack Obama
731,it,PRP,it,2009,Barack Obama
732,can,MD,can,2009,Barack Obama
733,bring,VB,bring,2009,Barack Obama
734,jobs,NNS,job,2009,Barack Obama
735,and,CC,and,2009,Barack Obama
736,businesses,NNS,business,2009,Barack Obama
737,to,TO,to,2009,Barack Obama
738,a,DT,a,2009,Barack Obama
739,place,NN,place,2009,Barack Obama
740,where,WRB,where,2009,Barack Obama
741,piles,NNS,pile,2009,Barack Obama
742,of,IN,of,2009,Barack Obama
743,bricks,NNS,brick,2009,Barack Obama
744,and,CC,and,2009,Barack Obama
745,rubble,JJ,rubble,2009,Barack Obama
746,once,RB,once,2009,Barack Obama
747,lay,NN,lay,2009,Barack Obama
748,``,``,``,2009,Barack Obama
749,the,DT,The,2009,Barack Obama
750,tragedy,NN,tragedy,2009,Barack Obama
751,was,VBD,be,2009,Barack Obama
752,terrible,JJ,terrible,2009,Barack Obama
753,'','','',2009,Barack Obama
754,said,VBD,say,2009,Barack Obama
755,one,CD,one,2009,Barack Obama
756,of,IN,of,2009,Barack Obama
757,the,DT,the,2009,Barack Obama
758,men,NNS,men,2009,Barack Obama
759,who,WP,who,2009,Barack Obama
760,helped,VBD,help,2009,Barack Obama
761,them,PRP,them,2009,Barack Obama
762,rebuild,VB,rebuild,2009,Barack Obama
763,``,``,``,2009,Barack Obama
764,but,CC,But,2009,Barack Obama
765,the,DT,the,2009,Barack Obama
766,folks,NNS,folk,2009,Barack Obama
767,here,RB,here,2009,Barack Obama
768,know,VBP,know,2009,Barack Obama
769,that,IN,that,2009,Barack Obama
770,it,PRP,it,2009,Barack Obama
771,also,RB,also,2009,Barack Obama
772,provided,VBD,provide,2009,Barack Obama
773,an,DT,an,2009,Barack Obama
774,incredible,JJ,incredible,2009,Barack Obama
775,opportunity,NN,opportunity,2009,Barack Obama
776,'','','',2009,Barack Obama
777,i,PRP,I,2009,Barack Obama
778,think,VBP,think,2009,Barack Obama
779,about,IN,about,2009,Barack Obama
780,ty'sheoma,NNP,Ty'Sheoma,2009,Barack Obama
781,bethea,NNP,Bethea,2009,Barack Obama
782,the,DT,the,2009,Barack Obama
783,young,JJ,young,2009,Barack Obama
784,girl,NN,girl,2009,Barack Obama
785,from,IN,from,2009,Barack Obama
786,that,IN,that,2009,Barack Obama
787,school,NN,school,2009,Barack Obama
788,i,PRP,I,2009,Barack Obama
789,visited,VBD,visit,2009,Barack Obama
790,in,IN,in,2009,Barack Obama
791,dillon,NNP,Dillon,2009,Barack Obama
792,south,NNP,South,2009,Barack Obama
793,carolina,NNP,Carolina,2009,Barack Obama
794,a,DT,a,2009,Barack Obama
795,place,NN,place,2009,Barack Obama
796,where,WRB,where,2009,Barack Obama
797,the,DT,the,2009,Barack Obama
798,ceilings,NNS,ceiling,2009,Barack Obama
799,leak,NN,leak,2009,Barack Obama
800,the,DT,the,2009,Barack Obama
801,paint,NN,paint,2009,Barack Obama
802,peels,NNS,peel,2009,Barack Obama
803,off,IN,off,2009,Barack Obama
804,the,DT,the,2009,Barack Obama
805,walls,NNS,wall,2009,Barack Obama
806,and,CC,and,2009,Barack Obama
807,they,PRP,they,2009,Barack Obama
808,have,VBP,have,2009,Barack Obama
809,to,TO,to,2009,Barack Obama
810,stop,VB,stop,2009,Barack Obama
811,teaching,NN,teaching,2009,Barack Obama
812,six,CD,six,2009,Barack Obama
813,times,NNS,time,2009,Barack Obama
814,a,DT,a,2009,Barack Obama
815,day,NN,day,2009,Barack Obama
816,because,IN,because,2009,Barack Obama
817,the,DT,the,2009,Barack Obama
818,train,NN,train,2009,Barack Obama
819,barrels,NNS,barrel,2009,Barack Obama
820,by,IN,by,2009,Barack Obama
821,their,PRP$,their,2009,Barack Obama
822,classroom,NN,classroom,2009,Barack Obama
823,she,PRP,She,2009,Barack Obama
824,had,VBD,have,2009,Barack Obama
825,been,VBN,be,2009,Barack Obama
826,told,VBN,tell,2009,Barack Obama
827,that,IN,that,2009,Barack Obama
828,her,PRP$,her,2009,Barack Obama
829,school,NN,school,2009,Barack Obama
830,is,VBZ,be,2009,Barack Obama
831,hopeless,JJ,hopeless,2009,Barack Obama
832,but,CC,but,2009,Barack Obama
833,the,DT,the,2009,Barack Obama
834,other,JJ,other,2009,Barack Obama
835,day,NN,day,2009,Barack Obama
836,after,IN,after,2009,Barack Obama
837,class,NN,class,2009,Barack Obama
838,she,PRP,she,2009,Barack Obama
839,went,VBD,go,2009,Barack Obama
840,to,TO,to,2009,Barack Obama
841,the,DT,the,2009,Barack Obama
842,public,JJ,public,2009,Barack Obama
843,library,NN,library,2009,Barack Obama
844,and,CC,and,2009,Barack Obama
845,typed,VBD,type,2009,Barack Obama
846,up,RP,up,2009,Barack Obama
847,a,DT,a,2009,Barack Obama
848,letter,NN,letter,2009,Barack Obama
849,to,TO,to,2009,Barack Obama
850,the,DT,the,2009,Barack Obama
851,people,NNS,people,2009,Barack Obama
852,sitting,VBG,sit,2009,Barack Obama
853,in,IN,in,2009,Barack Obama
854,this,DT,this,2009,Barack Obama
855,chamber,NNP,Chamber,2009,Barack Obama
856,she,PRP,She,2009,Barack Obama
857,even,RB,even,2009,Barack Obama
858,asked,VBD,ask,2009,Barack Obama
859,her,PRP,her,2009,Barack Obama
860,principal,NN,principal,2009,Barack Obama
861,for,IN,for,2009,Barack Obama
862,the,DT,the,2009,Barack Obama
863,money,NN,money,2009,Barack Obama
864,to,TO,to,2009,Barack Obama
865,buy,VB,buy,2009,Barack Obama
866,a,DT,a,2009,Barack Obama
867,stamp,NN,stamp,2009,Barack Obama
868,the,DT,The,2009,Barack Obama
869,letter,NN,letter,2009,Barack Obama
870,asks,VBZ,ask,2009,Barack Obama
871,us,PRP,us,2009,Barack Obama
872,for,IN,for,2009,Barack Obama
873,help,NN,help,2009,Barack Obama
874,and,CC,and,2009,Barack Obama
875,says,VBZ,say,2009,Barack Obama
876,``,``,``,2009,Barack Obama
877,we,PRP,We,2009,Barack Obama
878,are,VBP,be,2009,Barack Obama
879,just,RB,just,2009,Barack Obama
880,students,NNS,student,2009,Barack Obama
881,trying,VBG,try,2009,Barack Obama
882,to,TO,to,2009,Barack Obama
883,become,VB,become,2009,Barack Obama
884,lawyers,NNS,lawyer,2009,Barack Obama
885,doctors,NNS,doctor,2009,Barack Obama
886,congressmen,NNS,Congressmen,2009,Barack Obama
887,like,IN,like,2009,Barack Obama
888,yourself,PRP,yourself,2009,Barack Obama
889,and,CC,and,2009,Barack Obama
890,one,CD,one,2009,Barack Obama
891,day,NN,day,2009,Barack Obama
892,president,NNP,President,2009,Barack Obama
893,so,IN,so,2009,Barack Obama
894,we,PRP,we,2009,Barack Obama
895,can,MD,can,2009,Barack Obama
896,make,VB,make,2009,Barack Obama
897,a,DT,a,2009,Barack Obama
898,change,NN,change,2009,Barack Obama
899,to,TO,to,2009,Barack Obama
900,not,RB,not,2009,Barack Obama
901,just,RB,just,2009,Barack Obama
902,the,DT,the,2009,Barack Obama
903,state,NNP,State,2009,Barack Obama
904,of,IN,of,2009,Barack Obama
905,south,NNP,South,2009,Barack Obama
906,carolina,NNP,Carolina,2009,Barack Obama
907,but,CC,but,2009,Barack Obama
908,also,RB,also,2009,Barack Obama
909,the,DT,the,2009,Barack Obama
910,world,NN,world,2009,Barack Obama
911,we,PRP,We,2009,Barack Obama
912,are,VBP,be,2009,Barack Obama
913,not,RB,not,2009,Barack Obama
914,quitters,NNS,quitter,2009,Barack Obama
915,'','','',2009,Barack Obama
916,that,DT,That,2009,Barack Obama
917,'s,VBZ,'s,2009,Barack Obama
918,what,WP,what,2009,Barack Obama
919,she,PRP,she,2009,Barack Obama
920,said,VBD,say,2009,Barack Obama
921,``,``,``,2009,Barack Obama
922,we,PRP,We,2009,Barack Obama
923,are,VBP,be,2009,Barack Obama
924,not,RB,not,2009,Barack Obama
925,quitters,NNS,quitter,2009,Barack Obama
926,'','','',2009,Barack Obama
927,these,DT,These,2009,Barack Obama
928,words,NNS,word,2009,Barack Obama
929,and,CC,and,2009,Barack Obama
930,these,DT,these,2009,Barack Obama
931,stories,NNS,story,2009,Barack Obama
932,tell,VBP,tell,2009,Barack Obama
933,us,PRP,us,2009,Barack Obama
934,something,NN,something,2009,Barack Obama
935,about,IN,about,2009,Barack Obama
936,the,DT,the,2009,Barack Obama
937,spirit,NN,spirit,2009,Barack Obama
938,of,IN,of,2009,Barack Obama
939,the,DT,the,2009,Barack Obama
940,people,NNS,people,2009,Barack Obama
941,who,WP,who,2009,Barack Obama
942,sent,VBD,send,2009,Barack Obama
943,us,PRP,us,2009,Barack Obama
944,here,RB,here,2009,Barack Obama
945,they,PRP,They,2009,Barack Obama
946,tell,VBP,tell,2009,Barack Obama
947,us,PRP,us,2009,Barack Obama
948,that,WDT,that,2009,Barack Obama
949,even,RB,even,2009,Barack Obama
950,in,IN,in,2009,Barack Obama
951,the,DT,the,2009,Barack Obama
952,most,RBS,most,2009,Barack Obama
953,trying,VBG,try,2009,Barack Obama
954,times,NNS,time,2009,Barack Obama
955,amid,IN,amid,2009,Barack Obama
956,the,DT,the,2009,Barack Obama
957,most,RBS,most,2009,Barack Obama
958,difficult,JJ,difficult,2009,Barack Obama
959,circumstances,NNS,circumstance,2009,Barack Obama
960,there,EX,there,2009,Barack Obama
961,is,VBZ,be,2009,Barack Obama
962,a,DT,a,2009,Barack Obama
963,generosity,NN,generosity,2009,Barack Obama
964,a,DT,a,2009,Barack Obama
965,resilience,NN,resilience,2009,Barack Obama
966,a,DT,a,2009,Barack Obama
967,decency,NN,decency,2009,Barack Obama
968,and,CC,and,2009,Barack Obama
969,a,DT,a,2009,Barack Obama
970,determination,NN,determination,2009,Barack Obama
971,that,WDT,that,2009,Barack Obama
972,perseveres,VBZ,persevere,2009,Barack Obama
973,a,DT,a,2009,Barack Obama
974,willingness,NN,willingness,2009,Barack Obama
975,to,TO,to,2009,Barack Obama
976,take,VB,take,2009,Barack Obama
977,responsibility,NN,responsibility,2009,Barack Obama
978,for,IN,for,2009,Barack Obama
979,our,PRP$,our,2009,Barack Obama
980,future,NN,future,2009,Barack Obama
981,and,CC,and,2009,Barack Obama
982,for,IN,for,2009,Barack Obama
983,posterity,NN,posterity,2009,Barack Obama
984,their,PRP$,Their,2009,Barack Obama
985,resolve,NN,resolve,2009,Barack Obama
986,must,MD,must,2009,Barack Obama
987,be,VB,be,2009,Barack Obama
988,our,PRP$,our,2009,Barack Obama
989,inspiration,NN,inspiration,2009,Barack Obama
990,their,PRP$,Their,2009,Barack Obama
991,concerns,NNS,concern,2009,Barack Obama
992,must,MD,must,2009,Barack Obama
993,be,VB,be,2009,Barack Obama
994,our,PRP$,our,2009,Barack Obama
995,cause,NN,cause,2009,Barack Obama
996,and,CC,And,2009,Barack Obama
997,we,PRP,we,2009,Barack Obama
998,must,MD,must,2009,Barack Obama
999,show,VB,show,2009,Barack Obama
1000,them,PRP,them,2009,Barack Obama
1001,and,CC,and,2009,Barack Obama
1002,all,DT,all,2009,Barack Obama
1003,our,PRP$,our,2009,Barack Obama
1004,people,NNS,people,2009,Barack Obama
1005,that,IN,that,2009,Barack Obama
1006,we,PRP,we,2009,Barack Obama
1007,are,VBP,be,2009,Barack Obama
1008,equal,JJ,equal,2009,Barack Obama
1009,to,TO,to,2009,Barack Obama
1010,the,DT,the,2009,Barack Obama
1011,task,NN,task,2009,Barack Obama
1012,before,IN,before,2009,Barack Obama
1013,us,PRP,us,2009,Barack Obama
1014,i,PRP,I,2009,Barack Obama
1015,know—look,VBP,know—look,2009,Barack Obama
1016,i,PRP,I,2009,Barack Obama
1017,know,VBP,know,2009,Barack Obama
1018,that,IN,that,2009,Barack Obama
1019,we,PRP,we,2009,Barack Obama
1020,have,VBP,have,2009,Barack Obama
1021,n't,RB,n't,2009,Barack Obama
1022,agreed,VBN,agree,2009,Barack Obama
1023,on,IN,on,2009,Barack Obama
1024,every,DT,every,2009,Barack Obama
1025,issue,NN,issue,2009,Barack Obama
1026,thus,RB,thus,2009,Barack Obama
1027,far,RB,far,2009,Barack Obama
1028,laughter,NNP,Laughter,2009,Barack Obama
1029,there,EX,There,2009,Barack Obama
1030,are,VBP,be,2009,Barack Obama
1031,surely,RB,surely,2009,Barack Obama
1032,times,NNS,time,2009,Barack Obama
1033,in,IN,in,2009,Barack Obama
1034,the,DT,the,2009,Barack Obama
1035,future,NN,future,2009,Barack Obama
1036,where,WRB,where,2009,Barack Obama
1037,we,PRP,we,2009,Barack Obama
1038,will,MD,will,2009,Barack Obama
1039,part,NN,part,2009,Barack Obama
1040,ways,NNS,way,2009,Barack Obama
1041,but,CC,But,2009,Barack Obama
1042,i,PRP,I,2009,Barack Obama
1043,also,RB,also,2009,Barack Obama
1044,know,VBP,know,2009,Barack Obama
1045,that,DT,that,2009,Barack Obama
1046,every,DT,every,2009,Barack Obama
1047,american,NNP,American,2009,Barack Obama
1048,who,WP,who,2009,Barack Obama
1049,is,VBZ,be,2009,Barack Obama
1050,sitting,VBG,sit,2009,Barack Obama
1051,here,RB,here,2009,Barack Obama
1052,tonight,VBN,tonight,2009,Barack Obama
1053,loves,VBZ,love,2009,Barack Obama
1054,this,DT,this,2009,Barack Obama
1055,country,NN,country,2009,Barack Obama
1056,and,CC,and,2009,Barack Obama
1057,wants,VBZ,want,2009,Barack Obama
1058,it,PRP,it,2009,Barack Obama
1059,to,TO,to,2009,Barack Obama
1060,succeed,VB,succeed,2009,Barack Obama
1061,i,PRP,I,2009,Barack Obama
1062,know,VBP,know,2009,Barack Obama
1063,that,DT,that,2009,Barack Obama
1064,that,DT,That,2009,Barack Obama
1065,must,MD,must,2009,Barack Obama
1066,be,VB,be,2009,Barack Obama
1067,the,DT,the,2009,Barack Obama
1068,starting,JJ,starting,2009,Barack Obama
1069,point,NN,point,2009,Barack Obama
1070,for,IN,for,2009,Barack Obama
1071,every,DT,every,2009,Barack Obama
1072,debate,NN,debate,2009,Barack Obama
1073,we,PRP,we,2009,Barack Obama
1074,have,VBP,have,2009,Barack Obama
1075,in,IN,in,2009,Barack Obama
1076,the,DT,the,2009,Barack Obama
1077,coming,JJ,coming,2009,Barack Obama
1078,months,NNS,month,2009,Barack Obama
1079,and,CC,and,2009,Barack Obama
1080,where,WRB,where,2009,Barack Obama
1081,we,PRP,we,2009,Barack Obama
1082,return,VBP,return,2009,Barack Obama
1083,after,IN,after,2009,Barack Obama
1084,those,DT,those,2009,Barack Obama
1085,debates,NNS,debate,2009,Barack Obama
1086,are,VBP,be,2009,Barack Obama
1087,done,VBN,do,2009,Barack Obama
1088,that,DT,That,2009,Barack Obama
1089,is,VBZ,be,2009,Barack Obama
1090,the,DT,the,2009,Barack Obama
1091,foundation,NN,foundation,2009,Barack Obama
1092,on,IN,on,2009,Barack Obama
1093,which,WDT,which,2009,Barack Obama
1094,the,DT,the,2009,Barack Obama
1095,american,JJ,American,2009,Barack Obama
1096,people,NNS,people,2009,Barack Obama
1097,expect,VBP,expect,2009,Barack Obama
1098,us,PRP,us,2009,Barack Obama
1099,to,TO,to,2009,Barack Obama
1100,build,VB,build,2009,Barack Obama
1101,common,JJ,common,2009,Barack Obama
1102,ground,NN,ground,2009,Barack Obama
1103,and,CC,And,2009,Barack Obama
1104,if,IN,if,2009,Barack Obama
1105,we,PRP,we,2009,Barack Obama
1106,do,VBP,do,2009,Barack Obama
1107,if,IN,if,2009,Barack Obama
1108,we,PRP,we,2009,Barack Obama
1109,come,VBP,come,2009,Barack Obama
1110,together,RB,together,2009,Barack Obama
1111,and,CC,and,2009,Barack Obama
1112,lift,VB,lift,2009,Barack Obama
1113,this,DT,this,2009,Barack Obama
1114,nation,NN,Nation,2009,Barack Obama
1115,from,IN,from,2009,Barack Obama
1116,the,DT,the,2009,Barack Obama
1117,depths,NNS,depth,2009,Barack Obama
1118,of,IN,of,2009,Barack Obama
1119,this,DT,this,2009,Barack Obama
1120,crisis,NN,crisis,2009,Barack Obama
1121,if,IN,if,2009,Barack Obama
1122,we,PRP,we,2009,Barack Obama
1123,put,VBD,put,2009,Barack Obama
1124,our,PRP$,our,2009,Barack Obama
1125,people,NNS,people,2009,Barack Obama
1126,back,RB,back,2009,Barack Obama
1127,to,TO,to,2009,Barack Obama
1128,work,NN,work,2009,Barack Obama
1129,and,CC,and,2009,Barack Obama
1130,restart,VB,restart,2009,Barack Obama
1131,the,DT,the,2009,Barack Obama
1132,engine,NN,engine,2009,Barack Obama
1133,of,IN,of,2009,Barack Obama
1134,our,PRP$,our,2009,Barack Obama
1135,prosperity,NN,prosperity,2009,Barack Obama
1136,if,IN,if,2009,Barack Obama
1137,we,PRP,we,2009,Barack Obama
1138,confront,VBP,confront,2009,Barack Obama
1139,without,IN,without,2009,Barack Obama
1140,fear,VBP,fear,2009,Barack Obama
1141,the,DT,the,2009,Barack Obama
1142,challenges,NNS,challenge,2009,Barack Obama
1143,of,IN,of,2009,Barack Obama
1144,our,PRP$,our,2009,Barack Obama
1145,time,NN,time,2009,Barack Obama
1146,and,CC,and,2009,Barack Obama
1147,summon,NN,summon,2009,Barack Obama
1148,that,IN,that,2009,Barack Obama
1149,enduring,VBG,endure,2009,Barack Obama
1150,spirit,NN,spirit,2009,Barack Obama
1151,of,IN,of,2009,Barack Obama
1152,an,DT,an,2009,Barack Obama
1153,america,NNP,America,2009,Barack Obama
1154,that,WDT,that,2009,Barack Obama
1155,does,VBZ,do,2009,Barack Obama
1156,not,RB,not,2009,Barack Obama
1157,quit,VB,quit,2009,Barack Obama
1158,then,RB,then,2009,Barack Obama
1159,someday,JJ,someday,2009,Barack Obama
1160,years,NNS,year,2009,Barack Obama
1161,from,IN,from,2009,Barack Obama
1162,now,RB,now,2009,Barack Obama
1163,our,PRP$,our,2009,Barack Obama
1164,children,NNS,child,2009,Barack Obama
1165,can,MD,can,2009,Barack Obama
1166,tell,VB,tell,2009,Barack Obama
1167,their,PRP$,their,2009,Barack Obama
1168,children,NNS,child,2009,Barack Obama
1169,that,IN,that,2009,Barack Obama
1170,this,DT,this,2009,Barack Obama
1171,was,VBD,be,2009,Barack Obama
1172,the,DT,the,2009,Barack Obama
1173,time,NN,time,2009,Barack Obama
1174,when,WRB,when,2009,Barack Obama
1175,we,PRP,we,2009,Barack Obama
1176,performed,VBD,perform,2009,Barack Obama
1177,in,IN,in,2009,Barack Obama
1178,the,DT,the,2009,Barack Obama
1179,words,NNS,word,2009,Barack Obama
1180,that,WDT,that,2009,Barack Obama
1181,are,VBP,be,2009,Barack Obama
1182,carved,VBN,carve,2009,Barack Obama
1183,into,IN,into,2009,Barack Obama
1184,this,DT,this,2009,Barack Obama
1185,very,JJ,very,2009,Barack Obama
1186,chamber,NNP,Chamber,2009,Barack Obama
1187,``,``,``,2009,Barack Obama
1188,something,NN,something,2009,Barack Obama
1189,worthy,JJ,worthy,2009,Barack Obama
1190,to,TO,to,2009,Barack Obama
1191,be,VB,be,2009,Barack Obama
1192,remembered,VBN,remember,2009,Barack Obama
1193,'','','',2009,Barack Obama
1194,thank,NNP,Thank,2009,Barack Obama
1195,you,PRP,you,2009,Barack Obama
1196,god,NNP,God,2009,Barack Obama
1197,bless,NN,bless,2009,Barack Obama
1198,you,PRP,you,2009,Barack Obama
1199,and,CC,and,2009,Barack Obama
1200,may,MD,may,2009,Barack Obama
1201,god,NNP,God,2009,Barack Obama
1202,bless,VB,bless,2009,Barack Obama
1203,the,DT,the,2009,Barack Obama
1204,united,NNP,United,2009,Barack Obama
1205,states,NNPS,States,2009,Barack Obama
1206,of,IN,of,2009,Barack Obama
1207,america,NNP,America,2009,Barack Obama
1208,thank,NNP,Thank,2009,Barack Obama
1209,you,PRP,you,2009,Barack Obama
1210,thank,NNP,Thank,2009,Barack Obama
1211,you,PRP,you,2009,Barack Obama
1212,everybody,NN,everybody,2009,Barack Obama
1213,please,NNP,Please,2009,Barack Obama
1214,have,VBP,have,2009,Barack Obama
1215,a,DT,a,2009,Barack Obama
1216,seat,NN,seat,2009,Barack Obama
1217,you,PRP,You,2009,Barack Obama
1218,guys,VBP,guy,2009,Barack Obama
1219,can,MD,can,2009,Barack Obama
1220,sit,VB,sit,2009,Barack Obama
1221,down,RP,down,2009,Barack Obama
1222,too,RB,too,2009,Barack Obama
1223,laughter,NNP,Laughter,2009,Barack Obama
1224,let,VB,Let,2009,Barack Obama
1225,me,PRP,me,2009,Barack Obama
1226,begin,VB,begin,2009,Barack Obama
1227,by,IN,by,2009,Barack Obama
1228,saying,VBG,say,2009,Barack Obama
1229,thank,NN,thank,2009,Barack Obama
1230,you,PRP,you,2009,Barack Obama
1231,to,TO,to,2009,Barack Obama
1232,a,DT,a,2009,Barack Obama
1233,few,JJ,few,2009,Barack Obama
1234,people,NNS,people,2009,Barack Obama
1235,--,:,--,2009,Barack Obama
1236,first,RB,first,2009,Barack Obama
1237,of,IN,of,2009,Barack Obama
1238,all,DT,all,2009,Barack Obama
1239,your,PRP$,your,2009,Barack Obama
1240,outstanding,JJ,outstanding,2009,Barack Obama
1241,governor,NNP,Governor,2009,Barack Obama
1242,bill,NNP,Bill,2009,Barack Obama
1243,ritter,NNP,Ritter,2009,Barack Obama
1244,please,NNP,Please,2009,Barack Obama
1245,give,JJ,give,2009,Barack Obama
1246,bill,NNP,Bill,2009,Barack Obama
