,word,pos,lemma,year,president
1771,i,PRP,I,1953,Harry S. Truman
1772,was,VBD,be,1953,Harry S. Truman
1773,a,DT,a,1953,Harry S. Truman
1774,soldier,NN,soldier,1953,Harry S. Truman
1775,in,IN,in,1953,Harry S. Truman
1776,the,DT,the,1953,Harry S. Truman
1777,first,NNP,First,1953,Harry S. Truman
1778,world,NNP,World,1953,Harry S. Truman
1779,war,NNP,War,1953,Harry S. Truman
1780,and,CC,and,1953,Harry S. Truman
1781,i,PRP,I,1953,Harry S. Truman
1782,know,VBP,know,1953,Harry S. Truman
1783,what,WP,what,1953,Harry S. Truman
1784,a,DT,a,1953,Harry S. Truman
1785,soldier,NN,soldier,1953,Harry S. Truman
1786,goes,VBZ,go,1953,Harry S. Truman
1787,through,IN,through,1953,Harry S. Truman
1788,i,PRP,I,1953,Harry S. Truman
1789,know,VBP,know,1953,Harry S. Truman
1790,well,RB,well,1953,Harry S. Truman
1791,the,DT,the,1953,Harry S. Truman
1792,anguish,NN,anguish,1953,Harry S. Truman
1793,that,IN,that,1953,Harry S. Truman
1794,mothers,NNS,mother,1953,Harry S. Truman
1795,and,CC,and,1953,Harry S. Truman
1796,fathers,NNS,father,1953,Harry S. Truman
1797,and,CC,and,1953,Harry S. Truman
1798,families,NNS,family,1953,Harry S. Truman
1799,go,VBP,go,1953,Harry S. Truman
1800,through,IN,through,1953,Harry S. Truman
1801,so,NNP,So,1953,Harry S. Truman
1802,i,PRP,I,1953,Harry S. Truman
1803,knew,VBD,know,1953,Harry S. Truman
1804,what,WP,what,1953,Harry S. Truman
1805,was,VBD,be,1953,Harry S. Truman
1806,ahead,RB,ahead,1953,Harry S. Truman
1807,if,IN,if,1953,Harry S. Truman
1808,we,PRP,we,1953,Harry S. Truman
1809,acted,VBD,act,1953,Harry S. Truman
1810,in,IN,in,1953,Harry S. Truman
1811,korea,NNP,Korea,1953,Harry S. Truman
1812,but,CC,But,1953,Harry S. Truman
1813,after,IN,after,1953,Harry S. Truman
1814,all,PDT,all,1953,Harry S. Truman
1815,this,DT,this,1953,Harry S. Truman
1816,was,VBD,be,1953,Harry S. Truman
1817,said,VBD,say,1953,Harry S. Truman
1818,we,PRP,we,1953,Harry S. Truman
1819,realized,VBD,realize,1953,Harry S. Truman
1820,that,IN,that,1953,Harry S. Truman
1821,the,DT,the,1953,Harry S. Truman
1822,issue,NN,issue,1953,Harry S. Truman
1823,was,VBD,be,1953,Harry S. Truman
1824,whether,IN,whether,1953,Harry S. Truman
1825,there,EX,there,1953,Harry S. Truman
1826,would,MD,would,1953,Harry S. Truman
1827,be,VB,be,1953,Harry S. Truman
1828,fighting,VBG,fight,1953,Harry S. Truman
1829,in,IN,in,1953,Harry S. Truman
1830,a,DT,a,1953,Harry S. Truman
1831,limited,JJ,limited,1953,Harry S. Truman
1832,area,NN,area,1953,Harry S. Truman
1833,now,RB,now,1953,Harry S. Truman
1834,or,CC,or,1953,Harry S. Truman
1835,on,IN,on,1953,Harry S. Truman
1836,a,DT,a,1953,Harry S. Truman
1837,much,RB,much,1953,Harry S. Truman
1838,larger,JJR,large,1953,Harry S. Truman
1839,scale,NN,scale,1953,Harry S. Truman
1840,later,RBR,later,1953,Harry S. Truman
1841,on—whether,RB,on—whether,1953,Harry S. Truman
1842,there,EX,there,1953,Harry S. Truman
1843,would,MD,would,1953,Harry S. Truman
1844,be,VB,be,1953,Harry S. Truman
1845,some,DT,some,1953,Harry S. Truman
1846,casualties,NNS,casualty,1953,Harry S. Truman
1847,now,RB,now,1953,Harry S. Truman
1848,or,CC,or,1953,Harry S. Truman
1849,many,JJ,many,1953,Harry S. Truman
1850,more,JJR,more,1953,Harry S. Truman
1851,casualties,NNS,casualty,1953,Harry S. Truman
1852,later,RB,later,1953,Harry S. Truman
1853,so,RB,So,1953,Harry S. Truman
1854,a,DT,a,1953,Harry S. Truman
1855,decision,NN,decision,1953,Harry S. Truman
1856,was,VBD,be,1953,Harry S. Truman
1857,reached—the,JJ,reached—the,1953,Harry S. Truman
1858,decision,NN,decision,1953,Harry S. Truman
1859,i,PRP,I,1953,Harry S. Truman
1860,believe,VBP,believe,1953,Harry S. Truman
1861,was,VBD,be,1953,Harry S. Truman
1862,the,DT,the,1953,Harry S. Truman
1863,most,RBS,most,1953,Harry S. Truman
1864,important,JJ,important,1953,Harry S. Truman
1865,in,IN,in,1953,Harry S. Truman
1866,my,PRP$,my,1953,Harry S. Truman
1867,time,NN,time,1953,Harry S. Truman
1868,as,IN,as,1953,Harry S. Truman
1869,president,NNP,President,1953,Harry S. Truman
1870,of,IN,of,1953,Harry S. Truman
1871,the,DT,the,1953,Harry S. Truman
1872,united,NNP,United,1953,Harry S. Truman
1873,states,NNPS,States,1953,Harry S. Truman
1874,in,IN,In,1953,Harry S. Truman
1875,the,DT,the,1953,Harry S. Truman
1876,days,NNS,day,1953,Harry S. Truman
1877,that,WDT,that,1953,Harry S. Truman
1878,followed,VBD,follow,1953,Harry S. Truman
1879,the,DT,the,1953,Harry S. Truman
1880,most,RBS,most,1953,Harry S. Truman
1881,heartening,JJ,heartening,1953,Harry S. Truman
1882,fact,NN,fact,1953,Harry S. Truman
1883,was,VBD,be,1953,Harry S. Truman
1884,that,IN,that,1953,Harry S. Truman
1885,the,DT,the,1953,Harry S. Truman
1886,american,JJ,American,1953,Harry S. Truman
1887,people,NNS,people,1953,Harry S. Truman
1888,clearly,RB,clearly,1953,Harry S. Truman
1889,agreed,VBN,agree,1953,Harry S. Truman
1890,with,IN,with,1953,Harry S. Truman
1891,the,DT,the,1953,Harry S. Truman
1892,decision,NN,decision,1953,Harry S. Truman
1893,and,CC,And,1953,Harry S. Truman
1894,in,IN,in,1953,Harry S. Truman
1895,korea,NNP,Korea,1953,Harry S. Truman
1896,our,PRP$,our,1953,Harry S. Truman
1897,men,NNS,men,1953,Harry S. Truman
1898,are,VBP,be,1953,Harry S. Truman
1899,fighting,VBG,fight,1953,Harry S. Truman
1900,as,RB,as,1953,Harry S. Truman
1901,valiantly,RB,valiantly,1953,Harry S. Truman
1902,as,IN,as,1953,Harry S. Truman
1903,americans,NNPS,Americans,1953,Harry S. Truman
1904,have,VBP,have,1953,Harry S. Truman
1905,ever,RB,ever,1953,Harry S. Truman
1906,fought—because,VBP,fought—because,1953,Harry S. Truman
1907,they,PRP,they,1953,Harry S. Truman
1908,know,VBP,know,1953,Harry S. Truman
1909,they,PRP,they,1953,Harry S. Truman
1910,are,VBP,be,1953,Harry S. Truman
1911,fighting,VBG,fight,1953,Harry S. Truman
1912,in,IN,in,1953,Harry S. Truman
1913,the,DT,the,1953,Harry S. Truman
1914,same,JJ,same,1953,Harry S. Truman
1915,cause,NN,cause,1953,Harry S. Truman
1916,of,IN,of,1953,Harry S. Truman
1917,freedom,NN,freedom,1953,Harry S. Truman
1918,in,IN,in,1953,Harry S. Truman
1919,which,WDT,which,1953,Harry S. Truman
1920,americans,NNPS,Americans,1953,Harry S. Truman
1921,have,VBP,have,1953,Harry S. Truman
1922,stood,VBN,stand,1953,Harry S. Truman
1923,ever,RB,ever,1953,Harry S. Truman
1924,since,IN,since,1953,Harry S. Truman
1925,the,DT,the,1953,Harry S. Truman
1926,beginning,NN,beginning,1953,Harry S. Truman
1927,of,IN,of,1953,Harry S. Truman
1928,the,DT,the,1953,Harry S. Truman
1929,republic,NNP,Republic,1953,Harry S. Truman
1930,where,WRB,Where,1953,Harry S. Truman
1931,free,JJ,free,1953,Harry S. Truman
1932,men,NNS,men,1953,Harry S. Truman
1933,had,VBD,have,1953,Harry S. Truman
1934,failed,VBN,fail,1953,Harry S. Truman
1935,the,DT,the,1953,Harry S. Truman
1936,test,NN,test,1953,Harry S. Truman
1937,before,IN,before,1953,Harry S. Truman
1938,this,DT,this,1953,Harry S. Truman
1939,time,NN,time,1953,Harry S. Truman
1940,we,PRP,we,1953,Harry S. Truman
1941,met,VBD,meet,1953,Harry S. Truman
1942,the,DT,the,1953,Harry S. Truman
1943,test,NN,test,1953,Harry S. Truman
1944,we,PRP,We,1953,Harry S. Truman
1945,met,VBD,meet,1953,Harry S. Truman
1946,it,PRP,it,1953,Harry S. Truman
1947,firmly,RB,firmly,1953,Harry S. Truman
1948,we,PRP,We,1953,Harry S. Truman
1949,met,VBD,meet,1953,Harry S. Truman
1950,it,PRP,it,1953,Harry S. Truman
1951,successfully,RB,successfully,1953,Harry S. Truman
1952,the,DT,The,1953,Harry S. Truman
1953,aggression,NN,aggression,1953,Harry S. Truman
1954,has,VBZ,have,1953,Harry S. Truman
1955,been,VBN,be,1953,Harry S. Truman
1956,repelled,VBN,repel,1953,Harry S. Truman
1957,the,DT,The,1953,Harry S. Truman
1958,communists,NNPS,Communists,1953,Harry S. Truman
1959,have,VBP,have,1953,Harry S. Truman
1960,seen,VBN,see,1953,Harry S. Truman
1961,their,PRP$,their,1953,Harry S. Truman
1962,hopes,NNS,hope,1953,Harry S. Truman
1963,of,IN,of,1953,Harry S. Truman
1964,easy,JJ,easy,1953,Harry S. Truman
1965,conquest,NN,conquest,1953,Harry S. Truman
1966,go,VBP,go,1953,Harry S. Truman
1967,down,RP,down,1953,Harry S. Truman
1968,the,DT,the,1953,Harry S. Truman
1969,drain,NN,drain,1953,Harry S. Truman
1970,the,DT,The,1953,Harry S. Truman
1971,determination,NN,determination,1953,Harry S. Truman
1972,of,IN,of,1953,Harry S. Truman
1973,free,JJ,free,1953,Harry S. Truman
1974,people,NNS,people,1953,Harry S. Truman
1975,to,TO,to,1953,Harry S. Truman
1976,defend,VB,defend,1953,Harry S. Truman
1977,themselves,PRP,themselves,1953,Harry S. Truman
1978,has,VBZ,have,1953,Harry S. Truman
1979,been,VBN,be,1953,Harry S. Truman
1980,made,VBN,make,1953,Harry S. Truman
1981,clear,JJ,clear,1953,Harry S. Truman
1982,to,TO,to,1953,Harry S. Truman
1983,the,DT,the,1953,Harry S. Truman
1984,kremlin,NNP,Kremlin,1953,Harry S. Truman
1985,as,IN,As,1953,Harry S. Truman
1986,i,PRP,I,1953,Harry S. Truman
1987,have,VBP,have,1953,Harry S. Truman
1988,thought,VBN,think,1953,Harry S. Truman
1989,about,IN,about,1953,Harry S. Truman
1990,our,PRP$,our,1953,Harry S. Truman
1991,worldwide,NN,worldwide,1953,Harry S. Truman
1992,struggle,NN,struggle,1953,Harry S. Truman
1993,with,IN,with,1953,Harry S. Truman
1994,the,DT,the,1953,Harry S. Truman
1995,communists,NNPS,Communists,1953,Harry S. Truman
1996,these,DT,these,1953,Harry S. Truman
1997,past,IN,past,1953,Harry S. Truman
1998,8,CD,8,1953,Harry S. Truman
1999,years—day,NN,years—day,1953,Harry S. Truman
2000,in,IN,in,1953,Harry S. Truman
2001,and,CC,and,1953,Harry S. Truman
2002,day,NN,day,1953,Harry S. Truman
2003,out—i,NNS,out—I,1953,Harry S. Truman
2004,have,VBP,have,1953,Harry S. Truman
2005,never,RB,never,1953,Harry S. Truman
2006,once,RB,once,1953,Harry S. Truman
2007,doubted,VBD,doubt,1953,Harry S. Truman
2008,that,IN,that,1953,Harry S. Truman
2009,you,PRP,you,1953,Harry S. Truman
2010,the,DT,the,1953,Harry S. Truman
2011,people,NNS,people,1953,Harry S. Truman
2012,of,IN,of,1953,Harry S. Truman
2013,our,PRP$,our,1953,Harry S. Truman
2014,country,NN,country,1953,Harry S. Truman
2015,have,VBP,have,1953,Harry S. Truman
2016,the,DT,the,1953,Harry S. Truman
2017,will,MD,will,1953,Harry S. Truman
2018,to,TO,to,1953,Harry S. Truman
2019,do,VB,do,1953,Harry S. Truman
2020,what,WP,what,1953,Harry S. Truman
2021,is,VBZ,be,1953,Harry S. Truman
2022,necessary,JJ,necessary,1953,Harry S. Truman
2023,to,TO,to,1953,Harry S. Truman
2024,win,VB,win,1953,Harry S. Truman
2025,this,DT,this,1953,Harry S. Truman
2026,terrible,JJ,terrible,1953,Harry S. Truman
2027,fight,NN,fight,1953,Harry S. Truman
2028,against,IN,against,1953,Harry S. Truman
2029,communism,NN,communism,1953,Harry S. Truman
2030,i,PRP,I,1953,Harry S. Truman
2031,know,VBP,know,1953,Harry S. Truman
2032,the,DT,the,1953,Harry S. Truman
2033,people,NNS,people,1953,Harry S. Truman
2034,of,IN,of,1953,Harry S. Truman
2035,this,DT,this,1953,Harry S. Truman
2036,country,NN,country,1953,Harry S. Truman
2037,have,VBP,have,1953,Harry S. Truman
2038,that,WDT,that,1953,Harry S. Truman
2039,will,MD,will,1953,Harry S. Truman
2040,and,CC,and,1953,Harry S. Truman
2041,determination,NN,determination,1953,Harry S. Truman
2042,and,CC,and,1953,Harry S. Truman
2043,i,PRP,I,1953,Harry S. Truman
2044,have,VBP,have,1953,Harry S. Truman
2045,always,RB,always,1953,Harry S. Truman
2046,depended,VBN,depend,1953,Harry S. Truman
2047,on,IN,on,1953,Harry S. Truman
2048,it,PRP,it,1953,Harry S. Truman
2049,because,IN,Because,1953,Harry S. Truman
2050,i,PRP,I,1953,Harry S. Truman
2051,have,VBP,have,1953,Harry S. Truman
2052,been,VBN,be,1953,Harry S. Truman
2053,sure,JJ,sure,1953,Harry S. Truman
2054,of,IN,of,1953,Harry S. Truman
2055,that,DT,that,1953,Harry S. Truman
2056,i,PRP,I,1953,Harry S. Truman
2057,have,VBP,have,1953,Harry S. Truman
2058,been,VBN,be,1953,Harry S. Truman
2059,able,JJ,able,1953,Harry S. Truman
2060,to,TO,to,1953,Harry S. Truman
2061,make,VB,make,1953,Harry S. Truman
2062,necessary,JJ,necessary,1953,Harry S. Truman
2063,decisions,NNS,decision,1953,Harry S. Truman
2064,even,RB,even,1953,Harry S. Truman
2065,though,IN,though,1953,Harry S. Truman
2066,they,PRP,they,1953,Harry S. Truman
2067,called,VBD,call,1953,Harry S. Truman
2068,for,IN,for,1953,Harry S. Truman
2069,sacrifices,NNS,sacrifice,1953,Harry S. Truman
2070,by,IN,by,1953,Harry S. Truman
2071,all,DT,all,1953,Harry S. Truman
2072,of,IN,of,1953,Harry S. Truman
2073,us,PRP,us,1953,Harry S. Truman
2074,and,CC,And,1953,Harry S. Truman
2075,i,PRP,I,1953,Harry S. Truman
2076,have,VBP,have,1953,Harry S. Truman
2077,not,RB,not,1953,Harry S. Truman
2078,been,VBN,be,1953,Harry S. Truman
2079,wrong,RB,wrong,1953,Harry S. Truman
2080,in,IN,in,1953,Harry S. Truman
2081,my,PRP$,my,1953,Harry S. Truman
2082,judgment,NN,judgment,1953,Harry S. Truman
2083,of,IN,of,1953,Harry S. Truman
2084,the,DT,the,1953,Harry S. Truman
2085,american,JJ,American,1953,Harry S. Truman
2086,people,NNS,people,1953,Harry S. Truman
2087,that,DT,That,1953,Harry S. Truman
2088,same,JJ,same,1953,Harry S. Truman
2089,assurance,NN,assurance,1953,Harry S. Truman
2090,of,IN,of,1953,Harry S. Truman
2091,our,PRP$,our,1953,Harry S. Truman
2092,people,NNS,people,1953,Harry S. Truman
2093,'s,POS,'s,1953,Harry S. Truman
2094,determination,NN,determination,1953,Harry S. Truman
2095,will,MD,will,1953,Harry S. Truman
2096,be,VB,be,1953,Harry S. Truman
2097,general,NNP,General,1953,Harry S. Truman
2098,eisenhower,NNP,Eisenhower,1953,Harry S. Truman
2099,'s,POS,'s,1953,Harry S. Truman
2100,greatest,JJS,great,1953,Harry S. Truman
2101,source,NN,source,1953,Harry S. Truman
2102,of,IN,of,1953,Harry S. Truman
2103,strength,NN,strength,1953,Harry S. Truman
2104,in,IN,in,1953,Harry S. Truman
2105,carrying,VBG,carry,1953,Harry S. Truman
2106,on,IN,on,1953,Harry S. Truman
2107,this,DT,this,1953,Harry S. Truman
2108,struggle,NN,struggle,1953,Harry S. Truman
2109,now,RB,Now,1953,Harry S. Truman
2110,once,RB,once,1953,Harry S. Truman
2111,in,IN,in,1953,Harry S. Truman
2112,a,DT,a,1953,Harry S. Truman
2113,while,NN,while,1953,Harry S. Truman
2114,i,PRP,I,1953,Harry S. Truman
2115,get,VBP,get,1953,Harry S. Truman
2116,a,DT,a,1953,Harry S. Truman
2117,letter,NN,letter,1953,Harry S. Truman
2118,from,IN,from,1953,Harry S. Truman
2119,some,DT,some,1953,Harry S. Truman
2120,impatient,JJ,impatient,1953,Harry S. Truman
2121,person,NN,person,1953,Harry S. Truman
2122,asking,VBG,ask,1953,Harry S. Truman
2123,why,WRB,why,1953,Harry S. Truman
2124,do,VBP,do,1953,Harry S. Truman
2125,n't,RB,n't,1953,Harry S. Truman
2126,we,PRP,we,1953,Harry S. Truman
2127,get,VB,get,1953,Harry S. Truman
2128,it,PRP,it,1953,Harry S. Truman
2129,over,RP,over,1953,Harry S. Truman
2130,with,IN,with,1953,Harry S. Truman
2131,why,WRB,Why,1953,Harry S. Truman
2132,do,VBP,do,1953,Harry S. Truman
2133,n't,RB,n't,1953,Harry S. Truman
2134,we,PRP,we,1953,Harry S. Truman
2135,issue,VB,issue,1953,Harry S. Truman
2136,an,DT,an,1953,Harry S. Truman
2137,ultimatum,JJ,ultimatum,1953,Harry S. Truman
2138,make,VB,make,1953,Harry S. Truman
2139,all-out,JJ,all-out,1953,Harry S. Truman
2140,war,NN,war,1953,Harry S. Truman
2141,drop,VB,drop,1953,Harry S. Truman
2142,the,DT,the,1953,Harry S. Truman
2143,atomic,JJ,atomic,1953,Harry S. Truman
2144,bomb,NN,bomb,1953,Harry S. Truman
2145,for,IN,For,1953,Harry S. Truman
2146,most,JJS,most,1953,Harry S. Truman
2147,americans,NNPS,Americans,1953,Harry S. Truman
2148,the,DT,the,1953,Harry S. Truman
2149,answer,NN,answer,1953,Harry S. Truman
2150,is,VBZ,be,1953,Harry S. Truman
2151,quite,RB,quite,1953,Harry S. Truman
2152,simple,JJ,simple,1953,Harry S. Truman
2153,we,PRP,We,1953,Harry S. Truman
2154,are,VBP,be,1953,Harry S. Truman
2155,not,RB,not,1953,Harry S. Truman
2156,made,VBN,make,1953,Harry S. Truman
2157,that,DT,that,1953,Harry S. Truman
2158,way,NN,way,1953,Harry S. Truman
2159,we,PRP,We,1953,Harry S. Truman
2160,are,VBP,be,1953,Harry S. Truman
2161,a,DT,a,1953,Harry S. Truman
2162,moral,JJ,moral,1953,Harry S. Truman
2163,people,NNS,people,1953,Harry S. Truman
2164,peace,NN,Peace,1953,Harry S. Truman
2165,is,VBZ,be,1953,Harry S. Truman
2166,our,PRP$,our,1953,Harry S. Truman
2167,goal,NN,goal,1953,Harry S. Truman
2168,with,IN,with,1953,Harry S. Truman
2169,justice,NN,justice,1953,Harry S. Truman
2170,and,CC,and,1953,Harry S. Truman
2171,freedom,NN,freedom,1953,Harry S. Truman
2172,we,PRP,We,1953,Harry S. Truman
2173,can,MD,can,1953,Harry S. Truman
2174,not,RB,not,1953,Harry S. Truman
2175,of,IN,of,1953,Harry S. Truman
2176,our,PRP$,our,1953,Harry S. Truman
2177,own,JJ,own,1953,Harry S. Truman
2178,free,JJ,free,1953,Harry S. Truman
2179,will,MD,will,1953,Harry S. Truman
2180,violate,VB,violate,1953,Harry S. Truman
2181,the,DT,the,1953,Harry S. Truman
2182,very,RB,very,1953,Harry S. Truman
2183,principles,VBZ,principles,1953,Harry S. Truman
2184,that,IN,that,1953,Harry S. Truman
2185,we,PRP,we,1953,Harry S. Truman
2186,are,VBP,be,1953,Harry S. Truman
2187,striving,VBG,strive,1953,Harry S. Truman
2188,to,TO,to,1953,Harry S. Truman
2189,defend,VB,defend,1953,Harry S. Truman
2190,the,DT,The,1953,Harry S. Truman
2191,whole,JJ,whole,1953,Harry S. Truman
2192,purpose,NN,purpose,1953,Harry S. Truman
2193,of,IN,of,1953,Harry S. Truman
2194,what,WP,what,1953,Harry S. Truman
2195,we,PRP,we,1953,Harry S. Truman
2196,are,VBP,be,1953,Harry S. Truman
2197,doing,VBG,do,1953,Harry S. Truman
2198,is,VBZ,be,1953,Harry S. Truman
2199,to,TO,to,1953,Harry S. Truman
2200,prevent,VB,prevent,1953,Harry S. Truman
2201,world,NN,world,1953,Harry S. Truman
2202,war,NN,war,1953,Harry S. Truman
2203,iii,NNP,III,1953,Harry S. Truman
2204,starting,VBG,Starting,1953,Harry S. Truman
2205,a,DT,a,1953,Harry S. Truman
2206,war,NN,war,1953,Harry S. Truman
2207,is,VBZ,be,1953,Harry S. Truman
2208,no,DT,no,1953,Harry S. Truman
2209,way,NN,way,1953,Harry S. Truman
2210,to,TO,to,1953,Harry S. Truman
2211,make,VB,make,1953,Harry S. Truman
2212,peace,NN,peace,1953,Harry S. Truman
2213,but,CC,But,1953,Harry S. Truman
2214,if,IN,if,1953,Harry S. Truman
2215,anyone,NN,anyone,1953,Harry S. Truman
2216,still,RB,still,1953,Harry S. Truman
2217,thinks,VBZ,think,1953,Harry S. Truman
2218,that,DT,that,1953,Harry S. Truman
2219,just,RB,just,1953,Harry S. Truman
2220,this,DT,this,1953,Harry S. Truman
2221,once,RB,once,1953,Harry S. Truman
2222,bad,JJ,bad,1953,Harry S. Truman
2223,means,NNS,mean,1953,Harry S. Truman
2224,can,MD,can,1953,Harry S. Truman
2225,bring,VB,bring,1953,Harry S. Truman
2226,good,JJ,good,1953,Harry S. Truman
2227,ends,NNS,end,1953,Harry S. Truman
2228,then,RB,then,1953,Harry S. Truman
2229,let,VB,let,1953,Harry S. Truman
2230,me,PRP,me,1953,Harry S. Truman
2231,remind,VB,remind,1953,Harry S. Truman
2232,you,PRP,you,1953,Harry S. Truman
2233,of,IN,of,1953,Harry S. Truman
2234,this,DT,this,1953,Harry S. Truman
2235,we,PRP,We,1953,Harry S. Truman
2236,are,VBP,be,1953,Harry S. Truman
2237,living,VBG,live,1953,Harry S. Truman
2238,in,IN,in,1953,Harry S. Truman
2239,the,DT,the,1953,Harry S. Truman
2240,8th,CD,8th,1953,Harry S. Truman
2241,year,NN,year,1953,Harry S. Truman
2242,of,IN,of,1953,Harry S. Truman
2243,the,DT,the,1953,Harry S. Truman
2244,atomic,JJ,atomic,1953,Harry S. Truman
2245,age,NN,age,1953,Harry S. Truman
2246,we,PRP,We,1953,Harry S. Truman
2247,are,VBP,be,1953,Harry S. Truman
2248,not,RB,not,1953,Harry S. Truman
2249,the,DT,the,1953,Harry S. Truman
2250,only,JJ,only,1953,Harry S. Truman
2251,nation,NN,nation,1953,Harry S. Truman
2252,that,DT,that,1953,Harry S. Truman
2253,is,VBZ,be,1953,Harry S. Truman
2254,learning,VBG,learn,1953,Harry S. Truman
2255,to,TO,to,1953,Harry S. Truman
2256,unleash,VB,unleash,1953,Harry S. Truman
2257,the,DT,the,1953,Harry S. Truman
2258,power,NN,power,1953,Harry S. Truman
2259,of,IN,of,1953,Harry S. Truman
2260,the,DT,the,1953,Harry S. Truman
2261,atom,NN,atom,1953,Harry S. Truman
2262,a,DT,A,1953,Harry S. Truman
2263,third,JJ,third,1953,Harry S. Truman
2264,world,NN,world,1953,Harry S. Truman
2265,war,NN,war,1953,Harry S. Truman
2266,might,MD,might,1953,Harry S. Truman
2267,dig,VB,dig,1953,Harry S. Truman
2268,the,DT,the,1953,Harry S. Truman
2269,grave,NN,grave,1953,Harry S. Truman
2270,not,RB,not,1953,Harry S. Truman
2271,only,RB,only,1953,Harry S. Truman
2272,of,IN,of,1953,Harry S. Truman
2273,our,PRP$,our,1953,Harry S. Truman
2274,communist,JJ,Communist,1953,Harry S. Truman
2275,opponents,NNS,opponent,1953,Harry S. Truman
2276,but,CC,but,1953,Harry S. Truman
2277,also,RB,also,1953,Harry S. Truman
2278,of,IN,of,1953,Harry S. Truman
2279,our,PRP$,our,1953,Harry S. Truman
2280,own,JJ,own,1953,Harry S. Truman
2281,society,NN,society,1953,Harry S. Truman
2282,our,PRP$,our,1953,Harry S. Truman
2283,world,NN,world,1953,Harry S. Truman
2284,as,RB,as,1953,Harry S. Truman
2285,well,RB,well,1953,Harry S. Truman
2286,as,IN,as,1953,Harry S. Truman
2287,theirs,NNS,theirs,1953,Harry S. Truman
2288,starting,VBG,Starting,1953,Harry S. Truman
2289,an,DT,an,1953,Harry S. Truman
2290,atomic,JJ,atomic,1953,Harry S. Truman
2291,war,NN,war,1953,Harry S. Truman
2292,is,VBZ,be,1953,Harry S. Truman
2293,totally,RB,totally,1953,Harry S. Truman
2294,unthinkable,JJ,unthinkable,1953,Harry S. Truman
2295,for,IN,for,1953,Harry S. Truman
2296,rational,JJ,rational,1953,Harry S. Truman
2297,men,NNS,men,1953,Harry S. Truman
2298,then,RB,Then,1953,Harry S. Truman
2299,some,DT,some,1953,Harry S. Truman
2300,of,IN,of,1953,Harry S. Truman
2301,you,PRP,you,1953,Harry S. Truman
