,word,pos,lemma,year,president
25501,city,NN,city,1980,Jimmy Carter
25502,because,IN,because,1980,Jimmy Carter
25503,the,DT,the,1980,Jimmy Carter
25504,city,NN,city,1980,Jimmy Carter
25505,is,VBZ,be,1980,Jimmy Carter
25506,n't,RB,n't,1980,Jimmy Carter
25507,getting,VBG,get,1980,Jimmy Carter
25508,any,DT,any,1980,Jimmy Carter
25509,tax,NN,tax,1980,Jimmy Carter
25510,from,IN,from,1980,Jimmy Carter
25511,that,DT,that,1980,Jimmy Carter
25512,now,RB,now,1980,Jimmy Carter
25513,and,CC,And,1980,Jimmy Carter
25514,there,EX,there,1980,Jimmy Carter
25515,would,MD,would,1980,Jimmy Carter
25516,simply,RB,simply,1980,Jimmy Carter
25517,be,VB,be,1980,Jimmy Carter
25518,a,DT,a,1980,Jimmy Carter
25519,delay,NN,delay,1980,Jimmy Carter
25520,and,CC,and,1980,Jimmy Carter
25521,on,IN,on,1980,Jimmy Carter
25522,the,DT,the,1980,Jimmy Carter
25523,other,JJ,other,1980,Jimmy Carter
25524,hand,NN,hand,1980,Jimmy Carter
25525,many,JJ,many,1980,Jimmy Carter
25526,of,IN,of,1980,Jimmy Carter
25527,the,DT,the,1980,Jimmy Carter
25528,people,NNS,people,1980,Jimmy Carter
25529,that,WDT,that,1980,Jimmy Carter
25530,would,MD,would,1980,Jimmy Carter
25531,then,RB,then,1980,Jimmy Carter
25532,be,VB,be,1980,Jimmy Carter
25533,given,VBN,give,1980,Jimmy Carter
25534,jobs,NNS,job,1980,Jimmy Carter
25535,are,VBP,be,1980,Jimmy Carter
25536,presently,RB,presently,1980,Jimmy Carter
25537,wards,NNS,ward,1980,Jimmy Carter
25538,of,IN,of,1980,Jimmy Carter
25539,the,DT,the,1980,Jimmy Carter
25540,government,NNP,Government,1980,Jimmy Carter
25541,and,CC,and,1980,Jimmy Carter
25542,it,PRP,it,1980,Jimmy Carter
25543,would,MD,would,1980,Jimmy Carter
25544,n't,RB,n't,1980,Jimmy Carter
25545,hurt,VB,hurt,1980,Jimmy Carter
25546,to,TO,to,1980,Jimmy Carter
25547,give,VB,give,1980,Jimmy Carter
25548,them,PRP,them,1980,Jimmy Carter
25549,a,DT,a,1980,Jimmy Carter
25550,tax,NN,tax,1980,Jimmy Carter
25551,incentive,NN,incentive,1980,Jimmy Carter
25552,because,IN,because,1980,Jimmy Carter
25553,that,DT,that,1980,Jimmy Carter
25554,would,MD,would,1980,Jimmy Carter
25555,n't,RB,n't,1980,Jimmy Carter
25556,be,VB,be,1980,Jimmy Carter
25557,costing,VBG,cost,1980,Jimmy Carter
25558,government,NNP,Government,1980,Jimmy Carter
25559,anything,NN,anything,1980,Jimmy Carter
25560,either,RB,either,1980,Jimmy Carter
25561,i,PRP,I,1980,Jimmy Carter
25562,think,VBP,think,1980,Jimmy Carter
25563,there,EX,there,1980,Jimmy Carter
25564,are,VBP,be,1980,Jimmy Carter
25565,things,NNS,thing,1980,Jimmy Carter
25566,to,TO,to,1980,Jimmy Carter
25567,do,VB,do,1980,Jimmy Carter
25568,in,IN,in,1980,Jimmy Carter
25569,this,DT,this,1980,Jimmy Carter
25570,regard,NN,regard,1980,Jimmy Carter
25571,i,PRP,I,1980,Jimmy Carter
25572,stood,VBD,stand,1980,Jimmy Carter
25573,in,IN,in,1980,Jimmy Carter
25574,the,DT,the,1980,Jimmy Carter
25575,south,NNP,South,1980,Jimmy Carter
25576,bronx,NNP,Bronx,1980,Jimmy Carter
25577,on,IN,on,1980,Jimmy Carter
25578,the,DT,the,1980,Jimmy Carter
25579,exact,JJ,exact,1980,Jimmy Carter
25580,spot,NN,spot,1980,Jimmy Carter
25581,that,WDT,that,1980,Jimmy Carter
25582,president,NNP,President,1980,Jimmy Carter
25583,carter,NNP,Carter,1980,Jimmy Carter
25584,stood,VBD,stand,1980,Jimmy Carter
25585,on,IN,on,1980,Jimmy Carter
25586,in,IN,in,1980,Jimmy Carter
25587,1977,CD,1977,1980,Jimmy Carter
25588,you,PRP,You,1980,Jimmy Carter
25589,have,VBP,have,1980,Jimmy Carter
25590,to,TO,to,1980,Jimmy Carter
25591,see,VB,see,1980,Jimmy Carter
25592,it,PRP,it,1980,Jimmy Carter
25593,to,TO,to,1980,Jimmy Carter
25594,believe,VB,believe,1980,Jimmy Carter
25595,it,PRP,it,1980,Jimmy Carter
25596,it,PRP,It,1980,Jimmy Carter
25597,looks,VBZ,look,1980,Jimmy Carter
25598,like,IN,like,1980,Jimmy Carter
25599,a,DT,a,1980,Jimmy Carter
25600,bombed-out,JJ,bombed-out,1980,Jimmy Carter
25601,city,NN,city,1980,Jimmy Carter
25602,—,NNP,—,1980,Jimmy Carter
25603,great,JJ,great,1980,Jimmy Carter
25604,gaunt,JJ,gaunt,1980,Jimmy Carter
25605,skeletons,NNS,skeleton,1980,Jimmy Carter
25606,of,IN,of,1980,Jimmy Carter
25607,buildings,NNS,building,1980,Jimmy Carter
25608,windows,NNS,window,1980,Jimmy Carter
25609,smashed,VBD,smash,1980,Jimmy Carter
25610,out,RP,out,1980,Jimmy Carter
25611,painted,VBN,paint,1980,Jimmy Carter
25612,on,IN,on,1980,Jimmy Carter
25613,one,CD,one,1980,Jimmy Carter
25614,of,IN,of,1980,Jimmy Carter
25615,them,PRP,them,1980,Jimmy Carter
25616,``,``,``,1980,Jimmy Carter
25617,unkept,JJ,Unkept,1980,Jimmy Carter
25618,promises,NNS,promise,1980,Jimmy Carter
25619,'','','',1980,Jimmy Carter
25620,on,IN,on,1980,Jimmy Carter
25621,another,DT,another,1980,Jimmy Carter
25622,``,``,``,1980,Jimmy Carter
25623,despair,NN,Despair,1980,Jimmy Carter
25624,'','','',1980,Jimmy Carter
25625,and,CC,And,1980,Jimmy Carter
25626,this,DT,this,1980,Jimmy Carter
25627,was,VBD,be,1980,Jimmy Carter
25628,the,DT,the,1980,Jimmy Carter
25629,spot,NN,spot,1980,Jimmy Carter
25630,at,IN,at,1980,Jimmy Carter
25631,which,WDT,which,1980,Jimmy Carter
25632,president,NNP,President,1980,Jimmy Carter
25633,carter,NNP,Carter,1980,Jimmy Carter
25634,had,VBD,have,1980,Jimmy Carter
25635,promised,VBN,promise,1980,Jimmy Carter
25636,that,IN,that,1980,Jimmy Carter
25637,he,PRP,he,1980,Jimmy Carter
25638,was,VBD,be,1980,Jimmy Carter
25639,going,VBG,go,1980,Jimmy Carter
25640,to,TO,to,1980,Jimmy Carter
25641,bring,VB,bring,1980,Jimmy Carter
25642,in,IN,in,1980,Jimmy Carter
25643,a,DT,a,1980,Jimmy Carter
25644,vast,JJ,vast,1980,Jimmy Carter
25645,program,NN,program,1980,Jimmy Carter
25646,to,TO,to,1980,Jimmy Carter
25647,rebuild,VB,rebuild,1980,Jimmy Carter
25648,this,DT,this,1980,Jimmy Carter
25649,area,NN,area,1980,Jimmy Carter
25650,there,EX,There,1980,Jimmy Carter
25651,are,VBP,be,1980,Jimmy Carter
25652,whole,JJ,whole,1980,Jimmy Carter
25653,blocks,NNS,block,1980,Jimmy Carter
25654,of,IN,of,1980,Jimmy Carter
25655,land,NN,land,1980,Jimmy Carter
25656,that,WDT,that,1980,Jimmy Carter
25657,are,VBP,be,1980,Jimmy Carter
25658,left,VBN,leave,1980,Jimmy Carter
25659,bare,NN,bare,1980,Jimmy Carter
25660,just,RB,just,1980,Jimmy Carter
25661,bulldozed,VBN,bulldoze,1980,Jimmy Carter
25662,down,RP,down,1980,Jimmy Carter
25663,flat,JJ,flat,1980,Jimmy Carter
25664,and,CC,and,1980,Jimmy Carter
25665,nothing,NN,nothing,1980,Jimmy Carter
25666,has,VBZ,have,1980,Jimmy Carter
25667,been,VBN,be,1980,Jimmy Carter
25668,done,VBN,do,1980,Jimmy Carter
25669,and,CC,And,1980,Jimmy Carter
25670,they,PRP,they,1980,Jimmy Carter
25671,are,VBP,be,1980,Jimmy Carter
25672,now,RB,now,1980,Jimmy Carter
25673,charging,VBG,charge,1980,Jimmy Carter
25674,to,TO,to,1980,Jimmy Carter
25675,take,VB,take,1980,Jimmy Carter
25676,tourists,NNS,tourist,1980,Jimmy Carter
25677,through,IN,through,1980,Jimmy Carter
25678,there,EX,there,1980,Jimmy Carter
25679,to,TO,to,1980,Jimmy Carter
25680,see,VB,see,1980,Jimmy Carter
25681,this,DT,this,1980,Jimmy Carter
25682,terrible,JJ,terrible,1980,Jimmy Carter
25683,desolation,NN,desolation,1980,Jimmy Carter
25684,i,PRP,I,1980,Jimmy Carter
25685,talked,VBD,talk,1980,Jimmy Carter
25686,to,TO,to,1980,Jimmy Carter
25687,a,DT,a,1980,Jimmy Carter
25688,man,NN,man,1980,Jimmy Carter
25689,just,RB,just,1980,Jimmy Carter
25690,briefly,RB,briefly,1980,Jimmy Carter
25691,there,EX,there,1980,Jimmy Carter
25692,who,WP,who,1980,Jimmy Carter
25693,asked,VBD,ask,1980,Jimmy Carter
25694,me,PRP,me,1980,Jimmy Carter
25695,one,CD,one,1980,Jimmy Carter
25696,simple,JJ,simple,1980,Jimmy Carter
25697,question,NN,question,1980,Jimmy Carter
25698,``,``,``,1980,Jimmy Carter
25699,do,VBP,Do,1980,Jimmy Carter
25700,i,PRP,I,1980,Jimmy Carter
25701,have,VBP,have,1980,Jimmy Carter
25702,reason,NN,reason,1980,Jimmy Carter
25703,to,TO,to,1980,Jimmy Carter
25704,hope,VB,hope,1980,Jimmy Carter
25705,that,IN,that,1980,Jimmy Carter
25706,i,PRP,I,1980,Jimmy Carter
25707,can,MD,can,1980,Jimmy Carter
25708,someday,RB,someday,1980,Jimmy Carter
25709,take,VB,take,1980,Jimmy Carter
25710,care,NN,care,1980,Jimmy Carter
25711,of,IN,of,1980,Jimmy Carter
25712,my,PRP$,my,1980,Jimmy Carter
25713,family,NN,family,1980,Jimmy Carter
25714,again,RB,again,1980,Jimmy Carter
25715,nothing,NN,Nothing,1980,Jimmy Carter
25716,has,VBZ,have,1980,Jimmy Carter
25717,been,VBN,be,1980,Jimmy Carter
25718,done,VBN,do,1980,Jimmy Carter
25719,'','','',1980,Jimmy Carter
25720,mr.,NNP,MR.,1980,Jimmy Carter
25721,smith,NNP,SMITH,1980,Jimmy Carter
25722,follow-up,NNP,Follow-up,1980,Jimmy Carter
25723,mr.,NNP,Mr.,1980,Jimmy Carter
25724,hilliard,NNP,Hilliard,1980,Jimmy Carter
25725,mr.,NNP,MR.,1980,Jimmy Carter
25726,hilliard,NNP,HILLIARD,1980,Jimmy Carter
25727,yes,UH,Yes,1980,Jimmy Carter
25728,governor,NNP,Governor,1980,Jimmy Carter
25729,reagan,NNP,Reagan,1980,Jimmy Carter
25730,blacks,NNS,Blacks,1980,Jimmy Carter
25731,and,CC,and,1980,Jimmy Carter
25732,other,JJ,other,1980,Jimmy Carter
25733,nonwhites,NNS,nonwhites,1980,Jimmy Carter
25734,are,VBP,be,1980,Jimmy Carter
25735,increasing,VBG,increase,1980,Jimmy Carter
25736,in,IN,in,1980,Jimmy Carter
25737,numbers,NNS,number,1980,Jimmy Carter
25738,in,IN,in,1980,Jimmy Carter
25739,our,PRP$,our,1980,Jimmy Carter
25740,cities,NNS,city,1980,Jimmy Carter
25741,many,NNP,Many,1980,Jimmy Carter
25742,of,IN,of,1980,Jimmy Carter
25743,them,PRP,them,1980,Jimmy Carter
25744,feel,VBP,feel,1980,Jimmy Carter
25745,that,IN,that,1980,Jimmy Carter
25746,they,PRP,they,1980,Jimmy Carter
25747,are,VBP,be,1980,Jimmy Carter
25748,facing,VBG,face,1980,Jimmy Carter
25749,a,DT,a,1980,Jimmy Carter
25750,hostility,NN,hostility,1980,Jimmy Carter
25751,from,IN,from,1980,Jimmy Carter
25752,whites,NNS,white,1980,Jimmy Carter
25753,that,IN,that,1980,Jimmy Carter
25754,prevents,VBZ,prevent,1980,Jimmy Carter
25755,them,PRP,them,1980,Jimmy Carter
25756,from,IN,from,1980,Jimmy Carter
25757,joining,VBG,join,1980,Jimmy Carter
25758,the,DT,the,1980,Jimmy Carter
25759,economic,JJ,economic,1980,Jimmy Carter
25760,mainstream,NN,mainstream,1980,Jimmy Carter
25761,of,IN,of,1980,Jimmy Carter
25762,our,PRP$,our,1980,Jimmy Carter
25763,society,NN,society,1980,Jimmy Carter
25764,there,EX,There,1980,Jimmy Carter
25765,is,VBZ,be,1980,Jimmy Carter
25766,racial,JJ,racial,1980,Jimmy Carter
25767,confrontation,NN,confrontation,1980,Jimmy Carter
25768,in,IN,in,1980,Jimmy Carter
25769,the,DT,the,1980,Jimmy Carter
25770,schools,NNS,school,1980,Jimmy Carter
25771,on,IN,on,1980,Jimmy Carter
25772,jobs,NNS,job,1980,Jimmy Carter
25773,and,CC,and,1980,Jimmy Carter
25774,in,IN,in,1980,Jimmy Carter
25775,housing,NN,housing,1980,Jimmy Carter
25776,as,IN,as,1980,Jimmy Carter
25777,nonwhites,NNS,nonwhites,1980,Jimmy Carter
25778,seek,VBP,seek,1980,Jimmy Carter
25779,to,TO,to,1980,Jimmy Carter
25780,reap,VB,reap,1980,Jimmy Carter
25781,the,DT,the,1980,Jimmy Carter
25782,benefits,NNS,benefit,1980,Jimmy Carter
25783,of,IN,of,1980,Jimmy Carter
25784,a,DT,a,1980,Jimmy Carter
25785,free,JJ,free,1980,Jimmy Carter
25786,society,NN,society,1980,Jimmy Carter
25787,what,WP,What,1980,Jimmy Carter
25788,do,VBP,do,1980,Jimmy Carter
25789,you,PRP,you,1980,Jimmy Carter
25790,think,VB,think,1980,Jimmy Carter
25791,is,VBZ,be,1980,Jimmy Carter
25792,the,DT,the,1980,Jimmy Carter
25793,nation,NNP,Nation,1980,Jimmy Carter
25794,'s,POS,'s,1980,Jimmy Carter
25795,future,NN,future,1980,Jimmy Carter
25796,as,IN,as,1980,Jimmy Carter
25797,a,DT,a,1980,Jimmy Carter
25798,multiracial,JJ,multiracial,1980,Jimmy Carter
25799,society,NN,society,1980,Jimmy Carter
25800,governor,NNP,GOVERNOR,1980,Jimmy Carter
25801,reagan,NNP,REAGAN,1980,Jimmy Carter
25802,i,PRP,I,1980,Jimmy Carter
25803,believe,VBP,believe,1980,Jimmy Carter
25804,in,IN,in,1980,Jimmy Carter
25805,it,PRP,it,1980,Jimmy Carter
25806,i,PRP,I,1980,Jimmy Carter
25807,am,VBP,be,1980,Jimmy Carter
25808,eternally,RB,eternally,1980,Jimmy Carter
25809,optimistic,JJ,optimistic,1980,Jimmy Carter
25810,and,CC,and,1980,Jimmy Carter
25811,i,PRP,I,1980,Jimmy Carter
25812,happen,VBP,happen,1980,Jimmy Carter
25813,to,TO,to,1980,Jimmy Carter
25814,believe,VB,believe,1980,Jimmy Carter
25815,that,IN,that,1980,Jimmy Carter
25816,we,PRP,we,1980,Jimmy Carter
25817,'ve,VBP,'ve,1980,Jimmy Carter
25818,made,VBN,make,1980,Jimmy Carter
25819,great,JJ,great,1980,Jimmy Carter
25820,progress,NN,progress,1980,Jimmy Carter
25821,from,IN,from,1980,Jimmy Carter
25822,the,DT,the,1980,Jimmy Carter
25823,days,NNS,day,1980,Jimmy Carter
25824,when,WRB,when,1980,Jimmy Carter
25825,i,PRP,I,1980,Jimmy Carter
25826,was,VBD,be,1980,Jimmy Carter
25827,young,JJ,young,1980,Jimmy Carter
25828,and,CC,and,1980,Jimmy Carter
25829,when,WRB,when,1980,Jimmy Carter
25830,this,DT,this,1980,Jimmy Carter
25831,country,NN,country,1980,Jimmy Carter
25832,did,VBD,do,1980,Jimmy Carter
25833,n't,RB,n't,1980,Jimmy Carter
25834,even,RB,even,1980,Jimmy Carter
25835,know,VB,know,1980,Jimmy Carter
25836,it,PRP,it,1980,Jimmy Carter
25837,had,VBD,have,1980,Jimmy Carter
25838,a,DT,a,1980,Jimmy Carter
25839,racial,JJ,racial,1980,Jimmy Carter
25840,problem,NN,problem,1980,Jimmy Carter
25841,i,PRP,I,1980,Jimmy Carter
25842,know,VBP,know,1980,Jimmy Carter
25843,those,DT,those,1980,Jimmy Carter
25844,things,NNS,thing,1980,Jimmy Carter
25845,can,MD,can,1980,Jimmy Carter
25846,grow,VB,grow,1980,Jimmy Carter
25847,out,IN,out,1980,Jimmy Carter
25848,of,IN,of,1980,Jimmy Carter
25849,despair,NN,despair,1980,Jimmy Carter
25850,in,IN,in,1980,Jimmy Carter
25851,an,DT,an,1980,Jimmy Carter
25852,inner,JJ,inner,1980,Jimmy Carter
25853,city,NN,city,1980,Jimmy Carter
25854,when,WRB,when,1980,Jimmy Carter
25855,there,EX,there,1980,Jimmy Carter
25856,'s,VBZ,'s,1980,Jimmy Carter
25857,hopelessness,NN,hopelessness,1980,Jimmy Carter
25858,at,IN,at,1980,Jimmy Carter
25859,home,NN,home,1980,Jimmy Carter
25860,lack,NN,lack,1980,Jimmy Carter
25861,of,IN,of,1980,Jimmy Carter
25862,work,NN,work,1980,Jimmy Carter
25863,and,CC,and,1980,Jimmy Carter
25864,so,RB,so,1980,Jimmy Carter
25865,forth,JJ,forth,1980,Jimmy Carter
25866,but,CC,But,1980,Jimmy Carter
25867,i,PRP,I,1980,Jimmy Carter
25868,believe,VBP,believe,1980,Jimmy Carter
25869,that,IN,that,1980,Jimmy Carter
25870,all,DT,all,1980,Jimmy Carter
25871,of,IN,of,1980,Jimmy Carter
25872,us,PRP,us,1980,Jimmy Carter
25873,together,RB,together,1980,Jimmy Carter
25874,—,NN,—,1980,Jimmy Carter
25875,and,CC,and,1980,Jimmy Carter
25876,i,PRP,I,1980,Jimmy Carter
25877,believe,VBP,believe,1980,Jimmy Carter
25878,the,DT,the,1980,Jimmy Carter
25879,presidency,NNP,Presidency,1980,Jimmy Carter
25880,is,VBZ,be,1980,Jimmy Carter
25881,what,WP,what,1980,Jimmy Carter
25882,teddy,NNP,Teddy,1980,Jimmy Carter
25883,roosevelt,NNP,Roosevelt,1980,Jimmy Carter
25884,said,VBD,say,1980,Jimmy Carter
25885,it,PRP,it,1980,Jimmy Carter
25886,was,VBD,be,1980,Jimmy Carter
25887,it,PRP,it,1980,Jimmy Carter
25888,'s,VBZ,'s,1980,Jimmy Carter
25889,a,DT,a,1980,Jimmy Carter
25890,bully,RB,bully,1980,Jimmy Carter
25891,pulpit,JJ,pulpit,1980,Jimmy Carter
25892,—,NNP,—,1980,Jimmy Carter
25893,and,CC,and,1980,Jimmy Carter
25894,i,PRP,I,1980,Jimmy Carter
25895,think,VBP,think,1980,Jimmy Carter
25896,that,IN,that,1980,Jimmy Carter
25897,something,NN,something,1980,Jimmy Carter
25898,can,MD,can,1980,Jimmy Carter
25899,be,VB,be,1980,Jimmy Carter
25900,done,VBN,do,1980,Jimmy Carter
25901,from,IN,from,1980,Jimmy Carter
25902,there,RB,there,1980,Jimmy Carter
25903,because,IN,because,1980,Jimmy Carter
25904,the,DT,the,1980,Jimmy Carter
25905,goal,NN,goal,1980,Jimmy Carter
25906,for,IN,for,1980,Jimmy Carter
25907,all,DT,all,1980,Jimmy Carter
25908,of,IN,of,1980,Jimmy Carter
25909,us,PRP,us,1980,Jimmy Carter
25910,should,MD,should,1980,Jimmy Carter
25911,be,VB,be,1980,Jimmy Carter
25912,that,IN,that,1980,Jimmy Carter
25913,one,CD,one,1980,Jimmy Carter
25914,day,NN,day,1980,Jimmy Carter
25915,things,NNS,thing,1980,Jimmy Carter
25916,will,MD,will,1980,Jimmy Carter
25917,be,VB,be,1980,Jimmy Carter
25918,done,VBN,do,1980,Jimmy Carter
25919,neither,DT,neither,1980,Jimmy Carter
25920,because,IN,because,1980,Jimmy Carter
25921,of,IN,of,1980,Jimmy Carter
25922,nor,CC,nor,1980,Jimmy Carter
25923,in,IN,in,1980,Jimmy Carter
25924,spite,NN,spite,1980,Jimmy Carter
25925,of,IN,of,1980,Jimmy Carter
25926,any,DT,any,1980,Jimmy Carter
25927,of,IN,of,1980,Jimmy Carter
25928,the,DT,the,1980,Jimmy Carter
25929,differences,NNS,difference,1980,Jimmy Carter
25930,between,IN,between,1980,Jimmy Carter
25931,us,PRP,us,1980,Jimmy Carter
25932,—,VBP,—,1980,Jimmy Carter
25933,ethnic,JJ,ethnic,1980,Jimmy Carter
25934,differences,NNS,difference,1980,Jimmy Carter
25935,or,CC,or,1980,Jimmy Carter
25936,racial,JJ,racial,1980,Jimmy Carter
25937,differences,NNS,difference,1980,Jimmy Carter
25938,whatever,IN,whatever,1980,Jimmy Carter
25939,they,PRP,they,1980,Jimmy Carter
25940,may,MD,may,1980,Jimmy Carter
25941,be,VB,be,1980,Jimmy Carter
25942,—,JJ,—,1980,Jimmy Carter
25943,that,IN,that,1980,Jimmy Carter
25944,we,PRP,we,1980,Jimmy Carter
25945,will,MD,will,1980,Jimmy Carter
25946,have,VB,have,1980,Jimmy Carter
25947,total,JJ,total,1980,Jimmy Carter
25948,equal,JJ,equal,1980,Jimmy Carter
25949,opportunity,NN,opportunity,1980,Jimmy Carter
25950,for,IN,for,1980,Jimmy Carter
25951,all,DT,all,1980,Jimmy Carter
25952,people,NNS,people,1980,Jimmy Carter
25953,and,CC,And,1980,Jimmy Carter
25954,i,PRP,I,1980,Jimmy Carter
25955,would,MD,would,1980,Jimmy Carter
25956,do,VB,do,1980,Jimmy Carter
25957,everything,NN,everything,1980,Jimmy Carter
25958,i,PRP,I,1980,Jimmy Carter
25959,could,MD,could,1980,Jimmy Carter
25960,in,IN,in,1980,Jimmy Carter
25961,my,PRP$,my,1980,Jimmy Carter
25962,power,NN,power,1980,Jimmy Carter
25963,to,TO,to,1980,Jimmy Carter
25964,bring,VB,bring,1980,Jimmy Carter
25965,that,DT,that,1980,Jimmy Carter
25966,about,IN,about,1980,Jimmy Carter
25967,mr.,NNP,MR.,1980,Jimmy Carter
25968,smith,NNP,SMITH,1980,Jimmy Carter
25969,mr.,NNP,Mr.,1980,Jimmy Carter
25970,hilliard,NNP,Hilliard,1980,Jimmy Carter
25971,would,MD,would,1980,Jimmy Carter
25972,you,PRP,you,1980,Jimmy Carter
25973,repeat,VB,repeat,1980,Jimmy Carter
25974,your,PRP$,your,1980,Jimmy Carter
25975,question,NN,question,1980,Jimmy Carter
25976,for,IN,for,1980,Jimmy Carter
25977,president,NNP,President,1980,Jimmy Carter
25978,carter,NNP,Carter,1980,Jimmy Carter
25979,mr.,NNP,MR.,1980,Jimmy Carter
25980,hilliard,NNP,HILLIARD,1980,Jimmy Carter
25981,president,NNP,President,1980,Jimmy Carter
25982,carter,NNP,Carter,1980,Jimmy Carter
25983,the,DT,the,1980,Jimmy Carter
25984,decline,NN,decline,1980,Jimmy Carter
25985,of,IN,of,1980,Jimmy Carter
25986,our,PRP$,our,1980,Jimmy Carter
25987,cities,NNS,city,1980,Jimmy Carter
25988,has,VBZ,have,1980,Jimmy Carter
25989,been,VBN,be,1980,Jimmy Carter
25990,hastened,VBN,hasten,1980,Jimmy Carter
25991,by,IN,by,1980,Jimmy Carter
25992,the,DT,the,1980,Jimmy Carter
25993,continual,JJ,continual,1980,Jimmy Carter
25994,rise,NN,rise,1980,Jimmy Carter
25995,in,IN,in,1980,Jimmy Carter
25996,crime,NN,crime,1980,Jimmy Carter
25997,strained,VBD,strain,1980,Jimmy Carter
25998,race,NN,race,1980,Jimmy Carter
25999,relations,NNS,relation,1980,Jimmy Carter
26000,the,DT,the,1980,Jimmy Carter
26001,fall,NN,fall,1980,Jimmy Carter
26002,in,IN,in,1980,Jimmy Carter
26003,the,DT,the,1980,Jimmy Carter
26004,quality,NN,quality,1980,Jimmy Carter
26005,of,IN,of,1980,Jimmy Carter
26006,public,JJ,public,1980,Jimmy Carter
26007,education,NN,education,1980,Jimmy Carter
26008,the,DT,the,1980,Jimmy Carter
26009,persistence,NN,persistence,1980,Jimmy Carter
26010,of,IN,of,1980,Jimmy Carter
26011,abnormal,JJ,abnormal,1980,Jimmy Carter
26012,poverty,NN,poverty,1980,Jimmy Carter
26013,in,IN,in,1980,Jimmy Carter
26014,a,DT,a,1980,Jimmy Carter
26015,rich,JJ,rich,1980,Jimmy Carter
26016,nation,NN,nation,1980,Jimmy Carter
26017,and,CC,and,1980,Jimmy Carter
26018,a,DT,a,1980,Jimmy Carter
26019,decline,NN,decline,1980,Jimmy Carter
26020,in,IN,in,1980,Jimmy Carter
26021,services,NNS,service,1980,Jimmy Carter
26022,to,TO,to,1980,Jimmy Carter
26023,the,DT,the,1980,Jimmy Carter
26024,public,NN,public,1980,Jimmy Carter
26025,the,DT,The,1980,Jimmy Carter
26026,signs,NNS,sign,1980,Jimmy Carter
26027,seem,VBP,seem,1980,Jimmy Carter
26028,to,TO,to,1980,Jimmy Carter
26029,point,VB,point,1980,Jimmy Carter
26030,toward,IN,toward,1980,Jimmy Carter
26031,a,DT,a,1980,Jimmy Carter
26032,deterioration,NN,deterioration,1980,Jimmy Carter
26033,that,WDT,that,1980,Jimmy Carter
26034,could,MD,could,1980,Jimmy Carter
26035,lead,VB,lead,1980,Jimmy Carter
26036,to,TO,to,1980,Jimmy Carter
26037,the,DT,the,1980,Jimmy Carter
26038,establishment,NN,establishment,1980,Jimmy Carter
26039,of,IN,of,1980,Jimmy Carter
26040,a,DT,a,1980,Jimmy Carter
26041,permanent,JJ,permanent,1980,Jimmy Carter
26042,underclass,NN,underclass,1980,Jimmy Carter
26043,in,IN,in,1980,Jimmy Carter
26044,the,DT,the,1980,Jimmy Carter
26045,cities,NNS,city,1980,Jimmy Carter
26046,what,WP,What,1980,Jimmy Carter
26047,specifically,RB,specifically,1980,Jimmy Carter
26048,would,MD,would,1980,Jimmy Carter
26049,you,PRP,you,1980,Jimmy Carter
26050,do,VB,do,1980,Jimmy Carter
26051,in,IN,in,1980,Jimmy Carter
26052,the,DT,the,1980,Jimmy Carter
26053,next,JJ,next,1980,Jimmy Carter
26054,4,CD,4,1980,Jimmy Carter
26055,years,NNS,year,1980,Jimmy Carter
26056,to,TO,to,1980,Jimmy Carter
26057,reverse,VB,reverse,1980,Jimmy Carter
26058,this,DT,this,1980,Jimmy Carter
26059,trend,NN,trend,1980,Jimmy Carter
26060,the,DT,THE,1980,Jimmy Carter
26061,president,NNP,PRESIDENT,1980,Jimmy Carter
26062,thank,NNP,Thank,1980,Jimmy Carter
26063,you,PRP,you,1980,Jimmy Carter
26064,mr.,NNP,Mr.,1980,Jimmy Carter
26065,hilliard,NNP,Hilliard,1980,Jimmy Carter
26066,when,WRB,When,1980,Jimmy Carter
26067,i,PRP,I,1980,Jimmy Carter
26068,was,VBD,be,1980,Jimmy Carter
26069,campaigning,VBG,campaign,1980,Jimmy Carter
26070,in,IN,in,1980,Jimmy Carter
26071,1976,CD,1976,1980,Jimmy Carter
26072,everywhere,RB,everywhere,1980,Jimmy Carter
26073,i,PRP,I,1980,Jimmy Carter
26074,went,VBD,go,1980,Jimmy Carter
26075,the,DT,the,1980,Jimmy Carter
26076,mayors,NNS,mayor,1980,Jimmy Carter
26077,and,CC,and,1980,Jimmy Carter
26078,local,JJ,local,1980,Jimmy Carter
26079,officials,NNS,official,1980,Jimmy Carter
26080,were,VBD,be,1980,Jimmy Carter
26081,in,IN,in,1980,Jimmy Carter
26082,despair,NN,despair,1980,Jimmy Carter
26083,about,IN,about,1980,Jimmy Carter
26084,the,DT,the,1980,Jimmy Carter
26085,rapidly,RB,rapidly,1980,Jimmy Carter
26086,deteriorating,JJ,deteriorating,1980,Jimmy Carter
26087,central,JJ,central,1980,Jimmy Carter
26088,cities,NNS,city,1980,Jimmy Carter
26089,of,IN,of,1980,Jimmy Carter
26090,our,PRP$,our,1980,Jimmy Carter
26091,nation,NN,Nation,1980,Jimmy Carter
26092,we,PRP,We,1980,Jimmy Carter
26093,initiated,VBD,initiate,1980,Jimmy Carter
26094,a,DT,a,1980,Jimmy Carter
26095,very,RB,very,1980,Jimmy Carter
