,word,pos,lemma,year,president
617,respects,NNS,respect,1866,Andrew Johnson
618,to,TO,to,1866,Andrew Johnson
619,the,DT,the,1866,Andrew Johnson
620,state,NNP,State,1866,Andrew Johnson
621,of,IN,of,1866,Andrew Johnson
622,texas,NNP,Texas,1866,Andrew Johnson
623,as,RB,as,1866,Andrew Johnson
624,well,RB,well,1866,Andrew Johnson
625,as,IN,as,1866,Andrew Johnson
626,to,TO,to,1866,Andrew Johnson
627,the,DT,the,1866,Andrew Johnson
628,other,JJ,other,1866,Andrew Johnson
629,states,NNPS,States,1866,Andrew Johnson
630,which,WDT,which,1866,Andrew Johnson
631,had,VBD,have,1866,Andrew Johnson
632,been,VBN,be,1866,Andrew Johnson
633,involved,VBN,involve,1866,Andrew Johnson
634,in,IN,in,1866,Andrew Johnson
635,insurrection,NN,insurrection,1866,Andrew Johnson
636,and,CC,and,1866,Andrew Johnson
637,whereas,NNP,Whereas,1866,Andrew Johnson
638,adequate,JJ,adequate,1866,Andrew Johnson
639,provision,NN,provision,1866,Andrew Johnson
640,has,VBZ,have,1866,Andrew Johnson
641,been,VBN,be,1866,Andrew Johnson
642,made,VBN,make,1866,Andrew Johnson
643,by,IN,by,1866,Andrew Johnson
644,military,JJ,military,1866,Andrew Johnson
645,orders,NNS,order,1866,Andrew Johnson
646,to,TO,to,1866,Andrew Johnson
647,enforce,VB,enforce,1866,Andrew Johnson
648,the,DT,the,1866,Andrew Johnson
649,execution,NN,execution,1866,Andrew Johnson
650,of,IN,of,1866,Andrew Johnson
651,the,DT,the,1866,Andrew Johnson
652,acts,NNS,act,1866,Andrew Johnson
653,of,IN,of,1866,Andrew Johnson
654,congress,NNP,Congress,1866,Andrew Johnson
655,aid,VBD,aid,1866,Andrew Johnson
656,the,DT,the,1866,Andrew Johnson
657,civil,JJ,civil,1866,Andrew Johnson
658,authorities,NNS,authority,1866,Andrew Johnson
659,and,CC,and,1866,Andrew Johnson
660,secure,JJ,secure,1866,Andrew Johnson
661,obedience,NN,obedience,1866,Andrew Johnson
662,to,TO,to,1866,Andrew Johnson
663,the,DT,the,1866,Andrew Johnson
664,constitution,NNP,Constitution,1866,Andrew Johnson
665,and,CC,and,1866,Andrew Johnson
666,laws,NNS,law,1866,Andrew Johnson
667,of,IN,of,1866,Andrew Johnson
668,the,DT,the,1866,Andrew Johnson
669,united,NNP,United,1866,Andrew Johnson
670,states,NNPS,States,1866,Andrew Johnson
671,within,IN,within,1866,Andrew Johnson
672,the,DT,the,1866,Andrew Johnson
673,state,NNP,State,1866,Andrew Johnson
674,of,IN,of,1866,Andrew Johnson
675,texas,NNP,Texas,1866,Andrew Johnson
676,if,IN,if,1866,Andrew Johnson
677,a,DT,a,1866,Andrew Johnson
678,resort,NN,resort,1866,Andrew Johnson
679,to,TO,to,1866,Andrew Johnson
680,military,JJ,military,1866,Andrew Johnson
681,force,NN,force,1866,Andrew Johnson
682,for,IN,for,1866,Andrew Johnson
683,such,JJ,such,1866,Andrew Johnson
684,purpose,NN,purpose,1866,Andrew Johnson
685,should,MD,should,1866,Andrew Johnson
686,at,IN,at,1866,Andrew Johnson
687,any,DT,any,1866,Andrew Johnson
688,time,NN,time,1866,Andrew Johnson
689,become,VBN,become,1866,Andrew Johnson
690,necessary,JJ,necessary,1866,Andrew Johnson
691,now,RB,Now,1866,Andrew Johnson
692,therefore,RB,therefore,1866,Andrew Johnson
693,i,PRP,I,1866,Andrew Johnson
694,andrew,NNP,Andrew,1866,Andrew Johnson
695,johnson,NNP,Johnson,1866,Andrew Johnson
696,president,NNP,President,1866,Andrew Johnson
697,of,IN,of,1866,Andrew Johnson
698,the,DT,the,1866,Andrew Johnson
699,united,NNP,United,1866,Andrew Johnson
700,states,NNPS,States,1866,Andrew Johnson
701,do,VBP,do,1866,Andrew Johnson
702,hereby,RB,hereby,1866,Andrew Johnson
703,proclaim,VB,proclaim,1866,Andrew Johnson
704,and,CC,and,1866,Andrew Johnson
705,declare,VB,declare,1866,Andrew Johnson
706,that,IN,that,1866,Andrew Johnson
707,the,DT,the,1866,Andrew Johnson
708,insurrection,NN,insurrection,1866,Andrew Johnson
709,which,WDT,which,1866,Andrew Johnson
710,heretofore,RB,heretofore,1866,Andrew Johnson
711,existed,VBD,exist,1866,Andrew Johnson
712,in,IN,in,1866,Andrew Johnson
713,the,DT,the,1866,Andrew Johnson
714,state,NNP,State,1866,Andrew Johnson
715,of,IN,of,1866,Andrew Johnson
716,texas,NNP,Texas,1866,Andrew Johnson
717,is,VBZ,be,1866,Andrew Johnson
718,at,IN,at,1866,Andrew Johnson
719,an,DT,an,1866,Andrew Johnson
720,end,NN,end,1866,Andrew Johnson
721,and,CC,and,1866,Andrew Johnson
722,is,VBZ,be,1866,Andrew Johnson
723,to,TO,to,1866,Andrew Johnson
724,be,VB,be,1866,Andrew Johnson
725,henceforth,VBN,henceforth,1866,Andrew Johnson
726,so,RB,so,1866,Andrew Johnson
727,regarded,JJ,regarded,1866,Andrew Johnson
728,in,IN,in,1866,Andrew Johnson
729,that,DT,that,1866,Andrew Johnson
730,state,NNP,State,1866,Andrew Johnson
731,as,IN,as,1866,Andrew Johnson
732,in,IN,in,1866,Andrew Johnson
733,the,DT,the,1866,Andrew Johnson
734,other,JJ,other,1866,Andrew Johnson
735,states,NNPS,States,1866,Andrew Johnson
736,before,IN,before,1866,Andrew Johnson
737,named,VBN,name,1866,Andrew Johnson
738,in,IN,in,1866,Andrew Johnson
739,which,WDT,which,1866,Andrew Johnson
740,the,DT,the,1866,Andrew Johnson
741,said,VBD,say,1866,Andrew Johnson
742,insurrection,NN,insurrection,1866,Andrew Johnson
743,was,VBD,be,1866,Andrew Johnson
744,proclaimed,VBN,proclaim,1866,Andrew Johnson
745,to,TO,to,1866,Andrew Johnson
746,be,VB,be,1866,Andrew Johnson
747,at,IN,at,1866,Andrew Johnson
748,an,DT,an,1866,Andrew Johnson
749,end,NN,end,1866,Andrew Johnson
750,by,IN,by,1866,Andrew Johnson
751,the,DT,the,1866,Andrew Johnson
752,aforesaid,JJ,aforesaid,1866,Andrew Johnson
753,proclamation,NN,proclamation,1866,Andrew Johnson
754,of,IN,of,1866,Andrew Johnson
755,the,DT,the,1866,Andrew Johnson
756,2d,CD,2d,1866,Andrew Johnson
757,day,NN,day,1866,Andrew Johnson
758,of,IN,of,1866,Andrew Johnson
759,april,NNP,April,1866,Andrew Johnson
760,1866,CD,1866,1866,Andrew Johnson
761,and,CC,And,1866,Andrew Johnson
762,i,PRP,I,1866,Andrew Johnson
763,do,VBP,do,1866,Andrew Johnson
764,further,RB,far,1866,Andrew Johnson
765,proclaim,VB,proclaim,1866,Andrew Johnson
766,that,IN,that,1866,Andrew Johnson
767,the,DT,the,1866,Andrew Johnson
768,said,VBD,say,1866,Andrew Johnson
769,insurrection,NN,insurrection,1866,Andrew Johnson
770,is,VBZ,be,1866,Andrew Johnson
771,at,IN,at,1866,Andrew Johnson
772,an,DT,an,1866,Andrew Johnson
773,end,NN,end,1866,Andrew Johnson
774,and,CC,and,1866,Andrew Johnson
775,that,DT,that,1866,Andrew Johnson
776,peace,NN,peace,1866,Andrew Johnson
777,order,NN,order,1866,Andrew Johnson
778,tranquillity,NN,tranquillity,1866,Andrew Johnson
779,and,CC,and,1866,Andrew Johnson
780,civil,JJ,civil,1866,Andrew Johnson
781,authority,NN,authority,1866,Andrew Johnson
782,now,RB,now,1866,Andrew Johnson
783,exist,VBP,exist,1866,Andrew Johnson
784,in,IN,in,1866,Andrew Johnson
785,and,CC,and,1866,Andrew Johnson
786,throughout,IN,throughout,1866,Andrew Johnson
787,the,DT,the,1866,Andrew Johnson
788,whole,NN,whole,1866,Andrew Johnson
789,of,IN,of,1866,Andrew Johnson
790,the,DT,the,1866,Andrew Johnson
791,united,NNP,United,1866,Andrew Johnson
792,states,NNPS,States,1866,Andrew Johnson
793,of,IN,of,1866,Andrew Johnson
794,america,NNP,America,1866,Andrew Johnson
795,in,IN,In,1866,Andrew Johnson
796,testimony,NN,testimony,1866,Andrew Johnson
797,whereof,NN,whereof,1866,Andrew Johnson
798,i,PRP,I,1866,Andrew Johnson
799,have,VBP,have,1866,Andrew Johnson
800,hereunto,VBN,hereunto,1866,Andrew Johnson
801,set,VBN,set,1866,Andrew Johnson
802,my,PRP$,my,1866,Andrew Johnson
803,hand,NN,hand,1866,Andrew Johnson
804,and,CC,and,1866,Andrew Johnson
805,caused,VBD,cause,1866,Andrew Johnson
806,the,DT,the,1866,Andrew Johnson
807,seal,NN,seal,1866,Andrew Johnson
808,of,IN,of,1866,Andrew Johnson
809,the,DT,the,1866,Andrew Johnson
810,united,NNP,United,1866,Andrew Johnson
811,states,NNPS,States,1866,Andrew Johnson
812,to,TO,to,1866,Andrew Johnson
813,be,VB,be,1866,Andrew Johnson
814,affixed,VBN,affix,1866,Andrew Johnson
815,done,NN,Done,1866,Andrew Johnson
816,at,IN,at,1866,Andrew Johnson
817,the,DT,the,1866,Andrew Johnson
818,city,NN,city,1866,Andrew Johnson
819,of,IN,of,1866,Andrew Johnson
820,washington,NNP,Washington,1866,Andrew Johnson
821,this,DT,this,1866,Andrew Johnson
822,20th,JJ,20th,1866,Andrew Johnson
823,day,NN,day,1866,Andrew Johnson
824,of,IN,of,1866,Andrew Johnson
825,august,NNP,August,1866,Andrew Johnson
826,a.d.,NNP,A.D.,1866,Andrew Johnson
827,1866,CD,1866,1866,Andrew Johnson
828,and,CC,and,1866,Andrew Johnson
829,of,IN,of,1866,Andrew Johnson
830,the,DT,the,1866,Andrew Johnson
831,independence,NNP,Independence,1866,Andrew Johnson
832,of,IN,of,1866,Andrew Johnson
833,the,DT,the,1866,Andrew Johnson
834,united,NNP,United,1866,Andrew Johnson
835,states,NNPS,States,1866,Andrew Johnson
836,of,IN,of,1866,Andrew Johnson
837,america,NNP,America,1866,Andrew Johnson
838,the,DT,the,1866,Andrew Johnson
839,ninety-first,JJ,ninety-first,1866,Andrew Johnson
840,andrew,NNP,ANDREW,1866,Andrew Johnson
841,johnson,NNP,JOHNSON,1866,Andrew Johnson
842,by,IN,By,1866,Andrew Johnson
843,the,DT,the,1866,Andrew Johnson
844,president,NNP,President,1866,Andrew Johnson
845,william,NNP,WILLIAM,1866,Andrew Johnson
846,h.,NNP,H.,1866,Andrew Johnson
847,seward,NNP,SEWARD,1866,Andrew Johnson
848,secretary,NNP,Secretary,1866,Andrew Johnson
849,of,IN,of,1866,Andrew Johnson
850,state,NNP,State,1866,Andrew Johnson
851,to,TO,To,1866,Andrew Johnson
852,the,DT,the,1866,Andrew Johnson
853,house,NNP,House,1866,Andrew Johnson
854,of,IN,of,1866,Andrew Johnson
855,representatives,NNPS,Representatives,1866,Andrew Johnson
856,the,DT,The,1866,Andrew Johnson
857,following,VBG,follow,1866,Andrew Johnson
858,``,``,``,1866,Andrew Johnson
859,joint,JJ,Joint,1866,Andrew Johnson
860,resolution,NN,resolution,1866,Andrew Johnson
861,restoring,VBG,restore,1866,Andrew Johnson
862,tennessee,NNP,Tennessee,1866,Andrew Johnson
863,to,TO,to,1866,Andrew Johnson
864,her,PRP$,her,1866,Andrew Johnson
865,relations,NNS,relation,1866,Andrew Johnson
866,in,IN,in,1866,Andrew Johnson
867,the,DT,the,1866,Andrew Johnson
868,union,NNP,Union,1866,Andrew Johnson
869,'','','',1866,Andrew Johnson
870,was,VBD,be,1866,Andrew Johnson
871,last,JJ,last,1866,Andrew Johnson
872,evening,NN,evening,1866,Andrew Johnson
873,presented,VBD,present,1866,Andrew Johnson
874,for,IN,for,1866,Andrew Johnson
875,my,PRP$,my,1866,Andrew Johnson
876,approval,NN,approval,1866,Andrew Johnson
877,whereas,NNS,Whereas,1866,Andrew Johnson
878,in,IN,in,1866,Andrew Johnson
879,the,DT,the,1866,Andrew Johnson
880,year,NN,year,1866,Andrew Johnson
881,1861,CD,1861,1866,Andrew Johnson
882,the,DT,the,1866,Andrew Johnson
883,government,NN,government,1866,Andrew Johnson
884,of,IN,of,1866,Andrew Johnson
885,the,DT,the,1866,Andrew Johnson
886,state,NNP,State,1866,Andrew Johnson
887,of,IN,of,1866,Andrew Johnson
888,tennessee,NNP,Tennessee,1866,Andrew Johnson
889,was,VBD,be,1866,Andrew Johnson
890,seized,VBN,seize,1866,Andrew Johnson
891,upon,IN,upon,1866,Andrew Johnson
892,and,CC,and,1866,Andrew Johnson
893,taken,VBN,take,1866,Andrew Johnson
894,possession,NN,possession,1866,Andrew Johnson
895,of,IN,of,1866,Andrew Johnson
896,by,IN,by,1866,Andrew Johnson
897,persons,NNS,person,1866,Andrew Johnson
898,in,IN,in,1866,Andrew Johnson
899,hostility,NN,hostility,1866,Andrew Johnson
900,to,TO,to,1866,Andrew Johnson
901,the,DT,the,1866,Andrew Johnson
902,united,NNP,United,1866,Andrew Johnson
903,states,NNPS,States,1866,Andrew Johnson
904,and,CC,and,1866,Andrew Johnson
905,the,DT,the,1866,Andrew Johnson
906,inhabitants,NNS,inhabitant,1866,Andrew Johnson
907,of,IN,of,1866,Andrew Johnson
908,said,VBD,say,1866,Andrew Johnson
909,state,NNP,State,1866,Andrew Johnson
910,in,IN,in,1866,Andrew Johnson
911,pursuance,NN,pursuance,1866,Andrew Johnson
912,of,IN,of,1866,Andrew Johnson
913,an,DT,an,1866,Andrew Johnson
914,act,NN,act,1866,Andrew Johnson
915,of,IN,of,1866,Andrew Johnson
916,congress,NNP,Congress,1866,Andrew Johnson
917,were,VBD,be,1866,Andrew Johnson
918,declared,VBN,declare,1866,Andrew Johnson
919,to,TO,to,1866,Andrew Johnson
920,be,VB,be,1866,Andrew Johnson
921,in,IN,in,1866,Andrew Johnson
922,a,DT,a,1866,Andrew Johnson
923,state,NN,state,1866,Andrew Johnson
924,of,IN,of,1866,Andrew Johnson
925,insurrection,NN,insurrection,1866,Andrew Johnson
926,against,IN,against,1866,Andrew Johnson
927,the,DT,the,1866,Andrew Johnson
928,united,NNP,United,1866,Andrew Johnson
929,states,NNPS,States,1866,Andrew Johnson
930,and,CC,and,1866,Andrew Johnson
931,whereas,NNP,Whereas,1866,Andrew Johnson
932,said,VBD,say,1866,Andrew Johnson
933,state,NNP,State,1866,Andrew Johnson
934,government,NN,government,1866,Andrew Johnson
935,can,MD,can,1866,Andrew Johnson
936,only,RB,only,1866,Andrew Johnson
937,be,VB,be,1866,Andrew Johnson
938,restored,VBN,restore,1866,Andrew Johnson
939,to,TO,to,1866,Andrew Johnson
940,its,PRP$,its,1866,Andrew Johnson
941,former,JJ,former,1866,Andrew Johnson
942,political,JJ,political,1866,Andrew Johnson
943,relations,NNS,relation,1866,Andrew Johnson
944,in,IN,in,1866,Andrew Johnson
945,the,DT,the,1866,Andrew Johnson
946,union,NNP,Union,1866,Andrew Johnson
947,by,IN,by,1866,Andrew Johnson
948,the,DT,the,1866,Andrew Johnson
949,consent,NN,consent,1866,Andrew Johnson
950,of,IN,of,1866,Andrew Johnson
951,the,DT,the,1866,Andrew Johnson
952,lawmaking,VBG,lawmaking,1866,Andrew Johnson
953,power,NN,power,1866,Andrew Johnson
954,of,IN,of,1866,Andrew Johnson
955,the,DT,the,1866,Andrew Johnson
956,united,NNP,United,1866,Andrew Johnson
957,states,NNPS,States,1866,Andrew Johnson
958,and,CC,and,1866,Andrew Johnson
959,whereas,IN,Whereas,1866,Andrew Johnson
960,the,DT,the,1866,Andrew Johnson
961,people,NNS,people,1866,Andrew Johnson
962,of,IN,of,1866,Andrew Johnson
963,said,VBD,say,1866,Andrew Johnson
964,state,NNP,State,1866,Andrew Johnson
965,did,VBD,do,1866,Andrew Johnson
966,on,IN,on,1866,Andrew Johnson
967,the,DT,the,1866,Andrew Johnson
968,22d,CD,22d,1866,Andrew Johnson
969,day,NN,day,1866,Andrew Johnson
970,of,IN,of,1866,Andrew Johnson
971,february,NNP,February,1866,Andrew Johnson
972,1865,CD,1865,1866,Andrew Johnson
973,by,IN,by,1866,Andrew Johnson
974,a,DT,a,1866,Andrew Johnson
975,large,JJ,large,1866,Andrew Johnson
976,popular,JJ,popular,1866,Andrew Johnson
977,vote,NN,vote,1866,Andrew Johnson
978,adopt,VB,adopt,1866,Andrew Johnson
979,and,CC,and,1866,Andrew Johnson
980,ratify,VB,ratify,1866,Andrew Johnson
981,a,DT,a,1866,Andrew Johnson
982,constitution,NN,constitution,1866,Andrew Johnson
983,of,IN,of,1866,Andrew Johnson
984,government,NN,government,1866,Andrew Johnson
985,whereby,WRB,whereby,1866,Andrew Johnson
986,slavery,NN,slavery,1866,Andrew Johnson
987,was,VBD,be,1866,Andrew Johnson
988,abolished,VBN,abolish,1866,Andrew Johnson
989,and,CC,and,1866,Andrew Johnson
990,all,DT,all,1866,Andrew Johnson
991,ordinances,NNS,ordinance,1866,Andrew Johnson
992,and,CC,and,1866,Andrew Johnson
993,laws,NNS,law,1866,Andrew Johnson
994,of,IN,of,1866,Andrew Johnson
995,secession,NN,secession,1866,Andrew Johnson
996,and,CC,and,1866,Andrew Johnson
997,debts,NNS,debt,1866,Andrew Johnson
998,contracted,VBN,contract,1866,Andrew Johnson
999,under,IN,under,1866,Andrew Johnson
1000,the,DT,the,1866,Andrew Johnson
1001,same,JJ,same,1866,Andrew Johnson
1002,were,VBD,be,1866,Andrew Johnson
1003,declared,VBN,declare,1866,Andrew Johnson
1004,void,NN,void,1866,Andrew Johnson
1005,and,CC,and,1866,Andrew Johnson
1006,whereas,IN,Whereas,1866,Andrew Johnson
1007,a,DT,a,1866,Andrew Johnson
1008,state,NNP,State,1866,Andrew Johnson
1009,government,NN,government,1866,Andrew Johnson
1010,has,VBZ,have,1866,Andrew Johnson
1011,been,VBN,be,1866,Andrew Johnson
1012,organized,VBN,organize,1866,Andrew Johnson
1013,under,IN,under,1866,Andrew Johnson
1014,said,VBD,say,1866,Andrew Johnson
1015,constitution,NN,constitution,1866,Andrew Johnson
1016,which,WDT,which,1866,Andrew Johnson
1017,has,VBZ,have,1866,Andrew Johnson
1018,ratified,VBN,ratify,1866,Andrew Johnson
1019,the,DT,the,1866,Andrew Johnson
1020,amendment,NN,amendment,1866,Andrew Johnson
1021,to,TO,to,1866,Andrew Johnson
1022,the,DT,the,1866,Andrew Johnson
1023,constitution,NNP,Constitution,1866,Andrew Johnson
1024,of,IN,of,1866,Andrew Johnson
1025,the,DT,the,1866,Andrew Johnson
1026,united,NNP,United,1866,Andrew Johnson
1027,states,NNPS,States,1866,Andrew Johnson
1028,abolishing,VBG,abolish,1866,Andrew Johnson
1029,slavery,NN,slavery,1866,Andrew Johnson
1030,also,RB,also,1866,Andrew Johnson
1031,the,DT,the,1866,Andrew Johnson
1032,amendment,NN,amendment,1866,Andrew Johnson
1033,proposed,VBN,propose,1866,Andrew Johnson
1034,by,IN,by,1866,Andrew Johnson
1035,the,DT,the,1866,Andrew Johnson
1036,thirty-ninth,NNP,Thirty-ninth,1866,Andrew Johnson
1037,congress,NNP,Congress,1866,Andrew Johnson
1038,and,CC,and,1866,Andrew Johnson
1039,has,VBZ,have,1866,Andrew Johnson
1040,done,VBN,do,1866,Andrew Johnson
1041,other,JJ,other,1866,Andrew Johnson
1042,acts,NNS,act,1866,Andrew Johnson
1043,proclaiming,VBG,proclaim,1866,Andrew Johnson
1044,and,CC,and,1866,Andrew Johnson
1045,denoting,VBG,denote,1866,Andrew Johnson
1046,loyalty,NN,loyalty,1866,Andrew Johnson
1047,therefore,NN,Therefore,1866,Andrew Johnson
1048,be,VB,Be,1866,Andrew Johnson
1049,it,PRP,it,1866,Andrew Johnson
1050,resolved,VBN,resolve,1866,Andrew Johnson
1051,by,IN,by,1866,Andrew Johnson
1052,the,DT,the,1866,Andrew Johnson
1053,senate,NNP,Senate,1866,Andrew Johnson
1054,and,CC,and,1866,Andrew Johnson
1055,house,NNP,House,1866,Andrew Johnson
1056,of,IN,of,1866,Andrew Johnson
1057,representatives,NNPS,Representatives,1866,Andrew Johnson
1058,of,IN,of,1866,Andrew Johnson
1059,the,DT,the,1866,Andrew Johnson
1060,united,NNP,United,1866,Andrew Johnson
1061,states,NNPS,States,1866,Andrew Johnson
1062,in,IN,in,1866,Andrew Johnson
1063,congress,NNP,Congress,1866,Andrew Johnson
1064,assembled,VBD,assemble,1866,Andrew Johnson
1065,that,IN,That,1866,Andrew Johnson
1066,the,DT,the,1866,Andrew Johnson
1067,state,NNP,State,1866,Andrew Johnson
1068,of,IN,of,1866,Andrew Johnson
1069,tennessee,NNP,Tennessee,1866,Andrew Johnson
1070,is,VBZ,be,1866,Andrew Johnson
1071,hereby,RB,hereby,1866,Andrew Johnson
1072,restored,VBN,restore,1866,Andrew Johnson
1073,to,TO,to,1866,Andrew Johnson
1074,her,PRP$,her,1866,Andrew Johnson
1075,former,JJ,former,1866,Andrew Johnson
1076,proper,JJ,proper,1866,Andrew Johnson
1077,practical,JJ,practical,1866,Andrew Johnson
1078,relations,NNS,relation,1866,Andrew Johnson
1079,to,TO,to,1866,Andrew Johnson
1080,the,DT,the,1866,Andrew Johnson
1081,union,NNP,Union,1866,Andrew Johnson
1082,and,CC,and,1866,Andrew Johnson
1083,is,VBZ,be,1866,Andrew Johnson
1084,again,RB,again,1866,Andrew Johnson
1085,entitled,VBN,entitle,1866,Andrew Johnson
1086,to,TO,to,1866,Andrew Johnson
1087,be,VB,be,1866,Andrew Johnson
1088,represented,VBN,represent,1866,Andrew Johnson
1089,by,IN,by,1866,Andrew Johnson
1090,senators,NNS,Senators,1866,Andrew Johnson
1091,and,CC,and,1866,Andrew Johnson
1092,representatives,NNS,Representatives,1866,Andrew Johnson
1093,in,IN,in,1866,Andrew Johnson
1094,congress,NNP,Congress,1866,Andrew Johnson
1095,the,DT,The,1866,Andrew Johnson
1096,preamble,JJ,preamble,1866,Andrew Johnson
1097,simply,RB,simply,1866,Andrew Johnson
1098,consists,VBZ,consist,1866,Andrew Johnson
1099,of,IN,of,1866,Andrew Johnson
1100,statements,NNS,statement,1866,Andrew Johnson
1101,some,DT,some,1866,Andrew Johnson
1102,of,IN,of,1866,Andrew Johnson
1103,which,WDT,which,1866,Andrew Johnson
1104,are,VBP,be,1866,Andrew Johnson
1105,assumed,VBN,assume,1866,Andrew Johnson
1106,while,IN,while,1866,Andrew Johnson
1107,the,DT,the,1866,Andrew Johnson
1108,resolution,NN,resolution,1866,Andrew Johnson
1109,is,VBZ,be,1866,Andrew Johnson
1110,merely,RB,merely,1866,Andrew Johnson
1111,a,DT,a,1866,Andrew Johnson
1112,declaration,NN,declaration,1866,Andrew Johnson
1113,of,IN,of,1866,Andrew Johnson
1114,opinion,NN,opinion,1866,Andrew Johnson
1115,it,PRP,It,1866,Andrew Johnson
1116,comprises,VBZ,comprise,1866,Andrew Johnson
1117,no,DT,no,1866,Andrew Johnson
1118,legislation,NN,legislation,1866,Andrew Johnson
1119,nor,CC,nor,1866,Andrew Johnson
1120,does,VBZ,do,1866,Andrew Johnson
1121,it,PRP,it,1866,Andrew Johnson
1122,confer,VB,confer,1866,Andrew Johnson
1123,any,DT,any,1866,Andrew Johnson
1124,power,NN,power,1866,Andrew Johnson
1125,which,WDT,which,1866,Andrew Johnson
1126,is,VBZ,be,1866,Andrew Johnson
1127,binding,VBG,bind,1866,Andrew Johnson
1128,upon,IN,upon,1866,Andrew Johnson
1129,the,DT,the,1866,Andrew Johnson
1130,respective,JJ,respective,1866,Andrew Johnson
1131,houses,NNP,Houses,1866,Andrew Johnson
1132,the,DT,the,1866,Andrew Johnson
1133,executive,NNP,Executive,1866,Andrew Johnson
1134,or,CC,or,1866,Andrew Johnson
1135,the,DT,the,1866,Andrew Johnson
1136,states,NNPS,States,1866,Andrew Johnson
1137,it,PRP,It,1866,Andrew Johnson
1138,does,VBZ,do,1866,Andrew Johnson
1139,not,RB,not,1866,Andrew Johnson
1140,admit,VB,admit,1866,Andrew Johnson
1141,to,TO,to,1866,Andrew Johnson
1142,their,PRP$,their,1866,Andrew Johnson
1143,seats,NNS,seat,1866,Andrew Johnson
1144,in,IN,in,1866,Andrew Johnson
1145,congress,NNP,Congress,1866,Andrew Johnson
1146,the,DT,the,1866,Andrew Johnson
1147,senators,NNPS,Senators,1866,Andrew Johnson
1148,and,CC,and,1866,Andrew Johnson
1149,representatives,NNPS,Representatives,1866,Andrew Johnson
