,word,pos,lemma,year,president
2558,that,DT,that,1945,Harry S. Truman
2559,foreign,JJ,foreign,1945,Harry S. Truman
2560,policy,NN,policy,1945,Harry S. Truman
2561,of,IN,of,1945,Harry S. Truman
2562,the,DT,the,1945,Harry S. Truman
2563,united,NNP,United,1945,Harry S. Truman
2564,states,NNPS,States,1945,Harry S. Truman
2565,1,CD,1,1945,Harry S. Truman
2566,we,PRP,We,1945,Harry S. Truman
2567,seek,VBP,seek,1945,Harry S. Truman
2568,no,DT,no,1945,Harry S. Truman
2569,territorial,JJ,territorial,1945,Harry S. Truman
2570,expansion,NN,expansion,1945,Harry S. Truman
2571,or,CC,or,1945,Harry S. Truman
2572,selfish,JJ,selfish,1945,Harry S. Truman
2573,advantage,NN,advantage,1945,Harry S. Truman
2574,we,PRP,We,1945,Harry S. Truman
2575,have,VBP,have,1945,Harry S. Truman
2576,no,DT,no,1945,Harry S. Truman
2577,plans,NNS,plan,1945,Harry S. Truman
2578,for,IN,for,1945,Harry S. Truman
2579,aggression,NN,aggression,1945,Harry S. Truman
2580,against,IN,against,1945,Harry S. Truman
2581,any,DT,any,1945,Harry S. Truman
2582,other,JJ,other,1945,Harry S. Truman
2583,state,NN,state,1945,Harry S. Truman
2584,large,JJ,large,1945,Harry S. Truman
2585,or,CC,or,1945,Harry S. Truman
2586,small,JJ,small,1945,Harry S. Truman
2587,we,PRP,We,1945,Harry S. Truman
2588,have,VBP,have,1945,Harry S. Truman
2589,no,DT,no,1945,Harry S. Truman
2590,objective,NN,objective,1945,Harry S. Truman
2591,which,WDT,which,1945,Harry S. Truman
2592,need,VBP,need,1945,Harry S. Truman
2593,clash,NN,clash,1945,Harry S. Truman
2594,with,IN,with,1945,Harry S. Truman
2595,the,DT,the,1945,Harry S. Truman
2596,peaceful,JJ,peaceful,1945,Harry S. Truman
2597,aims,NNS,aim,1945,Harry S. Truman
2598,of,IN,of,1945,Harry S. Truman
2599,any,DT,any,1945,Harry S. Truman
2600,other,JJ,other,1945,Harry S. Truman
2601,nation,NN,nation,1945,Harry S. Truman
2602,2,CD,2,1945,Harry S. Truman
2603,we,PRP,We,1945,Harry S. Truman
2604,believe,VBP,believe,1945,Harry S. Truman
2605,in,IN,in,1945,Harry S. Truman
2606,the,DT,the,1945,Harry S. Truman
2607,eventual,JJ,eventual,1945,Harry S. Truman
2608,return,NN,return,1945,Harry S. Truman
2609,of,IN,of,1945,Harry S. Truman
2610,sovereign,NN,sovereign,1945,Harry S. Truman
2611,rights,NNS,right,1945,Harry S. Truman
2612,and,CC,and,1945,Harry S. Truman
2613,self-government,NN,self-government,1945,Harry S. Truman
2614,to,TO,to,1945,Harry S. Truman
2615,all,DT,all,1945,Harry S. Truman
2616,peoples,NNS,people,1945,Harry S. Truman
2617,who,WP,who,1945,Harry S. Truman
2618,have,VBP,have,1945,Harry S. Truman
2619,been,VBN,be,1945,Harry S. Truman
2620,deprived,VBN,deprive,1945,Harry S. Truman
2621,of,IN,of,1945,Harry S. Truman
2622,them,PRP,them,1945,Harry S. Truman
2623,by,IN,by,1945,Harry S. Truman
2624,force,NN,force,1945,Harry S. Truman
2625,3,LS,3,1945,Harry S. Truman
2626,we,PRP,We,1945,Harry S. Truman
2627,shall,MD,shall,1945,Harry S. Truman
2628,approve,VB,approve,1945,Harry S. Truman
2629,no,DT,no,1945,Harry S. Truman
2630,territorial,JJ,territorial,1945,Harry S. Truman
2631,changes,NNS,change,1945,Harry S. Truman
2632,in,IN,in,1945,Harry S. Truman
2633,any,DT,any,1945,Harry S. Truman
2634,friendly,JJ,friendly,1945,Harry S. Truman
2635,part,NN,part,1945,Harry S. Truman
2636,of,IN,of,1945,Harry S. Truman
2637,the,DT,the,1945,Harry S. Truman
2638,world,NN,world,1945,Harry S. Truman
2639,unless,IN,unless,1945,Harry S. Truman
2640,they,PRP,they,1945,Harry S. Truman
2641,accord,VBP,accord,1945,Harry S. Truman
2642,with,IN,with,1945,Harry S. Truman
2643,the,DT,the,1945,Harry S. Truman
2644,freely,RB,freely,1945,Harry S. Truman
2645,expressed,JJ,expressed,1945,Harry S. Truman
2646,wishes,NNS,wish,1945,Harry S. Truman
2647,of,IN,of,1945,Harry S. Truman
2648,the,DT,the,1945,Harry S. Truman
2649,people,NNS,people,1945,Harry S. Truman
2650,concerned,VBN,concern,1945,Harry S. Truman
2651,4,CD,4,1945,Harry S. Truman
2652,we,PRP,We,1945,Harry S. Truman
2653,believe,VBP,believe,1945,Harry S. Truman
2654,that,IN,that,1945,Harry S. Truman
2655,all,DT,all,1945,Harry S. Truman
2656,peoples,NNS,people,1945,Harry S. Truman
2657,who,WP,who,1945,Harry S. Truman
2658,are,VBP,be,1945,Harry S. Truman
2659,prepared,VBN,prepare,1945,Harry S. Truman
2660,for,IN,for,1945,Harry S. Truman
2661,self-government,NN,self-government,1945,Harry S. Truman
2662,should,MD,should,1945,Harry S. Truman
2663,be,VB,be,1945,Harry S. Truman
2664,permitted,VBN,permit,1945,Harry S. Truman
2665,to,TO,to,1945,Harry S. Truman
2666,choose,VB,choose,1945,Harry S. Truman
2667,their,PRP$,their,1945,Harry S. Truman
2668,own,JJ,own,1945,Harry S. Truman
2669,form,NN,form,1945,Harry S. Truman
2670,of,IN,of,1945,Harry S. Truman
2671,government,NN,government,1945,Harry S. Truman
2672,by,IN,by,1945,Harry S. Truman
2673,their,PRP$,their,1945,Harry S. Truman
2674,own,JJ,own,1945,Harry S. Truman
2675,freely,RB,freely,1945,Harry S. Truman
2676,expressed,VBN,express,1945,Harry S. Truman
2677,choice,NN,choice,1945,Harry S. Truman
2678,without,IN,without,1945,Harry S. Truman
2679,interference,NN,interference,1945,Harry S. Truman
2680,from,IN,from,1945,Harry S. Truman
2681,any,DT,any,1945,Harry S. Truman
2682,foreign,JJ,foreign,1945,Harry S. Truman
2683,source,NN,source,1945,Harry S. Truman
2684,that,DT,That,1945,Harry S. Truman
2685,is,VBZ,be,1945,Harry S. Truman
2686,true,JJ,true,1945,Harry S. Truman
2687,in,IN,in,1945,Harry S. Truman
2688,europe,NNP,Europe,1945,Harry S. Truman
2689,in,IN,in,1945,Harry S. Truman
2690,asia,NNP,Asia,1945,Harry S. Truman
2691,in,IN,in,1945,Harry S. Truman
2692,africa,NNP,Africa,1945,Harry S. Truman
2693,as,RB,as,1945,Harry S. Truman
2694,well,RB,well,1945,Harry S. Truman
2695,as,IN,as,1945,Harry S. Truman
2696,in,IN,in,1945,Harry S. Truman
2697,the,DT,the,1945,Harry S. Truman
2698,western,NNP,Western,1945,Harry S. Truman
2699,hemisphere,NNP,Hemisphere,1945,Harry S. Truman
2700,5,CD,5,1945,Harry S. Truman
2701,by,IN,By,1945,Harry S. Truman
2702,the,DT,the,1945,Harry S. Truman
2703,combined,JJ,combined,1945,Harry S. Truman
2704,and,CC,and,1945,Harry S. Truman
2705,cooperative,JJ,cooperative,1945,Harry S. Truman
2706,action,NN,action,1945,Harry S. Truman
2707,of,IN,of,1945,Harry S. Truman
2708,our,PRP$,our,1945,Harry S. Truman
2709,war,NN,war,1945,Harry S. Truman
2710,allies,NNS,ally,1945,Harry S. Truman
2711,we,PRP,we,1945,Harry S. Truman
2712,shall,MD,shall,1945,Harry S. Truman
2713,help,VB,help,1945,Harry S. Truman
2714,the,DT,the,1945,Harry S. Truman
2715,defeated,JJ,defeated,1945,Harry S. Truman
2716,enemy,NN,enemy,1945,Harry S. Truman
2717,states,NNS,state,1945,Harry S. Truman
2718,establish,VB,establish,1945,Harry S. Truman
2719,peaceful,JJ,peaceful,1945,Harry S. Truman
2720,democratic,JJ,democratic,1945,Harry S. Truman
2721,governments,NNS,government,1945,Harry S. Truman
2722,of,IN,of,1945,Harry S. Truman
2723,their,PRP$,their,1945,Harry S. Truman
2724,own,JJ,own,1945,Harry S. Truman
2725,free,JJ,free,1945,Harry S. Truman
2726,choice,NN,choice,1945,Harry S. Truman
2727,and,CC,And,1945,Harry S. Truman
2728,we,PRP,we,1945,Harry S. Truman
2729,shall,MD,shall,1945,Harry S. Truman
2730,try,VB,try,1945,Harry S. Truman
2731,to,TO,to,1945,Harry S. Truman
2732,attain,VB,attain,1945,Harry S. Truman
2733,a,DT,a,1945,Harry S. Truman
2734,world,NN,world,1945,Harry S. Truman
2735,in,IN,in,1945,Harry S. Truman
2736,which,WDT,which,1945,Harry S. Truman
2737,nazism,NNP,Nazism,1945,Harry S. Truman
2738,fascism,NNP,Fascism,1945,Harry S. Truman
2739,and,CC,and,1945,Harry S. Truman
2740,military,JJ,military,1945,Harry S. Truman
2741,aggression,NN,aggression,1945,Harry S. Truman
2742,can,MD,can,1945,Harry S. Truman
2743,not,RB,not,1945,Harry S. Truman
2744,exist,VB,exist,1945,Harry S. Truman
2745,6,CD,6,1945,Harry S. Truman
2746,we,PRP,We,1945,Harry S. Truman
2747,shall,MD,shall,1945,Harry S. Truman
2748,refuse,VB,refuse,1945,Harry S. Truman
2749,to,TO,to,1945,Harry S. Truman
2750,recognize,VB,recognize,1945,Harry S. Truman
2751,any,DT,any,1945,Harry S. Truman
2752,government,NN,government,1945,Harry S. Truman
2753,imposed,VBN,impose,1945,Harry S. Truman
2754,upon,IN,upon,1945,Harry S. Truman
2755,any,DT,any,1945,Harry S. Truman
2756,nation,NN,nation,1945,Harry S. Truman
2757,by,IN,by,1945,Harry S. Truman
2758,the,DT,the,1945,Harry S. Truman
2759,force,NN,force,1945,Harry S. Truman
2760,of,IN,of,1945,Harry S. Truman
2761,any,DT,any,1945,Harry S. Truman
2762,foreign,JJ,foreign,1945,Harry S. Truman
2763,power,NN,power,1945,Harry S. Truman
2764,in,IN,In,1945,Harry S. Truman
2765,some,DT,some,1945,Harry S. Truman
2766,cases,NNS,case,1945,Harry S. Truman
2767,it,PRP,it,1945,Harry S. Truman
2768,may,MD,may,1945,Harry S. Truman
2769,be,VB,be,1945,Harry S. Truman
2770,impossible,JJ,impossible,1945,Harry S. Truman
2771,to,TO,to,1945,Harry S. Truman
2772,prevent,VB,prevent,1945,Harry S. Truman
2773,forceful,JJ,forceful,1945,Harry S. Truman
2774,imposition,NN,imposition,1945,Harry S. Truman
2775,of,IN,of,1945,Harry S. Truman
2776,such,PDT,such,1945,Harry S. Truman
2777,a,DT,a,1945,Harry S. Truman
2778,government,NN,government,1945,Harry S. Truman
2779,but,CC,But,1945,Harry S. Truman
2780,the,DT,the,1945,Harry S. Truman
2781,united,NNP,United,1945,Harry S. Truman
2782,states,NNPS,States,1945,Harry S. Truman
2783,will,MD,will,1945,Harry S. Truman
2784,not,RB,not,1945,Harry S. Truman
2785,recognize,VB,recognize,1945,Harry S. Truman
2786,any,DT,any,1945,Harry S. Truman
2787,such,JJ,such,1945,Harry S. Truman
2788,government,NN,government,1945,Harry S. Truman
2789,7,CD,7,1945,Harry S. Truman
2790,we,PRP,We,1945,Harry S. Truman
2791,believe,VBP,believe,1945,Harry S. Truman
2792,that,IN,that,1945,Harry S. Truman
2793,all,DT,all,1945,Harry S. Truman
2794,nations,NNS,nation,1945,Harry S. Truman
2795,should,MD,should,1945,Harry S. Truman
2796,have,VB,have,1945,Harry S. Truman
2797,the,DT,the,1945,Harry S. Truman
2798,freedom,NN,freedom,1945,Harry S. Truman
2799,of,IN,of,1945,Harry S. Truman
2800,the,DT,the,1945,Harry S. Truman
2801,seas,NNS,sea,1945,Harry S. Truman
2802,and,CC,and,1945,Harry S. Truman
2803,equal,JJ,equal,1945,Harry S. Truman
2804,rights,NNS,right,1945,Harry S. Truman
2805,to,TO,to,1945,Harry S. Truman
2806,the,DT,the,1945,Harry S. Truman
2807,navigation,NN,navigation,1945,Harry S. Truman
2808,of,IN,of,1945,Harry S. Truman
2809,boundary,JJ,boundary,1945,Harry S. Truman
2810,rivers,NNS,river,1945,Harry S. Truman
2811,and,CC,and,1945,Harry S. Truman
2812,waterways,NNS,waterway,1945,Harry S. Truman
2813,and,CC,and,1945,Harry S. Truman
2814,of,IN,of,1945,Harry S. Truman
2815,rivers,NNS,river,1945,Harry S. Truman
2816,and,CC,and,1945,Harry S. Truman
2817,waterways,NNS,waterway,1945,Harry S. Truman
2818,which,WDT,which,1945,Harry S. Truman
2819,pass,VBP,pass,1945,Harry S. Truman
2820,through,IN,through,1945,Harry S. Truman
2821,more,JJR,more,1945,Harry S. Truman
2822,than,IN,than,1945,Harry S. Truman
2823,one,CD,one,1945,Harry S. Truman
2824,country,NN,country,1945,Harry S. Truman
2825,8,CD,8,1945,Harry S. Truman
2826,we,PRP,We,1945,Harry S. Truman
2827,believe,VBP,believe,1945,Harry S. Truman
2828,that,IN,that,1945,Harry S. Truman
2829,all,DT,all,1945,Harry S. Truman
2830,states,NNS,state,1945,Harry S. Truman
2831,which,WDT,which,1945,Harry S. Truman
2832,are,VBP,be,1945,Harry S. Truman
2833,accepted,VBN,accept,1945,Harry S. Truman
2834,in,IN,in,1945,Harry S. Truman
2835,the,DT,the,1945,Harry S. Truman
2836,society,NN,society,1945,Harry S. Truman
2837,of,IN,of,1945,Harry S. Truman
2838,nations,NNS,nation,1945,Harry S. Truman
2839,should,MD,should,1945,Harry S. Truman
2840,have,VB,have,1945,Harry S. Truman
2841,access,NN,access,1945,Harry S. Truman
2842,on,IN,on,1945,Harry S. Truman
2843,equal,JJ,equal,1945,Harry S. Truman
2844,terms,NNS,term,1945,Harry S. Truman
2845,to,TO,to,1945,Harry S. Truman
2846,the,DT,the,1945,Harry S. Truman
2847,trade,NN,trade,1945,Harry S. Truman
2848,and,CC,and,1945,Harry S. Truman
2849,the,DT,the,1945,Harry S. Truman
2850,raw,JJ,raw,1945,Harry S. Truman
2851,materials,NNS,material,1945,Harry S. Truman
2852,of,IN,of,1945,Harry S. Truman
2853,the,DT,the,1945,Harry S. Truman
2854,world,NN,world,1945,Harry S. Truman
2855,9,CD,9,1945,Harry S. Truman
2856,we,PRP,We,1945,Harry S. Truman
2857,believe,VBP,believe,1945,Harry S. Truman
2858,that,IN,that,1945,Harry S. Truman
2859,the,DT,the,1945,Harry S. Truman
2860,sovereign,JJ,sovereign,1945,Harry S. Truman
2861,states,NNS,state,1945,Harry S. Truman
2862,of,IN,of,1945,Harry S. Truman
2863,the,DT,the,1945,Harry S. Truman
2864,western,NNP,Western,1945,Harry S. Truman
2865,hemisphere,NNP,Hemisphere,1945,Harry S. Truman
2866,without,IN,without,1945,Harry S. Truman
2867,interference,NN,interference,1945,Harry S. Truman
2868,from,IN,from,1945,Harry S. Truman
2869,outside,IN,outside,1945,Harry S. Truman
2870,the,DT,the,1945,Harry S. Truman
2871,western,NNP,Western,1945,Harry S. Truman
2872,hemisphere,NNP,Hemisphere,1945,Harry S. Truman
2873,must,MD,must,1945,Harry S. Truman
2874,work,VB,work,1945,Harry S. Truman
2875,together,RB,together,1945,Harry S. Truman
2876,as,RB,as,1945,Harry S. Truman
2877,good,JJ,good,1945,Harry S. Truman
2878,neighbors,NNS,neighbor,1945,Harry S. Truman
2879,in,IN,in,1945,Harry S. Truman
2880,the,DT,the,1945,Harry S. Truman
2881,solution,NN,solution,1945,Harry S. Truman
2882,of,IN,of,1945,Harry S. Truman
2883,their,PRP$,their,1945,Harry S. Truman
2884,common,JJ,common,1945,Harry S. Truman
2885,problems,NNS,problem,1945,Harry S. Truman
2886,10,CD,10,1945,Harry S. Truman
2887,we,PRP,We,1945,Harry S. Truman
2888,believe,VBP,believe,1945,Harry S. Truman
2889,that,IN,that,1945,Harry S. Truman
2890,full,JJ,full,1945,Harry S. Truman
2891,economic,JJ,economic,1945,Harry S. Truman
2892,collaboration,NN,collaboration,1945,Harry S. Truman
2893,between,IN,between,1945,Harry S. Truman
2894,all,DT,all,1945,Harry S. Truman
2895,nations,NNS,nation,1945,Harry S. Truman
2896,great,JJ,great,1945,Harry S. Truman
2897,and,CC,and,1945,Harry S. Truman
2898,small,JJ,small,1945,Harry S. Truman
2899,is,VBZ,be,1945,Harry S. Truman
2900,essential,JJ,essential,1945,Harry S. Truman
2901,to,TO,to,1945,Harry S. Truman
2902,the,DT,the,1945,Harry S. Truman
2903,improvement,NN,improvement,1945,Harry S. Truman
2904,of,IN,of,1945,Harry S. Truman
2905,living,NN,living,1945,Harry S. Truman
2906,conditions,NNS,condition,1945,Harry S. Truman
2907,all,DT,all,1945,Harry S. Truman
2908,over,IN,over,1945,Harry S. Truman
2909,the,DT,the,1945,Harry S. Truman
2910,world,NN,world,1945,Harry S. Truman
2911,and,CC,and,1945,Harry S. Truman
2912,to,TO,to,1945,Harry S. Truman
2913,the,DT,the,1945,Harry S. Truman
2914,establishment,NN,establishment,1945,Harry S. Truman
2915,of,IN,of,1945,Harry S. Truman
2916,freedom,NN,freedom,1945,Harry S. Truman
2917,from,IN,from,1945,Harry S. Truman
2918,fear,NN,fear,1945,Harry S. Truman
2919,and,CC,and,1945,Harry S. Truman
2920,freedom,NN,freedom,1945,Harry S. Truman
2921,from,IN,from,1945,Harry S. Truman
2922,want,NN,want,1945,Harry S. Truman
2923,11,CD,11,1945,Harry S. Truman
2924,we,PRP,We,1945,Harry S. Truman
2925,shall,MD,shall,1945,Harry S. Truman
2926,continue,VB,continue,1945,Harry S. Truman
2927,to,TO,to,1945,Harry S. Truman
2928,strive,VB,strive,1945,Harry S. Truman
2929,to,TO,to,1945,Harry S. Truman
2930,promote,VB,promote,1945,Harry S. Truman
2931,freedom,NN,freedom,1945,Harry S. Truman
2932,of,IN,of,1945,Harry S. Truman
2933,expression,NN,expression,1945,Harry S. Truman
2934,and,CC,and,1945,Harry S. Truman
2935,freedom,NN,freedom,1945,Harry S. Truman
2936,of,IN,of,1945,Harry S. Truman
2937,religion,NN,religion,1945,Harry S. Truman
2938,throughout,IN,throughout,1945,Harry S. Truman
2939,the,DT,the,1945,Harry S. Truman
2940,peace-loving,JJ,peace-loving,1945,Harry S. Truman
2941,areas,NNS,area,1945,Harry S. Truman
2942,of,IN,of,1945,Harry S. Truman
2943,the,DT,the,1945,Harry S. Truman
2944,world,NN,world,1945,Harry S. Truman
2945,12,CD,12,1945,Harry S. Truman
2946,we,PRP,We,1945,Harry S. Truman
2947,are,VBP,be,1945,Harry S. Truman
2948,convinced,VBN,convince,1945,Harry S. Truman
2949,that,IN,that,1945,Harry S. Truman
2950,the,DT,the,1945,Harry S. Truman
2951,preservation,NN,preservation,1945,Harry S. Truman
2952,of,IN,of,1945,Harry S. Truman
2953,peace,NN,peace,1945,Harry S. Truman
2954,between,IN,between,1945,Harry S. Truman
2955,nations,NNS,nation,1945,Harry S. Truman
2956,requires,VBZ,require,1945,Harry S. Truman
2957,a,DT,a,1945,Harry S. Truman
2958,united,NNP,United,1945,Harry S. Truman
2959,nations,NNPS,Nations,1945,Harry S. Truman
2960,organization,NNP,Organization,1945,Harry S. Truman
2961,composed,VBD,compose,1945,Harry S. Truman
2962,of,IN,of,1945,Harry S. Truman
2963,all,PDT,all,1945,Harry S. Truman
2964,the,DT,the,1945,Harry S. Truman
2965,peace-loving,JJ,peace-loving,1945,Harry S. Truman
2966,nations,NNS,nation,1945,Harry S. Truman
2967,of,IN,of,1945,Harry S. Truman
2968,the,DT,the,1945,Harry S. Truman
2969,world,NN,world,1945,Harry S. Truman
2970,who,WP,who,1945,Harry S. Truman
2971,are,VBP,be,1945,Harry S. Truman
2972,willing,JJ,willing,1945,Harry S. Truman
2973,jointly,RB,jointly,1945,Harry S. Truman
2974,to,TO,to,1945,Harry S. Truman
2975,use,VB,use,1945,Harry S. Truman
2976,force,NN,force,1945,Harry S. Truman
2977,if,IN,if,1945,Harry S. Truman
2978,necessary,JJ,necessary,1945,Harry S. Truman
2979,to,TO,to,1945,Harry S. Truman
2980,insure,VB,insure,1945,Harry S. Truman
2981,peace,NN,peace,1945,Harry S. Truman
2982,now,RB,Now,1945,Harry S. Truman
2983,that,DT,that,1945,Harry S. Truman
2984,is,VBZ,be,1945,Harry S. Truman
2985,the,DT,the,1945,Harry S. Truman
2986,foreign,JJ,foreign,1945,Harry S. Truman
2987,policy,NN,policy,1945,Harry S. Truman
2988,which,WDT,which,1945,Harry S. Truman
2989,guides,VBZ,guide,1945,Harry S. Truman
2990,the,DT,the,1945,Harry S. Truman
2991,united,NNP,United,1945,Harry S. Truman
2992,states,NNPS,States,1945,Harry S. Truman
2993,that,DT,That,1945,Harry S. Truman
2994,is,VBZ,be,1945,Harry S. Truman
2995,the,DT,the,1945,Harry S. Truman
2996,foreign,JJ,foreign,1945,Harry S. Truman
2997,policy,NN,policy,1945,Harry S. Truman
2998,with,IN,with,1945,Harry S. Truman
2999,which,WDT,which,1945,Harry S. Truman
3000,it,PRP,it,1945,Harry S. Truman
3001,confidently,RB,confidently,1945,Harry S. Truman
3002,faces,VBZ,face,1945,Harry S. Truman
3003,the,DT,the,1945,Harry S. Truman
3004,future,NN,future,1945,Harry S. Truman
3005,it,PRP,It,1945,Harry S. Truman
3006,may,MD,may,1945,Harry S. Truman
3007,not,RB,not,1945,Harry S. Truman
3008,be,VB,be,1945,Harry S. Truman
3009,put,VBN,put,1945,Harry S. Truman
3010,into,IN,into,1945,Harry S. Truman
3011,effect,NN,effect,1945,Harry S. Truman
3012,tomorrow,NN,tomorrow,1945,Harry S. Truman
3013,or,CC,or,1945,Harry S. Truman
3014,the,DT,the,1945,Harry S. Truman
3015,next,JJ,next,1945,Harry S. Truman
3016,day,NN,day,1945,Harry S. Truman
3017,but,CC,But,1945,Harry S. Truman
3018,nonetheless,RB,nonetheless,1945,Harry S. Truman
3019,it,PRP,it,1945,Harry S. Truman
3020,is,VBZ,be,1945,Harry S. Truman
3021,our,PRP$,our,1945,Harry S. Truman
3022,policy,NN,policy,1945,Harry S. Truman
3023,and,CC,and,1945,Harry S. Truman
3024,we,PRP,we,1945,Harry S. Truman
3025,shall,MD,shall,1945,Harry S. Truman
3026,seek,VB,seek,1945,Harry S. Truman
3027,to,TO,to,1945,Harry S. Truman
3028,achieve,VB,achieve,1945,Harry S. Truman
3029,it,PRP,it,1945,Harry S. Truman
3030,it,PRP,It,1945,Harry S. Truman
3031,may,MD,may,1945,Harry S. Truman
3032,take,VB,take,1945,Harry S. Truman
3033,a,DT,a,1945,Harry S. Truman
3034,long,JJ,long,1945,Harry S. Truman
3035,time,NN,time,1945,Harry S. Truman
3036,but,CC,but,1945,Harry S. Truman
3037,it,PRP,it,1945,Harry S. Truman
3038,is,VBZ,be,1945,Harry S. Truman
3039,worth,JJ,worth,1945,Harry S. Truman
3040,waiting,VBG,wait,1945,Harry S. Truman
3041,for,IN,for,1945,Harry S. Truman
3042,and,CC,and,1945,Harry S. Truman
3043,it,PRP,it,1945,Harry S. Truman
3044,is,VBZ,be,1945,Harry S. Truman
3045,worth,JJ,worth,1945,Harry S. Truman
3046,striving,VBG,strive,1945,Harry S. Truman
3047,to,TO,to,1945,Harry S. Truman
3048,attain,VB,attain,1945,Harry S. Truman
3049,the,DT,The,1945,Harry S. Truman
3050,ten,CD,Ten,1945,Harry S. Truman
3051,commandments,NNP,Commandments,1945,Harry S. Truman
3052,themselves,PRP,themselves,1945,Harry S. Truman
3053,have,VBP,have,1945,Harry S. Truman
3054,not,RB,not,1945,Harry S. Truman
3055,yet,RB,yet,1945,Harry S. Truman
3056,been,VBN,be,1945,Harry S. Truman
3057,universally,RB,universally,1945,Harry S. Truman
3058,achieved,VBN,achieve,1945,Harry S. Truman
3059,over,IN,over,1945,Harry S. Truman
3060,these,DT,these,1945,Harry S. Truman
3061,thousands,NNS,thousand,1945,Harry S. Truman
3062,of,IN,of,1945,Harry S. Truman
3063,years,NNS,year,1945,Harry S. Truman
3064,yet,CC,Yet,1945,Harry S. Truman
3065,we,PRP,we,1945,Harry S. Truman
3066,struggle,VBP,struggle,1945,Harry S. Truman
3067,constantly,RB,constantly,1945,Harry S. Truman
3068,to,TO,to,1945,Harry S. Truman
3069,achieve,VB,achieve,1945,Harry S. Truman
3070,them,PRP,them,1945,Harry S. Truman
3071,and,CC,and,1945,Harry S. Truman
3072,in,IN,in,1945,Harry S. Truman
