,word,pos,lemma,year,president
13253,many,JJ,many,1993,Bill Clinton
13254,of,IN,of,1993,Bill Clinton
13255,the,DT,the,1993,Bill Clinton
13256,ideas,NNS,idea,1993,Bill Clinton
13257,that,WDT,that,1993,Bill Clinton
13258,i,PRP,I,1993,Bill Clinton
13259,'ve,VBP,'ve,1993,Bill Clinton
13260,advocated,VBN,advocate,1993,Bill Clinton
13261,since,IN,since,1993,Bill Clinton
13262,i,PRP,I,1993,Bill Clinton
13263,'ve,VBP,'ve,1993,Bill Clinton
13264,been,VBN,be,1993,Bill Clinton
13265,in,IN,in,1993,Bill Clinton
13266,washington,NNP,Washington,1993,Bill Clinton
13267,from,IN,from,1993,Bill Clinton
13268,setting,VBG,set,1993,Bill Clinton
13269,a,DT,a,1993,Bill Clinton
13270,limit,NN,limit,1993,Bill Clinton
13271,on,IN,on,1993,Bill Clinton
13272,welfare,NN,welfare,1993,Bill Clinton
13273,and,CC,and,1993,Bill Clinton
13274,putting,VBG,put,1993,Bill Clinton
13275,people,NNS,people,1993,Bill Clinton
13276,to,TO,to,1993,Bill Clinton
13277,work,VB,work,1993,Bill Clinton
13278,to,TO,to,1993,Bill Clinton
13279,police,VB,police,1993,Bill Clinton
13280,reform,NN,reform,1993,Bill Clinton
13281,and,CC,and,1993,Bill Clinton
13282,community,NN,community,1993,Bill Clinton
13283,policing,NN,policing,1993,Bill Clinton
13284,to,TO,to,1993,Bill Clinton
13285,rewarding,VBG,reward,1993,Bill Clinton
13286,work,NN,work,1993,Bill Clinton
13287,of,IN,of,1993,Bill Clinton
13288,low-income,JJ,low-income,1993,Bill Clinton
13289,working,VBG,work,1993,Bill Clinton
13290,people,NNS,people,1993,Bill Clinton
13291,by,IN,by,1993,Bill Clinton
13292,having,VBG,have,1993,Bill Clinton
13293,an,DT,an,1993,Bill Clinton
13294,earned-income,JJ,earned-income,1993,Bill Clinton
13295,tax,NN,tax,1993,Bill Clinton
13296,credit,NN,credit,1993,Bill Clinton
13297,that,WDT,that,1993,Bill Clinton
13298,would,MD,would,1993,Bill Clinton
13299,lift,VB,lift,1993,Bill Clinton
13300,the,DT,the,1993,Bill Clinton
13301,working,VBG,work,1993,Bill Clinton
13302,poor,JJ,poor,1993,Bill Clinton
13303,with,IN,with,1993,Bill Clinton
13304,children,NNS,child,1993,Bill Clinton
13305,out,IN,out,1993,Bill Clinton
13306,of,IN,of,1993,Bill Clinton
13307,poverty,NN,poverty,1993,Bill Clinton
13308,so,IN,So,1993,Bill Clinton
13309,we,PRP,we,1993,Bill Clinton
13310,could,MD,could,1993,Bill Clinton
13311,say,VB,say,1993,Bill Clinton
13312,if,IN,if,1993,Bill Clinton
13313,you,PRP,you,1993,Bill Clinton
13314,work,VBP,work,1993,Bill Clinton
13315,40,CD,40,1993,Bill Clinton
13316,hours,NNS,hour,1993,Bill Clinton
13317,a,DT,a,1993,Bill Clinton
13318,week,NN,week,1993,Bill Clinton
13319,in,IN,in,1993,Bill Clinton
13320,this,DT,this,1993,Bill Clinton
13321,country,NN,country,1993,Bill Clinton
13322,you,PRP,you,1993,Bill Clinton
13323,have,VBP,have,1993,Bill Clinton
13324,a,DT,a,1993,Bill Clinton
13325,child,NN,child,1993,Bill Clinton
13326,in,IN,in,1993,Bill Clinton
13327,the,DT,the,1993,Bill Clinton
13328,house,NN,house,1993,Bill Clinton
13329,you,PRP,you,1993,Bill Clinton
13330,ought,MD,ought,1993,Bill Clinton
13331,not,RB,not,1993,Bill Clinton
13332,to,TO,to,1993,Bill Clinton
13333,be,VB,be,1993,Bill Clinton
13334,poor,JJ,poor,1993,Bill Clinton
13335,these,DT,These,1993,Bill Clinton
13336,are,VBP,be,1993,Bill Clinton
13337,the,DT,the,1993,Bill Clinton
13338,kinds,NNS,kind,1993,Bill Clinton
13339,of,IN,of,1993,Bill Clinton
13340,things,NNS,thing,1993,Bill Clinton
13341,that,IN,that,1993,Bill Clinton
13342,this,DT,this,1993,Bill Clinton
13343,organization,NN,organization,1993,Bill Clinton
13344,has,VBZ,have,1993,Bill Clinton
13345,done,VBN,do,1993,Bill Clinton
13346,they,PRP,They,1993,Bill Clinton
13347,helped,VBD,help,1993,Bill Clinton
13348,to,TO,to,1993,Bill Clinton
13349,develop,VB,develop,1993,Bill Clinton
13350,the,DT,the,1993,Bill Clinton
13351,idea,NN,idea,1993,Bill Clinton
13352,i,PRP,I,1993,Bill Clinton
13353,want,VBP,want,1993,Bill Clinton
13354,to,TO,to,1993,Bill Clinton
13355,talk,VB,talk,1993,Bill Clinton
13356,to,TO,to,1993,Bill Clinton
13357,you,PRP,you,1993,Bill Clinton
13358,today,NN,today,1993,Bill Clinton
13359,about,IN,about,1993,Bill Clinton
13360,that,DT,that,1993,Bill Clinton
13361,has,VBZ,have,1993,Bill Clinton
13362,so,RB,so,1993,Bill Clinton
13363,much,JJ,much,1993,Bill Clinton
13364,to,TO,to,1993,Bill Clinton
13365,do,VB,do,1993,Bill Clinton
13366,with,IN,with,1993,Bill Clinton
13367,the,DT,the,1993,Bill Clinton
13368,future,NN,future,1993,Bill Clinton
13369,of,IN,of,1993,Bill Clinton
13370,the,DT,the,1993,Bill Clinton
13371,young,JJ,young,1993,Bill Clinton
13372,people,NNS,people,1993,Bill Clinton
13373,here,RB,here,1993,Bill Clinton
13374,and,CC,and,1993,Bill Clinton
13375,throughout,IN,throughout,1993,Bill Clinton
13376,our,PRP$,our,1993,Bill Clinton
13377,country,NN,country,1993,Bill Clinton
13378,national,JJ,national,1993,Bill Clinton
13379,service,NN,service,1993,Bill Clinton
13380,this,DT,This,1993,Bill Clinton
13381,is,VBZ,be,1993,Bill Clinton
13382,an,DT,an,1993,Bill Clinton
13383,organization,NN,organization,1993,Bill Clinton
13384,about,IN,about,1993,Bill Clinton
13385,ideas,NNS,idea,1993,Bill Clinton
13386,now,RB,Now,1993,Bill Clinton
13387,in,IN,in,1993,Bill Clinton
13388,washington,NNP,Washington,1993,Bill Clinton
13389,as,IN,as,1993,Bill Clinton
13390,you,PRP,you,1993,Bill Clinton
13391,might,MD,might,1993,Bill Clinton
13392,imagine,VB,imagine,1993,Bill Clinton
13393,we,PRP,we,1993,Bill Clinton
13394,do,VBP,do,1993,Bill Clinton
13395,n't,RB,n't,1993,Bill Clinton
13396,always,RB,always,1993,Bill Clinton
13397,agree,VB,agree,1993,Bill Clinton
13398,with,IN,with,1993,Bill Clinton
13399,one,CD,one,1993,Bill Clinton
13400,another,DT,another,1993,Bill Clinton
13401,and,CC,And,1993,Bill Clinton
13402,that,DT,that,1993,Bill Clinton
13403,is,VBZ,be,1993,Bill Clinton
13404,good—that,DT,good—that,1993,Bill Clinton
13405,'s,POS,'s,1993,Bill Clinton
13406,why,WRB,why,1993,Bill Clinton
13407,we,PRP,we,1993,Bill Clinton
13408,'ve,VBP,'ve,1993,Bill Clinton
13409,got,VBN,get,1993,Bill Clinton
13410,a,DT,a,1993,Bill Clinton
13411,system,NN,system,1993,Bill Clinton
13412,where,WRB,where,1993,Bill Clinton
13413,the,DT,the,1993,Bill Clinton
13414,government,NNP,Government,1993,Bill Clinton
13415,'s,POS,'s,1993,Bill Clinton
13416,divided,VBN,divide,1993,Bill Clinton
13417,up,RB,up,1993,Bill Clinton
13418,and,CC,and,1993,Bill Clinton
13419,we,PRP,we,1993,Bill Clinton
13420,have,VBP,have,1993,Bill Clinton
13421,two,CD,two,1993,Bill Clinton
13422,parties,NNS,party,1993,Bill Clinton
13423,and,CC,and,1993,Bill Clinton
13424,we,PRP,we,1993,Bill Clinton
13425,have,VBP,have,1993,Bill Clinton
13426,people,NNS,people,1993,Bill Clinton
13427,fighting,VBG,fight,1993,Bill Clinton
13428,all,PDT,all,1993,Bill Clinton
13429,the,DT,the,1993,Bill Clinton
13430,time—as,NN,time—as,1993,Bill Clinton
13431,long,RB,long,1993,Bill Clinton
13432,as,IN,as,1993,Bill Clinton
13433,it,PRP,it,1993,Bill Clinton
13434,'s,VBZ,'s,1993,Bill Clinton
13435,about,IN,about,1993,Bill Clinton
13436,ideas,NNS,idea,1993,Bill Clinton
13437,but,CC,But,1993,Bill Clinton
13438,too,RB,too,1993,Bill Clinton
13439,often,RB,often,1993,Bill Clinton
13440,we,PRP,we,1993,Bill Clinton
13441,'ve,VBP,'ve,1993,Bill Clinton
13442,seen,VBN,see,1993,Bill Clinton
13443,that,IN,that,1993,Bill Clinton
13444,the,DT,the,1993,Bill Clinton
13445,debate,NN,debate,1993,Bill Clinton
13446,over,IN,over,1993,Bill Clinton
13447,big,JJ,big,1993,Bill Clinton
13448,ideas,NNS,idea,1993,Bill Clinton
13449,gets,VBZ,get,1993,Bill Clinton
13450,mired,VBN,mire,1993,Bill Clinton
13451,in,IN,in,1993,Bill Clinton
13452,petty,JJ,petty,1993,Bill Clinton
13453,politics,NNS,politics,1993,Bill Clinton
13454,i,PRP,I,1993,Bill Clinton
13455,know,VBP,know,1993,Bill Clinton
13456,one,CD,one,1993,Bill Clinton
13457,thing,NN,thing,1993,Bill Clinton
13458,the,DT,The,1993,Bill Clinton
13459,american,JJ,American,1993,Bill Clinton
13460,people,NNS,people,1993,Bill Clinton
13461,are,VBP,be,1993,Bill Clinton
13462,tired,VBN,tire,1993,Bill Clinton
13463,of,IN,of,1993,Bill Clinton
13464,gridlock,NN,gridlock,1993,Bill Clinton
13465,and,CC,and,1993,Bill Clinton
13466,petty,JJ,petty,1993,Bill Clinton
13467,politics,NNS,politics,1993,Bill Clinton
13468,if,IN,If,1993,Bill Clinton
13469,we,PRP,we,1993,Bill Clinton
13470,'re,VBP,'re,1993,Bill Clinton
13471,going,VBG,go,1993,Bill Clinton
13472,to,TO,to,1993,Bill Clinton
13473,fight,VB,fight,1993,Bill Clinton
13474,they,PRP,they,1993,Bill Clinton
13475,want,VBP,want,1993,Bill Clinton
13476,us,PRP,us,1993,Bill Clinton
13477,to,TO,to,1993,Bill Clinton
13478,fight,VB,fight,1993,Bill Clinton
13479,over,IN,over,1993,Bill Clinton
13480,ideas,NNS,idea,1993,Bill Clinton
13481,and,CC,and,1993,Bill Clinton
13482,the,DT,the,1993,Bill Clinton
13483,future,NN,future,1993,Bill Clinton
13484,of,IN,of,1993,Bill Clinton
13485,this,DT,this,1993,Bill Clinton
13486,country,NN,country,1993,Bill Clinton
13487,in,IN,In,1993,Bill Clinton
13488,the,DT,the,1993,Bill Clinton
13489,past,JJ,past,1993,Bill Clinton
13490,99,CD,99,1993,Bill Clinton
13491,days,NNS,day,1993,Bill Clinton
13492,we,PRP,we,1993,Bill Clinton
13493,tried,VBD,try,1993,Bill Clinton
13494,to,TO,to,1993,Bill Clinton
13495,address,VB,address,1993,Bill Clinton
13496,the,DT,the,1993,Bill Clinton
13497,problems,NNS,problem,1993,Bill Clinton
13498,the,DT,the,1993,Bill Clinton
13499,american,JJ,American,1993,Bill Clinton
13500,people,NNS,people,1993,Bill Clinton
13501,told,VBD,tell,1993,Bill Clinton
13502,me,PRP,me,1993,Bill Clinton
13503,they,PRP,they,1993,Bill Clinton
13504,wanted,VBD,want,1993,Bill Clinton
13505,to,TO,to,1993,Bill Clinton
13506,be,VB,be,1993,Bill Clinton
13507,addressed,VBN,address,1993,Bill Clinton
13508,we,PRP,We,1993,Bill Clinton
13509,focused,VBD,focus,1993,Bill Clinton
13510,more,RBR,more,1993,Bill Clinton
13511,than,IN,than,1993,Bill Clinton
13512,anything,NN,anything,1993,Bill Clinton
13513,else,RB,else,1993,Bill Clinton
13514,on,IN,on,1993,Bill Clinton
13515,the,DT,the,1993,Bill Clinton
13516,economy,NN,economy,1993,Bill Clinton
13517,passing,VBG,pass,1993,Bill Clinton
13518,the,DT,the,1993,Bill Clinton
13519,outline,NN,outline,1993,Bill Clinton
13520,of,IN,of,1993,Bill Clinton
13521,a,DT,a,1993,Bill Clinton
13522,budget,NN,budget,1993,Bill Clinton
13523,that,WDT,that,1993,Bill Clinton
13524,will,MD,will,1993,Bill Clinton
13525,reduce,VB,reduce,1993,Bill Clinton
13526,the,DT,the,1993,Bill Clinton
13527,deficit,NN,deficit,1993,Bill Clinton
13528,by,IN,by,1993,Bill Clinton
13529,more,JJR,more,1993,Bill Clinton
13530,than,IN,than,1993,Bill Clinton
13531,500,CD,500,1993,Bill Clinton
13532,billion,CD,billion,1993,Bill Clinton
13533,increase,NN,increase,1993,Bill Clinton
13534,investment,NN,investment,1993,Bill Clinton
13535,in,IN,in,1993,Bill Clinton
13536,education,NN,education,1993,Bill Clinton
13537,and,CC,and,1993,Bill Clinton
13538,technologies,NNS,technology,1993,Bill Clinton
13539,and,CC,and,1993,Bill Clinton
13540,the,DT,the,1993,Bill Clinton
13541,things,NNS,thing,1993,Bill Clinton
13542,that,WDT,that,1993,Bill Clinton
13543,will,MD,will,1993,Bill Clinton
13544,create,VB,create,1993,Bill Clinton
13545,the,DT,the,1993,Bill Clinton
13546,economy,NN,economy,1993,Bill Clinton
13547,of,IN,of,1993,Bill Clinton
13548,the,DT,the,1993,Bill Clinton
13549,21st,JJ,21st,1993,Bill Clinton
13550,century,NN,century,1993,Bill Clinton
13551,that,IN,that,1993,Bill Clinton
13552,all,DT,all,1993,Bill Clinton
13553,of,IN,of,1993,Bill Clinton
13554,you,PRP,you,1993,Bill Clinton
13555,need,VBP,need,1993,Bill Clinton
13556,so,RB,so,1993,Bill Clinton
13557,that,IN,that,1993,Bill Clinton
13558,you,PRP,you,1993,Bill Clinton
13559,'ll,MD,'ll,1993,Bill Clinton
13560,have,VB,have,1993,Bill Clinton
13561,good,JJ,good,1993,Bill Clinton
13562,and,CC,and,1993,Bill Clinton
13563,decent,JJ,decent,1993,Bill Clinton
13564,jobs,NNS,job,1993,Bill Clinton
13565,and,CC,and,1993,Bill Clinton
13566,a,DT,a,1993,Bill Clinton
13567,decent,JJ,decent,1993,Bill Clinton
13568,future,NN,future,1993,Bill Clinton
13569,laying,VBG,lay,1993,Bill Clinton
13570,the,DT,the,1993,Bill Clinton
13571,groundwork,NN,groundwork,1993,Bill Clinton
13572,for,IN,for,1993,Bill Clinton
13573,a,DT,a,1993,Bill Clinton
13574,more,RBR,more,1993,Bill Clinton
13575,prosperous,JJ,prosperous,1993,Bill Clinton
13576,tomorrow,NN,tomorrow,1993,Bill Clinton
13577,just,RB,Just,1993,Bill Clinton
13578,in,IN,in,1993,Bill Clinton
13579,100,CD,100,1993,Bill Clinton
13580,days,NNS,day,1993,Bill Clinton
13581,we,PRP,we,1993,Bill Clinton
13582,'ve,VBP,'ve,1993,Bill Clinton
13583,announced,VBN,announce,1993,Bill Clinton
13584,a,DT,a,1993,Bill Clinton
13585,policy,NN,policy,1993,Bill Clinton
13586,to,TO,to,1993,Bill Clinton
13587,help,VB,help,1993,Bill Clinton
13588,to,TO,to,1993,Bill Clinton
13589,convert,VB,convert,1993,Bill Clinton
13590,the,DT,the,1993,Bill Clinton
13591,defense,NN,defense,1993,Bill Clinton
13592,cutbacks,NNS,cutback,1993,Bill Clinton
13593,and,CC,and,1993,Bill Clinton
13594,the,DT,the,1993,Bill Clinton
13595,economic,JJ,economic,1993,Bill Clinton
13596,opportunities,NNS,opportunity,1993,Bill Clinton
13597,for,IN,for,1993,Bill Clinton
13598,people,NNS,people,1993,Bill Clinton
13599,who,WP,who,1993,Bill Clinton
13600,are,VBP,be,1993,Bill Clinton
13601,losing,VBG,lose,1993,Bill Clinton
13602,their,PRP$,their,1993,Bill Clinton
13603,jobs,NNS,job,1993,Bill Clinton
13604,because,IN,because,1993,Bill Clinton
13605,of,IN,of,1993,Bill Clinton
13606,the,DT,the,1993,Bill Clinton
13607,military,JJ,military,1993,Bill Clinton
13608,cutbacks,NNS,cutback,1993,Bill Clinton
13609,to,TO,to,1993,Bill Clinton
13610,take,VB,take,1993,Bill Clinton
13611,a,DT,a,1993,Bill Clinton
13612,new,JJ,new,1993,Bill Clinton
13613,direction,NN,direction,1993,Bill Clinton
13614,in,IN,in,1993,Bill Clinton
13615,technology,NN,technology,1993,Bill Clinton
13616,to,TO,to,1993,Bill Clinton
13617,create,VB,create,1993,Bill Clinton
13618,more,JJR,more,1993,Bill Clinton
13619,opportunities,NNS,opportunity,1993,Bill Clinton
13620,for,IN,for,1993,Bill Clinton
13621,our,PRP$,our,1993,Bill Clinton
13622,people,NNS,people,1993,Bill Clinton
13623,to,TO,to,1993,Bill Clinton
13624,be,VB,be,1993,Bill Clinton
13625,more,RBR,more,1993,Bill Clinton
13626,aggressive,JJ,aggressive,1993,Bill Clinton
13627,in,IN,in,1993,Bill Clinton
13628,preserving,VBG,preserve,1993,Bill Clinton
13629,the,DT,the,1993,Bill Clinton
13630,environment,NN,environment,1993,Bill Clinton
13631,but,CC,but,1993,Bill Clinton
13632,do,VBP,do,1993,Bill Clinton
13633,it,PRP,it,1993,Bill Clinton
13634,in,IN,in,1993,Bill Clinton
13635,a,DT,a,1993,Bill Clinton
13636,way,NN,way,1993,Bill Clinton
13637,that,WDT,that,1993,Bill Clinton
13638,creates,VBZ,create,1993,Bill Clinton
13639,jobs,NNS,job,1993,Bill Clinton
13640,not,RB,not,1993,Bill Clinton
13641,a,DT,a,1993,Bill Clinton
13642,way,NN,way,1993,Bill Clinton
13643,that,WDT,that,1993,Bill Clinton
13644,costs,VBZ,cost,1993,Bill Clinton
13645,jobs,NNS,job,1993,Bill Clinton
13646,to,TO,to,1993,Bill Clinton
13647,have,VB,have,1993,Bill Clinton
13648,a,DT,a,1993,Bill Clinton
13649,trade,NN,trade,1993,Bill Clinton
13650,policy,NN,policy,1993,Bill Clinton
13651,that,WDT,that,1993,Bill Clinton
13652,will,MD,will,1993,Bill Clinton
13653,really,RB,really,1993,Bill Clinton
13654,reflect,VB,reflect,1993,Bill Clinton
13655,our,PRP$,our,1993,Bill Clinton
13656,common,JJ,common,1993,Bill Clinton
13657,interest,NN,interest,1993,Bill Clinton
13658,with,IN,with,1993,Bill Clinton
13659,other,JJ,other,1993,Bill Clinton
13660,nations,NNS,nation,1993,Bill Clinton
13661,and,CC,and,1993,Bill Clinton
13662,expanding,VBG,expand,1993,Bill Clinton
13663,jobs,NNS,job,1993,Bill Clinton
13664,and,CC,and,1993,Bill Clinton
13665,opportunities,NNS,opportunity,1993,Bill Clinton
13666,everywhere,RB,everywhere,1993,Bill Clinton
13667,we,PRP,We,1993,Bill Clinton
13668,'ve,VBP,'ve,1993,Bill Clinton
13669,begun,VBN,begin,1993,Bill Clinton
13670,the,DT,the,1993,Bill Clinton
13671,long-overdue,JJ,long-overdue,1993,Bill Clinton
13672,renovation,NN,renovation,1993,Bill Clinton
13673,of,IN,of,1993,Bill Clinton
13674,the,DT,the,1993,Bill Clinton
13675,american,JJ,American,1993,Bill Clinton
13676,economic,JJ,economic,1993,Bill Clinton
13677,base,NN,base,1993,Bill Clinton
13678,the,DT,The,1993,Bill Clinton
13679,question,NN,question,1993,Bill Clinton
13680,now,RB,now,1993,Bill Clinton
13681,unlike,IN,unlike,1993,Bill Clinton
13682,100,CD,100,1993,Bill Clinton
13683,days,NNS,day,1993,Bill Clinton
13684,ago,RB,ago,1993,Bill Clinton
13685,the,DT,the,1993,Bill Clinton
13686,question,NN,question,1993,Bill Clinton
13687,is,VBZ,be,1993,Bill Clinton
13688,now,RB,now,1993,Bill Clinton
13689,not,RB,not,1993,Bill Clinton
13690,whether,IN,whether,1993,Bill Clinton
13691,we,PRP,we,1993,Bill Clinton
13692,'re,VBP,'re,1993,Bill Clinton
13693,going,VBG,go,1993,Bill Clinton
13694,to,TO,to,1993,Bill Clinton
13695,reduce,VB,reduce,1993,Bill Clinton
13696,the,DT,the,1993,Bill Clinton
13697,deficit,NN,deficit,1993,Bill Clinton
13698,but,CC,but,1993,Bill Clinton
13699,how,WRB,how,1993,Bill Clinton
13700,and,CC,and,1993,Bill Clinton
13701,how,WRB,how,1993,Bill Clinton
13702,much,JJ,much,1993,Bill Clinton
13703,the,DT,The,1993,Bill Clinton
13704,question,NN,question,1993,Bill Clinton
13705,now,RB,now,1993,Bill Clinton
13706,is,VBZ,be,1993,Bill Clinton
13707,not,RB,not,1993,Bill Clinton
13708,whether,IN,whether,1993,Bill Clinton
13709,the,DT,the,1993,Bill Clinton
13710,government,NNP,Government,1993,Bill Clinton
13711,will,MD,will,1993,Bill Clinton
13712,have,VB,have,1993,Bill Clinton
13713,a,DT,a,1993,Bill Clinton
13714,new,JJ,new,1993,Bill Clinton
13715,partnership,NN,partnership,1993,Bill Clinton
13716,with,IN,with,1993,Bill Clinton
13717,the,DT,the,1993,Bill Clinton
13718,private,JJ,private,1993,Bill Clinton
13719,sector,NN,sector,1993,Bill Clinton
13720,to,TO,to,1993,Bill Clinton
13721,shape,VB,shape,1993,Bill Clinton
13722,the,DT,the,1993,Bill Clinton
13723,economy,NN,economy,1993,Bill Clinton
13724,but,CC,but,1993,Bill Clinton
13725,exactly,RB,exactly,1993,Bill Clinton
13726,what,WP,what,1993,Bill Clinton
13727,the,DT,the,1993,Bill Clinton
13728,details,NNS,detail,1993,Bill Clinton
13729,will,MD,will,1993,Bill Clinton
13730,be,VB,be,1993,Bill Clinton
13731,and,CC,and,1993,Bill Clinton
13732,how,WRB,how,1993,Bill Clinton
13733,much,JJ,much,1993,Bill Clinton
13734,our,PRP$,our,1993,Bill Clinton
13735,part,NN,part,1993,Bill Clinton
13736,will,MD,will,1993,Bill Clinton
13737,be,VB,be,1993,Bill Clinton
13738,we,PRP,We,1993,Bill Clinton
13739,'ve,VBP,'ve,1993,Bill Clinton
13740,also,RB,also,1993,Bill Clinton
13741,taken,VBN,take,1993,Bill Clinton
13742,on,IN,on,1993,Bill Clinton
13743,the,DT,the,1993,Bill Clinton
13744,issue,NN,issue,1993,Bill Clinton
13745,of,IN,of,1993,Bill Clinton
13746,health,NN,health,1993,Bill Clinton
13747,care,NN,care,1993,Bill Clinton
13748,something,NN,something,1993,Bill Clinton
13749,million,CD,million,1993,Bill Clinton
13750,of,IN,of,1993,Bill Clinton
13751,americans,NNPS,Americans,1993,Bill Clinton
13752,cried,VBN,cry,1993,Bill Clinton
13753,out,RP,out,1993,Bill Clinton
13754,for,IN,for,1993,Bill Clinton
13755,last,JJ,last,1993,Bill Clinton
13756,year,NN,year,1993,Bill Clinton
13757,i,PRP,I,1993,Bill Clinton
13758,got,VBD,get,1993,Bill Clinton
13759,a,DT,a,1993,Bill Clinton
13760,letter,NN,letter,1993,Bill Clinton
13761,today,NN,today,1993,Bill Clinton
13762,from,IN,from,1993,Bill Clinton
13763,a,DT,a,1993,Bill Clinton
13764,young,JJ,young,1993,Bill Clinton
13765,woman,NN,woman,1993,Bill Clinton
13766,i,PRP,I,1993,Bill Clinton
13767,shook,VBD,shake,1993,Bill Clinton
13768,hands,NNS,hand,1993,Bill Clinton
13769,with,IN,with,1993,Bill Clinton
13770,whose—literally,RB,whose—literally,1993,Bill Clinton
13771,her,PRP$,her,1993,Bill Clinton
13772,life,NN,life,1993,Bill Clinton
13773,is,VBZ,be,1993,Bill Clinton
13774,on,IN,on,1993,Bill Clinton
13775,the,DT,the,1993,Bill Clinton
13776,line,NN,line,1993,Bill Clinton
13777,and,CC,and,1993,Bill Clinton
13778,she,PRP,she,1993,Bill Clinton
13779,can,MD,can,1993,Bill Clinton
13780,not,RB,not,1993,Bill Clinton
13781,get,VB,get,1993,Bill Clinton
13782,health,NN,health,1993,Bill Clinton
13783,insurance,NN,insurance,1993,Bill Clinton
13784,it,PRP,It,1993,Bill Clinton
13785,is,VBZ,be,1993,Bill Clinton
13786,wrong,JJ,wrong,1993,Bill Clinton
13787,that,IN,that,1993,Bill Clinton
13788,in,IN,in,1993,Bill Clinton
13789,this,DT,this,1993,Bill Clinton
13790,nation—we,NNP,Nation—we,1993,Bill Clinton
13791,are,VBP,be,1993,Bill Clinton
13792,the,DT,the,1993,Bill Clinton
13793,only,RB,only,1993,Bill Clinton
13794,advanced,JJ,advanced,1993,Bill Clinton
13795,country,NN,country,1993,Bill Clinton
13796,in,IN,in,1993,Bill Clinton
13797,the,DT,the,1993,Bill Clinton
13798,world,NN,world,1993,Bill Clinton
13799,with,IN,with,1993,Bill Clinton
13800,34,CD,34,1993,Bill Clinton
13801,million,CD,million,1993,Bill Clinton
13802,people,NNS,people,1993,Bill Clinton
13803,without,IN,without,1993,Bill Clinton
13804,health,NN,health,1993,Bill Clinton
13805,insurance,NN,insurance,1993,Bill Clinton
13806,it,PRP,It,1993,Bill Clinton
13807,is,VBZ,be,1993,Bill Clinton
13808,wrong,JJ,wrong,1993,Bill Clinton
13809,that,IN,that,1993,Bill Clinton
13810,millions,NNS,million,1993,Bill Clinton
13811,of,IN,of,1993,Bill Clinton
13812,americans,NNPS,Americans,1993,Bill Clinton
13813,can,MD,can,1993,Bill Clinton
13814,not,RB,not,1993,Bill Clinton
13815,change,VB,change,1993,Bill Clinton
13816,their,PRP$,their,1993,Bill Clinton
13817,jobs,NNS,job,1993,Bill Clinton
13818,without,IN,without,1993,Bill Clinton
13819,losing,VBG,lose,1993,Bill Clinton
13820,their,PRP$,their,1993,Bill Clinton
13821,health,NN,health,1993,Bill Clinton
13822,insurance,NN,insurance,1993,Bill Clinton
13823,because,IN,because,1993,Bill Clinton
13824,they,PRP,they,1993,Bill Clinton
13825,or,CC,or,1993,Bill Clinton
13826,a,DT,a,1993,Bill Clinton
13827,child,NN,child,1993,Bill Clinton
13828,or,CC,or,1993,Bill Clinton
13829,a,DT,a,1993,Bill Clinton
13830,spouse,NN,spouse,1993,Bill Clinton
13831,has,VBZ,have,1993,Bill Clinton
13832,been,VBN,be,1993,Bill Clinton
13833,sick,JJ,sick,1993,Bill Clinton
13834,it,PRP,It,1993,Bill Clinton
13835,is,VBZ,be,1993,Bill Clinton
13836,wrong,JJ,wrong,1993,Bill Clinton
13837,that,IN,that,1993,Bill Clinton
13838,the,DT,the,1993,Bill Clinton
13839,price,NN,price,1993,Bill Clinton
13840,of,IN,of,1993,Bill Clinton
13841,health,NN,health,1993,Bill Clinton
13842,care,NN,care,1993,Bill Clinton
13843,goes,VBZ,go,1993,Bill Clinton
13844,up,RB,up,1993,Bill Clinton
13845,2.5,CD,2.5,1993,Bill Clinton
13846,times,NNS,time,1993,Bill Clinton
13847,the,DT,the,1993,Bill Clinton
13848,rate,NN,rate,1993,Bill Clinton
13849,of,IN,of,1993,Bill Clinton
13850,inflation,NN,inflation,1993,Bill Clinton
13851,every,DT,every,1993,Bill Clinton
13852,year,NN,year,1993,Bill Clinton
13853,and,CC,And,1993,Bill Clinton
13854,it,PRP,it,1993,Bill Clinton
13855,is,VBZ,be,1993,Bill Clinton
13856,wrong,JJ,wrong,1993,Bill Clinton
13857,that,IN,that,1993,Bill Clinton
13858,we,PRP,we,1993,Bill Clinton
13859,spend,VBP,spend,1993,Bill Clinton
13860,30,CD,30,1993,Bill Clinton
13861,percent,NN,percent,1993,Bill Clinton
13862,more,JJR,more,1993,Bill Clinton
13863,of,IN,of,1993,Bill Clinton
13864,our,PRP$,our,1993,Bill Clinton
13865,income,NN,income,1993,Bill Clinton
13866,than,IN,than,1993,Bill Clinton
13867,any,DT,any,1993,Bill Clinton
13868,other,JJ,other,1993,Bill Clinton
13869,country,NN,country,1993,Bill Clinton
13870,on,IN,on,1993,Bill Clinton
13871,earth,NNP,Earth,1993,Bill Clinton
13872,on,IN,on,1993,Bill Clinton
13873,health,NN,health,1993,Bill Clinton
13874,care,NN,care,1993,Bill Clinton
13875,and,CC,and,1993,Bill Clinton
13876,have,VBP,have,1993,Bill Clinton
13877,less,JJR,less,1993,Bill Clinton
13878,to,TO,to,1993,Bill Clinton
13879,show,VB,show,1993,Bill Clinton
13880,for,IN,for,1993,Bill Clinton
13881,it,PRP,it,1993,Bill Clinton
13882,but,CC,But,1993,Bill Clinton
