,word,pos,lemma,year,president
35326,world,NN,world,2012,Barack Obama
35327,just,RB,just,2012,Barack Obama
35328,why,WRB,why,2012,Barack Obama
35329,it,PRP,it,2012,Barack Obama
35330,is,VBZ,be,2012,Barack Obama
35331,that,IN,that,2012,Barack Obama
35332,we,PRP,we,2012,Barack Obama
35333,live,VBP,live,2012,Barack Obama
35334,in,IN,in,2012,Barack Obama
35335,the,DT,the,2012,Barack Obama
35336,greatest,JJS,great,2012,Barack Obama
35337,nation,NN,nation,2012,Barack Obama
35338,on,IN,on,2012,Barack Obama
35339,earth,NNP,Earth,2012,Barack Obama
35340,applause,NNP,Applause,2012,Barack Obama
35341,thank,NNP,Thank,2012,Barack Obama
35342,you,PRP,you,2012,Barack Obama
35343,america,NNP,America,2012,Barack Obama
35344,god,NNP,God,2012,Barack Obama
35345,bless,NN,bless,2012,Barack Obama
35346,you,PRP,you,2012,Barack Obama
35347,god,NNP,God,2012,Barack Obama
35348,bless,IN,bless,2012,Barack Obama
35349,these,DT,these,2012,Barack Obama
35350,united,NNP,United,2012,Barack Obama
35351,states,NNPS,States,2012,Barack Obama
35352,applause,NNP,Applause,2012,Barack Obama
35353,the,DT,THE,2012,Barack Obama
35354,president,NNP,PRESIDENT,2012,Barack Obama
35355,thank,NNP,Thank,2012,Barack Obama
35356,you,PRP,you,2012,Barack Obama
35357,applause,NNP,Applause,2012,Barack Obama
35358,thank,IN,Thank,2012,Barack Obama
35359,you,PRP,you,2012,Barack Obama
35360,applause,NNP,Applause,2012,Barack Obama
35361,thank,IN,Thank,2012,Barack Obama
35362,you,PRP,you,2012,Barack Obama
35363,thank,VB,Thank,2012,Barack Obama
35364,you,PRP,you,2012,Barack Obama
35365,so,RB,so,2012,Barack Obama
35366,much,RB,much,2012,Barack Obama
35367,audience,NNS,AUDIENCE,2012,Barack Obama
35368,four,CD,Four,2012,Barack Obama
35369,more,JJR,more,2012,Barack Obama
35370,years,NNS,year,2012,Barack Obama
35371,four,CD,Four,2012,Barack Obama
35372,more,JJR,more,2012,Barack Obama
35373,years,NNS,year,2012,Barack Obama
35374,four,CD,Four,2012,Barack Obama
35375,more,JJR,more,2012,Barack Obama
35376,years,NNS,year,2012,Barack Obama
35377,four,CD,Four,2012,Barack Obama
35378,more,JJR,more,2012,Barack Obama
35379,years,NNS,year,2012,Barack Obama
35380,four,CD,Four,2012,Barack Obama
35381,more,JJR,more,2012,Barack Obama
35382,years,NNS,year,2012,Barack Obama
35383,the,DT,THE,2012,Barack Obama
35384,president,NNP,PRESIDENT,2012,Barack Obama
35385,thank,NNP,Thank,2012,Barack Obama
35386,you,PRP,you,2012,Barack Obama
35387,so,RB,so,2012,Barack Obama
35388,much,RB,much,2012,Barack Obama
35389,thank,NNP,Thank,2012,Barack Obama
35390,you,PRP,you,2012,Barack Obama
35391,applause,NNP,Applause,2012,Barack Obama
35392,thank,IN,Thank,2012,Barack Obama
35393,you,PRP,you,2012,Barack Obama
35394,very,RB,very,2012,Barack Obama
35395,much,RB,much,2012,Barack Obama
35396,everybody,NN,everybody,2012,Barack Obama
35397,thank,NNP,Thank,2012,Barack Obama
35398,you,PRP,you,2012,Barack Obama
35399,michelle,NNP,Michelle,2012,Barack Obama
35400,i,PRP,I,2012,Barack Obama
35401,love,VBP,love,2012,Barack Obama
35402,you,PRP,you,2012,Barack Obama
35403,so,RB,so,2012,Barack Obama
35404,much,RB,much,2012,Barack Obama
35405,a,NNP,A,2012,Barack Obama
35406,few,JJ,few,2012,Barack Obama
35407,nights,NNS,night,2012,Barack Obama
35408,ago,RB,ago,2012,Barack Obama
35409,everybody,NN,everybody,2012,Barack Obama
35410,was,VBD,be,2012,Barack Obama
35411,reminded,VBN,remind,2012,Barack Obama
35412,just,RB,just,2012,Barack Obama
35413,what,WP,what,2012,Barack Obama
35414,a,DT,a,2012,Barack Obama
35415,lucky,JJ,lucky,2012,Barack Obama
35416,man,NN,man,2012,Barack Obama
35417,i,PRP,I,2012,Barack Obama
35418,am,VBP,be,2012,Barack Obama
35419,applause,NNP,Applause,2012,Barack Obama
35420,malia,NNP,Malia,2012,Barack Obama
35421,and,CC,and,2012,Barack Obama
35422,sasha,NNP,Sasha,2012,Barack Obama
35423,we,PRP,we,2012,Barack Obama
35424,are,VBP,be,2012,Barack Obama
35425,so,RB,so,2012,Barack Obama
35426,proud,JJ,proud,2012,Barack Obama
35427,of,IN,of,2012,Barack Obama
35428,you,PRP,you,2012,Barack Obama
35429,and,CC,And,2012,Barack Obama
35430,yes,UH,yes,2012,Barack Obama
35431,you,PRP,you,2012,Barack Obama
35432,do,VBP,do,2012,Barack Obama
35433,have,VB,have,2012,Barack Obama
35434,to,TO,to,2012,Barack Obama
35435,go,VB,go,2012,Barack Obama
35436,to,TO,to,2012,Barack Obama
35437,school,NN,school,2012,Barack Obama
35438,in,IN,in,2012,Barack Obama
35439,the,DT,the,2012,Barack Obama
35440,morning,NN,morning,2012,Barack Obama
35441,laughter,NNP,Laughter,2012,Barack Obama
35442,and,CC,And,2012,Barack Obama
35443,joe,NNP,Joe,2012,Barack Obama
35444,biden,NNP,Biden,2012,Barack Obama
35445,thank,NN,thank,2012,Barack Obama
35446,you,PRP,you,2012,Barack Obama
35447,for,IN,for,2012,Barack Obama
35448,being,VBG,be,2012,Barack Obama
35449,the,DT,the,2012,Barack Obama
35450,very,RB,very,2012,Barack Obama
35451,best,JJS,best,2012,Barack Obama
35452,vice,NNP,Vice,2012,Barack Obama
35453,president,NNP,President,2012,Barack Obama
35454,i,PRP,I,2012,Barack Obama
35455,could,MD,could,2012,Barack Obama
35456,have,VB,have,2012,Barack Obama
35457,ever,RB,ever,2012,Barack Obama
35458,hoped,VBN,hop,2012,Barack Obama
35459,for,IN,for,2012,Barack Obama
35460,and,CC,and,2012,Barack Obama
35461,being,VBG,be,2012,Barack Obama
35462,a,DT,a,2012,Barack Obama
35463,strong,JJ,strong,2012,Barack Obama
35464,and,CC,and,2012,Barack Obama
35465,loyal,JJ,loyal,2012,Barack Obama
35466,friend,NN,friend,2012,Barack Obama
35467,applause,NNP,Applause,2012,Barack Obama
35468,madam,NNP,Madam,2012,Barack Obama
35469,chairwoman,NNP,Chairwoman,2012,Barack Obama
35470,delegates,VBZ,delegate,2012,Barack Obama
35471,i,PRP,I,2012,Barack Obama
35472,accept,VBP,accept,2012,Barack Obama
35473,your,PRP$,your,2012,Barack Obama
35474,nomination,NN,nomination,2012,Barack Obama
35475,for,IN,for,2012,Barack Obama
35476,president,NNP,President,2012,Barack Obama
35477,of,IN,of,2012,Barack Obama
35478,the,DT,the,2012,Barack Obama
35479,united,NNP,United,2012,Barack Obama
35480,states,NNPS,States,2012,Barack Obama
35481,applause,NNP,Applause,2012,Barack Obama
35482,now,RB,Now,2012,Barack Obama
35483,the,DT,the,2012,Barack Obama
35484,first,JJ,first,2012,Barack Obama
35485,time,NN,time,2012,Barack Obama
35486,i,PRP,I,2012,Barack Obama
35487,addressed,VBD,address,2012,Barack Obama
35488,this,DT,this,2012,Barack Obama
35489,convention,NN,convention,2012,Barack Obama
35490,in,IN,in,2012,Barack Obama
35491,2004,CD,2004,2012,Barack Obama
35492,i,PRP,I,2012,Barack Obama
35493,was,VBD,be,2012,Barack Obama
35494,a,DT,a,2012,Barack Obama
35495,younger,JJR,young,2012,Barack Obama
35496,man,NN,man,2012,Barack Obama
35497,a,DT,a,2012,Barack Obama
35498,senate,NNP,Senate,2012,Barack Obama
35499,candidate,NN,candidate,2012,Barack Obama
35500,from,IN,from,2012,Barack Obama
35501,illinois,NNP,Illinois,2012,Barack Obama
35502,who,WP,who,2012,Barack Obama
35503,spoke,VBD,speak,2012,Barack Obama
35504,about,IN,about,2012,Barack Obama
35505,hope,NN,hope,2012,Barack Obama
35506,--,:,--,2012,Barack Obama
35507,not,RB,not,2012,Barack Obama
35508,blind,IN,blind,2012,Barack Obama
35509,optimism,NN,optimism,2012,Barack Obama
35510,not,RB,not,2012,Barack Obama
35511,wishful,JJ,wishful,2012,Barack Obama
35512,thinking,NN,thinking,2012,Barack Obama
35513,but,CC,but,2012,Barack Obama
35514,hope,VBP,hope,2012,Barack Obama
35515,in,IN,in,2012,Barack Obama
35516,the,DT,the,2012,Barack Obama
35517,face,NN,face,2012,Barack Obama
35518,of,IN,of,2012,Barack Obama
35519,difficulty,NN,difficulty,2012,Barack Obama
35520,hope,NN,hope,2012,Barack Obama
35521,in,IN,in,2012,Barack Obama
35522,the,DT,the,2012,Barack Obama
35523,face,NN,face,2012,Barack Obama
35524,of,IN,of,2012,Barack Obama
35525,uncertainty,NN,uncertainty,2012,Barack Obama
35526,that,WDT,that,2012,Barack Obama
35527,dogged,VBD,dog,2012,Barack Obama
35528,faith,NN,faith,2012,Barack Obama
35529,in,IN,in,2012,Barack Obama
35530,the,DT,the,2012,Barack Obama
35531,future,NN,future,2012,Barack Obama
35532,which,WDT,which,2012,Barack Obama
35533,has,VBZ,have,2012,Barack Obama
35534,pushed,VBN,push,2012,Barack Obama
35535,this,DT,this,2012,Barack Obama
35536,nation,NN,nation,2012,Barack Obama
35537,forward,RB,forward,2012,Barack Obama
35538,even,RB,even,2012,Barack Obama
35539,when,WRB,when,2012,Barack Obama
35540,the,DT,the,2012,Barack Obama
35541,odds,NNS,odds,2012,Barack Obama
35542,are,VBP,be,2012,Barack Obama
35543,great,JJ,great,2012,Barack Obama
35544,even,RB,even,2012,Barack Obama
35545,when,WRB,when,2012,Barack Obama
35546,the,DT,the,2012,Barack Obama
35547,road,NN,road,2012,Barack Obama
35548,is,VBZ,be,2012,Barack Obama
35549,long,RB,long,2012,Barack Obama
35550,eight,CD,Eight,2012,Barack Obama
35551,years,NNS,year,2012,Barack Obama
35552,later,RB,later,2012,Barack Obama
35553,that,IN,that,2012,Barack Obama
35554,hope,NN,hope,2012,Barack Obama
35555,has,VBZ,have,2012,Barack Obama
35556,been,VBN,be,2012,Barack Obama
35557,tested,VBN,test,2012,Barack Obama
35558,by,IN,by,2012,Barack Obama
35559,the,DT,the,2012,Barack Obama
35560,cost,NN,cost,2012,Barack Obama
35561,of,IN,of,2012,Barack Obama
35562,war,NN,war,2012,Barack Obama
35563,by,IN,by,2012,Barack Obama
35564,one,CD,one,2012,Barack Obama
35565,of,IN,of,2012,Barack Obama
35566,the,DT,the,2012,Barack Obama
35567,worst,JJS,bad,2012,Barack Obama
35568,economic,JJ,economic,2012,Barack Obama
35569,crises,NNS,crisis,2012,Barack Obama
35570,in,IN,in,2012,Barack Obama
35571,history,NN,history,2012,Barack Obama
35572,and,CC,and,2012,Barack Obama
35573,by,IN,by,2012,Barack Obama
35574,political,JJ,political,2012,Barack Obama
35575,gridlock,NN,gridlock,2012,Barack Obama
35576,that,WDT,that,2012,Barack Obama
35577,’,VBZ,’,2012,Barack Obama
35578,s,NN,s,2012,Barack Obama
35579,left,VBD,leave,2012,Barack Obama
35580,us,PRP,us,2012,Barack Obama
35581,wondering,VBG,wonder,2012,Barack Obama
35582,whether,IN,whether,2012,Barack Obama
35583,it,PRP,it,2012,Barack Obama
35584,’,NNP,’,2012,Barack Obama
35585,s,NN,s,2012,Barack Obama
35586,still,RB,still,2012,Barack Obama
35587,even,RB,even,2012,Barack Obama
35588,possible,JJ,possible,2012,Barack Obama
35589,to,TO,to,2012,Barack Obama
35590,tackle,VB,tackle,2012,Barack Obama
35591,the,DT,the,2012,Barack Obama
35592,challenges,NNS,challenge,2012,Barack Obama
35593,of,IN,of,2012,Barack Obama
35594,our,PRP$,our,2012,Barack Obama
35595,time,NN,time,2012,Barack Obama
35596,i,PRP,I,2012,Barack Obama
35597,know,VBP,know,2012,Barack Obama
35598,campaigns,NNS,campaign,2012,Barack Obama
35599,can,MD,can,2012,Barack Obama
35600,seem,VB,seem,2012,Barack Obama
35601,small,JJ,small,2012,Barack Obama
35602,even,RB,even,2012,Barack Obama
35603,silly,RB,silly,2012,Barack Obama
35604,sometimes,RB,sometimes,2012,Barack Obama
35605,trivial,JJ,Trivial,2012,Barack Obama
35606,things,NNS,thing,2012,Barack Obama
35607,become,VBP,become,2012,Barack Obama
35608,big,JJ,big,2012,Barack Obama
35609,distractions,NNS,distraction,2012,Barack Obama
35610,serious,JJ,Serious,2012,Barack Obama
35611,issues,NNS,issue,2012,Barack Obama
35612,become,VBP,become,2012,Barack Obama
35613,sound,JJ,sound,2012,Barack Obama
35614,bites,NNS,bite,2012,Barack Obama
35615,the,DT,The,2012,Barack Obama
35616,truth,NN,truth,2012,Barack Obama
35617,gets,VBZ,get,2012,Barack Obama
35618,buried,VBN,bury,2012,Barack Obama
35619,under,IN,under,2012,Barack Obama
35620,an,DT,an,2012,Barack Obama
35621,avalanche,NN,avalanche,2012,Barack Obama
35622,of,IN,of,2012,Barack Obama
35623,money,NN,money,2012,Barack Obama
35624,and,CC,and,2012,Barack Obama
35625,advertising,NN,advertising,2012,Barack Obama
35626,if,IN,If,2012,Barack Obama
35627,you,PRP,you,2012,Barack Obama
35628,’,VBP,’,2012,Barack Obama
35629,re,JJ,re,2012,Barack Obama
35630,sick,NN,sick,2012,Barack Obama
35631,of,IN,of,2012,Barack Obama
35632,hearing,VBG,hear,2012,Barack Obama
35633,me,PRP,me,2012,Barack Obama
35634,approve,VB,approve,2012,Barack Obama
35635,this,DT,this,2012,Barack Obama
35636,message,NN,message,2012,Barack Obama
35637,believe,VB,believe,2012,Barack Obama
35638,me,PRP,me,2012,Barack Obama
35639,so,IN,so,2012,Barack Obama
35640,am,VBP,be,2012,Barack Obama
35641,i,PRP,I,2012,Barack Obama
35642,laughter,NNP,Laughter,2012,Barack Obama
35643,and,CC,and,2012,Barack Obama
35644,applause,RB,applause,2012,Barack Obama
35645,but,CC,But,2012,Barack Obama
35646,when,WRB,when,2012,Barack Obama
35647,all,DT,all,2012,Barack Obama
35648,is,VBZ,be,2012,Barack Obama
35649,said,VBD,say,2012,Barack Obama
35650,and,CC,and,2012,Barack Obama
35651,done,VBN,do,2012,Barack Obama
35652,--,:,--,2012,Barack Obama
35653,when,WRB,when,2012,Barack Obama
35654,you,PRP,you,2012,Barack Obama
35655,pick,VBP,pick,2012,Barack Obama
35656,up,RP,up,2012,Barack Obama
35657,that,DT,that,2012,Barack Obama
35658,ballot,NN,ballot,2012,Barack Obama
35659,to,TO,to,2012,Barack Obama
35660,vote,VB,vote,2012,Barack Obama
35661,--,:,--,2012,Barack Obama
35662,you,PRP,you,2012,Barack Obama
35663,will,MD,will,2012,Barack Obama
35664,face,VB,face,2012,Barack Obama
35665,the,DT,the,2012,Barack Obama
35666,clearest,JJS,clear,2012,Barack Obama
35667,choice,NN,choice,2012,Barack Obama
35668,of,IN,of,2012,Barack Obama
35669,any,DT,any,2012,Barack Obama
35670,time,NN,time,2012,Barack Obama
35671,in,IN,in,2012,Barack Obama
35672,a,DT,a,2012,Barack Obama
35673,generation,NN,generation,2012,Barack Obama
35674,over,IN,Over,2012,Barack Obama
35675,the,DT,the,2012,Barack Obama
35676,next,JJ,next,2012,Barack Obama
35677,few,JJ,few,2012,Barack Obama
35678,years,NNS,year,2012,Barack Obama
35679,big,JJ,big,2012,Barack Obama
35680,decisions,NNS,decision,2012,Barack Obama
35681,will,MD,will,2012,Barack Obama
35682,be,VB,be,2012,Barack Obama
35683,made,VBN,make,2012,Barack Obama
35684,in,IN,in,2012,Barack Obama
35685,washington,NNP,Washington,2012,Barack Obama
35686,on,IN,on,2012,Barack Obama
35687,jobs,NNS,job,2012,Barack Obama
35688,the,DT,the,2012,Barack Obama
35689,economy,NN,economy,2012,Barack Obama
35690,taxes,NNS,tax,2012,Barack Obama
35691,and,CC,and,2012,Barack Obama
35692,deficits,NNS,deficit,2012,Barack Obama
35693,energy,NN,energy,2012,Barack Obama
35694,education,NN,education,2012,Barack Obama
35695,war,NN,war,2012,Barack Obama
35696,and,CC,and,2012,Barack Obama
35697,peace,NN,peace,2012,Barack Obama
35698,--,:,--,2012,Barack Obama
35699,decisions,NNS,decision,2012,Barack Obama
35700,that,WDT,that,2012,Barack Obama
35701,will,MD,will,2012,Barack Obama
35702,have,VB,have,2012,Barack Obama
35703,a,DT,a,2012,Barack Obama
35704,huge,JJ,huge,2012,Barack Obama
35705,impact,NN,impact,2012,Barack Obama
35706,on,IN,on,2012,Barack Obama
35707,our,PRP$,our,2012,Barack Obama
35708,lives,NNS,life,2012,Barack Obama
35709,and,CC,and,2012,Barack Obama
35710,on,IN,on,2012,Barack Obama
35711,our,PRP$,our,2012,Barack Obama
35712,children,NNS,child,2012,Barack Obama
35713,’,VBP,’,2012,Barack Obama
35714,s,JJ,s,2012,Barack Obama
35715,lives,NNS,life,2012,Barack Obama
35716,for,IN,for,2012,Barack Obama
35717,decades,NNS,decade,2012,Barack Obama
35718,to,TO,to,2012,Barack Obama
35719,come,VB,come,2012,Barack Obama
35720,and,CC,And,2012,Barack Obama
35721,on,IN,on,2012,Barack Obama
35722,every,DT,every,2012,Barack Obama
35723,issue,NN,issue,2012,Barack Obama
35724,the,DT,the,2012,Barack Obama
35725,choice,NN,choice,2012,Barack Obama
35726,you,PRP,you,2012,Barack Obama
35727,face,VBP,face,2012,Barack Obama
35728,won,VBD,win,2012,Barack Obama
35729,’,NNP,’,2012,Barack Obama
35730,t,NN,t,2012,Barack Obama
35731,just,RB,just,2012,Barack Obama
35732,be,VB,be,2012,Barack Obama
35733,between,IN,between,2012,Barack Obama
35734,two,CD,two,2012,Barack Obama
35735,candidates,NNS,candidate,2012,Barack Obama
35736,or,CC,or,2012,Barack Obama
35737,two,CD,two,2012,Barack Obama
35738,parties,NNS,party,2012,Barack Obama
35739,it,PRP,It,2012,Barack Obama
35740,will,MD,will,2012,Barack Obama
35741,be,VB,be,2012,Barack Obama
35742,a,DT,a,2012,Barack Obama
35743,choice,NN,choice,2012,Barack Obama
35744,between,IN,between,2012,Barack Obama
35745,two,CD,two,2012,Barack Obama
35746,different,JJ,different,2012,Barack Obama
35747,paths,NNS,path,2012,Barack Obama
35748,for,IN,for,2012,Barack Obama
35749,america,NNP,America,2012,Barack Obama
35750,a,DT,a,2012,Barack Obama
35751,choice,NN,choice,2012,Barack Obama
35752,between,IN,between,2012,Barack Obama
35753,two,CD,two,2012,Barack Obama
35754,fundamentally,RB,fundamentally,2012,Barack Obama
35755,different,JJ,different,2012,Barack Obama
35756,visions,NNS,vision,2012,Barack Obama
35757,for,IN,for,2012,Barack Obama
35758,the,DT,the,2012,Barack Obama
35759,future,NN,future,2012,Barack Obama
35760,ours,NNP,Ours,2012,Barack Obama
35761,is,VBZ,be,2012,Barack Obama
35762,a,DT,a,2012,Barack Obama
35763,fight,NN,fight,2012,Barack Obama
35764,to,TO,to,2012,Barack Obama
35765,restore,VB,restore,2012,Barack Obama
35766,the,DT,the,2012,Barack Obama
35767,values,NNS,value,2012,Barack Obama
35768,that,WDT,that,2012,Barack Obama
35769,built,VBD,build,2012,Barack Obama
35770,the,DT,the,2012,Barack Obama
35771,largest,JJS,large,2012,Barack Obama
35772,middle,JJ,middle,2012,Barack Obama
35773,class,NN,class,2012,Barack Obama
35774,and,CC,and,2012,Barack Obama
35775,the,DT,the,2012,Barack Obama
35776,strongest,JJS,strong,2012,Barack Obama
35777,economy,NN,economy,2012,Barack Obama
35778,the,DT,the,2012,Barack Obama
35779,world,NN,world,2012,Barack Obama
35780,has,VBZ,have,2012,Barack Obama
35781,ever,RB,ever,2012,Barack Obama
35782,known,VBN,know,2012,Barack Obama
35783,--,:,--,2012,Barack Obama
35784,--,:,--,2012,Barack Obama
35785,the,DT,the,2012,Barack Obama
35786,values,NNS,value,2012,Barack Obama
35787,my,PRP$,my,2012,Barack Obama
35788,grandfather,NN,grandfather,2012,Barack Obama
35789,defended,VBD,defend,2012,Barack Obama
35790,as,IN,as,2012,Barack Obama
35791,a,DT,a,2012,Barack Obama
35792,soldier,NN,soldier,2012,Barack Obama
35793,in,IN,in,2012,Barack Obama
35794,patton,NNP,Patton,2012,Barack Obama
35795,’,NNP,’,2012,Barack Obama
35796,s,NN,s,2012,Barack Obama
35797,army,NNP,Army,2012,Barack Obama
35798,the,DT,the,2012,Barack Obama
35799,values,NNS,value,2012,Barack Obama
35800,that,WDT,that,2012,Barack Obama
35801,drove,VBD,drive,2012,Barack Obama
35802,my,PRP$,my,2012,Barack Obama
35803,grandmother,NN,grandmother,2012,Barack Obama
35804,to,TO,to,2012,Barack Obama
35805,work,VB,work,2012,Barack Obama
35806,on,IN,on,2012,Barack Obama
35807,a,DT,a,2012,Barack Obama
35808,bomber,NN,bomber,2012,Barack Obama
35809,assembly,RB,assembly,2012,Barack Obama
35810,line,NN,line,2012,Barack Obama
35811,while,IN,while,2012,Barack Obama
35812,he,PRP,he,2012,Barack Obama
35813,was,VBD,be,2012,Barack Obama
35814,gone,VBN,go,2012,Barack Obama
35815,they,PRP,They,2012,Barack Obama
35816,knew,VBD,know,2012,Barack Obama
35817,they,PRP,they,2012,Barack Obama
35818,were,VBD,be,2012,Barack Obama
35819,part,NN,part,2012,Barack Obama
35820,of,IN,of,2012,Barack Obama
35821,something,NN,something,2012,Barack Obama
35822,larger,JJR,large,2012,Barack Obama
35823,--,:,--,2012,Barack Obama
35824,a,DT,a,2012,Barack Obama
35825,nation,NN,nation,2012,Barack Obama
35826,that,WDT,that,2012,Barack Obama
35827,triumphed,VBD,triumph,2012,Barack Obama
35828,over,IN,over,2012,Barack Obama
35829,fascism,NN,fascism,2012,Barack Obama
35830,and,CC,and,2012,Barack Obama
35831,depression,NN,depression,2012,Barack Obama
35832,a,DT,a,2012,Barack Obama
35833,nation,NN,nation,2012,Barack Obama
35834,where,WRB,where,2012,Barack Obama
35835,the,DT,the,2012,Barack Obama
35836,most,RBS,most,2012,Barack Obama
35837,innovative,JJ,innovative,2012,Barack Obama
35838,businesses,NNS,business,2012,Barack Obama
35839,turned,VBD,turn,2012,Barack Obama
35840,out,RP,out,2012,Barack Obama
35841,the,DT,the,2012,Barack Obama
35842,world,NN,world,2012,Barack Obama
35843,’,NNP,’,2012,Barack Obama
35844,s,NN,s,2012,Barack Obama
35845,best,JJS,best,2012,Barack Obama
35846,products,NNS,product,2012,Barack Obama
35847,and,CC,And,2012,Barack Obama
35848,everyone,NN,everyone,2012,Barack Obama
35849,shared,VBN,share,2012,Barack Obama
35850,in,IN,in,2012,Barack Obama
35851,that,DT,that,2012,Barack Obama
35852,pride,NN,pride,2012,Barack Obama
35853,and,CC,and,2012,Barack Obama
35854,success,NN,success,2012,Barack Obama
35855,from,IN,from,2012,Barack Obama
35856,the,DT,the,2012,Barack Obama
35857,corner,NN,corner,2012,Barack Obama
35858,office,NN,office,2012,Barack Obama
35859,to,TO,to,2012,Barack Obama
35860,the,DT,the,2012,Barack Obama
35861,factory,NN,factory,2012,Barack Obama
35862,floor,NN,floor,2012,Barack Obama
35863,my,PRP$,My,2012,Barack Obama
35864,grandparents,NNS,grandparent,2012,Barack Obama
35865,were,VBD,be,2012,Barack Obama
35866,given,VBN,give,2012,Barack Obama
35867,the,DT,the,2012,Barack Obama
35868,chance,NN,chance,2012,Barack Obama
35869,to,TO,to,2012,Barack Obama
35870,go,VB,go,2012,Barack Obama
35871,to,TO,to,2012,Barack Obama
35872,college,NN,college,2012,Barack Obama
35873,buy,VB,buy,2012,Barack Obama
35874,their,PRP$,their,2012,Barack Obama
35875,own,JJ,own,2012,Barack Obama
35876,home,NN,home,2012,Barack Obama
35877,and,CC,and,2012,Barack Obama
35878,fulfill,VB,fulfill,2012,Barack Obama
35879,the,DT,the,2012,Barack Obama
35880,basic,JJ,basic,2012,Barack Obama
35881,bargain,NN,bargain,2012,Barack Obama
35882,at,IN,at,2012,Barack Obama
35883,the,DT,the,2012,Barack Obama
35884,heart,NN,heart,2012,Barack Obama
35885,of,IN,of,2012,Barack Obama
35886,america,NNP,America,2012,Barack Obama
35887,’,NNP,’,2012,Barack Obama
35888,s,VBZ,s,2012,Barack Obama
35889,story,NN,story,2012,Barack Obama
35890,--,:,--,2012,Barack Obama
35891,the,DT,the,2012,Barack Obama
35892,promise,NN,promise,2012,Barack Obama
35893,that,WDT,that,2012,Barack Obama
35894,hard,JJ,hard,2012,Barack Obama
35895,work,NN,work,2012,Barack Obama
35896,will,MD,will,2012,Barack Obama
35897,pay,VB,pay,2012,Barack Obama
35898,off,RP,off,2012,Barack Obama
35899,that,DT,that,2012,Barack Obama
35900,responsibility,NN,responsibility,2012,Barack Obama
35901,will,MD,will,2012,Barack Obama
35902,be,VB,be,2012,Barack Obama
35903,rewarded,VBN,reward,2012,Barack Obama
35904,that,IN,that,2012,Barack Obama
35905,everyone,NN,everyone,2012,Barack Obama
35906,gets,VBZ,get,2012,Barack Obama
35907,a,DT,a,2012,Barack Obama
35908,fair,JJ,fair,2012,Barack Obama
35909,shot,NN,shot,2012,Barack Obama
35910,and,CC,and,2012,Barack Obama
35911,everyone,NN,everyone,2012,Barack Obama
35912,does,VBZ,do,2012,Barack Obama
35913,their,PRP$,their,2012,Barack Obama
35914,fair,JJ,fair,2012,Barack Obama
35915,share,NN,share,2012,Barack Obama
35916,and,CC,and,2012,Barack Obama
35917,everyone,NN,everyone,2012,Barack Obama
35918,plays,NNS,play,2012,Barack Obama
35919,by,IN,by,2012,Barack Obama
35920,the,DT,the,2012,Barack Obama
35921,same,JJ,same,2012,Barack Obama
35922,rules,NNS,rule,2012,Barack Obama
35923,from,IN,from,2012,Barack Obama
35924,main,NNP,Main,2012,Barack Obama
35925,street,NNP,Street,2012,Barack Obama
35926,to,TO,to,2012,Barack Obama
35927,wall,NNP,Wall,2012,Barack Obama
35928,street,NNP,Street,2012,Barack Obama
35929,to,TO,to,2012,Barack Obama
35930,washington,NNP,Washington,2012,Barack Obama
35931,d.c,NNP,D.C,2012,Barack Obama
35932,applause,NNP,Applause,2012,Barack Obama
35933,and,CC,And,2012,Barack Obama
35934,i,PRP,I,2012,Barack Obama
35935,ran,VBP,run,2012,Barack Obama
35936,for,IN,for,2012,Barack Obama
35937,president,NNP,President,2012,Barack Obama
35938,because,IN,because,2012,Barack Obama
35939,i,PRP,I,2012,Barack Obama
35940,saw,VBD,saw,2012,Barack Obama
35941,that,IN,that,2012,Barack Obama
35942,basic,JJ,basic,2012,Barack Obama
35943,bargain,NN,bargain,2012,Barack Obama
35944,slipping,VBG,slip,2012,Barack Obama
35945,away,RB,away,2012,Barack Obama
35946,i,PRP,I,2012,Barack Obama
35947,began,VBD,begin,2012,Barack Obama
35948,my,PRP$,my,2012,Barack Obama
35949,career,NN,career,2012,Barack Obama
35950,helping,VBG,help,2012,Barack Obama
35951,people,NNS,people,2012,Barack Obama
35952,in,IN,in,2012,Barack Obama
35953,the,DT,the,2012,Barack Obama
35954,shadow,NN,shadow,2012,Barack Obama
35955,of,IN,of,2012,Barack Obama
35956,a,DT,a,2012,Barack Obama
35957,shuttered,JJ,shuttered,2012,Barack Obama
35958,steel,NN,steel,2012,Barack Obama
35959,mill,NN,mill,2012,Barack Obama
35960,at,IN,at,2012,Barack Obama
35961,a,DT,a,2012,Barack Obama
35962,time,NN,time,2012,Barack Obama
35963,when,WRB,when,2012,Barack Obama
35964,too,RB,too,2012,Barack Obama
35965,many,JJ,many,2012,Barack Obama
35966,good,JJ,good,2012,Barack Obama
35967,jobs,NNS,job,2012,Barack Obama
35968,were,VBD,be,2012,Barack Obama
35969,starting,VBG,start,2012,Barack Obama
35970,to,TO,to,2012,Barack Obama
35971,move,VB,move,2012,Barack Obama
35972,overseas,RB,overseas,2012,Barack Obama
35973,and,CC,And,2012,Barack Obama
35974,by,IN,by,2012,Barack Obama
35975,2008,CD,2008,2012,Barack Obama
35976,we,PRP,we,2012,Barack Obama
35977,had,VBD,have,2012,Barack Obama
