,word,pos,lemma,year,president
619,is,VBZ,be,1963,John F. Kennedy
620,a,DT,a,1963,John F. Kennedy
621,limited,JJ,limited,1963,John F. Kennedy
622,treaty,NN,treaty,1963,John F. Kennedy
623,which,WDT,which,1963,John F. Kennedy
624,permits,VBZ,permit,1963,John F. Kennedy
625,continued,VBN,continue,1963,John F. Kennedy
626,underground,JJ,underground,1963,John F. Kennedy
627,testing,NN,testing,1963,John F. Kennedy
628,and,CC,and,1963,John F. Kennedy
629,prohibits,VBZ,prohibit,1963,John F. Kennedy
630,only,RB,only,1963,John F. Kennedy
631,those,DT,those,1963,John F. Kennedy
632,tests,NNS,test,1963,John F. Kennedy
633,that,IN,that,1963,John F. Kennedy
634,we,PRP,we,1963,John F. Kennedy
635,ourselves,PRP,ourselves,1963,John F. Kennedy
636,can,MD,can,1963,John F. Kennedy
637,police,VB,police,1963,John F. Kennedy
638,it,PRP,It,1963,John F. Kennedy
639,requires,VBZ,require,1963,John F. Kennedy
640,no,DT,no,1963,John F. Kennedy
641,control,NN,control,1963,John F. Kennedy
642,posts,VBZ,post,1963,John F. Kennedy
643,no,DT,no,1963,John F. Kennedy
644,onsite,JJ,onsite,1963,John F. Kennedy
645,inspection,NN,inspection,1963,John F. Kennedy
646,no,DT,no,1963,John F. Kennedy
647,international,JJ,international,1963,John F. Kennedy
648,body,NN,body,1963,John F. Kennedy
649,we,PRP,We,1963,John F. Kennedy
650,should,MD,should,1963,John F. Kennedy
651,also,RB,also,1963,John F. Kennedy
652,understand,VB,understand,1963,John F. Kennedy
653,that,IN,that,1963,John F. Kennedy
654,it,PRP,it,1963,John F. Kennedy
655,has,VBZ,have,1963,John F. Kennedy
656,other,JJ,other,1963,John F. Kennedy
657,limits,NNS,limit,1963,John F. Kennedy
658,as,IN,as,1963,John F. Kennedy
659,well,RB,well,1963,John F. Kennedy
660,any,DT,Any,1963,John F. Kennedy
661,nation,NN,nation,1963,John F. Kennedy
662,which,WDT,which,1963,John F. Kennedy
663,signs,NNS,sign,1963,John F. Kennedy
664,the,DT,the,1963,John F. Kennedy
665,treaty,NN,treaty,1963,John F. Kennedy
666,will,MD,will,1963,John F. Kennedy
667,have,VB,have,1963,John F. Kennedy
668,an,DT,an,1963,John F. Kennedy
669,opportunity,NN,opportunity,1963,John F. Kennedy
670,to,TO,to,1963,John F. Kennedy
671,withdraw,VB,withdraw,1963,John F. Kennedy
672,if,IN,if,1963,John F. Kennedy
673,it,PRP,it,1963,John F. Kennedy
674,finds,VBZ,find,1963,John F. Kennedy
675,that,IN,that,1963,John F. Kennedy
676,extraordinary,JJ,extraordinary,1963,John F. Kennedy
677,events,NNS,event,1963,John F. Kennedy
678,related,VBN,relate,1963,John F. Kennedy
679,to,TO,to,1963,John F. Kennedy
680,the,DT,the,1963,John F. Kennedy
681,subject,JJ,subject,1963,John F. Kennedy
682,matter,NN,matter,1963,John F. Kennedy
683,of,IN,of,1963,John F. Kennedy
684,the,DT,the,1963,John F. Kennedy
685,treaty,NN,treaty,1963,John F. Kennedy
686,have,VBP,have,1963,John F. Kennedy
687,jeopardized,VBN,jeopardize,1963,John F. Kennedy
688,its,PRP$,its,1963,John F. Kennedy
689,supreme,NN,supreme,1963,John F. Kennedy
690,interests,NNS,interest,1963,John F. Kennedy
691,and,CC,and,1963,John F. Kennedy
692,no,DT,no,1963,John F. Kennedy
693,nation,NN,nation,1963,John F. Kennedy
694,'s,POS,'s,1963,John F. Kennedy
695,right,NN,right,1963,John F. Kennedy
696,of,IN,of,1963,John F. Kennedy
697,self-defense,NN,self-defense,1963,John F. Kennedy
698,will,MD,will,1963,John F. Kennedy
699,in,IN,in,1963,John F. Kennedy
700,any,DT,any,1963,John F. Kennedy
701,way,NN,way,1963,John F. Kennedy
702,be,VB,be,1963,John F. Kennedy
703,impaired,VBN,impair,1963,John F. Kennedy
704,nor,CC,Nor,1963,John F. Kennedy
705,does,VBZ,do,1963,John F. Kennedy
706,this,DT,this,1963,John F. Kennedy
707,treaty,NN,treaty,1963,John F. Kennedy
708,mean,VBZ,mean,1963,John F. Kennedy
709,an,DT,an,1963,John F. Kennedy
710,end,NN,end,1963,John F. Kennedy
711,to,TO,to,1963,John F. Kennedy
712,the,DT,the,1963,John F. Kennedy
713,threat,NN,threat,1963,John F. Kennedy
714,of,IN,of,1963,John F. Kennedy
715,nuclear,JJ,nuclear,1963,John F. Kennedy
716,war,NN,war,1963,John F. Kennedy
717,it,PRP,It,1963,John F. Kennedy
718,will,MD,will,1963,John F. Kennedy
719,not,RB,not,1963,John F. Kennedy
720,reduce,VB,reduce,1963,John F. Kennedy
721,nuclear,JJ,nuclear,1963,John F. Kennedy
722,stockpiles,NNS,stockpile,1963,John F. Kennedy
723,it,PRP,it,1963,John F. Kennedy
724,will,MD,will,1963,John F. Kennedy
725,not,RB,not,1963,John F. Kennedy
726,halt,VB,halt,1963,John F. Kennedy
727,the,DT,the,1963,John F. Kennedy
728,production,NN,production,1963,John F. Kennedy
729,of,IN,of,1963,John F. Kennedy
730,nuclear,JJ,nuclear,1963,John F. Kennedy
731,weapons,NNS,weapon,1963,John F. Kennedy
732,it,PRP,it,1963,John F. Kennedy
733,will,MD,will,1963,John F. Kennedy
734,not,RB,not,1963,John F. Kennedy
735,restrict,VB,restrict,1963,John F. Kennedy
736,their,PRP$,their,1963,John F. Kennedy
737,use,NN,use,1963,John F. Kennedy
738,in,IN,in,1963,John F. Kennedy
739,time,NN,time,1963,John F. Kennedy
740,of,IN,of,1963,John F. Kennedy
741,war,NN,war,1963,John F. Kennedy
742,nevertheless,RB,Nevertheless,1963,John F. Kennedy
743,this,DT,this,1963,John F. Kennedy
744,limited,VBN,limit,1963,John F. Kennedy
745,treaty,NN,treaty,1963,John F. Kennedy
746,will,MD,will,1963,John F. Kennedy
747,radically,RB,radically,1963,John F. Kennedy
748,reduce,VB,reduce,1963,John F. Kennedy
749,the,DT,the,1963,John F. Kennedy
750,nuclear,JJ,nuclear,1963,John F. Kennedy
751,testing,NN,testing,1963,John F. Kennedy
752,which,WDT,which,1963,John F. Kennedy
753,would,MD,would,1963,John F. Kennedy
754,otherwise,RB,otherwise,1963,John F. Kennedy
755,be,VB,be,1963,John F. Kennedy
756,conducted,VBN,conduct,1963,John F. Kennedy
757,on,IN,on,1963,John F. Kennedy
758,both,DT,both,1963,John F. Kennedy
759,sides,NNS,side,1963,John F. Kennedy
760,it,PRP,it,1963,John F. Kennedy
761,will,MD,will,1963,John F. Kennedy
762,prohibit,VB,prohibit,1963,John F. Kennedy
763,the,DT,the,1963,John F. Kennedy
764,united,NNP,United,1963,John F. Kennedy
765,states,NNPS,States,1963,John F. Kennedy
766,the,DT,the,1963,John F. Kennedy
767,united,NNP,United,1963,John F. Kennedy
768,kingdom,NNP,Kingdom,1963,John F. Kennedy
769,the,DT,the,1963,John F. Kennedy
770,soviet,NNP,Soviet,1963,John F. Kennedy
771,union,NNP,Union,1963,John F. Kennedy
772,and,CC,and,1963,John F. Kennedy
773,all,DT,all,1963,John F. Kennedy
774,others,NNS,others,1963,John F. Kennedy
775,who,WP,who,1963,John F. Kennedy
776,sign,VBP,sign,1963,John F. Kennedy
777,it,PRP,it,1963,John F. Kennedy
778,from,IN,from,1963,John F. Kennedy
779,engaging,VBG,engage,1963,John F. Kennedy
780,in,IN,in,1963,John F. Kennedy
781,the,DT,the,1963,John F. Kennedy
782,atmospheric,NN,atmospheric,1963,John F. Kennedy
783,tests,NNS,test,1963,John F. Kennedy
784,which,WDT,which,1963,John F. Kennedy
785,have,VBP,have,1963,John F. Kennedy
786,so,RB,so,1963,John F. Kennedy
787,alarmed,JJ,alarmed,1963,John F. Kennedy
788,mankind,NN,mankind,1963,John F. Kennedy
789,and,CC,and,1963,John F. Kennedy
790,it,PRP,it,1963,John F. Kennedy
791,offers,VBZ,offer,1963,John F. Kennedy
792,to,TO,to,1963,John F. Kennedy
793,all,PDT,all,1963,John F. Kennedy
794,the,DT,the,1963,John F. Kennedy
795,world,NN,world,1963,John F. Kennedy
796,a,DT,a,1963,John F. Kennedy
797,welcome,JJ,welcome,1963,John F. Kennedy
798,sign,NN,sign,1963,John F. Kennedy
799,of,IN,of,1963,John F. Kennedy
800,hope,NN,hope,1963,John F. Kennedy
801,for,IN,For,1963,John F. Kennedy
802,this,DT,this,1963,John F. Kennedy
803,is,VBZ,be,1963,John F. Kennedy
804,not,RB,not,1963,John F. Kennedy
805,a,DT,a,1963,John F. Kennedy
806,unilateral,JJ,unilateral,1963,John F. Kennedy
807,moratorium,NN,moratorium,1963,John F. Kennedy
808,but,CC,but,1963,John F. Kennedy
809,a,DT,a,1963,John F. Kennedy
810,specific,JJ,specific,1963,John F. Kennedy
811,and,CC,and,1963,John F. Kennedy
812,solemn,JJ,solemn,1963,John F. Kennedy
813,legal,JJ,legal,1963,John F. Kennedy
814,obligation,NN,obligation,1963,John F. Kennedy
815,while,IN,While,1963,John F. Kennedy
816,it,PRP,it,1963,John F. Kennedy
817,will,MD,will,1963,John F. Kennedy
818,not,RB,not,1963,John F. Kennedy
819,prevent,VB,prevent,1963,John F. Kennedy
820,this,DT,this,1963,John F. Kennedy
821,nation,NN,Nation,1963,John F. Kennedy
822,from,IN,from,1963,John F. Kennedy
823,testing,VBG,test,1963,John F. Kennedy
824,underground,JJ,underground,1963,John F. Kennedy
825,or,CC,or,1963,John F. Kennedy
826,from,IN,from,1963,John F. Kennedy
827,being,VBG,be,1963,John F. Kennedy
828,ready,JJ,ready,1963,John F. Kennedy
829,to,TO,to,1963,John F. Kennedy
830,conduct,VB,conduct,1963,John F. Kennedy
831,atmospheric,JJ,atmospheric,1963,John F. Kennedy
832,tests,NNS,test,1963,John F. Kennedy
833,if,IN,if,1963,John F. Kennedy
834,the,DT,the,1963,John F. Kennedy
835,acts,NNS,act,1963,John F. Kennedy
836,of,IN,of,1963,John F. Kennedy
837,others,NNS,others,1963,John F. Kennedy
838,so,RB,so,1963,John F. Kennedy
839,require,RB,require,1963,John F. Kennedy
840,it,PRP,it,1963,John F. Kennedy
841,gives,VBZ,give,1963,John F. Kennedy
842,us,PRP,us,1963,John F. Kennedy
843,a,DT,a,1963,John F. Kennedy
844,concrete,JJ,concrete,1963,John F. Kennedy
845,opportunity,NN,opportunity,1963,John F. Kennedy
846,to,TO,to,1963,John F. Kennedy
847,extend,VB,extend,1963,John F. Kennedy
848,its,PRP$,its,1963,John F. Kennedy
849,coverage,NN,coverage,1963,John F. Kennedy
850,to,TO,to,1963,John F. Kennedy
851,other,JJ,other,1963,John F. Kennedy
852,nations,NNS,nation,1963,John F. Kennedy
853,and,CC,and,1963,John F. Kennedy
854,later,RB,later,1963,John F. Kennedy
855,to,TO,to,1963,John F. Kennedy
856,other,JJ,other,1963,John F. Kennedy
857,forms,NNS,form,1963,John F. Kennedy
858,of,IN,of,1963,John F. Kennedy
859,nuclear,JJ,nuclear,1963,John F. Kennedy
860,tests,NNS,test,1963,John F. Kennedy
861,this,DT,This,1963,John F. Kennedy
862,treaty,NN,treaty,1963,John F. Kennedy
863,is,VBZ,be,1963,John F. Kennedy
864,in,IN,in,1963,John F. Kennedy
865,part,NN,part,1963,John F. Kennedy
866,the,DT,the,1963,John F. Kennedy
867,product,NN,product,1963,John F. Kennedy
868,of,IN,of,1963,John F. Kennedy
869,western,JJ,Western,1963,John F. Kennedy
870,patience,NN,patience,1963,John F. Kennedy
871,and,CC,and,1963,John F. Kennedy
872,vigilance,NN,vigilance,1963,John F. Kennedy
873,we,PRP,We,1963,John F. Kennedy
874,have,VBP,have,1963,John F. Kennedy
875,made,VBN,make,1963,John F. Kennedy
876,clear—most,NN,clear—most,1963,John F. Kennedy
877,recently,RB,recently,1963,John F. Kennedy
878,in,IN,in,1963,John F. Kennedy
879,berlin,NNP,Berlin,1963,John F. Kennedy
880,and,CC,and,1963,John F. Kennedy
881,cuba—our,NNP,Cuba—our,1963,John F. Kennedy
882,deep,RB,deep,1963,John F. Kennedy
883,resolve,NN,resolve,1963,John F. Kennedy
884,to,TO,to,1963,John F. Kennedy
885,protect,VB,protect,1963,John F. Kennedy
886,our,PRP$,our,1963,John F. Kennedy
887,security,NN,security,1963,John F. Kennedy
888,and,CC,and,1963,John F. Kennedy
889,our,PRP$,our,1963,John F. Kennedy
890,freedom,NN,freedom,1963,John F. Kennedy
891,against,IN,against,1963,John F. Kennedy
892,any,DT,any,1963,John F. Kennedy
893,form,NN,form,1963,John F. Kennedy
894,of,IN,of,1963,John F. Kennedy
895,aggression,NN,aggression,1963,John F. Kennedy
896,we,PRP,We,1963,John F. Kennedy
897,have,VBP,have,1963,John F. Kennedy
898,also,RB,also,1963,John F. Kennedy
899,made,VBN,make,1963,John F. Kennedy
900,clear,JJ,clear,1963,John F. Kennedy
901,our,PRP$,our,1963,John F. Kennedy
902,steadfast,JJ,steadfast,1963,John F. Kennedy
903,determination,NN,determination,1963,John F. Kennedy
904,to,TO,to,1963,John F. Kennedy
905,limit,VB,limit,1963,John F. Kennedy
906,the,DT,the,1963,John F. Kennedy
907,arms,NNS,arm,1963,John F. Kennedy
908,race,NN,race,1963,John F. Kennedy
909,in,IN,In,1963,John F. Kennedy
910,three,CD,three,1963,John F. Kennedy
911,administrations,NNS,administration,1963,John F. Kennedy
912,our,PRP$,our,1963,John F. Kennedy
913,soldiers,NNS,soldier,1963,John F. Kennedy
914,and,CC,and,1963,John F. Kennedy
915,diplomats,NNS,diplomat,1963,John F. Kennedy
916,have,VBP,have,1963,John F. Kennedy
917,worked,VBN,work,1963,John F. Kennedy
918,together,RB,together,1963,John F. Kennedy
919,to,TO,to,1963,John F. Kennedy
920,this,DT,this,1963,John F. Kennedy
921,end,NN,end,1963,John F. Kennedy
922,always,RB,always,1963,John F. Kennedy
923,supported,VBN,support,1963,John F. Kennedy
924,by,IN,by,1963,John F. Kennedy
925,great,NNP,Great,1963,John F. Kennedy
926,britain,NNP,Britain,1963,John F. Kennedy
927,prime,NNP,Prime,1963,John F. Kennedy
928,minister,NNP,Minister,1963,John F. Kennedy
929,macmillan,NNP,Macmillan,1963,John F. Kennedy
930,joined,VBD,join,1963,John F. Kennedy
931,with,IN,with,1963,John F. Kennedy
932,president,NNP,President,1963,John F. Kennedy
933,eisenhower,NNP,Eisenhower,1963,John F. Kennedy
934,in,IN,in,1963,John F. Kennedy
935,proposing,VBG,propose,1963,John F. Kennedy
936,a,DT,a,1963,John F. Kennedy
937,limited,JJ,limited,1963,John F. Kennedy
938,test,NN,test,1963,John F. Kennedy
939,ban,NN,ban,1963,John F. Kennedy
940,in,IN,in,1963,John F. Kennedy
941,1959,CD,1959,1963,John F. Kennedy
942,and,CC,and,1963,John F. Kennedy
943,again,RB,again,1963,John F. Kennedy
944,with,IN,with,1963,John F. Kennedy
945,me,PRP,me,1963,John F. Kennedy
946,in,IN,in,1963,John F. Kennedy
947,1961,CD,1961,1963,John F. Kennedy
948,and,CC,and,1963,John F. Kennedy
949,1962,CD,1962,1963,John F. Kennedy
950,but,CC,But,1963,John F. Kennedy
951,the,DT,the,1963,John F. Kennedy
952,achievement,NN,achievement,1963,John F. Kennedy
953,of,IN,of,1963,John F. Kennedy
954,this,DT,this,1963,John F. Kennedy
955,goal,NN,goal,1963,John F. Kennedy
956,is,VBZ,be,1963,John F. Kennedy
957,not,RB,not,1963,John F. Kennedy
958,a,DT,a,1963,John F. Kennedy
959,victory,NN,victory,1963,John F. Kennedy
960,for,IN,for,1963,John F. Kennedy
961,one,CD,one,1963,John F. Kennedy
962,side—it,NN,side—it,1963,John F. Kennedy
963,is,VBZ,be,1963,John F. Kennedy
964,a,DT,a,1963,John F. Kennedy
965,victory,NN,victory,1963,John F. Kennedy
966,for,IN,for,1963,John F. Kennedy
967,mankind,NN,mankind,1963,John F. Kennedy
968,it,PRP,It,1963,John F. Kennedy
969,reflects,VBZ,reflect,1963,John F. Kennedy
970,no,DT,no,1963,John F. Kennedy
971,concessions,NNS,concession,1963,John F. Kennedy
972,either,CC,either,1963,John F. Kennedy
973,to,TO,to,1963,John F. Kennedy
974,or,CC,or,1963,John F. Kennedy
975,by,IN,by,1963,John F. Kennedy
976,the,DT,the,1963,John F. Kennedy
977,soviet,NNP,Soviet,1963,John F. Kennedy
978,union,NNP,Union,1963,John F. Kennedy
979,it,PRP,It,1963,John F. Kennedy
980,reflects,VBZ,reflect,1963,John F. Kennedy
981,simply,RB,simply,1963,John F. Kennedy
982,our,PRP$,our,1963,John F. Kennedy
983,common,JJ,common,1963,John F. Kennedy
984,recognition,NN,recognition,1963,John F. Kennedy
985,of,IN,of,1963,John F. Kennedy
986,the,DT,the,1963,John F. Kennedy
987,dangers,NNS,danger,1963,John F. Kennedy
988,in,IN,in,1963,John F. Kennedy
989,further,JJ,further,1963,John F. Kennedy
990,testing,NN,testing,1963,John F. Kennedy
991,this,DT,This,1963,John F. Kennedy
992,treaty,NN,treaty,1963,John F. Kennedy
993,is,VBZ,be,1963,John F. Kennedy
994,not,RB,not,1963,John F. Kennedy
995,the,DT,the,1963,John F. Kennedy
996,millennium,NN,millennium,1963,John F. Kennedy
997,it,PRP,It,1963,John F. Kennedy
998,will,MD,will,1963,John F. Kennedy
999,not,RB,not,1963,John F. Kennedy
1000,resolve,VB,resolve,1963,John F. Kennedy
1001,all,DT,all,1963,John F. Kennedy
1002,conflicts,NNS,conflict,1963,John F. Kennedy
1003,or,CC,or,1963,John F. Kennedy
1004,cause,VB,cause,1963,John F. Kennedy
1005,the,DT,the,1963,John F. Kennedy
1006,communists,NNPS,Communists,1963,John F. Kennedy
1007,to,TO,to,1963,John F. Kennedy
1008,forego,VB,forego,1963,John F. Kennedy
1009,their,PRP$,their,1963,John F. Kennedy
1010,ambitions,NNS,ambition,1963,John F. Kennedy
1011,or,CC,or,1963,John F. Kennedy
1012,eliminate,VB,eliminate,1963,John F. Kennedy
1013,the,DT,the,1963,John F. Kennedy
1014,dangers,NNS,danger,1963,John F. Kennedy
1015,of,IN,of,1963,John F. Kennedy
1016,war,NN,war,1963,John F. Kennedy
1017,it,PRP,It,1963,John F. Kennedy
1018,will,MD,will,1963,John F. Kennedy
1019,not,RB,not,1963,John F. Kennedy
1020,reduce,VB,reduce,1963,John F. Kennedy
1021,our,PRP$,our,1963,John F. Kennedy
1022,need,NN,need,1963,John F. Kennedy
1023,for,IN,for,1963,John F. Kennedy
1024,arms,NNS,arm,1963,John F. Kennedy
1025,or,CC,or,1963,John F. Kennedy
1026,allies,NNS,ally,1963,John F. Kennedy
1027,or,CC,or,1963,John F. Kennedy
1028,programs,NNS,program,1963,John F. Kennedy
1029,of,IN,of,1963,John F. Kennedy
1030,assistance,NN,assistance,1963,John F. Kennedy
1031,to,TO,to,1963,John F. Kennedy
1032,others,NNS,others,1963,John F. Kennedy
1033,but,CC,But,1963,John F. Kennedy
1034,it,PRP,it,1963,John F. Kennedy
1035,is,VBZ,be,1963,John F. Kennedy
1036,an,DT,an,1963,John F. Kennedy
1037,important,JJ,important,1963,John F. Kennedy
1038,first,JJ,first,1963,John F. Kennedy
1039,step—a,JJ,step—a,1963,John F. Kennedy
1040,step,NN,step,1963,John F. Kennedy
1041,towards,NNS,towards,1963,John F. Kennedy
1042,peace—a,VBP,peace—a,1963,John F. Kennedy
1043,step,NN,step,1963,John F. Kennedy
1044,towards,NNS,towards,1963,John F. Kennedy
1045,reason—a,VBP,reason—a,1963,John F. Kennedy
1046,step,VB,step,1963,John F. Kennedy
1047,away,RB,away,1963,John F. Kennedy
1048,from,IN,from,1963,John F. Kennedy
1049,war,NN,war,1963,John F. Kennedy
1050,here,RB,Here,1963,John F. Kennedy
1051,is,VBZ,be,1963,John F. Kennedy
1052,what,WP,what,1963,John F. Kennedy
1053,this,DT,this,1963,John F. Kennedy
1054,step,NN,step,1963,John F. Kennedy
1055,can,MD,can,1963,John F. Kennedy
1056,mean,VB,mean,1963,John F. Kennedy
1057,to,TO,to,1963,John F. Kennedy
1058,you,PRP,you,1963,John F. Kennedy
1059,and,CC,and,1963,John F. Kennedy
1060,to,TO,to,1963,John F. Kennedy
1061,your,PRP$,your,1963,John F. Kennedy
1062,children,NNS,child,1963,John F. Kennedy
1063,and,CC,and,1963,John F. Kennedy
1064,your,PRP$,your,1963,John F. Kennedy
1065,neighbors,NNS,neighbor,1963,John F. Kennedy
1066,first,RB,First,1963,John F. Kennedy
1067,this,DT,this,1963,John F. Kennedy
1068,treaty,NN,treaty,1963,John F. Kennedy
1069,can,MD,can,1963,John F. Kennedy
1070,be,VB,be,1963,John F. Kennedy
1071,a,DT,a,1963,John F. Kennedy
1072,step,NN,step,1963,John F. Kennedy
1073,towards,RB,towards,1963,John F. Kennedy
1074,reduced,VBN,reduce,1963,John F. Kennedy
1075,world,NN,world,1963,John F. Kennedy
1076,tension,NN,tension,1963,John F. Kennedy
1077,and,CC,and,1963,John F. Kennedy
1078,broader,JJR,broad,1963,John F. Kennedy
1079,areas,NNS,area,1963,John F. Kennedy
1080,of,IN,of,1963,John F. Kennedy
1081,agreement,NN,agreement,1963,John F. Kennedy
1082,the,DT,The,1963,John F. Kennedy
1083,moscow,NNP,Moscow,1963,John F. Kennedy
1084,talks,NNS,talk,1963,John F. Kennedy
1085,have,VBP,have,1963,John F. Kennedy
1086,reached,VBN,reach,1963,John F. Kennedy
1087,no,DT,no,1963,John F. Kennedy
1088,agreement,NN,agreement,1963,John F. Kennedy
1089,on,IN,on,1963,John F. Kennedy
1090,any,DT,any,1963,John F. Kennedy
1091,other,JJ,other,1963,John F. Kennedy
1092,subject,NN,subject,1963,John F. Kennedy
1093,nor,CC,nor,1963,John F. Kennedy
1094,is,VBZ,be,1963,John F. Kennedy
1095,this,DT,this,1963,John F. Kennedy
1096,treaty,NN,treaty,1963,John F. Kennedy
1097,conditioned,VBN,condition,1963,John F. Kennedy
1098,on,IN,on,1963,John F. Kennedy
1099,any,DT,any,1963,John F. Kennedy
1100,other,JJ,other,1963,John F. Kennedy
1101,matter,NN,matter,1963,John F. Kennedy
1102,under,IN,Under,1963,John F. Kennedy
1103,secretary,NNP,Secretary,1963,John F. Kennedy
1104,harriman,NNP,Harriman,1963,John F. Kennedy
1105,made,VBD,make,1963,John F. Kennedy
1106,it,PRP,it,1963,John F. Kennedy
1107,clear,JJ,clear,1963,John F. Kennedy
1108,that,IN,that,1963,John F. Kennedy
1109,any,DT,any,1963,John F. Kennedy
1110,nonaggression,NN,nonaggression,1963,John F. Kennedy
1111,arrangements,NNS,arrangement,1963,John F. Kennedy
1112,across,IN,across,1963,John F. Kennedy
1113,the,DT,the,1963,John F. Kennedy
1114,division,NN,division,1963,John F. Kennedy
1115,in,IN,in,1963,John F. Kennedy
1116,europe,NNP,Europe,1963,John F. Kennedy
1117,would,MD,would,1963,John F. Kennedy
1118,require,VB,require,1963,John F. Kennedy
1119,full,JJ,full,1963,John F. Kennedy
1120,consultation,NN,consultation,1963,John F. Kennedy
1121,with,IN,with,1963,John F. Kennedy
1122,our,PRP$,our,1963,John F. Kennedy
1123,allies,NNS,ally,1963,John F. Kennedy
1124,and,CC,and,1963,John F. Kennedy
1125,full,JJ,full,1963,John F. Kennedy
1126,attention,NN,attention,1963,John F. Kennedy
1127,to,TO,to,1963,John F. Kennedy
1128,their,PRP$,their,1963,John F. Kennedy
1129,interests,NNS,interest,1963,John F. Kennedy
1130,he,PRP,He,1963,John F. Kennedy
1131,also,RB,also,1963,John F. Kennedy
1132,made,VBD,make,1963,John F. Kennedy
