,word,pos,lemma,year,president
10624,quick,JJ,quick,2009,Barack Obama
10625,action,NN,action,2009,Barack Obama
10626,and,CC,And,2009,Barack Obama
10627,tonight,VBD,tonight,2009,Barack Obama
10628,i,PRP,I,2009,Barack Obama
10629,am,VBP,be,2009,Barack Obama
10630,grateful,JJ,grateful,2009,Barack Obama
10631,that,IN,that,2009,Barack Obama
10632,this,DT,this,2009,Barack Obama
10633,congress,NNP,Congress,2009,Barack Obama
10634,delivered,VBD,deliver,2009,Barack Obama
10635,and,CC,and,2009,Barack Obama
10636,pleased,VBD,please,2009,Barack Obama
10637,to,TO,to,2009,Barack Obama
10638,say,VB,say,2009,Barack Obama
10639,that,IN,that,2009,Barack Obama
10640,the,DT,the,2009,Barack Obama
10641,american,JJ,American,2009,Barack Obama
10642,recovery,NNP,Recovery,2009,Barack Obama
10643,and,CC,and,2009,Barack Obama
10644,reinvestment,NNP,Reinvestment,2009,Barack Obama
10645,act,NNP,Act,2009,Barack Obama
10646,is,VBZ,be,2009,Barack Obama
10647,now,RB,now,2009,Barack Obama
10648,law,NN,law,2009,Barack Obama
10649,over,IN,Over,2009,Barack Obama
10650,the,DT,the,2009,Barack Obama
10651,next,JJ,next,2009,Barack Obama
10652,2,CD,2,2009,Barack Obama
10653,years,NNS,year,2009,Barack Obama
10654,this,DT,this,2009,Barack Obama
10655,plan,NN,plan,2009,Barack Obama
10656,will,MD,will,2009,Barack Obama
10657,save,VB,save,2009,Barack Obama
10658,or,CC,or,2009,Barack Obama
10659,create,VB,create,2009,Barack Obama
10660,3.5,CD,3.5,2009,Barack Obama
10661,million,CD,million,2009,Barack Obama
10662,jobs,NNS,job,2009,Barack Obama
10663,more,JJR,More,2009,Barack Obama
10664,than,IN,than,2009,Barack Obama
10665,90,CD,90,2009,Barack Obama
10666,percent,NN,percent,2009,Barack Obama
10667,of,IN,of,2009,Barack Obama
10668,these,DT,these,2009,Barack Obama
10669,jobs,NNS,job,2009,Barack Obama
10670,will,MD,will,2009,Barack Obama
10671,be,VB,be,2009,Barack Obama
10672,in,IN,in,2009,Barack Obama
10673,the,DT,the,2009,Barack Obama
10674,private,JJ,private,2009,Barack Obama
10675,sector,NN,sector,2009,Barack Obama
10676,jobs,NNS,job,2009,Barack Obama
10677,rebuilding,VBG,rebuild,2009,Barack Obama
10678,our,PRP$,our,2009,Barack Obama
10679,roads,NNS,road,2009,Barack Obama
10680,and,CC,and,2009,Barack Obama
10681,bridges,NNS,bridge,2009,Barack Obama
10682,constructing,VBG,construct,2009,Barack Obama
10683,wind,NN,wind,2009,Barack Obama
10684,turbines,NNS,turbine,2009,Barack Obama
10685,and,CC,and,2009,Barack Obama
10686,solar,JJ,solar,2009,Barack Obama
10687,panels,NNS,panel,2009,Barack Obama
10688,laying,VBG,lay,2009,Barack Obama
10689,broadband,NN,broadband,2009,Barack Obama
10690,and,CC,and,2009,Barack Obama
10691,expanding,VBG,expand,2009,Barack Obama
10692,mass,NN,mass,2009,Barack Obama
10693,transit,NN,transit,2009,Barack Obama
10694,because,IN,Because,2009,Barack Obama
10695,of,IN,of,2009,Barack Obama
10696,this,DT,this,2009,Barack Obama
10697,plan,NN,plan,2009,Barack Obama
10698,there,EX,there,2009,Barack Obama
10699,are,VBP,be,2009,Barack Obama
10700,teachers,NNS,teacher,2009,Barack Obama
10701,who,WP,who,2009,Barack Obama
10702,can,MD,can,2009,Barack Obama
10703,now,RB,now,2009,Barack Obama
10704,keep,VB,keep,2009,Barack Obama
10705,their,PRP$,their,2009,Barack Obama
10706,jobs,NNS,job,2009,Barack Obama
10707,and,CC,and,2009,Barack Obama
10708,educate,VB,educate,2009,Barack Obama
10709,our,PRP$,our,2009,Barack Obama
10710,kids,NNS,kid,2009,Barack Obama
10711,health,NN,health,2009,Barack Obama
10712,care,NN,care,2009,Barack Obama
10713,professionals,NNS,professional,2009,Barack Obama
10714,can,MD,can,2009,Barack Obama
10715,continue,VB,continue,2009,Barack Obama
10716,caring,VBG,care,2009,Barack Obama
10717,for,IN,for,2009,Barack Obama
10718,our,PRP$,our,2009,Barack Obama
10719,sick,NN,sick,2009,Barack Obama
10720,there,EX,There,2009,Barack Obama
10721,are,VBP,be,2009,Barack Obama
10722,57,CD,57,2009,Barack Obama
10723,police,NNS,police,2009,Barack Obama
10724,officers,NNS,officer,2009,Barack Obama
10725,who,WP,who,2009,Barack Obama
10726,are,VBP,be,2009,Barack Obama
10727,still,RB,still,2009,Barack Obama
10728,on,IN,on,2009,Barack Obama
10729,the,DT,the,2009,Barack Obama
10730,streets,NNS,street,2009,Barack Obama
10731,of,IN,of,2009,Barack Obama
10732,minneapolis,NNP,Minneapolis,2009,Barack Obama
10733,tonight,NN,tonight,2009,Barack Obama
10734,because,IN,because,2009,Barack Obama
10735,this,DT,this,2009,Barack Obama
10736,plan,NN,plan,2009,Barack Obama
10737,prevented,VBD,prevent,2009,Barack Obama
10738,the,DT,the,2009,Barack Obama
10739,layoffs,NNS,layoff,2009,Barack Obama
10740,their,PRP$,their,2009,Barack Obama
10741,department,NN,department,2009,Barack Obama
10742,was,VBD,be,2009,Barack Obama
10743,about,IN,about,2009,Barack Obama
10744,to,TO,to,2009,Barack Obama
10745,make,VB,make,2009,Barack Obama
10746,because,IN,Because,2009,Barack Obama
10747,of,IN,of,2009,Barack Obama
10748,this,DT,this,2009,Barack Obama
10749,plan,NN,plan,2009,Barack Obama
10750,95,CD,95,2009,Barack Obama
10751,percent,NN,percent,2009,Barack Obama
10752,of,IN,of,2009,Barack Obama
10753,working,VBG,work,2009,Barack Obama
10754,households,NNS,household,2009,Barack Obama
10755,in,IN,in,2009,Barack Obama
10756,america,NNP,America,2009,Barack Obama
10757,will,MD,will,2009,Barack Obama
10758,receive,VB,receive,2009,Barack Obama
10759,a,DT,a,2009,Barack Obama
10760,tax,NN,tax,2009,Barack Obama
10761,cut,NN,cut,2009,Barack Obama
10762,a,DT,a,2009,Barack Obama
10763,tax,NN,tax,2009,Barack Obama
10764,cut,NN,cut,2009,Barack Obama
10765,that,IN,that,2009,Barack Obama
10766,you,PRP,you,2009,Barack Obama
10767,will,MD,will,2009,Barack Obama
10768,see,VB,see,2009,Barack Obama
10769,in,IN,in,2009,Barack Obama
10770,your,PRP$,your,2009,Barack Obama
10771,paychecks,NNS,paycheck,2009,Barack Obama
10772,beginning,VBG,begin,2009,Barack Obama
10773,on,IN,on,2009,Barack Obama
10774,april,NNP,April,2009,Barack Obama
10775,1st,CD,1st,2009,Barack Obama
10776,because,IN,Because,2009,Barack Obama
10777,of,IN,of,2009,Barack Obama
10778,this,DT,this,2009,Barack Obama
10779,plan,NN,plan,2009,Barack Obama
10780,families,NNS,family,2009,Barack Obama
10781,who,WP,who,2009,Barack Obama
10782,are,VBP,be,2009,Barack Obama
10783,struggling,VBG,struggle,2009,Barack Obama
10784,to,TO,to,2009,Barack Obama
10785,pay,VB,pay,2009,Barack Obama
10786,tuition,NN,tuition,2009,Barack Obama
10787,costs,NNS,cost,2009,Barack Obama
10788,will,MD,will,2009,Barack Obama
10789,receive,VB,receive,2009,Barack Obama
10790,a,DT,a,2009,Barack Obama
10791,"2,500",CD,"2,500",2009,Barack Obama
10792,tax,NN,tax,2009,Barack Obama
10793,credit,NN,credit,2009,Barack Obama
10794,for,IN,for,2009,Barack Obama
10795,all,DT,all,2009,Barack Obama
10796,4,CD,4,2009,Barack Obama
10797,years,NNS,year,2009,Barack Obama
10798,of,IN,of,2009,Barack Obama
10799,college,NN,college,2009,Barack Obama
10800,and,CC,and,2009,Barack Obama
10801,americans,NNPS,Americans,2009,Barack Obama
10802,who,WP,who,2009,Barack Obama
10803,have,VBP,have,2009,Barack Obama
10804,lost,VBN,lose,2009,Barack Obama
10805,their,PRP$,their,2009,Barack Obama
10806,jobs,NNS,job,2009,Barack Obama
10807,in,IN,in,2009,Barack Obama
10808,this,DT,this,2009,Barack Obama
10809,recession,NN,recession,2009,Barack Obama
10810,will,MD,will,2009,Barack Obama
10811,be,VB,be,2009,Barack Obama
10812,able,JJ,able,2009,Barack Obama
10813,to,TO,to,2009,Barack Obama
10814,receive,VB,receive,2009,Barack Obama
10815,extended,VBN,extend,2009,Barack Obama
10816,unemployment,NN,unemployment,2009,Barack Obama
10817,benefits,NNS,benefit,2009,Barack Obama
10818,and,CC,and,2009,Barack Obama
10819,continued,VBD,continue,2009,Barack Obama
10820,health,NN,health,2009,Barack Obama
10821,care,NN,care,2009,Barack Obama
10822,coverage,NN,coverage,2009,Barack Obama
10823,to,TO,to,2009,Barack Obama
10824,help,VB,help,2009,Barack Obama
10825,them,PRP,them,2009,Barack Obama
10826,weather,VB,weather,2009,Barack Obama
10827,this,DT,this,2009,Barack Obama
10828,storm,NN,storm,2009,Barack Obama
10829,now,RB,Now,2009,Barack Obama
10830,i,PRP,I,2009,Barack Obama
10831,know,VBP,know,2009,Barack Obama
10832,there,EX,there,2009,Barack Obama
10833,are,VBP,be,2009,Barack Obama
10834,some,DT,some,2009,Barack Obama
10835,in,IN,in,2009,Barack Obama
10836,this,DT,this,2009,Barack Obama
10837,chamber,NNP,Chamber,2009,Barack Obama
10838,and,CC,and,2009,Barack Obama
10839,watching,VBG,watch,2009,Barack Obama
10840,at,IN,at,2009,Barack Obama
10841,home,NN,home,2009,Barack Obama
10842,who,WP,who,2009,Barack Obama
10843,are,VBP,be,2009,Barack Obama
10844,skeptical,JJ,skeptical,2009,Barack Obama
10845,of,IN,of,2009,Barack Obama
10846,whether,IN,whether,2009,Barack Obama
10847,this,DT,this,2009,Barack Obama
10848,plan,NN,plan,2009,Barack Obama
10849,will,MD,will,2009,Barack Obama
10850,work,VB,work,2009,Barack Obama
10851,and,CC,and,2009,Barack Obama
10852,i,PRP,I,2009,Barack Obama
10853,understand,VBP,understand,2009,Barack Obama
10854,that,DT,that,2009,Barack Obama
10855,skepticism,NN,skepticism,2009,Barack Obama
10856,here,RB,Here,2009,Barack Obama
10857,in,IN,in,2009,Barack Obama
10858,washington,NNP,Washington,2009,Barack Obama
10859,we,PRP,we,2009,Barack Obama
10860,'ve,VBP,'ve,2009,Barack Obama
10861,all,DT,all,2009,Barack Obama
10862,seen,VBN,see,2009,Barack Obama
10863,how,WRB,how,2009,Barack Obama
10864,quickly,RB,quickly,2009,Barack Obama
10865,good,JJ,good,2009,Barack Obama
10866,intentions,NNS,intention,2009,Barack Obama
10867,can,MD,can,2009,Barack Obama
10868,turn,VB,turn,2009,Barack Obama
10869,into,IN,into,2009,Barack Obama
10870,broken,JJ,broken,2009,Barack Obama
10871,promises,NNS,promise,2009,Barack Obama
10872,and,CC,and,2009,Barack Obama
10873,wasteful,JJ,wasteful,2009,Barack Obama
10874,spending,NN,spending,2009,Barack Obama
10875,and,CC,And,2009,Barack Obama
10876,with,IN,with,2009,Barack Obama
10877,a,DT,a,2009,Barack Obama
10878,plan,NN,plan,2009,Barack Obama
10879,of,IN,of,2009,Barack Obama
10880,this,DT,this,2009,Barack Obama
10881,scale,NN,scale,2009,Barack Obama
10882,comes,VBZ,come,2009,Barack Obama
10883,enormous,JJ,enormous,2009,Barack Obama
10884,responsibility,NN,responsibility,2009,Barack Obama
10885,to,TO,to,2009,Barack Obama
10886,get,VB,get,2009,Barack Obama
10887,it,PRP,it,2009,Barack Obama
10888,right,RB,right,2009,Barack Obama
10889,and,CC,And,2009,Barack Obama
10890,that,DT,that,2009,Barack Obama
10891,'s,VBZ,'s,2009,Barack Obama
10892,why,WRB,why,2009,Barack Obama
10893,i,PRP,I,2009,Barack Obama
10894,'ve,VBP,'ve,2009,Barack Obama
10895,asked,VBN,ask,2009,Barack Obama
10896,vice,NNP,Vice,2009,Barack Obama
10897,president,NNP,President,2009,Barack Obama
10898,biden,NNP,Biden,2009,Barack Obama
10899,to,TO,to,2009,Barack Obama
10900,lead,VB,lead,2009,Barack Obama
10901,a,DT,a,2009,Barack Obama
10902,tough,JJ,tough,2009,Barack Obama
10903,unprecedented,JJ,unprecedented,2009,Barack Obama
10904,oversight,NN,oversight,2009,Barack Obama
10905,effort,NN,effort,2009,Barack Obama
10906,because,IN,because,2009,Barack Obama
10907,nobody,NN,nobody,2009,Barack Obama
10908,messes,NNS,mess,2009,Barack Obama
10909,with,IN,with,2009,Barack Obama
10910,joe,NNP,Joe,2009,Barack Obama
10911,i—am,NNP,I—am,2009,Barack Obama
10912,i,PRP,I,2009,Barack Obama
10913,right,RB,right,2009,Barack Obama
10914,they,PRP,They,2009,Barack Obama
10915,do,VBP,do,2009,Barack Obama
10916,n't,RB,n't,2009,Barack Obama
10917,mess,VB,mess,2009,Barack Obama
10918,with,IN,with,2009,Barack Obama
10919,him,PRP,him,2009,Barack Obama
10920,i,PRP,I,2009,Barack Obama
10921,have,VBP,have,2009,Barack Obama
10922,told,VBN,tell,2009,Barack Obama
10923,each,DT,each,2009,Barack Obama
10924,of,IN,of,2009,Barack Obama
10925,my,PRP$,my,2009,Barack Obama
10926,cabinet,NNP,Cabinet,2009,Barack Obama
10927,as,RB,as,2009,Barack Obama
10928,well,RB,well,2009,Barack Obama
10929,as,IN,as,2009,Barack Obama
10930,mayors,NNS,mayor,2009,Barack Obama
10931,and,CC,and,2009,Barack Obama
10932,governors,NNS,Governors,2009,Barack Obama
10933,across,IN,across,2009,Barack Obama
10934,the,DT,the,2009,Barack Obama
10935,country,NN,country,2009,Barack Obama
10936,that,IN,that,2009,Barack Obama
10937,they,PRP,they,2009,Barack Obama
10938,will,MD,will,2009,Barack Obama
10939,be,VB,be,2009,Barack Obama
10940,held,VBN,hold,2009,Barack Obama
10941,accountable,JJ,accountable,2009,Barack Obama
10942,by,IN,by,2009,Barack Obama
10943,me,PRP,me,2009,Barack Obama
10944,and,CC,and,2009,Barack Obama
10945,the,DT,the,2009,Barack Obama
10946,american,JJ,American,2009,Barack Obama
10947,people,NNS,people,2009,Barack Obama
10948,for,IN,for,2009,Barack Obama
10949,every,DT,every,2009,Barack Obama
10950,dollar,NN,dollar,2009,Barack Obama
10951,they,PRP,they,2009,Barack Obama
10952,spend,VBP,spend,2009,Barack Obama
10953,i,PRP,I,2009,Barack Obama
10954,'ve,VBP,'ve,2009,Barack Obama
10955,appointed,VBN,appoint,2009,Barack Obama
10956,a,DT,a,2009,Barack Obama
10957,proven,NN,proven,2009,Barack Obama
10958,and,CC,and,2009,Barack Obama
10959,aggressive,JJ,aggressive,2009,Barack Obama
10960,inspector,NNP,Inspector,2009,Barack Obama
10961,general,NNP,General,2009,Barack Obama
10962,to,TO,to,2009,Barack Obama
10963,ferret,VB,ferret,2009,Barack Obama
10964,out,RP,out,2009,Barack Obama
10965,any,DT,any,2009,Barack Obama
10966,and,CC,and,2009,Barack Obama
10967,all,DT,all,2009,Barack Obama
10968,cases,NNS,case,2009,Barack Obama
10969,of,IN,of,2009,Barack Obama
10970,waste,NN,waste,2009,Barack Obama
10971,and,CC,and,2009,Barack Obama
10972,fraud,NN,fraud,2009,Barack Obama
10973,and,CC,And,2009,Barack Obama
10974,we,PRP,we,2009,Barack Obama
10975,have,VBP,have,2009,Barack Obama
10976,created,VBN,create,2009,Barack Obama
10977,a,DT,a,2009,Barack Obama
10978,new,JJ,new,2009,Barack Obama
10979,web,NN,web,2009,Barack Obama
10980,site,NN,site,2009,Barack Obama
10981,called,VBN,call,2009,Barack Obama
10982,recovery.gov,NN,recovery.gov,2009,Barack Obama
10983,so,IN,so,2009,Barack Obama
10984,that,DT,that,2009,Barack Obama
10985,every,DT,every,2009,Barack Obama
10986,american,JJ,American,2009,Barack Obama
10987,can,MD,can,2009,Barack Obama
10988,find,VB,find,2009,Barack Obama
10989,out,RP,out,2009,Barack Obama
10990,how,WRB,how,2009,Barack Obama
10991,and,CC,and,2009,Barack Obama
10992,where,WRB,where,2009,Barack Obama
10993,their,PRP$,their,2009,Barack Obama
10994,money,NN,money,2009,Barack Obama
10995,is,VBZ,be,2009,Barack Obama
10996,being,VBG,be,2009,Barack Obama
10997,spent,VBN,spend,2009,Barack Obama
10998,so,IN,So,2009,Barack Obama
10999,the,DT,the,2009,Barack Obama
11000,recovery,NN,recovery,2009,Barack Obama
11001,plan,NN,plan,2009,Barack Obama
11002,we,PRP,we,2009,Barack Obama
11003,passed,VBD,pass,2009,Barack Obama
11004,is,VBZ,be,2009,Barack Obama
11005,the,DT,the,2009,Barack Obama
11006,first,JJ,first,2009,Barack Obama
11007,step,NN,step,2009,Barack Obama
11008,in,IN,in,2009,Barack Obama
11009,getting,VBG,get,2009,Barack Obama
11010,our,PRP$,our,2009,Barack Obama
11011,economy,NN,economy,2009,Barack Obama
11012,back,RB,back,2009,Barack Obama
11013,on,IN,on,2009,Barack Obama
11014,track,NN,track,2009,Barack Obama
11015,but,CC,But,2009,Barack Obama
11016,it,PRP,it,2009,Barack Obama
11017,is,VBZ,be,2009,Barack Obama
11018,just,RB,just,2009,Barack Obama
11019,the,DT,the,2009,Barack Obama
11020,first,JJ,first,2009,Barack Obama
11021,step,NN,step,2009,Barack Obama
11022,because,IN,Because,2009,Barack Obama
11023,even,RB,even,2009,Barack Obama
11024,if,IN,if,2009,Barack Obama
11025,we,PRP,we,2009,Barack Obama
11026,manage,VBP,manage,2009,Barack Obama
11027,this,DT,this,2009,Barack Obama
11028,plan,NN,plan,2009,Barack Obama
11029,flawlessly,RB,flawlessly,2009,Barack Obama
11030,there,EX,there,2009,Barack Obama
11031,will,MD,will,2009,Barack Obama
11032,be,VB,be,2009,Barack Obama
11033,no,DT,no,2009,Barack Obama
11034,real,JJ,real,2009,Barack Obama
11035,recovery,NN,recovery,2009,Barack Obama
11036,unless,IN,unless,2009,Barack Obama
11037,we,PRP,we,2009,Barack Obama
11038,clean,VBP,clean,2009,Barack Obama
11039,up,RP,up,2009,Barack Obama
11040,the,DT,the,2009,Barack Obama
11041,credit,NN,credit,2009,Barack Obama
11042,crisis,NN,crisis,2009,Barack Obama
11043,that,WDT,that,2009,Barack Obama
11044,has,VBZ,have,2009,Barack Obama
11045,severely,RB,severely,2009,Barack Obama
11046,weakened,VBN,weaken,2009,Barack Obama
11047,our,PRP$,our,2009,Barack Obama
11048,financial,JJ,financial,2009,Barack Obama
11049,system,NN,system,2009,Barack Obama
11050,i,PRP,I,2009,Barack Obama
11051,want,VBP,want,2009,Barack Obama
11052,to,TO,to,2009,Barack Obama
11053,speak,VB,speak,2009,Barack Obama
11054,plainly,RB,plainly,2009,Barack Obama
11055,and,CC,and,2009,Barack Obama
11056,candidly,RB,candidly,2009,Barack Obama
11057,about,IN,about,2009,Barack Obama
11058,this,DT,this,2009,Barack Obama
11059,issue,NN,issue,2009,Barack Obama
11060,tonight,NN,tonight,2009,Barack Obama
11061,because,IN,because,2009,Barack Obama
11062,every,DT,every,2009,Barack Obama
11063,american,NNP,American,2009,Barack Obama
11064,should,MD,should,2009,Barack Obama
11065,know,VB,know,2009,Barack Obama
11066,that,IN,that,2009,Barack Obama
11067,it,PRP,it,2009,Barack Obama
11068,directly,RB,directly,2009,Barack Obama
11069,affects,VBZ,affect,2009,Barack Obama
11070,you,PRP,you,2009,Barack Obama
11071,and,CC,and,2009,Barack Obama
11072,your,PRP$,your,2009,Barack Obama
11073,family,NN,family,2009,Barack Obama
11074,'s,POS,'s,2009,Barack Obama
11075,well-being,NN,well-being,2009,Barack Obama
11076,you,PRP,You,2009,Barack Obama
11077,should,MD,should,2009,Barack Obama
11078,also,RB,also,2009,Barack Obama
11079,know,VB,know,2009,Barack Obama
11080,that,IN,that,2009,Barack Obama
11081,the,DT,the,2009,Barack Obama
11082,money,NN,money,2009,Barack Obama
11083,you,PRP,you,2009,Barack Obama
11084,'ve,VBP,'ve,2009,Barack Obama
11085,deposited,VBN,deposit,2009,Barack Obama
11086,in,IN,in,2009,Barack Obama
11087,banks,NNS,bank,2009,Barack Obama
11088,across,IN,across,2009,Barack Obama
11089,the,DT,the,2009,Barack Obama
11090,country,NN,country,2009,Barack Obama
11091,is,VBZ,be,2009,Barack Obama
11092,safe,JJ,safe,2009,Barack Obama
11093,your,PRP$,your,2009,Barack Obama
11094,insurance,NN,insurance,2009,Barack Obama
11095,is,VBZ,be,2009,Barack Obama
11096,secure,JJ,secure,2009,Barack Obama
11097,you,PRP,you,2009,Barack Obama
11098,can,MD,can,2009,Barack Obama
11099,rely,VB,rely,2009,Barack Obama
11100,on,IN,on,2009,Barack Obama
11101,the,DT,the,2009,Barack Obama
11102,continued,JJ,continued,2009,Barack Obama
11103,operation,NN,operation,2009,Barack Obama
11104,of,IN,of,2009,Barack Obama
11105,our,PRP$,our,2009,Barack Obama
11106,financial,JJ,financial,2009,Barack Obama
11107,system,NN,system,2009,Barack Obama
11108,that,DT,That,2009,Barack Obama
11109,'s,VBZ,'s,2009,Barack Obama
11110,not,RB,not,2009,Barack Obama
11111,the,DT,the,2009,Barack Obama
11112,source,NN,source,2009,Barack Obama
11113,of,IN,of,2009,Barack Obama
11114,concern,NN,concern,2009,Barack Obama
11115,the,DT,The,2009,Barack Obama
11116,concern,NN,concern,2009,Barack Obama
11117,is,VBZ,be,2009,Barack Obama
11118,that,IN,that,2009,Barack Obama
11119,if,IN,if,2009,Barack Obama
11120,we,PRP,we,2009,Barack Obama
11121,do,VBP,do,2009,Barack Obama
11122,not,RB,not,2009,Barack Obama
11123,restart,VB,restart,2009,Barack Obama
11124,lending,VBG,lend,2009,Barack Obama
11125,in,IN,in,2009,Barack Obama
11126,this,DT,this,2009,Barack Obama
11127,country,NN,country,2009,Barack Obama
11128,our,PRP$,our,2009,Barack Obama
11129,recovery,NN,recovery,2009,Barack Obama
11130,will,MD,will,2009,Barack Obama
11131,be,VB,be,2009,Barack Obama
11132,choked,VBN,choke,2009,Barack Obama
11133,off,RP,off,2009,Barack Obama
11134,before,IN,before,2009,Barack Obama
11135,it,PRP,it,2009,Barack Obama
11136,even,RB,even,2009,Barack Obama
11137,begins,VBZ,begin,2009,Barack Obama
11138,you,PRP,You,2009,Barack Obama
11139,see,VBP,see,2009,Barack Obama
11140,the,DT,the,2009,Barack Obama
11141,flow,NN,flow,2009,Barack Obama
11142,of,IN,of,2009,Barack Obama
11143,credit,NN,credit,2009,Barack Obama
11144,is,VBZ,be,2009,Barack Obama
11145,the,DT,the,2009,Barack Obama
11146,lifeblood,NN,lifeblood,2009,Barack Obama
11147,of,IN,of,2009,Barack Obama
11148,our,PRP$,our,2009,Barack Obama
11149,economy,NN,economy,2009,Barack Obama
11150,the,DT,The,2009,Barack Obama
11151,ability,NN,ability,2009,Barack Obama
11152,to,TO,to,2009,Barack Obama
11153,get,VB,get,2009,Barack Obama
11154,a,DT,a,2009,Barack Obama
11155,loan,NN,loan,2009,Barack Obama
11156,is,VBZ,be,2009,Barack Obama
11157,how,WRB,how,2009,Barack Obama
11158,you,PRP,you,2009,Barack Obama
11159,finance,VBP,finance,2009,Barack Obama
11160,the,DT,the,2009,Barack Obama
11161,purchase,NN,purchase,2009,Barack Obama
11162,of,IN,of,2009,Barack Obama
11163,everything,NN,everything,2009,Barack Obama
11164,from,IN,from,2009,Barack Obama
11165,a,DT,a,2009,Barack Obama
11166,home,NN,home,2009,Barack Obama
11167,to,TO,to,2009,Barack Obama
11168,a,DT,a,2009,Barack Obama
11169,car,NN,car,2009,Barack Obama
11170,to,TO,to,2009,Barack Obama
11171,a,DT,a,2009,Barack Obama
11172,college,NN,college,2009,Barack Obama
11173,education,NN,education,2009,Barack Obama
11174,how,WRB,how,2009,Barack Obama
11175,stores,NNS,store,2009,Barack Obama
11176,stock,NN,stock,2009,Barack Obama
11177,their,PRP$,their,2009,Barack Obama
11178,shelves,NNS,shelf,2009,Barack Obama
11179,farms,NNS,farm,2009,Barack Obama
11180,buy,VBP,buy,2009,Barack Obama
11181,equipment,NN,equipment,2009,Barack Obama
11182,and,CC,and,2009,Barack Obama
11183,businesses,NNS,business,2009,Barack Obama
11184,make,VBP,make,2009,Barack Obama
11185,payroll,NN,payroll,2009,Barack Obama
11186,but,CC,But,2009,Barack Obama
11187,credit,NN,credit,2009,Barack Obama
11188,has,VBZ,have,2009,Barack Obama
11189,stopped,VBN,stop,2009,Barack Obama
11190,flowing,VBG,flow,2009,Barack Obama
11191,the,DT,the,2009,Barack Obama
11192,way,NN,way,2009,Barack Obama
11193,it,PRP,it,2009,Barack Obama
11194,should,MD,should,2009,Barack Obama
11195,too,VB,Too,2009,Barack Obama
11196,many,JJ,many,2009,Barack Obama
11197,bad,JJ,bad,2009,Barack Obama
11198,loans,NNS,loan,2009,Barack Obama
11199,from,IN,from,2009,Barack Obama
11200,the,DT,the,2009,Barack Obama
11201,housing,NN,housing,2009,Barack Obama
11202,crisis,NN,crisis,2009,Barack Obama
11203,have,VBP,have,2009,Barack Obama
11204,made,VBN,make,2009,Barack Obama
11205,their,PRP$,their,2009,Barack Obama
11206,way,NN,way,2009,Barack Obama
11207,onto,IN,onto,2009,Barack Obama
11208,the,DT,the,2009,Barack Obama
11209,books,NNS,book,2009,Barack Obama
11210,of,IN,of,2009,Barack Obama
11211,too,RB,too,2009,Barack Obama
11212,many,JJ,many,2009,Barack Obama
11213,banks,NNS,bank,2009,Barack Obama
11214,and,CC,And,2009,Barack Obama
11215,with,IN,with,2009,Barack Obama
11216,so,RB,so,2009,Barack Obama
11217,much,JJ,much,2009,Barack Obama
11218,debt,NN,debt,2009,Barack Obama
11219,and,CC,and,2009,Barack Obama
11220,so,RB,so,2009,Barack Obama
11221,little,JJ,little,2009,Barack Obama
11222,confidence,NN,confidence,2009,Barack Obama
11223,these,DT,these,2009,Barack Obama
11224,banks,NNS,bank,2009,Barack Obama
11225,are,VBP,be,2009,Barack Obama
11226,now,RB,now,2009,Barack Obama
11227,fearful,JJ,fearful,2009,Barack Obama
11228,of,IN,of,2009,Barack Obama
11229,lending,VBG,lend,2009,Barack Obama
11230,out,RP,out,2009,Barack Obama
11231,any,DT,any,2009,Barack Obama
11232,more,JJR,more,2009,Barack Obama
11233,money,NN,money,2009,Barack Obama
11234,to,TO,to,2009,Barack Obama
11235,households,NNS,household,2009,Barack Obama
11236,to,TO,to,2009,Barack Obama
11237,businesses,NNS,business,2009,Barack Obama
11238,or,CC,or,2009,Barack Obama
11239,even,RB,even,2009,Barack Obama
11240,to,TO,to,2009,Barack Obama
11241,each,DT,each,2009,Barack Obama
11242,other,JJ,other,2009,Barack Obama
11243,and,CC,And,2009,Barack Obama
11244,when,WRB,when,2009,Barack Obama
11245,there,EX,there,2009,Barack Obama
11246,is,VBZ,be,2009,Barack Obama
11247,no,DT,no,2009,Barack Obama
11248,lending,NN,lending,2009,Barack Obama
11249,families,NNS,family,2009,Barack Obama
11250,ca,MD,ca,2009,Barack Obama
11251,n't,RB,n't,2009,Barack Obama
11252,afford,VB,afford,2009,Barack Obama
11253,to,TO,to,2009,Barack Obama
11254,buy,VB,buy,2009,Barack Obama
11255,homes,NNS,home,2009,Barack Obama
11256,or,CC,or,2009,Barack Obama
11257,cars,NNS,car,2009,Barack Obama
11258,so,IN,so,2009,Barack Obama
11259,businesses,NNS,business,2009,Barack Obama
11260,are,VBP,be,2009,Barack Obama
11261,forced,VBN,force,2009,Barack Obama
11262,to,TO,to,2009,Barack Obama
11263,make,VB,make,2009,Barack Obama
11264,layoffs,NNS,layoff,2009,Barack Obama
11265,our,PRP$,Our,2009,Barack Obama
11266,economy,NN,economy,2009,Barack Obama
11267,suffers,NNS,suffers,2009,Barack Obama
11268,even,RB,even,2009,Barack Obama
11269,more,RBR,more,2009,Barack Obama
11270,and,CC,and,2009,Barack Obama
11271,credit,NN,credit,2009,Barack Obama
11272,dries,NNS,dry,2009,Barack Obama
11273,up,RP,up,2009,Barack Obama
11274,even,RB,even,2009,Barack Obama
11275,further,RBR,far,2009,Barack Obama
