,word,pos,lemma,year,president
11904,day,NN,day,1985,Ronald Reagan
11905,of,IN,of,1985,Ronald Reagan
11906,nuclear,JJ,nuclear,1985,Ronald Reagan
11907,weapons,NNS,weapon,1985,Ronald Reagan
11908,from,IN,from,1985,Ronald Reagan
11909,the,DT,the,1985,Ronald Reagan
11910,face,NN,face,1985,Ronald Reagan
11911,of,IN,of,1985,Ronald Reagan
11912,the,DT,the,1985,Ronald Reagan
11913,earth,NNP,Earth,1985,Ronald Reagan
11914,now,RB,Now,1985,Ronald Reagan
11915,for,IN,for,1985,Ronald Reagan
11916,decades,NNS,decade,1985,Ronald Reagan
11917,we,PRP,we,1985,Ronald Reagan
11918,and,CC,and,1985,Ronald Reagan
11919,the,DT,the,1985,Ronald Reagan
11920,soviets,NNS,Soviets,1985,Ronald Reagan
11921,have,VBP,have,1985,Ronald Reagan
11922,lived,VBN,live,1985,Ronald Reagan
11923,under,IN,under,1985,Ronald Reagan
11924,the,DT,the,1985,Ronald Reagan
11925,threat,NN,threat,1985,Ronald Reagan
11926,of,IN,of,1985,Ronald Reagan
11927,mutual,JJ,mutual,1985,Ronald Reagan
11928,assured,VBN,assure,1985,Ronald Reagan
11929,destruction—if,NN,destruction—if,1985,Ronald Reagan
11930,either,RB,either,1985,Ronald Reagan
11931,resorted,VBD,resort,1985,Ronald Reagan
11932,to,TO,to,1985,Ronald Reagan
11933,the,DT,the,1985,Ronald Reagan
11934,use,NN,use,1985,Ronald Reagan
11935,of,IN,of,1985,Ronald Reagan
11936,nuclear,JJ,nuclear,1985,Ronald Reagan
11937,weapons,NNS,weapon,1985,Ronald Reagan
11938,the,DT,the,1985,Ronald Reagan
11939,other,JJ,other,1985,Ronald Reagan
11940,could,MD,could,1985,Ronald Reagan
11941,retaliate,VB,retaliate,1985,Ronald Reagan
11942,and,CC,and,1985,Ronald Reagan
11943,destroy,VB,destroy,1985,Ronald Reagan
11944,the,DT,the,1985,Ronald Reagan
11945,one,NN,one,1985,Ronald Reagan
11946,who,WP,who,1985,Ronald Reagan
11947,had,VBD,have,1985,Ronald Reagan
11948,started,VBN,start,1985,Ronald Reagan
11949,it,PRP,it,1985,Ronald Reagan
11950,is,VBZ,Is,1985,Ronald Reagan
11951,there,RB,there,1985,Ronald Reagan
11952,either,RB,either,1985,Ronald Reagan
11953,logic,JJ,logic,1985,Ronald Reagan
11954,or,CC,or,1985,Ronald Reagan
11955,morality,NN,morality,1985,Ronald Reagan
11956,in,IN,in,1985,Ronald Reagan
11957,believing,VBG,believe,1985,Ronald Reagan
11958,that,IN,that,1985,Ronald Reagan
11959,if,IN,if,1985,Ronald Reagan
11960,one,CD,one,1985,Ronald Reagan
11961,side,NN,side,1985,Ronald Reagan
11962,threatens,VBZ,threaten,1985,Ronald Reagan
11963,to,TO,to,1985,Ronald Reagan
11964,kill,VB,kill,1985,Ronald Reagan
11965,tens,NNS,ten,1985,Ronald Reagan
11966,of,IN,of,1985,Ronald Reagan
11967,millions,NNS,million,1985,Ronald Reagan
11968,of,IN,of,1985,Ronald Reagan
11969,our,PRP$,our,1985,Ronald Reagan
11970,people,NNS,people,1985,Ronald Reagan
11971,our,PRP$,our,1985,Ronald Reagan
11972,only,JJ,only,1985,Ronald Reagan
11973,recourse,NN,recourse,1985,Ronald Reagan
11974,is,VBZ,be,1985,Ronald Reagan
11975,to,TO,to,1985,Ronald Reagan
11976,threaten,VB,threaten,1985,Ronald Reagan
11977,killing,VBG,kill,1985,Ronald Reagan
11978,tens,NNS,ten,1985,Ronald Reagan
11979,of,IN,of,1985,Ronald Reagan
11980,millions,NNS,million,1985,Ronald Reagan
11981,of,IN,of,1985,Ronald Reagan
11982,theirs,NN,theirs,1985,Ronald Reagan
11983,i,PRP,I,1985,Ronald Reagan
11984,have,VBP,have,1985,Ronald Reagan
11985,approved,VBN,approve,1985,Ronald Reagan
11986,a,DT,a,1985,Ronald Reagan
11987,research,NN,research,1985,Ronald Reagan
11988,program,NN,program,1985,Ronald Reagan
11989,to,TO,to,1985,Ronald Reagan
11990,find,VB,find,1985,Ronald Reagan
11991,if,IN,if,1985,Ronald Reagan
11992,we,PRP,we,1985,Ronald Reagan
11993,can,MD,can,1985,Ronald Reagan
11994,a,DT,a,1985,Ronald Reagan
11995,security,NN,security,1985,Ronald Reagan
11996,shield,NN,shield,1985,Ronald Reagan
11997,that,WDT,that,1985,Ronald Reagan
11998,will,MD,will,1985,Ronald Reagan
11999,destroy,VB,destroy,1985,Ronald Reagan
12000,nuclear,JJ,nuclear,1985,Ronald Reagan
12001,missiles,NNS,missile,1985,Ronald Reagan
12002,before,IN,before,1985,Ronald Reagan
12003,they,PRP,they,1985,Ronald Reagan
12004,reach,VBP,reach,1985,Ronald Reagan
12005,their,PRP$,their,1985,Ronald Reagan
12006,target,NN,target,1985,Ronald Reagan
12007,it,PRP,It,1985,Ronald Reagan
12008,would,MD,would,1985,Ronald Reagan
12009,n't,RB,n't,1985,Ronald Reagan
12010,kill,VB,kill,1985,Ronald Reagan
12011,people,NNS,people,1985,Ronald Reagan
12012,it,PRP,it,1985,Ronald Reagan
12013,would,MD,would,1985,Ronald Reagan
12014,destroy,VB,destroy,1985,Ronald Reagan
12015,weapons,NNS,weapon,1985,Ronald Reagan
12016,it,PRP,It,1985,Ronald Reagan
12017,would,MD,would,1985,Ronald Reagan
12018,n't,RB,n't,1985,Ronald Reagan
12019,militarize,VB,militarize,1985,Ronald Reagan
12020,space,NN,space,1985,Ronald Reagan
12021,it,PRP,it,1985,Ronald Reagan
12022,would,MD,would,1985,Ronald Reagan
12023,help,VB,help,1985,Ronald Reagan
12024,demilitarize,VB,demilitarize,1985,Ronald Reagan
12025,the,DT,the,1985,Ronald Reagan
12026,arsenals,NNS,arsenal,1985,Ronald Reagan
12027,of,IN,of,1985,Ronald Reagan
12028,earth,NNP,Earth,1985,Ronald Reagan
12029,it,PRP,It,1985,Ronald Reagan
12030,would,MD,would,1985,Ronald Reagan
12031,render,VB,render,1985,Ronald Reagan
12032,nuclear,JJ,nuclear,1985,Ronald Reagan
12033,weapons,NNS,weapon,1985,Ronald Reagan
12034,obsolete,VBP,obsolete,1985,Ronald Reagan
12035,we,PRP,We,1985,Ronald Reagan
12036,will,MD,will,1985,Ronald Reagan
12037,meet,VB,meet,1985,Ronald Reagan
12038,with,IN,with,1985,Ronald Reagan
12039,the,DT,the,1985,Ronald Reagan
12040,soviets,NNS,Soviets,1985,Ronald Reagan
12041,hoping,VBG,hop,1985,Ronald Reagan
12042,that,IN,that,1985,Ronald Reagan
12043,we,PRP,we,1985,Ronald Reagan
12044,can,MD,can,1985,Ronald Reagan
12045,agree,VB,agree,1985,Ronald Reagan
12046,on,IN,on,1985,Ronald Reagan
12047,a,DT,a,1985,Ronald Reagan
12048,way,NN,way,1985,Ronald Reagan
12049,to,TO,to,1985,Ronald Reagan
12050,rid,VB,rid,1985,Ronald Reagan
12051,the,DT,the,1985,Ronald Reagan
12052,world,NN,world,1985,Ronald Reagan
12053,of,IN,of,1985,Ronald Reagan
12054,the,DT,the,1985,Ronald Reagan
12055,threat,NN,threat,1985,Ronald Reagan
12056,of,IN,of,1985,Ronald Reagan
12057,nuclear,JJ,nuclear,1985,Ronald Reagan
12058,destruction,NN,destruction,1985,Ronald Reagan
12059,we,PRP,We,1985,Ronald Reagan
12060,strive,VBP,strive,1985,Ronald Reagan
12061,for,IN,for,1985,Ronald Reagan
12062,peace,NN,peace,1985,Ronald Reagan
12063,and,CC,and,1985,Ronald Reagan
12064,security,NN,security,1985,Ronald Reagan
12065,heartened,VBN,hearten,1985,Ronald Reagan
12066,by,IN,by,1985,Ronald Reagan
12067,the,DT,the,1985,Ronald Reagan
12068,changes,NNS,change,1985,Ronald Reagan
12069,all,DT,all,1985,Ronald Reagan
12070,around,IN,around,1985,Ronald Reagan
12071,us,PRP,us,1985,Ronald Reagan
12072,since,IN,Since,1985,Ronald Reagan
12073,the,DT,the,1985,Ronald Reagan
12074,turn,NN,turn,1985,Ronald Reagan
12075,of,IN,of,1985,Ronald Reagan
12076,the,DT,the,1985,Ronald Reagan
12077,century,NN,century,1985,Ronald Reagan
12078,the,DT,the,1985,Ronald Reagan
12079,number,NN,number,1985,Ronald Reagan
12080,of,IN,of,1985,Ronald Reagan
12081,democracies,NNS,democracy,1985,Ronald Reagan
12082,in,IN,in,1985,Ronald Reagan
12083,the,DT,the,1985,Ronald Reagan
12084,world,NN,world,1985,Ronald Reagan
12085,has,VBZ,have,1985,Ronald Reagan
12086,grown,VBN,grow,1985,Ronald Reagan
12087,fourfold,RB,fourfold,1985,Ronald Reagan
12088,human,NNP,Human,1985,Ronald Reagan
12089,freedom,NN,freedom,1985,Ronald Reagan
12090,is,VBZ,be,1985,Ronald Reagan
12091,on,IN,on,1985,Ronald Reagan
12092,the,DT,the,1985,Ronald Reagan
12093,march,NN,march,1985,Ronald Reagan
12094,and,CC,and,1985,Ronald Reagan
12095,nowhere,RB,nowhere,1985,Ronald Reagan
12096,more,RBR,more,1985,Ronald Reagan
12097,so,RB,so,1985,Ronald Reagan
12098,than,IN,than,1985,Ronald Reagan
12099,in,IN,in,1985,Ronald Reagan
12100,our,PRP$,our,1985,Ronald Reagan
12101,own,JJ,own,1985,Ronald Reagan
12102,hemisphere,NN,hemisphere,1985,Ronald Reagan
12103,freedom,NNP,Freedom,1985,Ronald Reagan
12104,is,VBZ,be,1985,Ronald Reagan
12105,one,CD,one,1985,Ronald Reagan
12106,of,IN,of,1985,Ronald Reagan
12107,the,DT,the,1985,Ronald Reagan
12108,deepest,JJS,deep,1985,Ronald Reagan
12109,and,CC,and,1985,Ronald Reagan
12110,noblest,JJS,noble,1985,Ronald Reagan
12111,aspirations,NNS,aspiration,1985,Ronald Reagan
12112,of,IN,of,1985,Ronald Reagan
12113,the,DT,the,1985,Ronald Reagan
12114,human,JJ,human,1985,Ronald Reagan
12115,spirit,NN,spirit,1985,Ronald Reagan
12116,people,NNS,People,1985,Ronald Reagan
12117,worldwide,RB,worldwide,1985,Ronald Reagan
12118,hunger,NN,hunger,1985,Ronald Reagan
12119,for,IN,for,1985,Ronald Reagan
12120,the,DT,the,1985,Ronald Reagan
12121,right,NN,right,1985,Ronald Reagan
12122,of,IN,of,1985,Ronald Reagan
12123,self-determination,NN,self-determination,1985,Ronald Reagan
12124,for,IN,for,1985,Ronald Reagan
12125,those,DT,those,1985,Ronald Reagan
12126,inalienable,JJ,inalienable,1985,Ronald Reagan
12127,rights,NNS,right,1985,Ronald Reagan
12128,that,WDT,that,1985,Ronald Reagan
12129,make,VBP,make,1985,Ronald Reagan
12130,for,IN,for,1985,Ronald Reagan
12131,human,JJ,human,1985,Ronald Reagan
12132,dignity,NN,dignity,1985,Ronald Reagan
12133,and,CC,and,1985,Ronald Reagan
12134,progress,NN,progress,1985,Ronald Reagan
12135,america,NNP,America,1985,Ronald Reagan
12136,must,MD,must,1985,Ronald Reagan
12137,remain,VB,remain,1985,Ronald Reagan
12138,freedom,NN,freedom,1985,Ronald Reagan
12139,'s,POS,'s,1985,Ronald Reagan
12140,staunchest,JJS,staunch,1985,Ronald Reagan
12141,friend,NN,friend,1985,Ronald Reagan
12142,for,IN,for,1985,Ronald Reagan
12143,freedom,NN,freedom,1985,Ronald Reagan
12144,is,VBZ,be,1985,Ronald Reagan
12145,our,PRP$,our,1985,Ronald Reagan
12146,best,RBS,best,1985,Ronald Reagan
12147,ally,RB,ally,1985,Ronald Reagan
12148,and,CC,and,1985,Ronald Reagan
12149,it,PRP,it,1985,Ronald Reagan
12150,is,VBZ,be,1985,Ronald Reagan
12151,the,DT,the,1985,Ronald Reagan
12152,world,NN,world,1985,Ronald Reagan
12153,'s,POS,'s,1985,Ronald Reagan
12154,only,JJ,only,1985,Ronald Reagan
12155,hope,NN,hope,1985,Ronald Reagan
12156,to,TO,to,1985,Ronald Reagan
12157,conquer,VB,conquer,1985,Ronald Reagan
12158,poverty,NN,poverty,1985,Ronald Reagan
12159,and,CC,and,1985,Ronald Reagan
12160,preserve,VB,preserve,1985,Ronald Reagan
12161,peace,NN,peace,1985,Ronald Reagan
12162,every,NNP,Every,1985,Ronald Reagan
12163,blow,IN,blow,1985,Ronald Reagan
12164,we,PRP,we,1985,Ronald Reagan
12165,inflict,VBP,inflict,1985,Ronald Reagan
12166,against,IN,against,1985,Ronald Reagan
12167,poverty,NN,poverty,1985,Ronald Reagan
12168,will,MD,will,1985,Ronald Reagan
12169,be,VB,be,1985,Ronald Reagan
12170,a,DT,a,1985,Ronald Reagan
12171,blow,NN,blow,1985,Ronald Reagan
12172,against,IN,against,1985,Ronald Reagan
12173,its,PRP$,its,1985,Ronald Reagan
12174,dark,JJ,dark,1985,Ronald Reagan
12175,allies,NNS,ally,1985,Ronald Reagan
12176,of,IN,of,1985,Ronald Reagan
12177,oppression,NN,oppression,1985,Ronald Reagan
12178,and,CC,and,1985,Ronald Reagan
12179,war,NN,war,1985,Ronald Reagan
12180,every,NNP,Every,1985,Ronald Reagan
12181,victory,NN,victory,1985,Ronald Reagan
12182,for,IN,for,1985,Ronald Reagan
12183,human,JJ,human,1985,Ronald Reagan
12184,freedom,NN,freedom,1985,Ronald Reagan
12185,will,MD,will,1985,Ronald Reagan
12186,be,VB,be,1985,Ronald Reagan
12187,a,DT,a,1985,Ronald Reagan
12188,victory,NN,victory,1985,Ronald Reagan
12189,for,IN,for,1985,Ronald Reagan
12190,world,NN,world,1985,Ronald Reagan
12191,peace,NN,peace,1985,Ronald Reagan
12192,so,RB,So,1985,Ronald Reagan
12193,we,PRP,we,1985,Ronald Reagan
12194,go,VBP,go,1985,Ronald Reagan
12195,forward,RB,forward,1985,Ronald Reagan
12196,today,NN,today,1985,Ronald Reagan
12197,a,DT,a,1985,Ronald Reagan
12198,nation,NN,nation,1985,Ronald Reagan
12199,still,RB,still,1985,Ronald Reagan
12200,mighty,VBZ,mighty,1985,Ronald Reagan
12201,in,IN,in,1985,Ronald Reagan
12202,its,PRP$,its,1985,Ronald Reagan
12203,youth,NN,youth,1985,Ronald Reagan
12204,and,CC,and,1985,Ronald Reagan
12205,powerful,JJ,powerful,1985,Ronald Reagan
12206,in,IN,in,1985,Ronald Reagan
12207,its,PRP$,its,1985,Ronald Reagan
12208,purpose,NN,purpose,1985,Ronald Reagan
12209,with,IN,With,1985,Ronald Reagan
12210,our,PRP$,our,1985,Ronald Reagan
12211,alliances,NNS,alliance,1985,Ronald Reagan
12212,strengthened,VBN,strengthen,1985,Ronald Reagan
12213,with,IN,with,1985,Ronald Reagan
12214,our,PRP$,our,1985,Ronald Reagan
12215,economy,NN,economy,1985,Ronald Reagan
12216,leading,VBG,lead,1985,Ronald Reagan
12217,the,DT,the,1985,Ronald Reagan
12218,world,NN,world,1985,Ronald Reagan
12219,to,TO,to,1985,Ronald Reagan
12220,a,DT,a,1985,Ronald Reagan
12221,new,JJ,new,1985,Ronald Reagan
12222,age,NN,age,1985,Ronald Reagan
12223,of,IN,of,1985,Ronald Reagan
12224,economic,JJ,economic,1985,Ronald Reagan
12225,expansion,NN,expansion,1985,Ronald Reagan
12226,we,PRP,we,1985,Ronald Reagan
12227,look,VBP,look,1985,Ronald Reagan
12228,to,TO,to,1985,Ronald Reagan
12229,a,DT,a,1985,Ronald Reagan
12230,future,NN,future,1985,Ronald Reagan
12231,rich,JJ,rich,1985,Ronald Reagan
12232,in,IN,in,1985,Ronald Reagan
12233,possibilities,NNS,possibility,1985,Ronald Reagan
12234,and,CC,And,1985,Ronald Reagan
12235,all,DT,all,1985,Ronald Reagan
12236,of,IN,of,1985,Ronald Reagan
12237,this,DT,this,1985,Ronald Reagan
12238,is,VBZ,be,1985,Ronald Reagan
12239,because,IN,because,1985,Ronald Reagan
12240,we,PRP,we,1985,Ronald Reagan
12241,worked,VBD,work,1985,Ronald Reagan
12242,and,CC,and,1985,Ronald Reagan
12243,acted,VBD,act,1985,Ronald Reagan
12244,together,RB,together,1985,Ronald Reagan
12245,not,RB,not,1985,Ronald Reagan
12246,as,IN,as,1985,Ronald Reagan
12247,members,NNS,member,1985,Ronald Reagan
12248,of,IN,of,1985,Ronald Reagan
12249,political,JJ,political,1985,Ronald Reagan
12250,parties,NNS,party,1985,Ronald Reagan
12251,but,CC,but,1985,Ronald Reagan
12252,as,IN,as,1985,Ronald Reagan
12253,americans,NNPS,Americans,1985,Ronald Reagan
12254,my,PRP$,My,1985,Ronald Reagan
12255,friends,NNS,friend,1985,Ronald Reagan
12256,we,PRP,we,1985,Ronald Reagan
12257,live,VBP,live,1985,Ronald Reagan
12258,in,IN,in,1985,Ronald Reagan
12259,a,DT,a,1985,Ronald Reagan
12260,world,NN,world,1985,Ronald Reagan
12261,that,WDT,that,1985,Ronald Reagan
12262,'s,VBZ,'s,1985,Ronald Reagan
12263,lit,VBN,light,1985,Ronald Reagan
12264,by,IN,by,1985,Ronald Reagan
12265,lightning,VBG,lightning,1985,Ronald Reagan
12266,so,RB,So,1985,Ronald Reagan
12267,much,JJ,much,1985,Ronald Reagan
12268,is,VBZ,be,1985,Ronald Reagan
12269,changing,VBG,change,1985,Ronald Reagan
12270,and,CC,and,1985,Ronald Reagan
12271,will,MD,will,1985,Ronald Reagan
12272,change,VB,change,1985,Ronald Reagan
12273,but,CC,but,1985,Ronald Reagan
12274,so,RB,so,1985,Ronald Reagan
12275,much,JJ,much,1985,Ronald Reagan
12276,endures,NNS,endures,1985,Ronald Reagan
12277,and,CC,and,1985,Ronald Reagan
12278,transcends,NNS,transcends,1985,Ronald Reagan
12279,time,NN,time,1985,Ronald Reagan
12280,history,NN,History,1985,Ronald Reagan
12281,is,VBZ,be,1985,Ronald Reagan
12282,a,DT,a,1985,Ronald Reagan
12283,ribbon,NN,ribbon,1985,Ronald Reagan
12284,always,RB,always,1985,Ronald Reagan
12285,unfurling,VBG,unfurl,1985,Ronald Reagan
12286,history,NNP,History,1985,Ronald Reagan
12287,is,VBZ,be,1985,Ronald Reagan
12288,a,DT,a,1985,Ronald Reagan
12289,journey,NN,journey,1985,Ronald Reagan
12290,and,CC,And,1985,Ronald Reagan
12291,as,IN,as,1985,Ronald Reagan
12292,we,PRP,we,1985,Ronald Reagan
12293,continue,VBP,continue,1985,Ronald Reagan
12294,our,PRP$,our,1985,Ronald Reagan
12295,journey,NN,journey,1985,Ronald Reagan
12296,we,PRP,we,1985,Ronald Reagan
12297,think,VBP,think,1985,Ronald Reagan
12298,of,IN,of,1985,Ronald Reagan
12299,those,DT,those,1985,Ronald Reagan
12300,who,WP,who,1985,Ronald Reagan
12301,traveled,VBD,travel,1985,Ronald Reagan
12302,before,IN,before,1985,Ronald Reagan
12303,us,PRP,us,1985,Ronald Reagan
12304,we,PRP,We,1985,Ronald Reagan
12305,stand,VBP,stand,1985,Ronald Reagan
12306,again,RB,again,1985,Ronald Reagan
12307,at,IN,at,1985,Ronald Reagan
12308,the,DT,the,1985,Ronald Reagan
12309,steps,NNS,step,1985,Ronald Reagan
12310,of,IN,of,1985,Ronald Reagan
12311,this,DT,this,1985,Ronald Reagan
12312,symbol,NN,symbol,1985,Ronald Reagan
12313,of,IN,of,1985,Ronald Reagan
12314,our,PRP$,our,1985,Ronald Reagan
12315,democracy—well,NN,democracy—well,1985,Ronald Reagan
12316,we,PRP,we,1985,Ronald Reagan
12317,would,MD,would,1985,Ronald Reagan
12318,have,VB,have,1985,Ronald Reagan
12319,been,VBN,be,1985,Ronald Reagan
12320,standing,VBG,stand,1985,Ronald Reagan
12321,at,IN,at,1985,Ronald Reagan
12322,the,DT,the,1985,Ronald Reagan
12323,steps,NNS,step,1985,Ronald Reagan
12324,if,IN,if,1985,Ronald Reagan
12325,it,PRP,it,1985,Ronald Reagan
12326,had,VBD,have,1985,Ronald Reagan
12327,n't,RB,n't,1985,Ronald Reagan
12328,gotten,VBN,get,1985,Ronald Reagan
12329,so,RB,so,1985,Ronald Reagan
12330,cold,JJ,cold,1985,Ronald Reagan
12331,laughter,NNP,Laughter,1985,Ronald Reagan
12332,now,RB,Now,1985,Ronald Reagan
12333,we,PRP,we,1985,Ronald Reagan
12334,'re,VBP,'re,1985,Ronald Reagan
12335,standing,VBG,stand,1985,Ronald Reagan
12336,inside,IN,inside,1985,Ronald Reagan
12337,this,DT,this,1985,Ronald Reagan
12338,symbol,NN,symbol,1985,Ronald Reagan
12339,of,IN,of,1985,Ronald Reagan
12340,our,PRP$,our,1985,Ronald Reagan
12341,democracy,NN,democracy,1985,Ronald Reagan
12342,and,CC,and,1985,Ronald Reagan
12343,we,PRP,we,1985,Ronald Reagan
12344,see,VBP,see,1985,Ronald Reagan
12345,and,CC,and,1985,Ronald Reagan
12346,hear,VBP,hear,1985,Ronald Reagan
12347,again,RB,again,1985,Ronald Reagan
12348,the,DT,the,1985,Ronald Reagan
12349,echoes,NNS,echo,1985,Ronald Reagan
12350,of,IN,of,1985,Ronald Reagan
12351,our,PRP$,our,1985,Ronald Reagan
12352,past,NN,past,1985,Ronald Reagan
12353,a,DT,a,1985,Ronald Reagan
12354,general,JJ,general,1985,Ronald Reagan
12355,falls,VBZ,fall,1985,Ronald Reagan
12356,to,TO,to,1985,Ronald Reagan
12357,his,PRP$,his,1985,Ronald Reagan
12358,knees,NNS,knee,1985,Ronald Reagan
12359,in,IN,in,1985,Ronald Reagan
12360,the,DT,the,1985,Ronald Reagan
12361,hard,JJ,hard,1985,Ronald Reagan
12362,snow,NN,snow,1985,Ronald Reagan
12363,of,IN,of,1985,Ronald Reagan
12364,valley,NNP,Valley,1985,Ronald Reagan
12365,forge,NNP,Forge,1985,Ronald Reagan
12366,a,DT,a,1985,Ronald Reagan
12367,lonely,JJ,lonely,1985,Ronald Reagan
12368,president,NNP,President,1985,Ronald Reagan
12369,paces,VBZ,pace,1985,Ronald Reagan
12370,the,DT,the,1985,Ronald Reagan
12371,darkened,JJ,darkened,1985,Ronald Reagan
12372,halls,NNS,hall,1985,Ronald Reagan
12373,and,CC,and,1985,Ronald Reagan
12374,ponders,NNS,ponders,1985,Ronald Reagan
12375,his,PRP$,his,1985,Ronald Reagan
12376,struggle,NN,struggle,1985,Ronald Reagan
12377,to,TO,to,1985,Ronald Reagan
12378,preserve,VB,preserve,1985,Ronald Reagan
12379,the,DT,the,1985,Ronald Reagan
12380,union,NNP,Union,1985,Ronald Reagan
12381,the,DT,the,1985,Ronald Reagan
12382,men,NNS,men,1985,Ronald Reagan
12383,of,IN,of,1985,Ronald Reagan
12384,the,DT,the,1985,Ronald Reagan
12385,alamo,NNP,Alamo,1985,Ronald Reagan
12386,call,NN,call,1985,Ronald Reagan
12387,out,RB,out,1985,Ronald Reagan
12388,encouragement,NN,encouragement,1985,Ronald Reagan
12389,to,TO,to,1985,Ronald Reagan
12390,each,DT,each,1985,Ronald Reagan
12391,other,JJ,other,1985,Ronald Reagan
12392,a,DT,a,1985,Ronald Reagan
12393,settler,NN,settler,1985,Ronald Reagan
12394,pushes,VBZ,push,1985,Ronald Reagan
12395,west,JJS,west,1985,Ronald Reagan
12396,and,CC,and,1985,Ronald Reagan
12397,sings,VBZ,sing,1985,Ronald Reagan
12398,a,DT,a,1985,Ronald Reagan
12399,song,NN,song,1985,Ronald Reagan
12400,and,CC,and,1985,Ronald Reagan
12401,the,DT,the,1985,Ronald Reagan
12402,song,NN,song,1985,Ronald Reagan
12403,echoes,VBZ,echo,1985,Ronald Reagan
12404,out,RP,out,1985,Ronald Reagan
12405,forever,RB,forever,1985,Ronald Reagan
12406,and,CC,and,1985,Ronald Reagan
12407,fills,VBZ,fill,1985,Ronald Reagan
12408,the,DT,the,1985,Ronald Reagan
12409,unknowing,JJ,unknowing,1985,Ronald Reagan
12410,air,NN,air,1985,Ronald Reagan
12411,it,PRP,It,1985,Ronald Reagan
12412,is,VBZ,be,1985,Ronald Reagan
12413,the,DT,the,1985,Ronald Reagan
12414,american,JJ,American,1985,Ronald Reagan
12415,sound,NN,sound,1985,Ronald Reagan
12416,it,PRP,It,1985,Ronald Reagan
12417,is,VBZ,be,1985,Ronald Reagan
12418,hopeful,JJ,hopeful,1985,Ronald Reagan
12419,big-hearted,JJ,big-hearted,1985,Ronald Reagan
12420,idealistic,JJ,idealistic,1985,Ronald Reagan
12421,daring,VBG,dare,1985,Ronald Reagan
12422,decent,NN,decent,1985,Ronald Reagan
12423,and,CC,and,1985,Ronald Reagan
12424,fair,NN,fair,1985,Ronald Reagan
12425,that,DT,That,1985,Ronald Reagan
12426,'s,VBZ,'s,1985,Ronald Reagan
12427,our,PRP$,our,1985,Ronald Reagan
12428,heritage,NN,heritage,1985,Ronald Reagan
12429,that,WDT,that,1985,Ronald Reagan
12430,'s,VBZ,'s,1985,Ronald Reagan
12431,our,PRP$,our,1985,Ronald Reagan
12432,song,NN,song,1985,Ronald Reagan
12433,we,PRP,We,1985,Ronald Reagan
12434,sing,VBG,sing,1985,Ronald Reagan
12435,it,PRP,it,1985,Ronald Reagan
12436,still,RB,still,1985,Ronald Reagan
12437,for,IN,For,1985,Ronald Reagan
12438,all,DT,all,1985,Ronald Reagan
12439,our,PRP$,our,1985,Ronald Reagan
12440,problems,NNS,problem,1985,Ronald Reagan
12441,our,PRP$,our,1985,Ronald Reagan
12442,differences,NNS,difference,1985,Ronald Reagan
12443,we,PRP,we,1985,Ronald Reagan
12444,are,VBP,be,1985,Ronald Reagan
12445,together,RB,together,1985,Ronald Reagan
12446,as,IN,as,1985,Ronald Reagan
12447,of,IN,of,1985,Ronald Reagan
12448,old,JJ,old,1985,Ronald Reagan
12449,we,PRP,We,1985,Ronald Reagan
12450,raise,VBP,raise,1985,Ronald Reagan
12451,our,PRP$,our,1985,Ronald Reagan
12452,voices,NNS,voice,1985,Ronald Reagan
12453,to,TO,to,1985,Ronald Reagan
12454,the,DT,the,1985,Ronald Reagan
12455,god,NNP,God,1985,Ronald Reagan
12456,who,WP,who,1985,Ronald Reagan
12457,is,VBZ,be,1985,Ronald Reagan
12458,the,DT,the,1985,Ronald Reagan
12459,author,NN,Author,1985,Ronald Reagan
12460,of,IN,of,1985,Ronald Reagan
12461,this,DT,this,1985,Ronald Reagan
12462,most,RBS,most,1985,Ronald Reagan
12463,tender,JJ,tender,1985,Ronald Reagan
12464,music,NN,music,1985,Ronald Reagan
12465,and,CC,And,1985,Ronald Reagan
12466,may,MD,may,1985,Ronald Reagan
12467,he,PRP,He,1985,Ronald Reagan
12468,continue,VB,continue,1985,Ronald Reagan
12469,to,TO,to,1985,Ronald Reagan
12470,hold,VB,hold,1985,Ronald Reagan
12471,us,PRP,us,1985,Ronald Reagan
12472,close,RB,close,1985,Ronald Reagan
12473,as,IN,as,1985,Ronald Reagan
12474,we,PRP,we,1985,Ronald Reagan
12475,fill,VBP,fill,1985,Ronald Reagan
12476,the,DT,the,1985,Ronald Reagan
12477,world,NN,world,1985,Ronald Reagan
12478,with,IN,with,1985,Ronald Reagan
12479,our,PRP$,our,1985,Ronald Reagan
12480,sound—in,NN,sound—in,1985,Ronald Reagan
12481,unity,NN,unity,1985,Ronald Reagan
12482,affection,NN,affection,1985,Ronald Reagan
12483,and,CC,and,1985,Ronald Reagan
12484,love—one,NN,love—one,1985,Ronald Reagan
12485,people,NNS,people,1985,Ronald Reagan
12486,under,IN,under,1985,Ronald Reagan
12487,god,NNP,God,1985,Ronald Reagan
12488,dedicated,VBD,dedicate,1985,Ronald Reagan
12489,to,TO,to,1985,Ronald Reagan
12490,the,DT,the,1985,Ronald Reagan
12491,dream,NN,dream,1985,Ronald Reagan
12492,of,IN,of,1985,Ronald Reagan
12493,freedom,NN,freedom,1985,Ronald Reagan
12494,that,IN,that,1985,Ronald Reagan
12495,he,PRP,He,1985,Ronald Reagan
12496,has,VBZ,have,1985,Ronald Reagan
