,word,pos,lemma,year,president
7440,had,VBD,have,1974,Richard Nixon
7441,suborned,VBN,suborn,1974,Richard Nixon
7442,perjury,NN,perjury,1974,Richard Nixon
7443,of,IN,of,1974,Richard Nixon
7444,a,DT,a,1974,Richard Nixon
7445,witness,NN,witness,1974,Richard Nixon
7446,i,PRP,I,1974,Richard Nixon
7447,knew,VBD,know,1974,Richard Nixon
7448,that,IN,that,1974,Richard Nixon
7449,i,PRP,I,1974,Richard Nixon
7450,needed,VBD,need,1974,Richard Nixon
7451,more,RBR,more,1974,Richard Nixon
7452,facts,NNS,fact,1974,Richard Nixon
7453,i,PRP,I,1974,Richard Nixon
7454,knew,VBD,know,1974,Richard Nixon
7455,that,IN,that,1974,Richard Nixon
7456,i,PRP,I,1974,Richard Nixon
7457,needed,VBD,need,1974,Richard Nixon
7458,the,DT,the,1974,Richard Nixon
7459,judgments,NNS,judgment,1974,Richard Nixon
7460,of,IN,of,1974,Richard Nixon
7461,more,JJR,more,1974,Richard Nixon
7462,people,NNS,people,1974,Richard Nixon
7463,i,PRP,I,1974,Richard Nixon
7464,knew,VBD,know,1974,Richard Nixon
7465,the,DT,the,1974,Richard Nixon
7466,facts,NNS,fact,1974,Richard Nixon
7467,about,IN,about,1974,Richard Nixon
7468,the,DT,the,1974,Richard Nixon
7469,watergate,NNP,Watergate,1974,Richard Nixon
7470,coverup,NN,coverup,1974,Richard Nixon
7471,would,MD,would,1974,Richard Nixon
7472,have,VB,have,1974,Richard Nixon
7473,to,TO,to,1974,Richard Nixon
7474,be,VB,be,1974,Richard Nixon
7475,made,VBN,make,1974,Richard Nixon
7476,public,JJ,public,1974,Richard Nixon
7477,but,CC,but,1974,Richard Nixon
7478,i,PRP,I,1974,Richard Nixon
7479,had,VBD,have,1974,Richard Nixon
7480,to,TO,to,1974,Richard Nixon
7481,find,VB,find,1974,Richard Nixon
7482,out,RP,out,1974,Richard Nixon
7483,more,JJR,more,1974,Richard Nixon
7484,about,IN,about,1974,Richard Nixon
7485,what,WP,what,1974,Richard Nixon
7486,they,PRP,they,1974,Richard Nixon
7487,were,VBD,be,1974,Richard Nixon
7488,before,IN,before,1974,Richard Nixon
7489,i,PRP,I,1974,Richard Nixon
7490,could,MD,could,1974,Richard Nixon
7491,decide,VB,decide,1974,Richard Nixon
7492,how,WRB,how,1974,Richard Nixon
7493,they,PRP,they,1974,Richard Nixon
7494,could,MD,could,1974,Richard Nixon
7495,best,RB,best,1974,Richard Nixon
7496,be,VB,be,1974,Richard Nixon
7497,made,VBN,make,1974,Richard Nixon
7498,public,JJ,public,1974,Richard Nixon
7499,i,PRP,I,1974,Richard Nixon
7500,returned,VBD,return,1974,Richard Nixon
7501,several,JJ,several,1974,Richard Nixon
7502,times,NNS,time,1974,Richard Nixon
7503,to,TO,to,1974,Richard Nixon
7504,the,DT,the,1974,Richard Nixon
7505,immediate,JJ,immediate,1974,Richard Nixon
7506,problem,NN,problem,1974,Richard Nixon
7507,posed,VBN,pose,1974,Richard Nixon
7508,by,IN,by,1974,Richard Nixon
7509,mr.,NNP,Mr.,1974,Richard Nixon
7510,hunt,NNP,Hunt,1974,Richard Nixon
7511,'s,POS,'s,1974,Richard Nixon
7512,blackmail,NN,blackmail,1974,Richard Nixon
7513,threat,NN,threat,1974,Richard Nixon
7514,which,WDT,which,1974,Richard Nixon
7515,to,TO,to,1974,Richard Nixon
7516,me,PRP,me,1974,Richard Nixon
7517,was,VBD,be,1974,Richard Nixon
7518,not,RB,not,1974,Richard Nixon
7519,a,DT,a,1974,Richard Nixon
7520,watergate,NNP,Watergate,1974,Richard Nixon
7521,problem,NN,problem,1974,Richard Nixon
7522,but,CC,but,1974,Richard Nixon
7523,one,CD,one,1974,Richard Nixon
7524,which,WDT,which,1974,Richard Nixon
7525,i,PRP,I,1974,Richard Nixon
7526,regarded,VBD,regard,1974,Richard Nixon
7527,rightly,RB,rightly,1974,Richard Nixon
7528,or,CC,or,1974,Richard Nixon
7529,wrongly,RB,wrongly,1974,Richard Nixon
7530,as,IN,as,1974,Richard Nixon
7531,a,DT,a,1974,Richard Nixon
7532,potential,JJ,potential,1974,Richard Nixon
7533,national,JJ,national,1974,Richard Nixon
7534,security,NN,security,1974,Richard Nixon
7535,problem,NN,problem,1974,Richard Nixon
7536,of,IN,of,1974,Richard Nixon
7537,very,RB,very,1974,Richard Nixon
7538,serious,JJ,serious,1974,Richard Nixon
7539,proportions,NNS,proportion,1974,Richard Nixon
7540,i,PRP,I,1974,Richard Nixon
7541,considered,VBD,consider,1974,Richard Nixon
7542,long,RB,long,1974,Richard Nixon
7543,and,CC,and,1974,Richard Nixon
7544,hard,RB,hard,1974,Richard Nixon
7545,whether,IN,whether,1974,Richard Nixon
7546,it,PRP,it,1974,Richard Nixon
7547,might,MD,might,1974,Richard Nixon
7548,in,IN,in,1974,Richard Nixon
7549,fact,NN,fact,1974,Richard Nixon
7550,be,VB,be,1974,Richard Nixon
7551,better,JJR,good,1974,Richard Nixon
7552,to,TO,to,1974,Richard Nixon
7553,let,VB,let,1974,Richard Nixon
7554,the,DT,the,1974,Richard Nixon
7555,payment,NN,payment,1974,Richard Nixon
7556,go,VB,go,1974,Richard Nixon
7557,forward,RB,forward,1974,Richard Nixon
7558,at,IN,at,1974,Richard Nixon
7559,least,JJS,least,1974,Richard Nixon
7560,temporarily,RB,temporarily,1974,Richard Nixon
7561,in,IN,in,1974,Richard Nixon
7562,the,DT,the,1974,Richard Nixon
7563,hope,NN,hope,1974,Richard Nixon
7564,that,IN,that,1974,Richard Nixon
7565,this,DT,this,1974,Richard Nixon
7566,national,JJ,national,1974,Richard Nixon
7567,security,NN,security,1974,Richard Nixon
7568,matter,NN,matter,1974,Richard Nixon
7569,would,MD,would,1974,Richard Nixon
7570,not,RB,not,1974,Richard Nixon
7571,be,VB,be,1974,Richard Nixon
7572,exposed,VBN,expose,1974,Richard Nixon
7573,in,IN,in,1974,Richard Nixon
7574,the,DT,the,1974,Richard Nixon
7575,course,NN,course,1974,Richard Nixon
7576,of,IN,of,1974,Richard Nixon
7577,uncovering,VBG,uncover,1974,Richard Nixon
7578,the,DT,the,1974,Richard Nixon
7579,watergate,NNP,Watergate,1974,Richard Nixon
7580,coverup,NN,coverup,1974,Richard Nixon
7581,i,PRP,I,1974,Richard Nixon
7582,believed,VBD,believe,1974,Richard Nixon
7583,then,RB,then,1974,Richard Nixon
7584,and,CC,and,1974,Richard Nixon
7585,i,PRP,I,1974,Richard Nixon
7586,believe,VBP,believe,1974,Richard Nixon
7587,today,NN,today,1974,Richard Nixon
7588,that,IN,that,1974,Richard Nixon
7589,i,PRP,I,1974,Richard Nixon
7590,had,VBD,have,1974,Richard Nixon
7591,a,DT,a,1974,Richard Nixon
7592,responsibility,NN,responsibility,1974,Richard Nixon
7593,as,IN,as,1974,Richard Nixon
7594,president,NNP,President,1974,Richard Nixon
7595,to,TO,to,1974,Richard Nixon
7596,consider,VB,consider,1974,Richard Nixon
7597,every,DT,every,1974,Richard Nixon
7598,option,NN,option,1974,Richard Nixon
7599,including,VBG,include,1974,Richard Nixon
7600,this,DT,this,1974,Richard Nixon
7601,one,CD,one,1974,Richard Nixon
7602,where,WRB,where,1974,Richard Nixon
7603,production,NN,production,1974,Richard Nixon
7604,of,IN,of,1974,Richard Nixon
7605,sensitive,JJ,sensitive,1974,Richard Nixon
7606,national,JJ,national,1974,Richard Nixon
7607,security,NN,security,1974,Richard Nixon
7608,matters,NNS,matter,1974,Richard Nixon
7609,was,VBD,be,1974,Richard Nixon
7610,at,IN,at,1974,Richard Nixon
7611,issue—protection,NN,issue—protection,1974,Richard Nixon
7612,of,IN,of,1974,Richard Nixon
7613,such,JJ,such,1974,Richard Nixon
7614,matters,NNS,matter,1974,Richard Nixon
7615,in,IN,In,1974,Richard Nixon
7616,the,DT,the,1974,Richard Nixon
7617,course,NN,course,1974,Richard Nixon
7618,of,IN,of,1974,Richard Nixon
7619,considering,VBG,consider,1974,Richard Nixon
7620,it,PRP,it,1974,Richard Nixon
7621,and,CC,and,1974,Richard Nixon
7622,of,IN,of,1974,Richard Nixon
7623,``,``,``,1974,Richard Nixon
7624,just,RB,just,1974,Richard Nixon
7625,thinking,VBG,think,1974,Richard Nixon
7626,out,RP,out,1974,Richard Nixon
7627,loud,NN,loud,1974,Richard Nixon
7628,'','','',1974,Richard Nixon
7629,as,IN,as,1974,Richard Nixon
7630,i,PRP,I,1974,Richard Nixon
7631,put,VBD,put,1974,Richard Nixon
7632,it,PRP,it,1974,Richard Nixon
7633,at,IN,at,1974,Richard Nixon
7634,one,CD,one,1974,Richard Nixon
7635,point,NN,point,1974,Richard Nixon
7636,i,PRP,I,1974,Richard Nixon
7637,several,JJ,several,1974,Richard Nixon
7638,times,NNS,time,1974,Richard Nixon
7639,suggested,VBD,suggest,1974,Richard Nixon
7640,that,IN,that,1974,Richard Nixon
7641,meeting,VBG,meet,1974,Richard Nixon
7642,hunt,NNP,Hunt,1974,Richard Nixon
7643,'s,POS,'s,1974,Richard Nixon
7644,demands,NNS,demand,1974,Richard Nixon
7645,might,MD,might,1974,Richard Nixon
7646,be,VB,be,1974,Richard Nixon
7647,necessary,JJ,necessary,1974,Richard Nixon
7648,but,CC,But,1974,Richard Nixon
7649,then,RB,then,1974,Richard Nixon
7650,i,PRP,I,1974,Richard Nixon
7651,also,RB,also,1974,Richard Nixon
7652,traced,VBD,trace,1974,Richard Nixon
7653,through,IN,through,1974,Richard Nixon
7654,where,WRB,where,1974,Richard Nixon
7655,that,DT,that,1974,Richard Nixon
7656,would,MD,would,1974,Richard Nixon
7657,lead,VB,lead,1974,Richard Nixon
7658,the,DT,The,1974,Richard Nixon
7659,money,NN,money,1974,Richard Nixon
7660,could,MD,could,1974,Richard Nixon
7661,be,VB,be,1974,Richard Nixon
7662,raised,VBN,raise,1974,Richard Nixon
7663,but,CC,But,1974,Richard Nixon
7664,money,NN,money,1974,Richard Nixon
7665,demands,NNS,demand,1974,Richard Nixon
7666,would,MD,would,1974,Richard Nixon
7667,lead,VB,lead,1974,Richard Nixon
7668,inescapably,RB,inescapably,1974,Richard Nixon
7669,to,TO,to,1974,Richard Nixon
7670,clemency,VB,clemency,1974,Richard Nixon
7671,demands,NNS,demand,1974,Richard Nixon
7672,and,CC,and,1974,Richard Nixon
7673,clemency,NN,clemency,1974,Richard Nixon
7674,could,MD,could,1974,Richard Nixon
7675,not,RB,not,1974,Richard Nixon
7676,be,VB,be,1974,Richard Nixon
7677,granted,VBN,grant,1974,Richard Nixon
7678,i,PRP,I,1974,Richard Nixon
7679,said,VBD,say,1974,Richard Nixon
7680,and,CC,and,1974,Richard Nixon
7681,i,PRP,I,1974,Richard Nixon
7682,quote,VBP,quote,1974,Richard Nixon
7683,directly,RB,directly,1974,Richard Nixon
7684,from,IN,from,1974,Richard Nixon
7685,the,DT,the,1974,Richard Nixon
7686,tape,NN,tape,1974,Richard Nixon
7687,``,``,``,1974,Richard Nixon
7688,it,PRP,It,1974,Richard Nixon
7689,is,VBZ,be,1974,Richard Nixon
7690,wrong,JJ,wrong,1974,Richard Nixon
7691,that,WDT,that,1974,Richard Nixon
7692,'s,VBZ,'s,1974,Richard Nixon
7693,for,IN,for,1974,Richard Nixon
7694,sure,JJ,sure,1974,Richard Nixon
7695,'','','',1974,Richard Nixon
7696,i,PRP,I,1974,Richard Nixon
7697,pointed,VBD,point,1974,Richard Nixon
7698,out,RP,out,1974,Richard Nixon
7699,and,CC,and,1974,Richard Nixon
7700,i,PRP,I,1974,Richard Nixon
7701,quote,VBP,quote,1974,Richard Nixon
7702,again,RB,again,1974,Richard Nixon
7703,from,IN,from,1974,Richard Nixon
7704,the,DT,the,1974,Richard Nixon
7705,tape,NN,tape,1974,Richard Nixon
7706,``,``,``,1974,Richard Nixon
7707,but,CC,But,1974,Richard Nixon
7708,in,IN,in,1974,Richard Nixon
7709,the,DT,the,1974,Richard Nixon
7710,end,NN,end,1974,Richard Nixon
7711,we,PRP,we,1974,Richard Nixon
7712,are,VBP,be,1974,Richard Nixon
7713,going,VBG,go,1974,Richard Nixon
7714,to,TO,to,1974,Richard Nixon
7715,be,VB,be,1974,Richard Nixon
7716,bled,VBN,bleed,1974,Richard Nixon
7717,to,TO,to,1974,Richard Nixon
7718,death,NN,death,1974,Richard Nixon
7719,and,CC,And,1974,Richard Nixon
7720,in,IN,in,1974,Richard Nixon
7721,the,DT,the,1974,Richard Nixon
7722,end,NN,end,1974,Richard Nixon
7723,it,PRP,it,1974,Richard Nixon
7724,is,VBZ,be,1974,Richard Nixon
7725,all,DT,all,1974,Richard Nixon
7726,going,VBG,go,1974,Richard Nixon
7727,to,TO,to,1974,Richard Nixon
7728,come,VB,come,1974,Richard Nixon
7729,out,RP,out,1974,Richard Nixon
7730,anyway,RB,anyway,1974,Richard Nixon
7731,then,RB,Then,1974,Richard Nixon
7732,you,PRP,you,1974,Richard Nixon
7733,get,VBP,get,1974,Richard Nixon
7734,the,DT,the,1974,Richard Nixon
7735,worst,JJS,bad,1974,Richard Nixon
7736,of,IN,of,1974,Richard Nixon
7737,both,DT,both,1974,Richard Nixon
7738,worlds,NNS,world,1974,Richard Nixon
7739,we,PRP,We,1974,Richard Nixon
7740,are,VBP,be,1974,Richard Nixon
7741,going,VBG,go,1974,Richard Nixon
7742,to,TO,to,1974,Richard Nixon
7743,lose,VB,lose,1974,Richard Nixon
7744,and,CC,and,1974,Richard Nixon
7745,people,NNS,people,1974,Richard Nixon
7746,are,VBP,be,1974,Richard Nixon
7747,going,VBG,go,1974,Richard Nixon
7748,to—,NN,to—,1974,Richard Nixon
7749,'','','',1974,Richard Nixon
7750,and,CC,And,1974,Richard Nixon
7751,mr.,NNP,Mr.,1974,Richard Nixon
7752,haldeman,NNP,Haldeman,1974,Richard Nixon
7753,interrupts,VBZ,interrupt,1974,Richard Nixon
7754,me,PRP,me,1974,Richard Nixon
7755,and,CC,and,1974,Richard Nixon
7756,says,VBZ,say,1974,Richard Nixon
7757,``,``,``,1974,Richard Nixon
7758,and,CC,And,1974,Richard Nixon
7759,look,VBP,look,1974,Richard Nixon
7760,like,IN,like,1974,Richard Nixon
7761,dopes,NNS,dope,1974,Richard Nixon
7762,'','','',1974,Richard Nixon
7763,and,CC,And,1974,Richard Nixon
7764,i,PRP,I,1974,Richard Nixon
7765,responded,VBD,respond,1974,Richard Nixon
7766,``,``,``,1974,Richard Nixon
7767,and,CC,And,1974,Richard Nixon
7768,in,IN,in,1974,Richard Nixon
7769,effect,NN,effect,1974,Richard Nixon
7770,look,NN,look,1974,Richard Nixon
7771,like,IN,like,1974,Richard Nixon
7772,a,DT,a,1974,Richard Nixon
7773,coverup,NN,coverup,1974,Richard Nixon
7774,so,CC,So,1974,Richard Nixon
7775,that,IN,that,1974,Richard Nixon
7776,we,PRP,we,1974,Richard Nixon
7777,can,MD,can,1974,Richard Nixon
7778,not,RB,not,1974,Richard Nixon
7779,do,VB,do,1974,Richard Nixon
7780,'','','',1974,Richard Nixon
7781,now,RB,Now,1974,Richard Nixon
7782,i,PRP,I,1974,Richard Nixon
7783,recognize,VBP,recognize,1974,Richard Nixon
7784,that,IN,that,1974,Richard Nixon
7785,this,DT,this,1974,Richard Nixon
7786,tape,NN,tape,1974,Richard Nixon
7787,of,IN,of,1974,Richard Nixon
7788,march,NNP,March,1974,Richard Nixon
7789,21,CD,21,1974,Richard Nixon
7790,is,VBZ,be,1974,Richard Nixon
7791,one,CD,one,1974,Richard Nixon
7792,which,WDT,which,1974,Richard Nixon
7793,different,JJ,different,1974,Richard Nixon
7794,meanings,NNS,meaning,1974,Richard Nixon
7795,could,MD,could,1974,Richard Nixon
7796,be,VB,be,1974,Richard Nixon
7797,read,VBN,read,1974,Richard Nixon
7798,in,IN,in,1974,Richard Nixon
7799,by,IN,by,1974,Richard Nixon
7800,different,JJ,different,1974,Richard Nixon
7801,people,NNS,people,1974,Richard Nixon
7802,but,CC,But,1974,Richard Nixon
7803,by,IN,by,1974,Richard Nixon
7804,the,DT,the,1974,Richard Nixon
7805,end,NN,end,1974,Richard Nixon
7806,of,IN,of,1974,Richard Nixon
7807,the,DT,the,1974,Richard Nixon
7808,meeting,NN,meeting,1974,Richard Nixon
7809,as,IN,as,1974,Richard Nixon
7810,the,DT,the,1974,Richard Nixon
7811,tape,NN,tape,1974,Richard Nixon
7812,shows,VBZ,show,1974,Richard Nixon
7813,my,PRP$,my,1974,Richard Nixon
7814,decision,NN,decision,1974,Richard Nixon
7815,was,VBD,be,1974,Richard Nixon
7816,to,TO,to,1974,Richard Nixon
7817,convene,VB,convene,1974,Richard Nixon
7818,a,DT,a,1974,Richard Nixon
7819,new,JJ,new,1974,Richard Nixon
7820,grand,JJ,grand,1974,Richard Nixon
7821,jury,NN,jury,1974,Richard Nixon
7822,and,CC,and,1974,Richard Nixon
7823,to,TO,to,1974,Richard Nixon
7824,send,VB,send,1974,Richard Nixon
7825,everyone,NN,everyone,1974,Richard Nixon
7826,before,IN,before,1974,Richard Nixon
7827,the,DT,the,1974,Richard Nixon
7828,grand,JJ,grand,1974,Richard Nixon
7829,jury,NN,jury,1974,Richard Nixon
7830,with,IN,with,1974,Richard Nixon
7831,instructions,NNS,instruction,1974,Richard Nixon
7832,to,TO,to,1974,Richard Nixon
7833,testify,VB,testify,1974,Richard Nixon
7834,whatever,WDT,Whatever,1974,Richard Nixon
7835,the,DT,the,1974,Richard Nixon
7836,potential,NN,potential,1974,Richard Nixon
7837,for,IN,for,1974,Richard Nixon
7838,misinterpretation,NN,misinterpretation,1974,Richard Nixon
7839,there,EX,there,1974,Richard Nixon
7840,may,MD,may,1974,Richard Nixon
7841,be,VB,be,1974,Richard Nixon
7842,as,IN,as,1974,Richard Nixon
7843,a,DT,a,1974,Richard Nixon
7844,result,NN,result,1974,Richard Nixon
7845,of,IN,of,1974,Richard Nixon
7846,the,DT,the,1974,Richard Nixon
7847,different,JJ,different,1974,Richard Nixon
7848,options,NNS,option,1974,Richard Nixon
7849,that,WDT,that,1974,Richard Nixon
7850,were,VBD,be,1974,Richard Nixon
7851,discussed,VBN,discuss,1974,Richard Nixon
7852,at,IN,at,1974,Richard Nixon
7853,different,JJ,different,1974,Richard Nixon
7854,times,NNS,time,1974,Richard Nixon
7855,during,IN,during,1974,Richard Nixon
7856,the,DT,the,1974,Richard Nixon
7857,meeting,NN,meeting,1974,Richard Nixon
7858,my,PRP$,my,1974,Richard Nixon
7859,conclusion,NN,conclusion,1974,Richard Nixon
7860,at,IN,at,1974,Richard Nixon
7861,the,DT,the,1974,Richard Nixon
7862,end,NN,end,1974,Richard Nixon
7863,of,IN,of,1974,Richard Nixon
7864,the,DT,the,1974,Richard Nixon
7865,meeting,NN,meeting,1974,Richard Nixon
7866,was,VBD,be,1974,Richard Nixon
7867,clear,JJ,clear,1974,Richard Nixon
7868,and,CC,And,1974,Richard Nixon
7869,my,PRP$,my,1974,Richard Nixon
7870,actions,NNS,action,1974,Richard Nixon
7871,and,CC,and,1974,Richard Nixon
7872,reactions,NNS,reaction,1974,Richard Nixon
7873,as,IN,as,1974,Richard Nixon
7874,demonstrated,VBN,demonstrate,1974,Richard Nixon
7875,on,IN,on,1974,Richard Nixon
7876,the,DT,the,1974,Richard Nixon
7877,tapes,NNS,tape,1974,Richard Nixon
7878,that,WDT,that,1974,Richard Nixon
7879,follow,VBP,follow,1974,Richard Nixon
7880,that,DT,that,1974,Richard Nixon
7881,date,NN,date,1974,Richard Nixon
7882,show,VB,show,1974,Richard Nixon
7883,clearly,RB,clearly,1974,Richard Nixon
7884,that,IN,that,1974,Richard Nixon
7885,i,PRP,I,1974,Richard Nixon
7886,did,VBD,do,1974,Richard Nixon
7887,not,RB,not,1974,Richard Nixon
7888,in,IN,in,1974,Richard Nixon
7889,tend,VB,tend,1974,Richard Nixon
7890,the,DT,the,1974,Richard Nixon
7891,further,JJ,further,1974,Richard Nixon
7892,payment,NN,payment,1974,Richard Nixon
7893,to,TO,to,1974,Richard Nixon
7894,hunt,NNP,Hunt,1974,Richard Nixon
7895,or,CC,or,1974,Richard Nixon
7896,anyone,NN,anyone,1974,Richard Nixon
7897,else,RB,else,1974,Richard Nixon
7898,be,VB,be,1974,Richard Nixon
7899,made,VBN,make,1974,Richard Nixon
7900,these,DT,These,1974,Richard Nixon
7901,are,VBP,be,1974,Richard Nixon
7902,some,DT,some,1974,Richard Nixon
7903,of,IN,of,1974,Richard Nixon
7904,the,DT,the,1974,Richard Nixon
7905,actions,NNS,action,1974,Richard Nixon
7906,that,IN,that,1974,Richard Nixon
7907,i,PRP,I,1974,Richard Nixon
7908,took,VBD,take,1974,Richard Nixon
7909,in,IN,in,1974,Richard Nixon
7910,the,DT,the,1974,Richard Nixon
7911,weeks,NNS,week,1974,Richard Nixon
7912,that,WDT,that,1974,Richard Nixon
7913,followed,VBD,follow,1974,Richard Nixon
7914,in,IN,in,1974,Richard Nixon
7915,my,PRP$,my,1974,Richard Nixon
7916,effort,NN,effort,1974,Richard Nixon
7917,to,TO,to,1974,Richard Nixon
7918,find,VB,find,1974,Richard Nixon
7919,the,DT,the,1974,Richard Nixon
7920,truth,NN,truth,1974,Richard Nixon
7921,to,TO,to,1974,Richard Nixon
7922,carry,VB,carry,1974,Richard Nixon
7923,out,RP,out,1974,Richard Nixon
7924,my,PRP$,my,1974,Richard Nixon
7925,responsibilities,NNS,responsibility,1974,Richard Nixon
7926,to,TO,to,1974,Richard Nixon
7927,enforce,VB,enforce,1974,Richard Nixon
7928,the,DT,the,1974,Richard Nixon
7929,law,NN,law,1974,Richard Nixon
7930,as,IN,As,1974,Richard Nixon
7931,a,DT,a,1974,Richard Nixon
7932,tape,NN,tape,1974,Richard Nixon
7933,of,IN,of,1974,Richard Nixon
7934,our,PRP$,our,1974,Richard Nixon
7935,meeting,NN,meeting,1974,Richard Nixon
7936,on,IN,on,1974,Richard Nixon
7937,march,NNP,March,1974,Richard Nixon
7938,22,CD,22,1974,Richard Nixon
7939,the,DT,the,1974,Richard Nixon
7940,next,JJ,next,1974,Richard Nixon
7941,day,NN,day,1974,Richard Nixon
7942,indicates,VBZ,indicate,1974,Richard Nixon
7943,i,PRP,I,1974,Richard Nixon
7944,directed,VBD,direct,1974,Richard Nixon
7945,mr.,NNP,Mr.,1974,Richard Nixon
7946,dean,NNP,Dean,1974,Richard Nixon
7947,to,TO,to,1974,Richard Nixon
7948,go,VB,go,1974,Richard Nixon
7949,to,TO,to,1974,Richard Nixon
7950,camp,NNP,Camp,1974,Richard Nixon
7951,david,NNP,David,1974,Richard Nixon
7952,with,IN,with,1974,Richard Nixon
7953,instructions,NNS,instruction,1974,Richard Nixon
7954,to,TO,to,1974,Richard Nixon
7955,put,VB,put,1974,Richard Nixon
7956,together,RP,together,1974,Richard Nixon
7957,a,DT,a,1974,Richard Nixon
7958,written,VBN,write,1974,Richard Nixon
7959,report,NN,report,1974,Richard Nixon
7960,i,PRP,I,1974,Richard Nixon
7961,learned,VBD,learn,1974,Richard Nixon
7962,five,CD,five,1974,Richard Nixon
7963,days,NNS,day,1974,Richard Nixon
7964,later,RB,later,1974,Richard Nixon
7965,on,IN,on,1974,Richard Nixon
7966,march,NNP,March,1974,Richard Nixon
7967,26,CD,26,1974,Richard Nixon
7968,that,IN,that,1974,Richard Nixon
7969,he,PRP,he,1974,Richard Nixon
7970,was,VBD,be,1974,Richard Nixon
7971,unable,JJ,unable,1974,Richard Nixon
7972,to,TO,to,1974,Richard Nixon
7973,complete,VB,complete,1974,Richard Nixon
7974,it,PRP,it,1974,Richard Nixon
7975,and,CC,And,1974,Richard Nixon
7976,so,RB,so,1974,Richard Nixon
7977,on,IN,on,1974,Richard Nixon
7978,march,NNP,March,1974,Richard Nixon
7979,27,CD,27,1974,Richard Nixon
7980,i,PRP,I,1974,Richard Nixon
7981,assigned,VBD,assign,1974,Richard Nixon
7982,john,NNP,John,1974,Richard Nixon
7983,ehrlichman,NNP,Ehrlichman,1974,Richard Nixon
7984,to,TO,to,1974,Richard Nixon
7985,try,VB,try,1974,Richard Nixon
7986,to,TO,to,1974,Richard Nixon
7987,find,VB,find,1974,Richard Nixon
7988,out,RP,out,1974,Richard Nixon
7989,what,WP,what,1974,Richard Nixon
7990,had,VBD,have,1974,Richard Nixon
7991,happened,VBN,happen,1974,Richard Nixon
7992,who,WP,who,1974,Richard Nixon
7993,was,VBD,be,1974,Richard Nixon
7994,at,IN,at,1974,Richard Nixon
7995,fault,NN,fault,1974,Richard Nixon
7996,and,CC,and,1974,Richard Nixon
7997,in,IN,in,1974,Richard Nixon
7998,what,WP,what,1974,Richard Nixon
7999,ways,NNS,way,1974,Richard Nixon
8000,and,CC,and,1974,Richard Nixon
8001,to,TO,to,1974,Richard Nixon
8002,what,WP,what,1974,Richard Nixon
8003,degree,NN,degree,1974,Richard Nixon
8004,one,CD,One,1974,Richard Nixon
8005,of,IN,of,1974,Richard Nixon
8006,the,DT,the,1974,Richard Nixon
8007,transcripts,NNS,transcript,1974,Richard Nixon
8008,i,PRP,I,1974,Richard Nixon
8009,am,VBP,be,1974,Richard Nixon
8010,making,VBG,make,1974,Richard Nixon
8011,public,NN,public,1974,Richard Nixon
8012,is,VBZ,be,1974,Richard Nixon
8013,a,DT,a,1974,Richard Nixon
8014,call,NN,call,1974,Richard Nixon
8015,that,IN,that,1974,Richard Nixon
8016,mr.,NNP,Mr.,1974,Richard Nixon
8017,ehrlichman,NNP,Ehrlichman,1974,Richard Nixon
8018,made,VBD,make,1974,Richard Nixon
8019,to,TO,to,1974,Richard Nixon
8020,the,DT,the,1974,Richard Nixon
8021,attorney,NNP,Attorney,1974,Richard Nixon
8022,general,NNP,General,1974,Richard Nixon
8023,on,IN,on,1974,Richard Nixon
8024,march,NNP,March,1974,Richard Nixon
8025,28,CD,28,1974,Richard Nixon
8026,in,IN,in,1974,Richard Nixon
8027,which,WDT,which,1974,Richard Nixon
8028,he,PRP,he,1974,Richard Nixon
8029,asked,VBD,ask,1974,Richard Nixon
8030,the,DT,the,1974,Richard Nixon
8031,attorney,NNP,Attorney,1974,Richard Nixon
8032,general,NNP,General,1974,Richard Nixon
8033,to,TO,to,1974,Richard Nixon
8034,report,VB,report,1974,Richard Nixon
8035,to,TO,to,1974,Richard Nixon
8036,me,PRP,me,1974,Richard Nixon
8037,the,DT,the,1974,Richard Nixon
8038,president,NNP,President,1974,Richard Nixon
8039,directly,RB,directly,1974,Richard Nixon
8040,any,DT,any,1974,Richard Nixon
8041,information,NN,information,1974,Richard Nixon
8042,he,PRP,he,1974,Richard Nixon
8043,might,MD,might,1974,Richard Nixon
8044,find,VB,find,1974,Richard Nixon
8045,indicating,VBG,indicate,1974,Richard Nixon
8046,possible,JJ,possible,1974,Richard Nixon
8047,involvement,NN,involvement,1974,Richard Nixon
8048,of,IN,of,1974,Richard Nixon
8049,john,NNP,John,1974,Richard Nixon
8050,mitchell,NNP,Mitchell,1974,Richard Nixon
8051,or,CC,or,1974,Richard Nixon
8052,by,IN,by,1974,Richard Nixon
8053,anyone,NN,anyone,1974,Richard Nixon
8054,in,IN,in,1974,Richard Nixon
8055,the,DT,the,1974,Richard Nixon
8056,white,NNP,White,1974,Richard Nixon
8057,house,NNP,House,1974,Richard Nixon
8058,i,PRP,I,1974,Richard Nixon
8059,had,VBD,have,1974,Richard Nixon
8060,mr.,NNP,Mr.,1974,Richard Nixon
8061,haldeman,NNP,Haldeman,1974,Richard Nixon
8062,separately,RB,separately,1974,Richard Nixon
8063,pursue,VBZ,pursue,1974,Richard Nixon
8064,other,JJ,other,1974,Richard Nixon
8065,independent,JJ,independent,1974,Richard Nixon
8066,lines,NNS,line,1974,Richard Nixon
8067,of,IN,of,1974,Richard Nixon
