,word,pos,lemma,year,president
27318,young,JJ,young,1976,Jimmy Carter
27319,men,NNS,men,1976,Jimmy Carter
27320,who,WP,who,1976,Jimmy Carter
27321,resisted,VBD,resist,1976,Jimmy Carter
27322,in,IN,in,1976,Jimmy Carter
27323,vietnam,NNP,Vietnam,1976,Jimmy Carter
27324,and,CC,and,1976,Jimmy Carter
27325,many,JJ,many,1976,Jimmy Carter
27326,of,IN,of,1976,Jimmy Carter
27327,them,PRP,them,1976,Jimmy Carter
27328,still,RB,still,1976,Jimmy Carter
27329,in,IN,in,1976,Jimmy Carter
27330,exile,NN,exile,1976,Jimmy Carter
27331,abroad,RB,abroad,1976,Jimmy Carter
27332,the,DT,THE,1976,Jimmy Carter
27333,president,NNP,PRESIDENT,1976,Jimmy Carter
27334,the,DT,The,1976,Jimmy Carter
27335,amnesty,JJ,amnesty,1976,Jimmy Carter
27336,program,NN,program,1976,Jimmy Carter
27337,that,IN,that,1976,Jimmy Carter
27338,i,PRP,I,1976,Jimmy Carter
27339,recommended,VBD,recommend,1976,Jimmy Carter
27340,in,IN,in,1976,Jimmy Carter
27341,chicago,NNP,Chicago,1976,Jimmy Carter
27342,in,IN,in,1976,Jimmy Carter
27343,september,NNP,September,1976,Jimmy Carter
27344,of,IN,of,1976,Jimmy Carter
27345,1974,CD,1974,1976,Jimmy Carter
27346,would,MD,would,1976,Jimmy Carter
27347,give,VB,give,1976,Jimmy Carter
27348,to,TO,to,1976,Jimmy Carter
27349,all,DT,all,1976,Jimmy Carter
27350,draft,NN,draft,1976,Jimmy Carter
27351,evaders,NNS,evaders,1976,Jimmy Carter
27352,and,CC,and,1976,Jimmy Carter
27353,military,JJ,military,1976,Jimmy Carter
27354,deserters,NNS,deserter,1976,Jimmy Carter
27355,the,DT,the,1976,Jimmy Carter
27356,opportunity,NN,opportunity,1976,Jimmy Carter
27357,to,TO,to,1976,Jimmy Carter
27358,earn,VB,earn,1976,Jimmy Carter
27359,their,PRP$,their,1976,Jimmy Carter
27360,good,NN,good,1976,Jimmy Carter
27361,record,NN,record,1976,Jimmy Carter
27362,back,RB,back,1976,Jimmy Carter
27363,about,IN,About,1976,Jimmy Carter
27364,14,CD,14,1976,Jimmy Carter
27365,to,TO,to,1976,Jimmy Carter
27366,"15,000",CD,"15,000",1976,Jimmy Carter
27367,did,VBD,do,1976,Jimmy Carter
27368,take,VB,take,1976,Jimmy Carter
27369,advantage,NN,advantage,1976,Jimmy Carter
27370,of,IN,of,1976,Jimmy Carter
27371,that,DT,that,1976,Jimmy Carter
27372,program,NN,program,1976,Jimmy Carter
27373,we,PRP,We,1976,Jimmy Carter
27374,gave,VBD,give,1976,Jimmy Carter
27375,them,PRP,them,1976,Jimmy Carter
27376,ample,JJ,ample,1976,Jimmy Carter
27377,time,NN,time,1976,Jimmy Carter
27378,i,PRP,I,1976,Jimmy Carter
27379,am,VBP,be,1976,Jimmy Carter
27380,against,IN,against,1976,Jimmy Carter
27381,an,DT,an,1976,Jimmy Carter
27382,across-the-board,JJ,across-the-board,1976,Jimmy Carter
27383,pardon,NN,pardon,1976,Jimmy Carter
27384,of,IN,of,1976,Jimmy Carter
27385,draft,NN,draft,1976,Jimmy Carter
27386,evaders,NNS,evaders,1976,Jimmy Carter
27387,or,CC,or,1976,Jimmy Carter
27388,military,JJ,military,1976,Jimmy Carter
27389,deserters,NNS,deserter,1976,Jimmy Carter
27390,now,RB,Now,1976,Jimmy Carter
27391,in,IN,in,1976,Jimmy Carter
27392,the,DT,the,1976,Jimmy Carter
27393,case,NN,case,1976,Jimmy Carter
27394,of,IN,of,1976,Jimmy Carter
27395,mr.,NNP,Mr.,1976,Jimmy Carter
27396,nixon,NNP,Nixon,1976,Jimmy Carter
27397,the,DT,the,1976,Jimmy Carter
27398,reason,NN,reason,1976,Jimmy Carter
27399,the,DT,the,1976,Jimmy Carter
27400,pardon,NN,pardon,1976,Jimmy Carter
27401,was,VBD,be,1976,Jimmy Carter
27402,given,VBN,give,1976,Jimmy Carter
27403,was,VBD,be,1976,Jimmy Carter
27404,that,IN,that,1976,Jimmy Carter
27405,when,WRB,when,1976,Jimmy Carter
27406,i,PRP,I,1976,Jimmy Carter
27407,took,VBD,take,1976,Jimmy Carter
27408,office,NN,office,1976,Jimmy Carter
27409,this,DT,this,1976,Jimmy Carter
27410,country,NN,country,1976,Jimmy Carter
27411,was,VBD,be,1976,Jimmy Carter
27412,in,IN,in,1976,Jimmy Carter
27413,a,DT,a,1976,Jimmy Carter
27414,very,RB,very,1976,Jimmy Carter
27415,very,RB,very,1976,Jimmy Carter
27416,divided,JJ,divided,1976,Jimmy Carter
27417,condition,NN,condition,1976,Jimmy Carter
27418,there,EX,There,1976,Jimmy Carter
27419,was,VBD,be,1976,Jimmy Carter
27420,hatred,VBN,hatred,1976,Jimmy Carter
27421,there,EX,there,1976,Jimmy Carter
27422,was,VBD,be,1976,Jimmy Carter
27423,divisiveness,NN,divisiveness,1976,Jimmy Carter
27424,people,NNS,people,1976,Jimmy Carter
27425,had,VBD,have,1976,Jimmy Carter
27426,lost,VBN,lose,1976,Jimmy Carter
27427,faith,RB,faith,1976,Jimmy Carter
27428,in,IN,in,1976,Jimmy Carter
27429,their,PRP$,their,1976,Jimmy Carter
27430,government,NN,government,1976,Jimmy Carter
27431,in,IN,in,1976,Jimmy Carter
27432,many,JJ,many,1976,Jimmy Carter
27433,many,JJ,many,1976,Jimmy Carter
27434,respects,NNS,respect,1976,Jimmy Carter
27435,mr.,NNP,Mr.,1976,Jimmy Carter
27436,nixon,NNP,Nixon,1976,Jimmy Carter
27437,resigned,VBD,resign,1976,Jimmy Carter
27438,and,CC,and,1976,Jimmy Carter
27439,i,PRP,I,1976,Jimmy Carter
27440,became,VBD,become,1976,Jimmy Carter
27441,president,NNP,President,1976,Jimmy Carter
27442,it,PRP,It,1976,Jimmy Carter
27443,seemed,VBD,seem,1976,Jimmy Carter
27444,to,TO,to,1976,Jimmy Carter
27445,me,PRP,me,1976,Jimmy Carter
27446,that,IN,that,1976,Jimmy Carter
27447,if,IN,if,1976,Jimmy Carter
27448,i,PRP,I,1976,Jimmy Carter
27449,was,VBD,be,1976,Jimmy Carter
27450,to,TO,to,1976,Jimmy Carter
27451,adequately,RB,adequately,1976,Jimmy Carter
27452,and,CC,and,1976,Jimmy Carter
27453,effectively,RB,effectively,1976,Jimmy Carter
27454,handle,VB,handle,1976,Jimmy Carter
27455,the,DT,the,1976,Jimmy Carter
27456,problems,NNS,problem,1976,Jimmy Carter
27457,of,IN,of,1976,Jimmy Carter
27458,high,JJ,high,1976,Jimmy Carter
27459,inflation,NN,inflation,1976,Jimmy Carter
27460,a,DT,a,1976,Jimmy Carter
27461,growing,VBG,grow,1976,Jimmy Carter
27462,recession,NN,recession,1976,Jimmy Carter
27463,the,DT,the,1976,Jimmy Carter
27464,involvement,NN,involvement,1976,Jimmy Carter
27465,of,IN,of,1976,Jimmy Carter
27466,the,DT,the,1976,Jimmy Carter
27467,united,NNP,United,1976,Jimmy Carter
27468,states,NNPS,States,1976,Jimmy Carter
27469,still,RB,still,1976,Jimmy Carter
27470,in,IN,in,1976,Jimmy Carter
27471,vietnam,NNP,Vietnam,1976,Jimmy Carter
27472,that,IN,that,1976,Jimmy Carter
27473,i,PRP,I,1976,Jimmy Carter
27474,had,VBD,have,1976,Jimmy Carter
27475,to,TO,to,1976,Jimmy Carter
27476,give,VB,give,1976,Jimmy Carter
27477,100,CD,100,1976,Jimmy Carter
27478,percent,NN,percent,1976,Jimmy Carter
27479,of,IN,of,1976,Jimmy Carter
27480,my,PRP$,my,1976,Jimmy Carter
27481,time,NN,time,1976,Jimmy Carter
27482,to,TO,to,1976,Jimmy Carter
27483,those,DT,those,1976,Jimmy Carter
27484,two,CD,two,1976,Jimmy Carter
27485,major,JJ,major,1976,Jimmy Carter
27486,problems,NNS,problem,1976,Jimmy Carter
27487,mr.,NNP,Mr.,1976,Jimmy Carter
27488,nixon,NNP,Nixon,1976,Jimmy Carter
27489,resigned,VBD,resign,1976,Jimmy Carter
27490,that,DT,that,1976,Jimmy Carter
27491,is,VBZ,be,1976,Jimmy Carter
27492,disgrace-the,JJ,disgrace-the,1976,Jimmy Carter
27493,first,JJ,first,1976,Jimmy Carter
27494,president,NNP,President,1976,Jimmy Carter
27495,out,IN,out,1976,Jimmy Carter
27496,of,IN,of,1976,Jimmy Carter
27497,38,CD,38,1976,Jimmy Carter
27498,that,IN,that,1976,Jimmy Carter
27499,ever,RB,ever,1976,Jimmy Carter
27500,resigned,VBN,resign,1976,Jimmy Carter
27501,from,IN,from,1976,Jimmy Carter
27502,public,JJ,public,1976,Jimmy Carter
27503,office,NN,office,1976,Jimmy Carter
27504,under,IN,under,1976,Jimmy Carter
27505,pressure,NN,pressure,1976,Jimmy Carter
27506,so,RB,So,1976,Jimmy Carter
27507,when,WRB,when,1976,Jimmy Carter
27508,you,PRP,you,1976,Jimmy Carter
27509,look,VBP,look,1976,Jimmy Carter
27510,at,IN,at,1976,Jimmy Carter
27511,the,DT,the,1976,Jimmy Carter
27512,penalty,NN,penalty,1976,Jimmy Carter
27513,that,IN,that,1976,Jimmy Carter
27514,he,PRP,he,1976,Jimmy Carter
27515,paid,VBD,pay,1976,Jimmy Carter
27516,and,CC,and,1976,Jimmy Carter
27517,when,WRB,when,1976,Jimmy Carter
27518,you,PRP,you,1976,Jimmy Carter
27519,analyze,VBP,analyze,1976,Jimmy Carter
27520,the,DT,the,1976,Jimmy Carter
27521,requirements,NNS,requirement,1976,Jimmy Carter
27522,that,IN,that,1976,Jimmy Carter
27523,i,PRP,I,1976,Jimmy Carter
27524,had,VBD,have,1976,Jimmy Carter
27525,to,TO,to,1976,Jimmy Carter
27526,spend,VB,spend,1976,Jimmy Carter
27527,all,DT,all,1976,Jimmy Carter
27528,of,IN,of,1976,Jimmy Carter
27529,my,PRP$,my,1976,Jimmy Carter
27530,time,NN,time,1976,Jimmy Carter
27531,working,VBG,work,1976,Jimmy Carter
27532,on,IN,on,1976,Jimmy Carter
27533,the,DT,the,1976,Jimmy Carter
27534,economy,NN,economy,1976,Jimmy Carter
27535,which,WDT,which,1976,Jimmy Carter
27536,was,VBD,be,1976,Jimmy Carter
27537,in,IN,in,1976,Jimmy Carter
27538,trouble,NN,trouble,1976,Jimmy Carter
27539,that,IN,that,1976,Jimmy Carter
27540,i,PRP,I,1976,Jimmy Carter
27541,inherited,VBD,inherit,1976,Jimmy Carter
27542,working,VBG,work,1976,Jimmy Carter
27543,on,IN,on,1976,Jimmy Carter
27544,our,PRP$,our,1976,Jimmy Carter
27545,problems,NNS,problem,1976,Jimmy Carter
27546,in,IN,in,1976,Jimmy Carter
27547,southeast,NNP,Southeast,1976,Jimmy Carter
27548,asia,NNP,Asia,1976,Jimmy Carter
27549,which,WDT,which,1976,Jimmy Carter
27550,were,VBD,be,1976,Jimmy Carter
27551,still,RB,still,1976,Jimmy Carter
27552,plaguing,VBG,plague,1976,Jimmy Carter
27553,us,PRP,us,1976,Jimmy Carter
27554,it,PRP,it,1976,Jimmy Carter
27555,seemed,VBD,seem,1976,Jimmy Carter
27556,to,TO,to,1976,Jimmy Carter
27557,me,PRP,me,1976,Jimmy Carter
27558,that,IN,that,1976,Jimmy Carter
27559,mr.,NNP,Mr.,1976,Jimmy Carter
27560,nixon,NNP,Nixon,1976,Jimmy Carter
27561,had,VBD,have,1976,Jimmy Carter
27562,been,VBN,be,1976,Jimmy Carter
27563,penalized,VBN,penalize,1976,Jimmy Carter
27564,enough,RB,enough,1976,Jimmy Carter
27565,by,IN,by,1976,Jimmy Carter
27566,his,PRP$,his,1976,Jimmy Carter
27567,resignation,NN,resignation,1976,Jimmy Carter
27568,in,IN,in,1976,Jimmy Carter
27569,disgrace,NN,disgrace,1976,Jimmy Carter
27570,and,CC,And,1976,Jimmy Carter
27571,the,DT,the,1976,Jimmy Carter
27572,need,NN,need,1976,Jimmy Carter
27573,and,CC,and,1976,Jimmy Carter
27574,necessity,NN,necessity,1976,Jimmy Carter
27575,for,IN,for,1976,Jimmy Carter
27576,me,PRP,me,1976,Jimmy Carter
27577,to,TO,to,1976,Jimmy Carter
27578,concentrate,VB,concentrate,1976,Jimmy Carter
27579,on,IN,on,1976,Jimmy Carter
27580,the,DT,the,1976,Jimmy Carter
27581,problems,NNS,problem,1976,Jimmy Carter
27582,of,IN,of,1976,Jimmy Carter
27583,the,DT,the,1976,Jimmy Carter
27584,country,NN,country,1976,Jimmy Carter
27585,fully,RB,fully,1976,Jimmy Carter
27586,justified,VBD,justify,1976,Jimmy Carter
27587,the,DT,the,1976,Jimmy Carter
27588,action,NN,action,1976,Jimmy Carter
27589,that,IN,that,1976,Jimmy Carter
27590,i,PRP,I,1976,Jimmy Carter
27591,took,VBD,take,1976,Jimmy Carter
27592,mr.,NNP,MR.,1976,Jimmy Carter
27593,reynolds,NNP,REYNOLDS,1976,Jimmy Carter
27594,i,PRP,I,1976,Jimmy Carter
27595,take,VBP,take,1976,Jimmy Carter
27596,it,PRP,it,1976,Jimmy Carter
27597,then,RB,then,1976,Jimmy Carter
27598,sir,NN,sir,1976,Jimmy Carter
27599,that,IN,that,1976,Jimmy Carter
27600,you,PRP,you,1976,Jimmy Carter
27601,do,VBP,do,1976,Jimmy Carter
27602,not,RB,not,1976,Jimmy Carter
27603,believe,VB,believe,1976,Jimmy Carter
27604,that,IN,that,1976,Jimmy Carter
27605,you,PRP,you,1976,Jimmy Carter
27606,are,VBP,be,1976,Jimmy Carter
27607,going,VBG,go,1976,Jimmy Carter
27608,to,TO,to,1976,Jimmy Carter
27609,reconsider,VB,reconsider,1976,Jimmy Carter
27610,and,CC,and,1976,Jimmy Carter
27611,think,VB,think,1976,Jimmy Carter
27612,about,IN,about,1976,Jimmy Carter
27613,those,DT,those,1976,Jimmy Carter
27614,"90,000",CD,"90,000",1976,Jimmy Carter
27615,who,WP,who,1976,Jimmy Carter
27616,are,VBP,be,1976,Jimmy Carter
27617,still,RB,still,1976,Jimmy Carter
27618,abroad,RB,abroad,1976,Jimmy Carter
27619,have,VBP,Have,1976,Jimmy Carter
27620,they,PRP,they,1976,Jimmy Carter
27621,not,RB,not,1976,Jimmy Carter
27622,been,VBN,be,1976,Jimmy Carter
27623,penalized,VBN,penalize,1976,Jimmy Carter
27624,enough,RB,enough,1976,Jimmy Carter
27625,many,NNP,Many,1976,Jimmy Carter
27626,of,IN,of,1976,Jimmy Carter
27627,them,PRP,them,1976,Jimmy Carter
27628,have,VBP,have,1976,Jimmy Carter
27629,been,VBN,be,1976,Jimmy Carter
27630,there,EX,there,1976,Jimmy Carter
27631,for,IN,for,1976,Jimmy Carter
27632,years,NNS,year,1976,Jimmy Carter
27633,the,DT,THE,1976,Jimmy Carter
27634,president,NNP,PRESIDENT,1976,Jimmy Carter
27635,well,NNP,Well,1976,Jimmy Carter
27636,mr.,NNP,Mr.,1976,Jimmy Carter
27637,carter,NNP,Carter,1976,Jimmy Carter
27638,has,VBZ,have,1976,Jimmy Carter
27639,indicated,VBN,indicate,1976,Jimmy Carter
27640,that,IN,that,1976,Jimmy Carter
27641,he,PRP,he,1976,Jimmy Carter
27642,would,MD,would,1976,Jimmy Carter
27643,give,VB,give,1976,Jimmy Carter
27644,a,DT,a,1976,Jimmy Carter
27645,blanket,NN,blanket,1976,Jimmy Carter
27646,pardon,NN,pardon,1976,Jimmy Carter
27647,to,TO,to,1976,Jimmy Carter
27648,all,DT,all,1976,Jimmy Carter
27649,draft,NN,draft,1976,Jimmy Carter
27650,evaders,NNS,evaders,1976,Jimmy Carter
27651,i,PRP,I,1976,Jimmy Carter
27652,do,VBP,do,1976,Jimmy Carter
27653,not,RB,not,1976,Jimmy Carter
27654,agree,VB,agree,1976,Jimmy Carter
27655,with,IN,with,1976,Jimmy Carter
27656,that,DT,that,1976,Jimmy Carter
27657,point,NN,point,1976,Jimmy Carter
27658,of,IN,of,1976,Jimmy Carter
27659,view,NN,view,1976,Jimmy Carter
27660,i,PRP,I,1976,Jimmy Carter
27661,gave,VBD,give,1976,Jimmy Carter
27662,in,IN,in,1976,Jimmy Carter
27663,september,NNP,September,1976,Jimmy Carter
27664,of,IN,of,1976,Jimmy Carter
27665,1974,CD,1974,1976,Jimmy Carter
27666,an,DT,an,1976,Jimmy Carter
27667,opportunity,NN,opportunity,1976,Jimmy Carter
27668,for,IN,for,1976,Jimmy Carter
27669,all,DT,all,1976,Jimmy Carter
27670,draft,NN,draft,1976,Jimmy Carter
27671,evaders,NNS,evaders,1976,Jimmy Carter
27672,all,DT,all,1976,Jimmy Carter
27673,deserters,NNS,deserter,1976,Jimmy Carter
27674,to,TO,to,1976,Jimmy Carter
27675,come,VB,come,1976,Jimmy Carter
27676,in,IN,in,1976,Jimmy Carter
27677,voluntarily,RB,voluntarily,1976,Jimmy Carter
27678,clear,VBP,clear,1976,Jimmy Carter
27679,their,PRP$,their,1976,Jimmy Carter
27680,records,NNS,record,1976,Jimmy Carter
27681,by,IN,by,1976,Jimmy Carter
27682,earning,VBG,earn,1976,Jimmy Carter
27683,an,DT,an,1976,Jimmy Carter
27684,opportunity,NN,opportunity,1976,Jimmy Carter
27685,to,TO,to,1976,Jimmy Carter
27686,restore,VB,restore,1976,Jimmy Carter
27687,their,PRP$,their,1976,Jimmy Carter
27688,good,JJ,good,1976,Jimmy Carter
27689,citizenship,NN,citizenship,1976,Jimmy Carter
27690,i,PRP,I,1976,Jimmy Carter
27691,think,VBP,think,1976,Jimmy Carter
27692,we,PRP,we,1976,Jimmy Carter
27693,gave,VBD,give,1976,Jimmy Carter
27694,them,PRP,them,1976,Jimmy Carter
27695,a,DT,a,1976,Jimmy Carter
27696,good,JJ,good,1976,Jimmy Carter
27697,opportunity,NN,opportunity,1976,Jimmy Carter
27698,i,PRP,I,1976,Jimmy Carter
27699,do,VBP,do,1976,Jimmy Carter
27700,n't,RB,n't,1976,Jimmy Carter
27701,think,VB,think,1976,Jimmy Carter
27702,we,PRP,we,1976,Jimmy Carter
27703,should,MD,should,1976,Jimmy Carter
27704,go,VB,go,1976,Jimmy Carter
27705,any,DT,any,1976,Jimmy Carter
27706,further,RB,far,1976,Jimmy Carter
27707,the,DT,THE,1976,Jimmy Carter
27708,moderator..,NNP,MODERATOR..,1976,Jimmy Carter
27709,governor,NNP,Governor,1976,Jimmy Carter
27710,carter,NNP,Carter,1976,Jimmy Carter
27711,mr.,NNP,MR.,1976,Jimmy Carter
27712,carter,NNP,CARTER,1976,Jimmy Carter
27713,well,NNP,Well,1976,Jimmy Carter
27714,i,PRP,I,1976,Jimmy Carter
27715,think,VBP,think,1976,Jimmy Carter
27716,it,PRP,it,1976,Jimmy Carter
27717,'s,VBZ,'s,1976,Jimmy Carter
27718,very,RB,very,1976,Jimmy Carter
27719,difficult,JJ,difficult,1976,Jimmy Carter
27720,for,IN,for,1976,Jimmy Carter
27721,president,NNP,President,1976,Jimmy Carter
27722,ford,NNP,Ford,1976,Jimmy Carter
27723,to,TO,to,1976,Jimmy Carter
27724,explain,VB,explain,1976,Jimmy Carter
27725,the,DT,the,1976,Jimmy Carter
27726,difference,NN,difference,1976,Jimmy Carter
27727,between,IN,between,1976,Jimmy Carter
27728,the,DT,the,1976,Jimmy Carter
27729,pardon,NN,pardon,1976,Jimmy Carter
27730,of,IN,of,1976,Jimmy Carter
27731,president,NNP,President,1976,Jimmy Carter
27732,nixon,NNP,Nixon,1976,Jimmy Carter
27733,and,CC,and,1976,Jimmy Carter
27734,his,PRP$,his,1976,Jimmy Carter
27735,attitude,NN,attitude,1976,Jimmy Carter
27736,toward,IN,toward,1976,Jimmy Carter
27737,those,DT,those,1976,Jimmy Carter
27738,who,WP,who,1976,Jimmy Carter
27739,violated,VBD,violate,1976,Jimmy Carter
27740,the,DT,the,1976,Jimmy Carter
27741,draft,NN,draft,1976,Jimmy Carter
27742,laws,NNS,law,1976,Jimmy Carter
27743,as,IN,As,1976,Jimmy Carter
27744,a,DT,a,1976,Jimmy Carter
27745,matter,NN,matter,1976,Jimmy Carter
27746,of,IN,of,1976,Jimmy Carter
27747,fact,NN,fact,1976,Jimmy Carter
27748,now,RB,now,1976,Jimmy Carter
27749,i,PRP,I,1976,Jimmy Carter
27750,do,VBP,do,1976,Jimmy Carter
27751,n't,RB,n't,1976,Jimmy Carter
27752,advocate,VB,advocate,1976,Jimmy Carter
27753,amnesty,JJ,amnesty,1976,Jimmy Carter
27754,i,PRP,I,1976,Jimmy Carter
27755,advocate,VBP,advocate,1976,Jimmy Carter
27756,pardon,NNS,pardon,1976,Jimmy Carter
27757,there,EX,There,1976,Jimmy Carter
27758,is,VBZ,be,1976,Jimmy Carter
27759,a,DT,a,1976,Jimmy Carter
27760,difference,NN,difference,1976,Jimmy Carter
27761,in,IN,in,1976,Jimmy Carter
27762,my,PRP$,my,1976,Jimmy Carter
27763,opinion,NN,opinion,1976,Jimmy Carter
27764,and,CC,and,1976,Jimmy Carter
27765,in,IN,in,1976,Jimmy Carter
27766,accordance,NN,accordance,1976,Jimmy Carter
27767,with,IN,with,1976,Jimmy Carter
27768,the,DT,the,1976,Jimmy Carter
27769,ruling,NN,ruling,1976,Jimmy Carter
27770,of,IN,of,1976,Jimmy Carter
27771,the,DT,the,1976,Jimmy Carter
27772,supreme,NNP,Supreme,1976,Jimmy Carter
27773,court,NNP,Court,1976,Jimmy Carter
27774,and,CC,and,1976,Jimmy Carter
27775,in,IN,in,1976,Jimmy Carter
27776,accordance,NN,accordance,1976,Jimmy Carter
27777,with,IN,with,1976,Jimmy Carter
27778,the,DT,the,1976,Jimmy Carter
27779,definition,NN,definition,1976,Jimmy Carter
27780,in,IN,in,1976,Jimmy Carter
27781,the,DT,the,1976,Jimmy Carter
27782,dictionary,NN,dictionary,1976,Jimmy Carter
27783,amnesty,NNP,Amnesty,1976,Jimmy Carter
27784,means,VBZ,mean,1976,Jimmy Carter
27785,that,IN,that,1976,Jimmy Carter
27786,what,WP,what,1976,Jimmy Carter
27787,you,PRP,you,1976,Jimmy Carter
27788,did,VBD,do,1976,Jimmy Carter
27789,was,VBD,be,1976,Jimmy Carter
27790,right,RB,right,1976,Jimmy Carter
27791,pardon,VB,Pardon,1976,Jimmy Carter
27792,means,VBZ,mean,1976,Jimmy Carter
27793,that,IN,that,1976,Jimmy Carter
27794,what,WP,what,1976,Jimmy Carter
27795,you,PRP,you,1976,Jimmy Carter
27796,did,VBD,do,1976,Jimmy Carter
27797,whether,IN,whether,1976,Jimmy Carter
27798,it,PRP,it,1976,Jimmy Carter
27799,'s,VBZ,'s,1976,Jimmy Carter
27800,right,JJ,right,1976,Jimmy Carter
27801,or,CC,or,1976,Jimmy Carter
27802,wrong,JJ,wrong,1976,Jimmy Carter
27803,you,PRP,you,1976,Jimmy Carter
27804,are,VBP,be,1976,Jimmy Carter
27805,forgiven,VBN,forgive,1976,Jimmy Carter
27806,for,IN,for,1976,Jimmy Carter
27807,it,PRP,it,1976,Jimmy Carter
27808,and,CC,And,1976,Jimmy Carter
27809,i,PRP,I,1976,Jimmy Carter
27810,do,VBP,do,1976,Jimmy Carter
27811,advocate,VB,advocate,1976,Jimmy Carter
27812,a,DT,a,1976,Jimmy Carter
27813,pardon,NN,pardon,1976,Jimmy Carter
27814,for,IN,for,1976,Jimmy Carter
27815,draft,NN,draft,1976,Jimmy Carter
27816,evaders,NNS,evaders,1976,Jimmy Carter
27817,i,PRP,I,1976,Jimmy Carter
27818,think,VBP,think,1976,Jimmy Carter
27819,it,PRP,it,1976,Jimmy Carter
27820,'s,VBZ,'s,1976,Jimmy Carter
27821,accurate,JJ,accurate,1976,Jimmy Carter
27822,to,TO,to,1976,Jimmy Carter
27823,say,VB,say,1976,Jimmy Carter
27824,that,IN,that,1976,Jimmy Carter
27825,2,CD,2,1976,Jimmy Carter
27826,years,NNS,year,1976,Jimmy Carter
27827,ago,RB,ago,1976,Jimmy Carter
27828,when,WRB,when,1976,Jimmy Carter
27829,mr.,NNP,Mr.,1976,Jimmy Carter
27830,ford,NNP,Ford,1976,Jimmy Carter
27831,put,VBD,put,1976,Jimmy Carter
27832,in,IN,in,1976,Jimmy Carter
27833,this,DT,this,1976,Jimmy Carter
27834,amnesty,NN,amnesty,1976,Jimmy Carter
27835,that,WDT,that,1976,Jimmy Carter
27836,three,CD,three,1976,Jimmy Carter
27837,times,NNS,time,1976,Jimmy Carter
27838,as,IN,as,1976,Jimmy Carter
27839,many,JJ,many,1976,Jimmy Carter
27840,deserters,NNS,deserter,1976,Jimmy Carter
27841,were,VBD,be,1976,Jimmy Carter
27842,excused,VBN,excuse,1976,Jimmy Carter
27843,as,IN,as,1976,Jimmy Carter
27844,were,VBD,be,1976,Jimmy Carter
27845,the,DT,the,1976,Jimmy Carter
27846,ones,NNS,one,1976,Jimmy Carter
27847,who,WP,who,1976,Jimmy Carter
27848,evaded,VBD,evade,1976,Jimmy Carter
27849,the,DT,the,1976,Jimmy Carter
27850,draft,NN,draft,1976,Jimmy Carter
27851,but,CC,But,1976,Jimmy Carter
27852,i,PRP,I,1976,Jimmy Carter
27853,think,VBP,think,1976,Jimmy Carter
27854,that,IN,that,1976,Jimmy Carter
27855,now,RB,now,1976,Jimmy Carter
27856,is,VBZ,be,1976,Jimmy Carter
27857,the,DT,the,1976,Jimmy Carter
27858,time,NN,time,1976,Jimmy Carter
27859,to,TO,to,1976,Jimmy Carter
27860,heal,VB,heal,1976,Jimmy Carter
27861,our,PRP$,our,1976,Jimmy Carter
27862,country,NN,country,1976,Jimmy Carter
27863,after,IN,after,1976,Jimmy Carter
27864,the,DT,the,1976,Jimmy Carter
27865,vietnam,NNP,Vietnam,1976,Jimmy Carter
27866,war,NN,war,1976,Jimmy Carter
27867,and,CC,And,1976,Jimmy Carter
27868,i,PRP,I,1976,Jimmy Carter
27869,think,VBP,think,1976,Jimmy Carter
27870,that,IN,that,1976,Jimmy Carter
27871,what,WP,what,1976,Jimmy Carter
27872,the,DT,the,1976,Jimmy Carter
27873,people,NNS,people,1976,Jimmy Carter
27874,are,VBP,be,1976,Jimmy Carter
27875,concerned,VBN,concern,1976,Jimmy Carter
27876,about,IN,about,1976,Jimmy Carter
27877,is,VBZ,be,1976,Jimmy Carter
27878,not,RB,not,1976,Jimmy Carter
27879,the,DT,the,1976,Jimmy Carter
27880,pardon,NN,pardon,1976,Jimmy Carter
27881,or,CC,or,1976,Jimmy Carter
27882,the,DT,the,1976,Jimmy Carter
27883,amnesty,NN,amnesty,1976,Jimmy Carter
27884,of,IN,of,1976,Jimmy Carter
27885,those,DT,those,1976,Jimmy Carter
27886,who,WP,who,1976,Jimmy Carter
27887,evaded,VBD,evade,1976,Jimmy Carter
27888,the,DT,the,1976,Jimmy Carter
27889,draft,NN,draft,1976,Jimmy Carter
27890,but,CC,but,1976,Jimmy Carter
27891,whether,IN,whether,1976,Jimmy Carter
27892,or,CC,or,1976,Jimmy Carter
27893,not,RB,not,1976,Jimmy Carter
27894,our,PRP$,our,1976,Jimmy Carter
27895,crime,NN,crime,1976,Jimmy Carter
27896,system,NN,system,1976,Jimmy Carter
27897,is,VBZ,be,1976,Jimmy Carter
27898,fair,JJ,fair,1976,Jimmy Carter
27899,we,PRP,We,1976,Jimmy Carter
27900,have,VBP,have,1976,Jimmy Carter
27901,got,VBN,get,1976,Jimmy Carter
27902,a,DT,a,1976,Jimmy Carter
27903,sharp,JJ,sharp,1976,Jimmy Carter
27904,distinction,NN,distinction,1976,Jimmy Carter
27905,drawn,NN,drawn,1976,Jimmy Carter
27906,between,IN,between,1976,Jimmy Carter
27907,white,JJ,white,1976,Jimmy Carter
27908,collar,NN,collar,1976,Jimmy Carter
27909,crime,NN,crime,1976,Jimmy Carter
