,word,pos,lemma,year,president
21338,extraordinary,JJ,extraordinary,1913,Woodrow Wilson
21339,session,NN,session,1913,Woodrow Wilson
21340,because,IN,because,1913,Woodrow Wilson
21341,a,DT,a,1913,Woodrow Wilson
21342,duty,NN,duty,1913,Woodrow Wilson
21343,was,VBD,be,1913,Woodrow Wilson
21344,laid,VBN,lay,1913,Woodrow Wilson
21345,upon,IN,upon,1913,Woodrow Wilson
21346,the,DT,the,1913,Woodrow Wilson
21347,party,NN,party,1913,Woodrow Wilson
21348,now,RB,now,1913,Woodrow Wilson
21349,in,IN,in,1913,Woodrow Wilson
21350,power,NN,power,1913,Woodrow Wilson
21351,at,IN,at,1913,Woodrow Wilson
21352,the,DT,the,1913,Woodrow Wilson
21353,recent,JJ,recent,1913,Woodrow Wilson
21354,elections,NNS,election,1913,Woodrow Wilson
21355,which,WDT,which,1913,Woodrow Wilson
21356,it,PRP,it,1913,Woodrow Wilson
21357,ought,MD,ought,1913,Woodrow Wilson
21358,to,TO,to,1913,Woodrow Wilson
21359,perform,VB,perform,1913,Woodrow Wilson
21360,promptly,RB,promptly,1913,Woodrow Wilson
21361,in,IN,in,1913,Woodrow Wilson
21362,order,NN,order,1913,Woodrow Wilson
21363,that,IN,that,1913,Woodrow Wilson
21364,the,DT,the,1913,Woodrow Wilson
21365,burden,NN,burden,1913,Woodrow Wilson
21366,carried,VBN,carry,1913,Woodrow Wilson
21367,by,IN,by,1913,Woodrow Wilson
21368,the,DT,the,1913,Woodrow Wilson
21369,people,NNS,people,1913,Woodrow Wilson
21370,under,IN,under,1913,Woodrow Wilson
21371,existing,VBG,exist,1913,Woodrow Wilson
21372,law,NN,law,1913,Woodrow Wilson
21373,may,MD,may,1913,Woodrow Wilson
21374,be,VB,be,1913,Woodrow Wilson
21375,lightened,VBN,lighten,1913,Woodrow Wilson
21376,as,RB,as,1913,Woodrow Wilson
21377,soon,RB,soon,1913,Woodrow Wilson
21378,as,IN,as,1913,Woodrow Wilson
21379,possible,JJ,possible,1913,Woodrow Wilson
21380,and,CC,and,1913,Woodrow Wilson
21381,in,IN,in,1913,Woodrow Wilson
21382,order,NN,order,1913,Woodrow Wilson
21383,also,RB,also,1913,Woodrow Wilson
21384,that,IN,that,1913,Woodrow Wilson
21385,the,DT,the,1913,Woodrow Wilson
21386,business,NN,business,1913,Woodrow Wilson
21387,interests,NNS,interest,1913,Woodrow Wilson
21388,of,IN,of,1913,Woodrow Wilson
21389,the,DT,the,1913,Woodrow Wilson
21390,country,NN,country,1913,Woodrow Wilson
21391,may,MD,may,1913,Woodrow Wilson
21392,not,RB,not,1913,Woodrow Wilson
21393,be,VB,be,1913,Woodrow Wilson
21394,kept,VBN,keep,1913,Woodrow Wilson
21395,too,RB,too,1913,Woodrow Wilson
21396,long,RB,long,1913,Woodrow Wilson
21397,in,IN,in,1913,Woodrow Wilson
21398,suspense,NN,suspense,1913,Woodrow Wilson
21399,as,IN,as,1913,Woodrow Wilson
21400,to,TO,to,1913,Woodrow Wilson
21401,what,WP,what,1913,Woodrow Wilson
21402,the,DT,the,1913,Woodrow Wilson
21403,fiscal,JJ,fiscal,1913,Woodrow Wilson
21404,changes,NNS,change,1913,Woodrow Wilson
21405,are,VBP,be,1913,Woodrow Wilson
21406,to,TO,to,1913,Woodrow Wilson
21407,be,VB,be,1913,Woodrow Wilson
21408,to,TO,to,1913,Woodrow Wilson
21409,which,WDT,which,1913,Woodrow Wilson
21410,they,PRP,they,1913,Woodrow Wilson
21411,will,MD,will,1913,Woodrow Wilson
21412,be,VB,be,1913,Woodrow Wilson
21413,required,VBN,require,1913,Woodrow Wilson
21414,to,TO,to,1913,Woodrow Wilson
21415,adjust,VB,adjust,1913,Woodrow Wilson
21416,themselves,PRP,themselves,1913,Woodrow Wilson
21417,it,PRP,It,1913,Woodrow Wilson
21418,is,VBZ,be,1913,Woodrow Wilson
21419,clear,JJ,clear,1913,Woodrow Wilson
21420,to,TO,to,1913,Woodrow Wilson
21421,the,DT,the,1913,Woodrow Wilson
21422,whole,JJ,whole,1913,Woodrow Wilson
21423,country,NN,country,1913,Woodrow Wilson
21424,that,IN,that,1913,Woodrow Wilson
21425,the,DT,the,1913,Woodrow Wilson
21426,tariff,NN,tariff,1913,Woodrow Wilson
21427,duties,NNS,duty,1913,Woodrow Wilson
21428,must,MD,must,1913,Woodrow Wilson
21429,be,VB,be,1913,Woodrow Wilson
21430,altered,VBN,alter,1913,Woodrow Wilson
21431,they,PRP,They,1913,Woodrow Wilson
21432,must,MD,must,1913,Woodrow Wilson
21433,be,VB,be,1913,Woodrow Wilson
21434,changed,VBN,change,1913,Woodrow Wilson
21435,to,TO,to,1913,Woodrow Wilson
21436,meet,VB,meet,1913,Woodrow Wilson
21437,the,DT,the,1913,Woodrow Wilson
21438,radical,JJ,radical,1913,Woodrow Wilson
21439,alteration,NN,alteration,1913,Woodrow Wilson
21440,in,IN,in,1913,Woodrow Wilson
21441,the,DT,the,1913,Woodrow Wilson
21442,conditions,NNS,condition,1913,Woodrow Wilson
21443,of,IN,of,1913,Woodrow Wilson
21444,our,PRP$,our,1913,Woodrow Wilson
21445,economic,JJ,economic,1913,Woodrow Wilson
21446,life,NN,life,1913,Woodrow Wilson
21447,which,WDT,which,1913,Woodrow Wilson
21448,the,DT,the,1913,Woodrow Wilson
21449,country,NN,country,1913,Woodrow Wilson
21450,has,VBZ,have,1913,Woodrow Wilson
21451,witnessed,VBN,witness,1913,Woodrow Wilson
21452,within,IN,within,1913,Woodrow Wilson
21453,the,DT,the,1913,Woodrow Wilson
21454,last,JJ,last,1913,Woodrow Wilson
21455,generation,NN,generation,1913,Woodrow Wilson
21456,while,IN,While,1913,Woodrow Wilson
21457,the,DT,the,1913,Woodrow Wilson
21458,whole,JJ,whole,1913,Woodrow Wilson
21459,face,NN,face,1913,Woodrow Wilson
21460,and,CC,and,1913,Woodrow Wilson
21461,method,NN,method,1913,Woodrow Wilson
21462,of,IN,of,1913,Woodrow Wilson
21463,our,PRP$,our,1913,Woodrow Wilson
21464,industrial,JJ,industrial,1913,Woodrow Wilson
21465,and,CC,and,1913,Woodrow Wilson
21466,commercial,JJ,commercial,1913,Woodrow Wilson
21467,life,NN,life,1913,Woodrow Wilson
21468,were,VBD,be,1913,Woodrow Wilson
21469,being,VBG,be,1913,Woodrow Wilson
21470,changed,VBN,change,1913,Woodrow Wilson
21471,beyond,IN,beyond,1913,Woodrow Wilson
21472,recognition,NN,recognition,1913,Woodrow Wilson
21473,the,DT,the,1913,Woodrow Wilson
21474,tariff,NN,tariff,1913,Woodrow Wilson
21475,schedules,NNS,schedule,1913,Woodrow Wilson
21476,have,VBP,have,1913,Woodrow Wilson
21477,remained,VBN,remain,1913,Woodrow Wilson
21478,what,WP,what,1913,Woodrow Wilson
21479,they,PRP,they,1913,Woodrow Wilson
21480,were,VBD,be,1913,Woodrow Wilson
21481,before,IN,before,1913,Woodrow Wilson
21482,the,DT,the,1913,Woodrow Wilson
21483,change,NN,change,1913,Woodrow Wilson
21484,began,VBD,begin,1913,Woodrow Wilson
21485,or,CC,or,1913,Woodrow Wilson
21486,have,VBP,have,1913,Woodrow Wilson
21487,moved,VBN,move,1913,Woodrow Wilson
21488,in,IN,in,1913,Woodrow Wilson
21489,the,DT,the,1913,Woodrow Wilson
21490,direction,NN,direction,1913,Woodrow Wilson
21491,they,PRP,they,1913,Woodrow Wilson
21492,were,VBD,be,1913,Woodrow Wilson
21493,given,VBN,give,1913,Woodrow Wilson
21494,when,WRB,when,1913,Woodrow Wilson
21495,no,DT,no,1913,Woodrow Wilson
21496,large,JJ,large,1913,Woodrow Wilson
21497,circumstance,NN,circumstance,1913,Woodrow Wilson
21498,of,IN,of,1913,Woodrow Wilson
21499,our,PRP$,our,1913,Woodrow Wilson
21500,industrial,JJ,industrial,1913,Woodrow Wilson
21501,development,NN,development,1913,Woodrow Wilson
21502,was,VBD,be,1913,Woodrow Wilson
21503,what,WP,what,1913,Woodrow Wilson
21504,it,PRP,it,1913,Woodrow Wilson
21505,is,VBZ,be,1913,Woodrow Wilson
21506,to-day,JJ,to-day,1913,Woodrow Wilson
21507,our,PRP$,Our,1913,Woodrow Wilson
21508,task,NN,task,1913,Woodrow Wilson
21509,is,VBZ,be,1913,Woodrow Wilson
21510,to,TO,to,1913,Woodrow Wilson
21511,square,VB,square,1913,Woodrow Wilson
21512,them,PRP,them,1913,Woodrow Wilson
21513,with,IN,with,1913,Woodrow Wilson
21514,the,DT,the,1913,Woodrow Wilson
21515,actual,JJ,actual,1913,Woodrow Wilson
21516,facts,NNS,fact,1913,Woodrow Wilson
21517,the,DT,The,1913,Woodrow Wilson
21518,sooner,NN,sooner,1913,Woodrow Wilson
21519,that,WDT,that,1913,Woodrow Wilson
21520,is,VBZ,be,1913,Woodrow Wilson
21521,done,VBN,do,1913,Woodrow Wilson
21522,the,DT,the,1913,Woodrow Wilson
21523,sooner,NN,sooner,1913,Woodrow Wilson
21524,we,PRP,we,1913,Woodrow Wilson
21525,shall,MD,shall,1913,Woodrow Wilson
21526,escape,VB,escape,1913,Woodrow Wilson
21527,from,IN,from,1913,Woodrow Wilson
21528,suffering,VBG,suffer,1913,Woodrow Wilson
21529,from,IN,from,1913,Woodrow Wilson
21530,the,DT,the,1913,Woodrow Wilson
21531,facts,NNS,fact,1913,Woodrow Wilson
21532,and,CC,and,1913,Woodrow Wilson
21533,the,DT,the,1913,Woodrow Wilson
21534,sooner,RB,sooner,1913,Woodrow Wilson
21535,our,PRP$,our,1913,Woodrow Wilson
21536,men,NNS,men,1913,Woodrow Wilson
21537,of,IN,of,1913,Woodrow Wilson
21538,business,NN,business,1913,Woodrow Wilson
21539,will,MD,will,1913,Woodrow Wilson
21540,be,VB,be,1913,Woodrow Wilson
21541,free,JJ,free,1913,Woodrow Wilson
21542,to,TO,to,1913,Woodrow Wilson
21543,thrive,VB,thrive,1913,Woodrow Wilson
21544,by,IN,by,1913,Woodrow Wilson
21545,the,DT,the,1913,Woodrow Wilson
21546,law,NN,law,1913,Woodrow Wilson
21547,of,IN,of,1913,Woodrow Wilson
21548,nature,NN,nature,1913,Woodrow Wilson
21549,the,DT,the,1913,Woodrow Wilson
21550,nature,NN,nature,1913,Woodrow Wilson
21551,of,IN,of,1913,Woodrow Wilson
21552,free,JJ,free,1913,Woodrow Wilson
21553,business,NN,business,1913,Woodrow Wilson
21554,instead,RB,instead,1913,Woodrow Wilson
21555,of,IN,of,1913,Woodrow Wilson
21556,by,IN,by,1913,Woodrow Wilson
21557,the,DT,the,1913,Woodrow Wilson
21558,law,NN,law,1913,Woodrow Wilson
21559,of,IN,of,1913,Woodrow Wilson
21560,legislation,NN,legislation,1913,Woodrow Wilson
21561,and,CC,and,1913,Woodrow Wilson
21562,artificial,JJ,artificial,1913,Woodrow Wilson
21563,arrangement,NN,arrangement,1913,Woodrow Wilson
21564,we,PRP,We,1913,Woodrow Wilson
21565,have,VBP,have,1913,Woodrow Wilson
21566,seen,VBN,see,1913,Woodrow Wilson
21567,tariff,JJ,tariff,1913,Woodrow Wilson
21568,legislation,NN,legislation,1913,Woodrow Wilson
21569,wander,NN,wander,1913,Woodrow Wilson
21570,very,RB,very,1913,Woodrow Wilson
21571,far,RB,far,1913,Woodrow Wilson
21572,afield,VBN,afield,1913,Woodrow Wilson
21573,in,IN,in,1913,Woodrow Wilson
21574,our,PRP$,our,1913,Woodrow Wilson
21575,day—very,NN,day—very,1913,Woodrow Wilson
21576,far,RB,far,1913,Woodrow Wilson
21577,indeed,RB,indeed,1913,Woodrow Wilson
21578,from,IN,from,1913,Woodrow Wilson
21579,the,DT,the,1913,Woodrow Wilson
21580,field,NN,field,1913,Woodrow Wilson
21581,in,IN,in,1913,Woodrow Wilson
21582,which,WDT,which,1913,Woodrow Wilson
21583,our,PRP$,our,1913,Woodrow Wilson
21584,prosperity,NN,prosperity,1913,Woodrow Wilson
21585,might,MD,might,1913,Woodrow Wilson
21586,have,VB,have,1913,Woodrow Wilson
21587,had,VBD,have,1913,Woodrow Wilson
21588,a,DT,a,1913,Woodrow Wilson
21589,normal,JJ,normal,1913,Woodrow Wilson
21590,growth,NN,growth,1913,Woodrow Wilson
21591,and,CC,and,1913,Woodrow Wilson
21592,stimulation,NN,stimulation,1913,Woodrow Wilson
21593,no,CC,No,1913,Woodrow Wilson
21594,one,NN,one,1913,Woodrow Wilson
21595,who,WP,who,1913,Woodrow Wilson
21596,looks,VBZ,look,1913,Woodrow Wilson
21597,the,DT,the,1913,Woodrow Wilson
21598,facts,NNS,fact,1913,Woodrow Wilson
21599,squarely,RB,squarely,1913,Woodrow Wilson
21600,in,IN,in,1913,Woodrow Wilson
21601,the,DT,the,1913,Woodrow Wilson
21602,face,NN,face,1913,Woodrow Wilson
21603,or,CC,or,1913,Woodrow Wilson
21604,knows,VBZ,know,1913,Woodrow Wilson
21605,anything,NN,anything,1913,Woodrow Wilson
21606,that,WDT,that,1913,Woodrow Wilson
21607,lies,VBZ,lie,1913,Woodrow Wilson
21608,beneath,IN,beneath,1913,Woodrow Wilson
21609,the,DT,the,1913,Woodrow Wilson
21610,surface,NN,surface,1913,Woodrow Wilson
21611,of,IN,of,1913,Woodrow Wilson
21612,action,NN,action,1913,Woodrow Wilson
21613,can,MD,can,1913,Woodrow Wilson
21614,fail,VB,fail,1913,Woodrow Wilson
21615,to,TO,to,1913,Woodrow Wilson
21616,perceive,VB,perceive,1913,Woodrow Wilson
21617,the,DT,the,1913,Woodrow Wilson
21618,principles,NNS,principle,1913,Woodrow Wilson
21619,upon,IN,upon,1913,Woodrow Wilson
21620,which,WDT,which,1913,Woodrow Wilson
21621,recent,JJ,recent,1913,Woodrow Wilson
21622,tariff,NN,tariff,1913,Woodrow Wilson
21623,legislation,NN,legislation,1913,Woodrow Wilson
21624,has,VBZ,have,1913,Woodrow Wilson
21625,been,VBN,be,1913,Woodrow Wilson
21626,based,VBN,base,1913,Woodrow Wilson
21627,we,PRP,We,1913,Woodrow Wilson
21628,long,JJ,long,1913,Woodrow Wilson
21629,ago,RB,ago,1913,Woodrow Wilson
21630,passed,VBN,pass,1913,Woodrow Wilson
21631,beyond,IN,beyond,1913,Woodrow Wilson
21632,the,DT,the,1913,Woodrow Wilson
21633,modest,JJ,modest,1913,Woodrow Wilson
21634,notion,NN,notion,1913,Woodrow Wilson
21635,of,IN,of,1913,Woodrow Wilson
21636,``,``,``,1913,Woodrow Wilson
21637,protecting,VBG,protect,1913,Woodrow Wilson
21638,'','','',1913,Woodrow Wilson
21639,the,DT,the,1913,Woodrow Wilson
21640,industries,NNS,industry,1913,Woodrow Wilson
21641,of,IN,of,1913,Woodrow Wilson
21642,the,DT,the,1913,Woodrow Wilson
21643,country,NN,country,1913,Woodrow Wilson
21644,and,CC,and,1913,Woodrow Wilson
21645,moved,VBD,move,1913,Woodrow Wilson
21646,boldly,RB,boldly,1913,Woodrow Wilson
21647,forward,RB,forward,1913,Woodrow Wilson
21648,to,TO,to,1913,Woodrow Wilson
21649,the,DT,the,1913,Woodrow Wilson
21650,idea,NN,idea,1913,Woodrow Wilson
21651,that,IN,that,1913,Woodrow Wilson
21652,they,PRP,they,1913,Woodrow Wilson
21653,were,VBD,be,1913,Woodrow Wilson
21654,entitled,VBN,entitle,1913,Woodrow Wilson
21655,to,TO,to,1913,Woodrow Wilson
21656,the,DT,the,1913,Woodrow Wilson
21657,direct,JJ,direct,1913,Woodrow Wilson
21658,patronage,NN,patronage,1913,Woodrow Wilson
21659,of,IN,of,1913,Woodrow Wilson
21660,the,DT,the,1913,Woodrow Wilson
21661,government,NNP,Government,1913,Woodrow Wilson
21662,for,IN,For,1913,Woodrow Wilson
21663,a,DT,a,1913,Woodrow Wilson
21664,long,JJ,long,1913,Woodrow Wilson
21665,time—a,NN,time—a,1913,Woodrow Wilson
21666,time,NN,time,1913,Woodrow Wilson
21667,so,RB,so,1913,Woodrow Wilson
21668,long,RB,long,1913,Woodrow Wilson
21669,that,IN,that,1913,Woodrow Wilson
21670,the,DT,the,1913,Woodrow Wilson
21671,men,NNS,men,1913,Woodrow Wilson
21672,now,RB,now,1913,Woodrow Wilson
21673,active,JJ,active,1913,Woodrow Wilson
21674,in,IN,in,1913,Woodrow Wilson
21675,public,JJ,public,1913,Woodrow Wilson
21676,policy,NN,policy,1913,Woodrow Wilson
21677,hardly,RB,hardly,1913,Woodrow Wilson
21678,remember,VB,remember,1913,Woodrow Wilson
21679,the,DT,the,1913,Woodrow Wilson
21680,conditions,NNS,condition,1913,Woodrow Wilson
21681,that,WDT,that,1913,Woodrow Wilson
21682,preceded,VBD,precede,1913,Woodrow Wilson
21683,it—we,NNS,it—we,1913,Woodrow Wilson
21684,have,VBP,have,1913,Woodrow Wilson
21685,sought,VBN,seek,1913,Woodrow Wilson
21686,in,IN,in,1913,Woodrow Wilson
21687,our,PRP$,our,1913,Woodrow Wilson
21688,tariff,NN,tariff,1913,Woodrow Wilson
21689,schedules,NNS,schedule,1913,Woodrow Wilson
21690,to,TO,to,1913,Woodrow Wilson
21691,give,VB,give,1913,Woodrow Wilson
21692,each,DT,each,1913,Woodrow Wilson
21693,group,NN,group,1913,Woodrow Wilson
21694,of,IN,of,1913,Woodrow Wilson
21695,manufacturers,NNS,manufacturer,1913,Woodrow Wilson
21696,or,CC,or,1913,Woodrow Wilson
21697,producers,NNS,producer,1913,Woodrow Wilson
21698,what,WP,what,1913,Woodrow Wilson
21699,they,PRP,they,1913,Woodrow Wilson
21700,themselves,PRP,themselves,1913,Woodrow Wilson
21701,thought,VBD,think,1913,Woodrow Wilson
21702,that,IN,that,1913,Woodrow Wilson
21703,they,PRP,they,1913,Woodrow Wilson
21704,needed,VBD,need,1913,Woodrow Wilson
21705,in,IN,in,1913,Woodrow Wilson
21706,order,NN,order,1913,Woodrow Wilson
21707,to,TO,to,1913,Woodrow Wilson
21708,maintain,VB,maintain,1913,Woodrow Wilson
21709,a,DT,a,1913,Woodrow Wilson
21710,practically,RB,practically,1913,Woodrow Wilson
21711,exclusive,JJ,exclusive,1913,Woodrow Wilson
21712,market,NN,market,1913,Woodrow Wilson
21713,as,IN,as,1913,Woodrow Wilson
21714,against,IN,against,1913,Woodrow Wilson
21715,the,DT,the,1913,Woodrow Wilson
21716,rest,NN,rest,1913,Woodrow Wilson
21717,of,IN,of,1913,Woodrow Wilson
21718,the,DT,the,1913,Woodrow Wilson
21719,world,NN,world,1913,Woodrow Wilson
21720,consciously,NNP,Consciously,1913,Woodrow Wilson
21721,or,CC,or,1913,Woodrow Wilson
21722,unconsciously,RB,unconsciously,1913,Woodrow Wilson
21723,we,PRP,we,1913,Woodrow Wilson
21724,have,VBP,have,1913,Woodrow Wilson
21725,built,VBN,build,1913,Woodrow Wilson
21726,up,RP,up,1913,Woodrow Wilson
21727,a,DT,a,1913,Woodrow Wilson
21728,set,NN,set,1913,Woodrow Wilson
21729,of,IN,of,1913,Woodrow Wilson
21730,privileges,NNS,privilege,1913,Woodrow Wilson
21731,and,CC,and,1913,Woodrow Wilson
21732,exemptions,NNS,exemption,1913,Woodrow Wilson
21733,from,IN,from,1913,Woodrow Wilson
21734,competition,NN,competition,1913,Woodrow Wilson
21735,behind,IN,behind,1913,Woodrow Wilson
21736,which,WDT,which,1913,Woodrow Wilson
21737,it,PRP,it,1913,Woodrow Wilson
21738,was,VBD,be,1913,Woodrow Wilson
21739,easy,JJ,easy,1913,Woodrow Wilson
21740,by,IN,by,1913,Woodrow Wilson
21741,any,DT,any,1913,Woodrow Wilson
21742,even,RB,even,1913,Woodrow Wilson
21743,the,DT,the,1913,Woodrow Wilson
21744,crudest,JJS,crude,1913,Woodrow Wilson
21745,forms,NNS,form,1913,Woodrow Wilson
21746,of,IN,of,1913,Woodrow Wilson
21747,combination,NN,combination,1913,Woodrow Wilson
21748,to,TO,to,1913,Woodrow Wilson
21749,organize,VB,organize,1913,Woodrow Wilson
21750,monopoly,NN,monopoly,1913,Woodrow Wilson
21751,until,IN,until,1913,Woodrow Wilson
21752,at,IN,at,1913,Woodrow Wilson
21753,last,JJ,last,1913,Woodrow Wilson
21754,nothing,NN,nothing,1913,Woodrow Wilson
21755,is,VBZ,be,1913,Woodrow Wilson
21756,normal,JJ,normal,1913,Woodrow Wilson
21757,nothing,NN,nothing,1913,Woodrow Wilson
21758,is,VBZ,be,1913,Woodrow Wilson
21759,obliged,VBN,oblige,1913,Woodrow Wilson
21760,to,TO,to,1913,Woodrow Wilson
21761,stand,VB,stand,1913,Woodrow Wilson
21762,the,DT,the,1913,Woodrow Wilson
21763,tests,NNS,test,1913,Woodrow Wilson
21764,of,IN,of,1913,Woodrow Wilson
21765,efficiency,NN,efficiency,1913,Woodrow Wilson
21766,and,CC,and,1913,Woodrow Wilson
21767,economy,NN,economy,1913,Woodrow Wilson
21768,in,IN,in,1913,Woodrow Wilson
21769,our,PRP$,our,1913,Woodrow Wilson
21770,world,NN,world,1913,Woodrow Wilson
21771,of,IN,of,1913,Woodrow Wilson
21772,big,JJ,big,1913,Woodrow Wilson
21773,business,NN,business,1913,Woodrow Wilson
21774,but,CC,but,1913,Woodrow Wilson
21775,everything,NN,everything,1913,Woodrow Wilson
21776,thrives,NNS,thrives,1913,Woodrow Wilson
21777,by,IN,by,1913,Woodrow Wilson
21778,concerted,JJ,concerted,1913,Woodrow Wilson
21779,arrangement,NN,arrangement,1913,Woodrow Wilson
21780,only,RB,Only,1913,Woodrow Wilson
21781,new,JJ,new,1913,Woodrow Wilson
21782,principles,NNS,principle,1913,Woodrow Wilson
21783,of,IN,of,1913,Woodrow Wilson
21784,action,NN,action,1913,Woodrow Wilson
21785,will,MD,will,1913,Woodrow Wilson
21786,save,VB,save,1913,Woodrow Wilson
21787,us,PRP,us,1913,Woodrow Wilson
21788,from,IN,from,1913,Woodrow Wilson
21789,a,DT,a,1913,Woodrow Wilson
21790,final,JJ,final,1913,Woodrow Wilson
21791,hard,JJ,hard,1913,Woodrow Wilson
21792,crystallization,NN,crystallization,1913,Woodrow Wilson
21793,of,IN,of,1913,Woodrow Wilson
21794,monopoly,NN,monopoly,1913,Woodrow Wilson
21795,and,CC,and,1913,Woodrow Wilson
21796,a,DT,a,1913,Woodrow Wilson
21797,complete,JJ,complete,1913,Woodrow Wilson
21798,loss,NN,loss,1913,Woodrow Wilson
21799,of,IN,of,1913,Woodrow Wilson
21800,the,DT,the,1913,Woodrow Wilson
21801,influences,NNS,influence,1913,Woodrow Wilson
21802,that,WDT,that,1913,Woodrow Wilson
21803,quicken,VBP,quicken,1913,Woodrow Wilson
21804,enterprise,NN,enterprise,1913,Woodrow Wilson
21805,and,CC,and,1913,Woodrow Wilson
21806,keep,VB,keep,1913,Woodrow Wilson
21807,independent,JJ,independent,1913,Woodrow Wilson
21808,energy,NN,energy,1913,Woodrow Wilson
21809,alive,JJ,alive,1913,Woodrow Wilson
21810,it,PRP,It,1913,Woodrow Wilson
21811,is,VBZ,be,1913,Woodrow Wilson
21812,plain,JJ,plain,1913,Woodrow Wilson
21813,what,WP,what,1913,Woodrow Wilson
21814,those,DT,those,1913,Woodrow Wilson
21815,principles,NNS,principle,1913,Woodrow Wilson
21816,must,MD,must,1913,Woodrow Wilson
21817,be,VB,be,1913,Woodrow Wilson
21818,we,PRP,We,1913,Woodrow Wilson
21819,must,MD,must,1913,Woodrow Wilson
21820,abolish,VB,abolish,1913,Woodrow Wilson
21821,everything,NN,everything,1913,Woodrow Wilson
21822,that,IN,that,1913,Woodrow Wilson
21823,bears,VBZ,bear,1913,Woodrow Wilson
21824,even,RB,even,1913,Woodrow Wilson
21825,the,DT,the,1913,Woodrow Wilson
21826,semblance,NN,semblance,1913,Woodrow Wilson
21827,of,IN,of,1913,Woodrow Wilson
21828,privilege,NN,privilege,1913,Woodrow Wilson
21829,or,CC,or,1913,Woodrow Wilson
21830,of,IN,of,1913,Woodrow Wilson
21831,any,DT,any,1913,Woodrow Wilson
21832,kind,NN,kind,1913,Woodrow Wilson
21833,of,IN,of,1913,Woodrow Wilson
21834,artificial,JJ,artificial,1913,Woodrow Wilson
21835,advantage,NN,advantage,1913,Woodrow Wilson
21836,and,CC,and,1913,Woodrow Wilson
21837,put,VB,put,1913,Woodrow Wilson
21838,our,PRP$,our,1913,Woodrow Wilson
21839,business,NN,business,1913,Woodrow Wilson
21840,men,NNS,men,1913,Woodrow Wilson
21841,and,CC,and,1913,Woodrow Wilson
21842,producers,NNS,producer,1913,Woodrow Wilson
21843,under,IN,under,1913,Woodrow Wilson
21844,the,DT,the,1913,Woodrow Wilson
21845,stimulation,NN,stimulation,1913,Woodrow Wilson
21846,of,IN,of,1913,Woodrow Wilson
21847,a,DT,a,1913,Woodrow Wilson
21848,constant,JJ,constant,1913,Woodrow Wilson
21849,necessity,NN,necessity,1913,Woodrow Wilson
21850,to,TO,to,1913,Woodrow Wilson
21851,be,VB,be,1913,Woodrow Wilson
21852,efficient,JJ,efficient,1913,Woodrow Wilson
21853,economical,JJ,economical,1913,Woodrow Wilson
21854,and,CC,and,1913,Woodrow Wilson
21855,enterprising,VBG,enterprising,1913,Woodrow Wilson
21856,masters,NNS,master,1913,Woodrow Wilson
21857,of,IN,of,1913,Woodrow Wilson
21858,competitive,JJ,competitive,1913,Woodrow Wilson
21859,supremacy,NN,supremacy,1913,Woodrow Wilson
21860,better,JJR,good,1913,Woodrow Wilson
21861,workers,NNS,worker,1913,Woodrow Wilson
21862,and,CC,and,1913,Woodrow Wilson
21863,merchants,NNS,merchant,1913,Woodrow Wilson
21864,than,IN,than,1913,Woodrow Wilson
21865,any,DT,any,1913,Woodrow Wilson
21866,in,IN,in,1913,Woodrow Wilson
21867,the,DT,the,1913,Woodrow Wilson
21868,world,NN,world,1913,Woodrow Wilson
21869,aside,RB,Aside,1913,Woodrow Wilson
21870,from,IN,from,1913,Woodrow Wilson
21871,the,DT,the,1913,Woodrow Wilson
21872,duties,NNS,duty,1913,Woodrow Wilson
21873,laid,VBN,lay,1913,Woodrow Wilson
21874,upon,IN,upon,1913,Woodrow Wilson
21875,articles,NNS,article,1913,Woodrow Wilson
21876,which,WDT,which,1913,Woodrow Wilson
21877,we,PRP,we,1913,Woodrow Wilson
21878,do,VBP,do,1913,Woodrow Wilson
21879,not,RB,not,1913,Woodrow Wilson
21880,and,CC,and,1913,Woodrow Wilson
21881,probably,RB,probably,1913,Woodrow Wilson
21882,can,MD,can,1913,Woodrow Wilson
21883,not,RB,not,1913,Woodrow Wilson
21884,produce,VBP,produce,1913,Woodrow Wilson
21885,therefore,RB,therefore,1913,Woodrow Wilson
21886,and,CC,and,1913,Woodrow Wilson
21887,the,DT,the,1913,Woodrow Wilson
21888,duties,NNS,duty,1913,Woodrow Wilson
21889,laid,VBN,lay,1913,Woodrow Wilson
21890,upon,IN,upon,1913,Woodrow Wilson
21891,luxuries,NNS,luxury,1913,Woodrow Wilson
21892,and,CC,and,1913,Woodrow Wilson
21893,merely,RB,merely,1913,Woodrow Wilson
21894,for,IN,for,1913,Woodrow Wilson
21895,the,DT,the,1913,Woodrow Wilson
21896,sake,NN,sake,1913,Woodrow Wilson
21897,of,IN,of,1913,Woodrow Wilson
21898,the,DT,the,1913,Woodrow Wilson
21899,revenues,NNS,revenue,1913,Woodrow Wilson
21900,they,PRP,they,1913,Woodrow Wilson
21901,yield,VBP,yield,1913,Woodrow Wilson
21902,the,DT,the,1913,Woodrow Wilson
21903,object,NN,object,1913,Woodrow Wilson
21904,of,IN,of,1913,Woodrow Wilson
21905,the,DT,the,1913,Woodrow Wilson
21906,tariff,NN,tariff,1913,Woodrow Wilson
21907,duties,NNS,duty,1913,Woodrow Wilson
21908,henceforth,NN,henceforth,1913,Woodrow Wilson
