,word,pos,lemma,year,president
33223,follow,VB,follow,1899,William McKinley
33224,in,IN,in,1899,William McKinley
33225,this,DT,this,1899,William McKinley
33226,state,NN,state,1899,William McKinley
33227,of,IN,of,1899,William McKinley
33228,the,DT,the,1899,William McKinley
33229,law,NN,law,1899,William McKinley
33230,that,IN,that,1899,William McKinley
33231,the,DT,the,1899,William McKinley
33232,officers,NNS,officer,1899,William McKinley
33233,of,IN,of,1899,William McKinley
33234,the,DT,the,1899,William McKinley
33235,state,NNP,State,1899,William McKinley
33236,charged,VBD,charge,1899,William McKinley
33237,with,IN,with,1899,William McKinley
33238,police,NNS,police,1899,William McKinley
33239,and,CC,and,1899,William McKinley
33240,judicial,JJ,judicial,1899,William McKinley
33241,powers,NNS,power,1899,William McKinley
33242,in,IN,in,1899,William McKinley
33243,such,JJ,such,1899,William McKinley
33244,cases,NNS,case,1899,William McKinley
33245,must,MD,must,1899,William McKinley
33246,in,IN,in,1899,William McKinley
33247,the,DT,the,1899,William McKinley
33248,consideration,NN,consideration,1899,William McKinley
33249,of,IN,of,1899,William McKinley
33250,international,JJ,international,1899,William McKinley
33251,questions,NNS,question,1899,William McKinley
33252,growing,VBG,grow,1899,William McKinley
33253,out,IN,out,1899,William McKinley
33254,of,IN,of,1899,William McKinley
33255,such,JJ,such,1899,William McKinley
33256,incidents,NNS,incident,1899,William McKinley
33257,be,VB,be,1899,William McKinley
33258,regarded,VBN,regard,1899,William McKinley
33259,in,IN,in,1899,William McKinley
33260,such,JJ,such,1899,William McKinley
33261,sense,NN,sense,1899,William McKinley
33262,as,IN,as,1899,William McKinley
33263,federal,NNP,Federal,1899,William McKinley
33264,agents,NNS,agent,1899,William McKinley
33265,as,IN,as,1899,William McKinley
33266,to,TO,to,1899,William McKinley
33267,make,VB,make,1899,William McKinley
33268,this,DT,this,1899,William McKinley
33269,government,NNP,Government,1899,William McKinley
33270,answerable,NN,answerable,1899,William McKinley
33271,for,IN,for,1899,William McKinley
33272,their,PRP$,their,1899,William McKinley
33273,acts,NNS,act,1899,William McKinley
33274,in,IN,in,1899,William McKinley
33275,cases,NNS,case,1899,William McKinley
33276,where,WRB,where,1899,William McKinley
33277,it,PRP,it,1899,William McKinley
33278,would,MD,would,1899,William McKinley
33279,be,VB,be,1899,William McKinley
33280,answerable,JJ,answerable,1899,William McKinley
33281,if,IN,if,1899,William McKinley
33282,the,DT,the,1899,William McKinley
33283,united,NNP,United,1899,William McKinley
33284,states,NNPS,States,1899,William McKinley
33285,had,VBD,have,1899,William McKinley
33286,used,VBN,use,1899,William McKinley
33287,its,PRP$,its,1899,William McKinley
33288,constitutional,JJ,constitutional,1899,William McKinley
33289,power,NN,power,1899,William McKinley
33290,to,TO,to,1899,William McKinley
33291,define,VB,define,1899,William McKinley
33292,and,CC,and,1899,William McKinley
33293,punish,VB,punish,1899,William McKinley
33294,crimes,NNS,crime,1899,William McKinley
33295,against,IN,against,1899,William McKinley
33296,treaty,NN,treaty,1899,William McKinley
33297,rights,NNS,right,1899,William McKinley
33298,a,DT,A,1899,William McKinley
33299,bill,NN,bill,1899,William McKinley
33300,to,TO,to,1899,William McKinley
33301,provide,VB,provide,1899,William McKinley
33302,for,IN,for,1899,William McKinley
33303,the,DT,the,1899,William McKinley
33304,punishment,NN,punishment,1899,William McKinley
33305,of,IN,of,1899,William McKinley
33306,violations,NNS,violation,1899,William McKinley
33307,of,IN,of,1899,William McKinley
33308,treaty,NN,treaty,1899,William McKinley
33309,rights,NNS,right,1899,William McKinley
33310,of,IN,of,1899,William McKinley
33311,aliens,NNS,alien,1899,William McKinley
33312,was,VBD,be,1899,William McKinley
33313,introduced,VBN,introduce,1899,William McKinley
33314,in,IN,in,1899,William McKinley
33315,the,DT,the,1899,William McKinley
33316,senate,NNP,Senate,1899,William McKinley
33317,march,NNP,March,1899,William McKinley
33318,1,CD,1,1899,William McKinley
33319,1892,CD,1892,1899,William McKinley
33320,and,CC,and,1899,William McKinley
33321,reported,VBD,report,1899,William McKinley
33322,favorably,RB,favorably,1899,William McKinley
33323,march,NNP,March,1899,William McKinley
33324,30,CD,30,1899,William McKinley
33325,having,VBG,Having,1899,William McKinley
33326,doubtless,NN,doubtless,1899,William McKinley
33327,in,IN,in,1899,William McKinley
33328,view,NN,view,1899,William McKinley
33329,the,DT,the,1899,William McKinley
33330,language,NN,language,1899,William McKinley
33331,of,IN,of,1899,William McKinley
33332,that,DT,that,1899,William McKinley
33333,part,NN,part,1899,William McKinley
33334,of,IN,of,1899,William McKinley
33335,article,NNP,Article,1899,William McKinley
33336,iii,NNP,III,1899,William McKinley
33337,of,IN,of,1899,William McKinley
33338,the,DT,the,1899,William McKinley
33339,treaty,NN,treaty,1899,William McKinley
33340,of,IN,of,1899,William McKinley
33341,february,NNP,February,1899,William McKinley
33342,26,CD,26,1899,William McKinley
33343,1871,CD,1871,1899,William McKinley
33344,between,IN,between,1899,William McKinley
33345,the,DT,the,1899,William McKinley
33346,united,NNP,United,1899,William McKinley
33347,states,NNPS,States,1899,William McKinley
33348,and,CC,and,1899,William McKinley
33349,italy,NNP,Italy,1899,William McKinley
33350,which,WDT,which,1899,William McKinley
33351,stipulates,VBZ,stipulate,1899,William McKinley
33352,that,IN,that,1899,William McKinley
33353,``,``,``,1899,William McKinley
33354,the,DT,The,1899,William McKinley
33355,citizens,NNS,citizen,1899,William McKinley
33356,of,IN,of,1899,William McKinley
33357,each,DT,each,1899,William McKinley
33358,of,IN,of,1899,William McKinley
33359,the,DT,the,1899,William McKinley
33360,high,JJ,high,1899,William McKinley
33361,contracting,NN,contracting,1899,William McKinley
33362,parties,NNS,party,1899,William McKinley
33363,shall,MD,shall,1899,William McKinley
33364,receive,VB,receive,1899,William McKinley
33365,in,IN,in,1899,William McKinley
33366,the,DT,the,1899,William McKinley
33367,states,NNPS,States,1899,William McKinley
33368,and,CC,and,1899,William McKinley
33369,territories,NNPS,Territories,1899,William McKinley
33370,of,IN,of,1899,William McKinley
33371,the,DT,the,1899,William McKinley
33372,other,JJ,other,1899,William McKinley
33373,most,JJS,most,1899,William McKinley
33374,constant,JJ,constant,1899,William McKinley
33375,protection,NN,protection,1899,William McKinley
33376,and,CC,and,1899,William McKinley
33377,security,NN,security,1899,William McKinley
33378,for,IN,for,1899,William McKinley
33379,their,PRP$,their,1899,William McKinley
33380,persons,NNS,person,1899,William McKinley
33381,and,CC,and,1899,William McKinley
33382,property,NN,property,1899,William McKinley
33383,and,CC,and,1899,William McKinley
33384,shall,MD,shall,1899,William McKinley
33385,enjoy,VB,enjoy,1899,William McKinley
33386,in,IN,in,1899,William McKinley
33387,this,DT,this,1899,William McKinley
33388,respect,NN,respect,1899,William McKinley
33389,the,DT,the,1899,William McKinley
33390,same,JJ,same,1899,William McKinley
33391,rights,NNS,right,1899,William McKinley
33392,and,CC,and,1899,William McKinley
33393,privileges,NNS,privilege,1899,William McKinley
33394,as,IN,as,1899,William McKinley
33395,are,VBP,be,1899,William McKinley
33396,or,CC,or,1899,William McKinley
33397,shall,MD,shall,1899,William McKinley
33398,be,VB,be,1899,William McKinley
33399,granted,VBN,grant,1899,William McKinley
33400,to,TO,to,1899,William McKinley
33401,the,DT,the,1899,William McKinley
33402,natives,NNS,native,1899,William McKinley
33403,on,IN,on,1899,William McKinley
33404,their,PRP$,their,1899,William McKinley
33405,submitting,VBG,submit,1899,William McKinley
33406,themselves,PRP,themselves,1899,William McKinley
33407,to,TO,to,1899,William McKinley
33408,the,DT,the,1899,William McKinley
33409,conditions,NNS,condition,1899,William McKinley
33410,imposed,VBN,impose,1899,William McKinley
33411,upon,IN,upon,1899,William McKinley
33412,the,DT,the,1899,William McKinley
33413,natives,NNS,native,1899,William McKinley
33414,'','','',1899,William McKinley
33415,the,DT,the,1899,William McKinley
33416,bill,NN,bill,1899,William McKinley
33417,so,RB,so,1899,William McKinley
33418,introduced,JJ,introduced,1899,William McKinley
33419,and,CC,and,1899,William McKinley
33420,reported,VBD,report,1899,William McKinley
33421,provided,VBN,provide,1899,William McKinley
33422,that,IN,that,1899,William McKinley
33423,any,DT,any,1899,William McKinley
33424,act,NN,act,1899,William McKinley
33425,committed,VBN,commit,1899,William McKinley
33426,in,IN,in,1899,William McKinley
33427,any,DT,any,1899,William McKinley
33428,state,NNP,State,1899,William McKinley
33429,or,CC,or,1899,William McKinley
33430,territory,NNP,Territory,1899,William McKinley
33431,of,IN,of,1899,William McKinley
33432,the,DT,the,1899,William McKinley
33433,united,NNP,United,1899,William McKinley
33434,states,NNPS,States,1899,William McKinley
33435,in,IN,in,1899,William McKinley
33436,violation,NN,violation,1899,William McKinley
33437,of,IN,of,1899,William McKinley
33438,the,DT,the,1899,William McKinley
33439,rights,NNS,right,1899,William McKinley
33440,of,IN,of,1899,William McKinley
33441,a,DT,a,1899,William McKinley
33442,citizen,NN,citizen,1899,William McKinley
33443,or,CC,or,1899,William McKinley
33444,subject,NN,subject,1899,William McKinley
33445,of,IN,of,1899,William McKinley
33446,a,DT,a,1899,William McKinley
33447,foreign,JJ,foreign,1899,William McKinley
33448,country,NN,country,1899,William McKinley
33449,secured,VBD,secure,1899,William McKinley
33450,to,TO,to,1899,William McKinley
33451,such,JJ,such,1899,William McKinley
33452,citizen,NNS,citizen,1899,William McKinley
33453,or,CC,or,1899,William McKinley
33454,subject,JJ,subject,1899,William McKinley
33455,by,IN,by,1899,William McKinley
33456,treaty,NN,treaty,1899,William McKinley
33457,between,IN,between,1899,William McKinley
33458,the,DT,the,1899,William McKinley
33459,united,NNP,United,1899,William McKinley
33460,states,NNPS,States,1899,William McKinley
33461,and,CC,and,1899,William McKinley
33462,such,JJ,such,1899,William McKinley
33463,foreign,JJ,foreign,1899,William McKinley
33464,country,NN,country,1899,William McKinley
33465,and,CC,and,1899,William McKinley
33466,constituting,VBG,constitute,1899,William McKinley
33467,a,DT,a,1899,William McKinley
33468,crime,NN,crime,1899,William McKinley
33469,under,IN,under,1899,William McKinley
33470,the,DT,the,1899,William McKinley
33471,laws,NNS,law,1899,William McKinley
33472,of,IN,of,1899,William McKinley
33473,the,DT,the,1899,William McKinley
33474,state,NNP,State,1899,William McKinley
33475,or,CC,or,1899,William McKinley
33476,territory,NNP,Territory,1899,William McKinley
33477,shall,MD,shall,1899,William McKinley
33478,constitute,VB,constitute,1899,William McKinley
33479,a,DT,a,1899,William McKinley
33480,like,JJ,like,1899,William McKinley
33481,crime,NN,crime,1899,William McKinley
33482,against,IN,against,1899,William McKinley
33483,the,DT,the,1899,William McKinley
33484,united,NNP,United,1899,William McKinley
33485,states,NNPS,States,1899,William McKinley
33486,and,CC,and,1899,William McKinley
33487,be,VB,be,1899,William McKinley
33488,cognizable,JJ,cognizable,1899,William McKinley
33489,in,IN,in,1899,William McKinley
33490,the,DT,the,1899,William McKinley
33491,federal,NNP,Federal,1899,William McKinley
33492,courts,NNS,court,1899,William McKinley
33493,no,DT,No,1899,William McKinley
33494,action,NN,action,1899,William McKinley
33495,was,VBD,be,1899,William McKinley
33496,taken,VBN,take,1899,William McKinley
33497,by,IN,by,1899,William McKinley
33498,congress,NNP,Congress,1899,William McKinley
33499,in,IN,in,1899,William McKinley
33500,the,DT,the,1899,William McKinley
33501,matter,NN,matter,1899,William McKinley
33502,i,PRP,I,1899,William McKinley
33503,earnestly,RB,earnestly,1899,William McKinley
33504,recommend,VBP,recommend,1899,William McKinley
33505,that,IN,that,1899,William McKinley
33506,the,DT,the,1899,William McKinley
33507,subject,NN,subject,1899,William McKinley
33508,be,VB,be,1899,William McKinley
33509,taken,VBN,take,1899,William McKinley
33510,tip,JJ,tip,1899,William McKinley
33511,anew,NN,anew,1899,William McKinley
33512,and,CC,and,1899,William McKinley
33513,acted,VBD,act,1899,William McKinley
33514,upon,IN,upon,1899,William McKinley
33515,during,IN,during,1899,William McKinley
33516,the,DT,the,1899,William McKinley
33517,present,JJ,present,1899,William McKinley
33518,session,NN,session,1899,William McKinley
33519,the,DT,The,1899,William McKinley
33520,necessity,NN,necessity,1899,William McKinley
33521,for,IN,for,1899,William McKinley
33522,some,DT,some,1899,William McKinley
33523,such,JJ,such,1899,William McKinley
33524,provision,NN,provision,1899,William McKinley
33525,abundantly,RB,abundantly,1899,William McKinley
33526,appears,VBZ,appear,1899,William McKinley
33527,precedent,NN,Precedent,1899,William McKinley
33528,for,IN,for,1899,William McKinley
33529,constituting,VBG,constitute,1899,William McKinley
33530,a,DT,a,1899,William McKinley
33531,federal,NNP,Federal,1899,William McKinley
33532,jurisdiction,NN,jurisdiction,1899,William McKinley
33533,in,IN,in,1899,William McKinley
33534,criminal,JJ,criminal,1899,William McKinley
33535,cases,NNS,case,1899,William McKinley
33536,where,WRB,where,1899,William McKinley
33537,aliens,NNS,alien,1899,William McKinley
33538,are,VBP,be,1899,William McKinley
33539,sufferers,NNS,sufferer,1899,William McKinley
33540,is,VBZ,be,1899,William McKinley
33541,rationally,RB,rationally,1899,William McKinley
33542,deducible,JJ,deducible,1899,William McKinley
33543,from,IN,from,1899,William McKinley
33544,the,DT,the,1899,William McKinley
33545,existing,VBG,exist,1899,William McKinley
33546,statute,NN,statute,1899,William McKinley
33547,which,WDT,which,1899,William McKinley
33548,gives,VBZ,give,1899,William McKinley
33549,to,TO,to,1899,William McKinley
33550,the,DT,the,1899,William McKinley
33551,district,NN,district,1899,William McKinley
33552,and,CC,and,1899,William McKinley
33553,circuit,NN,circuit,1899,William McKinley
33554,courts,NNS,court,1899,William McKinley
33555,of,IN,of,1899,William McKinley
33556,the,DT,the,1899,William McKinley
33557,united,NNP,United,1899,William McKinley
33558,states,NNPS,States,1899,William McKinley
33559,jurisdiction,NN,jurisdiction,1899,William McKinley
33560,of,IN,of,1899,William McKinley
33561,civil,JJ,civil,1899,William McKinley
33562,suits,NNS,suit,1899,William McKinley
33563,brought,VBN,bring,1899,William McKinley
33564,by,IN,by,1899,William McKinley
33565,aliens,NNS,alien,1899,William McKinley
33566,where,WRB,where,1899,William McKinley
33567,the,DT,the,1899,William McKinley
33568,amount,NN,amount,1899,William McKinley
33569,involved,VBN,involve,1899,William McKinley
33570,exceeds,VBZ,exceed,1899,William McKinley
33571,a,DT,a,1899,William McKinley
33572,certain,JJ,certain,1899,William McKinley
33573,sum,NN,sum,1899,William McKinley
33574,if,IN,If,1899,William McKinley
33575,such,JJ,such,1899,William McKinley
33576,jealous,JJ,jealous,1899,William McKinley
33577,solicitude,NN,solicitude,1899,William McKinley
33578,be,VB,be,1899,William McKinley
33579,shown,VBN,show,1899,William McKinley
33580,for,IN,for,1899,William McKinley
33581,alien,JJ,alien,1899,William McKinley
33582,rights,NNS,right,1899,William McKinley
33583,in,IN,in,1899,William McKinley
33584,cases,NNS,case,1899,William McKinley
33585,of,IN,of,1899,William McKinley
33586,mere,JJ,mere,1899,William McKinley
33587,y,NNP,y,1899,William McKinley
33588,civil,JJ,civil,1899,William McKinley
33589,and,CC,and,1899,William McKinley
33590,pecuniary,JJ,pecuniary,1899,William McKinley
33591,import,NN,import,1899,William McKinley
33592,how,WRB,how,1899,William McKinley
33593,much,JJ,much,1899,William McKinley
33594,greater,JJR,great,1899,William McKinley
33595,should,MD,should,1899,William McKinley
33596,be,VB,be,1899,William McKinley
33597,the,DT,the,1899,William McKinley
33598,public,JJ,public,1899,William McKinley
33599,duty,NN,duty,1899,William McKinley
33600,to,TO,to,1899,William McKinley
33601,take,VB,take,1899,William McKinley
33602,cognizance,NN,cognizance,1899,William McKinley
33603,of,IN,of,1899,William McKinley
33604,matters,NNS,matter,1899,William McKinley
33605,affecting,VBG,affect,1899,William McKinley
33606,the,DT,the,1899,William McKinley
33607,lives,NNS,life,1899,William McKinley
33608,and,CC,and,1899,William McKinley
33609,the,DT,the,1899,William McKinley
33610,rights,NNS,right,1899,William McKinley
33611,of,IN,of,1899,William McKinley
33612,aliens,NNS,alien,1899,William McKinley
33613,tinder,VBP,tinder,1899,William McKinley
33614,the,DT,the,1899,William McKinley
33615,settled,JJ,settled,1899,William McKinley
33616,principles,NNS,principle,1899,William McKinley
33617,of,IN,of,1899,William McKinley
33618,international,JJ,international,1899,William McKinley
33619,law,NN,law,1899,William McKinley
33620,no,RB,no,1899,William McKinley
33621,less,JJR,less,1899,William McKinley
33622,than,IN,than,1899,William McKinley
33623,under,IN,under,1899,William McKinley
33624,treaty,NN,treaty,1899,William McKinley
33625,stipulation,NN,stipulation,1899,William McKinley
33626,in,IN,in,1899,William McKinley
33627,cases,NNS,case,1899,William McKinley
33628,of,IN,of,1899,William McKinley
33629,such,JJ,such,1899,William McKinley
33630,transcendent,NN,transcendent,1899,William McKinley
33631,wrong,NNS,wrong,1899,William McKinley
33632,doing,VBG,do,1899,William McKinley
33633,as,IN,as,1899,William McKinley
33634,mob,NN,mob,1899,William McKinley
33635,murder,NN,murder,1899,William McKinley
33636,especially,RB,especially,1899,William McKinley
33637,when,WRB,when,1899,William McKinley
33638,experience,NN,experience,1899,William McKinley
33639,has,VBZ,have,1899,William McKinley
33640,shown,VBN,show,1899,William McKinley
33641,that,IN,that,1899,William McKinley
33642,local,JJ,local,1899,William McKinley
33643,justice,NN,justice,1899,William McKinley
33644,is,VBZ,be,1899,William McKinley
33645,too,RB,too,1899,William McKinley
33646,often,RB,often,1899,William McKinley
33647,helpless,JJ,helpless,1899,William McKinley
33648,to,TO,to,1899,William McKinley
33649,punish,VB,punish,1899,William McKinley
33650,the,DT,the,1899,William McKinley
33651,offenders,NNS,offender,1899,William McKinley
33652,after,IN,After,1899,William McKinley
33653,many,JJ,many,1899,William McKinley
33654,years,NNS,year,1899,William McKinley
33655,of,IN,of,1899,William McKinley
33656,endeavor,NN,endeavor,1899,William McKinley
33657,on,IN,on,1899,William McKinley
33658,the,DT,the,1899,William McKinley
33659,part,NN,part,1899,William McKinley
33660,of,IN,of,1899,William McKinley
33661,this,DT,this,1899,William McKinley
33662,government,NNP,Government,1899,William McKinley
33663,to,TO,to,1899,William McKinley
33664,that,DT,that,1899,William McKinley
33665,end,VB,end,1899,William McKinley
33666,the,DT,the,1899,William McKinley
33667,italian,JJ,Italian,1899,William McKinley
33668,government,NNP,Government,1899,William McKinley
33669,has,VBZ,have,1899,William McKinley
33670,consented,VBN,consent,1899,William McKinley
33671,to,TO,to,1899,William McKinley
33672,enter,VB,enter,1899,William McKinley
33673,into,IN,into,1899,William McKinley
33674,negotiations,NNS,negotiation,1899,William McKinley
33675,for,IN,for,1899,William McKinley
33676,a,DT,a,1899,William McKinley
33677,naturalization,NN,naturalization,1899,William McKinley
33678,convention,NN,convention,1899,William McKinley
33679,having,VBG,have,1899,William McKinley
33680,for,IN,for,1899,William McKinley
33681,one,CD,one,1899,William McKinley
33682,of,IN,of,1899,William McKinley
33683,its,PRP$,its,1899,William McKinley
33684,objects,NNS,object,1899,William McKinley
33685,the,DT,the,1899,William McKinley
33686,regulation,NN,regulation,1899,William McKinley
33687,of,IN,of,1899,William McKinley
33688,the,DT,the,1899,William McKinley
33689,status,NN,status,1899,William McKinley
33690,of,IN,of,1899,William McKinley
33691,italians,NNP,Italians,1899,William McKinley
33692,except,IN,except,1899,William McKinley
33693,those,DT,those,1899,William McKinley
33694,of,IN,of,1899,William McKinley
33695,an,DT,an,1899,William McKinley
33696,age,NN,age,1899,William McKinley
33697,for,IN,for,1899,William McKinley
33698,active,JJ,active,1899,William McKinley
33699,military,JJ,military,1899,William McKinley
33700,service,NN,service,1899,William McKinley
33701,who,WP,who,1899,William McKinley
33702,having,VBG,have,1899,William McKinley
33703,been,VBN,be,1899,William McKinley
33704,naturalized,VBN,naturalize,1899,William McKinley
33705,in,IN,in,1899,William McKinley
33706,the,DT,the,1899,William McKinley
33707,united,NNP,United,1899,William McKinley
33708,states,NNPS,States,1899,William McKinley
33709,may,MD,may,1899,William McKinley
33710,revisit,VB,revisit,1899,William McKinley
33711,italy,NNP,Italy,1899,William McKinley
33712,it,PRP,It,1899,William McKinley
33713,is,VBZ,be,1899,William McKinley
33714,hoped,VBN,hop,1899,William McKinley
33715,that,IN,that,1899,William McKinley
33716,with,IN,with,1899,William McKinley
33717,the,DT,the,1899,William McKinley
33718,mutually,RB,mutually,1899,William McKinley
33719,conciliatory,JJ,conciliatory,1899,William McKinley
33720,spirit,NN,spirit,1899,William McKinley
33721,displayed,VBD,display,1899,William McKinley
33722,a,DT,a,1899,William McKinley
33723,successful,JJ,successful,1899,William McKinley
33724,conclusion,NN,conclusion,1899,William McKinley
33725,will,MD,will,1899,William McKinley
33726,be,VB,be,1899,William McKinley
33727,reached,VBN,reach,1899,William McKinley
33728,the,DT,The,1899,William McKinley
33729,treaty,NN,treaty,1899,William McKinley
33730,of,IN,of,1899,William McKinley
33731,commerce,NN,commerce,1899,William McKinley
33732,and,CC,and,1899,William McKinley
33733,navigation,NN,navigation,1899,William McKinley
33734,between,IN,between,1899,William McKinley
33735,the,DT,the,1899,William McKinley
33736,united,NNP,United,1899,William McKinley
33737,states,NNPS,States,1899,William McKinley
33738,and,CC,and,1899,William McKinley
33739,japan,NNP,Japan,1899,William McKinley
33740,on,IN,on,1899,William McKinley
33741,november,NNP,November,1899,William McKinley
33742,22,CD,22,1899,William McKinley
33743,1894,CD,1894,1899,William McKinley
33744,took,VBD,take,1899,William McKinley
33745,effect,NN,effect,1899,William McKinley
33746,in,IN,in,1899,William McKinley
33747,accordance,NN,accordance,1899,William McKinley
33748,with,IN,with,1899,William McKinley
33749,the,DT,the,1899,William McKinley
33750,terms,NNS,term,1899,William McKinley
33751,of,IN,of,1899,William McKinley
33752,its,PRP$,its,1899,William McKinley
33753,xixth,NNP,XIXth,1899,William McKinley
33754,article,NNP,Article,1899,William McKinley
33755,on,IN,on,1899,William McKinley
33756,the,DT,the,1899,William McKinley
33757,17th,CD,17th,1899,William McKinley
33758,of,IN,of,1899,William McKinley
33759,july,NNP,July,1899,William McKinley
33760,last,JJ,last,1899,William McKinley
33761,simultaneously,RB,simultaneously,1899,William McKinley
33762,with,IN,with,1899,William McKinley
33763,the,DT,the,1899,William McKinley
33764,enforcement,NN,enforcement,1899,William McKinley
33765,of,IN,of,1899,William McKinley
33766,like,JJ,like,1899,William McKinley
33767,treaties,NNS,treaty,1899,William McKinley
33768,with,IN,with,1899,William McKinley
33769,the,DT,the,1899,William McKinley
33770,other,JJ,other,1899,William McKinley
33771,powers,NNS,power,1899,William McKinley
33772,except,IN,except,1899,William McKinley
33773,france,NNP,France,1899,William McKinley
33774,whose,WP$,whose,1899,William McKinley
33775,convention,NN,convention,1899,William McKinley
33776,did,VBD,do,1899,William McKinley
33777,not,RB,not,1899,William McKinley
33778,go,VB,go,1899,William McKinley
33779,into,IN,into,1899,William McKinley
33780,operation,NN,operation,1899,William McKinley
33781,until,IN,until,1899,William McKinley
33782,august,NNP,August,1899,William McKinley
33783,4,CD,4,1899,William McKinley
33784,the,DT,the,1899,William McKinley
33785,united,NNP,United,1899,William McKinley
33786,states,NNPS,States,1899,William McKinley
33787,being,VBG,be,1899,William McKinley
33788,however,RB,however,1899,William McKinley
33789,granted,VBD,grant,1899,William McKinley
33790,up,RP,up,1899,William McKinley
33791,to,TO,to,1899,William McKinley
33792,that,DT,that,1899,William McKinley
33793,date,NN,date,1899,William McKinley
33794,all,PDT,all,1899,William McKinley
33795,the,DT,the,1899,William McKinley
33796,privileges,NNS,privilege,1899,William McKinley
33797,and,CC,and,1899,William McKinley
33798,rights,NNS,right,1899,William McKinley
33799,accorded,VBN,accord,1899,William McKinley
33800,to,TO,to,1899,William McKinley
33801,french,JJ,French,1899,William McKinley
33802,citizens,NNS,citizen,1899,William McKinley
33803,under,IN,under,1899,William McKinley
33804,the,DT,the,1899,William McKinley
33805,old,JJ,old,1899,William McKinley
33806,french,JJ,French,1899,William McKinley
33807,treaty,NN,treaty,1899,William McKinley
33808,by,IN,By,1899,William McKinley
33809,this,DT,this,1899,William McKinley
33810,notable,JJ,notable,1899,William McKinley
33811,conventional,JJ,conventional,1899,William McKinley
33812,reform,NN,reform,1899,William McKinley
33813,japan,NNP,Japan,1899,William McKinley
33814,'s,POS,'s,1899,William McKinley
33815,position,NN,position,1899,William McKinley
33816,as,IN,as,1899,William McKinley
33817,a,DT,a,1899,William McKinley
33818,fully,RB,fully,1899,William McKinley
33819,independent,JJ,independent,1899,William McKinley
33820,sovereign,JJ,sovereign,1899,William McKinley
33821,power,NN,power,1899,William McKinley
33822,is,VBZ,be,1899,William McKinley
33823,assured,VBN,assure,1899,William McKinley
33824,control,VB,control,1899,William McKinley
33825,being,VBG,be,1899,William McKinley
33826,gained,VBN,gain,1899,William McKinley
33827,of,IN,of,1899,William McKinley
33828,taxation,NN,taxation,1899,William McKinley
33829,customs,NNS,custom,1899,William McKinley
33830,revenues,NNS,revenue,1899,William McKinley
33831,judicial,JJ,judicial,1899,William McKinley
33832,administration,NN,administration,1899,William McKinley
33833,coasting,VBG,coast,1899,William McKinley
33834,trade,NN,trade,1899,William McKinley
33835,and,CC,and,1899,William McKinley
33836,all,DT,all,1899,William McKinley
33837,other,JJ,other,1899,William McKinley
33838,domestic,JJ,domestic,1899,William McKinley
33839,functions,NNS,function,1899,William McKinley
33840,of,IN,of,1899,William McKinley
33841,government,NN,government,1899,William McKinley
33842,and,CC,and,1899,William McKinley
33843,foreign,JJ,foreign,1899,William McKinley
33844,extra-territorial,JJ,extra-territorial,1899,William McKinley
33845,rights,NNS,right,1899,William McKinley
33846,being,VBG,be,1899,William McKinley
33847,renounced,VBN,renounce,1899,William McKinley
33848,comprehensive,NNP,Comprehensive,1899,William McKinley
33849,codes,NNS,code,1899,William McKinley
33850,of,IN,of,1899,William McKinley
33851,civil,JJ,civil,1899,William McKinley
33852,and,CC,and,1899,William McKinley
33853,criminal,JJ,criminal,1899,William McKinley
33854,procedure,NN,procedure,1899,William McKinley
33855,according,VBG,accord,1899,William McKinley
33856,to,TO,to,1899,William McKinley
33857,western,JJ,western,1899,William McKinley
33858,methods,NNS,method,1899,William McKinley
33859,public,JJ,public,1899,William McKinley
33860,instruction,NN,instruction,1899,William McKinley
33861,patents,NNS,patent,1899,William McKinley
33862,and,CC,and,1899,William McKinley
33863,copyrights,NNS,copyright,1899,William McKinley
33864,municipal,JJ,municipal,1899,William McKinley
33865,administration,NN,administration,1899,William McKinley
33866,including,VBG,include,1899,William McKinley
33867,jurisdiction,NN,jurisdiction,1899,William McKinley
33868,over,IN,over,1899,William McKinley
33869,the,DT,the,1899,William McKinley
33870,former,JJ,former,1899,William McKinley
33871,foreign,JJ,foreign,1899,William McKinley
33872,settlements,NNS,settlement,1899,William McKinley
33873,customs,NNS,custom,1899,William McKinley
33874,tariffs,NNS,tariff,1899,William McKinley
33875,and,CC,and,1899,William McKinley
33876,procedure,NN,procedure,1899,William McKinley
33877,public,JJ,public,1899,William McKinley
33878,health,NN,health,1899,William McKinley
33879,and,CC,and,1899,William McKinley
33880,other,JJ,other,1899,William McKinley
33881,administrative,JJ,administrative,1899,William McKinley
33882,measures,NNS,measure,1899,William McKinley
33883,have,VBP,have,1899,William McKinley
33884,been,VBN,be,1899,William McKinley
33885,proclaimed,VBN,proclaim,1899,William McKinley
33886,the,DT,The,1899,William McKinley
33887,working,NN,working,1899,William McKinley
33888,of,IN,of,1899,William McKinley
33889,the,DT,the,1899,William McKinley
33890,new,JJ,new,1899,William McKinley
33891,system,NN,system,1899,William McKinley
33892,has,VBZ,have,1899,William McKinley
33893,given,VBN,give,1899,William McKinley
33894,rise,NN,rise,1899,William McKinley
33895,to,TO,to,1899,William McKinley
33896,no,DT,no,1899,William McKinley
33897,material,NN,material,1899,William McKinley
33898,complaints,NNS,complaint,1899,William McKinley
33899,on,IN,on,1899,William McKinley
33900,the,DT,the,1899,William McKinley
33901,part,NN,part,1899,William McKinley
