,word,pos,lemma,year,president
685,broad-gauged,JJ,broad-gauged,2009,George W. Bush
686,and,CC,and,2009,George W. Bush
687,compassionate,NN,compassionate,2009,George W. Bush
688,that,IN,that,2009,George W. Bush
689,we,PRP,we,2009,George W. Bush
690,care,VBP,care,2009,George W. Bush
691,about,IN,about,2009,George W. Bush
692,people,NNS,people,2009,George W. Bush
693,'s,POS,'s,2009,George W. Bush
694,lives,NNS,life,2009,George W. Bush
695,and,CC,and,2009,George W. Bush
696,we,PRP,we,2009,George W. Bush
697,'ve,VBP,'ve,2009,George W. Bush
698,got,VBD,get,2009,George W. Bush
699,a,DT,a,2009,George W. Bush
700,plan,NN,plan,2009,George W. Bush
701,to,TO,to,2009,George W. Bush
702,help,VB,help,2009,George W. Bush
703,them,PRP,them,2009,George W. Bush
704,improve,VB,improve,2009,George W. Bush
705,their,PRP$,their,2009,George W. Bush
706,lives,NNS,life,2009,George W. Bush
707,jake,NNP,Jake,2009,George W. Bush
708,yes,RB,yes,2009,George W. Bush
709,how,WRB,How,2009,George W. Bush
710,you,PRP,you,2009,George W. Bush
711,doing,VBG,do,2009,George W. Bush
712,q,NNP,Q,2009,George W. Bush
713,i,PRP,I,2009,George W. Bush
714,'m,VBP,'m,2009,George W. Bush
715,good,JJ,good,2009,George W. Bush
716,how,WRB,How,2009,George W. Bush
717,you,PRP,you,2009,George W. Bush
718,doing,VBG,do,2009,George W. Bush
719,sir,VB,sir,2009,George W. Bush
720,the,DT,THE,2009,George W. Bush
721,president,NNP,PRESIDENT,2009,George W. Bush
722,so,RB,So,2009,George W. Bush
723,what,WP,what,2009,George W. Bush
724,have,VBP,have,2009,George W. Bush
725,you,PRP,you,2009,George W. Bush
726,been,VBN,be,2009,George W. Bush
727,doing,VBG,do,2009,George W. Bush
728,since,IN,since,2009,George W. Bush
729,2000,CD,2000,2009,George W. Bush
730,--,:,--,2009,George W. Bush
731,never,RB,never,2009,George W. Bush
732,mind,NN,mind,2009,George W. Bush
733,laughter,NNP,Laughter,2009,George W. Bush
734,q,NNP,Q,2009,George W. Bush
735,working,NNP,Working,2009,George W. Bush
736,my,PRP$,my,2009,George W. Bush
737,way,NN,way,2009,George W. Bush
738,to,TO,to,2009,George W. Bush
739,this,DT,this,2009,George W. Bush
740,chair,NN,chair,2009,George W. Bush
741,the,DT,THE,2009,George W. Bush
742,president,NNP,PRESIDENT,2009,George W. Bush
743,so,RB,So,2009,George W. Bush
744,are,VBP,be,2009,George W. Bush
745,you,PRP,you,2009,George W. Bush
746,going,VBG,go,2009,George W. Bush
747,to,TO,to,2009,George W. Bush
748,be,VB,be,2009,George W. Bush
749,here,RB,here,2009,George W. Bush
750,for,IN,for,2009,George W. Bush
751,president,NNP,President,2009,George W. Bush
752,obama,NNP,Obama,2009,George W. Bush
753,q,NNP,Q,2009,George W. Bush
754,i,PRP,I,2009,George W. Bush
755,will,MD,will,2009,George W. Bush
756,i,PRP,I,2009,George W. Bush
757,will,MD,will,2009,George W. Bush
758,the,DT,THE,2009,George W. Bush
759,president,NN,PRESIDENT,2009,George W. Bush
760,that,DT,That,2009,George W. Bush
761,'s,VBZ,'s,2009,George W. Bush
762,a,DT,a,2009,George W. Bush
763,pretty,JJ,pretty,2009,George W. Bush
764,cool,JJ,cool,2009,George W. Bush
765,job,NN,job,2009,George W. Bush
766,q,IN,Q,2009,George W. Bush
767,it,PRP,It,2009,George W. Bush
768,'s,VBZ,'s,2009,George W. Bush
769,not,RB,not,2009,George W. Bush
770,bad,JJ,bad,2009,George W. Bush
771,the,DT,THE,2009,George W. Bush
772,president,NNP,PRESIDENT,2009,George W. Bush
773,yes,NN,Yes,2009,George W. Bush
774,laughter,NNP,Laughter,2009,George W. Bush
775,q,NNP,Q,2009,George W. Bush
776,yours,NNP,Yours,2009,George W. Bush
777,might,MD,might,2009,George W. Bush
778,be,VB,be,2009,George W. Bush
779,better,JJR,good,2009,George W. Bush
780,the,DT,THE,2009,George W. Bush
781,president,NNP,PRESIDENT,2009,George W. Bush
782,yes,NN,Yes,2009,George W. Bush
783,--,:,--,2009,George W. Bush
784,what,WP,what,2009,George W. Bush
785,retirement,NN,retirement,2009,George W. Bush
786,laughter,NNP,Laughter,2009,George W. Bush
787,q,NN,Q,2009,George W. Bush
788,in,IN,In,2009,George W. Bush
789,the,DT,the,2009,George W. Bush
790,past,NN,past,2009,George W. Bush
791,when,WRB,when,2009,George W. Bush
792,you,PRP,you,2009,George W. Bush
793,'ve,VBP,'ve,2009,George W. Bush
794,been,VBN,be,2009,George W. Bush
795,asked,VBN,ask,2009,George W. Bush
796,to,TO,to,2009,George W. Bush
797,address,VB,address,2009,George W. Bush
798,bad,JJ,bad,2009,George W. Bush
799,poll,NN,poll,2009,George W. Bush
800,numbers,NNS,number,2009,George W. Bush
801,or,CC,or,2009,George W. Bush
802,your,PRP$,your,2009,George W. Bush
803,own,JJ,own,2009,George W. Bush
804,popularity,NN,popularity,2009,George W. Bush
805,you,PRP,you,2009,George W. Bush
806,'ve,VBP,'ve,2009,George W. Bush
807,said,VBD,say,2009,George W. Bush
808,that,IN,that,2009,George W. Bush
809,history,NN,history,2009,George W. Bush
810,will,MD,will,2009,George W. Bush
811,judge,VB,judge,2009,George W. Bush
812,that,IN,that,2009,George W. Bush
813,you,PRP,you,2009,George W. Bush
814,did,VBD,do,2009,George W. Bush
815,the,DT,the,2009,George W. Bush
816,right,JJ,right,2009,George W. Bush
817,thing,NN,thing,2009,George W. Bush
818,that,IN,that,2009,George W. Bush
819,you,PRP,you,2009,George W. Bush
820,thought,VBD,think,2009,George W. Bush
821,you,PRP,you,2009,George W. Bush
822,did,VBD,do,2009,George W. Bush
823,the,DT,the,2009,George W. Bush
824,right,JJ,right,2009,George W. Bush
825,thing,NN,thing,2009,George W. Bush
826,but,CC,But,2009,George W. Bush
827,without,IN,without,2009,George W. Bush
828,getting,VBG,get,2009,George W. Bush
829,into,IN,into,2009,George W. Bush
830,your,PRP$,your,2009,George W. Bush
831,motives,NNS,motif,2009,George W. Bush
832,or,CC,or,2009,George W. Bush
833,your,PRP$,your,2009,George W. Bush
834,goals,NNS,goal,2009,George W. Bush
835,i,PRP,I,2009,George W. Bush
836,think,VBP,think,2009,George W. Bush
837,a,DT,a,2009,George W. Bush
838,lot,NN,lot,2009,George W. Bush
839,of,IN,of,2009,George W. Bush
840,people,NNS,people,2009,George W. Bush
841,including,VBG,include,2009,George W. Bush
842,republicans,NNPS,Republicans,2009,George W. Bush
843,including,VBG,include,2009,George W. Bush
844,some,DT,some,2009,George W. Bush
845,members,NNS,member,2009,George W. Bush
846,of,IN,of,2009,George W. Bush
847,your,PRP$,your,2009,George W. Bush
848,own,JJ,own,2009,George W. Bush
849,administration,NN,administration,2009,George W. Bush
850,have,VBP,have,2009,George W. Bush
851,been,VBN,be,2009,George W. Bush
852,disappointed,VBN,disappoint,2009,George W. Bush
853,at,IN,at,2009,George W. Bush
854,the,DT,the,2009,George W. Bush
855,execution,NN,execution,2009,George W. Bush
856,of,IN,of,2009,George W. Bush
857,some,DT,some,2009,George W. Bush
858,of,IN,of,2009,George W. Bush
859,your,PRP$,your,2009,George W. Bush
860,ideals,NNS,ideal,2009,George W. Bush
861,whether,IN,whether,2009,George W. Bush
862,iraq,NNP,Iraq,2009,George W. Bush
863,or,CC,or,2009,George W. Bush
864,katrina,NNP,Katrina,2009,George W. Bush
865,or,CC,or,2009,George W. Bush
866,the,DT,the,2009,George W. Bush
867,economy,NN,economy,2009,George W. Bush
868,what,WP,What,2009,George W. Bush
869,would,MD,would,2009,George W. Bush
870,your,PRP$,your,2009,George W. Bush
871,closing,NN,closing,2009,George W. Bush
872,message,NN,message,2009,George W. Bush
873,be,VB,be,2009,George W. Bush
874,to,TO,to,2009,George W. Bush
875,the,DT,the,2009,George W. Bush
876,american,JJ,American,2009,George W. Bush
877,people,NNS,people,2009,George W. Bush
878,about,IN,about,2009,George W. Bush
879,the,DT,the,2009,George W. Bush
880,execution,NN,execution,2009,George W. Bush
881,of,IN,of,2009,George W. Bush
882,these,DT,these,2009,George W. Bush
883,goals,NNS,goal,2009,George W. Bush
884,the,DT,THE,2009,George W. Bush
885,president,NN,PRESIDENT,2009,George W. Bush
886,well,NNP,Well,2009,George W. Bush
887,first,RB,first,2009,George W. Bush
888,of,IN,of,2009,George W. Bush
889,all,DT,all,2009,George W. Bush
890,hard,JJ,hard,2009,George W. Bush
891,things,NNS,thing,2009,George W. Bush
892,do,VBP,do,2009,George W. Bush
893,n't,RB,n't,2009,George W. Bush
894,happen,VB,happen,2009,George W. Bush
895,overnight,RB,overnight,2009,George W. Bush
896,jake,NNP,Jake,2009,George W. Bush
897,and,CC,And,2009,George W. Bush
898,when,WRB,when,2009,George W. Bush
899,the,DT,the,2009,George W. Bush
900,history,NN,history,2009,George W. Bush
901,of,IN,of,2009,George W. Bush
902,iraq,NNP,Iraq,2009,George W. Bush
903,is,VBZ,be,2009,George W. Bush
904,written,VBN,write,2009,George W. Bush
905,historians,NNS,historian,2009,George W. Bush
906,will,MD,will,2009,George W. Bush
907,analyze,VB,analyze,2009,George W. Bush
908,for,IN,for,2009,George W. Bush
909,example,NN,example,2009,George W. Bush
910,the,DT,the,2009,George W. Bush
911,decision,NN,decision,2009,George W. Bush
912,on,IN,on,2009,George W. Bush
913,the,DT,the,2009,George W. Bush
914,surge,NN,surge,2009,George W. Bush
915,the,DT,The,2009,George W. Bush
916,situation,NN,situation,2009,George W. Bush
917,was,VBD,be,2009,George W. Bush
918,--,:,--,2009,George W. Bush
919,looked,VBD,look,2009,George W. Bush
920,like,IN,like,2009,George W. Bush
921,it,PRP,it,2009,George W. Bush
922,was,VBD,be,2009,George W. Bush
923,going,VBG,go,2009,George W. Bush
924,fine,JJ,fine,2009,George W. Bush
925,and,CC,and,2009,George W. Bush
926,then,RB,then,2009,George W. Bush
927,violence,NN,violence,2009,George W. Bush
928,for,IN,for,2009,George W. Bush
929,a,DT,a,2009,George W. Bush
930,period,NN,period,2009,George W. Bush
931,of,IN,of,2009,George W. Bush
932,time,NN,time,2009,George W. Bush
933,began,VBD,begin,2009,George W. Bush
934,to,TO,to,2009,George W. Bush
935,throw,VB,throw,2009,George W. Bush
936,--,:,--,2009,George W. Bush
937,throw,VB,throw,2009,George W. Bush
938,the,DT,the,2009,George W. Bush
939,progress,NN,progress,2009,George W. Bush
940,of,IN,of,2009,George W. Bush
941,iraq,NNP,Iraq,2009,George W. Bush
942,into,IN,into,2009,George W. Bush
943,doubt,NN,doubt,2009,George W. Bush
944,and,CC,And,2009,George W. Bush
945,rather,RB,rather,2009,George W. Bush
946,than,IN,than,2009,George W. Bush
947,accepting,VBG,accept,2009,George W. Bush
948,the,DT,the,2009,George W. Bush
949,status,NN,status,2009,George W. Bush
950,quo,NN,quo,2009,George W. Bush
951,and,CC,and,2009,George W. Bush
952,saying,VBG,say,2009,George W. Bush
953,oh,UH,oh,2009,George W. Bush
954,it,PRP,it,2009,George W. Bush
955,'s,VBZ,'s,2009,George W. Bush
956,not,RB,not,2009,George W. Bush
957,worth,JJ,worth,2009,George W. Bush
958,it,PRP,it,2009,George W. Bush
959,or,CC,or,2009,George W. Bush
960,the,DT,the,2009,George W. Bush
961,politics,NNS,politics,2009,George W. Bush
962,makes,VBZ,make,2009,George W. Bush
963,it,PRP,it,2009,George W. Bush
964,difficult,JJ,difficult,2009,George W. Bush
965,or,CC,or,2009,George W. Bush
966,you,PRP,you,2009,George W. Bush
967,know,VBP,know,2009,George W. Bush
968,the,DT,the,2009,George W. Bush
969,party,NN,party,2009,George W. Bush
970,may,MD,may,2009,George W. Bush
971,end,VB,end,2009,George W. Bush
972,up,RP,up,2009,George W. Bush
973,being,VBG,be,2009,George W. Bush
974,--,:,--,2009,George W. Bush
975,you,PRP,you,2009,George W. Bush
976,know,VBP,know,2009,George W. Bush
977,not,RB,not,2009,George W. Bush
978,doing,VBG,do,2009,George W. Bush
979,well,RB,well,2009,George W. Bush
980,in,IN,in,2009,George W. Bush
981,the,DT,the,2009,George W. Bush
982,elections,NNS,election,2009,George W. Bush
983,because,IN,because,2009,George W. Bush
984,of,IN,of,2009,George W. Bush
985,the,DT,the,2009,George W. Bush
986,violence,NN,violence,2009,George W. Bush
987,in,IN,in,2009,George W. Bush
988,iraq,NNP,Iraq,2009,George W. Bush
989,i,PRP,I,2009,George W. Bush
990,decided,VBD,decide,2009,George W. Bush
991,to,TO,to,2009,George W. Bush
992,do,VB,do,2009,George W. Bush
993,something,NN,something,2009,George W. Bush
994,about,IN,about,2009,George W. Bush
995,it,PRP,it,2009,George W. Bush
996,--,:,--,2009,George W. Bush
997,and,CC,and,2009,George W. Bush
998,sent,VBD,send,2009,George W. Bush
999,"30,000",CD,"30,000",2009,George W. Bush
1000,troops,NNS,troop,2009,George W. Bush
1001,in,IN,in,2009,George W. Bush
1002,as,RB,as,2009,George W. Bush
1003,opposed,VBN,oppose,2009,George W. Bush
1004,to,TO,to,2009,George W. Bush
1005,withdrawing,VBG,withdraw,2009,George W. Bush
1006,and,CC,And,2009,George W. Bush
1007,so,RB,so,2009,George W. Bush
1008,that,IN,that,2009,George W. Bush
1009,part,NN,part,2009,George W. Bush
1010,of,IN,of,2009,George W. Bush
1011,history,NN,history,2009,George W. Bush
1012,is,VBZ,be,2009,George W. Bush
1013,certain,JJ,certain,2009,George W. Bush
1014,and,CC,and,2009,George W. Bush
1015,the,DT,the,2009,George W. Bush
1016,situation,NN,situation,2009,George W. Bush
1017,did,VBD,do,2009,George W. Bush
1018,change,VB,change,2009,George W. Bush
1019,now,RB,Now,2009,George W. Bush
1020,the,DT,the,2009,George W. Bush
1021,question,NN,question,2009,George W. Bush
1022,is,VBZ,be,2009,George W. Bush
1023,in,IN,in,2009,George W. Bush
1024,the,DT,the,2009,George W. Bush
1025,long,JJ,long,2009,George W. Bush
1026,run,NN,run,2009,George W. Bush
1027,will,MD,will,2009,George W. Bush
1028,this,DT,this,2009,George W. Bush
1029,democracy,NN,democracy,2009,George W. Bush
1030,survive,VB,survive,2009,George W. Bush
1031,and,CC,And,2009,George W. Bush
1032,that,DT,that,2009,George W. Bush
1033,'s,VBZ,'s,2009,George W. Bush
1034,going,VBG,go,2009,George W. Bush
1035,to,TO,to,2009,George W. Bush
1036,be,VB,be,2009,George W. Bush
1037,the,DT,the,2009,George W. Bush
1038,challenge,NN,challenge,2009,George W. Bush
1039,for,IN,for,2009,George W. Bush
1040,future,JJ,future,2009,George W. Bush
1041,presidents,NNS,Presidents,2009,George W. Bush
1042,in,IN,In,2009,George W. Bush
1043,terms,NNS,term,2009,George W. Bush
1044,of,IN,of,2009,George W. Bush
1045,the,DT,the,2009,George W. Bush
1046,economy,NN,economy,2009,George W. Bush
1047,look,VBP,look,2009,George W. Bush
1048,i,PRP,I,2009,George W. Bush
1049,inherited,VBD,inherit,2009,George W. Bush
1050,a,DT,a,2009,George W. Bush
1051,recession,NN,recession,2009,George W. Bush
1052,i,PRP,I,2009,George W. Bush
1053,am,VBP,be,2009,George W. Bush
1054,ending,VBG,end,2009,George W. Bush
1055,on,IN,on,2009,George W. Bush
1056,a,DT,a,2009,George W. Bush
1057,recession,NN,recession,2009,George W. Bush
1058,in,IN,In,2009,George W. Bush
1059,the,DT,the,2009,George W. Bush
1060,meantime,NN,meantime,2009,George W. Bush
1061,there,EX,there,2009,George W. Bush
1062,were,VBD,be,2009,George W. Bush
1063,52,CD,52,2009,George W. Bush
1064,months,NNS,month,2009,George W. Bush
1065,of,IN,of,2009,George W. Bush
1066,uninterrupted,JJ,uninterrupted,2009,George W. Bush
1067,job,NN,job,2009,George W. Bush
1068,growth,NN,growth,2009,George W. Bush
1069,and,CC,And,2009,George W. Bush
1070,i,PRP,I,2009,George W. Bush
1071,defended,VBD,defend,2009,George W. Bush
1072,tax,NN,tax,2009,George W. Bush
1073,cuts,NNS,cut,2009,George W. Bush
1074,when,WRB,when,2009,George W. Bush
1075,i,PRP,I,2009,George W. Bush
1076,campaigned,VBD,campaign,2009,George W. Bush
1077,i,PRP,I,2009,George W. Bush
1078,helped,VBD,help,2009,George W. Bush
1079,implement,VB,implement,2009,George W. Bush
1080,tax,NN,tax,2009,George W. Bush
1081,cuts,NNS,cut,2009,George W. Bush
1082,when,WRB,when,2009,George W. Bush
1083,i,PRP,I,2009,George W. Bush
1084,was,VBD,be,2009,George W. Bush
1085,president,NNP,President,2009,George W. Bush
1086,and,CC,and,2009,George W. Bush
1087,i,PRP,I,2009,George W. Bush
1088,will,MD,will,2009,George W. Bush
1089,defend,VB,defend,2009,George W. Bush
1090,them,PRP,them,2009,George W. Bush
1091,after,IN,after,2009,George W. Bush
1092,my,PRP$,my,2009,George W. Bush
1093,presidency,NN,presidency,2009,George W. Bush
1094,as,IN,as,2009,George W. Bush
1095,the,DT,the,2009,George W. Bush
1096,right,JJ,right,2009,George W. Bush
1097,course,NN,course,2009,George W. Bush
1098,of,IN,of,2009,George W. Bush
1099,action,NN,action,2009,George W. Bush
1100,and,CC,And,2009,George W. Bush
1101,there,EX,there,2009,George W. Bush
1102,'s,VBZ,'s,2009,George W. Bush
1103,a,DT,a,2009,George W. Bush
1104,fundamental,JJ,fundamental,2009,George W. Bush
1105,philosophical,JJ,philosophical,2009,George W. Bush
1106,debate,NN,debate,2009,George W. Bush
1107,about,IN,about,2009,George W. Bush
1108,tax,NN,tax,2009,George W. Bush
1109,cuts,NNS,cut,2009,George W. Bush
1110,who,WP,Who,2009,George W. Bush
1111,best,JJS,best,2009,George W. Bush
1112,can,MD,can,2009,George W. Bush
1113,spend,VB,spend,2009,George W. Bush
1114,your,PRP$,your,2009,George W. Bush
1115,money,NN,money,2009,George W. Bush
1116,the,DT,the,2009,George W. Bush
1117,government,NN,government,2009,George W. Bush
1118,or,CC,or,2009,George W. Bush
1119,you,PRP,you,2009,George W. Bush
1120,and,CC,And,2009,George W. Bush
1121,i,PRP,I,2009,George W. Bush
1122,have,VBP,have,2009,George W. Bush
1123,always,RB,always,2009,George W. Bush
1124,sided,VBN,side,2009,George W. Bush
1125,with,IN,with,2009,George W. Bush
1126,the,DT,the,2009,George W. Bush
1127,people,NNS,people,2009,George W. Bush
1128,on,IN,on,2009,George W. Bush
1129,that,DT,that,2009,George W. Bush
1130,issue,NN,issue,2009,George W. Bush
1131,now,RB,Now,2009,George W. Bush
1132,obviously,RB,obviously,2009,George W. Bush
1133,these,DT,these,2009,George W. Bush
1134,are,VBP,be,2009,George W. Bush
1135,very,RB,very,2009,George W. Bush
1136,difficult,JJ,difficult,2009,George W. Bush
1137,economic,JJ,economic,2009,George W. Bush
1138,times,NNS,time,2009,George W. Bush
1139,when,WRB,When,2009,George W. Bush
1140,people,NNS,people,2009,George W. Bush
1141,analyze,VBP,analyze,2009,George W. Bush
1142,the,DT,the,2009,George W. Bush
1143,situation,NN,situation,2009,George W. Bush
1144,there,EX,there,2009,George W. Bush
1145,will,MD,will,2009,George W. Bush
1146,be,VB,be,2009,George W. Bush
1147,--,:,--,2009,George W. Bush
1148,this,DT,this,2009,George W. Bush
1149,problem,NN,problem,2009,George W. Bush
1150,started,VBD,start,2009,George W. Bush
1151,before,IN,before,2009,George W. Bush
1152,my,PRP$,my,2009,George W. Bush
1153,presidency,NN,presidency,2009,George W. Bush
1154,it,PRP,it,2009,George W. Bush
1155,obviously,RB,obviously,2009,George W. Bush
1156,took,VBD,take,2009,George W. Bush
1157,place,NN,place,2009,George W. Bush
1158,during,IN,during,2009,George W. Bush
1159,my,PRP$,my,2009,George W. Bush
1160,presidency,NN,presidency,2009,George W. Bush
1161,the,DT,The,2009,George W. Bush
1162,question,NN,question,2009,George W. Bush
1163,facing,VBG,face,2009,George W. Bush
1164,a,DT,a,2009,George W. Bush
1165,president,NNP,President,2009,George W. Bush
1166,is,VBZ,be,2009,George W. Bush
1167,not,RB,not,2009,George W. Bush
1168,when,WRB,when,2009,George W. Bush
1169,the,DT,the,2009,George W. Bush
1170,problem,NN,problem,2009,George W. Bush
1171,started,VBD,start,2009,George W. Bush
1172,but,CC,but,2009,George W. Bush
1173,what,WP,what,2009,George W. Bush
1174,did,VBD,do,2009,George W. Bush
1175,you,PRP,you,2009,George W. Bush
1176,do,VB,do,2009,George W. Bush
1177,about,IN,about,2009,George W. Bush
1178,it,PRP,it,2009,George W. Bush
1179,when,WRB,when,2009,George W. Bush
1180,you,PRP,you,2009,George W. Bush
1181,recognized,VBD,recognize,2009,George W. Bush
1182,the,DT,the,2009,George W. Bush
1183,problem,NN,problem,2009,George W. Bush
1184,and,CC,And,2009,George W. Bush
1185,i,PRP,I,2009,George W. Bush
1186,readily,RB,readily,2009,George W. Bush
1187,concede,VBP,concede,2009,George W. Bush
1188,i,PRP,I,2009,George W. Bush
