,word,pos,lemma,year,president
713,appears,VBZ,appear,1821,James Monroe
714,that,IN,that,1821,James Monroe
715,in,IN,in,1821,James Monroe
716,an,DT,an,1821,James Monroe
717,invasion,NN,invasion,1821,James Monroe
718,by,IN,by,1821,James Monroe
719,"20,000",CD,"20,000",1821,James Monroe
720,men,NNS,men,1821,James Monroe
721,with,IN,with,1821,James Monroe
722,a,DT,a,1821,James Monroe
723,correspondent,NN,correspondent,1821,James Monroe
724,naval,JJ,naval,1821,James Monroe
725,force,NN,force,1821,James Monroe
726,in,IN,in,1821,James Monroe
727,a,DT,a,1821,James Monroe
728,campaign,NN,campaign,1821,James Monroe
729,of,IN,of,1821,James Monroe
730,six,CD,six,1821,James Monroe
731,months,NNS,month,1821,James Monroe
732,only,RB,only,1821,James Monroe
733,the,DT,the,1821,James Monroe
734,whole,JJ,whole,1821,James Monroe
735,expense,NN,expense,1821,James Monroe
736,of,IN,of,1821,James Monroe
737,the,DT,the,1821,James Monroe
738,construction,NN,construction,1821,James Monroe
739,of,IN,of,1821,James Monroe
740,the,DT,the,1821,James Monroe
741,works,NNS,work,1821,James Monroe
742,would,MD,would,1821,James Monroe
743,be,VB,be,1821,James Monroe
744,defrayed,VBN,defray,1821,James Monroe
745,by,IN,by,1821,James Monroe
746,the,DT,the,1821,James Monroe
747,difference,NN,difference,1821,James Monroe
748,in,IN,in,1821,James Monroe
749,the,DT,the,1821,James Monroe
750,sum,NN,sum,1821,James Monroe
751,necessary,JJ,necessary,1821,James Monroe
752,to,TO,to,1821,James Monroe
753,maintain,VB,maintain,1821,James Monroe
754,the,DT,the,1821,James Monroe
755,force,NN,force,1821,James Monroe
756,which,WDT,which,1821,James Monroe
757,would,MD,would,1821,James Monroe
758,be,VB,be,1821,James Monroe
759,adequate,JJ,adequate,1821,James Monroe
760,to,TO,to,1821,James Monroe
761,our,PRP$,our,1821,James Monroe
762,defense,NN,defense,1821,James Monroe
763,with,IN,with,1821,James Monroe
764,the,DT,the,1821,James Monroe
765,aid,NN,aid,1821,James Monroe
766,of,IN,of,1821,James Monroe
767,those,DT,those,1821,James Monroe
768,works,NNS,work,1821,James Monroe
769,and,CC,and,1821,James Monroe
770,that,DT,that,1821,James Monroe
771,which,WDT,which,1821,James Monroe
772,would,MD,would,1821,James Monroe
773,be,VB,be,1821,James Monroe
774,incurred,VBN,incur,1821,James Monroe
775,without,IN,without,1821,James Monroe
776,them,PRP,them,1821,James Monroe
777,the,DT,The,1821,James Monroe
778,reason,NN,reason,1821,James Monroe
779,of,IN,of,1821,James Monroe
780,this,DT,this,1821,James Monroe
781,difference,NN,difference,1821,James Monroe
782,is,VBZ,be,1821,James Monroe
783,obvious,JJ,obvious,1821,James Monroe
784,if,IN,If,1821,James Monroe
785,fortifications,NNS,fortification,1821,James Monroe
786,are,VBP,be,1821,James Monroe
787,judiciously,RB,judiciously,1821,James Monroe
788,placed,VBN,place,1821,James Monroe
789,on,IN,on,1821,James Monroe
790,our,PRP$,our,1821,James Monroe
791,great,JJ,great,1821,James Monroe
792,inlets,NNS,inlet,1821,James Monroe
793,as,IN,as,1821,James Monroe
794,distant,NN,distant,1821,James Monroe
795,from,IN,from,1821,James Monroe
796,our,PRP$,our,1821,James Monroe
797,cities,NNS,city,1821,James Monroe
798,as,IN,as,1821,James Monroe
799,circumstances,NNS,circumstance,1821,James Monroe
800,will,MD,will,1821,James Monroe
801,permit,VB,permit,1821,James Monroe
802,they,PRP,they,1821,James Monroe
803,will,MD,will,1821,James Monroe
804,form,VB,form,1821,James Monroe
805,the,DT,the,1821,James Monroe
806,only,JJ,only,1821,James Monroe
807,points,NNS,point,1821,James Monroe
808,of,IN,of,1821,James Monroe
809,attack,NN,attack,1821,James Monroe
810,and,CC,and,1821,James Monroe
811,the,DT,the,1821,James Monroe
812,enemy,NN,enemy,1821,James Monroe
813,will,MD,will,1821,James Monroe
814,be,VB,be,1821,James Monroe
815,detained,VBN,detain,1821,James Monroe
816,there,RB,there,1821,James Monroe
817,by,IN,by,1821,James Monroe
818,a,DT,a,1821,James Monroe
819,small,JJ,small,1821,James Monroe
820,regular,JJ,regular,1821,James Monroe
821,force,NN,force,1821,James Monroe
822,a,DT,a,1821,James Monroe
823,sufficient,JJ,sufficient,1821,James Monroe
824,time,NN,time,1821,James Monroe
825,to,TO,to,1821,James Monroe
826,enable,VB,enable,1821,James Monroe
827,our,PRP$,our,1821,James Monroe
828,militia,NN,militia,1821,James Monroe
829,to,TO,to,1821,James Monroe
830,collect,VB,collect,1821,James Monroe
831,and,CC,and,1821,James Monroe
832,repair,VB,repair,1821,James Monroe
833,to,TO,to,1821,James Monroe
834,that,DT,that,1821,James Monroe
835,on,IN,on,1821,James Monroe
836,which,WDT,which,1821,James Monroe
837,the,DT,the,1821,James Monroe
838,attack,NN,attack,1821,James Monroe
839,is,VBZ,be,1821,James Monroe
840,made,VBN,make,1821,James Monroe
841,a,DT,A,1821,James Monroe
842,force,NN,force,1821,James Monroe
843,adequate,NN,adequate,1821,James Monroe
844,to,TO,to,1821,James Monroe
845,the,DT,the,1821,James Monroe
846,enemy,NN,enemy,1821,James Monroe
847,collected,VBN,collect,1821,James Monroe
848,at,IN,at,1821,James Monroe
849,that,DT,that,1821,James Monroe
850,single,JJ,single,1821,James Monroe
851,point,NN,point,1821,James Monroe
852,with,IN,with,1821,James Monroe
853,suitable,JJ,suitable,1821,James Monroe
854,preparation,NN,preparation,1821,James Monroe
855,for,IN,for,1821,James Monroe
856,such,JJ,such,1821,James Monroe
857,others,NNS,others,1821,James Monroe
858,as,IN,as,1821,James Monroe
859,might,MD,might,1821,James Monroe
860,be,VB,be,1821,James Monroe
861,menaced,VBN,menace,1821,James Monroe
862,is,VBZ,be,1821,James Monroe
863,all,PDT,all,1821,James Monroe
864,that,DT,that,1821,James Monroe
865,would,MD,would,1821,James Monroe
866,be,VB,be,1821,James Monroe
867,requisite,JJ,requisite,1821,James Monroe
868,but,CC,But,1821,James Monroe
869,if,IN,if,1821,James Monroe
870,there,EX,there,1821,James Monroe
871,were,VBD,be,1821,James Monroe
872,no,DT,no,1821,James Monroe
873,fortifications,NNS,fortification,1821,James Monroe
874,then,RB,then,1821,James Monroe
875,the,DT,the,1821,James Monroe
876,enemy,NN,enemy,1821,James Monroe
877,might,MD,might,1821,James Monroe
878,go,VB,go,1821,James Monroe
879,where,WRB,where,1821,James Monroe
880,he,PRP,he,1821,James Monroe
881,pleased,VBD,please,1821,James Monroe
882,and,CC,and,1821,James Monroe
883,changing,VBG,change,1821,James Monroe
884,his,PRP$,his,1821,James Monroe
885,position,NN,position,1821,James Monroe
886,and,CC,and,1821,James Monroe
887,sailing,NN,sailing,1821,James Monroe
888,from,IN,from,1821,James Monroe
889,place,NN,place,1821,James Monroe
890,to,TO,to,1821,James Monroe
891,place,NN,place,1821,James Monroe
892,our,PRP$,our,1821,James Monroe
893,force,NN,force,1821,James Monroe
894,must,MD,must,1821,James Monroe
895,be,VB,be,1821,James Monroe
896,called,VBN,call,1821,James Monroe
897,out,RP,out,1821,James Monroe
898,and,CC,and,1821,James Monroe
899,spread,NN,spread,1821,James Monroe
900,in,IN,in,1821,James Monroe
901,vast,JJ,vast,1821,James Monroe
902,numbers,NNS,number,1821,James Monroe
903,along,IN,along,1821,James Monroe
904,the,DT,the,1821,James Monroe
905,whole,JJ,whole,1821,James Monroe
906,coast,NN,coast,1821,James Monroe
907,and,CC,and,1821,James Monroe
908,on,IN,on,1821,James Monroe
909,both,DT,both,1821,James Monroe
910,sides,NNS,side,1821,James Monroe
911,of,IN,of,1821,James Monroe
912,every,DT,every,1821,James Monroe
913,bay,NN,bay,1821,James Monroe
914,and,CC,and,1821,James Monroe
915,river,NN,river,1821,James Monroe
916,as,RB,as,1821,James Monroe
917,high,JJ,high,1821,James Monroe
918,up,IN,up,1821,James Monroe
919,in,IN,in,1821,James Monroe
920,each,DT,each,1821,James Monroe
921,as,IN,as,1821,James Monroe
922,it,PRP,it,1821,James Monroe
923,might,MD,might,1821,James Monroe
924,be,VB,be,1821,James Monroe
925,navigable,JJ,navigable,1821,James Monroe
926,for,IN,for,1821,James Monroe
927,ships,NNS,ship,1821,James Monroe
928,of,IN,of,1821,James Monroe
929,war,NN,war,1821,James Monroe
930,by,IN,By,1821,James Monroe
931,these,DT,these,1821,James Monroe
932,fortifications,NNS,fortification,1821,James Monroe
933,supported,VBN,support,1821,James Monroe
934,by,IN,by,1821,James Monroe
935,our,PRP$,our,1821,James Monroe
936,navy,NNP,Navy,1821,James Monroe
937,to,TO,to,1821,James Monroe
938,which,WDT,which,1821,James Monroe
939,they,PRP,they,1821,James Monroe
940,would,MD,would,1821,James Monroe
941,afford,VB,afford,1821,James Monroe
942,like,IN,like,1821,James Monroe
943,support,NN,support,1821,James Monroe
944,we,PRP,we,1821,James Monroe
945,should,MD,should,1821,James Monroe
946,present,VB,present,1821,James Monroe
947,to,TO,to,1821,James Monroe
948,other,JJ,other,1821,James Monroe
949,powers,NNS,power,1821,James Monroe
950,an,DT,an,1821,James Monroe
951,armed,VBN,arm,1821,James Monroe
952,front,NN,front,1821,James Monroe
953,from,IN,from,1821,James Monroe
954,st.,NNP,St.,1821,James Monroe
955,croix,NNP,Croix,1821,James Monroe
956,to,TO,to,1821,James Monroe
957,the,DT,the,1821,James Monroe
958,sabine,NNP,Sabine,1821,James Monroe
959,which,WDT,which,1821,James Monroe
960,would,MD,would,1821,James Monroe
961,protect,VB,protect,1821,James Monroe
962,in,IN,in,1821,James Monroe
963,the,DT,the,1821,James Monroe
964,event,NN,event,1821,James Monroe
965,of,IN,of,1821,James Monroe
966,war,NN,war,1821,James Monroe
967,our,PRP$,our,1821,James Monroe
968,whole,JJ,whole,1821,James Monroe
969,coast,NN,coast,1821,James Monroe
970,and,CC,and,1821,James Monroe
971,interior,NN,interior,1821,James Monroe
972,from,IN,from,1821,James Monroe
973,invasion,NN,invasion,1821,James Monroe
974,and,CC,and,1821,James Monroe
975,even,RB,even,1821,James Monroe
976,in,IN,in,1821,James Monroe
977,the,DT,the,1821,James Monroe
978,wars,NNS,war,1821,James Monroe
979,of,IN,of,1821,James Monroe
980,other,JJ,other,1821,James Monroe
981,powers,NNS,power,1821,James Monroe
982,in,IN,in,1821,James Monroe
983,which,WDT,which,1821,James Monroe
984,we,PRP,we,1821,James Monroe
985,were,VBD,be,1821,James Monroe
986,neutral,JJ,neutral,1821,James Monroe
987,they,PRP,they,1821,James Monroe
988,would,MD,would,1821,James Monroe
989,be,VB,be,1821,James Monroe
990,found,VBN,find,1821,James Monroe
991,eminently,RB,eminently,1821,James Monroe
992,useful,JJ,useful,1821,James Monroe
993,as,IN,as,1821,James Monroe
994,by,IN,by,1821,James Monroe
995,keeping,VBG,keep,1821,James Monroe
996,their,PRP$,their,1821,James Monroe
997,public,JJ,public,1821,James Monroe
998,ships,NNS,ship,1821,James Monroe
999,at,IN,at,1821,James Monroe
1000,a,DT,a,1821,James Monroe
1001,distance,NN,distance,1821,James Monroe
1002,from,IN,from,1821,James Monroe
1003,our,PRP$,our,1821,James Monroe
1004,cities,NNS,city,1821,James Monroe
1005,peace,NN,peace,1821,James Monroe
1006,and,CC,and,1821,James Monroe
1007,order,NN,order,1821,James Monroe
1008,in,IN,in,1821,James Monroe
1009,them,PRP,them,1821,James Monroe
1010,would,MD,would,1821,James Monroe
1011,be,VB,be,1821,James Monroe
1012,preserved,VBN,preserve,1821,James Monroe
1013,and,CC,and,1821,James Monroe
1014,the,DT,the,1821,James Monroe
1015,government,NNP,Government,1821,James Monroe
1016,be,VB,be,1821,James Monroe
1017,protected,VBN,protect,1821,James Monroe
1018,from,IN,from,1821,James Monroe
1019,insult,NN,insult,1821,James Monroe
1020,it,PRP,It,1821,James Monroe
1021,need,VBP,need,1821,James Monroe
1022,scarcely,RB,scarcely,1821,James Monroe
1023,be,VB,be,1821,James Monroe
1024,remarked,VBN,remark,1821,James Monroe
1025,that,IN,that,1821,James Monroe
1026,these,DT,these,1821,James Monroe
1027,measures,NNS,measure,1821,James Monroe
1028,have,VBP,have,1821,James Monroe
1029,not,RB,not,1821,James Monroe
1030,been,VBN,be,1821,James Monroe
1031,resorted,VBN,resort,1821,James Monroe
1032,to,TO,to,1821,James Monroe
1033,in,IN,in,1821,James Monroe
1034,a,DT,a,1821,James Monroe
1035,spirit,NN,spirit,1821,James Monroe
1036,of,IN,of,1821,James Monroe
1037,hostility,NN,hostility,1821,James Monroe
1038,to,TO,to,1821,James Monroe
1039,other,JJ,other,1821,James Monroe
1040,powers,NNS,power,1821,James Monroe
1041,such,PDT,Such,1821,James Monroe
1042,a,DT,a,1821,James Monroe
1043,disposition,NN,disposition,1821,James Monroe
1044,does,VBZ,do,1821,James Monroe
1045,not,RB,not,1821,James Monroe
1046,exist,VB,exist,1821,James Monroe
1047,toward,IN,toward,1821,James Monroe
1048,any,DT,any,1821,James Monroe
1049,power,NN,power,1821,James Monroe
1050,peace,NN,Peace,1821,James Monroe
1051,and,CC,and,1821,James Monroe
1052,good,JJ,good,1821,James Monroe
1053,will,MD,will,1821,James Monroe
1054,have,VB,have,1821,James Monroe
1055,been,VBN,be,1821,James Monroe
1056,and,CC,and,1821,James Monroe
1057,will,MD,will,1821,James Monroe
1058,hereafter,RB,hereafter,1821,James Monroe
1059,be,VB,be,1821,James Monroe
1060,cultivated,VBN,cultivate,1821,James Monroe
1061,with,IN,with,1821,James Monroe
1062,all,DT,all,1821,James Monroe
1063,and,CC,and,1821,James Monroe
1064,by,IN,by,1821,James Monroe
1065,the,DT,the,1821,James Monroe
1066,most,RBS,most,1821,James Monroe
1067,faithful,JJ,faithful,1821,James Monroe
1068,regard,NN,regard,1821,James Monroe
1069,to,TO,to,1821,James Monroe
1070,justice,NN,justice,1821,James Monroe
1071,they,PRP,They,1821,James Monroe
1072,have,VBP,have,1821,James Monroe
1073,been,VBN,be,1821,James Monroe
1074,dictated,VBN,dictate,1821,James Monroe
1075,by,IN,by,1821,James Monroe
1076,a,DT,a,1821,James Monroe
1077,love,NN,love,1821,James Monroe
1078,of,IN,of,1821,James Monroe
1079,peace,NN,peace,1821,James Monroe
1080,of,IN,of,1821,James Monroe
1081,economy,NN,economy,1821,James Monroe
1082,and,CC,and,1821,James Monroe
1083,an,DT,an,1821,James Monroe
1084,earnest,NN,earnest,1821,James Monroe
1085,desire,NN,desire,1821,James Monroe
1086,to,TO,to,1821,James Monroe
1087,save,VB,save,1821,James Monroe
1088,the,DT,the,1821,James Monroe
1089,lives,NNS,life,1821,James Monroe
1090,of,IN,of,1821,James Monroe
1091,our,PRP$,our,1821,James Monroe
1092,fellow-citizens,NNS,fellow-citizens,1821,James Monroe
1093,from,IN,from,1821,James Monroe
1094,that,DT,that,1821,James Monroe
1095,destruction,NN,destruction,1821,James Monroe
1096,and,CC,and,1821,James Monroe
1097,our,PRP$,our,1821,James Monroe
1098,country,NN,country,1821,James Monroe
1099,from,IN,from,1821,James Monroe
1100,that,DT,that,1821,James Monroe
1101,devastation,NN,devastation,1821,James Monroe
1102,which,WDT,which,1821,James Monroe
1103,are,VBP,be,1821,James Monroe
1104,inseparable,JJ,inseparable,1821,James Monroe
1105,from,IN,from,1821,James Monroe
1106,war,NN,war,1821,James Monroe
1107,when,WRB,when,1821,James Monroe
1108,it,PRP,it,1821,James Monroe
1109,finds,VBZ,find,1821,James Monroe
1110,us,PRP,us,1821,James Monroe
1111,unprepared,JJ,unprepared,1821,James Monroe
1112,for,IN,for,1821,James Monroe
1113,it,PRP,it,1821,James Monroe
1114,it,PRP,It,1821,James Monroe
1115,is,VBZ,be,1821,James Monroe
1116,believed,VBN,believe,1821,James Monroe
1117,and,CC,and,1821,James Monroe
1118,experience,NN,experience,1821,James Monroe
1119,has,VBZ,have,1821,James Monroe
1120,shown,VBN,show,1821,James Monroe
1121,that,IN,that,1821,James Monroe
1122,such,PDT,such,1821,James Monroe
1123,a,DT,a,1821,James Monroe
1124,preparation,NN,preparation,1821,James Monroe
1125,is,VBZ,be,1821,James Monroe
1126,the,DT,the,1821,James Monroe
1127,best,JJS,best,1821,James Monroe
1128,expedient,NN,expedient,1821,James Monroe
1129,that,WDT,that,1821,James Monroe
1130,can,MD,can,1821,James Monroe
1131,be,VB,be,1821,James Monroe
1132,resorted,VBN,resort,1821,James Monroe
1133,to,TO,to,1821,James Monroe
1134,prevent,VB,prevent,1821,James Monroe
1135,war,NN,war,1821,James Monroe
1136,i,PRP,I,1821,James Monroe
1137,add,VBP,add,1821,James Monroe
1138,with,IN,with,1821,James Monroe
1139,much,JJ,much,1821,James Monroe
1140,pleasure,NN,pleasure,1821,James Monroe
1141,that,IN,that,1821,James Monroe
1142,considerable,JJ,considerable,1821,James Monroe
1143,progress,NN,progress,1821,James Monroe
1144,has,VBZ,have,1821,James Monroe
1145,already,RB,already,1821,James Monroe
1146,been,VBN,be,1821,James Monroe
1147,made,VBN,make,1821,James Monroe
1148,in,IN,in,1821,James Monroe
1149,these,DT,these,1821,James Monroe
1150,measures,NNS,measure,1821,James Monroe
1151,of,IN,of,1821,James Monroe
1152,defense,NN,defense,1821,James Monroe
1153,and,CC,and,1821,James Monroe
1154,that,IN,that,1821,James Monroe
1155,they,PRP,they,1821,James Monroe
1156,will,MD,will,1821,James Monroe
1157,be,VB,be,1821,James Monroe
1158,completed,VBN,complete,1821,James Monroe
1159,in,IN,in,1821,James Monroe
1160,a,DT,a,1821,James Monroe
1161,few,JJ,few,1821,James Monroe
1162,years,NNS,year,1821,James Monroe
1163,considering,VBG,consider,1821,James Monroe
1164,the,DT,the,1821,James Monroe
1165,great,JJ,great,1821,James Monroe
1166,extent,NN,extent,1821,James Monroe
1167,and,CC,and,1821,James Monroe
1168,importance,NN,importance,1821,James Monroe
1169,of,IN,of,1821,James Monroe
1170,the,DT,the,1821,James Monroe
1171,object,NN,object,1821,James Monroe
1172,if,IN,if,1821,James Monroe
1173,the,DT,the,1821,James Monroe
1174,plan,NN,plan,1821,James Monroe
1175,be,VB,be,1821,James Monroe
1176,zealously,RB,zealously,1821,James Monroe
1177,and,CC,and,1821,James Monroe
1178,steadily,RB,steadily,1821,James Monroe
1179,persevered,VBN,persevere,1821,James Monroe
1180,in,IN,in,1821,James Monroe
1181,the,DT,The,1821,James Monroe
1182,conduct,NN,conduct,1821,James Monroe
1183,of,IN,of,1821,James Monroe
1184,the,DT,the,1821,James Monroe
1185,government,NNP,Government,1821,James Monroe
1186,in,IN,in,1821,James Monroe
1187,what,WP,what,1821,James Monroe
1188,relates,VBZ,relate,1821,James Monroe
1189,to,TO,to,1821,James Monroe
1190,foreign,JJ,foreign,1821,James Monroe
1191,powers,NNS,power,1821,James Monroe
1192,is,VBZ,be,1821,James Monroe
1193,always,RB,always,1821,James Monroe
1194,an,DT,an,1821,James Monroe
1195,object,NN,object,1821,James Monroe
1196,of,IN,of,1821,James Monroe
1197,the,DT,the,1821,James Monroe
1198,highest,JJS,high,1821,James Monroe
1199,importance,NN,importance,1821,James Monroe
1200,to,TO,to,1821,James Monroe
1201,the,DT,the,1821,James Monroe
1202,nation,NN,nation,1821,James Monroe
1203,its,PRP$,Its,1821,James Monroe
1204,agriculture,NN,agriculture,1821,James Monroe
1205,commerce,NN,commerce,1821,James Monroe
1206,manufactures,NNS,manufacture,1821,James Monroe
1207,fisheries,NNS,fishery,1821,James Monroe
1208,revenue,NN,revenue,1821,James Monroe
1209,in,IN,in,1821,James Monroe
1210,short,JJ,short,1821,James Monroe
1211,its,PRP$,its,1821,James Monroe
1212,peace,NN,peace,1821,James Monroe
1213,may,MD,may,1821,James Monroe
1214,all,DT,all,1821,James Monroe
1215,be,VB,be,1821,James Monroe
1216,affected,VBN,affect,1821,James Monroe
1217,by,IN,by,1821,James Monroe
1218,it,PRP,it,1821,James Monroe
1219,attention,NNP,Attention,1821,James Monroe
1220,is,VBZ,be,1821,James Monroe
1221,therefore,RB,therefore,1821,James Monroe
1222,due,JJ,due,1821,James Monroe
1223,to,TO,to,1821,James Monroe
1224,this,DT,this,1821,James Monroe
1225,subject,NN,subject,1821,James Monroe
1226,at,IN,At,1821,James Monroe
1227,the,DT,the,1821,James Monroe
1228,period,NN,period,1821,James Monroe
