,word,pos,lemma,year,president
12924,being,VBG,be,1967,Lyndon B. Johnson
12925,a,DT,a,1967,Lyndon B. Johnson
12926,law,NN,law,1967,Lyndon B. Johnson
12927,violator,NN,violator,1967,Lyndon B. Johnson
12928,in,IN,in,1967,Lyndon B. Johnson
12929,order,NN,order,1967,Lyndon B. Johnson
12930,to,TO,to,1967,Lyndon B. Johnson
12931,have,VB,have,1967,Lyndon B. Johnson
12932,your,PRP$,your,1967,Lyndon B. Johnson
12933,right,NN,right,1967,Lyndon B. Johnson
12934,of,IN,of,1967,Lyndon B. Johnson
12935,free,JJ,free,1967,Lyndon B. Johnson
12936,speech,NN,speech,1967,Lyndon B. Johnson
12937,i,PRP,I,1967,Lyndon B. Johnson
12938,think,VBP,think,1967,Lyndon B. Johnson
12939,that,IN,that,1967,Lyndon B. Johnson
12940,the,DT,the,1967,Lyndon B. Johnson
12941,people,NNS,people,1967,Lyndon B. Johnson
12942,who,WP,who,1967,Lyndon B. Johnson
12943,ought,VBP,ought,1967,Lyndon B. Johnson
12944,to,TO,to,1967,Lyndon B. Johnson
12945,want,VB,want,1967,Lyndon B. Johnson
12946,to,TO,to,1967,Lyndon B. Johnson
12947,follow,VB,follow,1967,Lyndon B. Johnson
12948,the,DT,the,1967,Lyndon B. Johnson
12949,law,NN,law,1967,Lyndon B. Johnson
12950,and,CC,and,1967,Lyndon B. Johnson
12951,the,DT,the,1967,Lyndon B. Johnson
12952,constitution,NNP,Constitution,1967,Lyndon B. Johnson
12953,the,DT,the,1967,Lyndon B. Johnson
12954,most,RBS,most,1967,Lyndon B. Johnson
12955,are,VBP,be,1967,Lyndon B. Johnson
12956,the,DT,the,1967,Lyndon B. Johnson
12957,dissenters,NNS,dissenter,1967,Lyndon B. Johnson
12958,themselves,PRP,themselves,1967,Lyndon B. Johnson
12959,because,IN,because,1967,Lyndon B. Johnson
12960,it,PRP,it,1967,Lyndon B. Johnson
12961,is,VBZ,be,1967,Lyndon B. Johnson
12962,that,IN,that,1967,Lyndon B. Johnson
12963,law,NN,law,1967,Lyndon B. Johnson
12964,and,CC,and,1967,Lyndon B. Johnson
12965,that,DT,that,1967,Lyndon B. Johnson
12966,constitution,NNP,Constitution,1967,Lyndon B. Johnson
12967,which,WDT,which,1967,Lyndon B. Johnson
12968,gives,VBZ,give,1967,Lyndon B. Johnson
12969,them,PRP,them,1967,Lyndon B. Johnson
12970,their,PRP$,their,1967,Lyndon B. Johnson
12971,right,NN,right,1967,Lyndon B. Johnson
12972,to,TO,to,1967,Lyndon B. Johnson
12973,dissent,VB,dissent,1967,Lyndon B. Johnson
12974,and,CC,and,1967,Lyndon B. Johnson
12975,protects,VBZ,protect,1967,Lyndon B. Johnson
12976,that,DT,that,1967,Lyndon B. Johnson
12977,right,NN,right,1967,Lyndon B. Johnson
12978,i,PRP,I,1967,Lyndon B. Johnson
12979,am,VBP,be,1967,Lyndon B. Johnson
12980,amazed,VBN,amaze,1967,Lyndon B. Johnson
12981,that,IN,that,1967,Lyndon B. Johnson
12982,some,DT,some,1967,Lyndon B. Johnson
12983,of,IN,of,1967,Lyndon B. Johnson
12984,these,DT,these,1967,Lyndon B. Johnson
12985,so-called,JJ,so-called,1967,Lyndon B. Johnson
12986,liberal,JJ,liberal,1967,Lyndon B. Johnson
12987,folks,NNS,folk,1967,Lyndon B. Johnson
12988,who,WP,who,1967,Lyndon B. Johnson
12989,reserve,VBP,reserve,1967,Lyndon B. Johnson
12990,for,IN,for,1967,Lyndon B. Johnson
12991,themselves,PRP,themselves,1967,Lyndon B. Johnson
12992,the,DT,the,1967,Lyndon B. Johnson
12993,right,NN,right,1967,Lyndon B. Johnson
12994,to,TO,to,1967,Lyndon B. Johnson
12995,speak,VB,speak,1967,Lyndon B. Johnson
12996,long,JJ,long,1967,Lyndon B. Johnson
12997,loud,JJ,loud,1967,Lyndon B. Johnson
12998,and,CC,and,1967,Lyndon B. Johnson
12999,freely,RB,freely,1967,Lyndon B. Johnson
13000,but,CC,but,1967,Lyndon B. Johnson
13001,when,WRB,when,1967,Lyndon B. Johnson
13002,the,DT,the,1967,Lyndon B. Johnson
13003,opposition,NN,opposition,1967,Lyndon B. Johnson
13004,views,NNS,view,1967,Lyndon B. Johnson
13005,are,VBP,be,1967,Lyndon B. Johnson
13006,expressed,VBN,express,1967,Lyndon B. Johnson
13007,they,PRP,they,1967,Lyndon B. Johnson
13008,try,VBP,try,1967,Lyndon B. Johnson
13009,to,TO,to,1967,Lyndon B. Johnson
13010,drown,VB,drown,1967,Lyndon B. Johnson
13011,it,PRP,it,1967,Lyndon B. Johnson
13012,out,RP,out,1967,Lyndon B. Johnson
13013,with,IN,with,1967,Lyndon B. Johnson
13014,catcalls,NNS,catcall,1967,Lyndon B. Johnson
13015,eggs,NNS,egg,1967,Lyndon B. Johnson
13016,or,CC,or,1967,Lyndon B. Johnson
13017,tomatoes,NNS,tomato,1967,Lyndon B. Johnson
13018,i,PRP,I,1967,Lyndon B. Johnson
13019,do,VBP,do,1967,Lyndon B. Johnson
13020,n't,RB,n't,1967,Lyndon B. Johnson
13021,understand,VB,understand,1967,Lyndon B. Johnson
13022,that,DT,that,1967,Lyndon B. Johnson
13023,kind,NN,kind,1967,Lyndon B. Johnson
13024,of,IN,of,1967,Lyndon B. Johnson
13025,behavior,NN,behavior,1967,Lyndon B. Johnson
13026,mr.,NNP,MR.,1967,Lyndon B. Johnson
13027,rather,NNP,RATHER,1967,Lyndon B. Johnson
13028,some,DT,Some,1967,Lyndon B. Johnson
13029,of,IN,of,1967,Lyndon B. Johnson
13030,these,DT,these,1967,Lyndon B. Johnson
13031,dissenters,NNS,dissenter,1967,Lyndon B. Johnson
13032,say,VBP,say,1967,Lyndon B. Johnson
13033,that,IN,that,1967,Lyndon B. Johnson
13034,the,DT,the,1967,Lyndon B. Johnson
13035,only,JJ,only,1967,Lyndon B. Johnson
13036,way,NN,way,1967,Lyndon B. Johnson
13037,they,PRP,they,1967,Lyndon B. Johnson
13038,can,MD,can,1967,Lyndon B. Johnson
13039,get,VB,get,1967,Lyndon B. Johnson
13040,your,PRP$,your,1967,Lyndon B. Johnson
13041,attention,NN,attention,1967,Lyndon B. Johnson
13042,is,VBZ,be,1967,Lyndon B. Johnson
13043,to,TO,to,1967,Lyndon B. Johnson
13044,do,VB,do,1967,Lyndon B. Johnson
13045,something,NN,something,1967,Lyndon B. Johnson
13046,unlawful,JJ,unlawful,1967,Lyndon B. Johnson
13047,the,DT,THE,1967,Lyndon B. Johnson
13048,president,NNP,PRESIDENT,1967,Lyndon B. Johnson
13049,i,PRP,I,1967,Lyndon B. Johnson
13050,am,VBP,be,1967,Lyndon B. Johnson
13051,not,RB,not,1967,Lyndon B. Johnson
13052,familiar,JJ,familiar,1967,Lyndon B. Johnson
13053,with,IN,with,1967,Lyndon B. Johnson
13054,that,DT,that,1967,Lyndon B. Johnson
13055,who,WP,Who,1967,Lyndon B. Johnson
13056,says,VBZ,say,1967,Lyndon B. Johnson
13057,that,IN,that,1967,Lyndon B. Johnson
13058,mr.,NNP,MR.,1967,Lyndon B. Johnson
13059,rather,NNP,RATHER,1967,Lyndon B. Johnson
13060,there,EX,There,1967,Lyndon B. Johnson
13061,is,VBZ,be,1967,Lyndon B. Johnson
13062,mr.,NNP,Mr.,1967,Lyndon B. Johnson
13063,dellinger,NNP,Dellinger,1967,Lyndon B. Johnson
13064,for,IN,for,1967,Lyndon B. Johnson
13065,one,CD,one,1967,Lyndon B. Johnson
13066,who,WP,who,1967,Lyndon B. Johnson
13067,led,VBD,lead,1967,Lyndon B. Johnson
13068,the,DT,the,1967,Lyndon B. Johnson
13069,march,NN,march,1967,Lyndon B. Johnson
13070,on,IN,on,1967,Lyndon B. Johnson
13071,the,DT,the,1967,Lyndon B. Johnson
13072,pentagon,NNP,Pentagon,1967,Lyndon B. Johnson
13073,who,WP,who,1967,Lyndon B. Johnson
13074,said,VBD,say,1967,Lyndon B. Johnson
13075,there,EX,there,1967,Lyndon B. Johnson
13076,was,VBD,be,1967,Lyndon B. Johnson
13077,no,DT,no,1967,Lyndon B. Johnson
13078,way,NN,way,1967,Lyndon B. Johnson
13079,to,TO,to,1967,Lyndon B. Johnson
13080,get,VB,get,1967,Lyndon B. Johnson
13081,the,DT,the,1967,Lyndon B. Johnson
13082,attention,NN,attention,1967,Lyndon B. Johnson
13083,of,IN,of,1967,Lyndon B. Johnson
13084,the,DT,the,1967,Lyndon B. Johnson
13085,establishment,NN,establishment,1967,Lyndon B. Johnson
13086,--,:,--,1967,Lyndon B. Johnson
13087,that,WDT,that,1967,Lyndon B. Johnson
13088,is,VBZ,be,1967,Lyndon B. Johnson
13089,the,DT,the,1967,Lyndon B. Johnson
13090,government,NNP,Government,1967,Lyndon B. Johnson
13091,the,DT,THE,1967,Lyndon B. Johnson
13092,president,NNP,PRESIDENT,1967,Lyndon B. Johnson
13093,i,PRP,I,1967,Lyndon B. Johnson
13094,do,VBP,do,1967,Lyndon B. Johnson
13095,n't,RB,n't,1967,Lyndon B. Johnson
13096,think,VB,think,1967,Lyndon B. Johnson
13097,that,DT,that,1967,Lyndon B. Johnson
13098,is,VBZ,be,1967,Lyndon B. Johnson
13099,correct,JJ,correct,1967,Lyndon B. Johnson
13100,at,IN,at,1967,Lyndon B. Johnson
13101,all,DT,all,1967,Lyndon B. Johnson
13102,we,PRP,We,1967,Lyndon B. Johnson
13103,read,VBD,read,1967,Lyndon B. Johnson
13104,the,DT,the,1967,Lyndon B. Johnson
13105,papers,NNS,paper,1967,Lyndon B. Johnson
13106,we,PRP,we,1967,Lyndon B. Johnson
13107,see,VBP,see,1967,Lyndon B. Johnson
13108,the,DT,the,1967,Lyndon B. Johnson
13109,television,NN,television,1967,Lyndon B. Johnson
13110,we,PRP,we,1967,Lyndon B. Johnson
13111,read,VBP,read,1967,Lyndon B. Johnson
13112,our,PRP$,our,1967,Lyndon B. Johnson
13113,correspondence,NN,correspondence,1967,Lyndon B. Johnson
13114,we,PRP,We,1967,Lyndon B. Johnson
13115,spend,VBP,spend,1967,Lyndon B. Johnson
13116,a,DT,a,1967,Lyndon B. Johnson
13117,good,JJ,good,1967,Lyndon B. Johnson
13118,deal,NN,deal,1967,Lyndon B. Johnson
13119,more,JJR,more,1967,Lyndon B. Johnson
13120,time,NN,time,1967,Lyndon B. Johnson
13121,on,IN,on,1967,Lyndon B. Johnson
13122,that,DT,that,1967,Lyndon B. Johnson
13123,than,IN,than,1967,Lyndon B. Johnson
13124,we,PRP,we,1967,Lyndon B. Johnson
13125,do,VBP,do,1967,Lyndon B. Johnson
13126,out,RP,out,1967,Lyndon B. Johnson
13127,viewing,VBG,view,1967,Lyndon B. Johnson
13128,what,WP,what,1967,Lyndon B. Johnson
13129,he,PRP,he,1967,Lyndon B. Johnson
13130,is,VBZ,be,1967,Lyndon B. Johnson
13131,saying,VBG,say,1967,Lyndon B. Johnson
13132,or,CC,or,1967,Lyndon B. Johnson
13133,doing,VBG,do,1967,Lyndon B. Johnson
13134,at,IN,at,1967,Lyndon B. Johnson
13135,the,DT,the,1967,Lyndon B. Johnson
13136,pentagon,NNP,Pentagon,1967,Lyndon B. Johnson
13137,mr.,NNP,MR.,1967,Lyndon B. Johnson
13138,scherer,NNP,SCHERER,1967,Lyndon B. Johnson
13139,mr.,NNP,Mr.,1967,Lyndon B. Johnson
13140,president,NNP,President,1967,Lyndon B. Johnson
13141,1968,CD,1968,1967,Lyndon B. Johnson
13142,will,MD,will,1967,Lyndon B. Johnson
13143,soon,RB,soon,1967,Lyndon B. Johnson
13144,be,VB,be,1967,Lyndon B. Johnson
13145,upon,IN,upon,1967,Lyndon B. Johnson
13146,us,PRP,us,1967,Lyndon B. Johnson
13147,i,PRP,I,1967,Lyndon B. Johnson
13148,am,VBP,be,1967,Lyndon B. Johnson
13149,wondering,VBG,wonder,1967,Lyndon B. Johnson
13150,as,IN,as,1967,Lyndon B. Johnson
13151,you,PRP,you,1967,Lyndon B. Johnson
13152,sit,VBP,sit,1967,Lyndon B. Johnson
13153,here,RB,here,1967,Lyndon B. Johnson
13154,in,IN,in,1967,Lyndon B. Johnson
13155,your,PRP$,your,1967,Lyndon B. Johnson
13156,rocking,VBG,rock,1967,Lyndon B. Johnson
13157,chair,NN,chair,1967,Lyndon B. Johnson
13158,whether,IN,whether,1967,Lyndon B. Johnson
13159,you,PRP,you,1967,Lyndon B. Johnson
13160,could,MD,could,1967,Lyndon B. Johnson
13161,tell,VB,tell,1967,Lyndon B. Johnson
13162,us,PRP,us,1967,Lyndon B. Johnson
13163,when,WRB,when,1967,Lyndon B. Johnson
13164,you,PRP,you,1967,Lyndon B. Johnson
13165,sit,VBP,sit,1967,Lyndon B. Johnson
13166,down,RP,down,1967,Lyndon B. Johnson
13167,to,TO,to,1967,Lyndon B. Johnson
13168,make,VB,make,1967,Lyndon B. Johnson
13169,your,PRP$,your,1967,Lyndon B. Johnson
13170,decision,NN,decision,1967,Lyndon B. Johnson
13171,about,IN,about,1967,Lyndon B. Johnson
13172,running,VBG,run,1967,Lyndon B. Johnson
13173,again,RB,again,1967,Lyndon B. Johnson
13174,what,WP,what,1967,Lyndon B. Johnson
13175,are,VBP,be,1967,Lyndon B. Johnson
13176,the,DT,the,1967,Lyndon B. Johnson
13177,factors,NNS,factor,1967,Lyndon B. Johnson
13178,you,PRP,you,1967,Lyndon B. Johnson
13179,are,VBP,be,1967,Lyndon B. Johnson
13180,going,VBG,go,1967,Lyndon B. Johnson
13181,to,TO,to,1967,Lyndon B. Johnson
13182,weigh,VB,weigh,1967,Lyndon B. Johnson
13183,the,DT,THE,1967,Lyndon B. Johnson
13184,president,NNP,PRESIDENT,1967,Lyndon B. Johnson
13185,i,PRP,I,1967,Lyndon B. Johnson
13186,have,VBP,have,1967,Lyndon B. Johnson
13187,n't,RB,n't,1967,Lyndon B. Johnson
13188,done,VBN,do,1967,Lyndon B. Johnson
13189,that,IN,that,1967,Lyndon B. Johnson
13190,ray,NNP,Ray,1967,Lyndon B. Johnson
13191,i,PRP,I,1967,Lyndon B. Johnson
13192,think,VBP,think,1967,Lyndon B. Johnson
13193,in,IN,in,1967,Lyndon B. Johnson
13194,due,JJ,due,1967,Lyndon B. Johnson
13195,time,NN,time,1967,Lyndon B. Johnson
13196,i,PRP,I,1967,Lyndon B. Johnson
13197,will,MD,will,1967,Lyndon B. Johnson
13198,cross,VB,cross,1967,Lyndon B. Johnson
13199,that,DT,that,1967,Lyndon B. Johnson
13200,bridge,NN,bridge,1967,Lyndon B. Johnson
13201,until,IN,Until,1967,Lyndon B. Johnson
13202,then,RB,then,1967,Lyndon B. Johnson
13203,i,PRP,I,1967,Lyndon B. Johnson
13204,do,VBP,do,1967,Lyndon B. Johnson
13205,n't,RB,n't,1967,Lyndon B. Johnson
13206,want,VB,want,1967,Lyndon B. Johnson
13207,to,TO,to,1967,Lyndon B. Johnson
13208,speculate,VB,speculate,1967,Lyndon B. Johnson
13209,about,IN,about,1967,Lyndon B. Johnson
13210,it,PRP,it,1967,Lyndon B. Johnson
13211,mr.,NNP,MR.,1967,Lyndon B. Johnson
13212,scherer,NNP,SCHERER,1967,Lyndon B. Johnson
13213,not,RB,Not,1967,Lyndon B. Johnson
13214,even,RB,even,1967,Lyndon B. Johnson
13215,the,DT,the,1967,Lyndon B. Johnson
13216,factors,NNS,factor,1967,Lyndon B. Johnson
13217,the,DT,THE,1967,Lyndon B. Johnson
13218,president,NNP,PRESIDENT,1967,Lyndon B. Johnson
13219,until,IN,Until,1967,Lyndon B. Johnson
13220,i,PRP,I,1967,Lyndon B. Johnson
13221,do,VBP,do,1967,Lyndon B. Johnson
13222,that,IN,that,1967,Lyndon B. Johnson
13223,i,PRP,I,1967,Lyndon B. Johnson
13224,am,VBP,be,1967,Lyndon B. Johnson
13225,not,RB,not,1967,Lyndon B. Johnson
13226,going,VBG,go,1967,Lyndon B. Johnson
13227,to,TO,to,1967,Lyndon B. Johnson
13228,speculate,VB,speculate,1967,Lyndon B. Johnson
13229,about,IN,about,1967,Lyndon B. Johnson
13230,it,PRP,it,1967,Lyndon B. Johnson
13231,mr.,NNP,MR.,1967,Lyndon B. Johnson
13232,reynolds,NNP,REYNOLDS,1967,Lyndon B. Johnson
13233,mr.,NNP,Mr.,1967,Lyndon B. Johnson
13234,president,NNP,President,1967,Lyndon B. Johnson
13235,you,PRP,you,1967,Lyndon B. Johnson
13236,often,RB,often,1967,Lyndon B. Johnson
13237,say,VBP,say,1967,Lyndon B. Johnson
13238,that,IN,that,1967,Lyndon B. Johnson
13239,the,DT,the,1967,Lyndon B. Johnson
13240,president,NNP,President,1967,Lyndon B. Johnson
13241,has,VBZ,have,1967,Lyndon B. Johnson
13242,plenty,NN,plenty,1967,Lyndon B. Johnson
13243,of,IN,of,1967,Lyndon B. Johnson
13244,advice,NN,advice,1967,Lyndon B. Johnson
13245,regardless,NNP,Regardless,1967,Lyndon B. Johnson
13246,of,IN,of,1967,Lyndon B. Johnson
13247,when,WRB,when,1967,Lyndon B. Johnson
13248,you,PRP,you,1967,Lyndon B. Johnson
13249,intend,VBP,intend,1967,Lyndon B. Johnson
13250,to,TO,to,1967,Lyndon B. Johnson
13251,leave,VB,leave,1967,Lyndon B. Johnson
13252,this,DT,this,1967,Lyndon B. Johnson
13253,office,NN,office,1967,Lyndon B. Johnson
13254,and,CC,and,1967,Lyndon B. Johnson
13255,we,PRP,we,1967,Lyndon B. Johnson
13256,know,VBP,know,1967,Lyndon B. Johnson
13257,you,PRP,you,1967,Lyndon B. Johnson
13258,are,VBP,be,1967,Lyndon B. Johnson
13259,not,RB,not,1967,Lyndon B. Johnson
13260,going,VBG,go,1967,Lyndon B. Johnson
13261,to,TO,to,1967,Lyndon B. Johnson
13262,tell,VB,tell,1967,Lyndon B. Johnson
13263,us,PRP,us,1967,Lyndon B. Johnson
13264,that,IN,that,1967,Lyndon B. Johnson
13265,what,WP,what,1967,Lyndon B. Johnson
13266,advice,NN,advice,1967,Lyndon B. Johnson
13267,would,MD,would,1967,Lyndon B. Johnson
13268,you,PRP,you,1967,Lyndon B. Johnson
13269,give,VB,give,1967,Lyndon B. Johnson
13270,to,TO,to,1967,Lyndon B. Johnson
13271,the,DT,the,1967,Lyndon B. Johnson
13272,man,NN,man,1967,Lyndon B. Johnson
13273,who,WP,who,1967,Lyndon B. Johnson
13274,does,VBZ,do,1967,Lyndon B. Johnson
13275,succeed,VB,succeed,1967,Lyndon B. Johnson
13276,you,PRP,you,1967,Lyndon B. Johnson
13277,the,DT,THE,1967,Lyndon B. Johnson
13278,president,NNP,PRESIDENT,1967,Lyndon B. Johnson
13279,well,NNP,Well,1967,Lyndon B. Johnson
13280,i,PRP,I,1967,Lyndon B. Johnson
13281,will,MD,will,1967,Lyndon B. Johnson
13282,do,VB,do,1967,Lyndon B. Johnson
13283,that,IN,that,1967,Lyndon B. Johnson
13284,when,WRB,when,1967,Lyndon B. Johnson
13285,i,PRP,I,1967,Lyndon B. Johnson
13286,leave,VBP,leave,1967,Lyndon B. Johnson
13287,it,PRP,it,1967,Lyndon B. Johnson
13288,mr.,NNP,MR.,1967,Lyndon B. Johnson
13289,rather,NNP,RATHER,1967,Lyndon B. Johnson
13290,mr.,NNP,Mr.,1967,Lyndon B. Johnson
13291,president,NNP,President,1967,Lyndon B. Johnson
13292,i,PRP,I,1967,Lyndon B. Johnson
13293,know,VBP,know,1967,Lyndon B. Johnson
13294,that,IN,that,1967,Lyndon B. Johnson
13295,with,IN,with,1967,Lyndon B. Johnson
13296,the,DT,the,1967,Lyndon B. Johnson
13297,campaign,NN,campaign,1967,Lyndon B. Johnson
13298,coming,VBG,come,1967,Lyndon B. Johnson
13299,up,RP,up,1967,Lyndon B. Johnson
13300,you,PRP,you,1967,Lyndon B. Johnson
13301,do,VBP,do,1967,Lyndon B. Johnson
13302,n't,RB,n't,1967,Lyndon B. Johnson
13303,want,VB,want,1967,Lyndon B. Johnson
13304,to,TO,to,1967,Lyndon B. Johnson
13305,get,VB,get,1967,Lyndon B. Johnson
13306,into,IN,into,1967,Lyndon B. Johnson
13307,politics,NNS,politics,1967,Lyndon B. Johnson
13308,too,RB,too,1967,Lyndon B. Johnson
13309,much,JJ,much,1967,Lyndon B. Johnson
13310,but,CC,but,1967,Lyndon B. Johnson
13311,i,PRP,I,1967,Lyndon B. Johnson
13312,would,MD,would,1967,Lyndon B. Johnson
13313,be,VB,be,1967,Lyndon B. Johnson
13314,remiss,VBN,remiss,1967,Lyndon B. Johnson
13315,in,IN,in,1967,Lyndon B. Johnson
13316,my,PRP$,my,1967,Lyndon B. Johnson
13317,duties,NNS,duty,1967,Lyndon B. Johnson
13318,as,IN,as,1967,Lyndon B. Johnson
13319,a,DT,a,1967,Lyndon B. Johnson
13320,reporter,NN,reporter,1967,Lyndon B. Johnson
13321,if,IN,if,1967,Lyndon B. Johnson
13322,i,PRP,I,1967,Lyndon B. Johnson
13323,did,VBD,do,1967,Lyndon B. Johnson
13324,n't,RB,n't,1967,Lyndon B. Johnson
13325,ask,VB,ask,1967,Lyndon B. Johnson
13326,you,PRP,you,1967,Lyndon B. Johnson
13327,regardless,RB,regardless,1967,Lyndon B. Johnson
13328,of,IN,of,1967,Lyndon B. Johnson
13329,who,WP,who,1967,Lyndon B. Johnson
13330,the,DT,the,1967,Lyndon B. Johnson
13331,democratic,JJ,Democratic,1967,Lyndon B. Johnson
13332,candidate,NN,candidate,1967,Lyndon B. Johnson
13333,is,VBZ,be,1967,Lyndon B. Johnson
13334,in,IN,in,1967,Lyndon B. Johnson
13335,1968,CD,1968,1967,Lyndon B. Johnson
13336,what,WP,what,1967,Lyndon B. Johnson
13337,effect,NN,effect,1967,Lyndon B. Johnson
13338,do,VBP,do,1967,Lyndon B. Johnson
13339,you,PRP,you,1967,Lyndon B. Johnson
13340,think,VB,think,1967,Lyndon B. Johnson
13341,the,DT,the,1967,Lyndon B. Johnson
13342,candidacy,NN,candidacy,1967,Lyndon B. Johnson
13343,of,IN,of,1967,Lyndon B. Johnson
13344,senator,NNP,Senator,1967,Lyndon B. Johnson
13345,mccarthy,NNP,McCarthy,1967,Lyndon B. Johnson
13346,and,CC,and,1967,Lyndon B. Johnson
13347,the,DT,the,1967,Lyndon B. Johnson
13348,position,NN,position,1967,Lyndon B. Johnson
13349,of,IN,of,1967,Lyndon B. Johnson
13350,senator,NNP,Senator,1967,Lyndon B. Johnson
13351,robert,NNP,Robert,1967,Lyndon B. Johnson
13352,kennedy,NNP,Kennedy,1967,Lyndon B. Johnson
13353,will,MD,will,1967,Lyndon B. Johnson
13354,have,VB,have,1967,Lyndon B. Johnson
13355,on,IN,on,1967,Lyndon B. Johnson
13356,the,DT,the,1967,Lyndon B. Johnson
13357,democratic,JJ,Democratic,1967,Lyndon B. Johnson
13358,party,NNP,Party,1967,Lyndon B. Johnson
13359,the,DT,THE,1967,Lyndon B. Johnson
13360,president,NNP,PRESIDENT,1967,Lyndon B. Johnson
13361,i,PRP,I,1967,Lyndon B. Johnson
13362,just,RB,just,1967,Lyndon B. Johnson
13363,do,VBP,do,1967,Lyndon B. Johnson
13364,n't,RB,n't,1967,Lyndon B. Johnson
13365,know,VB,know,1967,Lyndon B. Johnson
13366,i,PRP,I,1967,Lyndon B. Johnson
13367,do,VBP,do,1967,Lyndon B. Johnson
13368,n't,RB,n't,1967,Lyndon B. Johnson
13369,know,VB,know,1967,Lyndon B. Johnson
13370,what,WP,what,1967,Lyndon B. Johnson
13371,the,DT,the,1967,Lyndon B. Johnson
13372,effect,NN,effect,1967,Lyndon B. Johnson
13373,of,IN,of,1967,Lyndon B. Johnson
13374,the,DT,the,1967,Lyndon B. Johnson
13375,kennedy-mccarthy,NNP,Kennedy-McCarthy,1967,Lyndon B. Johnson
13376,movement,NN,movement,1967,Lyndon B. Johnson
13377,is,VBZ,be,1967,Lyndon B. Johnson
13378,having,VBG,have,1967,Lyndon B. Johnson
13379,in,IN,in,1967,Lyndon B. Johnson
13380,the,DT,the,1967,Lyndon B. Johnson
13381,country,NN,country,1967,Lyndon B. Johnson
13382,i,PRP,I,1967,Lyndon B. Johnson
13383,am,VBP,be,1967,Lyndon B. Johnson
13384,not,RB,not,1967,Lyndon B. Johnson
13385,a,DT,a,1967,Lyndon B. Johnson
13386,reporter,NN,reporter,1967,Lyndon B. Johnson
13387,i,PRP,I,1967,Lyndon B. Johnson
13388,have,VBP,have,1967,Lyndon B. Johnson
13389,n't,RB,n't,1967,Lyndon B. Johnson
13390,followed,VBN,follow,1967,Lyndon B. Johnson
13391,it,PRP,it,1967,Lyndon B. Johnson
13392,i,PRP,I,1967,Lyndon B. Johnson
13393,am,VBP,be,1967,Lyndon B. Johnson
13394,not,RB,not,1967,Lyndon B. Johnson
13395,privileged,VBN,privilege,1967,Lyndon B. Johnson
13396,to,TO,to,1967,Lyndon B. Johnson
13397,all,PDT,all,1967,Lyndon B. Johnson
13398,the,DT,the,1967,Lyndon B. Johnson
13399,conversations,NNS,conversation,1967,Lyndon B. Johnson
13400,that,WDT,that,1967,Lyndon B. Johnson
13401,may,MD,may,1967,Lyndon B. Johnson
13402,have,VB,have,1967,Lyndon B. Johnson
13403,taken,VBN,take,1967,Lyndon B. Johnson
13404,place,NN,place,1967,Lyndon B. Johnson
13405,i,PRP,I,1967,Lyndon B. Johnson
13406,just,RB,just,1967,Lyndon B. Johnson
13407,observe,VBP,observe,1967,Lyndon B. Johnson
13408,they,PRP,they,1967,Lyndon B. Johnson
13409,have,VBP,have,1967,Lyndon B. Johnson
13410,had,VBD,have,1967,Lyndon B. Johnson
13411,some,DT,some,1967,Lyndon B. Johnson
13412,meetings,NNS,meeting,1967,Lyndon B. Johnson
13413,and,CC,and,1967,Lyndon B. Johnson
13414,some,DT,some,1967,Lyndon B. Johnson
13415,discussions,NNS,discussion,1967,Lyndon B. Johnson
13416,i,PRP,I,1967,Lyndon B. Johnson
13417,do,VBP,do,1967,Lyndon B. Johnson
13418,know,VB,know,1967,Lyndon B. Johnson
13419,of,IN,of,1967,Lyndon B. Johnson
13420,the,DT,the,1967,Lyndon B. Johnson
13421,interest,NN,interest,1967,Lyndon B. Johnson
13422,of,IN,of,1967,Lyndon B. Johnson
13423,both,DT,both,1967,Lyndon B. Johnson
13424,of,IN,of,1967,Lyndon B. Johnson
13425,them,PRP,them,1967,Lyndon B. Johnson
13426,in,IN,in,1967,Lyndon B. Johnson
13427,the,DT,the,1967,Lyndon B. Johnson
13428,presidency,NNP,Presidency,1967,Lyndon B. Johnson
13429,and,CC,and,1967,Lyndon B. Johnson
13430,the,DT,the,1967,Lyndon B. Johnson
13431,ambition,NN,ambition,1967,Lyndon B. Johnson
13432,of,IN,of,1967,Lyndon B. Johnson
13433,both,DT,both,1967,Lyndon B. Johnson
13434,of,IN,of,1967,Lyndon B. Johnson
13435,them,PRP,them,1967,Lyndon B. Johnson
13436,i,PRP,I,1967,Lyndon B. Johnson
13437,see,VBP,see,1967,Lyndon B. Johnson
13438,that,IN,that,1967,Lyndon B. Johnson
13439,reflected,VBD,reflect,1967,Lyndon B. Johnson
13440,from,IN,from,1967,Lyndon B. Johnson
13441,time,NN,time,1967,Lyndon B. Johnson
13442,to,TO,to,1967,Lyndon B. Johnson
13443,time,NN,time,1967,Lyndon B. Johnson
13444,but,CC,But,1967,Lyndon B. Johnson
13445,just,RB,just,1967,Lyndon B. Johnson
13446,what,WP,what,1967,Lyndon B. Johnson
13447,they,PRP,they,1967,Lyndon B. Johnson
13448,are,VBP,be,1967,Lyndon B. Johnson
13449,prepared,JJ,prepared,1967,Lyndon B. Johnson
13450,to,TO,to,1967,Lyndon B. Johnson
13451,do,VB,do,1967,Lyndon B. Johnson
