,word,pos,lemma,year,president
2509,up,RP,up,1961,John F. Kennedy
2510,in,IN,in,1961,John F. Kennedy
2511,bitterness,NN,bitterness,1961,John F. Kennedy
2512,the,DT,the,1961,John F. Kennedy
2513,prospects,NNS,prospect,1961,John F. Kennedy
2514,of,IN,of,1961,John F. Kennedy
2515,peace,NN,peace,1961,John F. Kennedy
2516,have,VBP,have,1961,John F. Kennedy
2517,been,VBN,be,1961,John F. Kennedy
2518,endangered,VBN,endanger,1961,John F. Kennedy
2519,if,IN,If,1961,John F. Kennedy
2520,they,PRP,they,1961,John F. Kennedy
2521,are,VBP,be,1961,John F. Kennedy
2522,made,VBN,make,1961,John F. Kennedy
2523,a,DT,a,1961,John F. Kennedy
2524,forum,NN,forum,1961,John F. Kennedy
2525,for,IN,for,1961,John F. Kennedy
2526,propaganda,NN,propaganda,1961,John F. Kennedy
2527,or,CC,or,1961,John F. Kennedy
2528,a,DT,a,1961,John F. Kennedy
2529,cover,NN,cover,1961,John F. Kennedy
2530,for,IN,for,1961,John F. Kennedy
2531,aggression,NN,aggression,1961,John F. Kennedy
2532,the,DT,the,1961,John F. Kennedy
2533,processes,NNS,process,1961,John F. Kennedy
2534,of,IN,of,1961,John F. Kennedy
2535,peace,NN,peace,1961,John F. Kennedy
2536,have,VBP,have,1961,John F. Kennedy
2537,been,VBN,be,1961,John F. Kennedy
2538,abused,VBN,abuse,1961,John F. Kennedy
2539,but,CC,But,1961,John F. Kennedy
2540,it,PRP,it,1961,John F. Kennedy
2541,is,VBZ,be,1961,John F. Kennedy
2542,a,DT,a,1961,John F. Kennedy
2543,test,NN,test,1961,John F. Kennedy
2544,of,IN,of,1961,John F. Kennedy
2545,our,PRP$,our,1961,John F. Kennedy
2546,national,JJ,national,1961,John F. Kennedy
2547,maturity,NN,maturity,1961,John F. Kennedy
2548,to,TO,to,1961,John F. Kennedy
2549,accept,VB,accept,1961,John F. Kennedy
2550,the,DT,the,1961,John F. Kennedy
2551,fact,NN,fact,1961,John F. Kennedy
2552,that,IN,that,1961,John F. Kennedy
2553,negotiations,NNS,negotiation,1961,John F. Kennedy
2554,are,VBP,be,1961,John F. Kennedy
2555,not,RB,not,1961,John F. Kennedy
2556,a,DT,a,1961,John F. Kennedy
2557,contest,NN,contest,1961,John F. Kennedy
2558,spelling,VBG,spell,1961,John F. Kennedy
2559,victory,NN,victory,1961,John F. Kennedy
2560,or,CC,or,1961,John F. Kennedy
2561,defeat,NN,defeat,1961,John F. Kennedy
2562,they,PRP,They,1961,John F. Kennedy
2563,may,MD,may,1961,John F. Kennedy
2564,succeed—they,VB,succeed—they,1961,John F. Kennedy
2565,may,MD,may,1961,John F. Kennedy
2566,fail,VB,fail,1961,John F. Kennedy
2567,they,PRP,They,1961,John F. Kennedy
2568,are,VBP,be,1961,John F. Kennedy
2569,likely,JJ,likely,1961,John F. Kennedy
2570,to,TO,to,1961,John F. Kennedy
2571,be,VB,be,1961,John F. Kennedy
2572,successful,JJ,successful,1961,John F. Kennedy
2573,only,RB,only,1961,John F. Kennedy
2574,if,IN,if,1961,John F. Kennedy
2575,both,DT,both,1961,John F. Kennedy
2576,sides,NNS,side,1961,John F. Kennedy
2577,reach,VBP,reach,1961,John F. Kennedy
2578,an,DT,an,1961,John F. Kennedy
2579,agreement,NN,agreement,1961,John F. Kennedy
2580,which,WDT,which,1961,John F. Kennedy
2581,both,DT,both,1961,John F. Kennedy
2582,regard,NN,regard,1961,John F. Kennedy
2583,as,IN,as,1961,John F. Kennedy
2584,preferable,JJ,preferable,1961,John F. Kennedy
2585,to,TO,to,1961,John F. Kennedy
2586,the,DT,the,1961,John F. Kennedy
2587,status,NN,status,1961,John F. Kennedy
2588,quo—an,NN,quo—an,1961,John F. Kennedy
2589,agreement,NN,agreement,1961,John F. Kennedy
2590,in,IN,in,1961,John F. Kennedy
2591,which,WDT,which,1961,John F. Kennedy
2592,each,DT,each,1961,John F. Kennedy
2593,side,NN,side,1961,John F. Kennedy
2594,can,MD,can,1961,John F. Kennedy
2595,consider,VB,consider,1961,John F. Kennedy
2596,its,PRP$,its,1961,John F. Kennedy
2597,own,JJ,own,1961,John F. Kennedy
2598,situation,NN,situation,1961,John F. Kennedy
2599,to,TO,to,1961,John F. Kennedy
2600,be,VB,be,1961,John F. Kennedy
2601,improved,VBN,improve,1961,John F. Kennedy
2602,and,CC,And,1961,John F. Kennedy
2603,this,DT,this,1961,John F. Kennedy
2604,is,VBZ,be,1961,John F. Kennedy
2605,most,RBS,most,1961,John F. Kennedy
2606,difficult,JJ,difficult,1961,John F. Kennedy
2607,to,TO,to,1961,John F. Kennedy
2608,obtain,VB,obtain,1961,John F. Kennedy
2609,but,CC,But,1961,John F. Kennedy
2610,while,IN,while,1961,John F. Kennedy
2611,we,PRP,we,1961,John F. Kennedy
2612,shall,MD,shall,1961,John F. Kennedy
2613,negotiate,VB,negotiate,1961,John F. Kennedy
2614,freely,RB,freely,1961,John F. Kennedy
2615,we,PRP,we,1961,John F. Kennedy
2616,shall,MD,shall,1961,John F. Kennedy
2617,not,RB,not,1961,John F. Kennedy
2618,negotiate,VB,negotiate,1961,John F. Kennedy
2619,freedom,NN,freedom,1961,John F. Kennedy
2620,our,PRP$,Our,1961,John F. Kennedy
2621,answer,NN,answer,1961,John F. Kennedy
2622,to,TO,to,1961,John F. Kennedy
2623,the,DT,the,1961,John F. Kennedy
2624,classic,JJ,classic,1961,John F. Kennedy
2625,question,NN,question,1961,John F. Kennedy
2626,of,IN,of,1961,John F. Kennedy
2627,patrick,NNP,Patrick,1961,John F. Kennedy
2628,henry,NNP,Henry,1961,John F. Kennedy
2629,is,VBZ,be,1961,John F. Kennedy
2630,still,RB,still,1961,John F. Kennedy
2631,no—life,JJ,no—life,1961,John F. Kennedy
2632,is,VBZ,be,1961,John F. Kennedy
2633,not,RB,not,1961,John F. Kennedy
2634,so,RB,so,1961,John F. Kennedy
2635,dear,JJ,dear,1961,John F. Kennedy
2636,and,CC,and,1961,John F. Kennedy
2637,peace,NN,peace,1961,John F. Kennedy
2638,is,VBZ,be,1961,John F. Kennedy
2639,not,RB,not,1961,John F. Kennedy
2640,so,RB,so,1961,John F. Kennedy
2641,precious,JJ,precious,1961,John F. Kennedy
2642,``,``,``,1961,John F. Kennedy
2643,as,IN,as,1961,John F. Kennedy
2644,to,TO,to,1961,John F. Kennedy
2645,be,VB,be,1961,John F. Kennedy
2646,purchased,VBN,purchase,1961,John F. Kennedy
2647,at,IN,at,1961,John F. Kennedy
2648,the,DT,the,1961,John F. Kennedy
2649,price,NN,price,1961,John F. Kennedy
2650,of,IN,of,1961,John F. Kennedy
2651,chains,NNS,chain,1961,John F. Kennedy
2652,and,CC,and,1961,John F. Kennedy
2653,slavery,NN,slavery,1961,John F. Kennedy
2654,'','','',1961,John F. Kennedy
2655,and,CC,And,1961,John F. Kennedy
2656,that,DT,that,1961,John F. Kennedy
2657,is,VBZ,be,1961,John F. Kennedy
2658,our,PRP$,our,1961,John F. Kennedy
2659,answer,NN,answer,1961,John F. Kennedy
2660,even,RB,even,1961,John F. Kennedy
2661,though,IN,though,1961,John F. Kennedy
2662,for,IN,for,1961,John F. Kennedy
2663,the,DT,the,1961,John F. Kennedy
2664,first,JJ,first,1961,John F. Kennedy
2665,time,NN,time,1961,John F. Kennedy
2666,since,IN,since,1961,John F. Kennedy
2667,the,DT,the,1961,John F. Kennedy
2668,ancient,JJ,ancient,1961,John F. Kennedy
2669,battles,NNS,battle,1961,John F. Kennedy
2670,between,IN,between,1961,John F. Kennedy
2671,greek,JJ,Greek,1961,John F. Kennedy
2672,city-states,NNS,city-state,1961,John F. Kennedy
2673,war,NN,war,1961,John F. Kennedy
2674,entails,VBZ,entail,1961,John F. Kennedy
2675,the,DT,the,1961,John F. Kennedy
2676,threat,NN,threat,1961,John F. Kennedy
2677,of,IN,of,1961,John F. Kennedy
2678,total,JJ,total,1961,John F. Kennedy
2679,annihilation,NN,annihilation,1961,John F. Kennedy
2680,of,IN,of,1961,John F. Kennedy
2681,everything,NN,everything,1961,John F. Kennedy
2682,we,PRP,we,1961,John F. Kennedy
2683,know,VBP,know,1961,John F. Kennedy
2684,of,IN,of,1961,John F. Kennedy
2685,society,NN,society,1961,John F. Kennedy
2686,itself,PRP,itself,1961,John F. Kennedy
2687,for,IN,For,1961,John F. Kennedy
2688,to,TO,to,1961,John F. Kennedy
2689,save,VB,save,1961,John F. Kennedy
2690,mankind,NN,mankind,1961,John F. Kennedy
2691,'s,POS,'s,1961,John F. Kennedy
2692,future,NN,future,1961,John F. Kennedy
2693,freedom,NN,freedom,1961,John F. Kennedy
2694,we,PRP,we,1961,John F. Kennedy
2695,must,MD,must,1961,John F. Kennedy
2696,face,VB,face,1961,John F. Kennedy
2697,up,RP,up,1961,John F. Kennedy
2698,to,TO,to,1961,John F. Kennedy
2699,any,DT,any,1961,John F. Kennedy
2700,risk,NN,risk,1961,John F. Kennedy
2701,that,WDT,that,1961,John F. Kennedy
2702,is,VBZ,be,1961,John F. Kennedy
2703,necessary,JJ,necessary,1961,John F. Kennedy
2704,we,PRP,We,1961,John F. Kennedy
2705,will,MD,will,1961,John F. Kennedy
2706,always,RB,always,1961,John F. Kennedy
2707,seek,VB,seek,1961,John F. Kennedy
2708,peace—but,NN,peace—but,1961,John F. Kennedy
2709,we,PRP,we,1961,John F. Kennedy
2710,will,MD,will,1961,John F. Kennedy
2711,never,RB,never,1961,John F. Kennedy
2712,surrender,VB,surrender,1961,John F. Kennedy
2713,in,IN,In,1961,John F. Kennedy
2714,short,JJ,short,1961,John F. Kennedy
2715,we,PRP,we,1961,John F. Kennedy
2716,are,VBP,be,1961,John F. Kennedy
2717,neither,DT,neither,1961,John F. Kennedy
2718,``,``,``,1961,John F. Kennedy
2719,warmongers,NNS,warmonger,1961,John F. Kennedy
2720,'','','',1961,John F. Kennedy
2721,nor,CC,nor,1961,John F. Kennedy
2722,``,``,``,1961,John F. Kennedy
2723,appeasers,NNS,appeaser,1961,John F. Kennedy
2724,'','','',1961,John F. Kennedy
2725,neither,CC,neither,1961,John F. Kennedy
2726,``,``,``,1961,John F. Kennedy
2727,hard,JJ,hard,1961,John F. Kennedy
2728,'','','',1961,John F. Kennedy
2729,nor,CC,nor,1961,John F. Kennedy
2730,``,``,``,1961,John F. Kennedy
2731,soft,JJ,soft,1961,John F. Kennedy
2732,'','','',1961,John F. Kennedy
2733,we,PRP,We,1961,John F. Kennedy
2734,are,VBP,be,1961,John F. Kennedy
2735,americans,NNPS,Americans,1961,John F. Kennedy
2736,determined,VBN,determine,1961,John F. Kennedy
2737,to,TO,to,1961,John F. Kennedy
2738,defend,VB,defend,1961,John F. Kennedy
2739,the,DT,the,1961,John F. Kennedy
2740,frontiers,NNS,frontier,1961,John F. Kennedy
2741,of,IN,of,1961,John F. Kennedy
2742,freedom,NN,freedom,1961,John F. Kennedy
2743,by,IN,by,1961,John F. Kennedy
2744,an,DT,an,1961,John F. Kennedy
2745,honorable,JJ,honorable,1961,John F. Kennedy
2746,peace,NN,peace,1961,John F. Kennedy
2747,if,IN,if,1961,John F. Kennedy
2748,peace,NN,peace,1961,John F. Kennedy
2749,is,VBZ,be,1961,John F. Kennedy
2750,possible,JJ,possible,1961,John F. Kennedy
2751,but,CC,but,1961,John F. Kennedy
2752,by,IN,by,1961,John F. Kennedy
2753,arms,NNS,arm,1961,John F. Kennedy
2754,if,IN,if,1961,John F. Kennedy
2755,arms,NNS,arm,1961,John F. Kennedy
2756,are,VBP,be,1961,John F. Kennedy
2757,used,VBN,use,1961,John F. Kennedy
2758,against,IN,against,1961,John F. Kennedy
2759,us,PRP,us,1961,John F. Kennedy
2760,and,CC,And,1961,John F. Kennedy
2761,if,IN,if,1961,John F. Kennedy
2762,we,PRP,we,1961,John F. Kennedy
2763,are,VBP,be,1961,John F. Kennedy
2764,to,TO,to,1961,John F. Kennedy
2765,move,VB,move,1961,John F. Kennedy
2766,forward,RB,forward,1961,John F. Kennedy
2767,in,IN,in,1961,John F. Kennedy
2768,that,DT,that,1961,John F. Kennedy
2769,spirit,NN,spirit,1961,John F. Kennedy
2770,we,PRP,we,1961,John F. Kennedy
2771,shall,MD,shall,1961,John F. Kennedy
2772,need,VB,need,1961,John F. Kennedy
2773,all,PDT,all,1961,John F. Kennedy
2774,the,DT,the,1961,John F. Kennedy
2775,calm,NN,calm,1961,John F. Kennedy
2776,and,CC,and,1961,John F. Kennedy
2777,thoughtful,JJ,thoughtful,1961,John F. Kennedy
2778,citizens,NNS,citizen,1961,John F. Kennedy
2779,that,IN,that,1961,John F. Kennedy
2780,this,DT,this,1961,John F. Kennedy
2781,great,JJ,great,1961,John F. Kennedy
2782,university,NNP,University,1961,John F. Kennedy
2783,can,MD,can,1961,John F. Kennedy
2784,produce,VB,produce,1961,John F. Kennedy
2785,all,PDT,all,1961,John F. Kennedy
2786,the,DT,the,1961,John F. Kennedy
2787,light,NN,light,1961,John F. Kennedy
2788,they,PRP,they,1961,John F. Kennedy
2789,can,MD,can,1961,John F. Kennedy
2790,shed,VB,shed,1961,John F. Kennedy
2791,all,PDT,all,1961,John F. Kennedy
2792,the,DT,the,1961,John F. Kennedy
2793,wisdom,NN,wisdom,1961,John F. Kennedy
2794,they,PRP,they,1961,John F. Kennedy
2795,can,MD,can,1961,John F. Kennedy
2796,bring,VB,bring,1961,John F. Kennedy
2797,to,TO,to,1961,John F. Kennedy
2798,bear,VB,bear,1961,John F. Kennedy
2799,it,PRP,It,1961,John F. Kennedy
2800,is,VBZ,be,1961,John F. Kennedy
2801,customary,JJ,customary,1961,John F. Kennedy
2802,both,DT,both,1961,John F. Kennedy
2803,here,RB,here,1961,John F. Kennedy
2804,and,CC,and,1961,John F. Kennedy
2805,around,IN,around,1961,John F. Kennedy
2806,the,DT,the,1961,John F. Kennedy
2807,world,NN,world,1961,John F. Kennedy
2808,to,TO,to,1961,John F. Kennedy
2809,regard,VB,regard,1961,John F. Kennedy
2810,life,NN,life,1961,John F. Kennedy
2811,in,IN,in,1961,John F. Kennedy
2812,the,DT,the,1961,John F. Kennedy
2813,united,NNP,United,1961,John F. Kennedy
2814,states,NNPS,States,1961,John F. Kennedy
2815,as,IN,as,1961,John F. Kennedy
2816,easy,JJ,easy,1961,John F. Kennedy
2817,our,PRP$,Our,1961,John F. Kennedy
2818,advantages,NNS,advantage,1961,John F. Kennedy
2819,are,VBP,be,1961,John F. Kennedy
2820,many,JJ,many,1961,John F. Kennedy
2821,but,CC,But,1961,John F. Kennedy
2822,more,JJR,more,1961,John F. Kennedy
2823,than,IN,than,1961,John F. Kennedy
2824,any,DT,any,1961,John F. Kennedy
2825,other,JJ,other,1961,John F. Kennedy
2826,people,NNS,people,1961,John F. Kennedy
2827,on,IN,on,1961,John F. Kennedy
2828,earth,NN,earth,1961,John F. Kennedy
2829,we,PRP,we,1961,John F. Kennedy
2830,bear,VBP,bear,1961,John F. Kennedy
2831,burdens,NNS,burden,1961,John F. Kennedy
2832,and,CC,and,1961,John F. Kennedy
2833,accept,JJ,accept,1961,John F. Kennedy
2834,risks,NNS,risk,1961,John F. Kennedy
2835,unprecedented,VBN,unprecedented,1961,John F. Kennedy
2836,in,IN,in,1961,John F. Kennedy
2837,their,PRP$,their,1961,John F. Kennedy
2838,size,NN,size,1961,John F. Kennedy
2839,and,CC,and,1961,John F. Kennedy
2840,their,PRP$,their,1961,John F. Kennedy
2841,duration,NN,duration,1961,John F. Kennedy
2842,not,RB,not,1961,John F. Kennedy
2843,for,IN,for,1961,John F. Kennedy
2844,ourselves,PRP,ourselves,1961,John F. Kennedy
2845,alone,RB,alone,1961,John F. Kennedy
2846,but,CC,but,1961,John F. Kennedy
2847,for,IN,for,1961,John F. Kennedy
2848,all,DT,all,1961,John F. Kennedy
2849,who,WP,who,1961,John F. Kennedy
2850,wish,VBP,wish,1961,John F. Kennedy
2851,to,TO,to,1961,John F. Kennedy
2852,be,VB,be,1961,John F. Kennedy
2853,free,JJ,free,1961,John F. Kennedy
2854,no,DT,No,1961,John F. Kennedy
2855,other,JJ,other,1961,John F. Kennedy
2856,generation,NN,generation,1961,John F. Kennedy
2857,of,IN,of,1961,John F. Kennedy
2858,free,JJ,free,1961,John F. Kennedy
2859,men,NNS,men,1961,John F. Kennedy
2860,in,IN,in,1961,John F. Kennedy
2861,any,DT,any,1961,John F. Kennedy
2862,country,NN,country,1961,John F. Kennedy
2863,has,VBZ,have,1961,John F. Kennedy
2864,ever,RB,ever,1961,John F. Kennedy
2865,faced,VBN,face,1961,John F. Kennedy
2866,so,RB,so,1961,John F. Kennedy
2867,many,JJ,many,1961,John F. Kennedy
2868,and,CC,and,1961,John F. Kennedy
2869,such,JJ,such,1961,John F. Kennedy
2870,difficult,JJ,difficult,1961,John F. Kennedy
2871,challenges—not,NNS,challenges—not,1961,John F. Kennedy
2872,even,RB,even,1961,John F. Kennedy
2873,those,DT,those,1961,John F. Kennedy
2874,who,WP,who,1961,John F. Kennedy
2875,lived,VBD,live,1961,John F. Kennedy
2876,in,IN,in,1961,John F. Kennedy
2877,the,DT,the,1961,John F. Kennedy
2878,days,NNS,day,1961,John F. Kennedy
2879,when,WRB,when,1961,John F. Kennedy
2880,this,DT,this,1961,John F. Kennedy
2881,university,NNP,University,1961,John F. Kennedy
2882,was,VBD,be,1961,John F. Kennedy
2883,founded,VBN,found,1961,John F. Kennedy
2884,in,IN,in,1961,John F. Kennedy
2885,1861,CD,1861,1961,John F. Kennedy
2886,this,DT,This,1961,John F. Kennedy
2887,nation,NN,nation,1961,John F. Kennedy
2888,was,VBD,be,1961,John F. Kennedy
2889,then,RB,then,1961,John F. Kennedy
2890,torn,VBN,tear,1961,John F. Kennedy
2891,by,IN,by,1961,John F. Kennedy
2892,war,NN,war,1961,John F. Kennedy
2893,this,DT,This,1961,John F. Kennedy
2894,territory,NN,territory,1961,John F. Kennedy
2895,had,VBD,have,1961,John F. Kennedy
2896,only,RB,only,1961,John F. Kennedy
2897,the,DT,the,1961,John F. Kennedy
2898,simplest,JJS,simple,1961,John F. Kennedy
2899,elements,NNS,element,1961,John F. Kennedy
2900,of,IN,of,1961,John F. Kennedy
2901,civilization,NN,civilization,1961,John F. Kennedy
2902,and,CC,And,1961,John F. Kennedy
2903,this,DT,this,1961,John F. Kennedy
2904,city,NN,city,1961,John F. Kennedy
2905,had,VBD,have,1961,John F. Kennedy
2906,barely,RB,barely,1961,John F. Kennedy
2907,begun,VBN,begin,1961,John F. Kennedy
2908,to,TO,to,1961,John F. Kennedy
2909,function,NN,function,1961,John F. Kennedy
2910,but,CC,But,1961,John F. Kennedy
2911,a,DT,a,1961,John F. Kennedy
2912,university,NN,university,1961,John F. Kennedy
2913,was,VBD,be,1961,John F. Kennedy
2914,one,CD,one,1961,John F. Kennedy
2915,of,IN,of,1961,John F. Kennedy
2916,their,PRP$,their,1961,John F. Kennedy
2917,earliest,JJS,early,1961,John F. Kennedy
2918,thoughts—and,NN,thoughts—and,1961,John F. Kennedy
2919,they,PRP,they,1961,John F. Kennedy
2920,summed,VBD,sum,1961,John F. Kennedy
2921,it,PRP,it,1961,John F. Kennedy
2922,up,RP,up,1961,John F. Kennedy
2923,in,IN,in,1961,John F. Kennedy
2924,the,DT,the,1961,John F. Kennedy
2925,motto,NN,motto,1961,John F. Kennedy
2926,that,IN,that,1961,John F. Kennedy
2927,they,PRP,they,1961,John F. Kennedy
2928,adopted,VBD,adopt,1961,John F. Kennedy
2929,``,``,``,1961,John F. Kennedy
2930,let,VB,Let,1961,John F. Kennedy
2931,there,EX,there,1961,John F. Kennedy
2932,be,VB,be,1961,John F. Kennedy
2933,light,JJ,light,1961,John F. Kennedy
2934,'','','',1961,John F. Kennedy
2935,what,WP,What,1961,John F. Kennedy
2936,more,RBR,more,1961,John F. Kennedy
2937,can,MD,can,1961,John F. Kennedy
2938,be,VB,be,1961,John F. Kennedy
2939,said,VBD,say,1961,John F. Kennedy
2940,today,NN,today,1961,John F. Kennedy
2941,regarding,VBG,regard,1961,John F. Kennedy
2942,all,PDT,all,1961,John F. Kennedy
2943,the,DT,the,1961,John F. Kennedy
2944,dark,NN,dark,1961,John F. Kennedy
2945,and,CC,and,1961,John F. Kennedy
2946,tangled,JJ,tangled,1961,John F. Kennedy
2947,problems,NNS,problem,1961,John F. Kennedy
2948,we,PRP,we,1961,John F. Kennedy
2949,face,VBP,face,1961,John F. Kennedy
2950,than,IN,than,1961,John F. Kennedy
2951,let,VB,Let,1961,John F. Kennedy
2952,there,EX,there,1961,John F. Kennedy
2953,be,VB,be,1961,John F. Kennedy
2954,light,JJ,light,1961,John F. Kennedy
2955,and,CC,And,1961,John F. Kennedy
2956,to,TO,to,1961,John F. Kennedy
2957,accomplish,VB,accomplish,1961,John F. Kennedy
2958,that,DT,that,1961,John F. Kennedy
2959,illumination,NN,illumination,1961,John F. Kennedy
2960,the,DT,the,1961,John F. Kennedy
2961,university,NNP,University,1961,John F. Kennedy
2962,of,IN,of,1961,John F. Kennedy
2963,washington,NNP,Washington,1961,John F. Kennedy
2964,shall,MD,shall,1961,John F. Kennedy
2965,still,RB,still,1961,John F. Kennedy
2966,hold,VB,hold,1961,John F. Kennedy
2967,high,JJ,high,1961,John F. Kennedy
2968,the,DT,the,1961,John F. Kennedy
2969,torch,NN,torch,1961,John F. Kennedy
2970,mr.,NNP,Mr.,1961,John F. Kennedy
2971,speaker,NNP,Speaker,1961,John F. Kennedy
2972,mr.,NNP,Mr.,1961,John F. Kennedy
2973,vice,NNP,Vice,1961,John F. Kennedy
2974,president,NNP,President,1961,John F. Kennedy
2975,my,PRP$,my,1961,John F. Kennedy
2976,copartners,NNS,copartner,1961,John F. Kennedy
2977,in,IN,in,1961,John F. Kennedy
2978,government,NNP,Government,1961,John F. Kennedy
2979,gentlemen,NNS,gentleman,1961,John F. Kennedy
2980,and,CC,and,1961,John F. Kennedy
2981,ladies,NNS,lady,1961,John F. Kennedy
2982,the,DT,The,1961,John F. Kennedy
2983,constitution,NNP,Constitution,1961,John F. Kennedy
2984,imposes,VBZ,impose,1961,John F. Kennedy
2985,upon,IN,upon,1961,John F. Kennedy
2986,me,PRP,me,1961,John F. Kennedy
2987,the,DT,the,1961,John F. Kennedy
2988,obligation,NN,obligation,1961,John F. Kennedy
2989,to,TO,to,1961,John F. Kennedy
2990,``,``,``,1961,John F. Kennedy
2991,from,IN,from,1961,John F. Kennedy
2992,time,NN,time,1961,John F. Kennedy
2993,to,TO,to,1961,John F. Kennedy
2994,time,NN,time,1961,John F. Kennedy
2995,give,VB,give,1961,John F. Kennedy
2996,to,TO,to,1961,John F. Kennedy
2997,the,DT,the,1961,John F. Kennedy
2998,congress,NNP,Congress,1961,John F. Kennedy
2999,information,NN,information,1961,John F. Kennedy
3000,of,IN,of,1961,John F. Kennedy
3001,the,DT,the,1961,John F. Kennedy
3002,state,NNP,State,1961,John F. Kennedy
3003,of,IN,of,1961,John F. Kennedy
3004,the,DT,the,1961,John F. Kennedy
3005,union,NNP,Union,1961,John F. Kennedy
3006,'','','',1961,John F. Kennedy
3007,while,IN,While,1961,John F. Kennedy
3008,this,DT,this,1961,John F. Kennedy
3009,has,VBZ,have,1961,John F. Kennedy
3010,traditionally,RB,traditionally,1961,John F. Kennedy
3011,been,VBN,be,1961,John F. Kennedy
3012,interpreted,VBN,interpret,1961,John F. Kennedy
3013,as,IN,as,1961,John F. Kennedy
3014,an,DT,an,1961,John F. Kennedy
3015,annual,JJ,annual,1961,John F. Kennedy
3016,affair,NN,affair,1961,John F. Kennedy
3017,this,DT,this,1961,John F. Kennedy
3018,tradition,NN,tradition,1961,John F. Kennedy
3019,has,VBZ,have,1961,John F. Kennedy
3020,been,VBN,be,1961,John F. Kennedy
3021,broken,VBN,break,1961,John F. Kennedy
3022,in,IN,in,1961,John F. Kennedy
3023,extraordinary,JJ,extraordinary,1961,John F. Kennedy
3024,times,NNS,time,1961,John F. Kennedy
3025,these,DT,These,1961,John F. Kennedy
3026,are,VBP,be,1961,John F. Kennedy
3027,extraordinary,JJ,extraordinary,1961,John F. Kennedy
