,word,pos,lemma,year,president
38038,that,IN,that,1960,John F. Kennedy
38039,we,PRP,we,1960,John F. Kennedy
38040,should,MD,should,1960,John F. Kennedy
38041,meet,VB,meet,1960,John F. Kennedy
38042,our,PRP$,our,1960,John F. Kennedy
38043,commitments,NNS,commitment,1960,John F. Kennedy
38044,and,CC,and,1960,John F. Kennedy
38045,if,IN,if,1960,John F. Kennedy
38046,the,DT,the,1960,John F. Kennedy
38047,chinese,JJ,Chinese,1960,John F. Kennedy
38048,communists,NNPS,Communists,1960,John F. Kennedy
38049,attack,VBP,attack,1960,John F. Kennedy
38050,the,DT,the,1960,John F. Kennedy
38051,pescadores,NNS,Pescadores,1960,John F. Kennedy
38052,and,CC,and,1960,John F. Kennedy
38053,formosa,NNP,Formosa,1960,John F. Kennedy
38054,they,PRP,they,1960,John F. Kennedy
38055,know,VBP,know,1960,John F. Kennedy
38056,that,IN,that,1960,John F. Kennedy
38057,it,PRP,it,1960,John F. Kennedy
38058,will,MD,will,1960,John F. Kennedy
38059,mean,VB,mean,1960,John F. Kennedy
38060,a,DT,a,1960,John F. Kennedy
38061,war,NN,war,1960,John F. Kennedy
38062,i,PRP,I,1960,John F. Kennedy
38063,would,MD,would,1960,John F. Kennedy
38064,not,RB,not,1960,John F. Kennedy
38065,ho-,JJ,ho-,1960,John F. Kennedy
38066,hand,NN,hand,1960,John F. Kennedy
38067,over,IN,over,1960,John F. Kennedy
38068,these,DT,these,1960,John F. Kennedy
38069,islands,NNS,island,1960,John F. Kennedy
38070,under,IN,under,1960,John F. Kennedy
38071,any,DT,any,1960,John F. Kennedy
38072,point,NN,point,1960,John F. Kennedy
38073,of,IN,of,1960,John F. Kennedy
38074,gun,NN,gun,1960,John F. Kennedy
38075,but,CC,But,1960,John F. Kennedy
38076,i,PRP,I,1960,John F. Kennedy
38077,merely,RB,merely,1960,John F. Kennedy
38078,say,VBP,say,1960,John F. Kennedy
38079,that,IN,that,1960,John F. Kennedy
38080,the,DT,the,1960,John F. Kennedy
38081,treaty,NN,treaty,1960,John F. Kennedy
38082,is,VBZ,be,1960,John F. Kennedy
38083,quite,RB,quite,1960,John F. Kennedy
38084,precise,JJ,precise,1960,John F. Kennedy
38085,and,CC,and,1960,John F. Kennedy
38086,i,PRP,I,1960,John F. Kennedy
38087,sustain,VBP,sustain,1960,John F. Kennedy
38088,the,DT,the,1960,John F. Kennedy
38089,treaty,NN,treaty,1960,John F. Kennedy
38090,mr.,NNP,Mr.,1960,John F. Kennedy
38091,nixon,NNP,Nixon,1960,John F. Kennedy
38092,would,MD,would,1960,John F. Kennedy
38093,add,VB,add,1960,John F. Kennedy
38094,a,DT,a,1960,John F. Kennedy
38095,guarantee,NN,guarantee,1960,John F. Kennedy
38096,to,TO,to,1960,John F. Kennedy
38097,islands,VB,islands,1960,John F. Kennedy
38098,five,CD,five,1960,John F. Kennedy
38099,miles,NNS,mile,1960,John F. Kennedy
38100,off,IN,off,1960,John F. Kennedy
38101,the,DT,the,1960,John F. Kennedy
38102,coast,NN,coast,1960,John F. Kennedy
38103,of,IN,of,1960,John F. Kennedy
38104,the,DT,the,1960,John F. Kennedy
38105,re-,JJ,re-,1960,John F. Kennedy
38106,republic,NNP,Republic,1960,John F. Kennedy
38107,of,IN,of,1960,John F. Kennedy
38108,china,NNP,China,1960,John F. Kennedy
38109,when,WRB,when,1960,John F. Kennedy
38110,he,PRP,he,1960,John F. Kennedy
38111,'s,VBZ,'s,1960,John F. Kennedy
38112,never,RB,never,1960,John F. Kennedy
38113,really,RB,really,1960,John F. Kennedy
38114,protested,VBD,protest,1960,John F. Kennedy
38115,the,DT,the,1960,John F. Kennedy
38116,communists,NNPS,Communists,1960,John F. Kennedy
38117,seizing,VBG,seize,1960,John F. Kennedy
38118,cuba,NNP,Cuba,1960,John F. Kennedy
38119,ninety,NN,ninety,1960,John F. Kennedy
38120,miles,NNS,mile,1960,John F. Kennedy
38121,off,IN,off,1960,John F. Kennedy
38122,the,DT,the,1960,John F. Kennedy
38123,coast,NN,coast,1960,John F. Kennedy
38124,of,IN,of,1960,John F. Kennedy
38125,the,DT,the,1960,John F. Kennedy
38126,united,NNP,United,1960,John F. Kennedy
38127,states,NNPS,States,1960,John F. Kennedy
38128,mr.,NNP,MR.,1960,John F. Kennedy
38129,shadel,NNP,SHADEL,1960,John F. Kennedy
38130,mr,NNP,Mr,1960,John F. Kennedy
38131,von,NNP,Von,1960,John F. Kennedy
38132,fremd,NNP,Fremd,1960,John F. Kennedy
38133,has,VBZ,have,1960,John F. Kennedy
38134,a,DT,a,1960,John F. Kennedy
38135,question,NN,question,1960,John F. Kennedy
38136,for,IN,for,1960,John F. Kennedy
38137,senator,NNP,Senator,1960,John F. Kennedy
38138,kennedy,NNP,Kennedy,1960,John F. Kennedy
38139,mr,NNP,MR,1960,John F. Kennedy
38140,von,NNP,VON,1960,John F. Kennedy
38141,fremd,NNP,FREMD,1960,John F. Kennedy
38142,senator,NN,Senator,1960,John F. Kennedy
38143,kennedy,NNP,Kennedy,1960,John F. Kennedy
38144,i,PRP,I,1960,John F. Kennedy
38145,'d,MD,'d,1960,John F. Kennedy
38146,like,VB,like,1960,John F. Kennedy
38147,to,TO,to,1960,John F. Kennedy
38148,uh,VB,uh,1960,John F. Kennedy
38149,shift,VB,shift,1960,John F. Kennedy
38150,the,DT,the,1960,John F. Kennedy
38151,conversation,NN,conversation,1960,John F. Kennedy
38152,if,IN,if,1960,John F. Kennedy
38153,i,PRP,I,1960,John F. Kennedy
38154,may,MD,may,1960,John F. Kennedy
38155,to,TO,to,1960,John F. Kennedy
38156,a,DT,a,1960,John F. Kennedy
38157,domestic,JJ,domestic,1960,John F. Kennedy
38158,uh,JJ,uh,1960,John F. Kennedy
38159,political,JJ,political,1960,John F. Kennedy
38160,argument,NN,argument,1960,John F. Kennedy
38161,the,DT,The,1960,John F. Kennedy
38162,chairman,NN,chairman,1960,John F. Kennedy
38163,of,IN,of,1960,John F. Kennedy
38164,the,DT,the,1960,John F. Kennedy
38165,republican,NNP,Republican,1960,John F. Kennedy
38166,national,NNP,National,1960,John F. Kennedy
38167,committee,NNP,Committee,1960,John F. Kennedy
38168,senator,NNP,Senator,1960,John F. Kennedy
38169,thruston,NNP,Thruston,1960,John F. Kennedy
38170,morton,NNP,Morton,1960,John F. Kennedy
38171,declared,VBD,declare,1960,John F. Kennedy
38172,earlier,RBR,earlier,1960,John F. Kennedy
38173,this,DT,this,1960,John F. Kennedy
38174,week,NN,week,1960,John F. Kennedy
38175,that,IN,that,1960,John F. Kennedy
38176,you,PRP,you,1960,John F. Kennedy
38177,owed,VBP,owe,1960,John F. Kennedy
38178,vice,NNP,Vice,1960,John F. Kennedy
38179,president,NNP,President,1960,John F. Kennedy
38180,nixon,NNP,Nixon,1960,John F. Kennedy
38181,and,CC,and,1960,John F. Kennedy
38182,the,DT,the,1960,John F. Kennedy
38183,republican,NNP,Republican,1960,John F. Kennedy
38184,party,NN,party,1960,John F. Kennedy
38185,a,DT,a,1960,John F. Kennedy
38186,public,JJ,public,1960,John F. Kennedy
38187,apology,NN,apology,1960,John F. Kennedy
38188,for,IN,for,1960,John F. Kennedy
38189,some,DT,some,1960,John F. Kennedy
38190,strong,JJ,strong,1960,John F. Kennedy
38191,charges,NNS,charge,1960,John F. Kennedy
38192,made,VBN,make,1960,John F. Kennedy
38193,by,IN,by,1960,John F. Kennedy
38194,former,JJ,former,1960,John F. Kennedy
38195,president,NNP,President,1960,John F. Kennedy
38196,harry,NNP,Harry,1960,John F. Kennedy
38197,truman,NNP,Truman,1960,John F. Kennedy
38198,who,WP,who,1960,John F. Kennedy
38199,bluntly,RB,bluntly,1960,John F. Kennedy
38200,suggested,VBD,suggest,1960,John F. Kennedy
38201,where,WRB,where,1960,John F. Kennedy
38202,the,DT,the,1960,John F. Kennedy
38203,vice,NNP,Vice,1960,John F. Kennedy
38204,president,NNP,President,1960,John F. Kennedy
38205,and,CC,and,1960,John F. Kennedy
38206,the,DT,the,1960,John F. Kennedy
38207,republican,NNP,Republican,1960,John F. Kennedy
38208,party,NN,party,1960,John F. Kennedy
38209,could,MD,could,1960,John F. Kennedy
38210,go,VB,go,1960,John F. Kennedy
38211,do,VB,Do,1960,John F. Kennedy
38212,you,PRP,you,1960,John F. Kennedy
38213,feel,VB,feel,1960,John F. Kennedy
38214,that,IN,that,1960,John F. Kennedy
38215,you,PRP,you,1960,John F. Kennedy
38216,owe,VBP,owe,1960,John F. Kennedy
38217,the,DT,the,1960,John F. Kennedy
38218,vice,NNP,Vice,1960,John F. Kennedy
38219,president,NNP,President,1960,John F. Kennedy
38220,an,DT,an,1960,John F. Kennedy
38221,apology,NN,apology,1960,John F. Kennedy
38222,mr.,JJ,MR.,1960,John F. Kennedy
38223,kennedy,NNP,KENNEDY,1960,John F. Kennedy
38224,well,NNP,Well,1960,John F. Kennedy
38225,i,PRP,I,1960,John F. Kennedy
38226,must,MD,must,1960,John F. Kennedy
38227,say,VB,say,1960,John F. Kennedy
38228,that,IN,that,1960,John F. Kennedy
38229,uh,JJ,uh,1960,John F. Kennedy
38230,mr.,NNP,Mr.,1960,John F. Kennedy
38231,truman,NNP,Truman,1960,John F. Kennedy
38232,has,VBZ,have,1960,John F. Kennedy
38233,uh,VBN,uh,1960,John F. Kennedy
38234,his,PRP$,his,1960,John F. Kennedy
38235,methods,NNS,method,1960,John F. Kennedy
38236,of,IN,of,1960,John F. Kennedy
38237,expressing,VBG,express,1960,John F. Kennedy
38238,things,NNS,thing,1960,John F. Kennedy
38239,he,PRP,he,1960,John F. Kennedy
38240,'s,VBZ,'s,1960,John F. Kennedy
38241,been,VBN,be,1960,John F. Kennedy
38242,in,IN,in,1960,John F. Kennedy
38243,politics,NNS,politics,1960,John F. Kennedy
38244,for,IN,for,1960,John F. Kennedy
38245,fifty,JJ,fifty,1960,John F. Kennedy
38246,years,NNS,year,1960,John F. Kennedy
38247,he,PRP,he,1960,John F. Kennedy
38248,'s,VBZ,'s,1960,John F. Kennedy
38249,been,VBN,be,1960,John F. Kennedy
38250,president,NN,president,1960,John F. Kennedy
38251,of,IN,of,1960,John F. Kennedy
38252,the,DT,the,1960,John F. Kennedy
38253,united,NNP,United,1960,John F. Kennedy
38254,states,NNPS,States,1960,John F. Kennedy
38255,they,PRP,They,1960,John F. Kennedy
38256,may,MD,may,1960,John F. Kennedy
38257,are,VBP,be,1960,John F. Kennedy
38258,not,RB,not,1960,John F. Kennedy
38259,my,PRP$,my,1960,John F. Kennedy
38260,style,NN,style,1960,John F. Kennedy
38261,but,CC,But,1960,John F. Kennedy
38262,i,PRP,I,1960,John F. Kennedy
38263,really,RB,really,1960,John F. Kennedy
38264,do,VBP,do,1960,John F. Kennedy
38265,n't,RB,n't,1960,John F. Kennedy
38266,think,VB,think,1960,John F. Kennedy
38267,there,EX,there,1960,John F. Kennedy
38268,'s,VBZ,'s,1960,John F. Kennedy
38269,anything,NN,anything,1960,John F. Kennedy
38270,that,IN,that,1960,John F. Kennedy
38271,i,PRP,I,1960,John F. Kennedy
38272,could,MD,could,1960,John F. Kennedy
38273,say,VB,say,1960,John F. Kennedy
38274,to,TO,to,1960,John F. Kennedy
38275,president,NNP,President,1960,John F. Kennedy
38276,truman,NNP,Truman,1960,John F. Kennedy
38277,that,WDT,that,1960,John F. Kennedy
38278,'s,VBZ,'s,1960,John F. Kennedy
38279,going,VBG,go,1960,John F. Kennedy
38280,to,TO,to,1960,John F. Kennedy
38281,cause,VB,cause,1960,John F. Kennedy
38282,him,PRP,him,1960,John F. Kennedy
38283,at,IN,at,1960,John F. Kennedy
38284,the,DT,the,1960,John F. Kennedy
38285,age,NN,age,1960,John F. Kennedy
38286,of,IN,of,1960,John F. Kennedy
38287,seventy-six,NN,seventy-six,1960,John F. Kennedy
38288,to,TO,to,1960,John F. Kennedy
38289,change,VB,change,1960,John F. Kennedy
38290,his,PRP$,his,1960,John F. Kennedy
38291,particular,JJ,particular,1960,John F. Kennedy
38292,speaking,NN,speaking,1960,John F. Kennedy
38293,manner,NN,manner,1960,John F. Kennedy
38294,perhaps,RB,Perhaps,1960,John F. Kennedy
38295,mrs.,NNP,Mrs.,1960,John F. Kennedy
38296,truman,NNP,Truman,1960,John F. Kennedy
38297,can,MD,can,1960,John F. Kennedy
38298,but,CC,but,1960,John F. Kennedy
38299,i,PRP,I,1960,John F. Kennedy
38300,do,VBP,do,1960,John F. Kennedy
38301,n't,RB,n't,1960,John F. Kennedy
38302,think,VB,think,1960,John F. Kennedy
38303,i,PRP,I,1960,John F. Kennedy
38304,can,MD,can,1960,John F. Kennedy
38305,i,PRP,I,1960,John F. Kennedy
38306,'ll,MD,'ll,1960,John F. Kennedy
38307,just,RB,just,1960,John F. Kennedy
38308,have,VB,have,1960,John F. Kennedy
38309,to,TO,to,1960,John F. Kennedy
38310,tell,VB,tell,1960,John F. Kennedy
38311,mr.,NNP,Mr.,1960,John F. Kennedy
38312,morton,NNP,Morton,1960,John F. Kennedy
38313,that,IN,that,1960,John F. Kennedy
38314,if,IN,If,1960,John F. Kennedy
38315,you,PRP,you,1960,John F. Kennedy
38316,'d,MD,'d,1960,John F. Kennedy
38317,pass,VB,pass,1960,John F. Kennedy
38318,that,DT,that,1960,John F. Kennedy
38319,message,NN,message,1960,John F. Kennedy
38320,on,IN,on,1960,John F. Kennedy
38321,to,TO,to,1960,John F. Kennedy
38322,him,PRP,him,1960,John F. Kennedy
38323,mr.,NNP,MR.,1960,John F. Kennedy
38324,shadel,NNP,SHADEL,1960,John F. Kennedy
38325,any,DT,Any,1960,John F. Kennedy
38326,comment,NN,comment,1960,John F. Kennedy
38327,mr.,NNP,Mr.,1960,John F. Kennedy
38328,vice,NNP,Vice,1960,John F. Kennedy
38329,president,NNP,President,1960,John F. Kennedy
38330,mr.,NNP,MR.,1960,John F. Kennedy
38331,nixon,NNP,NIXON,1960,John F. Kennedy
38332,yes,UH,Yes,1960,John F. Kennedy
38333,i,PRP,I,1960,John F. Kennedy
38334,think,VBP,think,1960,John F. Kennedy
38335,so,RB,so,1960,John F. Kennedy
38336,of,IN,Of,1960,John F. Kennedy
38337,course,NN,course,1960,John F. Kennedy
38338,both,DT,both,1960,John F. Kennedy
38339,er,SYM,er,1960,John F. Kennedy
38340,senator,NN,Senator,1960,John F. Kennedy
38341,kennedy,NNP,Kennedy,1960,John F. Kennedy
38342,and,CC,and,1960,John F. Kennedy
38343,i,PRP,I,1960,John F. Kennedy
38344,have,VBP,have,1960,John F. Kennedy
38345,felt,VBN,felt,1960,John F. Kennedy
38346,mr.,NNP,Mr.,1960,John F. Kennedy
38347,truman,NNP,Truman,1960,John F. Kennedy
38348,'s,POS,'s,1960,John F. Kennedy
38349,ire,NN,ire,1960,John F. Kennedy
38350,and,CC,and,1960,John F. Kennedy
38351,uh,VB,uh,1960,John F. Kennedy
38352,consequently,RB,consequently,1960,John F. Kennedy
38353,i,PRP,I,1960,John F. Kennedy
38354,think,VBP,think,1960,John F. Kennedy
38355,he,PRP,he,1960,John F. Kennedy
38356,can,MD,can,1960,John F. Kennedy
38357,speak,VB,speak,1960,John F. Kennedy
38358,with,IN,with,1960,John F. Kennedy
38359,some,DT,some,1960,John F. Kennedy
38360,feeling,NN,feeling,1960,John F. Kennedy
38361,on,IN,on,1960,John F. Kennedy
38362,this,DT,this,1960,John F. Kennedy
38363,subject,NN,subject,1960,John F. Kennedy
38364,i,PRP,I,1960,John F. Kennedy
38365,just,RB,just,1960,John F. Kennedy
38366,do,VBP,do,1960,John F. Kennedy
38367,want,VB,want,1960,John F. Kennedy
38368,to,TO,to,1960,John F. Kennedy
38369,say,VB,say,1960,John F. Kennedy
38370,one,CD,one,1960,John F. Kennedy
38371,thing,NN,thing,1960,John F. Kennedy
38372,however,RB,however,1960,John F. Kennedy
38373,we,PRP,We,1960,John F. Kennedy
38374,all,DT,all,1960,John F. Kennedy
38375,have,VBP,have,1960,John F. Kennedy
38376,tempers,NNS,temper,1960,John F. Kennedy
38377,i,PRP,I,1960,John F. Kennedy
38378,have,VBP,have,1960,John F. Kennedy
38379,one,CD,one,1960,John F. Kennedy
38380,i,PRP,I,1960,John F. Kennedy
38381,'m,VBP,'m,1960,John F. Kennedy
38382,sure,JJ,sure,1960,John F. Kennedy
38383,senator,NNP,Senator,1960,John F. Kennedy
38384,kennedy,NNP,Kennedy,1960,John F. Kennedy
38385,has,VBZ,have,1960,John F. Kennedy
38386,one,CD,one,1960,John F. Kennedy
38387,but,CC,But,1960,John F. Kennedy
38388,when,WRB,when,1960,John F. Kennedy
38389,a,DT,a,1960,John F. Kennedy
38390,man,NN,man,1960,John F. Kennedy
38391,'s,POS,'s,1960,John F. Kennedy
38392,president,NN,president,1960,John F. Kennedy
38393,of,IN,of,1960,John F. Kennedy
38394,the,DT,the,1960,John F. Kennedy
38395,united,NNP,United,1960,John F. Kennedy
38396,states,NNPS,States,1960,John F. Kennedy
38397,or,CC,or,1960,John F. Kennedy
38398,a,DT,a,1960,John F. Kennedy
38399,former,JJ,former,1960,John F. Kennedy
38400,president,NN,president,1960,John F. Kennedy
38401,he,PRP,he,1960,John F. Kennedy
38402,has,VBZ,have,1960,John F. Kennedy
38403,an,DT,an,1960,John F. Kennedy
38404,obligation,NN,obligation,1960,John F. Kennedy
38405,not,RB,not,1960,John F. Kennedy
38406,to,TO,to,1960,John F. Kennedy
38407,lose,VB,lose,1960,John F. Kennedy
38408,his,PRP$,his,1960,John F. Kennedy
38409,temper,NN,temper,1960,John F. Kennedy
38410,in,IN,in,1960,John F. Kennedy
38411,public,JJ,public,1960,John F. Kennedy
38412,one,CD,One,1960,John F. Kennedy
38413,thing,NN,thing,1960,John F. Kennedy
38414,i,PRP,I,1960,John F. Kennedy
38415,'ve,VBP,'ve,1960,John F. Kennedy
38416,noted,VBN,note,1960,John F. Kennedy
38417,as,IN,as,1960,John F. Kennedy
38418,i,PRP,I,1960,John F. Kennedy
38419,'ve,VBP,'ve,1960,John F. Kennedy
38420,traveled,VBN,travel,1960,John F. Kennedy
38421,around,IN,around,1960,John F. Kennedy
38422,the,DT,the,1960,John F. Kennedy
38423,country,NN,country,1960,John F. Kennedy
38424,are,VBP,be,1960,John F. Kennedy
38425,the,DT,the,1960,John F. Kennedy
38426,tremendous,JJ,tremendous,1960,John F. Kennedy
38427,number,NN,number,1960,John F. Kennedy
38428,of,IN,of,1960,John F. Kennedy
38429,children,NNS,child,1960,John F. Kennedy
38430,who,WP,who,1960,John F. Kennedy
38431,come,VBP,come,1960,John F. Kennedy
38432,out,RP,out,1960,John F. Kennedy
38433,to,TO,to,1960,John F. Kennedy
38434,see,VB,see,1960,John F. Kennedy
38435,the,DT,the,1960,John F. Kennedy
38436,presidential,JJ,presidential,1960,John F. Kennedy
38437,candidates,NNS,candidate,1960,John F. Kennedy
38438,i,PRP,I,1960,John F. Kennedy
38439,see,VBP,see,1960,John F. Kennedy
38440,mothers,NNS,mother,1960,John F. Kennedy
38441,holding,VBG,hold,1960,John F. Kennedy
38442,their,PRP$,their,1960,John F. Kennedy
38443,babies,NNS,baby,1960,John F. Kennedy
38444,up,RP,up,1960,John F. Kennedy
38445,so,IN,so,1960,John F. Kennedy
38446,that,IN,that,1960,John F. Kennedy
38447,they,PRP,they,1960,John F. Kennedy
38448,can,MD,can,1960,John F. Kennedy
38449,see,VB,see,1960,John F. Kennedy
38450,a,DT,a,1960,John F. Kennedy
38451,man,NN,man,1960,John F. Kennedy
38452,who,WP,who,1960,John F. Kennedy
38453,might,MD,might,1960,John F. Kennedy
38454,be,VB,be,1960,John F. Kennedy
38455,president,NN,president,1960,John F. Kennedy
38456,of,IN,of,1960,John F. Kennedy
38457,the,DT,the,1960,John F. Kennedy
38458,united,NNP,United,1960,John F. Kennedy
38459,states,NNPS,States,1960,John F. Kennedy
38460,i,PRP,I,1960,John F. Kennedy
38461,know,VBP,know,1960,John F. Kennedy
38462,senator,NNP,Senator,1960,John F. Kennedy
38463,kennedy,NNP,Kennedy,1960,John F. Kennedy
38464,sees,VBZ,see,1960,John F. Kennedy
38465,them,PRP,them,1960,John F. Kennedy
38466,too,RB,too,1960,John F. Kennedy
38467,it,PRP,It,1960,John F. Kennedy
38468,makes,VBZ,make,1960,John F. Kennedy
38469,you,PRP,you,1960,John F. Kennedy
38470,realize,VB,realize,1960,John F. Kennedy
38471,that,DT,that,1960,John F. Kennedy
38472,whoever,WP,whoever,1960,John F. Kennedy
38473,is,VBZ,be,1960,John F. Kennedy
38474,president,NN,president,1960,John F. Kennedy
38475,is,VBZ,be,1960,John F. Kennedy
38476,going,VBG,go,1960,John F. Kennedy
38477,to,TO,to,1960,John F. Kennedy
38478,be,VB,be,1960,John F. Kennedy
38479,a,DT,a,1960,John F. Kennedy
38480,man,NN,man,1960,John F. Kennedy
38481,that,WDT,that,1960,John F. Kennedy
38482,all,PDT,all,1960,John F. Kennedy
38483,the,DT,the,1960,John F. Kennedy
38484,children,NNS,child,1960,John F. Kennedy
38485,of,IN,of,1960,John F. Kennedy
38486,america,NNP,America,1960,John F. Kennedy
38487,will,MD,will,1960,John F. Kennedy
38488,either,CC,either,1960,John F. Kennedy
38489,look,VB,look,1960,John F. Kennedy
38490,up,RP,up,1960,John F. Kennedy
38491,to,TO,to,1960,John F. Kennedy
38492,or,CC,or,1960,John F. Kennedy
38493,will,MD,will,1960,John F. Kennedy
38494,look,VB,look,1960,John F. Kennedy
38495,down,RP,down,1960,John F. Kennedy
38496,to,TO,to,1960,John F. Kennedy
38497,and,CC,And,1960,John F. Kennedy
38498,i,PRP,I,1960,John F. Kennedy
38499,can,MD,can,1960,John F. Kennedy
38500,only,RB,only,1960,John F. Kennedy
38501,say,VB,say,1960,John F. Kennedy
38502,that,IN,that,1960,John F. Kennedy
38503,i,PRP,I,1960,John F. Kennedy
38504,'m,VBP,'m,1960,John F. Kennedy
38505,very,RB,very,1960,John F. Kennedy
38506,proud,JJ,proud,1960,John F. Kennedy
38507,that,IN,that,1960,John F. Kennedy
38508,president,NNP,President,1960,John F. Kennedy
38509,eisenhower,NNP,Eisenhower,1960,John F. Kennedy
38510,restored,VBD,restore,1960,John F. Kennedy
38511,dignity,NN,dignity,1960,John F. Kennedy
38512,and,CC,and,1960,John F. Kennedy
38513,decency,NN,decency,1960,John F. Kennedy
38514,and,CC,and,1960,John F. Kennedy
38515,frankly,RB,frankly,1960,John F. Kennedy
38516,good,JJ,good,1960,John F. Kennedy
38517,language,NN,language,1960,John F. Kennedy
38518,to,TO,to,1960,John F. Kennedy
38519,the,DT,the,1960,John F. Kennedy
38520,conduct,NN,conduct,1960,John F. Kennedy
38521,of,IN,of,1960,John F. Kennedy
38522,the,DT,the,1960,John F. Kennedy
38523,presidency,NN,presidency,1960,John F. Kennedy
38524,of,IN,of,1960,John F. Kennedy
38525,the,DT,the,1960,John F. Kennedy
38526,united,NNP,United,1960,John F. Kennedy
38527,states,NNPS,States,1960,John F. Kennedy
38528,and,CC,And,1960,John F. Kennedy
38529,i,PRP,I,1960,John F. Kennedy
38530,only,RB,only,1960,John F. Kennedy
38531,hope,VBP,hope,1960,John F. Kennedy
38532,that,IN,that,1960,John F. Kennedy
38533,should,MD,should,1960,John F. Kennedy
38534,i,PRP,I,1960,John F. Kennedy
38535,win,VB,win,1960,John F. Kennedy
38536,this,DT,this,1960,John F. Kennedy
38537,election,NN,election,1960,John F. Kennedy
38538,that,IN,that,1960,John F. Kennedy
38539,i,PRP,I,1960,John F. Kennedy
38540,could,MD,could,1960,John F. Kennedy
38541,approach,VB,approach,1960,John F. Kennedy
38542,president,NNP,President,1960,John F. Kennedy
38543,eisenhower,NNP,Eisenhower,1960,John F. Kennedy
38544,in,IN,in,1960,John F. Kennedy
38545,maintaining,VBG,maintain,1960,John F. Kennedy
38546,the,DT,the,1960,John F. Kennedy
38547,dignity,NN,dignity,1960,John F. Kennedy
38548,of,IN,of,1960,John F. Kennedy
38549,the,DT,the,1960,John F. Kennedy
38550,office,NN,office,1960,John F. Kennedy
38551,in,IN,in,1960,John F. Kennedy
38552,seeing,VBG,see,1960,John F. Kennedy
38553,to,TO,to,1960,John F. Kennedy
38554,it,PRP,it,1960,John F. Kennedy
38555,that,IN,that,1960,John F. Kennedy
38556,whenever,VBZ,whenever,1960,John F. Kennedy
38557,any,DT,any,1960,John F. Kennedy
38558,mother,NN,mother,1960,John F. Kennedy
38559,or,CC,or,1960,John F. Kennedy
38560,father,NN,father,1960,John F. Kennedy
38561,talks,NNS,talk,1960,John F. Kennedy
38562,to,TO,to,1960,John F. Kennedy
38563,his,PRP$,his,1960,John F. Kennedy
38564,child,NN,child,1960,John F. Kennedy
38565,he,PRP,he,1960,John F. Kennedy
38566,can,MD,can,1960,John F. Kennedy
38567,look,VB,look,1960,John F. Kennedy
38568,at,IN,at,1960,John F. Kennedy
38569,the,DT,the,1960,John F. Kennedy
38570,man,NN,man,1960,John F. Kennedy
38571,in,IN,in,1960,John F. Kennedy
38572,the,DT,the,1960,John F. Kennedy
38573,white,NNP,White,1960,John F. Kennedy
38574,house,NNP,House,1960,John F. Kennedy
38575,and,CC,and,1960,John F. Kennedy
38576,whatever,RB,whatever,1960,John F. Kennedy
38577,he,PRP,he,1960,John F. Kennedy
38578,may,MD,may,1960,John F. Kennedy
38579,think,VB,think,1960,John F. Kennedy
38580,of,IN,of,1960,John F. Kennedy
38581,his,PRP$,his,1960,John F. Kennedy
38582,policies,NNS,policy,1960,John F. Kennedy
38583,he,PRP,he,1960,John F. Kennedy
38584,will,MD,will,1960,John F. Kennedy
38585,say,VB,say,1960,John F. Kennedy
38586,``,``,``,1960,John F. Kennedy
38587,well,RB,Well,1960,John F. Kennedy
38588,there,EX,there,1960,John F. Kennedy
38589,is,VBZ,be,1960,John F. Kennedy
38590,a,DT,a,1960,John F. Kennedy
38591,man,NN,man,1960,John F. Kennedy
38592,who,WP,who,1960,John F. Kennedy
38593,maintains,VBZ,maintain,1960,John F. Kennedy
38594,the,DT,the,1960,John F. Kennedy
38595,kind,NN,kind,1960,John F. Kennedy
38596,of,IN,of,1960,John F. Kennedy
38597,standards,NNS,standard,1960,John F. Kennedy
38598,personally,RB,personally,1960,John F. Kennedy
38599,that,IN,that,1960,John F. Kennedy
38600,i,PRP,I,1960,John F. Kennedy
38601,would,MD,would,1960,John F. Kennedy
38602,want,VB,want,1960,John F. Kennedy
38603,my,PRP$,my,1960,John F. Kennedy
38604,child,NN,child,1960,John F. Kennedy
38605,to,TO,to,1960,John F. Kennedy
38606,follow,VB,follow,1960,John F. Kennedy
38607,'','','',1960,John F. Kennedy
38608,mr.,NNP,MR.,1960,John F. Kennedy
38609,shadel,NNP,SHADEL,1960,John F. Kennedy
38610,mr.,NNP,Mr.,1960,John F. Kennedy
38611,cater,NNP,Cater,1960,John F. Kennedy
38612,'s,POS,'s,1960,John F. Kennedy
38613,question,NN,question,1960,John F. Kennedy
38614,is,VBZ,be,1960,John F. Kennedy
38615,for,IN,for,1960,John F. Kennedy
38616,vice,NNP,Vice,1960,John F. Kennedy
38617,president,NNP,President,1960,John F. Kennedy
38618,nixon,NNP,Nixon,1960,John F. Kennedy
38619,mr.,NNP,MR.,1960,John F. Kennedy
38620,cater,NNP,CATER,1960,John F. Kennedy
38621,mr.,NNP,Mr.,1960,John F. Kennedy
38622,vice,NNP,Vice,1960,John F. Kennedy
38623,president,NNP,President,1960,John F. Kennedy
38624,i,PRP,I,1960,John F. Kennedy
38625,'d,MD,'d,1960,John F. Kennedy
38626,like,VB,like,1960,John F. Kennedy
38627,to,TO,to,1960,John F. Kennedy
38628,return,VB,return,1960,John F. Kennedy
38629,just,RB,just,1960,John F. Kennedy
38630,once,RB,once,1960,John F. Kennedy
