,word,pos,lemma,year,president
13263,if,IN,if,1989,George H. W. Bush
13264,we,PRP,we,1989,George H. W. Bush
13265,leave,VBP,leave,1989,George H. W. Bush
13266,whole,JJ,whole,1989,George H. W. Bush
13267,sectors,NNS,sector,1989,George H. W. Bush
13268,of,IN,of,1989,George H. W. Bush
13269,america,NNP,America,1989,George H. W. Bush
13270,behind,NN,behind,1989,George H. W. Bush
13271,this,DT,This,1989,George H. W. Bush
13272,is,VBZ,be,1989,George H. W. Bush
13273,the,DT,the,1989,George H. W. Bush
13274,year,NN,year,1989,George H. W. Bush
13275,we,PRP,we,1989,George H. W. Bush
13276,should,MD,should,1989,George H. W. Bush
13277,finally,RB,finally,1989,George H. W. Bush
13278,enact,VB,enact,1989,George H. W. Bush
13279,urban,JJ,urban,1989,George H. W. Bush
13280,enterprise,NN,enterprise,1989,George H. W. Bush
13281,zones,NNS,zone,1989,George H. W. Bush
13282,and,CC,and,1989,George H. W. Bush
13283,bring,VB,bring,1989,George H. W. Bush
13284,hope,NN,hope,1989,George H. W. Bush
13285,to,TO,to,1989,George H. W. Bush
13286,the,DT,the,1989,George H. W. Bush
13287,inner,JJ,inner,1989,George H. W. Bush
13288,cities,NNS,city,1989,George H. W. Bush
13289,but,CC,But,1989,George H. W. Bush
13290,the,DT,the,1989,George H. W. Bush
13291,most,RBS,most,1989,George H. W. Bush
13292,important,JJ,important,1989,George H. W. Bush
13293,competitiveness,NN,competitiveness,1989,George H. W. Bush
13294,program,NN,program,1989,George H. W. Bush
13295,of,IN,of,1989,George H. W. Bush
13296,all,DT,all,1989,George H. W. Bush
13297,is,VBZ,be,1989,George H. W. Bush
13298,one,CD,one,1989,George H. W. Bush
13299,which,WDT,which,1989,George H. W. Bush
13300,improves,VBZ,improve,1989,George H. W. Bush
13301,education,NN,education,1989,George H. W. Bush
13302,in,IN,in,1989,George H. W. Bush
13303,america,NNP,America,1989,George H. W. Bush
13304,when,WRB,When,1989,George H. W. Bush
13305,some,DT,some,1989,George H. W. Bush
13306,of,IN,of,1989,George H. W. Bush
13307,our,PRP$,our,1989,George H. W. Bush
13308,students,NNS,student,1989,George H. W. Bush
13309,actually,RB,actually,1989,George H. W. Bush
13310,have,VBP,have,1989,George H. W. Bush
13311,trouble,NN,trouble,1989,George H. W. Bush
13312,locating,VBG,locate,1989,George H. W. Bush
13313,america,NNP,America,1989,George H. W. Bush
13314,on,IN,on,1989,George H. W. Bush
13315,a,DT,a,1989,George H. W. Bush
13316,map,NN,map,1989,George H. W. Bush
13317,of,IN,of,1989,George H. W. Bush
13318,the,DT,the,1989,George H. W. Bush
13319,world,NN,world,1989,George H. W. Bush
13320,it,PRP,it,1989,George H. W. Bush
13321,is,VBZ,be,1989,George H. W. Bush
13322,time,NN,time,1989,George H. W. Bush
13323,for,IN,for,1989,George H. W. Bush
13324,us,PRP,us,1989,George H. W. Bush
13325,to,TO,to,1989,George H. W. Bush
13326,map,VB,map,1989,George H. W. Bush
13327,a,DT,a,1989,George H. W. Bush
13328,new,JJ,new,1989,George H. W. Bush
13329,approach,NN,approach,1989,George H. W. Bush
13330,to,TO,to,1989,George H. W. Bush
13331,education,NN,education,1989,George H. W. Bush
13332,we,PRP,We,1989,George H. W. Bush
13333,must,MD,must,1989,George H. W. Bush
13334,reward,VB,reward,1989,George H. W. Bush
13335,excellence,NN,excellence,1989,George H. W. Bush
13336,and,CC,and,1989,George H. W. Bush
13337,cut,VBN,cut,1989,George H. W. Bush
13338,through,IN,through,1989,George H. W. Bush
13339,bureaucracy,NN,bureaucracy,1989,George H. W. Bush
13340,we,PRP,We,1989,George H. W. Bush
13341,must,MD,must,1989,George H. W. Bush
13342,help,VB,help,1989,George H. W. Bush
13343,schools,NNS,school,1989,George H. W. Bush
13344,that,WDT,that,1989,George H. W. Bush
13345,need,VBP,need,1989,George H. W. Bush
13346,help,VBP,help,1989,George H. W. Bush
13347,the,DT,the,1989,George H. W. Bush
13348,most,RBS,most,1989,George H. W. Bush
13349,we,PRP,We,1989,George H. W. Bush
13350,must,MD,must,1989,George H. W. Bush
13351,give,VB,give,1989,George H. W. Bush
13352,choice,NN,choice,1989,George H. W. Bush
13353,to,TO,to,1989,George H. W. Bush
13354,parents,NNS,parent,1989,George H. W. Bush
13355,students,NNS,student,1989,George H. W. Bush
13356,teachers,NNS,teacher,1989,George H. W. Bush
13357,and,CC,and,1989,George H. W. Bush
13358,principals,NNS,principal,1989,George H. W. Bush
13359,and,CC,and,1989,George H. W. Bush
13360,we,PRP,we,1989,George H. W. Bush
13361,must,MD,must,1989,George H. W. Bush
13362,hold,VB,hold,1989,George H. W. Bush
13363,all,DT,all,1989,George H. W. Bush
13364,concerned,JJ,concerned,1989,George H. W. Bush
13365,accountable,JJ,accountable,1989,George H. W. Bush
13366,in,IN,In,1989,George H. W. Bush
13367,education,NN,education,1989,George H. W. Bush
13368,we,PRP,we,1989,George H. W. Bush
13369,can,MD,can,1989,George H. W. Bush
13370,not,RB,not,1989,George H. W. Bush
13371,tolerate,VB,tolerate,1989,George H. W. Bush
13372,mediocrity,NN,mediocrity,1989,George H. W. Bush
13373,i,PRP,I,1989,George H. W. Bush
13374,want,VBP,want,1989,George H. W. Bush
13375,to,TO,to,1989,George H. W. Bush
13376,cut,VB,cut,1989,George H. W. Bush
13377,that,DT,that,1989,George H. W. Bush
13378,dropout,NN,dropout,1989,George H. W. Bush
13379,rate,NN,rate,1989,George H. W. Bush
13380,and,CC,and,1989,George H. W. Bush
13381,make,VB,make,1989,George H. W. Bush
13382,america,NNP,America,1989,George H. W. Bush
13383,a,DT,a,1989,George H. W. Bush
13384,more,RBR,more,1989,George H. W. Bush
13385,literate,JJ,literate,1989,George H. W. Bush
13386,nation,NN,nation,1989,George H. W. Bush
13387,because,IN,because,1989,George H. W. Bush
13388,what,WP,what,1989,George H. W. Bush
13389,it,PRP,it,1989,George H. W. Bush
13390,really,RB,really,1989,George H. W. Bush
13391,comes,VBZ,come,1989,George H. W. Bush
13392,down,RB,down,1989,George H. W. Bush
13393,to,TO,to,1989,George H. W. Bush
13394,is,VBZ,be,1989,George H. W. Bush
13395,this,DT,this,1989,George H. W. Bush
13396,the,DT,The,1989,George H. W. Bush
13397,longer,JJR,long,1989,George H. W. Bush
13398,our,PRP$,our,1989,George H. W. Bush
13399,graduation,NN,graduation,1989,George H. W. Bush
13400,lines,NNS,line,1989,George H. W. Bush
13401,are,VBP,be,1989,George H. W. Bush
13402,today,NN,today,1989,George H. W. Bush
13403,the,DT,the,1989,George H. W. Bush
13404,shorter,JJR,short,1989,George H. W. Bush
13405,our,PRP$,our,1989,George H. W. Bush
13406,unemployment,NN,unemployment,1989,George H. W. Bush
13407,lines,NNS,line,1989,George H. W. Bush
13408,will,MD,will,1989,George H. W. Bush
13409,be,VB,be,1989,George H. W. Bush
13410,tomorrow,NN,tomorrow,1989,George H. W. Bush
13411,so,RB,So,1989,George H. W. Bush
13412,tonight,NN,tonight,1989,George H. W. Bush
13413,i,PRP,I,1989,George H. W. Bush
13414,'m,VBP,'m,1989,George H. W. Bush
13415,proposing,VBG,propose,1989,George H. W. Bush
13416,the,DT,the,1989,George H. W. Bush
13417,following,JJ,following,1989,George H. W. Bush
13418,initiatives,NNS,initiative,1989,George H. W. Bush
13419,the,DT,the,1989,George H. W. Bush
13420,beginning,NN,beginning,1989,George H. W. Bush
13421,of,IN,of,1989,George H. W. Bush
13422,a,DT,a,1989,George H. W. Bush
13423,500,CD,500,1989,George H. W. Bush
13424,million,CD,million,1989,George H. W. Bush
13425,program,NN,program,1989,George H. W. Bush
13426,to,TO,to,1989,George H. W. Bush
13427,reward,VB,reward,1989,George H. W. Bush
13428,america,NNP,America,1989,George H. W. Bush
13429,'s,POS,'s,1989,George H. W. Bush
13430,best,JJS,best,1989,George H. W. Bush
13431,schools,NNS,school,1989,George H. W. Bush
13432,merit,NN,merit,1989,George H. W. Bush
13433,schools,NNS,school,1989,George H. W. Bush
13434,the,DT,the,1989,George H. W. Bush
13435,creation,NN,creation,1989,George H. W. Bush
13436,of,IN,of,1989,George H. W. Bush
13437,special,JJ,special,1989,George H. W. Bush
13438,presidential,NNP,Presidential,1989,George H. W. Bush
13439,awards,NNS,award,1989,George H. W. Bush
13440,for,IN,for,1989,George H. W. Bush
13441,the,DT,the,1989,George H. W. Bush
13442,best,JJS,best,1989,George H. W. Bush
13443,teachers,NNS,teacher,1989,George H. W. Bush
13444,in,IN,in,1989,George H. W. Bush
13445,every,DT,every,1989,George H. W. Bush
13446,state,NN,State,1989,George H. W. Bush
13447,because,IN,because,1989,George H. W. Bush
13448,excellence,NN,excellence,1989,George H. W. Bush
13449,should,MD,should,1989,George H. W. Bush
13450,be,VB,be,1989,George H. W. Bush
13451,rewarded,VBN,reward,1989,George H. W. Bush
13452,the,DT,the,1989,George H. W. Bush
13453,establishment,NN,establishment,1989,George H. W. Bush
13454,of,IN,of,1989,George H. W. Bush
13455,a,DT,a,1989,George H. W. Bush
13456,new,JJ,new,1989,George H. W. Bush
13457,program,NN,program,1989,George H. W. Bush
13458,of,IN,of,1989,George H. W. Bush
13459,national,NNP,National,1989,George H. W. Bush
13460,science,NNP,Science,1989,George H. W. Bush
13461,scholars,NNP,Scholars,1989,George H. W. Bush
13462,one,CD,one,1989,George H. W. Bush
13463,each,DT,each,1989,George H. W. Bush
13464,year,NN,year,1989,George H. W. Bush
13465,for,IN,for,1989,George H. W. Bush
13466,every,DT,every,1989,George H. W. Bush
13467,member,NNP,Member,1989,George H. W. Bush
13468,of,IN,of,1989,George H. W. Bush
13469,the,DT,the,1989,George H. W. Bush
13470,house,NNP,House,1989,George H. W. Bush
13471,and,CC,and,1989,George H. W. Bush
13472,senate,NNP,Senate,1989,George H. W. Bush
13473,to,TO,to,1989,George H. W. Bush
13474,give,VB,give,1989,George H. W. Bush
13475,this,DT,this,1989,George H. W. Bush
13476,generation,NN,generation,1989,George H. W. Bush
13477,of,IN,of,1989,George H. W. Bush
13478,students,NNS,student,1989,George H. W. Bush
13479,a,DT,a,1989,George H. W. Bush
13480,special,JJ,special,1989,George H. W. Bush
13481,incentive,NN,incentive,1989,George H. W. Bush
13482,to,TO,to,1989,George H. W. Bush
13483,excel,VB,excel,1989,George H. W. Bush
13484,in,IN,in,1989,George H. W. Bush
13485,science,NN,science,1989,George H. W. Bush
13486,and,CC,and,1989,George H. W. Bush
13487,mathematics,NNS,mathematics,1989,George H. W. Bush
13488,the,DT,the,1989,George H. W. Bush
13489,expanded,VBN,expand,1989,George H. W. Bush
13490,use,NN,use,1989,George H. W. Bush
13491,of,IN,of,1989,George H. W. Bush
13492,magnet,NN,magnet,1989,George H. W. Bush
13493,schools,NNS,school,1989,George H. W. Bush
13494,which,WDT,which,1989,George H. W. Bush
13495,give,VBP,give,1989,George H. W. Bush
13496,families,NNS,family,1989,George H. W. Bush
13497,and,CC,and,1989,George H. W. Bush
13498,students,NNS,student,1989,George H. W. Bush
13499,greater,JJR,great,1989,George H. W. Bush
13500,choice,NN,choice,1989,George H. W. Bush
13501,and,CC,and,1989,George H. W. Bush
13502,a,DT,a,1989,George H. W. Bush
13503,new,JJ,new,1989,George H. W. Bush
13504,program,NN,program,1989,George H. W. Bush
13505,to,TO,to,1989,George H. W. Bush
13506,encourage,VB,encourage,1989,George H. W. Bush
13507,alternative,JJ,alternative,1989,George H. W. Bush
13508,certification,NN,certification,1989,George H. W. Bush
13509,which,WDT,which,1989,George H. W. Bush
13510,will,MD,will,1989,George H. W. Bush
13511,let,VB,let,1989,George H. W. Bush
13512,talented,JJ,talented,1989,George H. W. Bush
13513,people,NNS,people,1989,George H. W. Bush
13514,from,IN,from,1989,George H. W. Bush
13515,all,DT,all,1989,George H. W. Bush
13516,fields,NNS,field,1989,George H. W. Bush
13517,teach,VBP,teach,1989,George H. W. Bush
13518,in,IN,in,1989,George H. W. Bush
13519,our,PRP$,our,1989,George H. W. Bush
13520,classrooms,NNS,classroom,1989,George H. W. Bush
13521,i,PRP,I,1989,George H. W. Bush
13522,'ve,VBP,'ve,1989,George H. W. Bush
13523,said,VBD,say,1989,George H. W. Bush
13524,i,PRP,I,1989,George H. W. Bush
13525,'d,MD,'d,1989,George H. W. Bush
13526,like,VB,like,1989,George H. W. Bush
13527,to,TO,to,1989,George H. W. Bush
13528,be,VB,be,1989,George H. W. Bush
13529,the,DT,the,1989,George H. W. Bush
13530,``,``,``,1989,George H. W. Bush
13531,education,NNP,Education,1989,George H. W. Bush
13532,president,NNP,President,1989,George H. W. Bush
13533,'','','',1989,George H. W. Bush
13534,and,CC,And,1989,George H. W. Bush
13535,tonight,VBD,tonight,1989,George H. W. Bush
13536,i,PRP,I,1989,George H. W. Bush
13537,'d,MD,'d,1989,George H. W. Bush
13538,ask,VB,ask,1989,George H. W. Bush
13539,you,PRP,you,1989,George H. W. Bush
13540,to,TO,to,1989,George H. W. Bush
13541,join,VB,join,1989,George H. W. Bush
13542,me,PRP,me,1989,George H. W. Bush
13543,by,IN,by,1989,George H. W. Bush
13544,becoming,VBG,become,1989,George H. W. Bush
13545,the,DT,the,1989,George H. W. Bush
13546,``,``,``,1989,George H. W. Bush
13547,education,NNP,Education,1989,George H. W. Bush
13548,congress,NNP,Congress,1989,George H. W. Bush
13549,'','','',1989,George H. W. Bush
13550,just,RB,Just,1989,George H. W. Bush
13551,last,JJ,last,1989,George H. W. Bush
13552,week,NN,week,1989,George H. W. Bush
13553,as,IN,as,1989,George H. W. Bush
13554,i,PRP,I,1989,George H. W. Bush
13555,settled,VBD,settle,1989,George H. W. Bush
13556,into,IN,into,1989,George H. W. Bush
13557,this,DT,this,1989,George H. W. Bush
13558,new,JJ,new,1989,George H. W. Bush
13559,office,NN,office,1989,George H. W. Bush
13560,i,PRP,I,1989,George H. W. Bush
13561,received,VBD,receive,1989,George H. W. Bush
13562,a,DT,a,1989,George H. W. Bush
13563,letter,NN,letter,1989,George H. W. Bush
13564,from,IN,from,1989,George H. W. Bush
13565,a,DT,a,1989,George H. W. Bush
13566,mother,NN,mother,1989,George H. W. Bush
13567,in,IN,in,1989,George H. W. Bush
13568,pennsylvania,NNP,Pennsylvania,1989,George H. W. Bush
13569,who,WP,who,1989,George H. W. Bush
13570,had,VBD,have,1989,George H. W. Bush
13571,been,VBN,be,1989,George H. W. Bush
13572,struck,VBN,strike,1989,George H. W. Bush
13573,by,IN,by,1989,George H. W. Bush
13574,my,PRP$,my,1989,George H. W. Bush
13575,message,NN,message,1989,George H. W. Bush
13576,in,IN,in,1989,George H. W. Bush
13577,the,DT,the,1989,George H. W. Bush
13578,inaugural,NNP,Inaugural,1989,George H. W. Bush
13579,address,NNP,Address,1989,George H. W. Bush
13580,``,``,``,1989,George H. W. Bush
13581,not,RB,Not,1989,George H. W. Bush
13582,12,CD,12,1989,George H. W. Bush
13583,hours,NNS,hour,1989,George H. W. Bush
13584,before,IN,before,1989,George H. W. Bush
13585,'','','',1989,George H. W. Bush
13586,she,PRP,she,1989,George H. W. Bush
13587,wrote,VBD,write,1989,George H. W. Bush
13588,``,``,``,1989,George H. W. Bush
13589,my,PRP$,my,1989,George H. W. Bush
13590,husband,NN,husband,1989,George H. W. Bush
13591,and,CC,and,1989,George H. W. Bush
13592,i,PRP,I,1989,George H. W. Bush
13593,received,VBD,receive,1989,George H. W. Bush
13594,word,NN,word,1989,George H. W. Bush
13595,that,IN,that,1989,George H. W. Bush
13596,our,PRP$,our,1989,George H. W. Bush
13597,son,NN,son,1989,George H. W. Bush
13598,was,VBD,be,1989,George H. W. Bush
13599,addicted,VBN,addict,1989,George H. W. Bush
13600,to,TO,to,1989,George H. W. Bush
13601,cocaine,VB,cocaine,1989,George H. W. Bush
13602,he,PRP,He,1989,George H. W. Bush
13603,had,VBD,have,1989,George H. W. Bush
13604,the,DT,the,1989,George H. W. Bush
13605,world,NN,world,1989,George H. W. Bush
13606,at,IN,at,1989,George H. W. Bush
13607,his,PRP$,his,1989,George H. W. Bush
13608,feet,NNS,foot,1989,George H. W. Bush
13609,bright,NNP,Bright,1989,George H. W. Bush
13610,gifted,VBD,gift,1989,George H. W. Bush
13611,personable—he,NN,personable—he,1989,George H. W. Bush
13612,could,MD,could,1989,George H. W. Bush
13613,have,VB,have,1989,George H. W. Bush
13614,done,VBN,do,1989,George H. W. Bush
13615,anything,NN,anything,1989,George H. W. Bush
13616,with,IN,with,1989,George H. W. Bush
13617,his,PRP$,his,1989,George H. W. Bush
13618,life,NN,life,1989,George H. W. Bush
13619,and,CC,And,1989,George H. W. Bush
13620,now,RB,now,1989,George H. W. Bush
13621,he,PRP,he,1989,George H. W. Bush
13622,has,VBZ,have,1989,George H. W. Bush
13623,chosen,VBN,choose,1989,George H. W. Bush
13624,cocaine,NN,cocaine,1989,George H. W. Bush
13625,'','','',1989,George H. W. Bush
13626,``,``,``,1989,George H. W. Bush
13627,and,CC,And,1989,George H. W. Bush
13628,please,VB,please,1989,George H. W. Bush
13629,'','','',1989,George H. W. Bush
13630,she,PRP,she,1989,George H. W. Bush
13631,wrote,VBD,write,1989,George H. W. Bush
13632,``,``,``,1989,George H. W. Bush
13633,find,VB,find,1989,George H. W. Bush
13634,a,DT,a,1989,George H. W. Bush
13635,way,NN,way,1989,George H. W. Bush
13636,to,TO,to,1989,George H. W. Bush
13637,curb,VB,curb,1989,George H. W. Bush
13638,the,DT,the,1989,George H. W. Bush
13639,supply,NN,supply,1989,George H. W. Bush
13640,of,IN,of,1989,George H. W. Bush
13641,cocaine,NN,cocaine,1989,George H. W. Bush
13642,get,VB,Get,1989,George H. W. Bush
13643,tough,JJ,tough,1989,George H. W. Bush
13644,with,IN,with,1989,George H. W. Bush
13645,the,DT,the,1989,George H. W. Bush
13646,pushers,NNS,pusher,1989,George H. W. Bush
13647,our,PRP$,Our,1989,George H. W. Bush
13648,son,NN,son,1989,George H. W. Bush
13649,needs,VBZ,need,1989,George H. W. Bush
13650,your,PRP$,your,1989,George H. W. Bush
13651,help,NN,help,1989,George H. W. Bush
13652,'','','',1989,George H. W. Bush
13653,my,PRP$,My,1989,George H. W. Bush
13654,friends,NNS,friend,1989,George H. W. Bush
13655,that,IN,that,1989,George H. W. Bush
13656,voice,NN,voice,1989,George H. W. Bush
13657,crying,VBG,cry,1989,George H. W. Bush
13658,out,RP,out,1989,George H. W. Bush
13659,for,IN,for,1989,George H. W. Bush
13660,help,NN,help,1989,George H. W. Bush
13661,could,MD,could,1989,George H. W. Bush
13662,be,VB,be,1989,George H. W. Bush
13663,the,DT,the,1989,George H. W. Bush
13664,voice,NN,voice,1989,George H. W. Bush
13665,of,IN,of,1989,George H. W. Bush
13666,your,PRP$,your,1989,George H. W. Bush
13667,own,JJ,own,1989,George H. W. Bush
13668,neighbor,NN,neighbor,1989,George H. W. Bush
13669,your,PRP$,your,1989,George H. W. Bush
13670,own,JJ,own,1989,George H. W. Bush
13671,friend,NN,friend,1989,George H. W. Bush
13672,your,PRP$,your,1989,George H. W. Bush
13673,own,JJ,own,1989,George H. W. Bush
13674,son,NN,son,1989,George H. W. Bush
13675,over,IN,Over,1989,George H. W. Bush
13676,23,CD,23,1989,George H. W. Bush
13677,million,CD,million,1989,George H. W. Bush
13678,americans,NNPS,Americans,1989,George H. W. Bush
13679,used,JJ,used,1989,George H. W. Bush
13680,illegal,NN,illegal,1989,George H. W. Bush
13681,drugs,NNS,drug,1989,George H. W. Bush
13682,last,JJ,last,1989,George H. W. Bush
13683,year,NN,year,1989,George H. W. Bush
13684,at,IN,at,1989,George H. W. Bush
13685,a,DT,a,1989,George H. W. Bush
13686,staggering,VBG,stagger,1989,George H. W. Bush
13687,cost,NN,cost,1989,George H. W. Bush
13688,to,TO,to,1989,George H. W. Bush
13689,our,PRP$,our,1989,George H. W. Bush
13690,nation,NN,nation,1989,George H. W. Bush
13691,'s,POS,'s,1989,George H. W. Bush
13692,well-being,NN,well-being,1989,George H. W. Bush
13693,let,VB,Let,1989,George H. W. Bush
13694,this,DT,this,1989,George H. W. Bush
13695,be,VB,be,1989,George H. W. Bush
13696,recorded,VBN,record,1989,George H. W. Bush
13697,as,IN,as,1989,George H. W. Bush
13698,the,DT,the,1989,George H. W. Bush
13699,time,NN,time,1989,George H. W. Bush
13700,when,WRB,when,1989,George H. W. Bush
13701,america,NNP,America,1989,George H. W. Bush
13702,rose,VBD,rise,1989,George H. W. Bush
13703,up,RP,up,1989,George H. W. Bush
13704,and,CC,and,1989,George H. W. Bush
13705,said,VBD,say,1989,George H. W. Bush
13706,no,DT,no,1989,George H. W. Bush
13707,to,TO,to,1989,George H. W. Bush
13708,drugs,NNS,drug,1989,George H. W. Bush
13709,the,DT,The,1989,George H. W. Bush
13710,scourge,NN,scourge,1989,George H. W. Bush
13711,of,IN,of,1989,George H. W. Bush
13712,drugs,NNS,drug,1989,George H. W. Bush
13713,must,MD,must,1989,George H. W. Bush
13714,be,VB,be,1989,George H. W. Bush
13715,stopped,VBN,stop,1989,George H. W. Bush
13716,and,CC,And,1989,George H. W. Bush
13717,i,PRP,I,1989,George H. W. Bush
13718,am,VBP,be,1989,George H. W. Bush
13719,asking,VBG,ask,1989,George H. W. Bush
13720,tonight,NN,tonight,1989,George H. W. Bush
13721,for,IN,for,1989,George H. W. Bush
13722,an,DT,an,1989,George H. W. Bush
13723,increase,NN,increase,1989,George H. W. Bush
13724,of,IN,of,1989,George H. W. Bush
13725,almost,RB,almost,1989,George H. W. Bush
13726,a,DT,a,1989,George H. W. Bush
13727,billion,CD,billion,1989,George H. W. Bush
13728,dollars,NNS,dollar,1989,George H. W. Bush
13729,in,IN,in,1989,George H. W. Bush
13730,budget,NN,budget,1989,George H. W. Bush
13731,outlays,NNS,outlay,1989,George H. W. Bush
13732,to,TO,to,1989,George H. W. Bush
13733,escalate,VB,escalate,1989,George H. W. Bush
13734,the,DT,the,1989,George H. W. Bush
13735,war,NN,war,1989,George H. W. Bush
13736,against,IN,against,1989,George H. W. Bush
13737,drugs,NNS,drug,1989,George H. W. Bush
13738,the,DT,The,1989,George H. W. Bush
13739,war,NN,war,1989,George H. W. Bush
13740,must,MD,must,1989,George H. W. Bush
13741,be,VB,be,1989,George H. W. Bush
13742,waged,VBN,wag,1989,George H. W. Bush
13743,on,IN,on,1989,George H. W. Bush
13744,all,DT,all,1989,George H. W. Bush
13745,fronts,NNS,front,1989,George H. W. Bush
13746,our,PRP$,Our,1989,George H. W. Bush
13747,new,JJ,new,1989,George H. W. Bush
13748,drug,NN,drug,1989,George H. W. Bush
13749,czar,NN,czar,1989,George H. W. Bush
13750,bill,NNP,Bill,1989,George H. W. Bush
13751,bennett,NNP,Bennett,1989,George H. W. Bush
13752,and,CC,and,1989,George H. W. Bush
13753,i,PRP,I,1989,George H. W. Bush
13754,will,MD,will,1989,George H. W. Bush
13755,be,VB,be,1989,George H. W. Bush
13756,shoulder,JJR,shoulder,1989,George H. W. Bush
13757,to,TO,to,1989,George H. W. Bush
13758,shoulder,VB,shoulder,1989,George H. W. Bush
13759,in,IN,in,1989,George H. W. Bush
13760,the,DT,the,1989,George H. W. Bush
13761,executive,NN,executive,1989,George H. W. Bush
13762,branch,NN,branch,1989,George H. W. Bush
13763,leading,VBG,lead,1989,George H. W. Bush
13764,the,DT,the,1989,George H. W. Bush
13765,charge,NN,charge,1989,George H. W. Bush
13766,some,DT,Some,1989,George H. W. Bush
13767,money,NN,money,1989,George H. W. Bush
13768,will,MD,will,1989,George H. W. Bush
13769,be,VB,be,1989,George H. W. Bush
13770,used,VBN,use,1989,George H. W. Bush
13771,to,TO,to,1989,George H. W. Bush
13772,expand,VB,expand,1989,George H. W. Bush
13773,treatment,NN,treatment,1989,George H. W. Bush
13774,to,TO,to,1989,George H. W. Bush
13775,the,DT,the,1989,George H. W. Bush
13776,poor,JJ,poor,1989,George H. W. Bush
13777,and,CC,and,1989,George H. W. Bush
13778,to,TO,to,1989,George H. W. Bush
13779,young,JJ,young,1989,George H. W. Bush
13780,mothers,NNS,mother,1989,George H. W. Bush
13781,this,DT,This,1989,George H. W. Bush
13782,will,MD,will,1989,George H. W. Bush
13783,offer,VB,offer,1989,George H. W. Bush
13784,the,DT,the,1989,George H. W. Bush
13785,helping,VBG,help,1989,George H. W. Bush
13786,hand,NN,hand,1989,George H. W. Bush
13787,to,TO,to,1989,George H. W. Bush
13788,the,DT,the,1989,George H. W. Bush
13789,many,JJ,many,1989,George H. W. Bush
13790,innocent,JJ,innocent,1989,George H. W. Bush
13791,victims,NNS,victim,1989,George H. W. Bush
13792,of,IN,of,1989,George H. W. Bush
13793,drugs,NNS,drug,1989,George H. W. Bush
13794,like,IN,like,1989,George H. W. Bush
13795,the,DT,the,1989,George H. W. Bush
13796,thousands,NNS,thousand,1989,George H. W. Bush
13797,of,IN,of,1989,George H. W. Bush
13798,babies,NNS,baby,1989,George H. W. Bush
13799,born,VBN,bear,1989,George H. W. Bush
13800,addicted,VBD,addict,1989,George H. W. Bush
13801,or,CC,or,1989,George H. W. Bush
13802,with,IN,with,1989,George H. W. Bush
13803,aids,NNP,AIDS,1989,George H. W. Bush
13804,because,IN,because,1989,George H. W. Bush
13805,of,IN,of,1989,George H. W. Bush
13806,the,DT,the,1989,George H. W. Bush
13807,mother,NN,mother,1989,George H. W. Bush
13808,'s,POS,'s,1989,George H. W. Bush
13809,addiction,NN,addiction,1989,George H. W. Bush
13810,some,DT,Some,1989,George H. W. Bush
13811,will,MD,will,1989,George H. W. Bush
13812,be,VB,be,1989,George H. W. Bush
13813,used,VBN,use,1989,George H. W. Bush
13814,to,TO,to,1989,George H. W. Bush
13815,cut,VB,cut,1989,George H. W. Bush
13816,the,DT,the,1989,George H. W. Bush
13817,waiting,NN,waiting,1989,George H. W. Bush
13818,time,NN,time,1989,George H. W. Bush
13819,for,IN,for,1989,George H. W. Bush
13820,treatment,NN,treatment,1989,George H. W. Bush
13821,some,DT,Some,1989,George H. W. Bush
13822,money,NN,money,1989,George H. W. Bush
13823,will,MD,will,1989,George H. W. Bush
13824,be,VB,be,1989,George H. W. Bush
13825,devoted,VBN,devote,1989,George H. W. Bush
13826,to,TO,to,1989,George H. W. Bush
13827,those,DT,those,1989,George H. W. Bush
13828,urban,JJ,urban,1989,George H. W. Bush
13829,schools,NNS,school,1989,George H. W. Bush
13830,where,WRB,where,1989,George H. W. Bush
13831,the,DT,the,1989,George H. W. Bush
13832,emergency,NN,emergency,1989,George H. W. Bush
13833,is,VBZ,be,1989,George H. W. Bush
13834,now,RB,now,1989,George H. W. Bush
13835,the,DT,the,1989,George H. W. Bush
13836,worst,JJS,bad,1989,George H. W. Bush
13837,and,CC,And,1989,George H. W. Bush
13838,much,RB,much,1989,George H. W. Bush
13839,of,IN,of,1989,George H. W. Bush
13840,it,PRP,it,1989,George H. W. Bush
13841,will,MD,will,1989,George H. W. Bush
13842,be,VB,be,1989,George H. W. Bush
13843,used,VBN,use,1989,George H. W. Bush
13844,to,TO,to,1989,George H. W. Bush
13845,protect,VB,protect,1989,George H. W. Bush
13846,our,PRP$,our,1989,George H. W. Bush
13847,borders,NNS,border,1989,George H. W. Bush
13848,with,IN,with,1989,George H. W. Bush
13849,help,NN,help,1989,George H. W. Bush
13850,from,IN,from,1989,George H. W. Bush
13851,the,DT,the,1989,George H. W. Bush
13852,coast,NNP,Coast,1989,George H. W. Bush
13853,guard,NNP,Guard,1989,George H. W. Bush
13854,and,CC,and,1989,George H. W. Bush
13855,the,DT,the,1989,George H. W. Bush
13856,customs,NNP,Customs,1989,George H. W. Bush
13857,service,NNP,Service,1989,George H. W. Bush
13858,the,DT,the,1989,George H. W. Bush
13859,departments,NNS,Departments,1989,George H. W. Bush
13860,of,IN,of,1989,George H. W. Bush
13861,state,NNP,State,1989,George H. W. Bush
