,word,pos,lemma,year,president
27449,like,VB,like,1991,George H. W. Bush
27450,us,PRP,us,1991,George H. W. Bush
27451,to,TO,to,1991,George H. W. Bush
27452,go,VB,go,1991,George H. W. Bush
27453,forward,RB,forward,1991,George H. W. Bush
27454,with,IN,with,1991,George H. W. Bush
27455,a,DT,a,1991,George H. W. Bush
27456,system,NN,system,1991,George H. W. Bush
27457,that,WDT,that,1991,George H. W. Bush
27458,puts,VBZ,put,1991,George H. W. Bush
27459,nobody,NN,nobody,1991,George H. W. Bush
27460,at,IN,at,1991,George H. W. Bush
27461,threat,NN,threat,1991,George H. W. Bush
27462,nobody,NN,nobody,1991,George H. W. Bush
27463,at,IN,at,1991,George H. W. Bush
27464,risk,NN,risk,1991,George H. W. Bush
27465,the,DT,The,1991,George H. W. Bush
27466,only,JJ,only,1991,George H. W. Bush
27467,thing,NN,thing,1991,George H. W. Bush
27468,at,IN,at,1991,George H. W. Bush
27469,risk,NN,risk,1991,George H. W. Bush
27470,is,VBZ,be,1991,George H. W. Bush
27471,an,DT,an,1991,George H. W. Bush
27472,errant,JJ,errant,1991,George H. W. Bush
27473,nuclear,JJ,nuclear,1991,George H. W. Bush
27474,missile,NN,missile,1991,George H. W. Bush
27475,aiming,VBG,aim,1991,George H. W. Bush
27476,at,IN,at,1991,George H. W. Bush
27477,a,DT,a,1991,George H. W. Bush
27478,country,NN,country,1991,George H. W. Bush
27479,and,CC,And,1991,George H. W. Bush
27480,that,DT,that,1991,George H. W. Bush
27481,'s,VBZ,'s,1991,George H. W. Bush
27482,why,WRB,why,1991,George H. W. Bush
27483,i,PRP,I,1991,George H. W. Bush
27484,support,VBP,support,1991,George H. W. Bush
27485,the,DT,the,1991,George H. W. Bush
27486,defensive,JJ,defensive,1991,George H. W. Bush
27487,approach,NN,approach,1991,George H. W. Bush
27488,and,CC,and,1991,George H. W. Bush
27489,that,DT,that,1991,George H. W. Bush
27490,'s,VBZ,'s,1991,George H. W. Bush
27491,why,WRB,why,1991,George H. W. Bush
27492,i,PRP,I,1991,George H. W. Bush
27493,think,VBP,think,1991,George H. W. Bush
27494,one,CD,one,1991,George H. W. Bush
27495,of,IN,of,1991,George H. W. Bush
27496,the,DT,the,1991,George H. W. Bush
27497,lessons,NNS,lesson,1991,George H. W. Bush
27498,out,IN,out,1991,George H. W. Bush
27499,of,IN,of,1991,George H. W. Bush
27500,the,DT,the,1991,George H. W. Bush
27501,iraq,NNP,Iraq,1991,George H. W. Bush
27502,war,NN,war,1991,George H. W. Bush
27503,--,:,--,1991,George H. W. Bush
27504,and,CC,and,1991,George H. W. Bush
27505,maybe,RB,maybe,1991,George H. W. Bush
27506,president,NNP,President,1991,George H. W. Bush
27507,gorbachev,NNP,Gorbachev,1991,George H. W. Bush
27508,reads,VBZ,read,1991,George H. W. Bush
27509,this,DT,this,1991,George H. W. Bush
27510,differently,RB,differently,1991,George H. W. Bush
27511,--,:,--,1991,George H. W. Bush
27512,is,VBZ,be,1991,George H. W. Bush
27513,that,IN,that,1991,George H. W. Bush
27514,defenses,NNS,defense,1991,George H. W. Bush
27515,work,VBP,work,1991,George H. W. Bush
27516,and,CC,And,1991,George H. W. Bush
27517,though,IN,though,1991,George H. W. Bush
27518,we,PRP,we,1991,George H. W. Bush
27519,'re,VBP,'re,1991,George H. W. Bush
27520,talking,VBG,talk,1991,George H. W. Bush
27521,about,IN,about,1991,George H. W. Bush
27522,a,DT,a,1991,George H. W. Bush
27523,different,JJ,different,1991,George H. W. Bush
27524,concept,NN,concept,1991,George H. W. Bush
27525,now,RB,now,1991,George H. W. Bush
27526,an,DT,an,1991,George H. W. Bush
27527,expanded,VBN,expand,1991,George H. W. Bush
27528,concept,NN,concept,1991,George H. W. Bush
27529,a,DT,a,1991,George H. W. Bush
27530,more,RBR,more,1991,George H. W. Bush
27531,high-tech,JJ,high-tech,1991,George H. W. Bush
27532,concept,NN,concept,1991,George H. W. Bush
27533,i,PRP,I,1991,George H. W. Bush
27534,think,VBP,think,1991,George H. W. Bush
27535,a,DT,a,1991,George H. W. Bush
27536,lot,NN,lot,1991,George H. W. Bush
27537,of,IN,of,1991,George H. W. Bush
27538,lives,NNS,life,1991,George H. W. Bush
27539,were,VBD,be,1991,George H. W. Bush
27540,saved,VBN,save,1991,George H. W. Bush
27541,by,IN,by,1991,George H. W. Bush
27542,defense,NN,defense,1991,George H. W. Bush
27543,so,RB,So,1991,George H. W. Bush
27544,that,DT,that,1991,George H. W. Bush
27545,'s,POS,'s,1991,George H. W. Bush
27546,my,PRP$,my,1991,George H. W. Bush
27547,reply,NN,reply,1991,George H. W. Bush
27548,president,NNP,President,1991,George H. W. Bush
27549,gorbachev,NNP,Gorbachev,1991,George H. W. Bush
27550,i,PRP,I,1991,George H. W. Bush
27551,will,MD,will,1991,George H. W. Bush
27552,say,VB,say,1991,George H. W. Bush
27553,a,DT,a,1991,George H. W. Bush
27554,few,JJ,few,1991,George H. W. Bush
27555,words,NNS,word,1991,George H. W. Bush
27556,i,PRP,I,1991,George H. W. Bush
27557,think,VBP,think,1991,George H. W. Bush
27558,that,IN,that,1991,George H. W. Bush
27559,the,DT,the,1991,George H. W. Bush
27560,argument,NN,argument,1991,George H. W. Bush
27561,which,WDT,which,1991,George H. W. Bush
27562,you,PRP,you,1991,George H. W. Bush
27563,want,VBP,want,1991,George H. W. Bush
27564,to,TO,to,1991,George H. W. Bush
27565,ascribe,VB,ascribe,1991,George H. W. Bush
27566,to,TO,to,1991,George H. W. Bush
27567,me,PRP,me,1991,George H. W. Bush
27568,that,IN,that,1991,George H. W. Bush
27569,in,IN,in,1991,George H. W. Bush
27570,my,PRP$,my,1991,George H. W. Bush
27571,policy,NN,policy,1991,George H. W. Bush
27572,i,PRP,I,1991,George H. W. Bush
27573,looked,VBD,look,1991,George H. W. Bush
27574,upon,IN,upon,1991,George H. W. Bush
27575,nuclear,JJ,nuclear,1991,George H. W. Bush
27576,weapons,NNS,weapon,1991,George H. W. Bush
27577,as,IN,as,1991,George H. W. Bush
27578,an,DT,an,1991,George H. W. Bush
27579,element,NN,element,1991,George H. W. Bush
27580,of,IN,of,1991,George H. W. Bush
27581,deterrence,NN,deterrence,1991,George H. W. Bush
27582,is,VBZ,be,1991,George H. W. Bush
27583,not,RB,not,1991,George H. W. Bush
27584,true,JJ,true,1991,George H. W. Bush
27585,i,PRP,I,1991,George H. W. Bush
27586,have,VBP,have,1991,George H. W. Bush
27587,not,RB,not,1991,George H. W. Bush
27588,said,VBD,say,1991,George H. W. Bush
27589,this,DT,this,1991,George H. W. Bush
27590,yes,UH,Yes,1991,George H. W. Bush
27591,we,PRP,we,1991,George H. W. Bush
27592,got,VBD,get,1991,George H. W. Bush
27593,involved,VBN,involve,1991,George H. W. Bush
27594,in,IN,in,1991,George H. W. Bush
27595,the,DT,the,1991,George H. W. Bush
27596,arms,NNS,arm,1991,George H. W. Bush
27597,race,NN,race,1991,George H. W. Bush
27598,in,IN,in,1991,George H. W. Bush
27599,a,DT,a,1991,George H. W. Bush
27600,very,RB,very,1991,George H. W. Bush
27601,serious,JJ,serious,1991,George H. W. Bush
27602,way,NN,way,1991,George H. W. Bush
27603,thank,NNP,Thank,1991,George H. W. Bush
27604,god,NNP,God,1991,George H. W. Bush
27605,as,IN,as,1991,George H. W. Bush
27606,we,PRP,we,1991,George H. W. Bush
27607,say,VBP,say,1991,George H. W. Bush
27608,in,IN,in,1991,George H. W. Bush
27609,russian,JJ,Russian,1991,George H. W. Bush
27610,that,IN,that,1991,George H. W. Bush
27611,we,PRP,we,1991,George H. W. Bush
27612,stopped,VBD,stop,1991,George H. W. Bush
27613,this,DT,this,1991,George H. W. Bush
27614,and,CC,and,1991,George H. W. Bush
27615,turned,VBD,turn,1991,George H. W. Bush
27616,it,PRP,it,1991,George H. W. Bush
27617,back,RB,back,1991,George H. W. Bush
27618,and,CC,And,1991,George H. W. Bush
27619,this,DT,this,1991,George H. W. Bush
27620,is,VBZ,be,1991,George H. W. Bush
27621,a,DT,a,1991,George H. W. Bush
27622,great,JJ,great,1991,George H. W. Bush
27623,accomplishment,NN,accomplishment,1991,George H. W. Bush
27624,since,IN,since,1991,George H. W. Bush
27625,we,PRP,we,1991,George H. W. Bush
27626,understood,VBP,understand,1991,George H. W. Bush
27627,where,WRB,where,1991,George H. W. Bush
27628,we,PRP,we,1991,George H. W. Bush
27629,were,VBD,be,1991,George H. W. Bush
27630,headed,VBN,head,1991,George H. W. Bush
27631,but,CC,But,1991,George H. W. Bush
27632,it,PRP,it,1991,George H. W. Bush
27633,'s,VBZ,'s,1991,George H. W. Bush
27634,hard,JJ,hard,1991,George H. W. Bush
27635,to,TO,to,1991,George H. W. Bush
27636,resolve,VB,resolve,1991,George H. W. Bush
27637,all,PDT,all,1991,George H. W. Bush
27638,these,DT,these,1991,George H. W. Bush
27639,issues,NNS,issue,1991,George H. W. Bush
27640,which,WDT,which,1991,George H. W. Bush
27641,have,VBP,have,1991,George H. W. Bush
27642,piled,VBN,pile,1991,George H. W. Bush
27643,up,RP,up,1991,George H. W. Bush
27644,and,CC,and,1991,George H. W. Bush
27645,all,PDT,all,1991,George H. W. Bush
27646,these,DT,these,1991,George H. W. Bush
27647,weapons,NNS,weapon,1991,George H. W. Bush
27648,that,WDT,that,1991,George H. W. Bush
27649,have,VBP,have,1991,George H. W. Bush
27650,piled,VBN,pile,1991,George H. W. Bush
27651,up,RP,up,1991,George H. W. Bush
27652,and,CC,And,1991,George H. W. Bush
27653,i,PRP,I,1991,George H. W. Bush
27654,think,VBP,think,1991,George H. W. Bush
27655,that,IN,that,1991,George H. W. Bush
27656,there,EX,there,1991,George H. W. Bush
27657,is,VBZ,be,1991,George H. W. Bush
27658,still,RB,still,1991,George H. W. Bush
27659,a,DT,a,1991,George H. W. Bush
27660,lot,NN,lot,1991,George H. W. Bush
27661,that,IN,that,1991,George H. W. Bush
27662,we,PRP,we,1991,George H. W. Bush
27663,have,VBP,have,1991,George H. W. Bush
27664,to,TO,to,1991,George H. W. Bush
27665,do,VB,do,1991,George H. W. Bush
27666,we,PRP,We,1991,George H. W. Bush
27667,have,VBP,have,1991,George H. W. Bush
27668,mapped,VBN,map,1991,George H. W. Bush
27669,out,RP,out,1991,George H. W. Bush
27670,a,DT,a,1991,George H. W. Bush
27671,few,JJ,few,1991,George H. W. Bush
27672,things,NNS,thing,1991,George H. W. Bush
27673,for,IN,for,1991,George H. W. Bush
27674,the,DT,the,1991,George H. W. Bush
27675,future,NN,future,1991,George H. W. Bush
27676,and,CC,and,1991,George H. W. Bush
27677,then,RB,then,1991,George H. W. Bush
27678,there,EX,there,1991,George H. W. Bush
27679,will,MD,will,1991,George H. W. Bush
27680,probably,RB,probably,1991,George H. W. Bush
27681,also,RB,also,1991,George H. W. Bush
27682,be,VB,be,1991,George H. W. Bush
27683,questions,NNS,question,1991,George H. W. Bush
27684,put,VB,put,1991,George H. W. Bush
27685,to,TO,to,1991,George H. W. Bush
27686,all,DT,all,1991,George H. W. Bush
27687,members,NNS,member,1991,George H. W. Bush
27688,of,IN,of,1991,George H. W. Bush
27689,the,DT,the,1991,George H. W. Bush
27690,nuclear,JJ,nuclear,1991,George H. W. Bush
27691,club,NN,club,1991,George H. W. Bush
27692,and,CC,and,1991,George H. W. Bush
27693,they,PRP,they,1991,George H. W. Bush
27694,also,RB,also,1991,George H. W. Bush
27695,have,VBP,have,1991,George H. W. Bush
27696,to,TO,to,1991,George H. W. Bush
27697,think,VB,think,1991,George H. W. Bush
27698,about,IN,about,1991,George H. W. Bush
27699,what,WP,what,1991,George H. W. Bush
27700,to,TO,to,1991,George H. W. Bush
27701,do,VB,do,1991,George H. W. Bush
27702,with,IN,with,1991,George H. W. Bush
27703,nuclear,JJ,nuclear,1991,George H. W. Bush
27704,weapons,NNS,weapon,1991,George H. W. Bush
27705,in,IN,in,1991,George H. W. Bush
27706,the,DT,the,1991,George H. W. Bush
27707,future,NN,future,1991,George H. W. Bush
27708,and,CC,And,1991,George H. W. Bush
27709,finally,RB,finally,1991,George H. W. Bush
27710,we,PRP,we,1991,George H. W. Bush
27711,must,MD,must,1991,George H. W. Bush
27712,very,RB,very,1991,George H. W. Bush
27713,carefully,RB,carefully,1991,George H. W. Bush
27714,act,VB,act,1991,George H. W. Bush
27715,about,IN,about,1991,George H. W. Bush
27716,having,VBG,have,1991,George H. W. Bush
27717,the,DT,the,1991,George H. W. Bush
27718,mechanism,NN,mechanism,1991,George H. W. Bush
27719,which,WDT,which,1991,George H. W. Bush
27720,we,PRP,we,1991,George H. W. Bush
27721,have,VBP,have,1991,George H. W. Bush
27722,created,VBN,create,1991,George H. W. Bush
27723,and,CC,and,1991,George H. W. Bush
27724,which,WDT,which,1991,George H. W. Bush
27725,seems,VBZ,seem,1991,George H. W. Bush
27726,has,VBZ,have,1991,George H. W. Bush
27727,worked,VBN,work,1991,George H. W. Bush
27728,--,:,--,1991,George H. W. Bush
27729,but,CC,but,1991,George H. W. Bush
27730,apparently,RB,apparently,1991,George H. W. Bush
27731,not,RB,not,1991,George H. W. Bush
27732,effectively,RB,effectively,1991,George H. W. Bush
27733,enough,RB,enough,1991,George H. W. Bush
27734,--,:,--,1991,George H. W. Bush
27735,about,IN,about,1991,George H. W. Bush
27736,nonproliferation,NN,nonproliferation,1991,George H. W. Bush
27737,of,IN,of,1991,George H. W. Bush
27738,nuclear,JJ,nuclear,1991,George H. W. Bush
27739,weapons,NNS,weapon,1991,George H. W. Bush
27740,this,DT,This,1991,George H. W. Bush
27741,was,VBD,be,1991,George H. W. Bush
27742,one,CD,one,1991,George H. W. Bush
27743,of,IN,of,1991,George H. W. Bush
27744,the,DT,the,1991,George H. W. Bush
27745,important,JJ,important,1991,George H. W. Bush
27746,topics,NNS,topic,1991,George H. W. Bush
27747,of,IN,of,1991,George H. W. Bush
27748,our,PRP$,our,1991,George H. W. Bush
27749,conversation,NN,conversation,1991,George H. W. Bush
27750,with,IN,with,1991,George H. W. Bush
27751,the,DT,the,1991,George H. W. Bush
27752,president,NNP,President,1991,George H. W. Bush
27753,during,IN,during,1991,George H. W. Bush
27754,these,DT,these,1991,George H. W. Bush
27755,days,NNS,day,1991,George H. W. Bush
27756,for,IN,For,1991,George H. W. Bush
27757,if,IN,if,1991,George H. W. Bush
27758,certain,JJ,certain,1991,George H. W. Bush
27759,countries,NNS,country,1991,George H. W. Bush
27760,will,MD,will,1991,George H. W. Bush
27761,lower,VB,lower,1991,George H. W. Bush
27762,their,PRP$,their,1991,George H. W. Bush
27763,arms,NNS,arm,1991,George H. W. Bush
27764,and,CC,and,1991,George H. W. Bush
27765,disarm,NN,disarm,1991,George H. W. Bush
27766,and,CC,and,1991,George H. W. Bush
27767,head,NN,head,1991,George H. W. Bush
27768,in,IN,in,1991,George H. W. Bush
27769,the,DT,the,1991,George H. W. Bush
27770,direction,NN,direction,1991,George H. W. Bush
27771,of,IN,of,1991,George H. W. Bush
27772,a,DT,a,1991,George H. W. Bush
27773,nonnuclear,JJ,nonnuclear,1991,George H. W. Bush
27774,world,NN,world,1991,George H. W. Bush
27775,and,CC,and,1991,George H. W. Bush
27776,at,IN,at,1991,George H. W. Bush
27777,the,DT,the,1991,George H. W. Bush
27778,same,JJ,same,1991,George H. W. Bush
27779,time,NN,time,1991,George H. W. Bush
27780,others,NNS,others,1991,George H. W. Bush
27781,will,MD,will,1991,George H. W. Bush
27782,find,VB,find,1991,George H. W. Bush
27783,ways,NNS,way,1991,George H. W. Bush
27784,to,TO,to,1991,George H. W. Bush
27785,develop,VB,develop,1991,George H. W. Bush
27786,the,DT,the,1991,George H. W. Bush
27787,process,NN,process,1991,George H. W. Bush
27788,in,IN,in,1991,George H. W. Bush
27789,order,NN,order,1991,George H. W. Bush
27790,to,TO,to,1991,George H. W. Bush
27791,have,VB,have,1991,George H. W. Bush
27792,their,PRP$,their,1991,George H. W. Bush
27793,own,JJ,own,1991,George H. W. Bush
27794,nuclear,JJ,nuclear,1991,George H. W. Bush
27795,weapons,NNS,weapon,1991,George H. W. Bush
27796,then,RB,then,1991,George H. W. Bush
27797,we,PRP,we,1991,George H. W. Bush
27798,will,MD,will,1991,George H. W. Bush
27799,have,VB,have,1991,George H. W. Bush
27800,a,DT,a,1991,George H. W. Bush
27801,situation,NN,situation,1991,George H. W. Bush
27802,which,WDT,which,1991,George H. W. Bush
27803,is,VBZ,be,1991,George H. W. Bush
27804,absurd,JJ,absurd,1991,George H. W. Bush
27805,so,RB,So,1991,George H. W. Bush
27806,in,IN,in,1991,George H. W. Bush
27807,continuing,VBG,continue,1991,George H. W. Bush
27808,to,TO,to,1991,George H. W. Bush
27809,support,VB,support,1991,George H. W. Bush
27810,nuclear,JJ,nuclear,1991,George H. W. Bush
27811,disarmament,NN,disarmament,1991,George H. W. Bush
27812,and,CC,and,1991,George H. W. Bush
27813,within,IN,within,1991,George H. W. Bush
27814,the,DT,the,1991,George H. W. Bush
27815,framework,NN,framework,1991,George H. W. Bush
27816,of,IN,of,1991,George H. W. Bush
27817,the,DT,the,1991,George H. W. Bush
27818,negotiation,NN,negotiation,1991,George H. W. Bush
27819,process,NN,process,1991,George H. W. Bush
27820,which,WDT,which,1991,George H. W. Bush
27821,we,PRP,we,1991,George H. W. Bush
27822,have,VBP,have,1991,George H. W. Bush
27823,we,PRP,we,1991,George H. W. Bush
27824,have,VBP,have,1991,George H. W. Bush
27825,agreed,VBN,agree,1991,George H. W. Bush
27826,to,TO,to,1991,George H. W. Bush
27827,continue,VB,continue,1991,George H. W. Bush
27828,this,DT,this,1991,George H. W. Bush
27829,we,PRP,We,1991,George H. W. Bush
27830,have,VBP,have,1991,George H. W. Bush
27831,the,DT,the,1991,George H. W. Bush
27832,question,NN,question,1991,George H. W. Bush
27833,of,IN,of,1991,George H. W. Bush
27834,truly,NN,truly,1991,George H. W. Bush
27835,improving,VBG,improve,1991,George H. W. Bush
27836,the,DT,the,1991,George H. W. Bush
27837,mechanism,NN,mechanism,1991,George H. W. Bush
27838,of,IN,of,1991,George H. W. Bush
27839,nonproliferation,NN,nonproliferation,1991,George H. W. Bush
27840,nuclear,JJ,nuclear,1991,George H. W. Bush
27841,technology,NN,technology,1991,George H. W. Bush
27842,in,IN,in,1991,George H. W. Bush
27843,order,NN,order,1991,George H. W. Bush
27844,--,:,--,1991,George H. W. Bush
27845,missile,NN,missile,1991,George H. W. Bush
27846,technology,NN,technology,1991,George H. W. Bush
27847,--,:,--,1991,George H. W. Bush
27848,in,IN,in,1991,George H. W. Bush
27849,order,NN,order,1991,George H. W. Bush
27850,to,TO,to,1991,George H. W. Bush
27851,create,VB,create,1991,George H. W. Bush
27852,an,DT,an,1991,George H. W. Bush
27853,unsurmountable,JJ,unsurmountable,1991,George H. W. Bush
27854,barrier,NN,barrier,1991,George H. W. Bush
27855,in,IN,in,1991,George H. W. Bush
27856,this,DT,this,1991,George H. W. Bush
27857,area,NN,area,1991,George H. W. Bush
27858,i,PRP,I,1991,George H. W. Bush
27859,think,VBP,think,1991,George H. W. Bush
27860,this,DT,this,1991,George H. W. Bush
27861,is,VBZ,be,1991,George H. W. Bush
27862,one,CD,one,1991,George H. W. Bush
27863,of,IN,of,1991,George H. W. Bush
27864,the,DT,the,1991,George H. W. Bush
27865,most,RBS,most,1991,George H. W. Bush
27866,important,JJ,important,1991,George H. W. Bush
27867,things,NNS,thing,1991,George H. W. Bush
27868,we,PRP,we,1991,George H. W. Bush
27869,have,VBP,have,1991,George H. W. Bush
27870,to,TO,to,1991,George H. W. Bush
27871,do,VB,do,1991,George H. W. Bush
27872,today,NN,today,1991,George H. W. Bush
27873,q,NNP,Q,1991,George H. W. Bush
27874,what,WP,What,1991,George H. W. Bush
27875,significance,NN,significance,1991,George H. W. Bush
27876,does,VBZ,do,1991,George H. W. Bush
27877,the,DT,the,1991,George H. W. Bush
27878,process,NN,process,1991,George H. W. Bush
27879,of,IN,of,1991,George H. W. Bush
27880,european,JJ,European,1991,George H. W. Bush
27881,integration,NN,integration,1991,George H. W. Bush
27882,have,VBP,have,1991,George H. W. Bush
27883,in,IN,in,1991,George H. W. Bush
27884,your,PRP$,your,1991,George H. W. Bush
27885,conversations,NNS,conversation,1991,George H. W. Bush
27886,with,IN,with,1991,George H. W. Bush
27887,the,DT,the,1991,George H. W. Bush
27888,president,NNP,President,1991,George H. W. Bush
27889,for,IN,for,1991,George H. W. Bush
27890,example,NN,example,1991,George H. W. Bush
27891,the,DT,the,1991,George H. W. Bush
27892,postwar,JJ,postwar,1991,George H. W. Bush
27893,unification,NN,unification,1991,George H. W. Bush
27894,of,IN,of,1991,George H. W. Bush
27895,europe,NNP,Europe,1991,George H. W. Bush
27896,what,WP,What,1991,George H. W. Bush
27897,image,NN,image,1991,George H. W. Bush
27898,of,IN,of,1991,George H. W. Bush
27899,this,DT,this,1991,George H. W. Bush
27900,is,VBZ,be,1991,George H. W. Bush
27901,the,DT,the,1991,George H. W. Bush
27902,most,RBS,most,1991,George H. W. Bush
27903,acceptable,JJ,acceptable,1991,George H. W. Bush
27904,to,TO,to,1991,George H. W. Bush
27905,you,PRP,you,1991,George H. W. Bush
27906,from,IN,from,1991,George H. W. Bush
27907,the,DT,the,1991,George H. W. Bush
27908,point,NN,point,1991,George H. W. Bush
27909,of,IN,of,1991,George H. W. Bush
27910,view,NN,view,1991,George H. W. Bush
27911,of,IN,of,1991,George H. W. Bush
27912,the,DT,the,1991,George H. W. Bush
27913,soviet,NNP,Soviet,1991,George H. W. Bush
27914,union,NNP,Union,1991,George H. W. Bush
27915,for,IN,For,1991,George H. W. Bush
27916,example,NN,example,1991,George H. W. Bush
27917,the,DT,the,1991,George H. W. Bush
27918,image,NN,image,1991,George H. W. Bush
27919,of,IN,of,1991,George H. W. Bush
27920,a,DT,a,1991,George H. W. Bush
27921,general,NNP,General,1991,George H. W. Bush
27922,de,FW,de,1991,George H. W. Bush
27923,gaulle,NNP,Gaulle,1991,George H. W. Bush
27924,europe,NNP,Europe,1991,George H. W. Bush
27925,of,IN,of,1991,George H. W. Bush
27926,fatherlands,NNS,fatherland,1991,George H. W. Bush
27927,countries,NNS,country,1991,George H. W. Bush
27928,with,IN,with,1991,George H. W. Bush
27929,decisions,NNS,decision,1991,George H. W. Bush
27930,being,VBG,be,1991,George H. W. Bush
27931,made,VBN,make,1991,George H. W. Bush
27932,on,IN,on,1991,George H. W. Bush
27933,a,DT,a,1991,George H. W. Bush
27934,national,JJ,national,1991,George H. W. Bush
27935,level,NN,level,1991,George H. W. Bush
27936,or,CC,or,1991,George H. W. Bush
27937,a,DT,a,1991,George H. W. Bush
27938,united,JJ,united,1991,George H. W. Bush
27939,states,NNS,state,1991,George H. W. Bush
27940,of,IN,of,1991,George H. W. Bush
27941,europe,NNP,Europe,1991,George H. W. Bush
27942,with,IN,with,1991,George H. W. Bush
27943,common,JJ,common,1991,George H. W. Bush
27944,decision,NN,decision,1991,George H. W. Bush
27945,being,VBG,be,1991,George H. W. Bush
27946,made,VBN,make,1991,George H. W. Bush
27947,among,IN,among,1991,George H. W. Bush
27948,them,PRP,them,1991,George H. W. Bush
27949,thank,NNP,Thank,1991,George H. W. Bush
27950,you,PRP,you,1991,George H. W. Bush
27951,europe,NNP,Europe,1991,George H. W. Bush
27952,president,NNP,President,1991,George H. W. Bush
27953,gorbachev,NNP,Gorbachev,1991,George H. W. Bush
27954,first,NNP,First,1991,George H. W. Bush
27955,of,IN,of,1991,George H. W. Bush
27956,all,RB,all,1991,George H. W. Bush
27957,you,PRP,you,1991,George H. W. Bush
27958,can,MD,can,1991,George H. W. Bush
27959,probably,RB,probably,1991,George H. W. Bush
27960,guess,VB,guess,1991,George H. W. Bush
27961,that,IN,that,1991,George H. W. Bush
27962,everything,NN,everything,1991,George H. W. Bush
27963,that,WDT,that,1991,George H. W. Bush
27964,happens,VBZ,happen,1991,George H. W. Bush
27965,in,IN,in,1991,George H. W. Bush
27966,europe,NNP,Europe,1991,George H. W. Bush
27967,--,:,--,1991,George H. W. Bush
27968,in,IN,in,1991,George H. W. Bush
27969,the,DT,the,1991,George H. W. Bush
27970,world,NN,world,1991,George H. W. Bush
27971,--,:,--,1991,George H. W. Bush
27972,we,PRP,we,1991,George H. W. Bush
27973,have,VBP,have,1991,George H. W. Bush
27974,always,RB,always,1991,George H. W. Bush
27975,looked,VBN,look,1991,George H. W. Bush
27976,towards,NNS,towards,1991,George H. W. Bush
27977,europe,NNP,Europe,1991,George H. W. Bush
27978,for,IN,for,1991,George H. W. Bush
27979,everything,NN,everything,1991,George H. W. Bush
27980,that,WDT,that,1991,George H. W. Bush
27981,happens,VBZ,happen,1991,George H. W. Bush
27982,in,IN,in,1991,George H. W. Bush
27983,europe,NNP,Europe,1991,George H. W. Bush
27984,in,IN,in,1991,George H. W. Bush
27985,our,PRP$,our,1991,George H. W. Bush
27986,areas,NNS,area,1991,George H. W. Bush
27987,--,:,--,1991,George H. W. Bush
27988,i,PRP,I,1991,George H. W. Bush
27989,do,VBP,do,1991,George H. W. Bush
27990,n't,RB,n't,1991,George H. W. Bush
27991,want,VB,want,1991,George H. W. Bush
27992,to,TO,to,1991,George H. W. Bush
27993,list,VB,list,1991,George H. W. Bush
27994,them,PRP,them,1991,George H. W. Bush
27995,--,:,--,1991,George H. W. Bush
27996,has,VBZ,have,1991,George H. W. Bush
27997,a,DT,a,1991,George H. W. Bush
27998,great,JJ,great,1991,George H. W. Bush
27999,importance,NN,importance,1991,George H. W. Bush
28000,for,IN,for,1991,George H. W. Bush
28001,the,DT,the,1991,George H. W. Bush
28002,developments,NNS,development,1991,George H. W. Bush
28003,in,IN,in,1991,George H. W. Bush
28004,the,DT,the,1991,George H. W. Bush
28005,world,NN,world,1991,George H. W. Bush
28006,so,RB,So,1991,George H. W. Bush
28007,undoubtedly,RB,undoubtedly,1991,George H. W. Bush
28008,the,DT,the,1991,George H. W. Bush
28009,president,NNP,President,1991,George H. W. Bush
28010,and,CC,and,1991,George H. W. Bush
28011,i,PRP,I,1991,George H. W. Bush
28012,noted,VBD,note,1991,George H. W. Bush
28013,the,DT,the,1991,George H. W. Bush
28014,positive,JJ,positive,1991,George H. W. Bush
28015,developments,NNS,development,1991,George H. W. Bush
28016,which,WDT,which,1991,George H. W. Bush
28017,are,VBP,be,1991,George H. W. Bush
28018,taking,VBG,take,1991,George H. W. Bush
28019,place,NN,place,1991,George H. W. Bush
28020,in,IN,in,1991,George H. W. Bush
28021,europe,NNP,Europe,1991,George H. W. Bush
28022,and,CC,and,1991,George H. W. Bush
28023,we,PRP,we,1991,George H. W. Bush
28024,noted,VBD,note,1991,George H. W. Bush
28025,support,NN,support,1991,George H. W. Bush
28026,of,IN,of,1991,George H. W. Bush
28027,the,DT,the,1991,George H. W. Bush
28028,documents,NNS,document,1991,George H. W. Bush
28029,aimed,VBN,aim,1991,George H. W. Bush
28030,at,IN,at,1991,George H. W. Bush
28031,creating,VBG,create,1991,George H. W. Bush
28032,a,DT,a,1991,George H. W. Bush
28033,new,JJ,new,1991,George H. W. Bush
28034,europe,NNP,Europe,1991,George H. W. Bush
28035,and,CC,And,1991,George H. W. Bush
28036,we,PRP,we,1991,George H. W. Bush
28037,see,VBP,see,1991,George H. W. Bush
28038,that,IN,that,1991,George H. W. Bush
28039,the,DT,the,1991,George H. W. Bush
28040,soviet,NNP,Soviet,1991,George H. W. Bush
28041,union,NNP,Union,1991,George H. W. Bush
28042,and,CC,and,1991,George H. W. Bush
28043,the,DT,the,1991,George H. W. Bush
28044,u.s.,NNP,U.S.,1991,George H. W. Bush
28045,must,MD,must,1991,George H. W. Bush
28046,participate,VB,participate,1991,George H. W. Bush
28047,very,RB,very,1991,George H. W. Bush
28048,actively,RB,actively,1991,George H. W. Bush
