,word,pos,lemma,year,president
13170,states,NNPS,States,1903,Theodore Roosevelt
13171,within,IN,within,1903,Theodore Roosevelt
13172,the,DT,the,1903,Theodore Roosevelt
13173,limits,NNS,limit,1903,Theodore Roosevelt
13174,of,IN,of,1903,Theodore Roosevelt
13175,the,DT,the,1903,Theodore Roosevelt
13176,cities,NNS,city,1903,Theodore Roosevelt
13177,of,IN,of,1903,Theodore Roosevelt
13178,panama,NNP,Panama,1903,Theodore Roosevelt
13179,and,CC,and,1903,Theodore Roosevelt
13180,colon,NNP,Colon,1903,Theodore Roosevelt
13181,and,CC,and,1903,Theodore Roosevelt
13182,their,PRP$,their,1903,Theodore Roosevelt
13183,adjacent,JJ,adjacent,1903,Theodore Roosevelt
13184,harbors,NNS,harbor,1903,Theodore Roosevelt
13185,and,CC,and,1903,Theodore Roosevelt
13186,within,IN,within,1903,Theodore Roosevelt
13187,the,DT,the,1903,Theodore Roosevelt
13188,territory,NN,territory,1903,Theodore Roosevelt
13189,adjacent,JJ,adjacent,1903,Theodore Roosevelt
13190,thereto,NN,thereto,1903,Theodore Roosevelt
13191,the,DT,the,1903,Theodore Roosevelt
13192,right,NN,right,1903,Theodore Roosevelt
13193,to,TO,to,1903,Theodore Roosevelt
13194,acquire,VB,acquire,1903,Theodore Roosevelt
13195,by,IN,by,1903,Theodore Roosevelt
13196,purchase,NN,purchase,1903,Theodore Roosevelt
13197,or,CC,or,1903,Theodore Roosevelt
13198,by,IN,by,1903,Theodore Roosevelt
13199,the,DT,the,1903,Theodore Roosevelt
13200,exercise,NN,exercise,1903,Theodore Roosevelt
13201,of,IN,of,1903,Theodore Roosevelt
13202,the,DT,the,1903,Theodore Roosevelt
13203,right,NN,right,1903,Theodore Roosevelt
13204,of,IN,of,1903,Theodore Roosevelt
13205,eminent,NN,eminent,1903,Theodore Roosevelt
13206,domain,NN,domain,1903,Theodore Roosevelt
13207,any,DT,any,1903,Theodore Roosevelt
13208,lands,NNS,land,1903,Theodore Roosevelt
13209,buildings,NNS,building,1903,Theodore Roosevelt
13210,water,NN,water,1903,Theodore Roosevelt
13211,rights,NNS,right,1903,Theodore Roosevelt
13212,or,CC,or,1903,Theodore Roosevelt
13213,other,JJ,other,1903,Theodore Roosevelt
13214,properties,NNS,property,1903,Theodore Roosevelt
13215,necessary,JJ,necessary,1903,Theodore Roosevelt
13216,and,CC,and,1903,Theodore Roosevelt
13217,convenient,NN,convenient,1903,Theodore Roosevelt
13218,for,IN,for,1903,Theodore Roosevelt
13219,the,DT,the,1903,Theodore Roosevelt
13220,construction,NN,construction,1903,Theodore Roosevelt
13221,maintenance,NN,maintenance,1903,Theodore Roosevelt
13222,operation,NN,operation,1903,Theodore Roosevelt
13223,and,CC,and,1903,Theodore Roosevelt
13224,protection,NN,protection,1903,Theodore Roosevelt
13225,of,IN,of,1903,Theodore Roosevelt
13226,the,DT,the,1903,Theodore Roosevelt
13227,canal,NN,canal,1903,Theodore Roosevelt
13228,and,CC,and,1903,Theodore Roosevelt
13229,of,IN,of,1903,Theodore Roosevelt
13230,any,DT,any,1903,Theodore Roosevelt
13231,works,NNS,work,1903,Theodore Roosevelt
13232,of,IN,of,1903,Theodore Roosevelt
13233,sanitation,NN,sanitation,1903,Theodore Roosevelt
13234,such,JJ,such,1903,Theodore Roosevelt
13235,as,IN,as,1903,Theodore Roosevelt
13236,the,DT,the,1903,Theodore Roosevelt
13237,collection,NN,collection,1903,Theodore Roosevelt
13238,and,CC,and,1903,Theodore Roosevelt
13239,disposition,NN,disposition,1903,Theodore Roosevelt
13240,of,IN,of,1903,Theodore Roosevelt
13241,sewage,NN,sewage,1903,Theodore Roosevelt
13242,and,CC,and,1903,Theodore Roosevelt
13243,the,DT,the,1903,Theodore Roosevelt
13244,distribution,NN,distribution,1903,Theodore Roosevelt
13245,of,IN,of,1903,Theodore Roosevelt
13246,water,NN,water,1903,Theodore Roosevelt
13247,in,IN,in,1903,Theodore Roosevelt
13248,the,DT,the,1903,Theodore Roosevelt
13249,said,VBD,say,1903,Theodore Roosevelt
13250,cities,NNS,city,1903,Theodore Roosevelt
13251,of,IN,of,1903,Theodore Roosevelt
13252,panama,NNP,Panama,1903,Theodore Roosevelt
13253,and,CC,and,1903,Theodore Roosevelt
13254,colon,NNP,Colon,1903,Theodore Roosevelt
13255,which,WDT,which,1903,Theodore Roosevelt
13256,in,IN,in,1903,Theodore Roosevelt
13257,the,DT,the,1903,Theodore Roosevelt
13258,discretion,NN,discretion,1903,Theodore Roosevelt
13259,of,IN,of,1903,Theodore Roosevelt
13260,the,DT,the,1903,Theodore Roosevelt
13261,united,NNP,United,1903,Theodore Roosevelt
13262,states,NNPS,States,1903,Theodore Roosevelt
13263,may,MD,may,1903,Theodore Roosevelt
13264,be,VB,be,1903,Theodore Roosevelt
13265,necessary,JJ,necessary,1903,Theodore Roosevelt
13266,and,CC,and,1903,Theodore Roosevelt
13267,convenient,NN,convenient,1903,Theodore Roosevelt
13268,for,IN,for,1903,Theodore Roosevelt
13269,the,DT,the,1903,Theodore Roosevelt
13270,construction,NN,construction,1903,Theodore Roosevelt
13271,maintenance,NN,maintenance,1903,Theodore Roosevelt
13272,operation,NN,operation,1903,Theodore Roosevelt
13273,sanitation,NN,sanitation,1903,Theodore Roosevelt
13274,and,CC,and,1903,Theodore Roosevelt
13275,protection,NN,protection,1903,Theodore Roosevelt
13276,of,IN,of,1903,Theodore Roosevelt
13277,the,DT,the,1903,Theodore Roosevelt
13278,said,VBD,say,1903,Theodore Roosevelt
13279,canal,JJ,canal,1903,Theodore Roosevelt
13280,and,CC,and,1903,Theodore Roosevelt
13281,railroad,NN,railroad,1903,Theodore Roosevelt
13282,all,DT,All,1903,Theodore Roosevelt
13283,such,JJ,such,1903,Theodore Roosevelt
13284,works,NNS,work,1903,Theodore Roosevelt
13285,of,IN,of,1903,Theodore Roosevelt
13286,sanitation,NN,sanitation,1903,Theodore Roosevelt
13287,collection,NN,collection,1903,Theodore Roosevelt
13288,and,CC,and,1903,Theodore Roosevelt
13289,disposition,NN,disposition,1903,Theodore Roosevelt
13290,of,IN,of,1903,Theodore Roosevelt
13291,sewage,NN,sewage,1903,Theodore Roosevelt
13292,and,CC,and,1903,Theodore Roosevelt
13293,distribution,NN,distribution,1903,Theodore Roosevelt
13294,of,IN,of,1903,Theodore Roosevelt
13295,water,NN,water,1903,Theodore Roosevelt
13296,in,IN,in,1903,Theodore Roosevelt
13297,the,DT,the,1903,Theodore Roosevelt
13298,cities,NNS,city,1903,Theodore Roosevelt
13299,of,IN,of,1903,Theodore Roosevelt
13300,panama,NNP,Panama,1903,Theodore Roosevelt
13301,and,CC,and,1903,Theodore Roosevelt
13302,colon,NNP,Colon,1903,Theodore Roosevelt
13303,shall,MD,shall,1903,Theodore Roosevelt
13304,be,VB,be,1903,Theodore Roosevelt
13305,made,VBN,make,1903,Theodore Roosevelt
13306,at,IN,at,1903,Theodore Roosevelt
13307,the,DT,the,1903,Theodore Roosevelt
13308,expense,NN,expense,1903,Theodore Roosevelt
13309,of,IN,of,1903,Theodore Roosevelt
13310,the,DT,the,1903,Theodore Roosevelt
13311,united,NNP,United,1903,Theodore Roosevelt
13312,states,NNPS,States,1903,Theodore Roosevelt
13313,and,CC,and,1903,Theodore Roosevelt
13314,the,DT,the,1903,Theodore Roosevelt
13315,government,NNP,Government,1903,Theodore Roosevelt
13316,of,IN,of,1903,Theodore Roosevelt
13317,the,DT,the,1903,Theodore Roosevelt
13318,united,NNP,United,1903,Theodore Roosevelt
13319,states,NNPS,States,1903,Theodore Roosevelt
13320,its,PRP$,its,1903,Theodore Roosevelt
13321,agents,NNS,agent,1903,Theodore Roosevelt
13322,or,CC,or,1903,Theodore Roosevelt
13323,nominees,NNS,nominee,1903,Theodore Roosevelt
13324,shall,MD,shall,1903,Theodore Roosevelt
13325,be,VB,be,1903,Theodore Roosevelt
13326,authorized,VBN,authorize,1903,Theodore Roosevelt
13327,to,TO,to,1903,Theodore Roosevelt
13328,impose,VB,impose,1903,Theodore Roosevelt
13329,and,CC,and,1903,Theodore Roosevelt
13330,collect,VB,collect,1903,Theodore Roosevelt
13331,water,NN,water,1903,Theodore Roosevelt
13332,rates,NNS,rate,1903,Theodore Roosevelt
13333,and,CC,and,1903,Theodore Roosevelt
13334,sewerage,NN,sewerage,1903,Theodore Roosevelt
13335,rates,NNS,rate,1903,Theodore Roosevelt
13336,which,WDT,which,1903,Theodore Roosevelt
13337,shall,MD,shall,1903,Theodore Roosevelt
13338,be,VB,be,1903,Theodore Roosevelt
13339,sufficient,JJ,sufficient,1903,Theodore Roosevelt
13340,to,TO,to,1903,Theodore Roosevelt
13341,provide,VB,provide,1903,Theodore Roosevelt
13342,for,IN,for,1903,Theodore Roosevelt
13343,the,DT,the,1903,Theodore Roosevelt
13344,payment,NN,payment,1903,Theodore Roosevelt
13345,of,IN,of,1903,Theodore Roosevelt
13346,interest,NN,interest,1903,Theodore Roosevelt
13347,and,CC,and,1903,Theodore Roosevelt
13348,the,DT,the,1903,Theodore Roosevelt
13349,amortization,NN,amortization,1903,Theodore Roosevelt
13350,of,IN,of,1903,Theodore Roosevelt
13351,the,DT,the,1903,Theodore Roosevelt
13352,principal,NN,principal,1903,Theodore Roosevelt
13353,of,IN,of,1903,Theodore Roosevelt
13354,the,DT,the,1903,Theodore Roosevelt
13355,cost,NN,cost,1903,Theodore Roosevelt
13356,of,IN,of,1903,Theodore Roosevelt
13357,said,VBD,say,1903,Theodore Roosevelt
13358,works,NNS,work,1903,Theodore Roosevelt
13359,within,IN,within,1903,Theodore Roosevelt
13360,a,DT,a,1903,Theodore Roosevelt
13361,period,NN,period,1903,Theodore Roosevelt
13362,of,IN,of,1903,Theodore Roosevelt
13363,fifty,JJ,fifty,1903,Theodore Roosevelt
13364,years,NNS,year,1903,Theodore Roosevelt
13365,and,CC,and,1903,Theodore Roosevelt
13366,upon,IN,upon,1903,Theodore Roosevelt
13367,the,DT,the,1903,Theodore Roosevelt
13368,expiration,NN,expiration,1903,Theodore Roosevelt
13369,of,IN,of,1903,Theodore Roosevelt
13370,said,VBD,say,1903,Theodore Roosevelt
13371,term,NN,term,1903,Theodore Roosevelt
13372,of,IN,of,1903,Theodore Roosevelt
13373,fifty,JJ,fifty,1903,Theodore Roosevelt
13374,years,NNS,year,1903,Theodore Roosevelt
13375,the,DT,the,1903,Theodore Roosevelt
13376,system,NN,system,1903,Theodore Roosevelt
13377,of,IN,of,1903,Theodore Roosevelt
13378,sewers,NNS,sewer,1903,Theodore Roosevelt
13379,and,CC,and,1903,Theodore Roosevelt
13380,waterworks,VBZ,waterworks,1903,Theodore Roosevelt
13381,shall,MD,shall,1903,Theodore Roosevelt
13382,revert,VB,revert,1903,Theodore Roosevelt
13383,to,TO,to,1903,Theodore Roosevelt
13384,and,CC,and,1903,Theodore Roosevelt
13385,become,VB,become,1903,Theodore Roosevelt
13386,the,DT,the,1903,Theodore Roosevelt
13387,properties,NNS,property,1903,Theodore Roosevelt
13388,of,IN,of,1903,Theodore Roosevelt
13389,the,DT,the,1903,Theodore Roosevelt
13390,cities,NNS,city,1903,Theodore Roosevelt
13391,of,IN,of,1903,Theodore Roosevelt
13392,panama,NNP,Panama,1903,Theodore Roosevelt
13393,and,CC,and,1903,Theodore Roosevelt
13394,colon,NNP,Colon,1903,Theodore Roosevelt
13395,respectively,RB,respectively,1903,Theodore Roosevelt
13396,and,CC,and,1903,Theodore Roosevelt
13397,the,DT,the,1903,Theodore Roosevelt
13398,use,NN,use,1903,Theodore Roosevelt
13399,of,IN,of,1903,Theodore Roosevelt
13400,the,DT,the,1903,Theodore Roosevelt
13401,water,NN,water,1903,Theodore Roosevelt
13402,shall,MD,shall,1903,Theodore Roosevelt
13403,be,VB,be,1903,Theodore Roosevelt
13404,free,JJ,free,1903,Theodore Roosevelt
13405,to,TO,to,1903,Theodore Roosevelt
13406,the,DT,the,1903,Theodore Roosevelt
13407,inhabitants,NNS,inhabitant,1903,Theodore Roosevelt
13408,of,IN,of,1903,Theodore Roosevelt
13409,panama,NNP,Panama,1903,Theodore Roosevelt
13410,and,CC,and,1903,Theodore Roosevelt
13411,colon,NNP,Colon,1903,Theodore Roosevelt
13412,except,IN,except,1903,Theodore Roosevelt
13413,to,TO,to,1903,Theodore Roosevelt
13414,the,DT,the,1903,Theodore Roosevelt
13415,extent,NN,extent,1903,Theodore Roosevelt
13416,that,IN,that,1903,Theodore Roosevelt
13417,water,NN,water,1903,Theodore Roosevelt
13418,rates,NNS,rate,1903,Theodore Roosevelt
13419,may,MD,may,1903,Theodore Roosevelt
13420,be,VB,be,1903,Theodore Roosevelt
13421,necessary,JJ,necessary,1903,Theodore Roosevelt
13422,for,IN,for,1903,Theodore Roosevelt
13423,the,DT,the,1903,Theodore Roosevelt
13424,operation,NN,operation,1903,Theodore Roosevelt
13425,and,CC,and,1903,Theodore Roosevelt
13426,maintenance,NN,maintenance,1903,Theodore Roosevelt
13427,of,IN,of,1903,Theodore Roosevelt
13428,said,VBD,say,1903,Theodore Roosevelt
13429,system,NN,system,1903,Theodore Roosevelt
13430,of,IN,of,1903,Theodore Roosevelt
13431,sewers,NNS,sewer,1903,Theodore Roosevelt
13432,and,CC,and,1903,Theodore Roosevelt
13433,waters,NNS,water,1903,Theodore Roosevelt
13434,the,DT,The,1903,Theodore Roosevelt
13435,republic,NNP,Republic,1903,Theodore Roosevelt
13436,of,IN,of,1903,Theodore Roosevelt
13437,panama,NNP,Panama,1903,Theodore Roosevelt
13438,agrees,VBZ,agree,1903,Theodore Roosevelt
13439,that,IN,that,1903,Theodore Roosevelt
13440,the,DT,the,1903,Theodore Roosevelt
13441,cities,NNS,city,1903,Theodore Roosevelt
13442,of,IN,of,1903,Theodore Roosevelt
13443,panama,NNP,Panama,1903,Theodore Roosevelt
13444,and,CC,and,1903,Theodore Roosevelt
13445,colon,NNP,Colon,1903,Theodore Roosevelt
13446,shall,MD,shall,1903,Theodore Roosevelt
13447,comply,VB,comply,1903,Theodore Roosevelt
13448,in,IN,in,1903,Theodore Roosevelt
13449,perpetuity,NN,perpetuity,1903,Theodore Roosevelt
13450,with,IN,with,1903,Theodore Roosevelt
13451,the,DT,the,1903,Theodore Roosevelt
13452,sanitary,JJ,sanitary,1903,Theodore Roosevelt
13453,ordinances,NNS,ordinance,1903,Theodore Roosevelt
13454,whether,IN,whether,1903,Theodore Roosevelt
13455,of,IN,of,1903,Theodore Roosevelt
13456,a,DT,a,1903,Theodore Roosevelt
13457,preventive,JJ,preventive,1903,Theodore Roosevelt
13458,or,CC,or,1903,Theodore Roosevelt
13459,curative,JJ,curative,1903,Theodore Roosevelt
13460,character,NN,character,1903,Theodore Roosevelt
13461,prescribed,VBN,prescribe,1903,Theodore Roosevelt
13462,by,IN,by,1903,Theodore Roosevelt
13463,the,DT,the,1903,Theodore Roosevelt
13464,united,NNP,United,1903,Theodore Roosevelt
13465,states,NNPS,States,1903,Theodore Roosevelt
13466,and,CC,and,1903,Theodore Roosevelt
13467,in,IN,in,1903,Theodore Roosevelt
13468,case,NN,case,1903,Theodore Roosevelt
13469,the,DT,the,1903,Theodore Roosevelt
13470,government,NNP,Government,1903,Theodore Roosevelt
13471,of,IN,of,1903,Theodore Roosevelt
13472,panama,NNP,Panama,1903,Theodore Roosevelt
13473,is,VBZ,be,1903,Theodore Roosevelt
13474,unable,JJ,unable,1903,Theodore Roosevelt
13475,or,CC,or,1903,Theodore Roosevelt
13476,fails,VBZ,fail,1903,Theodore Roosevelt
13477,in,IN,in,1903,Theodore Roosevelt
13478,its,PRP$,its,1903,Theodore Roosevelt
13479,duty,NN,duty,1903,Theodore Roosevelt
13480,to,TO,to,1903,Theodore Roosevelt
13481,enforce,VB,enforce,1903,Theodore Roosevelt
13482,this,DT,this,1903,Theodore Roosevelt
13483,compliance,NN,compliance,1903,Theodore Roosevelt
13484,by,IN,by,1903,Theodore Roosevelt
13485,the,DT,the,1903,Theodore Roosevelt
13486,cities,NNS,city,1903,Theodore Roosevelt
13487,of,IN,of,1903,Theodore Roosevelt
13488,panama,NNP,Panama,1903,Theodore Roosevelt
13489,and,CC,and,1903,Theodore Roosevelt
13490,colon,NNP,Colon,1903,Theodore Roosevelt
13491,with,IN,with,1903,Theodore Roosevelt
13492,the,DT,the,1903,Theodore Roosevelt
13493,sanitary,JJ,sanitary,1903,Theodore Roosevelt
13494,ordinances,NNS,ordinance,1903,Theodore Roosevelt
13495,of,IN,of,1903,Theodore Roosevelt
13496,the,DT,the,1903,Theodore Roosevelt
13497,united,NNP,United,1903,Theodore Roosevelt
13498,states,NNPS,States,1903,Theodore Roosevelt
13499,the,DT,the,1903,Theodore Roosevelt
13500,republic,NNP,Republic,1903,Theodore Roosevelt
13501,of,IN,of,1903,Theodore Roosevelt
13502,panama,NNP,Panama,1903,Theodore Roosevelt
13503,grants,NNS,grant,1903,Theodore Roosevelt
13504,to,TO,to,1903,Theodore Roosevelt
13505,the,DT,the,1903,Theodore Roosevelt
13506,united,NNP,United,1903,Theodore Roosevelt
13507,states,NNPS,States,1903,Theodore Roosevelt
13508,the,DT,the,1903,Theodore Roosevelt
13509,right,NN,right,1903,Theodore Roosevelt
13510,and,CC,and,1903,Theodore Roosevelt
13511,authority,NN,authority,1903,Theodore Roosevelt
13512,to,TO,to,1903,Theodore Roosevelt
13513,enforce,VB,enforce,1903,Theodore Roosevelt
13514,the,DT,the,1903,Theodore Roosevelt
13515,same,JJ,same,1903,Theodore Roosevelt
13516,the,DT,The,1903,Theodore Roosevelt
13517,same,JJ,same,1903,Theodore Roosevelt
13518,right,NN,right,1903,Theodore Roosevelt
13519,and,CC,and,1903,Theodore Roosevelt
13520,authority,NN,authority,1903,Theodore Roosevelt
13521,are,VBP,be,1903,Theodore Roosevelt
13522,granted,VBN,grant,1903,Theodore Roosevelt
13523,to,TO,to,1903,Theodore Roosevelt
13524,the,DT,the,1903,Theodore Roosevelt
13525,united,NNP,United,1903,Theodore Roosevelt
13526,states,NNPS,States,1903,Theodore Roosevelt
13527,for,IN,for,1903,Theodore Roosevelt
13528,the,DT,the,1903,Theodore Roosevelt
13529,maintenance,NN,maintenance,1903,Theodore Roosevelt
13530,of,IN,of,1903,Theodore Roosevelt
13531,public,JJ,public,1903,Theodore Roosevelt
13532,order,NN,order,1903,Theodore Roosevelt
13533,in,IN,in,1903,Theodore Roosevelt
13534,the,DT,the,1903,Theodore Roosevelt
13535,cities,NNS,city,1903,Theodore Roosevelt
13536,of,IN,of,1903,Theodore Roosevelt
13537,panama,NNP,Panama,1903,Theodore Roosevelt
13538,and,CC,and,1903,Theodore Roosevelt
13539,colon,NNP,Colon,1903,Theodore Roosevelt
13540,and,CC,and,1903,Theodore Roosevelt
13541,the,DT,the,1903,Theodore Roosevelt
13542,territories,NNS,territory,1903,Theodore Roosevelt
13543,and,CC,and,1903,Theodore Roosevelt
13544,harbors,NNS,harbor,1903,Theodore Roosevelt
13545,adjacent,JJ,adjacent,1903,Theodore Roosevelt
13546,thereto,NN,thereto,1903,Theodore Roosevelt
13547,in,IN,in,1903,Theodore Roosevelt
13548,case,NN,case,1903,Theodore Roosevelt
13549,the,DT,the,1903,Theodore Roosevelt
13550,republic,NNP,Republic,1903,Theodore Roosevelt
13551,of,IN,of,1903,Theodore Roosevelt
13552,panama,NNP,Panama,1903,Theodore Roosevelt
13553,should,MD,should,1903,Theodore Roosevelt
13554,not,RB,not,1903,Theodore Roosevelt
13555,be,VB,be,1903,Theodore Roosevelt
13556,in,IN,in,1903,Theodore Roosevelt
13557,the,DT,the,1903,Theodore Roosevelt
13558,judgment,NN,judgment,1903,Theodore Roosevelt
13559,of,IN,of,1903,Theodore Roosevelt
13560,the,DT,the,1903,Theodore Roosevelt
13561,united,NNP,United,1903,Theodore Roosevelt
13562,states,NNPS,States,1903,Theodore Roosevelt
13563,able,JJ,able,1903,Theodore Roosevelt
13564,to,TO,to,1903,Theodore Roosevelt
13565,maintain,VB,maintain,1903,Theodore Roosevelt
13566,such,JJ,such,1903,Theodore Roosevelt
13567,order,NN,order,1903,Theodore Roosevelt
13568,article,NNP,ARTICLE,1903,Theodore Roosevelt
13569,viii,NNP,VIII,1903,Theodore Roosevelt
13570,the,DT,The,1903,Theodore Roosevelt
13571,republic,NNP,Republic,1903,Theodore Roosevelt
13572,of,IN,of,1903,Theodore Roosevelt
13573,panama,NNP,Panama,1903,Theodore Roosevelt
13574,grants,NNS,grant,1903,Theodore Roosevelt
13575,to,TO,to,1903,Theodore Roosevelt
13576,the,DT,the,1903,Theodore Roosevelt
13577,united,NNP,United,1903,Theodore Roosevelt
13578,states,NNPS,States,1903,Theodore Roosevelt
13579,all,DT,all,1903,Theodore Roosevelt
13580,rights,NNS,right,1903,Theodore Roosevelt
13581,which,WDT,which,1903,Theodore Roosevelt
13582,it,PRP,it,1903,Theodore Roosevelt
13583,now,RB,now,1903,Theodore Roosevelt
13584,has,VBZ,have,1903,Theodore Roosevelt
13585,or,CC,or,1903,Theodore Roosevelt
13586,hereafter,NN,hereafter,1903,Theodore Roosevelt
13587,may,MD,may,1903,Theodore Roosevelt
13588,acquire,VB,acquire,1903,Theodore Roosevelt
13589,to,TO,to,1903,Theodore Roosevelt
13590,the,DT,the,1903,Theodore Roosevelt
13591,property,NN,property,1903,Theodore Roosevelt
13592,of,IN,of,1903,Theodore Roosevelt
13593,the,DT,the,1903,Theodore Roosevelt
13594,new,NNP,New,1903,Theodore Roosevelt
13595,panama,NNP,Panama,1903,Theodore Roosevelt
13596,canal,NNP,Canal,1903,Theodore Roosevelt
13597,company,NNP,Company,1903,Theodore Roosevelt
13598,and,CC,and,1903,Theodore Roosevelt
13599,the,DT,the,1903,Theodore Roosevelt
13600,panama,NNP,Panama,1903,Theodore Roosevelt
13601,railroad,NNP,Railroad,1903,Theodore Roosevelt
13602,company,NNP,Company,1903,Theodore Roosevelt
13603,as,IN,as,1903,Theodore Roosevelt
13604,a,DT,a,1903,Theodore Roosevelt
13605,result,NN,result,1903,Theodore Roosevelt
13606,of,IN,of,1903,Theodore Roosevelt
13607,the,DT,the,1903,Theodore Roosevelt
13608,transfer,NN,transfer,1903,Theodore Roosevelt
13609,of,IN,of,1903,Theodore Roosevelt
13610,sovereignty,NN,sovereignty,1903,Theodore Roosevelt
13611,from,IN,from,1903,Theodore Roosevelt
13612,the,DT,the,1903,Theodore Roosevelt
13613,republic,NNP,Republic,1903,Theodore Roosevelt
13614,of,IN,of,1903,Theodore Roosevelt
13615,colombia,NNP,Colombia,1903,Theodore Roosevelt
13616,to,TO,to,1903,Theodore Roosevelt
13617,the,DT,the,1903,Theodore Roosevelt
13618,republic,NNP,Republic,1903,Theodore Roosevelt
13619,of,IN,of,1903,Theodore Roosevelt
13620,panama,NNP,Panama,1903,Theodore Roosevelt
13621,over,IN,over,1903,Theodore Roosevelt
13622,the,DT,the,1903,Theodore Roosevelt
13623,isthmus,NNP,Isthmus,1903,Theodore Roosevelt
13624,of,IN,of,1903,Theodore Roosevelt
13625,panama,NNP,Panama,1903,Theodore Roosevelt
13626,and,CC,and,1903,Theodore Roosevelt
13627,authorizes,VBZ,authorize,1903,Theodore Roosevelt
13628,the,DT,the,1903,Theodore Roosevelt
13629,new,NNP,New,1903,Theodore Roosevelt
13630,panama,NNP,Panama,1903,Theodore Roosevelt
13631,canal,NNP,Canal,1903,Theodore Roosevelt
13632,company,NNP,Company,1903,Theodore Roosevelt
13633,to,TO,to,1903,Theodore Roosevelt
13634,sell,VB,sell,1903,Theodore Roosevelt
13635,and,CC,and,1903,Theodore Roosevelt
13636,transfer,VB,transfer,1903,Theodore Roosevelt
13637,to,TO,to,1903,Theodore Roosevelt
13638,the,DT,the,1903,Theodore Roosevelt
13639,united,NNP,United,1903,Theodore Roosevelt
13640,states,NNPS,States,1903,Theodore Roosevelt
13641,its,PRP$,its,1903,Theodore Roosevelt
13642,rights,NNS,right,1903,Theodore Roosevelt
13643,privileges,NNS,privilege,1903,Theodore Roosevelt
13644,properties,NNS,property,1903,Theodore Roosevelt
13645,and,CC,and,1903,Theodore Roosevelt
13646,concessions,NNS,concession,1903,Theodore Roosevelt
13647,as,RB,as,1903,Theodore Roosevelt
13648,well,RB,well,1903,Theodore Roosevelt
13649,as,IN,as,1903,Theodore Roosevelt
13650,the,DT,the,1903,Theodore Roosevelt
13651,panama,NNP,Panama,1903,Theodore Roosevelt
13652,railroad,NNP,Railroad,1903,Theodore Roosevelt
13653,and,CC,and,1903,Theodore Roosevelt
13654,all,PDT,all,1903,Theodore Roosevelt
13655,the,DT,the,1903,Theodore Roosevelt
13656,shares,NNS,share,1903,Theodore Roosevelt
13657,or,CC,or,1903,Theodore Roosevelt
13658,part,NN,part,1903,Theodore Roosevelt
13659,of,IN,of,1903,Theodore Roosevelt
13660,the,DT,the,1903,Theodore Roosevelt
13661,shares,NNS,share,1903,Theodore Roosevelt
13662,of,IN,of,1903,Theodore Roosevelt
13663,that,DT,that,1903,Theodore Roosevelt
13664,company,NN,company,1903,Theodore Roosevelt
13665,but,CC,but,1903,Theodore Roosevelt
13666,the,DT,the,1903,Theodore Roosevelt
13667,public,JJ,public,1903,Theodore Roosevelt
13668,lands,VBZ,land,1903,Theodore Roosevelt
13669,situated,JJ,situated,1903,Theodore Roosevelt
13670,outside,IN,outside,1903,Theodore Roosevelt
13671,of,IN,of,1903,Theodore Roosevelt
13672,the,DT,the,1903,Theodore Roosevelt
13673,zone,NN,zone,1903,Theodore Roosevelt
13674,described,VBD,describe,1903,Theodore Roosevelt
13675,in,IN,in,1903,Theodore Roosevelt
13676,article,NNP,Article,1903,Theodore Roosevelt
13677,ii,NNP,II,1903,Theodore Roosevelt
13678,of,IN,of,1903,Theodore Roosevelt
13679,this,DT,this,1903,Theodore Roosevelt
13680,treaty,NN,treaty,1903,Theodore Roosevelt
13681,now,RB,now,1903,Theodore Roosevelt
13682,included,VBN,include,1903,Theodore Roosevelt
13683,in,IN,in,1903,Theodore Roosevelt
13684,the,DT,the,1903,Theodore Roosevelt
13685,concessions,NNS,concession,1903,Theodore Roosevelt
13686,to,TO,to,1903,Theodore Roosevelt
13687,both,DT,both,1903,Theodore Roosevelt
13688,said,VBD,say,1903,Theodore Roosevelt
13689,enterprises,NNS,enterprise,1903,Theodore Roosevelt
13690,and,CC,and,1903,Theodore Roosevelt
13691,not,RB,not,1903,Theodore Roosevelt
13692,required,VBN,require,1903,Theodore Roosevelt
13693,in,IN,in,1903,Theodore Roosevelt
13694,the,DT,the,1903,Theodore Roosevelt
13695,construction,NN,construction,1903,Theodore Roosevelt
13696,or,CC,or,1903,Theodore Roosevelt
13697,operation,NN,operation,1903,Theodore Roosevelt
13698,of,IN,of,1903,Theodore Roosevelt
13699,the,DT,the,1903,Theodore Roosevelt
13700,canal,NN,canal,1903,Theodore Roosevelt
13701,shall,MD,shall,1903,Theodore Roosevelt
13702,revert,VB,revert,1903,Theodore Roosevelt
13703,to,TO,to,1903,Theodore Roosevelt
13704,the,DT,the,1903,Theodore Roosevelt
13705,republic,NNP,Republic,1903,Theodore Roosevelt
13706,of,IN,of,1903,Theodore Roosevelt
13707,panama,NNP,Panama,1903,Theodore Roosevelt
13708,except,IN,except,1903,Theodore Roosevelt
13709,any,DT,any,1903,Theodore Roosevelt
13710,property,NN,property,1903,Theodore Roosevelt
13711,now,RB,now,1903,Theodore Roosevelt
13712,owned,VBN,own,1903,Theodore Roosevelt
13713,by,IN,by,1903,Theodore Roosevelt
13714,or,CC,or,1903,Theodore Roosevelt
13715,in,IN,in,1903,Theodore Roosevelt
13716,the,DT,the,1903,Theodore Roosevelt
13717,possession,NN,possession,1903,Theodore Roosevelt
13718,of,IN,of,1903,Theodore Roosevelt
