,word,pos,lemma,year,president
678,that,IN,that,2005,George W. Bush
679,terrorists,VBZ,terrorists,2005,George W. Bush
680,attack,VBP,attack,2005,George W. Bush
681,us,PRP,us,2005,George W. Bush
682,only,RB,only,2005,George W. Bush
683,after,IN,after,2005,George W. Bush
684,we,PRP,we,2005,George W. Bush
685,provoke,VBD,provoke,2005,George W. Bush
686,them,PRP,them,2005,George W. Bush
687,on,IN,On,2005,George W. Bush
688,that,DT,that,2005,George W. Bush
689,day,NN,day,2005,George W. Bush
690,we,PRP,we,2005,George W. Bush
691,were,VBD,be,2005,George W. Bush
692,not,RB,not,2005,George W. Bush
693,in,IN,in,2005,George W. Bush
694,iraq,NNP,Iraq,2005,George W. Bush
695,we,PRP,we,2005,George W. Bush
696,were,VBD,be,2005,George W. Bush
697,not,RB,not,2005,George W. Bush
698,in,IN,in,2005,George W. Bush
699,afghanistan,NNP,Afghanistan,2005,George W. Bush
700,but,CC,but,2005,George W. Bush
701,the,DT,the,2005,George W. Bush
702,terrorists,NNS,terrorist,2005,George W. Bush
703,attacked,VBD,attack,2005,George W. Bush
704,us,PRP,us,2005,George W. Bush
705,anyway,RB,anyway,2005,George W. Bush
706,--,:,--,2005,George W. Bush
707,and,CC,and,2005,George W. Bush
708,killed,VBD,kill,2005,George W. Bush
709,nearly,RB,nearly,2005,George W. Bush
710,"3,000",CD,"3,000",2005,George W. Bush
711,men,NNS,men,2005,George W. Bush
712,women,NNS,woman,2005,George W. Bush
713,and,CC,and,2005,George W. Bush
714,children,NNS,child,2005,George W. Bush
715,in,IN,in,2005,George W. Bush
716,our,PRP$,our,2005,George W. Bush
717,own,JJ,own,2005,George W. Bush
718,country,NN,country,2005,George W. Bush
719,my,PRP$,My,2005,George W. Bush
720,conviction,NN,conviction,2005,George W. Bush
721,comes,VBZ,come,2005,George W. Bush
722,down,RB,down,2005,George W. Bush
723,to,TO,to,2005,George W. Bush
724,this,DT,this,2005,George W. Bush
725,we,PRP,We,2005,George W. Bush
726,do,VBP,do,2005,George W. Bush
727,not,RB,not,2005,George W. Bush
728,create,VB,create,2005,George W. Bush
729,terrorism,NN,terrorism,2005,George W. Bush
730,by,IN,by,2005,George W. Bush
731,fighting,VBG,fight,2005,George W. Bush
732,the,DT,the,2005,George W. Bush
733,terrorists,NNS,terrorist,2005,George W. Bush
734,we,PRP,We,2005,George W. Bush
735,invite,VBP,invite,2005,George W. Bush
736,terrorism,NN,terrorism,2005,George W. Bush
737,by,IN,by,2005,George W. Bush
738,ignoring,VBG,ignore,2005,George W. Bush
739,them,PRP,them,2005,George W. Bush
740,and,CC,And,2005,George W. Bush
741,we,PRP,we,2005,George W. Bush
742,will,MD,will,2005,George W. Bush
743,defeat,VB,defeat,2005,George W. Bush
744,the,DT,the,2005,George W. Bush
745,terrorists,NNS,terrorist,2005,George W. Bush
746,by,IN,by,2005,George W. Bush
747,capturing,VBG,capture,2005,George W. Bush
748,and,CC,and,2005,George W. Bush
749,killing,VBG,kill,2005,George W. Bush
750,them,PRP,them,2005,George W. Bush
751,abroad,RB,abroad,2005,George W. Bush
752,removing,VBG,remove,2005,George W. Bush
753,their,PRP$,their,2005,George W. Bush
754,safe,JJ,safe,2005,George W. Bush
755,havens,NNS,haven,2005,George W. Bush
756,and,CC,and,2005,George W. Bush
757,strengthening,VBG,strengthen,2005,George W. Bush
758,new,JJ,new,2005,George W. Bush
759,allies,NNS,ally,2005,George W. Bush
760,like,IN,like,2005,George W. Bush
761,iraq,NNP,Iraq,2005,George W. Bush
762,and,CC,and,2005,George W. Bush
763,afghanistan,NNP,Afghanistan,2005,George W. Bush
764,in,IN,in,2005,George W. Bush
765,the,DT,the,2005,George W. Bush
766,fight,NN,fight,2005,George W. Bush
767,we,PRP,we,2005,George W. Bush
768,share,NN,share,2005,George W. Bush
769,the,DT,The,2005,George W. Bush
770,work,NN,work,2005,George W. Bush
771,in,IN,in,2005,George W. Bush
772,iraq,NNP,Iraq,2005,George W. Bush
773,has,VBZ,have,2005,George W. Bush
774,been,VBN,be,2005,George W. Bush
775,especially,RB,especially,2005,George W. Bush
776,difficult,JJ,difficult,2005,George W. Bush
777,--,:,--,2005,George W. Bush
778,more,RBR,more,2005,George W. Bush
779,difficult,JJ,difficult,2005,George W. Bush
780,than,IN,than,2005,George W. Bush
781,we,PRP,we,2005,George W. Bush
782,expected,VBD,expect,2005,George W. Bush
783,reconstruction,NNP,Reconstruction,2005,George W. Bush
784,efforts,NNS,effort,2005,George W. Bush
785,and,CC,and,2005,George W. Bush
786,the,DT,the,2005,George W. Bush
787,training,NN,training,2005,George W. Bush
788,of,IN,of,2005,George W. Bush
789,iraqi,NNP,Iraqi,2005,George W. Bush
790,security,NN,security,2005,George W. Bush
791,forces,NNS,force,2005,George W. Bush
792,started,VBD,start,2005,George W. Bush
793,more,RBR,more,2005,George W. Bush
794,slowly,RB,slowly,2005,George W. Bush
795,than,IN,than,2005,George W. Bush
796,we,PRP,we,2005,George W. Bush
797,hoped,VBD,hop,2005,George W. Bush
798,we,PRP,We,2005,George W. Bush
799,continue,VBP,continue,2005,George W. Bush
800,to,TO,to,2005,George W. Bush
801,see,VB,see,2005,George W. Bush
802,violence,NN,violence,2005,George W. Bush
803,and,CC,and,2005,George W. Bush
804,suffering,NN,suffering,2005,George W. Bush
805,caused,VBN,cause,2005,George W. Bush
806,by,IN,by,2005,George W. Bush
807,an,DT,an,2005,George W. Bush
808,enemy,NN,enemy,2005,George W. Bush
809,that,WDT,that,2005,George W. Bush
810,is,VBZ,be,2005,George W. Bush
811,determined,VBN,determine,2005,George W. Bush
812,and,CC,and,2005,George W. Bush
813,brutal,JJ,brutal,2005,George W. Bush
814,unconstrained,JJ,unconstrained,2005,George W. Bush
815,by,IN,by,2005,George W. Bush
816,conscience,NN,conscience,2005,George W. Bush
817,or,CC,or,2005,George W. Bush
818,the,DT,the,2005,George W. Bush
819,rules,NNS,rule,2005,George W. Bush
820,of,IN,of,2005,George W. Bush
821,war,NN,war,2005,George W. Bush
822,some,DT,Some,2005,George W. Bush
823,look,NN,look,2005,George W. Bush
824,at,IN,at,2005,George W. Bush
825,the,DT,the,2005,George W. Bush
826,challenges,NNS,challenge,2005,George W. Bush
827,in,IN,in,2005,George W. Bush
828,iraq,NNP,Iraq,2005,George W. Bush
829,and,CC,and,2005,George W. Bush
830,conclude,VBP,conclude,2005,George W. Bush
831,that,IN,that,2005,George W. Bush
832,the,DT,the,2005,George W. Bush
833,war,NN,war,2005,George W. Bush
834,is,VBZ,be,2005,George W. Bush
835,lost,VBN,lose,2005,George W. Bush
836,and,CC,and,2005,George W. Bush
837,not,RB,not,2005,George W. Bush
838,worth,JJ,worth,2005,George W. Bush
839,another,DT,another,2005,George W. Bush
840,dime,NN,dime,2005,George W. Bush
841,or,CC,or,2005,George W. Bush
842,another,DT,another,2005,George W. Bush
843,day,NN,day,2005,George W. Bush
844,i,PRP,I,2005,George W. Bush
845,do,VBP,do,2005,George W. Bush
846,n't,RB,n't,2005,George W. Bush
847,believe,VB,believe,2005,George W. Bush
848,that,DT,that,2005,George W. Bush
849,our,PRP$,Our,2005,George W. Bush
850,military,JJ,military,2005,George W. Bush
851,commanders,NNS,commander,2005,George W. Bush
852,do,VBP,do,2005,George W. Bush
853,not,RB,not,2005,George W. Bush
854,believe,VB,believe,2005,George W. Bush
855,that,IN,that,2005,George W. Bush
856,our,PRP$,Our,2005,George W. Bush
857,troops,NNS,troop,2005,George W. Bush
858,in,IN,in,2005,George W. Bush
859,the,DT,the,2005,George W. Bush
860,field,NN,field,2005,George W. Bush
861,who,WP,who,2005,George W. Bush
862,bear,VBP,bear,2005,George W. Bush
863,the,DT,the,2005,George W. Bush
864,burden,NN,burden,2005,George W. Bush
865,and,CC,and,2005,George W. Bush
866,make,VB,make,2005,George W. Bush
867,the,DT,the,2005,George W. Bush
868,sacrifice,NN,sacrifice,2005,George W. Bush
869,do,VBP,do,2005,George W. Bush
870,not,RB,not,2005,George W. Bush
871,believe,VB,believe,2005,George W. Bush
872,that,IN,that,2005,George W. Bush
873,america,NNP,America,2005,George W. Bush
874,has,VBZ,have,2005,George W. Bush
875,lost,VBN,lose,2005,George W. Bush
876,and,CC,And,2005,George W. Bush
877,not,RB,not,2005,George W. Bush
878,even,RB,even,2005,George W. Bush
879,the,DT,the,2005,George W. Bush
880,terrorists,NNS,terrorist,2005,George W. Bush
881,believe,VBP,believe,2005,George W. Bush
882,it,PRP,it,2005,George W. Bush
883,we,PRP,We,2005,George W. Bush
884,know,VBP,know,2005,George W. Bush
885,from,IN,from,2005,George W. Bush
886,their,PRP$,their,2005,George W. Bush
887,own,JJ,own,2005,George W. Bush
888,communications,NNS,communication,2005,George W. Bush
889,that,IN,that,2005,George W. Bush
890,they,PRP,they,2005,George W. Bush
891,feel,VBP,feel,2005,George W. Bush
892,a,DT,a,2005,George W. Bush
893,tightening,NN,tightening,2005,George W. Bush
894,noose,NN,noose,2005,George W. Bush
895,and,CC,and,2005,George W. Bush
896,fear,VB,fear,2005,George W. Bush
897,the,DT,the,2005,George W. Bush
898,rise,NN,rise,2005,George W. Bush
899,of,IN,of,2005,George W. Bush
900,a,DT,a,2005,George W. Bush
901,democratic,JJ,democratic,2005,George W. Bush
902,iraq,NNP,Iraq,2005,George W. Bush
903,the,DT,The,2005,George W. Bush
904,terrorists,NNS,terrorist,2005,George W. Bush
905,will,MD,will,2005,George W. Bush
906,continue,VB,continue,2005,George W. Bush
907,to,TO,to,2005,George W. Bush
908,have,VB,have,2005,George W. Bush
909,the,DT,the,2005,George W. Bush
910,coward,NN,coward,2005,George W. Bush
911,'s,POS,'s,2005,George W. Bush
912,power,NN,power,2005,George W. Bush
913,to,TO,to,2005,George W. Bush
914,plant,NN,plant,2005,George W. Bush
915,roadside,VB,roadside,2005,George W. Bush
916,bombs,NNS,bomb,2005,George W. Bush
917,and,CC,and,2005,George W. Bush
918,recruit,NN,recruit,2005,George W. Bush
919,suicide,NN,suicide,2005,George W. Bush
920,bombers,NNS,bomber,2005,George W. Bush
921,and,CC,And,2005,George W. Bush
922,you,PRP,you,2005,George W. Bush
923,will,MD,will,2005,George W. Bush
924,continue,VB,continue,2005,George W. Bush
925,to,TO,to,2005,George W. Bush
926,see,VB,see,2005,George W. Bush
927,the,DT,the,2005,George W. Bush
928,grim,JJ,grim,2005,George W. Bush
929,results,NNS,result,2005,George W. Bush
930,on,IN,on,2005,George W. Bush
931,the,DT,the,2005,George W. Bush
932,evening,NN,evening,2005,George W. Bush
933,news,NN,news,2005,George W. Bush
934,this,DT,This,2005,George W. Bush
935,proves,VBZ,prove,2005,George W. Bush
936,that,IN,that,2005,George W. Bush
937,the,DT,the,2005,George W. Bush
938,war,NN,war,2005,George W. Bush
939,is,VBZ,be,2005,George W. Bush
940,difficult,JJ,difficult,2005,George W. Bush
941,--,:,--,2005,George W. Bush
942,it,PRP,it,2005,George W. Bush
943,does,VBZ,do,2005,George W. Bush
944,n't,RB,n't,2005,George W. Bush
945,mean,VB,mean,2005,George W. Bush
946,that,IN,that,2005,George W. Bush
947,we,PRP,we,2005,George W. Bush
948,are,VBP,be,2005,George W. Bush
949,losing,VBG,lose,2005,George W. Bush
950,behind,IN,Behind,2005,George W. Bush
951,the,DT,the,2005,George W. Bush
952,images,NNS,image,2005,George W. Bush
953,of,IN,of,2005,George W. Bush
954,chaos,NN,chaos,2005,George W. Bush
955,that,WDT,that,2005,George W. Bush
956,terrorists,VBZ,terrorists,2005,George W. Bush
957,create,NN,create,2005,George W. Bush
958,for,IN,for,2005,George W. Bush
959,the,DT,the,2005,George W. Bush
960,cameras,NNS,camera,2005,George W. Bush
961,we,PRP,we,2005,George W. Bush
962,are,VBP,be,2005,George W. Bush
963,making,VBG,make,2005,George W. Bush
964,steady,JJ,steady,2005,George W. Bush
965,gains,NNS,gain,2005,George W. Bush
966,with,IN,with,2005,George W. Bush
967,a,DT,a,2005,George W. Bush
968,clear,JJ,clear,2005,George W. Bush
969,objective,NN,objective,2005,George W. Bush
970,in,IN,in,2005,George W. Bush
971,view,NN,view,2005,George W. Bush
972,america,NNP,America,2005,George W. Bush
973,our,PRP$,our,2005,George W. Bush
974,coalition,NN,coalition,2005,George W. Bush
975,and,CC,and,2005,George W. Bush
976,iraqi,NNP,Iraqi,2005,George W. Bush
977,leaders,NNS,leader,2005,George W. Bush
978,are,VBP,be,2005,George W. Bush
979,working,VBG,work,2005,George W. Bush
980,toward,IN,toward,2005,George W. Bush
981,the,DT,the,2005,George W. Bush
982,same,JJ,same,2005,George W. Bush
983,goal,NN,goal,2005,George W. Bush
984,--,:,--,2005,George W. Bush
985,a,DT,a,2005,George W. Bush
986,democratic,JJ,democratic,2005,George W. Bush
987,iraq,NNP,Iraq,2005,George W. Bush
988,that,WDT,that,2005,George W. Bush
989,can,MD,can,2005,George W. Bush
990,defend,VB,defend,2005,George W. Bush
991,itself,PRP,itself,2005,George W. Bush
992,that,WDT,that,2005,George W. Bush
993,will,MD,will,2005,George W. Bush
994,never,RB,never,2005,George W. Bush
995,again,RB,again,2005,George W. Bush
996,be,VB,be,2005,George W. Bush
997,a,DT,a,2005,George W. Bush
998,safe,JJ,safe,2005,George W. Bush
999,haven,NN,haven,2005,George W. Bush
1000,for,IN,for,2005,George W. Bush
1001,terrorists,NNS,terrorist,2005,George W. Bush
1002,and,CC,and,2005,George W. Bush
1003,that,DT,that,2005,George W. Bush
1004,will,MD,will,2005,George W. Bush
1005,serve,VB,serve,2005,George W. Bush
1006,as,IN,as,2005,George W. Bush
1007,a,DT,a,2005,George W. Bush
1008,model,NN,model,2005,George W. Bush
1009,of,IN,of,2005,George W. Bush
1010,freedom,NN,freedom,2005,George W. Bush
1011,for,IN,for,2005,George W. Bush
1012,the,DT,the,2005,George W. Bush
1013,middle,NNP,Middle,2005,George W. Bush
1014,east,NNP,East,2005,George W. Bush
1015,we,PRP,We,2005,George W. Bush
1016,have,VBP,have,2005,George W. Bush
1017,put,VBN,put,2005,George W. Bush
1018,in,IN,in,2005,George W. Bush
1019,place,NN,place,2005,George W. Bush
1020,a,DT,a,2005,George W. Bush
1021,strategy,NN,strategy,2005,George W. Bush
1022,to,TO,to,2005,George W. Bush
1023,achieve,VB,achieve,2005,George W. Bush
1024,this,DT,this,2005,George W. Bush
1025,goal,NN,goal,2005,George W. Bush
1026,--,:,--,2005,George W. Bush
1027,a,DT,a,2005,George W. Bush
1028,strategy,NN,strategy,2005,George W. Bush
1029,i,PRP,I,2005,George W. Bush
1030,'ve,VBP,'ve,2005,George W. Bush
1031,been,VBN,be,2005,George W. Bush
1032,discussing,VBG,discuss,2005,George W. Bush
1033,in,IN,in,2005,George W. Bush
1034,detail,NN,detail,2005,George W. Bush
1035,over,IN,over,2005,George W. Bush
1036,the,DT,the,2005,George W. Bush
1037,last,JJ,last,2005,George W. Bush
1038,few,JJ,few,2005,George W. Bush
1039,weeks,NNS,week,2005,George W. Bush
1040,this,DT,This,2005,George W. Bush
1041,plan,NN,plan,2005,George W. Bush
1042,has,VBZ,have,2005,George W. Bush
1043,three,CD,three,2005,George W. Bush
1044,critical,JJ,critical,2005,George W. Bush
1045,elements,NNS,element,2005,George W. Bush
1046,first,RB,First,2005,George W. Bush
1047,our,PRP$,our,2005,George W. Bush
1048,coalition,NN,coalition,2005,George W. Bush
1049,will,MD,will,2005,George W. Bush
1050,remain,VB,remain,2005,George W. Bush
1051,on,IN,on,2005,George W. Bush
1052,the,DT,the,2005,George W. Bush
1053,offense,NN,offense,2005,George W. Bush
1054,--,:,--,2005,George W. Bush
1055,finding,NN,finding,2005,George W. Bush
1056,and,CC,and,2005,George W. Bush
1057,clearing,VBG,clear,2005,George W. Bush
1058,out,RP,out,2005,George W. Bush
1059,the,DT,the,2005,George W. Bush
1060,enemy,NN,enemy,2005,George W. Bush
1061,transferring,VBG,transfer,2005,George W. Bush
1062,control,NN,control,2005,George W. Bush
1063,of,IN,of,2005,George W. Bush
1064,more,JJR,more,2005,George W. Bush
1065,territory,NN,territory,2005,George W. Bush
1066,to,TO,to,2005,George W. Bush
1067,iraqi,NNP,Iraqi,2005,George W. Bush
1068,units,NNS,unit,2005,George W. Bush
1069,and,CC,and,2005,George W. Bush
1070,building,VBG,build,2005,George W. Bush
1071,up,RP,up,2005,George W. Bush
1072,the,DT,the,2005,George W. Bush
1073,iraqi,NNP,Iraqi,2005,George W. Bush
1074,security,NN,security,2005,George W. Bush
1075,forces,NNS,force,2005,George W. Bush
1076,so,IN,so,2005,George W. Bush
1077,they,PRP,they,2005,George W. Bush
1078,can,MD,can,2005,George W. Bush
1079,increasingly,RB,increasingly,2005,George W. Bush
1080,lead,VB,lead,2005,George W. Bush
1081,the,DT,the,2005,George W. Bush
1082,fight,NN,fight,2005,George W. Bush
1083,at,IN,At,2005,George W. Bush
1084,this,DT,this,2005,George W. Bush
1085,time,NN,time,2005,George W. Bush
1086,last,JJ,last,2005,George W. Bush
1087,year,NN,year,2005,George W. Bush
1088,there,EX,there,2005,George W. Bush
1089,were,VBD,be,2005,George W. Bush
1090,only,RB,only,2005,George W. Bush
1091,a,DT,a,2005,George W. Bush
1092,handful,NN,handful,2005,George W. Bush
1093,of,IN,of,2005,George W. Bush
1094,iraqi,NNP,Iraqi,2005,George W. Bush
1095,army,NN,army,2005,George W. Bush
1096,and,CC,and,2005,George W. Bush
1097,police,NN,police,2005,George W. Bush
1098,battalions,NNS,battalion,2005,George W. Bush
1099,ready,VBP,ready,2005,George W. Bush
1100,for,IN,for,2005,George W. Bush
1101,combat,NN,combat,2005,George W. Bush
1102,now,RB,Now,2005,George W. Bush
1103,there,EX,there,2005,George W. Bush
1104,are,VBP,be,2005,George W. Bush
1105,more,JJR,more,2005,George W. Bush
1106,than,IN,than,2005,George W. Bush
1107,125,CD,125,2005,George W. Bush
1108,iraqi,NNP,Iraqi,2005,George W. Bush
1109,combat,NN,combat,2005,George W. Bush
1110,battalions,NNS,battalion,2005,George W. Bush
1111,fighting,VBG,fight,2005,George W. Bush
1112,the,DT,the,2005,George W. Bush
1113,enemy,NN,enemy,2005,George W. Bush
1114,more,JJR,more,2005,George W. Bush
1115,than,IN,than,2005,George W. Bush
1116,50,CD,50,2005,George W. Bush
1117,are,VBP,be,2005,George W. Bush
1118,taking,VBG,take,2005,George W. Bush
1119,the,DT,the,2005,George W. Bush
1120,lead,NN,lead,2005,George W. Bush
1121,and,CC,and,2005,George W. Bush
1122,we,PRP,we,2005,George W. Bush
1123,have,VBP,have,2005,George W. Bush
1124,transferred,VBN,transfer,2005,George W. Bush
1125,more,JJR,more,2005,George W. Bush
1126,than,IN,than,2005,George W. Bush
1127,a,DT,a,2005,George W. Bush
1128,dozen,NN,dozen,2005,George W. Bush
1129,military,JJ,military,2005,George W. Bush
1130,bases,NNS,base,2005,George W. Bush
1131,to,TO,to,2005,George W. Bush
1132,iraqi,NNP,Iraqi,2005,George W. Bush
1133,control,NN,control,2005,George W. Bush
1134,second,JJ,Second,2005,George W. Bush
1135,we,PRP,we,2005,George W. Bush
1136,'re,VBP,'re,2005,George W. Bush
1137,helping,VBG,help,2005,George W. Bush
1138,the,DT,the,2005,George W. Bush
1139,iraqi,NNP,Iraqi,2005,George W. Bush
1140,government,NN,government,2005,George W. Bush
1141,establish,VB,establish,2005,George W. Bush
1142,the,DT,the,2005,George W. Bush
1143,institutions,NNS,institution,2005,George W. Bush
1144,of,IN,of,2005,George W. Bush
1145,a,DT,a,2005,George W. Bush
1146,unified,JJ,unified,2005,George W. Bush
1147,and,CC,and,2005,George W. Bush
1148,lasting,JJ,lasting,2005,George W. Bush
1149,democracy,NN,democracy,2005,George W. Bush
1150,in,IN,in,2005,George W. Bush
1151,which,WDT,which,2005,George W. Bush
1152,all,DT,all,2005,George W. Bush
1153,of,IN,of,2005,George W. Bush
1154,iraq,NNP,Iraq,2005,George W. Bush
1155,'s,POS,'s,2005,George W. Bush
1156,people,NNS,people,2005,George W. Bush
1157,are,VBP,be,2005,George W. Bush
1158,included,VBN,include,2005,George W. Bush
1159,and,CC,and,2005,George W. Bush
1160,represented,VBN,represent,2005,George W. Bush
1161,here,RB,Here,2005,George W. Bush
1162,also,RB,also,2005,George W. Bush
1163,the,DT,the,2005,George W. Bush
1164,news,NN,news,2005,George W. Bush
1165,is,VBZ,be,2005,George W. Bush
1166,encouraging,VBG,encourage,2005,George W. Bush
1167,three,CD,Three,2005,George W. Bush
1168,days,NNS,day,2005,George W. Bush
1169,ago,RB,ago,2005,George W. Bush
1170,more,JJR,more,2005,George W. Bush
1171,than,IN,than,2005,George W. Bush
1172,10,CD,10,2005,George W. Bush
1173,million,CD,million,2005,George W. Bush
