,word,pos,lemma,year,president
5360,is,VBZ,be,2013,Barack Obama
5361,the,DT,the,2013,Barack Obama
5362,opportunity,NN,opportunity,2013,Barack Obama
5363,to,TO,to,2013,Barack Obama
5364,do,VB,do,2013,Barack Obama
5365,his,PRP$,his,2013,Barack Obama
5366,part,NN,part,2013,Barack Obama
5367,to,TO,to,2013,Barack Obama
5368,build,VB,build,2013,Barack Obama
5369,a,DT,a,2013,Barack Obama
5370,better,JJR,good,2013,Barack Obama
5371,america,NNP,America,2013,Barack Obama
5372,applause,NNP,Applause,2013,Barack Obama
5373,so,RB,So,2013,Barack Obama
5374,in,IN,in,2013,Barack Obama
5375,the,DT,the,2013,Barack Obama
5376,coming,JJ,coming,2013,Barack Obama
5377,weeks,NNS,week,2013,Barack Obama
5378,as,IN,as,2013,Barack Obama
5379,the,DT,the,2013,Barack Obama
5380,idea,NN,idea,2013,Barack Obama
5381,of,IN,of,2013,Barack Obama
5382,reform,NN,reform,2013,Barack Obama
5383,becomes,VBZ,become,2013,Barack Obama
5384,more,JJR,more,2013,Barack Obama
5385,real,JJ,real,2013,Barack Obama
5386,and,CC,and,2013,Barack Obama
5387,the,DT,the,2013,Barack Obama
5388,debate,NN,debate,2013,Barack Obama
5389,becomes,VBZ,become,2013,Barack Obama
5390,more,RBR,more,2013,Barack Obama
5391,heated,JJ,heated,2013,Barack Obama
5392,and,CC,and,2013,Barack Obama
5393,there,EX,there,2013,Barack Obama
5394,are,VBP,be,2013,Barack Obama
5395,folks,NNS,folk,2013,Barack Obama
5396,who,WP,who,2013,Barack Obama
5397,are,VBP,be,2013,Barack Obama
5398,trying,VBG,try,2013,Barack Obama
5399,to,TO,to,2013,Barack Obama
5400,pull,VB,pull,2013,Barack Obama
5401,this,DT,this,2013,Barack Obama
5402,thing,NN,thing,2013,Barack Obama
5403,apart,RB,apart,2013,Barack Obama
5404,remember,VB,remember,2013,Barack Obama
5405,alan,NNP,Alan,2013,Barack Obama
5406,and,CC,and,2013,Barack Obama
5407,all,PDT,all,2013,Barack Obama
5408,those,DT,those,2013,Barack Obama
5409,who,WP,who,2013,Barack Obama
5410,share,NN,share,2013,Barack Obama
5411,the,DT,the,2013,Barack Obama
5412,same,JJ,same,2013,Barack Obama
5413,hopes,NNS,hope,2013,Barack Obama
5414,and,CC,and,2013,Barack Obama
5415,the,DT,the,2013,Barack Obama
5416,same,JJ,same,2013,Barack Obama
5417,dreams,NN,dream,2013,Barack Obama
5418,remember,VB,Remember,2013,Barack Obama
5419,that,IN,that,2013,Barack Obama
5420,this,DT,this,2013,Barack Obama
5421,is,VBZ,be,2013,Barack Obama
5422,not,RB,not,2013,Barack Obama
5423,just,RB,just,2013,Barack Obama
5424,a,DT,a,2013,Barack Obama
5425,debate,NN,debate,2013,Barack Obama
5426,about,IN,about,2013,Barack Obama
5427,policy,NN,policy,2013,Barack Obama
5428,it,PRP,It,2013,Barack Obama
5429,’,VBZ,’,2013,Barack Obama
5430,s,JJ,s,2013,Barack Obama
5431,about,IN,about,2013,Barack Obama
5432,people,NNS,people,2013,Barack Obama
5433,it,PRP,It,2013,Barack Obama
5434,’,VBZ,’,2013,Barack Obama
5435,s,JJ,s,2013,Barack Obama
5436,about,IN,about,2013,Barack Obama
5437,men,NNS,men,2013,Barack Obama
5438,and,CC,and,2013,Barack Obama
5439,women,NNS,woman,2013,Barack Obama
5440,and,CC,and,2013,Barack Obama
5441,young,JJ,young,2013,Barack Obama
5442,people,NNS,people,2013,Barack Obama
5443,who,WP,who,2013,Barack Obama
5444,want,VBP,want,2013,Barack Obama
5445,nothing,NN,nothing,2013,Barack Obama
5446,more,JJR,more,2013,Barack Obama
5447,than,IN,than,2013,Barack Obama
5448,the,DT,the,2013,Barack Obama
5449,chance,NN,chance,2013,Barack Obama
5450,to,TO,to,2013,Barack Obama
5451,earn,VB,earn,2013,Barack Obama
5452,their,PRP$,their,2013,Barack Obama
5453,way,NN,way,2013,Barack Obama
5454,into,IN,into,2013,Barack Obama
5455,the,DT,the,2013,Barack Obama
5456,american,JJ,American,2013,Barack Obama
5457,story,NN,story,2013,Barack Obama
5458,throughout,IN,Throughout,2013,Barack Obama
5459,our,PRP$,our,2013,Barack Obama
5460,history,NN,history,2013,Barack Obama
5461,that,WDT,that,2013,Barack Obama
5462,has,VBZ,have,2013,Barack Obama
5463,only,RB,only,2013,Barack Obama
5464,made,VBN,make,2013,Barack Obama
5465,our,PRP$,our,2013,Barack Obama
5466,nation,NN,nation,2013,Barack Obama
5467,stronger,NN,stronger,2013,Barack Obama
5468,and,CC,And,2013,Barack Obama
5469,it,PRP,it,2013,Barack Obama
5470,’,NNP,’,2013,Barack Obama
5471,s,VBZ,s,2013,Barack Obama
5472,how,WRB,how,2013,Barack Obama
5473,we,PRP,we,2013,Barack Obama
5474,will,MD,will,2013,Barack Obama
5475,make,VB,make,2013,Barack Obama
5476,sure,JJ,sure,2013,Barack Obama
5477,that,IN,that,2013,Barack Obama
5478,this,DT,this,2013,Barack Obama
5479,century,NN,century,2013,Barack Obama
5480,is,VBZ,be,2013,Barack Obama
5481,the,DT,the,2013,Barack Obama
5482,same,JJ,same,2013,Barack Obama
5483,as,IN,as,2013,Barack Obama
5484,the,DT,the,2013,Barack Obama
5485,last,JJ,last,2013,Barack Obama
5486,an,DT,an,2013,Barack Obama
5487,american,JJ,American,2013,Barack Obama
5488,century,NN,century,2013,Barack Obama
5489,welcoming,NN,welcoming,2013,Barack Obama
5490,of,IN,of,2013,Barack Obama
5491,everybody,NN,everybody,2013,Barack Obama
5492,who,WP,who,2013,Barack Obama
5493,aspires,VBZ,aspire,2013,Barack Obama
5494,to,TO,to,2013,Barack Obama
5495,do,VB,do,2013,Barack Obama
5496,something,NN,something,2013,Barack Obama
5497,more,JJR,more,2013,Barack Obama
5498,and,CC,and,2013,Barack Obama
5499,who,WP,who,2013,Barack Obama
5500,is,VBZ,be,2013,Barack Obama
5501,willing,JJ,willing,2013,Barack Obama
5502,to,TO,to,2013,Barack Obama
5503,work,VB,work,2013,Barack Obama
5504,hard,RB,hard,2013,Barack Obama
5505,to,TO,to,2013,Barack Obama
5506,do,VB,do,2013,Barack Obama
5507,it,PRP,it,2013,Barack Obama
5508,and,CC,and,2013,Barack Obama
5509,is,VBZ,be,2013,Barack Obama
5510,willing,JJ,willing,2013,Barack Obama
5511,to,TO,to,2013,Barack Obama
5512,pledge,VB,pledge,2013,Barack Obama
5513,that,DT,that,2013,Barack Obama
5514,allegiance,NN,allegiance,2013,Barack Obama
5515,to,TO,to,2013,Barack Obama
5516,our,PRP$,our,2013,Barack Obama
5517,flag,NN,flag,2013,Barack Obama
5518,thank,NNP,Thank,2013,Barack Obama
5519,you,PRP,you,2013,Barack Obama
5520,god,NNP,God,2013,Barack Obama
5521,bless,NN,bless,2013,Barack Obama
5522,you,PRP,you,2013,Barack Obama
5523,and,CC,And,2013,Barack Obama
5524,god,NNP,God,2013,Barack Obama
5525,bless,VBD,bless,2013,Barack Obama
5526,the,DT,the,2013,Barack Obama
5527,united,NNP,United,2013,Barack Obama
5528,states,NNPS,States,2013,Barack Obama
5529,of,IN,of,2013,Barack Obama
5530,america,NNP,America,2013,Barack Obama
5531,applause,NNP,Applause,2013,Barack Obama
5532,vice,NNP,Vice,2013,Barack Obama
5533,president,NNP,President,2013,Barack Obama
5534,biden,NNP,Biden,2013,Barack Obama
5535,mr.,NNP,Mr.,2013,Barack Obama
5536,chief,NNP,Chief,2013,Barack Obama
5537,justice,NNP,Justice,2013,Barack Obama
5538,members,NNS,member,2013,Barack Obama
5539,of,IN,of,2013,Barack Obama
5540,the,DT,the,2013,Barack Obama
5541,united,NNP,United,2013,Barack Obama
5542,states,NNPS,States,2013,Barack Obama
5543,congress,NNP,Congress,2013,Barack Obama
5544,distinguished,VBD,distinguish,2013,Barack Obama
5545,guests,NNS,guest,2013,Barack Obama
5546,and,CC,and,2013,Barack Obama
5547,fellow,JJ,fellow,2013,Barack Obama
5548,citizens,NNS,citizen,2013,Barack Obama
5549,each,DT,Each,2013,Barack Obama
5550,time,NN,time,2013,Barack Obama
5551,we,PRP,we,2013,Barack Obama
5552,gather,VBP,gather,2013,Barack Obama
5553,to,TO,to,2013,Barack Obama
5554,inaugurate,VB,inaugurate,2013,Barack Obama
5555,a,DT,a,2013,Barack Obama
5556,president,NNP,President,2013,Barack Obama
5557,we,PRP,we,2013,Barack Obama
5558,bear,VBP,bear,2013,Barack Obama
5559,witness,JJ,witness,2013,Barack Obama
5560,to,TO,to,2013,Barack Obama
5561,the,DT,the,2013,Barack Obama
5562,enduring,VBG,endure,2013,Barack Obama
5563,strength,NN,strength,2013,Barack Obama
5564,of,IN,of,2013,Barack Obama
5565,our,PRP$,our,2013,Barack Obama
5566,constitution,NNP,Constitution,2013,Barack Obama
5567,we,PRP,We,2013,Barack Obama
5568,affirm,VBP,affirm,2013,Barack Obama
5569,the,DT,the,2013,Barack Obama
5570,promise,NN,promise,2013,Barack Obama
5571,of,IN,of,2013,Barack Obama
5572,our,PRP$,our,2013,Barack Obama
5573,democracy,NN,democracy,2013,Barack Obama
5574,we,PRP,We,2013,Barack Obama
5575,recall,VBP,recall,2013,Barack Obama
5576,that,IN,that,2013,Barack Obama
5577,what,WP,what,2013,Barack Obama
5578,binds,VBZ,bind,2013,Barack Obama
5579,this,DT,this,2013,Barack Obama
5580,nation,NN,nation,2013,Barack Obama
5581,together,RB,together,2013,Barack Obama
5582,is,VBZ,be,2013,Barack Obama
5583,not,RB,not,2013,Barack Obama
5584,the,DT,the,2013,Barack Obama
5585,colors,NNS,color,2013,Barack Obama
5586,of,IN,of,2013,Barack Obama
5587,our,PRP$,our,2013,Barack Obama
5588,skin,NN,skin,2013,Barack Obama
5589,or,CC,or,2013,Barack Obama
5590,the,DT,the,2013,Barack Obama
5591,tenets,NNS,tenet,2013,Barack Obama
5592,of,IN,of,2013,Barack Obama
5593,our,PRP$,our,2013,Barack Obama
5594,faith,NN,faith,2013,Barack Obama
5595,or,CC,or,2013,Barack Obama
5596,the,DT,the,2013,Barack Obama
5597,origins,NNS,origin,2013,Barack Obama
5598,of,IN,of,2013,Barack Obama
5599,our,PRP$,our,2013,Barack Obama
5600,names,NNS,name,2013,Barack Obama
5601,what,WP,What,2013,Barack Obama
5602,makes,VBZ,make,2013,Barack Obama
5603,us,PRP,us,2013,Barack Obama
5604,exceptional,JJ,exceptional,2013,Barack Obama
5605,--,:,--,2013,Barack Obama
5606,what,WP,what,2013,Barack Obama
5607,makes,VBZ,make,2013,Barack Obama
5608,us,PRP,us,2013,Barack Obama
5609,american,NNP,American,2013,Barack Obama
5610,--,:,--,2013,Barack Obama
5611,is,VBZ,be,2013,Barack Obama
5612,our,PRP$,our,2013,Barack Obama
5613,allegiance,NN,allegiance,2013,Barack Obama
5614,to,TO,to,2013,Barack Obama
5615,an,DT,an,2013,Barack Obama
5616,idea,NN,idea,2013,Barack Obama
5617,articulated,VBN,articulate,2013,Barack Obama
5618,in,IN,in,2013,Barack Obama
5619,a,DT,a,2013,Barack Obama
5620,declaration,NN,declaration,2013,Barack Obama
5621,made,VBD,make,2013,Barack Obama
5622,more,JJR,more,2013,Barack Obama
5623,than,IN,than,2013,Barack Obama
5624,two,CD,two,2013,Barack Obama
5625,centuries,NNS,century,2013,Barack Obama
5626,ago,IN,ago,2013,Barack Obama
5627,“,NN,“,2013,Barack Obama
5628,we,PRP,We,2013,Barack Obama
5629,hold,VBP,hold,2013,Barack Obama
5630,these,DT,these,2013,Barack Obama
5631,truths,NNS,truth,2013,Barack Obama
5632,to,TO,to,2013,Barack Obama
5633,be,VB,be,2013,Barack Obama
5634,self-evident,JJ,self-evident,2013,Barack Obama
5635,that,IN,that,2013,Barack Obama
5636,all,DT,all,2013,Barack Obama
5637,men,NNS,men,2013,Barack Obama
5638,are,VBP,be,2013,Barack Obama
5639,created,VBN,create,2013,Barack Obama
5640,equal,JJ,equal,2013,Barack Obama
5641,that,IN,that,2013,Barack Obama
5642,they,PRP,they,2013,Barack Obama
5643,are,VBP,be,2013,Barack Obama
5644,endowed,VBN,endow,2013,Barack Obama
5645,by,IN,by,2013,Barack Obama
5646,their,PRP$,their,2013,Barack Obama
5647,creator,NN,Creator,2013,Barack Obama
5648,with,IN,with,2013,Barack Obama
5649,certain,JJ,certain,2013,Barack Obama
5650,unalienable,JJ,unalienable,2013,Barack Obama
5651,rights,NNS,right,2013,Barack Obama
5652,that,IN,that,2013,Barack Obama
5653,among,IN,among,2013,Barack Obama
5654,these,DT,these,2013,Barack Obama
5655,are,VBP,be,2013,Barack Obama
5656,life,NN,life,2013,Barack Obama
5657,liberty,NN,liberty,2013,Barack Obama
5658,and,CC,and,2013,Barack Obama
5659,the,DT,the,2013,Barack Obama
5660,pursuit,NN,pursuit,2013,Barack Obama
5661,of,IN,of,2013,Barack Obama
5662,happiness,NN,happiness,2013,Barack Obama
5663,”,NN,”,2013,Barack Obama
5664,today,NN,Today,2013,Barack Obama
5665,we,PRP,we,2013,Barack Obama
5666,continue,VBP,continue,2013,Barack Obama
5667,a,DT,a,2013,Barack Obama
5668,never-ending,JJ,never-ending,2013,Barack Obama
5669,journey,NN,journey,2013,Barack Obama
5670,to,TO,to,2013,Barack Obama
5671,bridge,VB,bridge,2013,Barack Obama
5672,the,DT,the,2013,Barack Obama
5673,meaning,NN,meaning,2013,Barack Obama
5674,of,IN,of,2013,Barack Obama
5675,those,DT,those,2013,Barack Obama
5676,words,NNS,word,2013,Barack Obama
5677,with,IN,with,2013,Barack Obama
5678,the,DT,the,2013,Barack Obama
5679,realities,NNS,reality,2013,Barack Obama
5680,of,IN,of,2013,Barack Obama
5681,our,PRP$,our,2013,Barack Obama
5682,time,NN,time,2013,Barack Obama
5683,for,IN,For,2013,Barack Obama
5684,history,NN,history,2013,Barack Obama
5685,tells,NNS,tell,2013,Barack Obama
5686,us,PRP,us,2013,Barack Obama
5687,that,IN,that,2013,Barack Obama
5688,while,IN,while,2013,Barack Obama
5689,these,DT,these,2013,Barack Obama
5690,truths,NNS,truth,2013,Barack Obama
5691,may,MD,may,2013,Barack Obama
5692,be,VB,be,2013,Barack Obama
5693,self-evident,JJ,self-evident,2013,Barack Obama
5694,they,PRP,they,2013,Barack Obama
5695,’,VBP,’,2013,Barack Obama
5696,ve,JJ,ve,2013,Barack Obama
5697,never,RB,never,2013,Barack Obama
5698,been,VBN,be,2013,Barack Obama
5699,self-executing,JJ,self-executing,2013,Barack Obama
5700,that,IN,that,2013,Barack Obama
5701,while,IN,while,2013,Barack Obama
5702,freedom,NN,freedom,2013,Barack Obama
5703,is,VBZ,be,2013,Barack Obama
5704,a,DT,a,2013,Barack Obama
5705,gift,NN,gift,2013,Barack Obama
5706,from,IN,from,2013,Barack Obama
5707,god,NNP,God,2013,Barack Obama
5708,it,PRP,it,2013,Barack Obama
5709,must,MD,must,2013,Barack Obama
5710,be,VB,be,2013,Barack Obama
5711,secured,VBN,secure,2013,Barack Obama
5712,by,IN,by,2013,Barack Obama
5713,his,PRP$,His,2013,Barack Obama
5714,people,NNS,people,2013,Barack Obama
5715,here,RB,here,2013,Barack Obama
5716,on,IN,on,2013,Barack Obama
5717,earth,NNP,Earth,2013,Barack Obama
5718,applause,NNP,Applause,2013,Barack Obama
5719,the,DT,The,2013,Barack Obama
5720,patriots,NNS,patriot,2013,Barack Obama
5721,of,IN,of,2013,Barack Obama
5722,1776,CD,1776,2013,Barack Obama
5723,did,VBD,do,2013,Barack Obama
5724,not,RB,not,2013,Barack Obama
5725,fight,VBN,fight,2013,Barack Obama
5726,to,TO,to,2013,Barack Obama
5727,replace,VB,replace,2013,Barack Obama
5728,the,DT,the,2013,Barack Obama
5729,tyranny,NN,tyranny,2013,Barack Obama
5730,of,IN,of,2013,Barack Obama
5731,a,DT,a,2013,Barack Obama
5732,king,NN,king,2013,Barack Obama
5733,with,IN,with,2013,Barack Obama
5734,the,DT,the,2013,Barack Obama
5735,privileges,NNS,privilege,2013,Barack Obama
5736,of,IN,of,2013,Barack Obama
5737,a,DT,a,2013,Barack Obama
5738,few,JJ,few,2013,Barack Obama
5739,or,CC,or,2013,Barack Obama
5740,the,DT,the,2013,Barack Obama
5741,rule,NN,rule,2013,Barack Obama
5742,of,IN,of,2013,Barack Obama
5743,a,DT,a,2013,Barack Obama
5744,mob,NN,mob,2013,Barack Obama
5745,they,PRP,They,2013,Barack Obama
5746,gave,VBD,give,2013,Barack Obama
5747,to,TO,to,2013,Barack Obama
5748,us,PRP,us,2013,Barack Obama
5749,a,DT,a,2013,Barack Obama
5750,republic,NN,republic,2013,Barack Obama
5751,a,DT,a,2013,Barack Obama
5752,government,NN,government,2013,Barack Obama
5753,of,IN,of,2013,Barack Obama
5754,and,CC,and,2013,Barack Obama
5755,by,IN,by,2013,Barack Obama
5756,and,CC,and,2013,Barack Obama
5757,for,IN,for,2013,Barack Obama
5758,the,DT,the,2013,Barack Obama
5759,people,NNS,people,2013,Barack Obama
5760,entrusting,VBG,entrust,2013,Barack Obama
5761,each,DT,each,2013,Barack Obama
5762,generation,NN,generation,2013,Barack Obama
5763,to,TO,to,2013,Barack Obama
5764,keep,VB,keep,2013,Barack Obama
5765,safe,JJ,safe,2013,Barack Obama
5766,our,PRP$,our,2013,Barack Obama
5767,founding,VBG,found,2013,Barack Obama
5768,creed,NN,creed,2013,Barack Obama
5769,and,CC,And,2013,Barack Obama
5770,for,IN,for,2013,Barack Obama
5771,more,JJR,more,2013,Barack Obama
5772,than,IN,than,2013,Barack Obama
5773,two,CD,two,2013,Barack Obama
5774,hundred,CD,hundred,2013,Barack Obama
5775,years,NNS,year,2013,Barack Obama
5776,we,PRP,we,2013,Barack Obama
5777,have,VBP,have,2013,Barack Obama
5778,through,IN,Through,2013,Barack Obama
5779,blood,NN,blood,2013,Barack Obama
5780,drawn,VBN,draw,2013,Barack Obama
5781,by,IN,by,2013,Barack Obama
5782,lash,NN,lash,2013,Barack Obama
5783,and,CC,and,2013,Barack Obama
5784,blood,NN,blood,2013,Barack Obama
5785,drawn,NN,drawn,2013,Barack Obama
5786,by,IN,by,2013,Barack Obama
5787,sword,NN,sword,2013,Barack Obama
5788,we,PRP,we,2013,Barack Obama
5789,learned,VBD,learn,2013,Barack Obama
5790,that,IN,that,2013,Barack Obama
5791,no,DT,no,2013,Barack Obama
5792,union,NN,union,2013,Barack Obama
5793,founded,VBD,found,2013,Barack Obama
5794,on,IN,on,2013,Barack Obama
5795,the,DT,the,2013,Barack Obama
5796,principles,NNS,principle,2013,Barack Obama
5797,of,IN,of,2013,Barack Obama
5798,liberty,NN,liberty,2013,Barack Obama
5799,and,CC,and,2013,Barack Obama
5800,equality,NN,equality,2013,Barack Obama
5801,could,MD,could,2013,Barack Obama
5802,survive,VB,survive,2013,Barack Obama
5803,half-slave,JJ,half-slave,2013,Barack Obama
5804,and,CC,and,2013,Barack Obama
5805,half-free,JJ,half-free,2013,Barack Obama
5806,we,PRP,We,2013,Barack Obama
5807,made,VBD,make,2013,Barack Obama
5808,ourselves,PRP,ourselves,2013,Barack Obama
5809,anew,VB,anew,2013,Barack Obama
5810,and,CC,and,2013,Barack Obama
5811,vowed,VBD,vow,2013,Barack Obama
5812,to,TO,to,2013,Barack Obama
5813,move,VB,move,2013,Barack Obama
5814,forward,RB,forward,2013,Barack Obama
5815,together,RB,together,2013,Barack Obama
5816,together,RB,Together,2013,Barack Obama
5817,we,PRP,we,2013,Barack Obama
5818,determined,VBD,determine,2013,Barack Obama
5819,that,IN,that,2013,Barack Obama
5820,a,DT,a,2013,Barack Obama
5821,modern,JJ,modern,2013,Barack Obama
5822,economy,NN,economy,2013,Barack Obama
5823,requires,VBZ,require,2013,Barack Obama
5824,railroads,NNS,railroad,2013,Barack Obama
5825,and,CC,and,2013,Barack Obama
5826,highways,NNS,highway,2013,Barack Obama
5827,to,TO,to,2013,Barack Obama
5828,speed,VB,speed,2013,Barack Obama
5829,travel,NN,travel,2013,Barack Obama
5830,and,CC,and,2013,Barack Obama
5831,commerce,NN,commerce,2013,Barack Obama
5832,schools,NNS,school,2013,Barack Obama
5833,and,CC,and,2013,Barack Obama
5834,colleges,NNS,college,2013,Barack Obama
5835,to,TO,to,2013,Barack Obama
5836,train,VB,train,2013,Barack Obama
5837,our,PRP$,our,2013,Barack Obama
5838,workers,NNS,worker,2013,Barack Obama
5839,together,RB,Together,2013,Barack Obama
5840,we,PRP,we,2013,Barack Obama
5841,discovered,VBD,discover,2013,Barack Obama
5842,that,IN,that,2013,Barack Obama
5843,a,DT,a,2013,Barack Obama
5844,free,JJ,free,2013,Barack Obama
5845,market,NN,market,2013,Barack Obama
5846,only,RB,only,2013,Barack Obama
5847,thrives,VBZ,thrive,2013,Barack Obama
5848,when,WRB,when,2013,Barack Obama
5849,there,EX,there,2013,Barack Obama
5850,are,VBP,be,2013,Barack Obama
5851,rules,NNS,rule,2013,Barack Obama
5852,to,TO,to,2013,Barack Obama
5853,ensure,VB,ensure,2013,Barack Obama
5854,competition,NN,competition,2013,Barack Obama
5855,and,CC,and,2013,Barack Obama
5856,fair,JJ,fair,2013,Barack Obama
5857,play,NN,play,2013,Barack Obama
5858,together,RB,Together,2013,Barack Obama
5859,we,PRP,we,2013,Barack Obama
5860,resolved,VBD,resolve,2013,Barack Obama
5861,that,IN,that,2013,Barack Obama
5862,a,DT,a,2013,Barack Obama
5863,great,JJ,great,2013,Barack Obama
5864,nation,NN,nation,2013,Barack Obama
5865,must,MD,must,2013,Barack Obama
5866,care,VB,care,2013,Barack Obama
5867,for,IN,for,2013,Barack Obama
5868,the,DT,the,2013,Barack Obama
5869,vulnerable,JJ,vulnerable,2013,Barack Obama
5870,and,CC,and,2013,Barack Obama
5871,protect,VB,protect,2013,Barack Obama
5872,its,PRP$,its,2013,Barack Obama
5873,people,NNS,people,2013,Barack Obama
5874,from,IN,from,2013,Barack Obama
5875,life,NN,life,2013,Barack Obama
5876,’,NNP,’,2013,Barack Obama
5877,s,VBD,s,2013,Barack Obama
5878,worst,JJS,bad,2013,Barack Obama
5879,hazards,NNS,hazard,2013,Barack Obama
5880,and,CC,and,2013,Barack Obama
5881,misfortune,NN,misfortune,2013,Barack Obama
5882,through,IN,Through,2013,Barack Obama
5883,it,PRP,it,2013,Barack Obama
5884,all,DT,all,2013,Barack Obama
5885,we,PRP,we,2013,Barack Obama
5886,have,VBP,have,2013,Barack Obama
5887,never,RB,never,2013,Barack Obama
5888,relinquished,VBN,relinquish,2013,Barack Obama
5889,our,PRP$,our,2013,Barack Obama
5890,skepticism,NN,skepticism,2013,Barack Obama
5891,of,IN,of,2013,Barack Obama
5892,central,JJ,central,2013,Barack Obama
5893,authority,NN,authority,2013,Barack Obama
5894,nor,CC,nor,2013,Barack Obama
5895,have,VBP,have,2013,Barack Obama
5896,we,PRP,we,2013,Barack Obama
5897,succumbed,VBN,succumb,2013,Barack Obama
5898,to,TO,to,2013,Barack Obama
5899,the,DT,the,2013,Barack Obama
5900,fiction,NN,fiction,2013,Barack Obama
5901,that,IN,that,2013,Barack Obama
5902,all,DT,all,2013,Barack Obama
5903,society,NN,society,2013,Barack Obama
5904,’,NNP,’,2013,Barack Obama
5905,s,NN,s,2013,Barack Obama
5906,ills,NNS,ill,2013,Barack Obama
5907,can,MD,can,2013,Barack Obama
5908,be,VB,be,2013,Barack Obama
5909,cured,VBN,cure,2013,Barack Obama
5910,through,IN,through,2013,Barack Obama
5911,government,NN,government,2013,Barack Obama
5912,alone,RB,alone,2013,Barack Obama
5913,our,PRP$,Our,2013,Barack Obama
5914,celebration,NN,celebration,2013,Barack Obama
5915,of,IN,of,2013,Barack Obama
5916,initiative,NN,initiative,2013,Barack Obama
5917,and,CC,and,2013,Barack Obama
5918,enterprise,NN,enterprise,2013,Barack Obama
5919,our,PRP$,our,2013,Barack Obama
5920,insistence,NN,insistence,2013,Barack Obama
5921,on,IN,on,2013,Barack Obama
5922,hard,JJ,hard,2013,Barack Obama
5923,work,NN,work,2013,Barack Obama
5924,and,CC,and,2013,Barack Obama
5925,personal,JJ,personal,2013,Barack Obama
5926,responsibility,NN,responsibility,2013,Barack Obama
5927,these,DT,these,2013,Barack Obama
5928,are,VBP,be,2013,Barack Obama
5929,constants,NNS,constant,2013,Barack Obama
5930,in,IN,in,2013,Barack Obama
5931,our,PRP$,our,2013,Barack Obama
5932,character,NN,character,2013,Barack Obama
5933,but,CC,But,2013,Barack Obama
5934,we,PRP,we,2013,Barack Obama
5935,have,VBP,have,2013,Barack Obama
5936,always,RB,always,2013,Barack Obama
5937,understood,VBN,understand,2013,Barack Obama
5938,that,IN,that,2013,Barack Obama
5939,when,WRB,when,2013,Barack Obama
5940,times,NNS,time,2013,Barack Obama
5941,change,VBP,change,2013,Barack Obama
5942,so,RB,so,2013,Barack Obama
5943,must,MD,must,2013,Barack Obama
5944,we,PRP,we,2013,Barack Obama
5945,that,DT,that,2013,Barack Obama
5946,fidelity,NN,fidelity,2013,Barack Obama
5947,to,TO,to,2013,Barack Obama
5948,our,PRP$,our,2013,Barack Obama
5949,founding,NN,founding,2013,Barack Obama
5950,principles,NNS,principle,2013,Barack Obama
5951,requires,VBZ,require,2013,Barack Obama
5952,new,JJ,new,2013,Barack Obama
5953,responses,NNS,response,2013,Barack Obama
5954,to,TO,to,2013,Barack Obama
5955,new,JJ,new,2013,Barack Obama
5956,challenges,NNS,challenge,2013,Barack Obama
5957,that,IN,that,2013,Barack Obama
5958,preserving,VBG,preserve,2013,Barack Obama
5959,our,PRP$,our,2013,Barack Obama
5960,individual,JJ,individual,2013,Barack Obama
5961,freedoms,NNS,freedom,2013,Barack Obama
5962,ultimately,RB,ultimately,2013,Barack Obama
5963,requires,VBZ,require,2013,Barack Obama
5964,collective,JJ,collective,2013,Barack Obama
5965,action,NN,action,2013,Barack Obama
5966,for,IN,For,2013,Barack Obama
5967,the,DT,the,2013,Barack Obama
5968,american,JJ,American,2013,Barack Obama
5969,people,NNS,people,2013,Barack Obama
5970,can,MD,can,2013,Barack Obama
5971,no,RB,no,2013,Barack Obama
5972,more,RBR,more,2013,Barack Obama
5973,meet,RB,meet,2013,Barack Obama
5974,the,DT,the,2013,Barack Obama
5975,demands,NNS,demand,2013,Barack Obama
5976,of,IN,of,2013,Barack Obama
5977,today,NN,today,2013,Barack Obama
5978,’,NNP,’,2013,Barack Obama
5979,s,NN,s,2013,Barack Obama
5980,world,NN,world,2013,Barack Obama
5981,by,IN,by,2013,Barack Obama
5982,acting,VBG,act,2013,Barack Obama
5983,alone,RB,alone,2013,Barack Obama
5984,than,IN,than,2013,Barack Obama
5985,american,JJ,American,2013,Barack Obama
5986,soldiers,NNS,soldier,2013,Barack Obama
5987,could,MD,could,2013,Barack Obama
5988,have,VB,have,2013,Barack Obama
5989,met,VBN,meet,2013,Barack Obama
5990,the,DT,the,2013,Barack Obama
5991,forces,NNS,force,2013,Barack Obama
5992,of,IN,of,2013,Barack Obama
5993,fascism,NN,fascism,2013,Barack Obama
5994,or,CC,or,2013,Barack Obama
5995,communism,NN,communism,2013,Barack Obama
5996,with,IN,with,2013,Barack Obama
5997,muskets,NNS,musket,2013,Barack Obama
5998,and,CC,and,2013,Barack Obama
5999,militias,NNS,militia,2013,Barack Obama
6000,no,DT,No,2013,Barack Obama
6001,single,JJ,single,2013,Barack Obama
6002,person,NN,person,2013,Barack Obama
6003,can,MD,can,2013,Barack Obama
6004,train,VB,train,2013,Barack Obama
6005,all,PDT,all,2013,Barack Obama
6006,the,DT,the,2013,Barack Obama
6007,math,NN,math,2013,Barack Obama
6008,and,CC,and,2013,Barack Obama
6009,science,NN,science,2013,Barack Obama
6010,teachers,NNS,teacher,2013,Barack Obama
6011,we,PRP,we,2013,Barack Obama
