,word,pos,lemma,year,president
34784,mentioned,VBN,mention,2009,Barack Obama
34785,would,MD,would,2009,Barack Obama
34786,do,VB,do,2009,Barack Obama
34787,just,RB,just,2009,Barack Obama
34788,that,DT,that,2009,Barack Obama
34789,but,CC,But,2009,Barack Obama
34790,an,DT,an,2009,Barack Obama
34791,additional,JJ,additional,2009,Barack Obama
34792,step,NN,step,2009,Barack Obama
34793,we,PRP,we,2009,Barack Obama
34794,can,MD,can,2009,Barack Obama
34795,take,VB,take,2009,Barack Obama
34796,to,TO,to,2009,Barack Obama
34797,keep,VB,keep,2009,Barack Obama
34798,insurance,NN,insurance,2009,Barack Obama
34799,companies,NNS,company,2009,Barack Obama
34800,honest,VBP,honest,2009,Barack Obama
34801,is,VBZ,be,2009,Barack Obama
34802,by,IN,by,2009,Barack Obama
34803,making,VBG,make,2009,Barack Obama
34804,a,DT,a,2009,Barack Obama
34805,not-for-profit,JJ,not-for-profit,2009,Barack Obama
34806,public,JJ,public,2009,Barack Obama
34807,option,NN,option,2009,Barack Obama
34808,available,JJ,available,2009,Barack Obama
34809,in,IN,in,2009,Barack Obama
34810,the,DT,the,2009,Barack Obama
34811,insurance,NN,insurance,2009,Barack Obama
34812,exchange,NN,exchange,2009,Barack Obama
34813,now,RB,Now,2009,Barack Obama
34814,let,VB,let,2009,Barack Obama
34815,me,PRP,me,2009,Barack Obama
34816,be,VB,be,2009,Barack Obama
34817,clear,JJ,clear,2009,Barack Obama
34818,let,VB,Let,2009,Barack Obama
34819,me,PRP,me,2009,Barack Obama
34820,be,VB,be,2009,Barack Obama
34821,clear,JJ,clear,2009,Barack Obama
34822,it,PRP,It,2009,Barack Obama
34823,would,MD,would,2009,Barack Obama
34824,only,RB,only,2009,Barack Obama
34825,be,VB,be,2009,Barack Obama
34826,an,DT,an,2009,Barack Obama
34827,option,NN,option,2009,Barack Obama
34828,for,IN,for,2009,Barack Obama
34829,those,DT,those,2009,Barack Obama
34830,who,WP,who,2009,Barack Obama
34831,do,VBP,do,2009,Barack Obama
34832,n't,RB,n't,2009,Barack Obama
34833,have,VB,have,2009,Barack Obama
34834,insurance,NN,insurance,2009,Barack Obama
34835,no,DT,No,2009,Barack Obama
34836,one,NN,one,2009,Barack Obama
34837,would,MD,would,2009,Barack Obama
34838,be,VB,be,2009,Barack Obama
34839,forced,VBN,force,2009,Barack Obama
34840,to,TO,to,2009,Barack Obama
34841,choose,VB,choose,2009,Barack Obama
34842,it,PRP,it,2009,Barack Obama
34843,and,CC,and,2009,Barack Obama
34844,it,PRP,it,2009,Barack Obama
34845,would,MD,would,2009,Barack Obama
34846,not,RB,not,2009,Barack Obama
34847,impact,VB,impact,2009,Barack Obama
34848,those,DT,those,2009,Barack Obama
34849,of,IN,of,2009,Barack Obama
34850,you,PRP,you,2009,Barack Obama
34851,who,WP,who,2009,Barack Obama
34852,already,RB,already,2009,Barack Obama
34853,have,VBP,have,2009,Barack Obama
34854,insurance,NN,insurance,2009,Barack Obama
34855,in,IN,In,2009,Barack Obama
34856,fact,NN,fact,2009,Barack Obama
34857,based,VBN,base,2009,Barack Obama
34858,on,IN,on,2009,Barack Obama
34859,congressional,NNP,Congressional,2009,Barack Obama
34860,budget,NNP,Budget,2009,Barack Obama
34861,office,NNP,Office,2009,Barack Obama
34862,estimates,NNS,estimate,2009,Barack Obama
34863,we,PRP,we,2009,Barack Obama
34864,believe,VBP,believe,2009,Barack Obama
34865,that,IN,that,2009,Barack Obama
34866,less,JJR,less,2009,Barack Obama
34867,than,IN,than,2009,Barack Obama
34868,5,CD,5,2009,Barack Obama
34869,percent,NN,percent,2009,Barack Obama
34870,of,IN,of,2009,Barack Obama
34871,americans,NNPS,Americans,2009,Barack Obama
34872,would,MD,would,2009,Barack Obama
34873,sign,VB,sign,2009,Barack Obama
34874,up,RP,up,2009,Barack Obama
34875,despite,IN,Despite,2009,Barack Obama
34876,all,PDT,all,2009,Barack Obama
34877,this,DT,this,2009,Barack Obama
34878,the,DT,the,2009,Barack Obama
34879,insurance,NN,insurance,2009,Barack Obama
34880,companies,NNS,company,2009,Barack Obama
34881,and,CC,and,2009,Barack Obama
34882,their,PRP$,their,2009,Barack Obama
34883,allies,NNS,ally,2009,Barack Obama
34884,do,VBP,do,2009,Barack Obama
34885,n't,RB,n't,2009,Barack Obama
34886,like,VB,like,2009,Barack Obama
34887,this,DT,this,2009,Barack Obama
34888,idea,NN,idea,2009,Barack Obama
34889,they,PRP,They,2009,Barack Obama
34890,argue,VBP,argue,2009,Barack Obama
34891,that,IN,that,2009,Barack Obama
34892,these,DT,these,2009,Barack Obama
34893,private,JJ,private,2009,Barack Obama
34894,companies,NNS,company,2009,Barack Obama
34895,ca,MD,ca,2009,Barack Obama
34896,n't,RB,n't,2009,Barack Obama
34897,fairly,RB,fairly,2009,Barack Obama
34898,compete,VB,compete,2009,Barack Obama
34899,with,IN,with,2009,Barack Obama
34900,the,DT,the,2009,Barack Obama
34901,government,NNP,Government,2009,Barack Obama
34902,and,CC,And,2009,Barack Obama
34903,they,PRP,they,2009,Barack Obama
34904,'d,MD,'d,2009,Barack Obama
34905,be,VB,be,2009,Barack Obama
34906,right,JJ,right,2009,Barack Obama
34907,if,IN,if,2009,Barack Obama
34908,taxpayers,NNS,taxpayer,2009,Barack Obama
34909,were,VBD,be,2009,Barack Obama
34910,subsidizing,VBG,subsidize,2009,Barack Obama
34911,this,DT,this,2009,Barack Obama
34912,public,JJ,public,2009,Barack Obama
34913,insurance,NN,insurance,2009,Barack Obama
34914,option,NN,option,2009,Barack Obama
34915,but,CC,But,2009,Barack Obama
34916,they,PRP,they,2009,Barack Obama
34917,wo,MD,wo,2009,Barack Obama
34918,n't,RB,n't,2009,Barack Obama
34919,be,VB,be,2009,Barack Obama
34920,i,PRP,I,2009,Barack Obama
34921,'ve,VBP,'ve,2009,Barack Obama
34922,insisted,VBN,insist,2009,Barack Obama
34923,that,IN,that,2009,Barack Obama
34924,like,IN,like,2009,Barack Obama
34925,any,DT,any,2009,Barack Obama
34926,private,JJ,private,2009,Barack Obama
34927,insurance,NN,insurance,2009,Barack Obama
34928,company,NN,company,2009,Barack Obama
34929,the,DT,the,2009,Barack Obama
34930,public,JJ,public,2009,Barack Obama
34931,insurance,NN,insurance,2009,Barack Obama
34932,option,NN,option,2009,Barack Obama
34933,would,MD,would,2009,Barack Obama
34934,have,VB,have,2009,Barack Obama
34935,to,TO,to,2009,Barack Obama
34936,be,VB,be,2009,Barack Obama
34937,self-sufficient,JJ,self-sufficient,2009,Barack Obama
34938,and,CC,and,2009,Barack Obama
34939,rely,VB,rely,2009,Barack Obama
34940,on,IN,on,2009,Barack Obama
34941,the,DT,the,2009,Barack Obama
34942,premiums,NNS,premium,2009,Barack Obama
34943,it,PRP,it,2009,Barack Obama
34944,collects,VBZ,collect,2009,Barack Obama
34945,but,CC,But,2009,Barack Obama
34946,by,IN,by,2009,Barack Obama
34947,avoiding,VBG,avoid,2009,Barack Obama
34948,some,DT,some,2009,Barack Obama
34949,of,IN,of,2009,Barack Obama
34950,the,DT,the,2009,Barack Obama
34951,overhead,NN,overhead,2009,Barack Obama
34952,that,WDT,that,2009,Barack Obama
34953,gets,VBZ,get,2009,Barack Obama
34954,eaten,VBZ,eat,2009,Barack Obama
34955,up,RP,up,2009,Barack Obama
34956,at,IN,at,2009,Barack Obama
34957,private,JJ,private,2009,Barack Obama
34958,companies,NNS,company,2009,Barack Obama
34959,by,IN,by,2009,Barack Obama
34960,profits,NNS,profit,2009,Barack Obama
34961,and,CC,and,2009,Barack Obama
34962,excessive,JJ,excessive,2009,Barack Obama
34963,administrative,JJ,administrative,2009,Barack Obama
34964,costs,NNS,cost,2009,Barack Obama
34965,and,CC,and,2009,Barack Obama
34966,executive,JJ,executive,2009,Barack Obama
34967,salaries,NNS,salary,2009,Barack Obama
34968,it,PRP,it,2009,Barack Obama
34969,could,MD,could,2009,Barack Obama
34970,provide,VB,provide,2009,Barack Obama
34971,a,DT,a,2009,Barack Obama
34972,good,JJ,good,2009,Barack Obama
34973,deal,NN,deal,2009,Barack Obama
34974,for,IN,for,2009,Barack Obama
34975,consumers,NNS,consumer,2009,Barack Obama
34976,and,CC,and,2009,Barack Obama
34977,would,MD,would,2009,Barack Obama
34978,also,RB,also,2009,Barack Obama
34979,keep,VB,keep,2009,Barack Obama
34980,pressure,NN,pressure,2009,Barack Obama
34981,on,IN,on,2009,Barack Obama
34982,private,JJ,private,2009,Barack Obama
34983,insurers,NNS,insurer,2009,Barack Obama
34984,to,TO,to,2009,Barack Obama
34985,keep,VB,keep,2009,Barack Obama
34986,their,PRP$,their,2009,Barack Obama
34987,policies,NNS,policy,2009,Barack Obama
34988,affordable,JJ,affordable,2009,Barack Obama
34989,and,CC,and,2009,Barack Obama
34990,treat,VB,treat,2009,Barack Obama
34991,their,PRP$,their,2009,Barack Obama
34992,customers,NNS,customer,2009,Barack Obama
34993,better,RBR,well,2009,Barack Obama
34994,the,DT,the,2009,Barack Obama
34995,same,JJ,same,2009,Barack Obama
34996,way,NN,way,2009,Barack Obama
34997,public,JJ,public,2009,Barack Obama
34998,colleges,NNS,college,2009,Barack Obama
34999,and,CC,and,2009,Barack Obama
35000,universities,NNS,university,2009,Barack Obama
35001,provide,VBP,provide,2009,Barack Obama
35002,additional,JJ,additional,2009,Barack Obama
35003,choice,NN,choice,2009,Barack Obama
35004,and,CC,and,2009,Barack Obama
35005,competition,NN,competition,2009,Barack Obama
35006,to,TO,to,2009,Barack Obama
35007,students,NNS,student,2009,Barack Obama
35008,without,IN,without,2009,Barack Obama
35009,in,IN,in,2009,Barack Obama
35010,any,DT,any,2009,Barack Obama
35011,way,NN,way,2009,Barack Obama
35012,inhibiting,VBG,inhibit,2009,Barack Obama
35013,a,DT,a,2009,Barack Obama
35014,vibrant,JJ,vibrant,2009,Barack Obama
35015,system,NN,system,2009,Barack Obama
35016,of,IN,of,2009,Barack Obama
35017,private,JJ,private,2009,Barack Obama
35018,colleges,NNS,college,2009,Barack Obama
35019,and,CC,and,2009,Barack Obama
35020,universities,NNS,university,2009,Barack Obama
35021,now,RB,Now,2009,Barack Obama
35022,it,PRP,it,2009,Barack Obama
35023,'s,VBZ,'s,2009,Barack Obama
35024,worth,JJ,worth,2009,Barack Obama
35025,noting,VBG,note,2009,Barack Obama
35026,that,IN,that,2009,Barack Obama
35027,a,DT,a,2009,Barack Obama
35028,strong,JJ,strong,2009,Barack Obama
35029,majority,NN,majority,2009,Barack Obama
35030,of,IN,of,2009,Barack Obama
35031,americans,NNPS,Americans,2009,Barack Obama
35032,still,RB,still,2009,Barack Obama
35033,favor,VB,favor,2009,Barack Obama
35034,a,DT,a,2009,Barack Obama
35035,public,JJ,public,2009,Barack Obama
35036,insurance,NN,insurance,2009,Barack Obama
35037,option,NN,option,2009,Barack Obama
35038,of,IN,of,2009,Barack Obama
35039,the,DT,the,2009,Barack Obama
35040,sort,NN,sort,2009,Barack Obama
35041,i,PRP,I,2009,Barack Obama
35042,'ve,VBP,'ve,2009,Barack Obama
35043,proposed,VBN,propose,2009,Barack Obama
35044,tonight,NN,tonight,2009,Barack Obama
35045,but,CC,But,2009,Barack Obama
35046,its,PRP$,its,2009,Barack Obama
35047,impact,NN,impact,2009,Barack Obama
35048,should,MD,should,2009,Barack Obama
35049,n't,RB,n't,2009,Barack Obama
35050,be,VB,be,2009,Barack Obama
35051,exaggerated,VBN,exaggerate,2009,Barack Obama
35052,by,IN,by,2009,Barack Obama
35053,the,DT,the,2009,Barack Obama
35054,left,NN,left,2009,Barack Obama
35055,or,CC,or,2009,Barack Obama
35056,the,DT,the,2009,Barack Obama
35057,right,NN,right,2009,Barack Obama
35058,or,CC,or,2009,Barack Obama
35059,the,DT,the,2009,Barack Obama
35060,media,NNS,medium,2009,Barack Obama
35061,it,PRP,It,2009,Barack Obama
35062,is,VBZ,be,2009,Barack Obama
35063,only,RB,only,2009,Barack Obama
35064,one,CD,one,2009,Barack Obama
35065,part,NN,part,2009,Barack Obama
35066,of,IN,of,2009,Barack Obama
35067,my,PRP$,my,2009,Barack Obama
35068,plan,NN,plan,2009,Barack Obama
35069,and,CC,and,2009,Barack Obama
35070,should,MD,should,2009,Barack Obama
35071,n't,RB,n't,2009,Barack Obama
35072,be,VB,be,2009,Barack Obama
35073,used,VBN,use,2009,Barack Obama
35074,as,IN,as,2009,Barack Obama
35075,a,DT,a,2009,Barack Obama
35076,handy,JJ,handy,2009,Barack Obama
35077,excuse,NN,excuse,2009,Barack Obama
35078,for,IN,for,2009,Barack Obama
35079,the,DT,the,2009,Barack Obama
35080,usual,JJ,usual,2009,Barack Obama
35081,washington,NNP,Washington,2009,Barack Obama
35082,ideological,JJ,ideological,2009,Barack Obama
35083,battles,NNS,battle,2009,Barack Obama
35084,to,TO,To,2009,Barack Obama
35085,my,PRP$,my,2009,Barack Obama
35086,progressive,JJ,progressive,2009,Barack Obama
35087,friends,NNS,friend,2009,Barack Obama
35088,i,PRP,I,2009,Barack Obama
35089,would,MD,would,2009,Barack Obama
35090,remind,VB,remind,2009,Barack Obama
35091,you,PRP,you,2009,Barack Obama
35092,that,IN,that,2009,Barack Obama
35093,for,IN,for,2009,Barack Obama
35094,decades,NNS,decade,2009,Barack Obama
35095,the,DT,the,2009,Barack Obama
35096,driving,NN,driving,2009,Barack Obama
35097,idea,NN,idea,2009,Barack Obama
35098,behind,IN,behind,2009,Barack Obama
35099,reform,NN,reform,2009,Barack Obama
35100,has,VBZ,have,2009,Barack Obama
35101,been,VBN,be,2009,Barack Obama
35102,to,TO,to,2009,Barack Obama
35103,end,VB,end,2009,Barack Obama
35104,insurance,NN,insurance,2009,Barack Obama
35105,company,NN,company,2009,Barack Obama
35106,abuses,VBZ,abuse,2009,Barack Obama
35107,and,CC,and,2009,Barack Obama
35108,make,VB,make,2009,Barack Obama
35109,coverage,NN,coverage,2009,Barack Obama
35110,available,JJ,available,2009,Barack Obama
35111,for,IN,for,2009,Barack Obama
35112,those,DT,those,2009,Barack Obama
35113,without,IN,without,2009,Barack Obama
35114,it,PRP,it,2009,Barack Obama
35115,the,DT,The,2009,Barack Obama
35116,public,JJ,public,2009,Barack Obama
35117,option,NN,option,2009,Barack Obama
35118,is,VBZ,be,2009,Barack Obama
35119,only,RB,only,2009,Barack Obama
35120,a,DT,a,2009,Barack Obama
35121,means,NN,mean,2009,Barack Obama
35122,to,TO,to,2009,Barack Obama
35123,that,DT,that,2009,Barack Obama
35124,end,NN,end,2009,Barack Obama
35125,and,CC,and,2009,Barack Obama
35126,we,PRP,we,2009,Barack Obama
35127,should,MD,should,2009,Barack Obama
35128,remain,VB,remain,2009,Barack Obama
35129,open,JJ,open,2009,Barack Obama
35130,to,TO,to,2009,Barack Obama
35131,other,JJ,other,2009,Barack Obama
35132,ideas,NNS,idea,2009,Barack Obama
35133,that,IN,that,2009,Barack Obama
35134,accomplish,JJ,accomplish,2009,Barack Obama
35135,our,PRP$,our,2009,Barack Obama
35136,ultimate,JJ,ultimate,2009,Barack Obama
35137,goal,NN,goal,2009,Barack Obama
35138,and,CC,And,2009,Barack Obama
35139,to,TO,to,2009,Barack Obama
35140,my,PRP$,my,2009,Barack Obama
35141,republican,JJ,Republican,2009,Barack Obama
35142,friends,NNS,friend,2009,Barack Obama
35143,i,PRP,I,2009,Barack Obama
35144,say,VBP,say,2009,Barack Obama
35145,that,IN,that,2009,Barack Obama
35146,rather,RB,rather,2009,Barack Obama
35147,than,IN,than,2009,Barack Obama
35148,making,VBG,make,2009,Barack Obama
35149,wild,JJ,wild,2009,Barack Obama
35150,claims,NNS,claim,2009,Barack Obama
35151,about,IN,about,2009,Barack Obama
35152,a,DT,a,2009,Barack Obama
35153,government,NNP,Government,2009,Barack Obama
35154,takeover,NN,takeover,2009,Barack Obama
35155,of,IN,of,2009,Barack Obama
35156,health,NN,health,2009,Barack Obama
35157,care,NN,care,2009,Barack Obama
35158,we,PRP,we,2009,Barack Obama
35159,should,MD,should,2009,Barack Obama
35160,work,VB,work,2009,Barack Obama
35161,together,RB,together,2009,Barack Obama
35162,to,TO,to,2009,Barack Obama
35163,address,VB,address,2009,Barack Obama
35164,any,DT,any,2009,Barack Obama
35165,legitimate,JJ,legitimate,2009,Barack Obama
35166,concerns,NNS,concern,2009,Barack Obama
35167,you,PRP,you,2009,Barack Obama
35168,may,MD,may,2009,Barack Obama
35169,have,VB,have,2009,Barack Obama
35170,now,RB,Now,2009,Barack Obama
35171,for,IN,for,2009,Barack Obama
35172,example,NN,example,2009,Barack Obama
35173,some,DT,some,2009,Barack Obama
35174,have,VBP,have,2009,Barack Obama
35175,suggested,VBN,suggest,2009,Barack Obama
35176,that,IN,that,2009,Barack Obama
35177,the,DT,the,2009,Barack Obama
35178,public,NN,public,2009,Barack Obama
35179,option,NN,option,2009,Barack Obama
35180,go,VB,go,2009,Barack Obama
35181,into,IN,into,2009,Barack Obama
35182,effect,NN,effect,2009,Barack Obama
35183,only,RB,only,2009,Barack Obama
35184,in,IN,in,2009,Barack Obama
35185,those,DT,those,2009,Barack Obama
35186,markets,NNS,market,2009,Barack Obama
35187,where,WRB,where,2009,Barack Obama
35188,insurance,NN,insurance,2009,Barack Obama
35189,companies,NNS,company,2009,Barack Obama
35190,are,VBP,be,2009,Barack Obama
35191,not,RB,not,2009,Barack Obama
35192,providing,VBG,provide,2009,Barack Obama
35193,affordable,JJ,affordable,2009,Barack Obama
35194,policies,NNS,policy,2009,Barack Obama
35195,others,NNS,Others,2009,Barack Obama
35196,have,VBP,have,2009,Barack Obama
35197,proposed,VBN,propose,2009,Barack Obama
35198,a,DT,a,2009,Barack Obama
35199,co-op,NN,co-op,2009,Barack Obama
35200,or,CC,or,2009,Barack Obama
35201,another,DT,another,2009,Barack Obama
35202,nonprofit,JJ,nonprofit,2009,Barack Obama
35203,entity,NN,entity,2009,Barack Obama
35204,to,TO,to,2009,Barack Obama
35205,administer,VB,administer,2009,Barack Obama
35206,the,DT,the,2009,Barack Obama
35207,plan,NN,plan,2009,Barack Obama
35208,these,DT,These,2009,Barack Obama
35209,are,VBP,be,2009,Barack Obama
35210,all,DT,all,2009,Barack Obama
35211,constructive,JJ,constructive,2009,Barack Obama
35212,ideas,NNS,idea,2009,Barack Obama
35213,worth,JJ,worth,2009,Barack Obama
35214,exploring,VBG,explore,2009,Barack Obama
35215,but,CC,But,2009,Barack Obama
35216,i,PRP,I,2009,Barack Obama
35217,will,MD,will,2009,Barack Obama
35218,not,RB,not,2009,Barack Obama
35219,back,VB,back,2009,Barack Obama
35220,down,RP,down,2009,Barack Obama
35221,on,IN,on,2009,Barack Obama
35222,the,DT,the,2009,Barack Obama
35223,basic,JJ,basic,2009,Barack Obama
35224,principle,NN,principle,2009,Barack Obama
35225,that,IN,that,2009,Barack Obama
35226,if,IN,if,2009,Barack Obama
35227,americans,NNPS,Americans,2009,Barack Obama
35228,ca,MD,ca,2009,Barack Obama
35229,n't,RB,n't,2009,Barack Obama
35230,find,VB,find,2009,Barack Obama
35231,affordable,JJ,affordable,2009,Barack Obama
35232,coverage,NN,coverage,2009,Barack Obama
35233,we,PRP,we,2009,Barack Obama
35234,will,MD,will,2009,Barack Obama
35235,provide,VB,provide,2009,Barack Obama
35236,you,PRP,you,2009,Barack Obama
35237,with,IN,with,2009,Barack Obama
35238,a,DT,a,2009,Barack Obama
35239,choice,NN,choice,2009,Barack Obama
35240,and,CC,And,2009,Barack Obama
35241,i,PRP,I,2009,Barack Obama
35242,will,MD,will,2009,Barack Obama
35243,make,VB,make,2009,Barack Obama
35244,sure,JJ,sure,2009,Barack Obama
35245,that,IN,that,2009,Barack Obama
35246,no,DT,no,2009,Barack Obama
35247,government,NNP,Government,2009,Barack Obama
35248,bureaucrat,NN,bureaucrat,2009,Barack Obama
35249,or,CC,or,2009,Barack Obama
35250,insurance,NN,insurance,2009,Barack Obama
35251,company,NN,company,2009,Barack Obama
35252,bureaucrat,VBD,bureaucrat,2009,Barack Obama
35253,gets,VBZ,get,2009,Barack Obama
35254,between,IN,between,2009,Barack Obama
35255,you,PRP,you,2009,Barack Obama
35256,and,CC,and,2009,Barack Obama
35257,the,DT,the,2009,Barack Obama
35258,care,NN,care,2009,Barack Obama
35259,that,IN,that,2009,Barack Obama
35260,you,PRP,you,2009,Barack Obama
35261,need,VBP,need,2009,Barack Obama
35262,finally,RB,Finally,2009,Barack Obama
35263,let,VB,let,2009,Barack Obama
35264,me,PRP,me,2009,Barack Obama
35265,discuss,VB,discuss,2009,Barack Obama
35266,an,DT,an,2009,Barack Obama
35267,issue,NN,issue,2009,Barack Obama
35268,that,WDT,that,2009,Barack Obama
35269,is,VBZ,be,2009,Barack Obama
35270,a,DT,a,2009,Barack Obama
35271,great,JJ,great,2009,Barack Obama
35272,concern,NN,concern,2009,Barack Obama
35273,to,TO,to,2009,Barack Obama
35274,me,PRP,me,2009,Barack Obama
35275,to,TO,to,2009,Barack Obama
35276,members,NNS,Members,2009,Barack Obama
35277,of,IN,of,2009,Barack Obama
35278,this,DT,this,2009,Barack Obama
35279,chamber,NNP,Chamber,2009,Barack Obama
35280,and,CC,and,2009,Barack Obama
35281,to,TO,to,2009,Barack Obama
35282,the,DT,the,2009,Barack Obama
35283,public,NN,public,2009,Barack Obama
35284,and,CC,and,2009,Barack Obama
35285,that,DT,that,2009,Barack Obama
35286,'s,VBZ,'s,2009,Barack Obama
35287,how,WRB,how,2009,Barack Obama
35288,we,PRP,we,2009,Barack Obama
35289,pay,VBP,pay,2009,Barack Obama
35290,for,IN,for,2009,Barack Obama
35291,this,DT,this,2009,Barack Obama
35292,plan,NN,plan,2009,Barack Obama
35293,and,CC,And,2009,Barack Obama
35294,here,RB,here,2009,Barack Obama
35295,'s,VBZ,'s,2009,Barack Obama
35296,what,WP,what,2009,Barack Obama
35297,you,PRP,you,2009,Barack Obama
35298,need,VBP,need,2009,Barack Obama
35299,to,TO,to,2009,Barack Obama
35300,know,VB,know,2009,Barack Obama
35301,first,NNP,First,2009,Barack Obama
35302,i,PRP,I,2009,Barack Obama
35303,will,MD,will,2009,Barack Obama
35304,not,RB,not,2009,Barack Obama
35305,sign,VB,sign,2009,Barack Obama
35306,a,DT,a,2009,Barack Obama
35307,plan,NN,plan,2009,Barack Obama
35308,that,WDT,that,2009,Barack Obama
35309,adds,VBZ,add,2009,Barack Obama
35310,one,CD,one,2009,Barack Obama
35311,dime,NN,dime,2009,Barack Obama
35312,to,TO,to,2009,Barack Obama
35313,our,PRP$,our,2009,Barack Obama
35314,deficits,NNS,deficit,2009,Barack Obama
35315,either,RB,either,2009,Barack Obama
35316,now,RB,now,2009,Barack Obama
35317,or,CC,or,2009,Barack Obama
35318,in,IN,in,2009,Barack Obama
35319,the,DT,the,2009,Barack Obama
35320,future,NN,future,2009,Barack Obama
35321,i,PRP,I,2009,Barack Obama
35322,will,MD,will,2009,Barack Obama
35323,not,RB,not,2009,Barack Obama
35324,sign,VB,sign,2009,Barack Obama
35325,it,PRP,it,2009,Barack Obama
35326,if,IN,if,2009,Barack Obama
35327,it,PRP,it,2009,Barack Obama
35328,adds,VBZ,add,2009,Barack Obama
35329,one,CD,one,2009,Barack Obama
35330,dime,NN,dime,2009,Barack Obama
35331,to,TO,to,2009,Barack Obama
35332,the,DT,the,2009,Barack Obama
35333,deficit,NN,deficit,2009,Barack Obama
35334,now,RB,now,2009,Barack Obama
35335,or,CC,or,2009,Barack Obama
35336,in,IN,in,2009,Barack Obama
35337,the,DT,the,2009,Barack Obama
35338,future,NN,future,2009,Barack Obama
35339,period,NN,period,2009,Barack Obama
35340,and,CC,And,2009,Barack Obama
35341,to,TO,to,2009,Barack Obama
35342,prove,VB,prove,2009,Barack Obama
35343,that,IN,that,2009,Barack Obama
35344,i,PRP,I,2009,Barack Obama
35345,'m,VBP,'m,2009,Barack Obama
35346,serious,JJ,serious,2009,Barack Obama
35347,there,EX,there,2009,Barack Obama
35348,will,MD,will,2009,Barack Obama
35349,be,VB,be,2009,Barack Obama
35350,a,DT,a,2009,Barack Obama
35351,provision,NN,provision,2009,Barack Obama
35352,in,IN,in,2009,Barack Obama
35353,this,DT,this,2009,Barack Obama
35354,plan,NN,plan,2009,Barack Obama
35355,that,WDT,that,2009,Barack Obama
35356,requires,VBZ,require,2009,Barack Obama
35357,us,PRP,us,2009,Barack Obama
35358,to,TO,to,2009,Barack Obama
35359,come,VB,come,2009,Barack Obama
35360,forward,RB,forward,2009,Barack Obama
35361,with,IN,with,2009,Barack Obama
35362,more,RBR,more,2009,Barack Obama
35363,spending,NN,spending,2009,Barack Obama
35364,cuts,NNS,cut,2009,Barack Obama
35365,if,IN,if,2009,Barack Obama
35366,the,DT,the,2009,Barack Obama
35367,savings,NNS,saving,2009,Barack Obama
35368,we,PRP,we,2009,Barack Obama
35369,'ve,VBP,'ve,2009,Barack Obama
35370,promised,VBN,promise,2009,Barack Obama
35371,do,VBP,do,2009,Barack Obama
35372,n't,RB,n't,2009,Barack Obama
35373,materialize,VB,materialize,2009,Barack Obama
35374,now,RB,Now,2009,Barack Obama
35375,part,NN,part,2009,Barack Obama
35376,of,IN,of,2009,Barack Obama
35377,the,DT,the,2009,Barack Obama
35378,reason,NN,reason,2009,Barack Obama
35379,i,PRP,I,2009,Barack Obama
35380,faced,VBD,face,2009,Barack Obama
35381,a,DT,a,2009,Barack Obama
35382,trillion-dollar,JJ,trillion-dollar,2009,Barack Obama
35383,deficit,NN,deficit,2009,Barack Obama
35384,when,WRB,when,2009,Barack Obama
35385,i,PRP,I,2009,Barack Obama
35386,walked,VBD,walk,2009,Barack Obama
35387,in,IN,in,2009,Barack Obama
35388,the,DT,the,2009,Barack Obama
35389,door,NN,door,2009,Barack Obama
35390,of,IN,of,2009,Barack Obama
35391,the,DT,the,2009,Barack Obama
35392,white,NNP,White,2009,Barack Obama
35393,house,NNP,House,2009,Barack Obama
35394,is,VBZ,be,2009,Barack Obama
35395,because,IN,because,2009,Barack Obama
35396,too,RB,too,2009,Barack Obama
35397,many,JJ,many,2009,Barack Obama
35398,initiatives,NNS,initiative,2009,Barack Obama
35399,over,IN,over,2009,Barack Obama
35400,the,DT,the,2009,Barack Obama
35401,last,JJ,last,2009,Barack Obama
35402,decade,NN,decade,2009,Barack Obama
35403,were,VBD,be,2009,Barack Obama
35404,not,RB,not,2009,Barack Obama
35405,paid,VBN,pay,2009,Barack Obama
35406,for,IN,for,2009,Barack Obama
35407,from,IN,from,2009,Barack Obama
35408,the,DT,the,2009,Barack Obama
35409,iraq,NNP,Iraq,2009,Barack Obama
35410,war,NN,war,2009,Barack Obama
35411,to,TO,to,2009,Barack Obama
35412,tax,NN,tax,2009,Barack Obama
35413,breaks,NNS,break,2009,Barack Obama
35414,for,IN,for,2009,Barack Obama
35415,the,DT,the,2009,Barack Obama
35416,wealthy,NN,wealthy,2009,Barack Obama
35417,i,PRP,I,2009,Barack Obama
35418,will,MD,will,2009,Barack Obama
35419,not,RB,not,2009,Barack Obama
35420,make,VB,make,2009,Barack Obama
35421,that,DT,that,2009,Barack Obama
35422,same,JJ,same,2009,Barack Obama
35423,mistake,NN,mistake,2009,Barack Obama
35424,with,IN,with,2009,Barack Obama
35425,health,NN,health,2009,Barack Obama
35426,care,NN,care,2009,Barack Obama
35427,second,JJ,Second,2009,Barack Obama
35428,we,PRP,we,2009,Barack Obama
35429,'ve,VBP,'ve,2009,Barack Obama
35430,estimated,VBN,estimate,2009,Barack Obama
35431,that,IN,that,2009,Barack Obama
35432,most,JJS,most,2009,Barack Obama
35433,of,IN,of,2009,Barack Obama
35434,this,DT,this,2009,Barack Obama
35435,plan,NN,plan,2009,Barack Obama
35436,can,MD,can,2009,Barack Obama
35437,be,VB,be,2009,Barack Obama
