,word,pos,lemma,year,president
7710,a,DT,a,1888,Grover Cleveland
7711,person,NN,person,1888,Grover Cleveland
7712,who,WP,who,1888,Grover Cleveland
7713,has,VBZ,have,1888,Grover Cleveland
7714,been,VBN,be,1888,Grover Cleveland
7715,appointed,VBN,appoint,1888,Grover Cleveland
7716,from,IN,from,1888,Grover Cleveland
7717,the,DT,the,1888,Grover Cleveland
7718,copyist,NN,copyist,1888,Grover Cleveland
7719,register,NN,register,1888,Grover Cleveland
7720,wishes,VBZ,wish,1888,Grover Cleveland
7721,to,TO,to,1888,Grover Cleveland
7722,take,VB,take,1888,Grover Cleveland
7723,the,DT,the,1888,Grover Cleveland
7724,clerk,NN,clerk,1888,Grover Cleveland
7725,examination,NN,examination,1888,Grover Cleveland
7726,for,IN,for,1888,Grover Cleveland
7727,promotion,NN,promotion,1888,Grover Cleveland
7728,to,TO,to,1888,Grover Cleveland
7729,a,DT,a,1888,Grover Cleveland
7730,place,NN,place,1888,Grover Cleveland
7731,the,DT,the,1888,Grover Cleveland
7732,salary,NN,salary,1888,Grover Cleveland
7733,of,IN,of,1888,Grover Cleveland
7734,which,WDT,which,1888,Grover Cleveland
7735,is,VBZ,be,1888,Grover Cleveland
7736,not,RB,not,1888,Grover Cleveland
7737,less,JJR,less,1888,Grover Cleveland
7738,than,IN,than,1888,Grover Cleveland
7739,"1,000",CD,"1,000",1888,Grover Cleveland
7740,per,IN,per,1888,Grover Cleveland
7741,annum,NN,annum,1888,Grover Cleveland
7742,g,NN,g,1888,Grover Cleveland
7743,to,TO,To,1888,Grover Cleveland
7744,test,VB,test,1888,Grover Cleveland
7745,the,DT,the,1888,Grover Cleveland
7746,fitness,NN,fitness,1888,Grover Cleveland
7747,of,IN,of,1888,Grover Cleveland
7748,a,DT,a,1888,Grover Cleveland
7749,person,NN,person,1888,Grover Cleveland
7750,for,IN,for,1888,Grover Cleveland
7751,a,DT,a,1888,Grover Cleveland
7752,place,NN,place,1888,Grover Cleveland
7753,to,TO,to,1888,Grover Cleveland
7754,which,WDT,which,1888,Grover Cleveland
7755,his,PRP$,his,1888,Grover Cleveland
7756,transfer,NN,transfer,1888,Grover Cleveland
7757,has,VBZ,have,1888,Grover Cleveland
7758,been,VBN,be,1888,Grover Cleveland
7759,requested,VBN,request,1888,Grover Cleveland
7760,h,NN,h,1888,Grover Cleveland
7761,when,WRB,When,1888,Grover Cleveland
7762,the,DT,the,1888,Grover Cleveland
7763,exigencies,NNS,exigency,1888,Grover Cleveland
7764,of,IN,of,1888,Grover Cleveland
7765,the,DT,the,1888,Grover Cleveland
7766,service,NN,service,1888,Grover Cleveland
7767,require,VBP,require,1888,Grover Cleveland
7768,such,JJ,such,1888,Grover Cleveland
7769,examination,NN,examination,1888,Grover Cleveland
7770,for,IN,for,1888,Grover Cleveland
7771,promotion,NN,promotion,1888,Grover Cleveland
7772,as,IN,as,1888,Grover Cleveland
7773,provided,VBN,provide,1888,Grover Cleveland
7774,by,IN,by,1888,Grover Cleveland
7775,clause,NN,clause,1888,Grover Cleveland
7776,6,CD,6,1888,Grover Cleveland
7777,of,IN,of,1888,Grover Cleveland
7778,this,DT,this,1888,Grover Cleveland
7779,rule,NN,rule,1888,Grover Cleveland
7780,3,LS,3,1888,Grover Cleveland
7781,all,DT,All,1888,Grover Cleveland
7782,applications,NNS,application,1888,Grover Cleveland
7783,for,IN,for,1888,Grover Cleveland
7784,examination,NN,examination,1888,Grover Cleveland
7785,must,MD,must,1888,Grover Cleveland
7786,be,VB,be,1888,Grover Cleveland
7787,made,VBN,make,1888,Grover Cleveland
7788,in,IN,in,1888,Grover Cleveland
7789,form,NN,form,1888,Grover Cleveland
7790,and,CC,and,1888,Grover Cleveland
7791,manner,NN,manner,1888,Grover Cleveland
7792,prescribed,VBN,prescribe,1888,Grover Cleveland
7793,by,IN,by,1888,Grover Cleveland
7794,the,DT,the,1888,Grover Cleveland
7795,commission,NNP,Commission,1888,Grover Cleveland
7796,4,CD,4,1888,Grover Cleveland
7797,no,DT,No,1888,Grover Cleveland
7798,person,NN,person,1888,Grover Cleveland
7799,serving,VBG,serve,1888,Grover Cleveland
7800,in,IN,in,1888,Grover Cleveland
7801,the,DT,the,1888,Grover Cleveland
7802,army,NNP,Army,1888,Grover Cleveland
7803,or,CC,or,1888,Grover Cleveland
7804,navy,NNP,Navy,1888,Grover Cleveland
7805,shall,MD,shall,1888,Grover Cleveland
7806,be,VB,be,1888,Grover Cleveland
7807,examined,VBN,examine,1888,Grover Cleveland
7808,for,IN,for,1888,Grover Cleveland
7809,admission,NN,admission,1888,Grover Cleveland
7810,to,TO,to,1888,Grover Cleveland
7811,the,DT,the,1888,Grover Cleveland
7812,classified,JJ,classified,1888,Grover Cleveland
7813,service,NN,service,1888,Grover Cleveland
7814,until,IN,until,1888,Grover Cleveland
7815,the,DT,the,1888,Grover Cleveland
7816,written,VBN,write,1888,Grover Cleveland
7817,consent,NN,consent,1888,Grover Cleveland
7818,of,IN,of,1888,Grover Cleveland
7819,the,DT,the,1888,Grover Cleveland
7820,head,NN,head,1888,Grover Cleveland
7821,of,IN,of,1888,Grover Cleveland
7822,the,DT,the,1888,Grover Cleveland
7823,department,NNP,Department,1888,Grover Cleveland
7824,under,IN,under,1888,Grover Cleveland
7825,which,WDT,which,1888,Grover Cleveland
7826,he,PRP,he,1888,Grover Cleveland
7827,is,VBZ,be,1888,Grover Cleveland
7828,enlisted,VBN,enlist,1888,Grover Cleveland
7829,shall,MD,shall,1888,Grover Cleveland
7830,have,VB,have,1888,Grover Cleveland
7831,been,VBN,be,1888,Grover Cleveland
7832,communicated,VBN,communicate,1888,Grover Cleveland
7833,to,TO,to,1888,Grover Cleveland
7834,the,DT,the,1888,Grover Cleveland
7835,commission,NNP,Commission,1888,Grover Cleveland
7836,no,DT,No,1888,Grover Cleveland
7837,person,NN,person,1888,Grover Cleveland
7838,who,WP,who,1888,Grover Cleveland
7839,is,VBZ,be,1888,Grover Cleveland
7840,an,DT,an,1888,Grover Cleveland
7841,applicant,NN,applicant,1888,Grover Cleveland
7842,for,IN,for,1888,Grover Cleveland
7843,examination,NN,examination,1888,Grover Cleveland
7844,or,CC,or,1888,Grover Cleveland
7845,who,WP,who,1888,Grover Cleveland
7846,is,VBZ,be,1888,Grover Cleveland
7847,an,DT,an,1888,Grover Cleveland
7848,eligible,JJ,eligible,1888,Grover Cleveland
7849,in,IN,in,1888,Grover Cleveland
7850,one,CD,one,1888,Grover Cleveland
7851,branch,NN,branch,1888,Grover Cleveland
7852,of,IN,of,1888,Grover Cleveland
7853,the,DT,the,1888,Grover Cleveland
7854,classified,JJ,classified,1888,Grover Cleveland
7855,service,NN,service,1888,Grover Cleveland
7856,shall,MD,shall,1888,Grover Cleveland
7857,at,IN,at,1888,Grover Cleveland
7858,the,DT,the,1888,Grover Cleveland
7859,same,JJ,same,1888,Grover Cleveland
7860,time,NN,time,1888,Grover Cleveland
7861,be,VB,be,1888,Grover Cleveland
7862,an,DT,an,1888,Grover Cleveland
7863,applicant,NN,applicant,1888,Grover Cleveland
7864,for,IN,for,1888,Grover Cleveland
7865,examination,NN,examination,1888,Grover Cleveland
7866,in,IN,in,1888,Grover Cleveland
7867,any,DT,any,1888,Grover Cleveland
7868,other,JJ,other,1888,Grover Cleveland
7869,branch,NN,branch,1888,Grover Cleveland
7870,of,IN,of,1888,Grover Cleveland
7871,said,VBD,say,1888,Grover Cleveland
7872,service,NN,service,1888,Grover Cleveland
7873,5,CD,5,1888,Grover Cleveland
7874,the,DT,The,1888,Grover Cleveland
7875,commission,NNP,Commission,1888,Grover Cleveland
7876,may,MD,may,1888,Grover Cleveland
7877,refuse,VB,refuse,1888,Grover Cleveland
7878,to,TO,to,1888,Grover Cleveland
7879,examine,VB,examine,1888,Grover Cleveland
7880,an,DT,an,1888,Grover Cleveland
7881,applicant,NN,applicant,1888,Grover Cleveland
7882,who,WP,who,1888,Grover Cleveland
7883,would,MD,would,1888,Grover Cleveland
7884,be,VB,be,1888,Grover Cleveland
7885,physically,RB,physically,1888,Grover Cleveland
7886,unable,JJ,unable,1888,Grover Cleveland
7887,to,TO,to,1888,Grover Cleveland
7888,perform,VB,perform,1888,Grover Cleveland
7889,the,DT,the,1888,Grover Cleveland
7890,duties,NNS,duty,1888,Grover Cleveland
7891,of,IN,of,1888,Grover Cleveland
7892,the,DT,the,1888,Grover Cleveland
7893,place,NN,place,1888,Grover Cleveland
7894,to,TO,to,1888,Grover Cleveland
7895,which,WDT,which,1888,Grover Cleveland
7896,he,PRP,he,1888,Grover Cleveland
7897,desires,VBZ,desire,1888,Grover Cleveland
7898,appointment,NN,appointment,1888,Grover Cleveland
7899,the,DT,The,1888,Grover Cleveland
7900,reason,NN,reason,1888,Grover Cleveland
7901,for,IN,for,1888,Grover Cleveland
7902,any,DT,any,1888,Grover Cleveland
7903,such,JJ,such,1888,Grover Cleveland
7904,action,NN,action,1888,Grover Cleveland
7905,must,MD,must,1888,Grover Cleveland
7906,be,VB,be,1888,Grover Cleveland
7907,entered,VBN,enter,1888,Grover Cleveland
7908,on,IN,on,1888,Grover Cleveland
7909,the,DT,the,1888,Grover Cleveland
7910,minutes,NNS,minute,1888,Grover Cleveland
7911,of,IN,of,1888,Grover Cleveland
7912,the,DT,the,1888,Grover Cleveland
7913,commission,NNP,Commission,1888,Grover Cleveland
7914,6,CD,6,1888,Grover Cleveland
7915,for,IN,For,1888,Grover Cleveland
7916,the,DT,the,1888,Grover Cleveland
7917,purpose,NN,purpose,1888,Grover Cleveland
7918,of,IN,of,1888,Grover Cleveland
7919,establishing,VBG,establish,1888,Grover Cleveland
7920,in,IN,in,1888,Grover Cleveland
7921,the,DT,the,1888,Grover Cleveland
7922,classified,JJ,classified,1888,Grover Cleveland
7923,civil,JJ,civil,1888,Grover Cleveland
7924,service,NN,service,1888,Grover Cleveland
7925,the,DT,the,1888,Grover Cleveland
7926,principle,NN,principle,1888,Grover Cleveland
7927,of,IN,of,1888,Grover Cleveland
7928,compulsory,JJ,compulsory,1888,Grover Cleveland
7929,competitive,JJ,competitive,1888,Grover Cleveland
7930,examination,NN,examination,1888,Grover Cleveland
7931,for,IN,for,1888,Grover Cleveland
7932,promotion,NN,promotion,1888,Grover Cleveland
7933,there,EX,there,1888,Grover Cleveland
7934,shall,MD,shall,1888,Grover Cleveland
7935,be,VB,be,1888,Grover Cleveland
7936,so,RB,so,1888,Grover Cleveland
7937,far,RB,far,1888,Grover Cleveland
7938,as,IN,as,1888,Grover Cleveland
7939,practicable,JJ,practicable,1888,Grover Cleveland
7940,and,CC,and,1888,Grover Cleveland
7941,useful,JJ,useful,1888,Grover Cleveland
7942,compulsory,JJ,compulsory,1888,Grover Cleveland
7943,competitive,JJ,competitive,1888,Grover Cleveland
7944,examinations,NNS,examination,1888,Grover Cleveland
7945,of,IN,of,1888,Grover Cleveland
7946,a,DT,a,1888,Grover Cleveland
7947,suitable,JJ,suitable,1888,Grover Cleveland
7948,character,NN,character,1888,Grover Cleveland
7949,to,TO,to,1888,Grover Cleveland
7950,test,VB,test,1888,Grover Cleveland
7951,fitness,NN,fitness,1888,Grover Cleveland
7952,for,IN,for,1888,Grover Cleveland
7953,promotion,NN,promotion,1888,Grover Cleveland
7954,but,CC,but,1888,Grover Cleveland
7955,persons,NNS,person,1888,Grover Cleveland
7956,in,IN,in,1888,Grover Cleveland
7957,the,DT,the,1888,Grover Cleveland
7958,classified,JJ,classified,1888,Grover Cleveland
7959,service,NN,service,1888,Grover Cleveland
7960,who,WP,who,1888,Grover Cleveland
7961,were,VBD,be,1888,Grover Cleveland
7962,honorably,RB,honorably,1888,Grover Cleveland
7963,discharged,VBN,discharge,1888,Grover Cleveland
7964,from,IN,from,1888,Grover Cleveland
7965,the,DT,the,1888,Grover Cleveland
7966,military,JJ,military,1888,Grover Cleveland
7967,or,CC,or,1888,Grover Cleveland
7968,naval,JJ,naval,1888,Grover Cleveland
7969,service,NN,service,1888,Grover Cleveland
7970,of,IN,of,1888,Grover Cleveland
7971,the,DT,the,1888,Grover Cleveland
7972,united,NNP,United,1888,Grover Cleveland
7973,states,NNPS,States,1888,Grover Cleveland
7974,and,CC,and,1888,Grover Cleveland
7975,the,DT,the,1888,Grover Cleveland
7976,widows,NNS,widow,1888,Grover Cleveland
7977,and,CC,and,1888,Grover Cleveland
7978,orphans,NNS,orphan,1888,Grover Cleveland
7979,of,IN,of,1888,Grover Cleveland
7980,deceased,JJ,deceased,1888,Grover Cleveland
7981,soldiers,NNS,soldier,1888,Grover Cleveland
7982,and,CC,and,1888,Grover Cleveland
7983,sailors,NNS,sailor,1888,Grover Cleveland
7984,shall,MD,shall,1888,Grover Cleveland
7985,be,VB,be,1888,Grover Cleveland
7986,exempt,JJ,exempt,1888,Grover Cleveland
7987,from,IN,from,1888,Grover Cleveland
7988,such,JJ,such,1888,Grover Cleveland
7989,examinations,NNS,examination,1888,Grover Cleveland
7990,the,DT,The,1888,Grover Cleveland
7991,commission,NNP,Commission,1888,Grover Cleveland
7992,may,MD,may,1888,Grover Cleveland
7993,make,VB,make,1888,Grover Cleveland
7994,regulations,NNS,regulation,1888,Grover Cleveland
7995,applying,VBG,apply,1888,Grover Cleveland
7996,them,PRP,them,1888,Grover Cleveland
7997,to,TO,to,1888,Grover Cleveland
7998,any,DT,any,1888,Grover Cleveland
7999,part,NN,part,1888,Grover Cleveland
8000,of,IN,of,1888,Grover Cleveland
8001,the,DT,the,1888,Grover Cleveland
8002,classified,JJ,classified,1888,Grover Cleveland
8003,service,NN,service,1888,Grover Cleveland
8004,under,IN,under,1888,Grover Cleveland
8005,which,WDT,which,1888,Grover Cleveland
8006,regulations,NNS,regulation,1888,Grover Cleveland
8007,all,DT,all,1888,Grover Cleveland
8008,examinations,NNS,examination,1888,Grover Cleveland
8009,for,IN,for,1888,Grover Cleveland
8010,promotion,NN,promotion,1888,Grover Cleveland
8011,therein,EX,therein,1888,Grover Cleveland
8012,shall,MD,shall,1888,Grover Cleveland
8013,be,VB,be,1888,Grover Cleveland
8014,conducted,VBN,conduct,1888,Grover Cleveland
8015,and,CC,and,1888,Grover Cleveland
8016,all,DT,all,1888,Grover Cleveland
8017,promotions,NNS,promotion,1888,Grover Cleveland
8018,be,VB,be,1888,Grover Cleveland
8019,made,VBN,make,1888,Grover Cleveland
8020,but,CC,but,1888,Grover Cleveland
8021,until,IN,until,1888,Grover Cleveland
8022,regulations,NNS,regulation,1888,Grover Cleveland
8023,in,IN,in,1888,Grover Cleveland
8024,accordance,NN,accordance,1888,Grover Cleveland
8025,herewith,NN,herewith,1888,Grover Cleveland
8026,have,VBP,have,1888,Grover Cleveland
8027,been,VBN,be,1888,Grover Cleveland
8028,applied,VBN,apply,1888,Grover Cleveland
8029,to,TO,to,1888,Grover Cleveland
8030,any,DT,any,1888,Grover Cleveland
8031,part,NN,part,1888,Grover Cleveland
8032,of,IN,of,1888,Grover Cleveland
8033,the,DT,the,1888,Grover Cleveland
8034,classified,JJ,classified,1888,Grover Cleveland
8035,service,NN,service,1888,Grover Cleveland
8036,promotions,NNS,promotion,1888,Grover Cleveland
8037,therein,VBP,therein,1888,Grover Cleveland
8038,shall,MD,shall,1888,Grover Cleveland
8039,be,VB,be,1888,Grover Cleveland
8040,made,VBN,make,1888,Grover Cleveland
8041,in,IN,in,1888,Grover Cleveland
8042,the,DT,the,1888,Grover Cleveland
8043,manner,NN,manner,1888,Grover Cleveland
8044,provided,VBN,provide,1888,Grover Cleveland
8045,by,IN,by,1888,Grover Cleveland
8046,the,DT,the,1888,Grover Cleveland
8047,rules,NNS,rule,1888,Grover Cleveland
8048,applicable,JJ,applicable,1888,Grover Cleveland
8049,thereto,NN,thereto,1888,Grover Cleveland
8050,and,CC,And,1888,Grover Cleveland
8051,in,IN,in,1888,Grover Cleveland
8052,any,DT,any,1888,Grover Cleveland
8053,part,NN,part,1888,Grover Cleveland
8054,of,IN,of,1888,Grover Cleveland
8055,the,DT,the,1888,Grover Cleveland
8056,classified,JJ,classified,1888,Grover Cleveland
8057,service,NN,service,1888,Grover Cleveland
8058,in,IN,in,1888,Grover Cleveland
8059,which,WDT,which,1888,Grover Cleveland
8060,promotions,NNS,promotion,1888,Grover Cleveland
8061,are,VBP,be,1888,Grover Cleveland
8062,made,VBN,make,1888,Grover Cleveland
8063,under,IN,under,1888,Grover Cleveland
8064,examination,NN,examination,1888,Grover Cleveland
8065,as,IN,as,1888,Grover Cleveland
8066,herein,NN,herein,1888,Grover Cleveland
8067,provided,VBD,provide,1888,Grover Cleveland
8068,the,DT,the,1888,Grover Cleveland
8069,commission,NNP,Commission,1888,Grover Cleveland
8070,may,MD,may,1888,Grover Cleveland
8071,in,IN,in,1888,Grover Cleveland
8072,special,JJ,special,1888,Grover Cleveland
8073,cases,NNS,case,1888,Grover Cleveland
8074,if,IN,if,1888,Grover Cleveland
8075,the,DT,the,1888,Grover Cleveland
8076,exigencies,NNS,exigency,1888,Grover Cleveland
8077,of,IN,of,1888,Grover Cleveland
8078,the,DT,the,1888,Grover Cleveland
8079,service,NN,service,1888,Grover Cleveland
8080,require,NN,require,1888,Grover Cleveland
8081,such,JJ,such,1888,Grover Cleveland
8082,action,NN,action,1888,Grover Cleveland
8083,provide,VBP,provide,1888,Grover Cleveland
8084,noncompetitive,JJ,noncompetitive,1888,Grover Cleveland
8085,examinations,NNS,examination,1888,Grover Cleveland
8086,for,IN,for,1888,Grover Cleveland
8087,promotion,NN,promotion,1888,Grover Cleveland
8088,persons,NNS,Persons,1888,Grover Cleveland
8089,who,WP,who,1888,Grover Cleveland
8090,were,VBD,be,1888,Grover Cleveland
8091,in,IN,in,1888,Grover Cleveland
8092,the,DT,the,1888,Grover Cleveland
8093,classified,JJ,classified,1888,Grover Cleveland
8094,civil,JJ,civil,1888,Grover Cleveland
8095,service,NN,service,1888,Grover Cleveland
8096,on,IN,on,1888,Grover Cleveland
8097,july,NNP,July,1888,Grover Cleveland
8098,16,CD,16,1888,Grover Cleveland
8099,1883,CD,1883,1888,Grover Cleveland
8100,and,CC,and,1888,Grover Cleveland
8101,persons,NNS,person,1888,Grover Cleveland
8102,who,WP,who,1888,Grover Cleveland
8103,have,VBP,have,1888,Grover Cleveland
8104,been,VBN,be,1888,Grover Cleveland
8105,since,IN,since,1888,Grover Cleveland
8106,that,DT,that,1888,Grover Cleveland
8107,date,NN,date,1888,Grover Cleveland
8108,or,CC,or,1888,Grover Cleveland
8109,may,MD,may,1888,Grover Cleveland
8110,be,VB,be,1888,Grover Cleveland
8111,hereafter,JJR,hereafter,1888,Grover Cleveland
8112,put,VBN,put,1888,Grover Cleveland
8113,into,IN,into,1888,Grover Cleveland
8114,that,DT,that,1888,Grover Cleveland
8115,service,NN,service,1888,Grover Cleveland
8116,by,IN,by,1888,Grover Cleveland
8117,the,DT,the,1888,Grover Cleveland
8118,inclusion,NN,inclusion,1888,Grover Cleveland
8119,of,IN,of,1888,Grover Cleveland
8120,subordinate,JJ,subordinate,1888,Grover Cleveland
8121,places,NNS,place,1888,Grover Cleveland
8122,clerks,NNS,clerk,1888,Grover Cleveland
8123,and,CC,and,1888,Grover Cleveland
8124,officers,NNS,officer,1888,Grover Cleveland
8125,under,IN,under,1888,Grover Cleveland
8126,the,DT,the,1888,Grover Cleveland
8127,provisions,NNS,provision,1888,Grover Cleveland
8128,of,IN,of,1888,Grover Cleveland
8129,section,NN,section,1888,Grover Cleveland
8130,6,CD,6,1888,Grover Cleveland
8131,of,IN,of,1888,Grover Cleveland
8132,the,DT,the,1888,Grover Cleveland
8133,act,NN,act,1888,Grover Cleveland
8134,to,TO,to,1888,Grover Cleveland
8135,regulate,VB,regulate,1888,Grover Cleveland
8136,and,CC,and,1888,Grover Cleveland
8137,improve,VB,improve,1888,Grover Cleveland
8138,the,DT,the,1888,Grover Cleveland
8139,civil,JJ,civil,1888,Grover Cleveland
8140,service,NN,service,1888,Grover Cleveland
8141,of,IN,of,1888,Grover Cleveland
8142,the,DT,the,1888,Grover Cleveland
8143,united,NNP,United,1888,Grover Cleveland
8144,states,NNPS,States,1888,Grover Cleveland
8145,approved,VBD,approve,1888,Grover Cleveland
8146,january,NNP,January,1888,Grover Cleveland
8147,16,CD,16,1888,Grover Cleveland
8148,1883,CD,1883,1888,Grover Cleveland
8149,shall,MD,shall,1888,Grover Cleveland
8150,be,VB,be,1888,Grover Cleveland
8151,entitled,VBN,entitle,1888,Grover Cleveland
8152,to,TO,to,1888,Grover Cleveland
8153,all,DT,all,1888,Grover Cleveland
8154,rights,NNS,right,1888,Grover Cleveland
8155,of,IN,of,1888,Grover Cleveland
8156,promotion,NN,promotion,1888,Grover Cleveland
8157,possessed,VBN,possess,1888,Grover Cleveland
8158,by,IN,by,1888,Grover Cleveland
8159,persons,NNS,person,1888,Grover Cleveland
8160,of,IN,of,1888,Grover Cleveland
8161,the,DT,the,1888,Grover Cleveland
8162,same,JJ,same,1888,Grover Cleveland
8163,class,NN,class,1888,Grover Cleveland
8164,or,CC,or,1888,Grover Cleveland
8165,grade,NN,grade,1888,Grover Cleveland
8166,appointed,VBN,appoint,1888,Grover Cleveland
8167,after,IN,after,1888,Grover Cleveland
8168,examination,NN,examination,1888,Grover Cleveland
8169,under,IN,under,1888,Grover Cleveland
8170,the,DT,the,1888,Grover Cleveland
8171,act,NN,act,1888,Grover Cleveland
8172,referred,VBD,refer,1888,Grover Cleveland
8173,to,TO,to,1888,Grover Cleveland
8174,above,VB,above,1888,Grover Cleveland
8175,7,CD,7,1888,Grover Cleveland
8176,no,DT,No,1888,Grover Cleveland
8177,question,NN,question,1888,Grover Cleveland
8178,in,IN,in,1888,Grover Cleveland
8179,any,DT,any,1888,Grover Cleveland
8180,examination,NN,examination,1888,Grover Cleveland
8181,shall,MD,shall,1888,Grover Cleveland
8182,be,VB,be,1888,Grover Cleveland
8183,so,RB,so,1888,Grover Cleveland
8184,framed,VBN,frame,1888,Grover Cleveland
8185,as,IN,as,1888,Grover Cleveland
8186,to,TO,to,1888,Grover Cleveland
8187,elicit,VB,elicit,1888,Grover Cleveland
8188,information,NN,information,1888,Grover Cleveland
8189,concerning,VBG,concern,1888,Grover Cleveland
8190,the,DT,the,1888,Grover Cleveland
8191,political,JJ,political,1888,Grover Cleveland
8192,or,CC,or,1888,Grover Cleveland
8193,religious,JJ,religious,1888,Grover Cleveland
8194,opinions,NNS,opinion,1888,Grover Cleveland
8195,or,CC,or,1888,Grover Cleveland
8196,affiliations,NNS,affiliation,1888,Grover Cleveland
8197,of,IN,of,1888,Grover Cleveland
8198,competitors,NNS,competitor,1888,Grover Cleveland
8199,and,CC,and,1888,Grover Cleveland
8200,no,DT,no,1888,Grover Cleveland
8201,discrimination,NN,discrimination,1888,Grover Cleveland
8202,in,IN,in,1888,Grover Cleveland
8203,examination,NN,examination,1888,Grover Cleveland
8204,certification,NN,certification,1888,Grover Cleveland
8205,or,CC,or,1888,Grover Cleveland
8206,appointment,VB,appointment,1888,Grover Cleveland
8207,shall,MD,shall,1888,Grover Cleveland
8208,be,VB,be,1888,Grover Cleveland
8209,made,VBN,make,1888,Grover Cleveland
8210,by,IN,by,1888,Grover Cleveland
8211,the,DT,the,1888,Grover Cleveland
8212,commission,NNP,Commission,1888,Grover Cleveland
8213,the,DT,the,1888,Grover Cleveland
8214,examiners,NNS,examiner,1888,Grover Cleveland
8215,or,CC,or,1888,Grover Cleveland
8216,the,DT,the,1888,Grover Cleveland
8217,appointing,NN,appointing,1888,Grover Cleveland
8218,or,CC,or,1888,Grover Cleveland
8219,nominating,VBG,nominate,1888,Grover Cleveland
8220,officer,NN,officer,1888,Grover Cleveland
8221,in,IN,in,1888,Grover Cleveland
8222,favor,NN,favor,1888,Grover Cleveland
8223,of,IN,of,1888,Grover Cleveland
8224,or,CC,or,1888,Grover Cleveland
8225,against,IN,against,1888,Grover Cleveland
8226,any,DT,any,1888,Grover Cleveland
8227,applicant,JJ,applicant,1888,Grover Cleveland
8228,competitor,NN,competitor,1888,Grover Cleveland
8229,or,CC,or,1888,Grover Cleveland
8230,eligible,JJ,eligible,1888,Grover Cleveland
8231,because,IN,because,1888,Grover Cleveland
8232,of,IN,of,1888,Grover Cleveland
8233,his,PRP$,his,1888,Grover Cleveland
8234,political,JJ,political,1888,Grover Cleveland
8235,or,CC,or,1888,Grover Cleveland
8236,religious,JJ,religious,1888,Grover Cleveland
8237,opinions,NNS,opinion,1888,Grover Cleveland
8238,or,CC,or,1888,Grover Cleveland
8239,affiliations,NNS,affiliation,1888,Grover Cleveland
8240,the,DT,The,1888,Grover Cleveland
8241,commission,NNP,Commission,1888,Grover Cleveland
8242,the,DT,the,1888,Grover Cleveland
8243,examiners,NNS,examiner,1888,Grover Cleveland
8244,and,CC,and,1888,Grover Cleveland
8245,the,DT,the,1888,Grover Cleveland
8246,appointing,NN,appointing,1888,Grover Cleveland
8247,or,CC,or,1888,Grover Cleveland
8248,nominating,JJ,nominating,1888,Grover Cleveland
8249,officer,NN,officer,1888,Grover Cleveland
8250,shall,MD,shall,1888,Grover Cleveland
8251,discountenance,VB,discountenance,1888,Grover Cleveland
8252,all,DT,all,1888,Grover Cleveland
8253,disclosures,NNS,disclosure,1888,Grover Cleveland
8254,of,IN,of,1888,Grover Cleveland
8255,such,JJ,such,1888,Grover Cleveland
8256,opinions,NNS,opinion,1888,Grover Cleveland
8257,or,CC,or,1888,Grover Cleveland
8258,affiliations,NNS,affiliation,1888,Grover Cleveland
8259,by,IN,by,1888,Grover Cleveland
8260,or,CC,or,1888,Grover Cleveland
8261,concerning,VBG,concern,1888,Grover Cleveland
8262,any,DT,any,1888,Grover Cleveland
8263,applicant,JJ,applicant,1888,Grover Cleveland
8264,competitor,NN,competitor,1888,Grover Cleveland
8265,or,CC,or,1888,Grover Cleveland
8266,eligible,JJ,eligible,1888,Grover Cleveland
8267,and,CC,and,1888,Grover Cleveland
8268,any,DT,any,1888,Grover Cleveland
8269,appointing,NN,appointing,1888,Grover Cleveland
8270,or,CC,or,1888,Grover Cleveland
8271,nominating,JJ,nominating,1888,Grover Cleveland
8272,officer,NN,officer,1888,Grover Cleveland
8273,who,WP,who,1888,Grover Cleveland
8274,shall,MD,shall,1888,Grover Cleveland
8275,make,VB,make,1888,Grover Cleveland
8276,inquiries,NNS,inquiry,1888,Grover Cleveland
8277,concerning,VBG,concern,1888,Grover Cleveland
8278,or,CC,or,1888,Grover Cleveland
8279,in,IN,in,1888,Grover Cleveland
8280,any,DT,any,1888,Grover Cleveland
8281,other,JJ,other,1888,Grover Cleveland
8282,way,NN,way,1888,Grover Cleveland
8283,attempt,NN,attempt,1888,Grover Cleveland
8284,to,TO,to,1888,Grover Cleveland
8285,ascertain,VB,ascertain,1888,Grover Cleveland
8286,the,DT,the,1888,Grover Cleveland
8287,political,JJ,political,1888,Grover Cleveland
8288,or,CC,or,1888,Grover Cleveland
8289,religious,JJ,religious,1888,Grover Cleveland
8290,opinions,NNS,opinion,1888,Grover Cleveland
8291,or,CC,or,1888,Grover Cleveland
8292,affiliations,NNS,affiliation,1888,Grover Cleveland
8293,of,IN,of,1888,Grover Cleveland
8294,any,DT,any,1888,Grover Cleveland
8295,eligible,JJ,eligible,1888,Grover Cleveland
8296,or,CC,or,1888,Grover Cleveland
8297,who,WP,who,1888,Grover Cleveland
8298,shall,MD,shall,1888,Grover Cleveland
8299,discriminate,VB,discriminate,1888,Grover Cleveland
8300,in,IN,in,1888,Grover Cleveland
8301,favor,NN,favor,1888,Grover Cleveland
8302,of,IN,of,1888,Grover Cleveland
8303,or,CC,or,1888,Grover Cleveland
8304,against,IN,against,1888,Grover Cleveland
8305,any,DT,any,1888,Grover Cleveland
8306,eligible,JJ,eligible,1888,Grover Cleveland
